Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15806	1	OK	0.9903276	-0.0789236	0.1114308	-0.0246073	4.053	140.873	-1031.674	0.1615630	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15809	1	OK	0.9906056	-0.0792034	0.1085951	-0.0251891	4.068	140.801	-1031.591	0.1715068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15812	1	OK	0.9906195	-0.0785741	0.1089452	-0.0251026	4.063	140.806	-1031.589	0.1667914	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15815	1	OK	0.9904130	-0.0792840	0.1103655	-0.0248126	4.065	140.873	-1031.665	0.1716581	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15818	1	OK	0.9902968	-0.0791208	0.1115568	-0.0246406	4.049	140.884	-1031.721	0.1661853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15821	1	OK	0.9904116	-0.0789750	0.1105952	-0.0248303	4.053	140.822	-1031.667	0.1722479	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15824	1	OK	0.9903915	-0.0787853	0.1109145	-0.0248081	4.042	140.815	-1031.689	0.1810808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15827	1	OK	0.9906206	-0.0789397	0.1086757	-0.0250776	4.080	140.854	-1031.607	0.1594340	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15830	1	OK	0.9903657	-0.0790179	0.1110136	-0.0246575	4.056	140.878	-1031.688	0.1730187	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15833	1	OK	0.9904130	-0.0786555	0.1108265	-0.0247576	4.052	140.835	-1031.668	0.1782192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15836	1	OK	0.9903970	-0.0791187	0.1106115	-0.0248816	4.041	140.820	-1031.678	0.1723540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15839	1	OK	0.9903105	-0.0792247	0.1113451	-0.0247162	4.054	140.843	-1031.655	0.1689165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15842	1	OK	0.9904284	-0.0791359	0.1103316	-0.0248188	4.056	140.869	-1031.647	0.1694598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15845	1	OK	0.9903053	-0.0783944	0.1120076	-0.0245791	4.042	140.841	-1031.688	0.1801115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15848	1	OK	0.9903147	-0.0789447	0.1114983	-0.0247536	4.034	140.827	-1031.704	0.1869195	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15851	1	OK	0.9904008	-0.0791051	0.1105990	-0.0248282	4.060	140.847	-1031.643	0.1682445	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15854	1	OK	0.9903421	-0.0788796	0.1113332	-0.0246074	4.046	140.870	-1031.712	0.1924476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15857	1	OK	0.9903485	-0.0786155	0.1114363	-0.0247261	4.043	140.847	-1031.712	0.1680109	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15860	1	OK	0.9905286	-0.0785857	0.1098015	-0.0249214	4.056	140.822	-1031.621	0.1663215	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15863	1	OK	0.9902719	-0.0790691	0.1118196	-0.0246180	4.042	140.849	-1031.660	0.1791855	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15866	1	OK	0.9904853	-0.0790230	0.1098838	-0.0248948	4.070	140.860	-1031.636	0.1709331	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15869	1	OK	0.9903033	-0.0787622	0.1117622	-0.0245968	4.041	140.845	-1031.678	0.1896973	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15872	1	OK	0.9902787	-0.0788652	0.1119018	-0.0246261	4.040	140.833	-1031.705	0.1776379	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15875	1	OK	0.9903762	-0.0793316	0.1106660	-0.0247888	4.053	140.847	-1031.660	0.1617173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15878	1	OK	0.9903719	-0.0789848	0.1109687	-0.0247169	4.056	140.865	-1031.684	0.1769650	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15881	1	OK	0.9903902	-0.0788655	0.1108853	-0.0247356	4.049	140.844	-1031.659	0.1792873	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15884	1	OK	0.9902962	-0.0793748	0.1113512	-0.0247800	4.040	140.818	-1031.647	0.1846440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15887	1	OK	0.9902202	-0.0790902	0.1122564	-0.0246432	4.030	140.846	-1031.715	0.1833012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15890	1	OK	0.9903536	-0.0791996	0.1109831	-0.0246965	4.054	140.867	-1031.678	0.1623735	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15893	1	OK	0.9903554	-0.0792077	0.1109538	-0.0247311	4.058	140.840	-1031.629	0.1647295	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15896	1	OK	0.9903271	-0.0791741	0.1112281	-0.0247378	4.045	140.823	-1031.667	0.1741602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15899	1	OK	0.9902711	-0.0790231	0.1118450	-0.0246824	4.042	140.834	-1031.684	0.1595056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15902	1	OK	0.9902866	-0.0789627	0.1117708	-0.0245885	4.039	140.865	-1031.693	0.1805737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15905	1	OK	0.9905253	-0.0795267	0.1091216	-0.0250506	4.076	140.847	-1031.603	0.1737354	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15908	1	OK	0.9904727	-0.0790524	0.1099713	-0.0249174	4.051	140.829	-1031.654	0.1753313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15911	1	OK	0.9902604	-0.0790668	0.1119090	-0.0246806	4.040	140.835	-1031.730	0.1781710	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15914	1	OK	0.9904059	-0.0791418	0.1105404	-0.0247699	4.058	140.857	-1031.655	0.1667278	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15917	1	OK	0.9904653	-0.0793821	0.1098130	-0.0248593	4.069	140.851	-1031.626	0.1684591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15920	1	OK	0.9903213	-0.0792059	0.1112536	-0.0247560	4.045	140.838	-1031.707	0.1767387	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15923	1	OK	0.9904554	-0.0789015	0.1102443	-0.0248769	4.057	140.829	-1031.638	0.1673486	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15926	1	OK	0.9904513	-0.0790923	0.1101459	-0.0248709	4.061	140.850	-1031.655	0.1596258	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15929	1	OK	0.9905059	-0.0788820	0.1097932	-0.0249231	4.062	140.850	-1031.640	0.1618460	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15932	1	OK	0.9903396	-0.0788697	0.1113374	-0.0247176	4.051	140.838	-1031.697	0.1887010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15935	1	OK	0.9904761	-0.0791222	0.1098832	-0.0249478	4.059	140.830	-1031.650	0.1647365	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15938	1	OK	0.9903314	-0.0793847	0.1110276	-0.0247922	4.054	140.839	-1031.634	0.1696364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15941	1	OK	0.9904486	-0.0786547	0.1105030	-0.0247796	4.054	140.854	-1031.677	0.1844975	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15944	1	OK	0.9903411	-0.0791163	0.1111482	-0.0247229	4.048	140.833	-1031.640	0.1758890	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15947	1	OK	0.9904358	-0.0791681	0.1102224	-0.0249081	4.055	140.830	-1031.663	0.1649085	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15950	1	OK	0.9902195	-0.0791471	0.1122363	-0.0245767	4.035	140.849	-1031.703	0.1733790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15953	1	OK	0.9905760	-0.0788386	0.1091748	-0.0249919	4.076	140.856	-1031.669	0.1625701	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15956	1	OK	0.9906275	-0.0789666	0.1085824	-0.0251238	4.074	140.831	-1031.591	0.1554099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15959	1	OK	0.9904523	-0.0789843	0.1102144	-0.0248711	4.056	140.831	-1031.643	0.1694336	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15962	1	OK	0.9904886	-0.0786341	0.1101504	-0.0248189	4.060	140.846	-1031.635	0.1925234	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15965	1	OK	0.9902789	-0.0789188	0.1118668	-0.0246031	4.046	140.861	-1031.713	0.1739760	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15968	1	OK	0.9905167	-0.0783667	0.1100826	-0.0248404	4.059	140.843	-1031.636	0.1696654	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15971	1	OK	0.9902352	-0.0789507	0.1122253	-0.0246295	4.038	140.833	-1031.690	0.1775561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15974	1	OK	0.9903834	-0.0788058	0.1109876	-0.0247397	4.047	140.845	-1031.662	0.1704593	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15977	1	OK	0.9902976	-0.0787704	0.1118004	-0.0246298	4.045	140.858	-1031.699	0.1798638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15980	1	OK	0.9903906	-0.0793982	0.1104707	-0.0248718	4.057	140.833	-1031.622	0.1760247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15983	1	OK	0.9903827	-0.0787920	0.1109977	-0.0247672	4.045	140.828	-1031.653	0.1845693	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15986	1	OK	0.9902919	-0.0795372	0.1112741	-0.0247770	4.050	140.834	-1031.627	0.1813378	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15989	1	OK	0.9904731	-0.0792437	0.1098344	-0.0248960	4.067	140.845	-1031.649	0.1855562	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15992	1	OK	0.9904515	-0.0792758	0.1100009	-0.0249181	4.061	140.833	-1031.613	0.1799802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15995	1	OK	0.9903934	-0.0787106	0.1109580	-0.0247765	4.049	140.831	-1031.658	0.1941174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	15998	1	OK	0.9905356	-0.0791016	0.1093571	-0.0249626	4.067	140.836	-1031.624	0.1529983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	16001	1	OK	0.9902398	-0.0787113	0.1123774	-0.0245154	4.036	140.857	-1031.707	0.1755544	0
