Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10103	1	OK	0.9897375	-0.0941380	0.0951023	-0.0501330	-44.009	-129.569	-937.476	0.1484000	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10106	1	OK	0.9895826	-0.0941066	0.0968596	-0.0498849	-44.023	-129.563	-937.497	0.1476017	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10109	1	OK	0.9896016	-0.0944887	0.0962030	-0.0500563	-44.020	-129.580	-937.516	0.1506813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10112	1	OK	0.9896951	-0.0944268	0.0952700	-0.0501081	-44.007	-129.572	-937.493	0.1630305	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10115	1	OK	0.9897407	-0.0942684	0.0949191	-0.0501720	-44.008	-129.570	-937.485	0.1480234	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10118	1	OK	0.9896381	-0.0944681	0.0958452	-0.0500594	-44.013	-129.574	-937.476	0.1550899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10121	1	OK	0.9897363	-0.0944401	0.0948184	-0.0501260	-44.003	-129.565	-937.445	0.1500444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10124	1	OK	0.9894882	-0.0942177	0.0977173	-0.0498735	-44.036	-129.573	-937.525	0.1547174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10127	1	OK	0.9895074	-0.0941547	0.0975844	-0.0498726	-44.035	-129.563	-937.519	0.1544212	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10130	1	OK	0.9896442	-0.0940708	0.0961945	-0.0500170	-44.024	-129.564	-937.478	0.1526872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10133	1	OK	0.9897823	-0.0945518	0.0941563	-0.0502538	-43.993	-129.574	-937.424	0.1487264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10136	1	OK	0.9896409	-0.0942172	0.0960752	-0.0500358	-44.018	-129.568	-937.499	0.1496313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10139	1	OK	0.9895291	-0.0944351	0.0970406	-0.0499721	-44.025	-129.565	-937.462	0.1562569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10142	1	OK	0.9896325	-0.0943200	0.0960862	-0.0499876	-44.012	-129.562	-937.484	0.1509395	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10145	1	OK	0.9897455	-0.0943974	0.0947192	-0.0502113	-43.998	-129.573	-937.447	0.1679039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10148	1	OK	0.9896644	-0.0943605	0.0956916	-0.0500352	-44.012	-129.570	-937.477	0.1529820	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10151	1	OK	0.9895859	-0.0944886	0.0963901	-0.0500063	-44.019	-129.568	-937.484	0.1524726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10154	1	OK	0.9895907	-0.0940066	0.0968633	-0.0499048	-44.027	-129.563	-937.516	0.1534176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10157	1	OK	0.9895292	-0.0942085	0.0972950	-0.0499041	-44.028	-129.568	-937.515	0.1558449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10160	1	OK	0.9896324	-0.0941263	0.0962551	-0.0500290	-44.014	-129.569	-937.482	0.1549068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10163	1	OK	0.9896951	-0.0943019	0.0953855	-0.0501227	-44.010	-129.567	-937.462	0.1595280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10166	1	OK	0.9897480	-0.0943897	0.0947114	-0.0501924	-44.002	-129.566	-937.445	0.1643782	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10169	1	OK	0.9896857	-0.0943309	0.0954897	-0.0500558	-44.009	-129.564	-937.443	0.1472144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10172	1	OK	0.9896481	-0.0942200	0.0959982	-0.0500356	-44.015	-129.568	-937.482	0.1514431	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10175	1	OK	0.9897030	-0.0940716	0.0955324	-0.0501209	-44.014	-129.570	-937.466	0.1465190	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10178	1	OK	0.9895506	-0.0946590	0.0966034	-0.0499711	-44.024	-129.565	-937.491	0.1519724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10181	1	OK	0.9895836	-0.0946308	0.0962557	-0.0500407	-44.021	-129.575	-937.475	0.1628177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10184	1	OK	0.9896635	-0.0941249	0.0959227	-0.0500556	-44.020	-129.567	-937.482	0.1522762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10187	1	OK	0.9896638	-0.0942133	0.0958486	-0.0500238	-44.018	-129.568	-937.483	0.1584452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10190	1	OK	0.9897083	-0.0941992	0.0953583	-0.0501084	-44.011	-129.562	-937.469	0.1535903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10193	1	OK	0.9897001	-0.0946332	0.0949915	-0.0501484	-44.006	-129.569	-937.465	0.1521948	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10196	1	OK	0.9897518	-0.0941139	0.0949373	-0.0502078	-44.003	-129.566	-937.425	0.1550387	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10199	1	OK	0.9896966	-0.0940552	0.0956061	-0.0501372	-44.017	-129.566	-937.466	0.1494622	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10202	1	OK	0.9896099	-0.0944112	0.0962049	-0.0500342	-44.021	-129.560	-937.454	0.1588044	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10205	1	OK	0.9897150	-0.0940155	0.0954800	-0.0500895	-44.017	-129.567	-937.507	0.1591167	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10208	1	OK	0.9896780	-0.0941699	0.0957112	-0.0500888	-44.013	-129.570	-937.459	0.1572946	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10211	1	OK	0.9895203	-0.0944932	0.0971086	-0.0499059	-44.028	-129.566	-937.505	0.1588092	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10214	1	OK	0.9896733	-0.0940653	0.0958682	-0.0500771	-44.015	-129.569	-937.506	0.1533243	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10217	1	OK	0.9895264	-0.0945055	0.0970140	-0.0499444	-44.027	-129.569	-937.486	0.1517672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10220	1	OK	0.9895746	-0.0944890	0.0964884	-0.0500387	-44.024	-129.572	-937.469	0.1638337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10223	1	OK	0.9897044	-0.0942738	0.0953139	-0.0501293	-44.005	-129.569	-937.466	0.1548402	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10226	1	OK	0.9896508	-0.0943154	0.0958753	-0.0500383	-44.013	-129.563	-937.459	0.1509856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10229	1	OK	0.9896078	-0.0942053	0.0964340	-0.0500219	-44.023	-129.565	-937.482	0.1525934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10232	1	OK	0.9894804	-0.0944674	0.0975529	-0.0498779	-44.032	-129.566	-937.485	0.1531521	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10235	1	OK	0.9895921	-0.0942421	0.0965798	-0.0499819	-44.021	-129.568	-937.455	0.1514466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10238	1	OK	0.9896891	-0.0943433	0.0954050	-0.0501270	-44.011	-129.570	-937.471	0.1505399	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	10241	1	OK	0.9896454	-0.0943188	0.0959346	-0.0500254	-44.019	-129.563	-937.469	0.1484878	0
