Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12930	1	OK	0.9790099	-0.1659445	0.0929061	-0.0732837	-151.576	58.363	-1049.651	0.2059779	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12933	1	OK	0.9788220	-0.1655255	0.0957104	-0.0731322	-151.612	58.361	-1049.731	0.2401047	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12936	1	OK	0.9789755	-0.1655963	0.0938902	-0.0732764	-151.594	58.363	-1049.721	0.2427357	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12939	1	OK	0.9789090	-0.1654318	0.0949075	-0.0732266	-151.607	58.361	-1049.737	0.2155341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12942	1	OK	0.9788977	-0.1656909	0.0945338	-0.0732745	-151.598	58.361	-1049.714	0.2209449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12945	1	OK	0.9790215	-0.1658283	0.0929776	-0.0733008	-151.583	58.362	-1049.666	0.2148717	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12948	1	OK	0.9787043	-0.1659074	0.0962945	-0.0730750	-151.610	58.359	-1049.723	0.2168684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12951	1	OK	0.9788649	-0.1658208	0.0946645	-0.0732503	-151.597	58.360	-1049.708	0.2177998	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12954	1	OK	0.9788812	-0.1656877	0.0947243	-0.0732567	-151.609	58.365	-1049.723	0.2169990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12957	1	OK	0.9788006	-0.1659499	0.0951478	-0.0731910	-151.600	58.359	-1049.716	0.2361299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12960	1	OK	0.9787839	-0.1661039	0.0950322	-0.0732150	-151.614	58.364	-1049.766	0.2085638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12963	1	OK	0.9788468	-0.1652822	0.0958127	-0.0732161	-151.616	58.362	-1049.775	0.2340739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12966	1	OK	0.9787809	-0.1658369	0.0956053	-0.0731147	-151.616	58.367	-1049.732	0.2100932	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12969	1	OK	0.9789559	-0.1653205	0.0946076	-0.0732386	-151.610	58.367	-1049.744	0.2151254	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12972	1	OK	0.9789635	-0.1656701	0.0939288	-0.0732212	-151.589	58.363	-1049.700	0.2154683	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12975	1	OK	0.9789202	-0.1661355	0.0935698	-0.0732044	-151.590	58.368	-1049.688	0.2221200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12978	1	OK	0.9787679	-0.1657258	0.0959149	-0.0731349	-151.614	58.366	-1049.744	0.2039411	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12981	1	OK	0.9789856	-0.1660574	0.0929710	-0.0732699	-151.591	58.374	-1049.693	0.2364723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12984	1	OK	0.9786900	-0.1661006	0.0961023	-0.0730806	-151.612	58.362	-1049.734	0.2163268	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12987	1	OK	0.9788550	-0.1657736	0.0948753	-0.0732173	-151.610	58.364	-1049.740	0.2167656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12990	1	OK	0.9787933	-0.1661332	0.0949423	-0.0731402	-151.608	58.369	-1049.747	0.2421909	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12993	1	OK	0.9789793	-0.1656748	0.0937382	-0.0732431	-151.586	58.362	-1049.679	0.2245789	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12996	1	OK	0.9789249	-0.1659767	0.0938088	-0.0731964	-151.586	58.361	-1049.697	0.2597496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	12999	1	OK	0.9788017	-0.1655554	0.0958479	-0.0731557	-151.609	58.359	-1049.738	0.2381166	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13002	1	OK	0.9787916	-0.1658266	0.0954520	-0.0731942	-151.614	58.360	-1049.723	0.2139872	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13005	1	OK	0.9789225	-0.1656236	0.0944182	-0.0732444	-151.603	58.365	-1049.739	0.2023782	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13008	1	OK	0.9789034	-0.1659637	0.0940596	-0.0731910	-151.587	58.359	-1049.684	0.1971236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13011	1	OK	0.9788584	-0.1655811	0.0951995	-0.0731866	-151.612	58.362	-1049.739	0.2269416	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13014	1	OK	0.9786910	-0.1659587	0.0963175	-0.0731071	-151.618	58.364	-1049.729	0.2168745	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13017	1	OK	0.9787439	-0.1655189	0.0964861	-0.0731736	-151.623	58.358	-1049.763	0.2032267	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13020	1	OK	0.9788905	-0.1658505	0.0943463	-0.0732514	-151.595	58.359	-1049.694	0.2254875	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	13023	1	OK	0.9788831	-0.1655481	0.0949363	-0.0732725	-151.607	58.364	-1049.716	0.2376509	0
