Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22791	1	OK	0.9571317	-0.2467644	0.0981841	-0.1156120	-102.073	-21.995	-1180.935	0.1547046	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22794	1	OK	0.9572521	-0.2461477	0.0984348	-0.1157164	-102.079	-22.001	-1180.925	0.1414863	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22797	1	OK	0.9572529	-0.2460163	0.0987670	-0.1157062	-102.079	-21.999	-1180.917	0.1565432	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22800	1	OK	0.9572437	-0.2460269	0.0988308	-0.1157052	-102.083	-21.997	-1180.941	0.1395214	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22803	1	OK	0.9572604	-0.2464529	0.0976876	-0.1156316	-102.063	-21.999	-1180.885	0.1402180	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22806	1	OK	0.9573315	-0.2465387	0.0968069	-0.1156008	-102.058	-21.989	-1180.870	0.1382938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22809	1	OK	0.9571068	-0.2458718	0.1005032	-0.1157272	-102.098	-22.004	-1180.981	0.1777008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22812	1	OK	0.9569716	-0.2471306	0.0987836	-0.1156443	-102.075	-21.995	-1180.907	0.1424013	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22815	1	OK	0.9572407	-0.2459430	0.0989941	-0.1157690	-102.081	-22.002	-1180.931	0.1650247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22818	1	OK	0.9571200	-0.2467964	0.0981504	-0.1156688	-102.073	-21.992	-1180.906	0.1291552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22821	1	OK	0.9572608	-0.2461069	0.0984716	-0.1157000	-102.076	-21.997	-1180.956	0.1565420	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22824	1	OK	0.9573910	-0.2460843	0.0972599	-0.1156956	-102.062	-21.993	-1180.887	0.1500897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22827	1	OK	0.9573561	-0.2471516	0.0950095	-0.1155796	-102.030	-21.980	-1180.808	0.1212453	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22830	1	OK	0.9569670	-0.2469690	0.0991379	-0.1157245	-102.080	-21.994	-1180.907	0.1610246	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22833	1	OK	0.9572173	-0.2465641	0.0977464	-0.1157013	-102.072	-21.993	-1180.928	0.1283853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22836	1	OK	0.9573508	-0.2459876	0.0979329	-0.1156667	-102.068	-21.998	-1180.889	0.1470098	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22839	1	OK	0.9571744	-0.2463660	0.0986715	-0.1156929	-102.079	-21.996	-1180.938	0.1831349	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22842	1	OK	0.9572993	-0.2456246	0.0992087	-0.1157766	-102.090	-22.007	-1180.948	0.1697392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22845	1	OK	0.9571004	-0.2466416	0.0987080	-0.1156866	-102.080	-21.999	-1180.894	0.1835971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22848	1	OK	0.9572924	-0.2467033	0.0967105	-0.1156538	-102.053	-21.986	-1180.846	0.1322114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22851	1	OK	0.9572485	-0.2461825	0.0983800	-0.1157185	-102.083	-21.997	-1180.940	0.1497846	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22854	1	OK	0.9572994	-0.2460560	0.0982605	-0.1156688	-102.077	-21.997	-1180.982	0.1412258	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22857	1	OK	0.9573083	-0.2466062	0.0968059	-0.1156499	-102.062	-21.991	-1180.863	0.1448923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22860	1	OK	0.9570782	-0.2467775	0.0985738	-0.1156947	-102.073	-21.996	-1180.907	0.1457029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22863	1	OK	0.9572396	-0.2464975	0.0977840	-0.1156271	-102.066	-21.991	-1180.866	0.1541039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22866	1	OK	0.9571669	-0.2465553	0.0982925	-0.1156749	-102.071	-21.995	-1180.909	0.1499876	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22869	1	OK	0.9573214	-0.2465259	0.0968709	-0.1156580	-102.059	-21.987	-1180.899	0.1390304	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22872	1	OK	0.9571881	-0.2462544	0.0988087	-0.1157001	-102.082	-21.997	-1180.923	0.1639847	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22875	1	OK	0.9569163	-0.2463844	0.1010339	-0.1157502	-102.104	-22.002	-1181.006	0.1582720	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22878	1	OK	0.9572344	-0.2461160	0.0987028	-0.1157022	-102.081	-21.995	-1180.930	0.1465288	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22881	1	OK	0.9572200	-0.2462309	0.0985806	-0.1156813	-102.076	-22.004	-1180.907	0.1785726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22884	1	OK	0.9571599	-0.2467177	0.0980362	-0.1156040	-102.069	-21.993	-1180.922	0.1438516	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22887	1	OK	0.9571965	-0.2462491	0.0986876	-0.1157455	-102.079	-22.000	-1180.905	0.1440893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	22890	1	OK	0.9572197	-0.2459348	0.0992199	-0.1157665	-102.083	-22.006	-1180.943	0.1618498	0
