Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21384	1	OK	0.9877661	-0.1169564	0.0908674	-0.0488108	-94.114	62.940	-1193.911	0.1541083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21387	1	OK	0.9876987	-0.1167620	0.0918990	-0.0487071	-94.113	62.945	-1193.967	0.1532534	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21390	1	OK	0.9874839	-0.1169140	0.0940958	-0.0485031	-94.141	62.949	-1194.038	0.1514633	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21393	1	OK	0.9875827	-0.1170920	0.0927734	-0.0486092	-94.129	62.948	-1194.011	0.1448682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21396	1	OK	0.9874874	-0.1167680	0.0942334	-0.0485180	-94.149	62.950	-1194.072	0.1456684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21399	1	OK	0.9874933	-0.1172999	0.0935093	-0.0485143	-94.137	62.952	-1194.022	0.1459075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21402	1	OK	0.9877873	-0.1171692	0.0903203	-0.0488866	-94.097	62.942	-1193.898	0.1410468	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21405	1	OK	0.9876047	-0.1175002	0.0919585	-0.0487264	-94.129	62.953	-1194.026	0.1424614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21408	1	OK	0.9876964	-0.1172123	0.0913108	-0.0487801	-94.112	62.951	-1194.015	0.1441284	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21411	1	OK	0.9877554	-0.1174265	0.0903305	-0.0488952	-94.106	62.945	-1193.966	0.1498900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21414	1	OK	0.9875096	-0.1171491	0.0935190	-0.0485294	-94.136	62.951	-1194.007	0.1427353	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21417	1	OK	0.9876979	-0.1164971	0.0922791	-0.0486404	-94.121	62.954	-1193.986	0.1471055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21420	1	OK	0.9875300	-0.1172778	0.0931176	-0.0485748	-94.137	62.955	-1194.046	0.1455758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21423	1	OK	0.9876972	-0.1164023	0.0924018	-0.0486487	-94.124	62.949	-1194.006	0.1527591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21426	1	OK	0.9879213	-0.1167950	0.0892855	-0.0489743	-94.098	62.950	-1193.933	0.1451358	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21429	1	OK	0.9876742	-0.1167278	0.0922149	-0.0486888	-94.134	62.956	-1193.998	0.1471509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21432	1	OK	0.9877248	-0.1168848	0.0914574	-0.0487155	-94.114	62.954	-1193.977	0.1403747	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21435	1	OK	0.9875522	-0.1169879	0.0932670	-0.0485366	-94.140	62.946	-1194.011	0.1505649	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21438	1	OK	0.9875974	-0.1168879	0.0928721	-0.0486135	-94.128	62.943	-1194.004	0.1407001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21441	1	OK	0.9875834	-0.1170247	0.0928846	-0.0485468	-94.131	62.950	-1193.977	0.1514992	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21444	1	OK	0.9876976	-0.1170066	0.0915831	-0.0487394	-94.116	62.953	-1193.941	0.1531680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21447	1	OK	0.9876403	-0.1172979	0.0918545	-0.0486891	-94.114	62.947	-1193.959	0.1442004	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21450	1	OK	0.9877243	-0.1164464	0.0920054	-0.0487441	-94.117	62.939	-1194.007	0.1457506	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21453	1	OK	0.9876183	-0.1163902	0.0932933	-0.0485775	-94.131	62.949	-1194.020	0.1504732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21456	1	OK	0.9877536	-0.1162359	0.0919621	-0.0487350	-94.127	62.960	-1194.054	0.1473039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21459	1	OK	0.9875990	-0.1175203	0.0919999	-0.0487150	-94.114	62.949	-1193.957	0.1437501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21462	1	OK	0.9876095	-0.1172922	0.0922252	-0.0486271	-94.123	62.948	-1194.019	0.1434608	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21465	1	OK	0.9875931	-0.1172942	0.0923582	-0.0487018	-94.129	62.949	-1193.967	0.1477304	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21468	1	OK	0.9875699	-0.1164943	0.0936901	-0.0485487	-94.146	62.959	-1194.070	0.1499206	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21471	1	OK	0.9877012	-0.1173734	0.0910383	-0.0488047	-94.105	62.942	-1193.892	0.1518322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21474	1	OK	0.9876188	-0.1167585	0.0928124	-0.0486043	-94.136	62.948	-1194.037	0.1457549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21477	1	OK	0.9877901	-0.1169571	0.0905825	-0.0488532	-94.102	62.947	-1193.905	0.1434841	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21480	1	OK	0.9876711	-0.1172775	0.0915232	-0.0487364	-94.117	62.950	-1193.970	0.1542905	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21483	1	OK	0.9880544	-0.1173944	0.0868506	-0.0492351	-94.063	62.948	-1193.887	0.1490821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21486	1	OK	0.9876257	-0.1170830	0.0923012	-0.0486581	-94.125	62.947	-1194.008	0.1465020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21489	1	OK	0.9875110	-0.1172641	0.0933328	-0.0485814	-94.134	62.948	-1194.008	0.1451732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21492	1	OK	0.9874156	-0.1173407	0.0943075	-0.0484530	-94.143	62.948	-1194.025	0.1514350	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21495	1	OK	0.9875280	-0.1172406	0.0931695	-0.0486056	-94.128	62.946	-1193.981	0.1518736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21498	1	OK	0.9876283	-0.1173756	0.0918831	-0.0486913	-94.123	62.944	-1194.004	0.1410476	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21501	1	OK	0.9875192	-0.1176144	0.0927902	-0.0486080	-94.124	62.942	-1193.976	0.1445753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21504	1	OK	0.9878113	-0.1171598	0.0901092	-0.0488138	-94.106	62.956	-1193.980	0.1407606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21507	1	OK	0.9876181	-0.1174531	0.0918647	-0.0487459	-94.117	62.945	-1193.988	0.1434456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21510	1	OK	0.9876267	-0.1168630	0.0925720	-0.0486514	-94.124	62.945	-1193.970	0.1449808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21513	1	OK	0.9877497	-0.1166570	0.0915004	-0.0486759	-94.117	62.949	-1193.980	0.1522692	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21516	1	OK	0.9875815	-0.1173497	0.0924655	-0.0486006	-94.122	62.947	-1193.969	0.1510566	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21519	1	OK	0.9875352	-0.1173382	0.0929611	-0.0486235	-94.137	62.950	-1194.034	0.1450887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21522	1	OK	0.9875358	-0.1170260	0.0933521	-0.0486147	-94.132	62.944	-1193.996	0.1474598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21525	1	OK	0.9876705	-0.1170311	0.0918565	-0.0487134	-94.116	62.947	-1193.965	0.1478605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21528	1	OK	0.9876563	-0.1169647	0.0921389	-0.0486283	-94.123	62.952	-1193.979	0.1527845	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21531	1	OK	0.9877415	-0.1165457	0.0916712	-0.0487868	-94.117	62.948	-1193.991	0.1438997	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21534	1	OK	0.9875604	-0.1168739	0.0933101	-0.0485620	-94.144	62.952	-1194.029	0.1435496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21537	1	OK	0.9877483	-0.1168838	0.0911485	-0.0488210	-94.109	62.944	-1193.964	0.1441036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21540	1	OK	0.9879297	-0.1171851	0.0886225	-0.0490771	-94.084	62.949	-1193.866	0.1487913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21543	1	OK	0.9879600	-0.1170710	0.0884447	-0.0490600	-94.081	62.949	-1193.922	0.1413639	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21546	1	OK	0.9877666	-0.1171980	0.0905383	-0.0488331	-94.106	62.944	-1193.931	0.1417805	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21549	1	OK	0.9877554	-0.1164463	0.0916951	-0.0486990	-94.127	62.954	-1194.015	0.1441174	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21552	1	OK	0.9878755	-0.1170330	0.0894674	-0.0489976	-94.093	62.950	-1193.919	0.1394324	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21555	1	OK	0.9877057	-0.1169533	0.0915682	-0.0487297	-94.116	62.945	-1193.970	0.1617928	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21558	1	OK	0.9876540	-0.1171161	0.0919394	-0.0486885	-94.115	62.949	-1193.995	0.1420509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21561	1	OK	0.9875653	-0.1167697	0.0934128	-0.0485151	-94.137	62.947	-1193.994	0.1547989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21564	1	OK	0.9876496	-0.1173634	0.0916886	-0.0486554	-94.121	62.954	-1194.005	0.1425394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21567	1	OK	0.9876565	-0.1175506	0.0913062	-0.0487817	-94.112	62.946	-1193.961	0.1408790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21570	1	OK	0.9876301	-0.1170381	0.0923267	-0.0486276	-94.125	62.943	-1194.005	0.1475435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21573	1	OK	0.9877240	-0.1169731	0.0913575	-0.0487067	-94.110	62.943	-1193.967	0.1441232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21576	1	OK	0.9877704	-0.1168163	0.0910375	-0.0487417	-94.112	62.956	-1193.961	0.1426885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21579	1	OK	0.9877813	-0.1173950	0.0900679	-0.0489315	-94.093	62.947	-1193.932	0.1403100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21582	1	OK	0.9876439	-0.1170027	0.0921867	-0.0486991	-94.118	62.943	-1193.950	0.1466255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21585	1	OK	0.9875701	-0.1165773	0.0935952	-0.0485288	-94.134	62.952	-1194.024	0.1477333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21588	1	OK	0.9875634	-0.1168274	0.0933033	-0.0486250	-94.139	62.950	-1194.014	0.1433603	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21591	1	OK	0.9877111	-0.1171943	0.0911580	-0.0488113	-94.106	62.943	-1193.953	0.1460125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21594	1	OK	0.9875209	-0.1170110	0.0935656	-0.0485416	-94.134	62.946	-1194.014	0.1515342	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21597	1	OK	0.9877228	-0.1170078	0.0913134	-0.0487308	-94.112	62.952	-1194.009	0.1432227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21600	1	OK	0.9876967	-0.1168435	0.0918496	-0.0486467	-94.115	62.945	-1193.991	0.1468466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21603	1	OK	0.9875791	-0.1168826	0.0930670	-0.0486271	-94.130	62.948	-1194.012	0.1460834	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21606	1	OK	0.9878478	-0.1171764	0.0895638	-0.0490379	-94.090	62.939	-1193.893	0.1422610	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21609	1	OK	0.9877420	-0.1171217	0.0909791	-0.0486928	-94.108	62.953	-1193.974	0.1588248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21612	1	OK	0.9877663	-0.1166936	0.0912287	-0.0487607	-94.113	62.949	-1193.981	0.1458873	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21615	1	OK	0.9878976	-0.1167110	0.0897108	-0.0488753	-94.088	62.949	-1193.924	0.1423509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21618	1	OK	0.9876593	-0.1171478	0.0918305	-0.0487096	-94.117	62.946	-1193.989	0.1422160	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21621	1	OK	0.9875831	-0.1172069	0.0926171	-0.0486237	-94.119	62.949	-1193.979	0.1475409	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	21624	1	OK	0.9877527	-0.1172356	0.0906310	-0.0488518	-94.107	62.944	-1193.944	0.1444680	0
