Tools	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103197	1	OK	0.8688840	-0.4324458	0.0158900	-0.2403720	15.274	-10.010	-1013.845	0.2718608	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103200	1	OK	0.8688271	-0.4328431	0.0145265	-0.2399487	14.883	-9.947	-1013.194	0.2744761	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103203	1	OK	0.8690129	-0.4323551	0.0152941	-0.2401078	14.495	-9.900	-1012.560	0.2940407	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103206	1	OK	0.8689016	-0.4329832	0.0129409	-0.2395162	14.173	-9.808	-1011.934	0.3183196	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103209	1	OK	0.8689509	-0.4326877	0.0145984	-0.2397762	13.805	-9.762	-1011.386	0.2779114	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103212	1	OK	0.8689859	-0.4323901	0.0162184	-0.2400818	13.460	-9.717	-1010.857	0.2644357	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103215	1	OK	0.8689904	-0.4324561	0.0156904	-0.2399818	13.127	-9.676	-1010.344	0.2942466	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103218	1	OK	0.8689804	-0.4326431	0.0147276	-0.2397418	12.834	-9.621	-1009.860	0.2721334	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103221	1	OK	0.8691888	-0.4320818	0.0156710	-0.2399388	12.558	-9.607	-1009.401	0.2793252	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103224	1	OK	0.8688100	-0.4329749	0.0151418	-0.2397346	12.286	-9.545	-1008.927	0.2730130	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103227	1	OK	0.8690009	-0.4326490	0.0150719	-0.2396354	11.968	-9.509	-1008.412	0.2649722	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103230	1	OK	0.8688801	-0.4329171	0.0152435	-0.2395784	11.568	-9.428	-1007.750	0.2799343	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103233	1	OK	0.8689789	-0.4326741	0.0159305	-0.2396141	11.135	-9.365	-1007.075	0.2813921	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103236	1	OK	0.8690762	-0.4324455	0.0160725	-0.2396646	10.673	-9.295	-1006.364	0.2822542	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103239	1	OK	0.8688956	-0.4329122	0.0153546	-0.2395241	10.264	-9.216	-1005.657	0.2726650	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103242	1	OK	0.8689812	-0.4327203	0.0163721	-0.2394928	9.802	-9.151	-1005.003	0.2658013	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103245	1	OK	0.8690607	-0.4325891	0.0156506	-0.2394896	9.349	-9.080	-1004.172	0.2843883	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103248	1	OK	0.8689638	-0.4330913	0.0145079	-0.2390048	8.964	-9.018	-1003.525	0.2870152	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103251	1	OK	0.8692025	-0.4321981	0.0169553	-0.2395920	8.547	-8.980	-1003.000	0.2804272	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103254	1	OK	0.8689295	-0.4329562	0.0164217	-0.2392505	8.231	-8.897	-1002.410	0.2895720	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103257	1	OK	0.8691178	-0.4323570	0.0179486	-0.2395402	7.904	-8.885	-1001.948	0.2936222	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103260	1	OK	0.8689269	-0.4331493	0.0160719	-0.2389338	7.602	-8.786	-1001.392	0.2599365	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103263	1	OK	0.8689217	-0.4329538	0.0172501	-0.2392248	7.243	-8.754	-1000.797	0.2603646	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103266	1	OK	0.8689273	-0.4331503	0.0162244	-0.2389201	6.848	-8.682	-1000.135	0.2921656	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103269	1	OK	0.8690926	-0.4323394	0.0190052	-0.2395821	6.338	-8.647	-999.436	0.2992116	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103272	1	OK	0.8690961	-0.4327736	0.0164150	-0.2389761	5.906	-8.562	-998.621	0.3070108	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103275	1	OK	0.8693255	-0.4322751	0.0174420	-0.2389711	5.404	-8.501	-997.837	0.2857193	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103278	1	OK	0.8691213	-0.4328041	0.0172549	-0.2387699	4.946	-8.403	-997.046	0.2884632	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103281	1	OK	0.8691583	-0.4329248	0.0162326	-0.2384879	4.434	-8.312	-996.225	0.3128417	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103284	1	OK	0.8691195	-0.4328720	0.0167944	-0.2386862	3.862	-8.234	-995.355	0.3062822	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103287	1	OK	0.8692943	-0.4323219	0.0184040	-0.2389280	3.260	-8.189	-994.407	0.2511999	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103290	1	OK	0.8691138	-0.4326447	0.0185737	-0.2389869	2.629	-8.074	-993.407	0.2868356	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103293	1	OK	0.8692759	-0.4321879	0.0200076	-0.2391081	2.014	-8.004	-992.414	0.2899764	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103296	1	OK	0.8692395	-0.4327476	0.0173512	-0.2384347	1.393	-7.887	-991.291	0.2919808	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103299	1	OK	0.8691973	-0.4327815	0.0178435	-0.2384907	0.684	-7.762	-990.170	0.3053334	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103302	1	OK	0.8692589	-0.4326869	0.0179693	-0.2384285	-0.014	-7.688	-989.041	0.3065017	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103305	1	OK	0.8692358	-0.4326136	0.0185236	-0.2386032	-0.635	-7.595	-988.063	0.2599110	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103308	1	OK	0.8692727	-0.4325512	0.0190689	-0.2385390	-1.143	-7.521	-987.201	0.2859821	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103311	1	OK	0.8691910	-0.4327858	0.0183738	-0.2384655	-1.533	-7.454	-986.546	0.3019318	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103314	1	OK	0.8691888	-0.4327119	0.0194063	-0.2385262	-1.890	-7.412	-986.020	0.3023014	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103317	1	OK	0.8692286	-0.4328960	0.0174479	-0.2381980	-2.201	-7.346	-985.425	0.2980878	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103320	1	OK	0.8690427	-0.4331822	0.0186539	-0.2382646	-2.530	-7.283	-984.917	0.3022740	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103323	1	OK	0.8690685	-0.4328556	0.0201107	-0.2386453	-2.866	-7.238	-984.444	0.2950071	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103326	1	OK	0.8691106	-0.4328166	0.0196588	-0.2386003	-3.201	-7.195	-983.911	0.3141814	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103329	1	OK	0.8691517	-0.4329301	0.0188158	-0.2383124	-3.491	-7.138	-983.366	0.3105570	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103332	1	OK	0.8690200	-0.4330537	0.0195372	-0.2385101	-3.779	-7.080	-982.943	0.3023455	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103335	1	OK	0.8690001	-0.4333699	0.0180764	-0.2381230	-4.048	-7.025	-982.488	0.3202890	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103338	1	OK	0.8690204	-0.4333791	0.0182055	-0.2380222	-4.343	-6.987	-981.960	0.3045382	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103341	1	OK	0.8690783	-0.4330800	0.0190645	-0.2382882	-4.675	-6.938	-981.443	0.3029869	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103344	1	OK	0.8688391	-0.4337616	0.0178523	-0.2380142	-4.994	-6.863	-980.895	0.2864718	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103347	1	OK	0.8690185	-0.4330831	0.0206801	-0.2383656	-5.375	-6.839	-980.347	0.2952327	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103350	1	OK	0.8690730	-0.4332922	0.0180544	-0.2380000	-5.762	-6.758	-979.681	0.3054817	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103353	1	OK	0.8689225	-0.4334090	0.0197201	-0.2382046	-6.196	-6.698	-978.998	0.2890052	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103356	1	OK	0.8691606	-0.4329470	0.0190359	-0.2382317	-6.585	-6.656	-978.398	0.2938889	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103359	1	OK	0.8690458	-0.4333050	0.0184189	-0.2380481	-6.931	-6.589	-977.846	0.3358651	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103362	1	OK	0.8689045	-0.4335502	0.0189528	-0.2380754	-7.278	-6.519	-977.179	0.2942119	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103365	1	OK	0.8691033	-0.4329818	0.0197926	-0.2383157	-7.698	-6.487	-976.578	0.3038718	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103368	1	OK	0.8690829	-0.4332148	0.0185118	-0.2380698	-8.142	-6.400	-975.830	0.3259117	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103371	1	OK	0.8690140	-0.4334166	0.0181304	-0.2379831	-8.598	-6.327	-975.072	0.3442405	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103374	1	OK	0.8691088	-0.4331759	0.0185197	-0.2380453	-9.070	-6.260	-974.326	0.3181966	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103377	1	OK	0.8690472	-0.4336335	0.0168406	-0.2375613	-9.475	-6.178	-973.594	0.3364786	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103380	1	OK	0.8690340	-0.4336036	0.0169456	-0.2376566	-9.899	-6.124	-972.933	0.3349272	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103383	1	OK	0.8690329	-0.4333342	0.0189983	-0.2379966	-10.323	-6.067	-972.285	0.3482250	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103386	1	OK	0.8690182	-0.4333336	0.0192241	-0.2380330	-10.754	-6.010	-971.636	0.3440018	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103389	1	OK	0.8691616	-0.4331128	0.0184067	-0.2379761	-11.178	-5.963	-970.912	0.3064470	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103392	1	OK	0.8690769	-0.4335102	0.0178250	-0.2376057	-11.598	-5.867	-970.155	0.3483543	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103395	1	OK	0.8688447	-0.4338594	0.0187524	-0.2377465	-11.999	-5.821	-969.548	0.3230680	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103398	1	OK	0.8689594	-0.4335312	0.0194835	-0.2378669	-12.437	-5.769	-968.825	0.3190429	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103401	1	OK	0.8691480	-0.4332800	0.0181865	-0.2377384	-12.920	-5.685	-968.037	0.3537924	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103404	1	OK	0.8689848	-0.4337950	0.0176262	-0.2374376	-13.418	-5.587	-967.206	0.3581500	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103407	1	OK	0.8690188	-0.4338239	0.0170460	-0.2373028	-13.938	-5.499	-966.359	0.3323538	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103410	1	OK	0.8690340	-0.4334394	0.0190705	-0.2377952	-14.439	-5.460	-965.570	0.3407972	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103413	1	OK	0.8690448	-0.4338478	0.0172298	-0.2371505	-14.889	-5.368	-964.824	0.3177719	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103416	1	OK	0.8690489	-0.4335930	0.0181196	-0.2375348	-15.413	-5.300	-963.956	0.3170496	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103419	1	OK	0.8690580	-0.4336287	0.0182898	-0.2374232	-16.045	-5.211	-962.944	0.3392647	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103422	1	OK	0.8690323	-0.4337572	0.0173609	-0.2373522	-16.788	-5.088	-961.738	0.3700868	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103425	1	OK	0.8689661	-0.4340558	0.0169163	-0.2370807	-17.520	-4.987	-960.488	0.3420949	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103428	1	OK	0.8689679	-0.4340795	0.0167885	-0.2370397	-18.160	-4.910	-959.404	0.3784657	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103431	1	OK	0.8691035	-0.4335456	0.0176352	-0.2374580	-18.703	-4.871	-958.584	0.3314525	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103434	1	OK	0.8690399	-0.4335136	0.0191121	-0.2376348	-19.144	-4.773	-957.937	0.3490581	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103437	1	OK	0.8689074	-0.4342898	0.0164526	-0.2369001	-19.588	-4.675	-957.106	0.3732300	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103440	1	OK	0.8688960	-0.4340531	0.0178415	-0.2372749	-20.137	-4.602	-956.265	0.3617812	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103443	1	OK	0.8690999	-0.4335449	0.0180481	-0.2374415	-20.717	-4.541	-955.356	0.3424211	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103446	1	OK	0.8690341	-0.4337394	0.0178253	-0.2373438	-21.302	-4.430	-954.381	0.3562828	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103449	1	OK	0.8686754	-0.4346602	0.0171346	-0.2370231	-21.862	-4.306	-953.380	0.3626463	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103452	1	OK	0.8688325	-0.4340968	0.0179693	-0.2374178	-22.479	-4.262	-952.482	0.3314419	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103455	1	OK	0.8688990	-0.4342975	0.0163802	-0.2369216	-23.023	-4.168	-951.539	0.3369745	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103458	1	OK	0.8689496	-0.4338611	0.0181091	-0.2374093	-23.582	-4.089	-950.696	0.3671181	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103461	1	OK	0.8689383	-0.4340709	0.0169780	-0.2371508	-24.085	-4.003	-949.849	0.3533267	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103464	1	OK	0.8688550	-0.4343651	0.0162128	-0.2369708	-24.609	-3.916	-948.967	0.3703126	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103467	1	OK	0.8688393	-0.4342060	0.0173802	-0.2372368	-25.162	-3.827	-948.114	0.3466631	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103470	1	OK	0.8687638	-0.4347938	0.0147590	-0.2366137	-25.660	-3.729	-947.253	0.3654824	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103473	1	OK	0.8687241	-0.4341982	0.0186615	-0.2375757	-26.173	-3.715	-946.538	0.3354514	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103476	1	OK	0.8687789	-0.4344161	0.0166750	-0.2371239	-26.522	-3.636	-945.905	0.3459318	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103479	1	OK	0.8688267	-0.4339170	0.0189087	-0.2376944	-26.932	-3.597	-945.345	0.3528419	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103482	1	OK	0.8687357	-0.4345019	0.0165482	-0.2371340	-27.390	-3.504	-944.521	0.3769627	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103485	1	OK	0.8688812	-0.4339829	0.0169936	-0.2375197	-27.991	-3.439	-943.604	0.3346670	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103488	1	OK	0.8687006	-0.4346627	0.0154911	-0.2370395	-28.622	-3.336	-942.498	0.3878898	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103491	1	OK	0.8689418	-0.4339596	0.0171285	-0.2373306	-29.334	-3.267	-941.372	0.3569950	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103494	1	OK	0.8690053	-0.4338849	0.0162231	-0.2372982	-30.096	-3.169	-940.154	0.3396917	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103497	1	OK	0.8690084	-0.4339773	0.0155971	-0.2371598	-30.860	-3.060	-938.901	0.3549083	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103500	1	OK	0.8690000	-0.4337022	0.0182749	-0.2375026	-31.629	-2.983	-937.682	0.3830406	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103503	1	OK	0.8690797	-0.4338252	0.0163290	-0.2371276	-32.279	-2.862	-936.569	0.3648127	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103506	1	OK	0.8690927	-0.4337021	0.0170240	-0.2372563	-32.837	-2.806	-935.699	0.3900522	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103509	1	OK	0.8691280	-0.4336733	0.0173458	-0.2371562	-33.221	-2.754	-935.093	0.3509209	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103512	1	OK	0.8689263	-0.4340535	0.0176595	-0.2371767	-33.462	-2.692	-934.686	0.3956096	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103515	1	OK	0.8690594	-0.4338566	0.0168085	-0.2371112	-33.626	-2.667	-934.413	0.3575614	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103518	1	OK	0.8690213	-0.4338303	0.0177486	-0.2372304	-33.710	-2.650	-934.337	0.3617876	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103521	1	OK	0.8690890	-0.4338157	0.0167709	-0.2370801	-33.746	-2.639	-934.259	0.3558301	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103524	1	OK	0.8690560	-0.4337863	0.0175930	-0.2371951	-33.806	-2.643	-934.128	0.3929412	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103527	1	OK	0.8691063	-0.4337219	0.0168673	-0.2371815	-33.952	-2.625	-933.900	0.3693310	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103530	1	OK	0.8690788	-0.4337351	0.0169553	-0.2372520	-34.225	-2.587	-933.483	0.3695906	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103533	1	OK	0.8690751	-0.4337770	0.0171557	-0.2371743	-34.656	-2.533	-932.749	0.3444536	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103536	1	OK	0.8690172	-0.4340277	0.0160627	-0.2370044	-35.146	-2.457	-931.979	0.3774931	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103539	1	OK	0.8692073	-0.4334612	0.0173503	-0.2372531	-35.676	-2.412	-931.136	0.3480818	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103542	1	OK	0.8692746	-0.4331935	0.0171837	-0.2375075	-36.198	-2.349	-930.363	0.3501242	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103545	1	OK	0.8690405	-0.4338009	0.0165461	-0.2373008	-36.635	-2.262	-929.643	0.3543482	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103548	1	OK	0.8691032	-0.4336804	0.0165274	-0.2372926	-37.059	-2.215	-928.926	0.3532774	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103551	1	OK	0.8693496	-0.4328046	0.0180902	-0.2378744	-37.498	-2.201	-928.300	0.3491041	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103554	1	OK	0.8691951	-0.4333394	0.0169559	-0.2375486	-37.850	-2.120	-927.708	0.3514205	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103557	1	OK	0.8692047	-0.4333945	0.0164576	-0.2374480	-38.168	-2.077	-927.226	0.3448663	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103560	1	OK	0.8691927	-0.4331344	0.0182697	-0.2378334	-38.473	-2.049	-926.755	0.3039176	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103563	1	OK	0.8692974	-0.4328420	0.0182604	-0.2379838	-38.744	-2.017	-926.416	0.3521253	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103566	1	OK	0.8691484	-0.4335428	0.0158928	-0.2374217	-38.993	-1.962	-925.918	0.3408119	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103569	1	OK	0.8691698	-0.4335155	0.0159126	-0.2373918	-39.302	-1.923	-925.398	0.3505812	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103572	1	OK	0.8692313	-0.4335778	0.0143957	-0.2371497	-39.653	-1.861	-924.824	0.3439237	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103575	1	OK	0.8692689	-0.4331124	0.0168508	-0.2376999	-40.083	-1.833	-924.194	0.3543128	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103578	1	OK	0.8692849	-0.4330795	0.0165205	-0.2377245	-40.503	-1.792	-923.538	0.3587263	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103581	1	OK	0.8694090	-0.4325976	0.0184315	-0.2380075	-40.933	-1.763	-922.944	0.3198703	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103584	1	OK	0.8694321	-0.4324400	0.0190835	-0.2381580	-41.379	-1.696	-922.234	0.3500385	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103587	1	OK	0.8695253	-0.4325129	0.0169811	-0.2378445	-41.851	-1.643	-921.482	0.3605382	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103590	1	OK	0.8695653	-0.4322327	0.0183314	-0.2381071	-42.383	-1.591	-920.682	0.3416551	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103593	1	OK	0.8694004	-0.4328219	0.0163209	-0.2377850	-42.884	-1.494	-919.807	0.3460377	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103596	1	OK	0.8695635	-0.4325599	0.0158516	-0.2376973	-43.391	-1.432	-918.966	0.3191915	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103599	1	OK	0.8694960	-0.4325833	0.0163641	-0.2378668	-43.893	-1.353	-918.220	0.3490236	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103602	1	OK	0.8695363	-0.4323891	0.0171362	-0.2380182	-44.353	-1.302	-917.542	0.3687071	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103605	1	OK	0.8695129	-0.4322555	0.0180075	-0.2382820	-44.864	-1.230	-916.719	0.3170452	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103608	1	OK	0.8695259	-0.4322588	0.0181757	-0.2382156	-45.385	-1.159	-915.881	0.3278424	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103611	1	OK	0.8694976	-0.4324443	0.0175227	-0.2380310	-45.872	-1.073	-915.087	0.3345034	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103614	1	OK	0.8695230	-0.4323064	0.0173011	-0.2382050	-46.371	-1.007	-914.328	0.3434849	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103617	1	OK	0.8694757	-0.4325602	0.0164474	-0.2379771	-46.843	-0.923	-913.555	0.3224956	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103620	1	OK	0.8694577	-0.4325593	0.0172141	-0.2379904	-47.345	-0.849	-912.755	0.3348974	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103623	1	OK	0.8694873	-0.4324297	0.0171824	-0.2381202	-47.852	-0.777	-911.980	0.3727315	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103626	1	OK	0.8694081	-0.4323986	0.0183715	-0.2383766	-48.319	-0.723	-911.244	0.3388801	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103629	1	OK	0.8694159	-0.4325134	0.0168077	-0.2382553	-48.727	-0.638	-910.558	0.3312632	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103632	1	OK	0.8694124	-0.4327023	0.0162676	-0.2379625	-49.122	-0.575	-909.861	0.3260010	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103635	1	OK	0.8691731	-0.4331284	0.0161340	-0.2380707	-49.519	-0.476	-909.288	0.3318177	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	103638	1	OK	0.8691740	-0.4331349	0.0161777	-0.2380525	-49.934	-0.429	-908.596	0.3374323	0
