Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638472	1	OK	0.5057147	-0.5120828	-0.4933771	-0.4884700	13.090	23.552	-309.501	0.0653556	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638472	1	OK	0.7083789	-0.0237006	-0.7052553	0.0158954	-10.728	13.634	-309.729	0.0977610	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638472	1	OK	0.0067167	-0.0153219	-0.9998341	0.0072031	0.996	14.920	-332.949	0.0881926	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638480	1	OK	0.5057225	-0.5113812	-0.4931943	-0.4893807	13.213	23.293	-309.524	0.0777792	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638480	1	OK	0.7082459	-0.0231743	-0.7054099	0.0157363	-10.680	13.315	-309.899	0.1053930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638480	1	OK	0.0067617	-0.0153333	-0.9998337	0.0071919	0.989	14.475	-332.925	0.0838943	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638488	1	OK	0.5059788	-0.5116969	-0.4927511	-0.4892321	13.135	22.973	-309.557	0.0783825	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638488	1	OK	0.7090622	-0.0227469	-0.7045880	0.0164027	-10.943	12.984	-309.928	0.1118162	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638488	1	OK	0.0068080	-0.0153853	-0.9998315	0.0073378	0.986	14.034	-332.916	0.0834474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638496	1	OK	0.5047126	-0.5120195	-0.4921188	-0.4908363	13.349	22.528	-309.438	0.0769363	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638496	1	OK	0.7088112	-0.0238854	-0.7048233	0.0155019	-10.804	12.490	-309.657	0.1120400	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638496	1	OK	0.0068247	-0.0154160	-0.9998302	0.0074360	0.983	13.607	-332.937	0.0855706	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638504	1	OK	0.5044027	-0.5124744	-0.4922468	-0.4905518	13.289	22.030	-309.405	0.0838278	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638504	1	OK	0.7080377	-0.0237546	-0.7055969	0.0158541	-10.608	12.067	-309.695	0.1008320	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638504	1	OK	0.0068472	-0.0154199	-0.9998300	0.0074388	0.968	13.201	-332.948	0.0884898	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638512	1	OK	0.5059312	-0.5122113	-0.4934981	-0.4879886	13.055	21.768	-309.722	0.0647885	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638512	1	OK	0.7083828	-0.0239257	-0.7052530	0.0154751	-10.736	11.878	-309.711	0.0912049	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638512	1	OK	0.0067778	-0.0154351	-0.9998309	0.0073507	0.977	12.825	-332.934	0.0814385	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638520	1	OK	0.5051902	-0.5124898	-0.4919703	-0.4900024	13.145	21.542	-309.530	0.0935959	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638520	1	OK	0.7090113	-0.0238963	-0.7046162	0.0157445	-10.872	11.516	-309.720	0.0984872	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638520	1	OK	0.0067512	-0.0154495	-0.9998301	0.0074436	0.976	12.433	-332.965	0.0766502	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638528	1	OK	0.5054223	-0.5120380	-0.4926492	-0.4895529	13.162	21.133	-309.538	0.0729603	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638528	1	OK	0.7083098	-0.0227495	-0.7053363	0.0167425	-10.733	11.108	-309.692	0.1110770	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638528	1	OK	0.0067360	-0.0154923	-0.9998299	0.0074005	0.967	12.069	-332.949	0.0770799	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638536	1	OK	0.5053487	-0.5120416	-0.4923612	-0.4899149	13.169	20.807	-309.507	0.0891078	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638536	1	OK	0.7084345	-0.0224361	-0.7052351	0.0161426	-10.739	10.938	-309.857	0.0780428	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638536	1	OK	0.0067658	-0.0155136	-0.9998291	0.0074339	0.969	11.694	-332.949	0.0779121	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638544	1	OK	0.5053003	-0.5119065	-0.4924747	-0.4899918	13.243	20.463	-309.515	0.0785924	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638544	1	OK	0.7087108	-0.0234828	-0.7049259	0.0160327	-10.802	10.375	-309.792	0.0865512	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638544	1	OK	0.0068332	-0.0155092	-0.9998287	0.0074352	0.949	11.333	-332.936	0.0782487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638552	1	OK	0.5048187	-0.5123952	-0.4918868	-0.4905677	13.223	20.035	-309.474	0.0867883	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638552	1	OK	0.7086042	-0.0236314	-0.7050177	0.0164801	-10.765	9.892	-309.694	0.1056266	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638552	1	OK	0.0068546	-0.0155148	-0.9998283	0.0074593	0.945	10.967	-332.968	0.0770870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638560	1	OK	0.5052268	-0.5122924	-0.4921119	-0.4900289	13.161	19.681	-309.514	0.0754125	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638560	1	OK	0.7081387	-0.0224057	-0.7055368	0.0159788	-10.686	9.778	-309.633	0.0989234	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638560	1	OK	0.0068588	-0.0155239	-0.9998286	0.0074025	0.935	10.623	-332.933	0.0809054	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638568	1	OK	0.5057060	-0.5115339	-0.4929819	-0.4894521	13.181	19.398	-309.634	0.0688925	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638568	1	OK	0.7085700	-0.0222652	-0.7051014	0.0162713	-10.784	9.438	-309.642	0.1103313	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638568	1	OK	0.0067254	-0.0155103	-0.9998304	0.0073119	0.955	10.292	-332.910	0.0738008	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638576	1	OK	0.5049270	-0.5117386	-0.4932211	-0.4898013	13.332	19.016	-309.465	0.0714610	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638576	1	OK	0.7086534	-0.0233087	-0.7050028	0.0154337	-10.756	9.168	-309.714	0.0842876	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638576	1	OK	0.0067570	-0.0155170	-0.9998301	0.0072997	0.950	9.952	-332.926	0.0737243	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638584	1	OK	0.5050304	-0.5113880	-0.4925844	-0.4907007	13.373	18.905	-309.518	0.0796816	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638584	1	OK	0.7084465	-0.0227921	-0.7052167	0.0159208	-10.748	8.833	-309.694	0.1018426	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638584	1	OK	0.0067124	-0.0155188	-0.9998306	0.0072666	0.952	9.620	-332.926	0.0698797	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638592	1	OK	0.5042616	-0.5118860	-0.4918100	-0.4917478	13.468	18.498	-309.367	0.0932926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638592	1	OK	0.7085081	-0.0224821	-0.7051588	0.0161834	-10.779	8.503	-309.729	0.1028854	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638592	1	OK	0.0066732	-0.0155335	-0.9998302	0.0073271	0.962	9.262	-332.960	0.0722382	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638600	1	OK	0.5044662	-0.5119691	-0.4912655	-0.4919956	13.405	18.226	-309.304	0.1079081	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638600	1	OK	0.7081444	-0.0223981	-0.7055237	0.0163128	-10.694	8.174	-309.726	0.0951618	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638600	1	OK	0.0066725	-0.0155475	-0.9998309	0.0072051	0.970	8.937	-332.941	0.0725160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638608	1	OK	0.5057344	-0.5117116	-0.4923915	-0.4898312	13.174	17.756	-309.497	0.0806940	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638608	1	OK	0.7083223	-0.0227213	-0.7053468	0.0157873	-10.718	7.798	-309.698	0.0907023	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638608	1	OK	0.0066842	-0.0155213	-0.9998308	0.0072646	0.979	8.577	-332.956	0.0751735	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638616	1	OK	0.5056629	-0.5113809	-0.4925697	-0.4900711	13.267	17.290	-309.520	0.0686290	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638616	1	OK	0.7083169	-0.0234884	-0.7053427	0.0150712	-10.671	7.237	-309.696	0.1006205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638616	1	OK	0.0066545	-0.0155164	-0.9998315	0.0072049	0.984	8.227	-332.945	0.0737936	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638624	1	OK	0.5053489	-0.5116741	-0.4923100	-0.4903499	13.299	16.814	-309.507	0.0659793	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638624	1	OK	0.7086391	-0.0228794	-0.7050263	0.0156546	-10.779	6.850	-309.688	0.0926485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638624	1	OK	0.0065879	-0.0155404	-0.9998319	0.0071662	1.003	7.865	-332.901	0.0684999	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638632	1	OK	0.5039784	-0.5120511	-0.4906931	-0.4929804	13.487	16.387	-309.356	0.1085552	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638632	1	OK	0.7079732	-0.0224177	-0.7057039	0.0159175	-10.637	6.373	-309.609	0.1164737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638632	1	OK	0.0065722	-0.0155541	-0.9998322	0.0071029	1.006	7.478	-332.860	0.0673318	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638640	1	OK	0.5048593	-0.5116577	-0.4916984	-0.4914837	13.373	15.926	-309.537	0.0988697	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638640	1	OK	0.7087683	-0.0228377	-0.7049013	0.0154956	-10.818	5.891	-309.605	0.1092055	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638640	1	OK	0.0066236	-0.0155813	-0.9998296	0.0073521	1.003	7.031	-332.910	0.0713119	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638648	1	OK	0.5052278	-0.5117769	-0.4919464	-0.4907321	13.301	15.375	-309.571	0.0854883	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638648	1	OK	0.7083203	-0.0225180	-0.7053635	0.0154158	-10.712	5.493	-309.673	0.0713700	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638648	1	OK	0.0067659	-0.0156038	-0.9998287	0.0073008	0.970	6.603	-332.902	0.0763199	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638656	1	OK	0.5039046	-0.5127590	-0.4900744	-0.4929356	13.354	14.779	-309.375	0.1057845	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638656	1	OK	0.7083117	-0.0225094	-0.7053334	0.0171101	-10.782	4.634	-309.565	0.0967022	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638656	1	OK	0.0068079	-0.0156156	-0.9998282	0.0073016	0.960	6.140	-332.871	0.0795156	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638664	1	OK	0.5044442	-0.5127809	-0.4908528	-0.4915846	13.253	14.139	-309.382	0.0841014	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638664	1	OK	0.7085134	-0.0228170	-0.7051496	0.0158812	-10.788	4.214	-309.574	0.0948271	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638664	1	OK	0.0068513	-0.0156346	-0.9998271	0.0073714	0.957	5.649	-332.863	0.0811713	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638672	1	OK	0.5041862	-0.5124850	-0.4908976	-0.4921127	13.351	13.618	-309.385	0.0962185	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638672	1	OK	0.7088336	-0.0230281	-0.7048351	0.0152369	-10.816	3.666	-309.567	0.1008287	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638672	1	OK	0.0069248	-0.0156424	-0.9998258	0.0074709	0.946	5.144	-332.851	0.0831835	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638680	1	OK	0.5044443	-0.5123246	-0.4912839	-0.4916296	13.323	13.039	-309.342	0.1037830	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638680	1	OK	0.7083680	-0.0222801	-0.7053096	0.0160259	-10.751	3.139	-309.600	0.0939185	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638680	1	OK	0.0069128	-0.0156600	-0.9998251	0.0075388	0.940	4.605	-332.846	0.0847641	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638688	1	OK	0.5051450	-0.5122157	-0.4917736	-0.4905327	13.186	12.519	-309.447	0.0890584	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638688	1	OK	0.7084380	-0.0227554	-0.7052272	0.0158843	-10.730	2.588	-309.703	0.0936196	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638688	1	OK	0.0069250	-0.0156856	-0.9998252	0.0074519	0.932	4.098	-332.808	0.0773960	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638696	1	OK	0.5054374	-0.5118306	-0.4911803	-0.4912274	13.236	12.173	-309.327	0.0957929	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638696	1	OK	0.7083867	-0.0226855	-0.7052738	0.0162031	-10.760	2.036	-309.620	0.1076701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638696	1	OK	0.0069550	-0.0157327	-0.9998230	0.0076160	0.927	3.544	-332.819	0.0777799	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638704	1	OK	0.5050615	-0.5120500	-0.4910475	-0.4915180	13.291	11.649	-309.358	0.0922472	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638704	1	OK	0.7089502	-0.0229943	-0.7046999	0.0160926	-10.876	1.519	-309.514	0.1121574	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638704	1	OK	0.0069887	-0.0157512	-0.9998212	0.0077846	0.918	3.000	-332.838	0.0796419	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638712	1	OK	0.5046120	-0.5121610	-0.4911138	-0.4917978	13.347	11.218	-309.337	0.0885258	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638712	1	OK	0.7084666	-0.0230452	-0.7051866	0.0159956	-10.755	1.105	-309.527	0.1017940	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638712	1	OK	0.0070358	-0.0157373	-0.9998200	0.0079264	0.904	2.457	-332.859	0.0834177	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638720	1	OK	0.5043723	-0.5122033	-0.4906157	-0.4924964	13.358	10.912	-309.301	0.0976227	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638720	1	OK	0.7084563	-0.0227121	-0.7052025	0.0162261	-10.747	0.794	-309.522	0.1075072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638720	1	OK	0.0070349	-0.0157443	-0.9998204	0.0078569	0.906	1.957	-332.836	0.0804455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638728	1	OK	0.5042240	-0.5122399	-0.4903813	-0.4928434	13.398	10.583	-309.333	0.1028679	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638728	1	OK	0.7082761	-0.0216222	-0.7054072	0.0166762	-10.755	0.603	-309.591	0.0976445	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638728	1	OK	0.0069937	-0.0157558	-0.9998197	0.0079691	0.926	1.455	-332.840	0.0783493	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638736	1	OK	0.5047437	-0.5120342	-0.4907798	-0.4921279	13.322	10.235	-309.314	0.1073809	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638736	1	OK	0.7086483	-0.0227666	-0.7049964	0.0167134	-10.798	0.060	-309.443	0.1139056	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638736	1	OK	0.0069946	-0.0157559	-0.9998192	0.0080235	0.916	1.001	-332.844	0.0768937	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638744	1	OK	0.5050878	-0.5125859	-0.4911414	-0.4908381	13.150	9.790	-309.363	0.0865227	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638744	1	OK	0.7082047	-0.0235669	-0.7054378	0.0157555	-10.688	-0.259	-309.549	0.1062625	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638744	1	OK	0.0070099	-0.0157570	-0.9998188	0.0080600	0.917	0.568	-332.803	0.0799679	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638752	1	OK	0.5045465	-0.5125993	-0.4911386	-0.4913834	13.260	9.485	-309.396	0.0886177	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638752	1	OK	0.7087801	-0.0228582	-0.7048751	0.0161043	-10.826	-0.504	-309.513	0.1038299	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638752	1	OK	0.0070058	-0.0157605	-0.9998191	0.0080235	0.906	0.167	-332.777	0.0796081	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638760	1	OK	0.5050987	-0.5122230	-0.4910370	-0.4913102	13.222	9.269	-309.404	0.0915783	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638760	1	OK	0.7082803	-0.0222665	-0.7053877	0.0164783	-10.751	-0.825	-309.562	0.0988211	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638760	1	OK	0.0070522	-0.0157561	-0.9998189	0.0080137	0.895	-0.211	-332.770	0.0811886	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638768	1	OK	0.5044094	-0.5126472	-0.4905745	-0.4920373	13.289	8.845	-309.314	0.0957695	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638768	1	OK	0.7083211	-0.0225963	-0.7053449	0.0160988	-10.753	-1.186	-309.484	0.0946519	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638768	1	OK	0.0070792	-0.0157503	-0.9998177	0.0081421	0.890	-0.596	-332.759	0.0885132	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638776	1	OK	0.5036542	-0.5128179	-0.4908642	-0.4923440	13.426	8.391	-309.292	0.1065544	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638776	1	OK	0.7086732	-0.0224950	-0.7049799	0.0167211	-10.841	-1.601	-309.454	0.0996745	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638776	1	OK	0.0071277	-0.0157402	-0.9998178	0.0081135	0.885	-0.943	-332.760	0.0949752	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638784	1	OK	0.5040565	-0.5122736	-0.4910239	-0.4923396	13.472	8.143	-309.330	0.0977478	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638784	1	OK	0.7083369	-0.0230878	-0.7053101	0.0162310	-10.725	-1.963	-309.514	0.1045123	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638784	1	OK	0.0071365	-0.0157432	-0.9998183	0.0080333	0.884	-1.280	-332.718	0.0952972	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638792	1	OK	0.5042903	-0.5125978	-0.4904327	-0.4923520	13.316	7.778	-309.390	0.0999341	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638792	1	OK	0.7078966	-0.0227243	-0.7057581	0.0164816	-10.664	-2.291	-309.538	0.0969227	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638792	1	OK	0.0071254	-0.0157798	-0.9998178	0.0080386	0.884	-1.615	-332.733	0.0915870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638800	1	OK	0.5042472	-0.5129356	-0.4897013	-0.4927723	13.185	7.459	-309.300	0.1136235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638800	1	OK	0.7080281	-0.0231135	-0.7056098	0.0166398	-10.691	-2.752	-309.441	0.1018028	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638800	1	OK	0.0071287	-0.0157634	-0.9998179	0.0080524	0.882	-1.941	-332.731	0.0915500	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638808	1	OK	0.5035958	-0.5126548	-0.4896547	-0.4937759	13.412	7.167	-309.246	0.1255837	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638808	1	OK	0.7079065	-0.0230780	-0.7057382	0.0164140	-10.618	-3.041	-309.460	0.0995157	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638808	1	OK	0.0071528	-0.0157476	-0.9998179	0.0080572	0.859	-2.271	-332.733	0.0915315	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638816	1	OK	0.5042785	-0.5128560	-0.4909209	-0.4916082	13.244	6.663	-309.449	0.0895822	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638816	1	OK	0.7078422	-0.0232490	-0.7058055	0.0160429	-10.590	-3.338	-309.413	0.0983329	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638816	1	OK	0.0070907	-0.0157566	-0.9998187	0.0079985	0.869	-2.621	-332.705	0.0846987	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638824	1	OK	0.5039406	-0.5127637	-0.4900804	-0.4928879	13.372	6.486	-309.315	0.0974866	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638824	1	OK	0.7080287	-0.0219947	-0.7056461	0.0165882	-10.703	-3.496	-309.489	0.0992682	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638824	1	OK	0.0070680	-0.0157799	-0.9998188	0.0079680	0.874	-2.953	-332.744	0.0819630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638832	1	OK	0.5038501	-0.5127781	-0.4896354	-0.4934075	13.368	6.274	-309.225	0.1144894	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638832	1	OK	0.7086863	-0.0225930	-0.7049758	0.0161950	-10.826	-3.808	-309.483	0.1058517	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638832	1	OK	0.0070451	-0.0157981	-0.9998187	0.0079610	0.881	-3.280	-332.731	0.0795564	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	638840	1	OK	0.5035179	-0.5130544	-0.4902503	-0.4928483	13.349	5.817	-309.097	0.1143088	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	638840	1	OK	0.7077768	-0.0222730	-0.7058917	0.0165145	-10.640	-4.061	-309.397	0.0885224	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	638840	1	OK	0.0069957	-0.0158161	-0.9998182	0.0080272	0.886	-3.609	-332.722	0.0727917	0
