Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157608	1	OK	0.0012538	0.0130964	-0.0006371	0.9999132	154.161	-134.374	-322.050	0.0532885	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157608	1	OK	0.0151061	-0.0394999	-0.6974039	-0.7154295	153.950	-109.514	-331.788	0.2429118	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157608	1	OK	0.4921906	0.5305516	0.4876466	0.4883279	174.627	-123.035	-331.726	0.4673039	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157616	1	OK	0.0012373	0.0130737	-0.0006445	0.9999136	154.173	-134.366	-322.067	0.0531984	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157616	1	OK	0.0151096	-0.0392656	-0.6973338	-0.7155106	154.025	-109.529	-331.840	0.2454691	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157616	1	OK	0.4921082	0.5306213	0.4877233	0.4882587	174.589	-123.030	-331.712	0.4668170	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157624	1	OK	0.0012328	0.0132369	-0.0006372	0.9999114	154.115	-134.370	-322.078	0.0486811	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157624	1	OK	0.0151249	-0.0391759	-0.6972558	-0.7155913	154.042	-109.495	-331.847	0.2450698	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157624	1	OK	0.4920807	0.5306065	0.4877497	0.4882761	174.578	-123.026	-331.711	0.4690993	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157632	1	OK	0.0012603	0.0131771	-0.0007843	0.9999121	154.146	-134.360	-322.124	0.0550201	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157632	1	OK	0.0150126	-0.0392856	-0.6973902	-0.7154566	154.032	-109.519	-331.821	0.2416111	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157632	1	OK	0.4920518	0.5305050	0.4877105	0.4884547	174.561	-123.013	-331.659	0.4662628	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157640	1	OK	0.0012463	0.0130827	-0.0007112	0.9999134	154.188	-134.350	-322.153	0.0567487	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157640	1	OK	0.0150594	-0.0391450	-0.6973021	-0.7155492	154.034	-109.528	-331.807	0.2437818	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157640	1	OK	0.4919894	0.5305828	0.4877201	0.4884234	174.499	-123.026	-331.612	0.4661209	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157648	1	OK	0.0012707	0.0131047	-0.0008024	0.9999130	154.184	-134.340	-322.184	0.0612410	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157648	1	OK	0.0150665	-0.0391125	-0.6972168	-0.7156339	154.055	-109.525	-331.829	0.2454124	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157648	1	OK	0.4919825	0.5305892	0.4875937	0.4885496	174.505	-122.998	-331.604	0.4758904	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157656	1	OK	0.0012823	0.0130719	-0.0007664	0.9999134	154.195	-134.351	-322.201	0.0607009	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157656	1	OK	0.0150961	-0.0391882	-0.6972353	-0.7156112	154.056	-109.533	-331.848	0.2466763	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157656	1	OK	0.4920714	0.5305083	0.4875280	0.4886135	174.532	-122.998	-331.647	0.4801168	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157664	1	OK	0.0012981	0.0131224	-0.0006355	0.9999129	154.170	-134.380	-322.184	0.0573326	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157664	1	OK	0.0151263	-0.0393956	-0.6973602	-0.7154774	154.023	-109.545	-331.854	0.2465297	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157664	1	OK	0.4921385	0.5303959	0.4874200	0.4887757	174.555	-122.993	-331.630	0.4789617	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157672	1	OK	0.0012977	0.0131052	-0.0007005	0.9999130	154.173	-134.356	-322.194	0.0619613	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157672	1	OK	0.0152430	-0.0394549	-0.6973107	-0.7155199	153.995	-109.534	-331.886	0.2467532	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157672	1	OK	0.4921422	0.5304076	0.4874358	0.4887435	174.549	-122.992	-331.618	0.4795302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157680	1	OK	0.0013240	0.0130630	-0.0006306	0.9999136	154.196	-134.380	-322.243	0.0604667	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157680	1	OK	0.0151220	-0.0397090	-0.6975097	-0.7153145	153.971	-109.558	-331.899	0.2418205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157680	1	OK	0.4920843	0.5304025	0.4874742	0.4887690	174.536	-122.988	-331.604	0.4767271	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157688	1	OK	0.0013232	0.0130876	-0.0004345	0.9999134	154.210	-134.387	-322.242	0.0582795	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157688	1	OK	0.0151485	-0.0398971	-0.6975451	-0.7152689	153.910	-109.569	-331.865	0.2374418	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157688	1	OK	0.4920787	0.5304578	0.4875320	0.4886570	174.550	-122.990	-331.640	0.4761675	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157696	1	OK	0.0012525	0.0129508	-0.0002404	0.9999153	154.251	-134.369	-322.196	0.0556304	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157696	1	OK	0.0150567	-0.0398486	-0.6976248	-0.7151958	153.932	-109.577	-331.864	0.2392918	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157696	1	OK	0.4921789	0.5304582	0.4874404	0.4886469	174.565	-122.994	-331.652	0.4787386	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157704	1	OK	0.0012468	0.0129406	-0.0004308	0.9999154	154.258	-134.355	-322.237	0.0631696	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157704	1	OK	0.0149801	-0.0396670	-0.6976333	-0.7151992	153.976	-109.614	-331.882	0.2399338	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157704	1	OK	0.4922607	0.5302951	0.4873769	0.4888049	174.621	-122.995	-331.664	0.4754370	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157712	1	OK	0.0012784	0.0129579	-0.0005240	0.9999151	154.267	-134.365	-322.300	0.0654613	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157712	1	OK	0.0148860	-0.0394805	-0.6975273	-0.7153149	154.001	-109.591	-331.873	0.2394577	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157712	1	OK	0.4922669	0.5301760	0.4873693	0.4889355	174.642	-122.989	-331.654	0.4778108	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157720	1	OK	0.0012288	0.0129030	-0.0005530	0.9999158	154.280	-134.362	-322.284	0.0639936	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157720	1	OK	0.0149777	-0.0396726	-0.6976057	-0.7152259	153.953	-109.592	-331.852	0.2377602	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157720	1	OK	0.4922580	0.5302516	0.4873609	0.4888709	174.632	-122.975	-331.653	0.4759371	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157728	1	OK	0.0011824	0.0129012	-0.0004971	0.9999160	154.255	-134.352	-322.188	0.0641097	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157728	1	OK	0.0149550	-0.0397601	-0.6977487	-0.7150820	153.949	-109.586	-331.839	0.2378341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157728	1	OK	0.4922538	0.5302454	0.4874486	0.4887942	174.648	-122.994	-331.693	0.4743299	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157736	1	OK	0.0012345	0.0129807	-0.0005286	0.9999148	154.220	-134.368	-322.170	0.0664989	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157736	1	OK	0.0149733	-0.0398081	-0.6977757	-0.7150526	153.941	-109.573	-331.869	0.2398040	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157736	1	OK	0.4922318	0.5302986	0.4874327	0.4887745	174.647	-122.988	-331.703	0.4736145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157744	1	OK	0.0012641	0.0128639	-0.0006918	0.9999162	154.273	-134.362	-322.226	0.0755795	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157744	1	OK	0.0150165	-0.0397517	-0.6976649	-0.7151629	153.957	-109.542	-331.868	0.2439788	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157744	1	OK	0.4921492	0.5304045	0.4875082	0.4886675	174.587	-122.987	-331.648	0.4758246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157752	1	OK	0.0012801	0.0128113	-0.0005965	0.9999169	154.313	-134.372	-322.261	0.0761368	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157752	1	OK	0.0149932	-0.0398617	-0.6977267	-0.7150970	153.923	-109.557	-331.810	0.2401818	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157752	1	OK	0.4921655	0.5304018	0.4876098	0.4885527	174.596	-123.018	-331.678	0.4757711	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157760	1	OK	0.0012428	0.0127437	-0.0005506	0.9999179	154.331	-134.362	-322.220	0.0772268	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157760	1	OK	0.0148884	-0.0396041	-0.6976925	-0.7151468	153.998	-109.566	-331.794	0.2450996	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157760	1	OK	0.4922656	0.5303741	0.4875792	0.4885125	174.651	-123.030	-331.741	0.4741033	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157768	1	OK	0.0012319	0.0127599	-0.0006837	0.9999176	154.310	-134.350	-322.228	0.0765213	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157768	1	OK	0.0149513	-0.0394894	-0.6975903	-0.7152516	154.043	-109.555	-331.870	0.2490464	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157768	1	OK	0.4922332	0.5304568	0.4876039	0.4884306	174.608	-123.042	-331.709	0.4732226	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157776	1	OK	0.0012537	0.0128313	-0.0007425	0.9999166	154.294	-134.371	-322.241	0.0763025	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157776	1	OK	0.0150389	-0.0397059	-0.6976327	-0.7151964	153.990	-109.548	-331.844	0.2515215	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157776	1	OK	0.4922023	0.5304655	0.4876767	0.4883797	174.610	-123.038	-331.702	0.4712507	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157784	1	OK	0.0012172	0.0128214	-0.0005532	0.9999169	154.292	-134.365	-322.204	0.0664779	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157784	1	OK	0.0150679	-0.0398151	-0.6976262	-0.7151961	153.962	-109.534	-331.830	0.2521233	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157784	1	OK	0.4922473	0.5304587	0.4875961	0.4884221	174.599	-123.019	-331.673	0.4726354	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157792	1	OK	0.0011916	0.0128300	-0.0006162	0.9999168	154.273	-134.363	-322.161	0.0629758	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157792	1	OK	0.0150912	-0.0399526	-0.6977883	-0.7150298	153.970	-109.551	-331.867	0.2549810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157792	1	OK	0.4922453	0.5306516	0.4875971	0.4882136	174.549	-123.032	-331.675	0.4727367	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157800	1	OK	0.0012379	0.0129196	-0.0006531	0.9999156	154.240	-134.364	-322.166	0.0628216	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157800	1	OK	0.0151052	-0.0399012	-0.6976704	-0.7151474	153.969	-109.531	-331.898	0.2511974	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157800	1	OK	0.4923027	0.5304814	0.4875367	0.4884009	174.594	-123.020	-331.695	0.4724145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157808	1	OK	0.0012361	0.0129324	-0.0005557	0.9999155	154.244	-134.368	-322.209	0.0572655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157808	1	OK	0.0150870	-0.0398533	-0.6976370	-0.7151830	153.980	-109.552	-331.887	0.2519814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157808	1	OK	0.4923769	0.5303799	0.4875025	0.4884705	174.586	-123.026	-331.638	0.4686674	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157816	1	OK	0.0011743	0.0128613	-0.0005050	0.9999165	154.272	-134.352	-322.216	0.0551263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157816	1	OK	0.0150450	-0.0397720	-0.6976680	-0.7151581	153.983	-109.564	-331.852	0.2513622	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157816	1	OK	0.4923492	0.5304137	0.4875191	0.4884451	174.557	-123.031	-331.608	0.4692448	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157824	1	OK	0.0011903	0.0129757	-0.0006686	0.9999149	154.229	-134.340	-322.201	0.0555012	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157824	1	OK	0.0150166	-0.0397132	-0.6975937	-0.7152345	153.976	-109.560	-331.859	0.2472191	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157824	1	OK	0.4923494	0.5303567	0.4874685	0.4885574	174.569	-123.013	-331.593	0.4714085	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157832	1	OK	0.0011978	0.0131277	-0.0006980	0.9999129	154.173	-134.344	-322.196	0.0536114	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157832	1	OK	0.0151701	-0.0397927	-0.6974837	-0.7153341	153.940	-109.531	-331.867	0.2518103	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157832	1	OK	0.4924232	0.5303439	0.4873594	0.4886057	174.571	-123.015	-331.605	0.4734360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157840	1	OK	0.0012022	0.0131546	-0.0007741	0.9999125	154.163	-134.363	-322.200	0.0536794	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157840	1	OK	0.0153629	-0.0400356	-0.6975620	-0.7152401	153.872	-109.528	-331.876	0.2511871	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157840	1	OK	0.4923360	0.5303957	0.4874276	0.4885693	174.536	-123.017	-331.565	0.4715610	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157848	1	OK	0.0012137	0.0131240	-0.0007173	0.9999129	154.165	-134.378	-322.185	0.0529746	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157848	1	OK	0.0154092	-0.0401115	-0.6975310	-0.7152651	153.855	-109.496	-331.875	0.2528522	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157848	1	OK	0.4923769	0.5302354	0.4873826	0.4887470	174.591	-123.015	-331.588	0.4665129	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157856	1	OK	0.0012268	0.0131574	-0.0007975	0.9999124	154.149	-134.371	-322.206	0.0540482	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157856	1	OK	0.0153835	-0.0399558	-0.6973676	-0.7154336	153.871	-109.475	-331.903	0.2498261	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157856	1	OK	0.4923837	0.5301156	0.4873404	0.4889121	174.598	-123.032	-331.619	0.4681769	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157864	1	OK	0.0012450	0.0131519	-0.0008597	0.9999124	154.146	-134.364	-322.169	0.0567467	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157864	1	OK	0.0153935	-0.0400979	-0.6974489	-0.7153462	153.859	-109.474	-331.927	0.2477974	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157864	1	OK	0.4923398	0.5302393	0.4873423	0.4888202	174.600	-123.031	-331.664	0.4701791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157872	1	OK	0.0012311	0.0131755	-0.0007767	0.9999121	154.145	-134.353	-322.161	0.0558364	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157872	1	OK	0.0154770	-0.0400871	-0.6974352	-0.7153584	153.857	-109.492	-331.914	0.2487535	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157872	1	OK	0.4923632	0.5302052	0.4873404	0.4888356	174.605	-123.018	-331.647	0.4713395	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157880	1	OK	0.0011966	0.0130918	-0.0006353	0.9999134	154.175	-134.352	-322.154	0.0541863	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157880	1	OK	0.0154533	-0.0400408	-0.6974627	-0.7153347	153.879	-109.494	-331.909	0.2502502	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157880	1	OK	0.4923702	0.5302538	0.4873381	0.4887781	174.602	-123.027	-331.608	0.4714367	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157888	1	OK	0.0012093	0.0129956	-0.0007701	0.9999145	154.214	-134.360	-322.168	0.0583776	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157888	1	OK	0.0154728	-0.0400287	-0.6973830	-0.7154127	153.866	-109.486	-331.926	0.2500806	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157888	1	OK	0.4922717	0.5303080	0.4873062	0.4888504	174.580	-123.013	-331.600	0.4704174	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157896	1	OK	0.0012428	0.0130041	-0.0008405	0.9999143	154.232	-134.370	-322.172	0.0604585	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157896	1	OK	0.0155465	-0.0401217	-0.6973285	-0.7154590	153.841	-109.484	-331.947	0.2475468	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157896	1	OK	0.4922316	0.5304402	0.4872831	0.4887703	174.562	-123.007	-331.599	0.4738373	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157904	1	OK	0.0012008	0.0129141	-0.0006932	0.9999156	154.253	-134.372	-322.146	0.0578074	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157904	1	OK	0.0157033	-0.0400645	-0.6972303	-0.7155544	153.834	-109.471	-331.938	0.2499440	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157904	1	OK	0.4923181	0.5304326	0.4872840	0.4886906	174.611	-123.019	-331.653	0.4713597	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157912	1	OK	0.0011795	0.0128253	-0.0005344	0.9999169	154.267	-134.371	-322.108	0.0540598	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157912	1	OK	0.0156242	-0.0399704	-0.6972306	-0.7155612	153.851	-109.496	-331.946	0.2489539	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157912	1	OK	0.4922433	0.5304787	0.4873194	0.4886805	174.597	-123.006	-331.656	0.4730576	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157920	1	OK	0.0011323	0.0128279	-0.0004388	0.9999170	154.257	-134.343	-322.100	0.0500379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157920	1	OK	0.0155522	-0.0400279	-0.6972814	-0.7155100	153.842	-109.511	-331.944	0.2477072	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157920	1	OK	0.4922260	0.5305452	0.4872216	0.4887233	174.599	-122.964	-331.657	0.4792569	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157928	1	OK	0.0011046	0.0127904	-0.0003637	0.9999175	154.262	-134.321	-322.073	0.0509559	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157928	1	OK	0.0154455	-0.0397982	-0.6972678	-0.7155384	153.873	-109.528	-331.873	0.2446106	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157928	1	OK	0.4922019	0.5306100	0.4872500	0.4886489	174.611	-122.952	-331.678	0.4839559	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157936	1	OK	0.0011486	0.0127400	-0.0002997	0.9999181	154.279	-134.351	-322.052	0.0536346	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157936	1	OK	0.0154283	-0.0398839	-0.6973816	-0.7154230	153.875	-109.539	-331.854	0.2473369	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157936	1	OK	0.4922099	0.5306585	0.4872179	0.4886202	174.614	-122.948	-331.670	0.4856437	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157944	1	OK	0.0011487	0.0127706	-0.0002258	0.9999178	154.276	-134.365	-322.085	0.0507986	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157944	1	OK	0.0154257	-0.0397301	-0.6972420	-0.7155677	153.890	-109.546	-331.849	0.2466229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157944	1	OK	0.4920674	0.5306334	0.4874137	0.4885956	174.573	-122.974	-331.650	0.4770548	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157952	1	OK	0.0011624	0.0127104	-0.0002373	0.9999185	154.297	-134.367	-322.084	0.0529000	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157952	1	OK	0.0154634	-0.0396641	-0.6970700	-0.7157381	153.870	-109.496	-331.837	0.2475153	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157952	1	OK	0.4920325	0.5306028	0.4873948	0.4886830	174.575	-122.973	-331.659	0.4758466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157960	1	OK	0.0011999	0.0127445	-0.0004781	0.9999180	154.284	-134.365	-322.102	0.0582345	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157960	1	OK	0.0152836	-0.0392804	-0.6969559	-0.7158742	153.940	-109.493	-331.789	0.2486453	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157960	1	OK	0.4919851	0.5305976	0.4875585	0.4885730	174.560	-122.992	-331.713	0.4739143	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157968	1	OK	0.0011986	0.0128702	-0.0004325	0.9999164	154.232	-134.344	-322.065	0.0569630	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157968	1	OK	0.0154042	-0.0391815	-0.6968480	-0.7159821	153.932	-109.483	-331.778	0.2487864	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157968	1	OK	0.4920101	0.5305944	0.4876197	0.4884901	174.562	-123.001	-331.711	0.4735394	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3157976	1	OK	0.0011782	0.0128549	-0.0004639	0.9999166	154.218	-134.326	-322.074	0.0587136	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3157976	1	OK	0.0152770	-0.0390244	-0.6967963	-0.7160438	153.975	-109.463	-331.761	0.2497584	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3157976	1	OK	0.4920029	0.5305178	0.4877458	0.4884547	174.571	-123.021	-331.716	0.4686702	0
