Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230624	1	OK	0.4968432	-0.5082214	-0.5134584	-0.4808517	-76.018	67.048	-481.356	0.2682997	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230624	1	OK	0.6954858	-0.0386355	-0.7173900	0.0125844	-100.062	57.437	-481.649	0.2332770	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230624	1	OK	0.0092513	-0.0174528	-0.9997085	0.0138792	-94.024	57.883	-509.791	0.2992581	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230632	1	OK	0.4969296	-0.5085197	-0.5128145	-0.4811341	-76.106	67.129	-481.379	0.2630362	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230632	1	OK	0.6956517	-0.0382486	-0.7172405	0.0131092	-100.162	57.419	-481.742	0.2263917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230632	1	OK	0.0088265	-0.0175837	-0.9997126	0.0136967	-93.791	57.904	-509.740	0.2584971	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230640	1	OK	0.4971484	-0.5080725	-0.5130073	-0.4811749	-76.089	67.214	-481.451	0.2747689	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230640	1	OK	0.6956808	-0.0383789	-0.7172034	0.0132113	-100.187	57.387	-481.756	0.2361753	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230640	1	OK	0.0088016	-0.0175621	-0.9997148	0.0135800	-93.868	57.939	-509.915	0.2560798	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230648	1	OK	0.4966686	-0.5078944	-0.5135458	-0.4812839	-75.953	67.124	-481.448	0.2742055	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230648	1	OK	0.6955932	-0.0387915	-0.7172672	0.0131569	-100.168	57.299	-481.777	0.2442360	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230648	1	OK	0.0087711	-0.0176296	-0.9997163	0.0134033	-93.783	57.881	-509.502	0.2668566	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230656	1	OK	0.4971160	-0.5087423	-0.5130678	-0.4804356	-76.145	67.015	-481.358	0.2659166	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230656	1	OK	0.6953189	-0.0388408	-0.7175370	0.0127927	-100.101	57.347	-481.839	0.2447649	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230656	1	OK	0.0086989	-0.0175456	-0.9997194	0.0133231	-93.950	57.824	-509.579	0.2280113	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230664	1	OK	0.4972268	-0.5089108	-0.5131123	-0.4800948	-76.032	66.937	-481.363	0.2708084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230664	1	OK	0.6954212	-0.0387767	-0.7174439	0.0126500	-100.131	57.380	-481.756	0.2386233	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230664	1	OK	0.0086884	-0.0177158	-0.9997208	0.0130003	-93.817	58.040	-509.283	0.2306673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230672	1	OK	0.4966856	-0.5082649	-0.5133784	-0.4810539	-75.903	67.004	-481.483	0.2788260	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230672	1	OK	0.6955004	-0.0387413	-0.7173725	0.0124474	-100.143	57.425	-481.713	0.2406905	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230672	1	OK	0.0086432	-0.0177321	-0.9997180	0.0132223	-93.693	58.082	-509.390	0.2316479	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230680	1	OK	0.4960402	-0.5074900	-0.5136378	-0.4822595	-75.651	67.118	-481.443	0.2876751	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230680	1	OK	0.6952698	-0.0382630	-0.7176142	0.0128720	-100.062	57.445	-481.783	0.2301062	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230680	1	OK	0.0085644	-0.0177509	-0.9997136	0.0135734	-93.679	58.014	-509.035	0.2440059	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230688	1	OK	0.4969452	-0.5079996	-0.5136360	-0.4807910	-75.849	67.052	-481.508	0.2855781	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230688	1	OK	0.6948946	-0.0385138	-0.7179716	0.0124496	-99.938	57.486	-481.792	0.2300091	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230688	1	OK	0.0083715	-0.0177749	-0.9997175	0.0133727	-93.473	57.977	-508.694	0.2342565	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230696	1	OK	0.4968567	-0.5084305	-0.5136309	-0.4804322	-75.820	66.896	-481.381	0.2760963	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230696	1	OK	0.6949492	-0.0379998	-0.7179427	0.0126462	-99.958	57.554	-481.676	0.2285135	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230696	1	OK	0.0082352	-0.0179831	-0.9997201	0.0129815	-93.282	57.970	-508.588	0.2323947	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230704	1	OK	0.4963623	-0.5083135	-0.5140079	-0.4806638	-75.660	66.772	-481.367	0.2694161	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230704	1	OK	0.6948739	-0.0379735	-0.7180069	0.0132054	-99.952	57.449	-481.665	0.2274645	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230704	1	OK	0.0081549	-0.0179844	-0.9997242	0.0127152	-93.267	58.023	-508.355	0.2139305	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230712	1	OK	0.4955270	-0.5077451	-0.5144173	-0.4816875	-75.511	66.813	-481.447	0.2689964	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230712	1	OK	0.6946501	-0.0385808	-0.7182053	0.0124085	-99.811	57.442	-481.611	0.2369365	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230712	1	OK	0.0082883	-0.0179731	-0.9997210	0.0128892	-93.334	57.970	-508.358	0.2280917	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230720	1	OK	0.4958561	-0.5077700	-0.5144101	-0.4813301	-75.529	66.879	-481.466	0.2697756	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230720	1	OK	0.6946033	-0.0382778	-0.7182674	0.0123693	-99.824	57.531	-481.690	0.2328998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230720	1	OK	0.0082590	-0.0179651	-0.9997239	0.0126972	-93.317	57.934	-508.264	0.2374399	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230728	1	OK	0.4959743	-0.5082954	-0.5136797	-0.4814338	-75.660	66.878	-481.432	0.2595646	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230728	1	OK	0.6946014	-0.0377714	-0.7182915	0.0126324	-99.762	57.597	-481.487	0.2224960	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230728	1	OK	0.0082132	-0.0179580	-0.9997308	0.0121785	-93.381	57.910	-508.374	0.1866090	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230736	1	OK	0.4960644	-0.5079790	-0.5140467	-0.4812831	-75.468	66.885	-481.474	0.2603802	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230736	1	OK	0.6945709	-0.0379212	-0.7183032	0.0131778	-99.773	57.451	-481.562	0.2354825	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230736	1	OK	0.0083854	-0.0179185	-0.9997279	0.0123571	-93.348	57.902	-508.004	0.1956564	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230744	1	OK	0.4958311	-0.5073542	-0.5152295	-0.4809177	-75.357	66.829	-481.522	0.2770589	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230744	1	OK	0.6943428	-0.0384500	-0.7185043	0.0127022	-99.687	57.402	-481.542	0.2442335	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230744	1	OK	0.0082284	-0.0179561	-0.9997305	0.0122014	-93.234	57.906	-507.910	0.1910508	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230752	1	OK	0.4954748	-0.5074365	-0.5150369	-0.4814041	-75.325	66.832	-481.417	0.2694400	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230752	1	OK	0.6946093	-0.0379803	-0.7182626	0.0132012	-99.809	57.446	-481.509	0.2325161	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230752	1	OK	0.0080937	-0.0180261	-0.9997365	0.0116831	-93.248	57.938	-507.878	0.1584810	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230760	1	OK	0.4964557	-0.5089015	-0.5146574	-0.4792481	-75.628	66.581	-481.383	0.2749363	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230760	1	OK	0.6945722	-0.0383726	-0.7182841	0.0128434	-99.800	57.424	-481.482	0.2317787	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230760	1	OK	0.0079873	-0.0180374	-0.9997418	0.0112757	-93.266	57.822	-507.841	0.1223958	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230768	1	OK	0.4965913	-0.5090768	-0.5144681	-0.4791247	-75.567	66.552	-481.256	0.2806095	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230768	1	OK	0.6948915	-0.0379450	-0.7179969	0.0128976	-99.915	57.493	-481.538	0.2300819	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230768	1	OK	0.0081059	-0.0179550	-0.9997400	0.0114807	-93.499	57.830	-508.151	0.1259772	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230776	1	OK	0.4966869	-0.5082626	-0.5148240	-0.4795075	-75.425	66.675	-481.249	0.2874084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230776	1	OK	0.6948698	-0.0380827	-0.7180118	0.0128362	-99.900	57.490	-481.695	0.2270033	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230776	1	OK	0.0082823	-0.0177172	-0.9997391	0.0118017	-93.720	57.796	-508.431	0.1263908	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230784	1	OK	0.4967248	-0.5082283	-0.5142906	-0.4800767	-75.520	66.856	-481.248	0.2778969	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230784	1	OK	0.6951582	-0.0386305	-0.7177169	0.0120508	-100.047	57.541	-481.795	0.2371371	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230784	1	OK	0.0081798	-0.0178410	-0.9997352	0.0120131	-93.608	57.898	-508.552	0.1485751	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230792	1	OK	0.4968805	-0.5087888	-0.5146137	-0.4789744	-75.663	66.623	-481.197	0.2850857	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230792	1	OK	0.6954490	-0.0384907	-0.7174393	0.0122473	-100.190	57.538	-481.690	0.2353364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230792	1	OK	0.0084712	-0.0177993	-0.9997312	0.0122042	-93.711	57.937	-508.579	0.1862447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230800	1	OK	0.4967347	-0.5091376	-0.5144155	-0.4789679	-75.719	66.531	-481.166	0.2810259	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230800	1	OK	0.6956623	-0.0386580	-0.7172246	0.0121826	-100.267	57.523	-481.686	0.2374243	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230800	1	OK	0.0087097	-0.0178537	-0.9997265	0.0123397	-93.708	58.011	-508.426	0.2079612	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230808	1	OK	0.4970411	-0.5087580	-0.5146882	-0.4787603	-75.696	66.590	-481.135	0.2928675	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230808	1	OK	0.6955969	-0.0388278	-0.7172877	0.0116490	-100.314	57.581	-481.867	0.2449924	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230808	1	OK	0.0087134	-0.0178851	-0.9997272	0.0122393	-93.810	57.990	-508.529	0.2174284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230816	1	OK	0.4976244	-0.5091352	-0.5144057	-0.4780566	-75.884	66.620	-481.202	0.3023776	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230816	1	OK	0.6957495	-0.0386361	-0.7171474	0.0118116	-100.330	57.607	-481.766	0.2316433	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230816	1	OK	0.0085994	-0.0178688	-0.9997266	0.0123916	-93.817	57.906	-508.939	0.2307884	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230824	1	OK	0.4980744	-0.5096360	-0.5138282	-0.4776753	-76.057	66.596	-481.083	0.2991205	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230824	1	OK	0.6957921	-0.0386464	-0.7171037	0.0119225	-100.400	57.600	-481.776	0.2319053	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230824	1	OK	0.0087258	-0.0176872	-0.9997253	0.0126646	-93.923	57.763	-509.343	0.2442609	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230832	1	OK	0.4983685	-0.5091192	-0.5140296	-0.4777029	-76.067	66.700	-481.104	0.2999769	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230832	1	OK	0.6954844	-0.0386359	-0.7174031	0.0118952	-100.282	57.576	-481.856	0.2279998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230832	1	OK	0.0087365	-0.0177059	-0.9997208	0.0129803	-93.845	57.793	-509.244	0.2681575	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230840	1	OK	0.4978491	-0.5084860	-0.5136090	-0.4793684	-75.993	66.941	-481.141	0.2776271	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230840	1	OK	0.6958372	-0.0383951	-0.7170662	0.0123445	-100.389	57.561	-481.785	0.2249970	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230840	1	OK	0.0089216	-0.0175645	-0.9997228	0.0128955	-93.949	57.790	-509.555	0.2909509	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230848	1	OK	0.4971913	-0.5082538	-0.5135394	-0.4803709	-75.949	66.978	-481.078	0.2683089	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230848	1	OK	0.6957297	-0.0385928	-0.7171564	0.0125513	-100.316	57.470	-481.691	0.2271633	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230848	1	OK	0.0090587	-0.0175916	-0.9997178	0.0131440	-94.000	57.741	-509.552	0.2971309	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230856	1	OK	0.4956605	-0.5079394	-0.5139345	-0.4818607	-75.749	66.874	-481.091	0.2679434	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230856	1	OK	0.6956425	-0.0390894	-0.7172155	0.0124671	-100.290	57.359	-481.615	0.2335716	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230856	1	OK	0.0090706	-0.0176163	-0.9997130	0.0134653	-93.940	57.697	-509.466	0.3159799	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230864	1	OK	0.4966329	-0.5077058	-0.5146616	-0.4803271	-75.709	66.856	-481.122	0.2768329	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230864	1	OK	0.6953537	-0.0388410	-0.7174947	0.0132644	-100.170	57.238	-481.552	0.2263936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230864	1	OK	0.0088364	-0.0174473	-0.9997176	0.0135016	-94.048	57.499	-509.762	0.2712905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230872	1	OK	0.4965279	-0.5074068	-0.5142831	-0.4811562	-75.567	67.006	-481.142	0.2715841	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230872	1	OK	0.6954208	-0.0388096	-0.7174325	0.0132060	-100.115	57.266	-481.564	0.2272786	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230872	1	OK	0.0087506	-0.0174170	-0.9997207	0.0133623	-94.030	57.499	-509.836	0.2550566	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230880	1	OK	0.4962301	-0.5074575	-0.5142171	-0.4814804	-75.560	66.944	-481.100	0.2667161	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230880	1	OK	0.6955869	-0.0382740	-0.7172845	0.0140342	-100.194	57.210	-481.544	0.2224004	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230880	1	OK	0.0089270	-0.0174446	-0.9997183	0.0133898	-94.127	57.529	-509.998	0.2848215	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3230888	1	OK	0.4955326	-0.5071750	-0.5137022	-0.4830435	-75.430	67.091	-481.143	0.2621361	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3230888	1	OK	0.6953850	-0.0379001	-0.7174858	0.0147443	-100.101	57.202	-481.515	0.2206216	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3230888	1	OK	0.0093760	-0.0173352	-0.9996990	0.0146111	-94.186	57.702	-510.240	0.3715474	0
