Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983720	1	OK	0.0094579	0.0510199	0.3523920	-0.9344129	15.274	22.402	-239.654	0.0137737	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983720	1	OK	0.0186376	-0.0171605	0.4066135	0.9132489	15.812	46.631	-230.962	0.0219774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983720	1	OK	0.3074814	0.6279867	0.2549917	0.6678826	36.733	35.781	-237.120	0.0962381	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983728	1	OK	0.0094463	0.0510050	0.3523816	-0.9344177	15.269	22.401	-239.657	0.0134637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983728	1	OK	0.0186359	-0.0171693	0.4065946	0.9132572	15.813	46.634	-230.953	0.0222761	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983728	1	OK	0.3075287	0.6279430	0.2549579	0.6679147	36.735	35.777	-237.119	0.0961011	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983736	1	OK	0.0094525	0.0509912	0.3523828	-0.9344180	15.268	22.401	-239.661	0.0139582	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983736	1	OK	0.0186422	-0.0171593	0.4065961	0.9132566	15.810	46.632	-230.946	0.0225156	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983736	1	OK	0.3075876	0.6278624	0.2549088	0.6679822	36.735	35.774	-237.118	0.0964790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983744	1	OK	0.0094596	0.0509789	0.3524063	-0.9344097	15.268	22.402	-239.661	0.0146985	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983744	1	OK	0.0186557	-0.0171657	0.4065991	0.9132549	15.814	46.633	-230.949	0.0224741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983744	1	OK	0.3075243	0.6279315	0.2549346	0.6679365	36.735	35.779	-237.123	0.0951083	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983752	1	OK	0.0094518	0.0509783	0.3523961	-0.9344137	15.266	22.401	-239.666	0.0144662	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983752	1	OK	0.0186608	-0.0171784	0.4065974	0.9132553	15.814	46.634	-230.948	0.0226365	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983752	1	OK	0.3075474	0.6278957	0.2549177	0.6679660	36.738	35.776	-237.123	0.0951154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983760	1	OK	0.0094481	0.0509684	0.3524178	-0.9344060	15.263	22.400	-239.663	0.0149960	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983760	1	OK	0.0186567	-0.0171814	0.4065922	0.9132577	15.814	46.635	-230.942	0.0224137	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983760	1	OK	0.3075797	0.6278816	0.2549207	0.6679632	36.740	35.774	-237.115	0.0959653	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983768	1	OK	0.0094509	0.0509759	0.3524259	-0.9344026	15.266	22.403	-239.666	0.0150006	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983768	1	OK	0.0186546	-0.0171804	0.4065937	0.9132570	15.815	46.635	-230.943	0.0219451	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983768	1	OK	0.3076030	0.6278516	0.2548653	0.6680018	36.738	35.777	-237.124	0.0961317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983776	1	OK	0.0094598	0.0509818	0.3524305	-0.9344004	15.268	22.403	-239.660	0.0153586	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983776	1	OK	0.0186607	-0.0171699	0.4065866	0.9132603	15.813	46.637	-230.945	0.0225229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983776	1	OK	0.3076585	0.6277886	0.2548277	0.6680498	36.744	35.773	-237.122	0.0970688	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983784	1	OK	0.0094592	0.0509827	0.3524556	-0.9343909	15.268	22.405	-239.654	0.0157319	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983784	1	OK	0.0186649	-0.0171728	0.4066106	0.9132495	15.813	46.637	-230.954	0.0228973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983784	1	OK	0.3076703	0.6277958	0.2548650	0.6680234	36.744	35.771	-237.127	0.0979142	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983792	1	OK	0.0094788	0.0509659	0.3524452	-0.9343955	15.266	22.401	-239.661	0.0155624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983792	1	OK	0.0186654	-0.0171655	0.4066154	0.9132474	15.813	46.636	-230.946	0.0234172	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983792	1	OK	0.3076772	0.6278122	0.2549111	0.6679872	36.748	35.765	-237.128	0.0975821	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983800	1	OK	0.0094715	0.0509708	0.3524492	-0.9343938	15.266	22.399	-239.659	0.0159055	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983800	1	OK	0.0186831	-0.0171590	0.4066087	0.9132502	15.815	46.636	-230.954	0.0243256	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983800	1	OK	0.3077159	0.6277551	0.2548883	0.6680318	36.746	35.765	-237.126	0.0983394	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983808	1	OK	0.0094752	0.0509805	0.3524337	-0.9343991	15.269	22.401	-239.662	0.0157663	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983808	1	OK	0.0186781	-0.0171606	0.4065964	0.9132557	15.817	46.635	-230.964	0.0240852	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983808	1	OK	0.3077022	0.6277695	0.2548990	0.6680205	36.746	35.771	-237.122	0.0987330	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983816	1	OK	0.0094761	0.0509930	0.3524259	-0.9344014	15.269	22.398	-239.663	0.0147664	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983816	1	OK	0.0186723	-0.0171785	0.4066037	0.9132523	15.821	46.633	-230.971	0.0235052	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983816	1	OK	0.3076838	0.6277782	0.2549129	0.6680155	36.748	35.772	-237.123	0.0986947	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983824	1	OK	0.0094708	0.0509997	0.3524116	-0.9344064	15.270	22.398	-239.658	0.0140925	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983824	1	OK	0.0186665	-0.0171716	0.4066096	0.9132499	15.819	46.630	-230.969	0.0236313	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983824	1	OK	0.3077561	0.6277081	0.2548730	0.6680633	36.749	35.768	-237.123	0.0995144	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983832	1	OK	0.0094773	0.0510022	0.3524201	-0.9344031	15.273	22.400	-239.664	0.0144186	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983832	1	OK	0.0186593	-0.0171660	0.4066116	0.9132492	15.819	46.629	-230.971	0.0236900	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983832	1	OK	0.3077456	0.6277450	0.2548917	0.6680263	36.744	35.771	-237.121	0.0991640	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983840	1	OK	0.0094892	0.0510088	0.3523795	-0.9344179	15.276	22.399	-239.669	0.0141474	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983840	1	OK	0.0186575	-0.0171434	0.4066286	0.9132421	15.816	46.627	-230.970	0.0230910	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983840	1	OK	0.3077459	0.6277327	0.2548673	0.6680469	36.742	35.771	-237.122	0.0980708	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983848	1	OK	0.0094816	0.0510037	0.3523653	-0.9344236	15.275	22.396	-239.664	0.0143032	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983848	1	OK	0.0186624	-0.0171504	0.4066290	0.9132417	15.814	46.627	-230.973	0.0240479	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983848	1	OK	0.3077317	0.6277276	0.2548483	0.6680656	36.746	35.777	-237.116	0.0987165	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983856	1	OK	0.0094796	0.0510083	0.3523611	-0.9344249	15.276	22.395	-239.672	0.0140865	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983856	1	OK	0.0186685	-0.0171507	0.4066465	0.9132338	15.814	46.623	-230.973	0.0240841	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983856	1	OK	0.3077398	0.6277235	0.2548645	0.6680595	36.745	35.774	-237.104	0.0985387	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983864	1	OK	0.0094853	0.0510064	0.3523314	-0.9344362	15.278	22.395	-239.680	0.0132696	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983864	1	OK	0.0186691	-0.0171553	0.4066320	0.9132402	15.814	46.622	-230.971	0.0232069	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983864	1	OK	0.3077255	0.6277412	0.2548565	0.6680526	36.746	35.773	-237.099	0.0983009	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983872	1	OK	0.0094735	0.0510161	0.3523274	-0.9344373	15.281	22.399	-239.679	0.0136170	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983872	1	OK	0.0186752	-0.0171618	0.4066253	0.9132429	15.816	46.623	-230.979	0.0232418	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983872	1	OK	0.3077483	0.6276914	0.2548058	0.6681081	36.748	35.775	-237.094	0.0983176	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983880	1	OK	0.0094773	0.0510062	0.3523327	-0.9344358	15.278	22.401	-239.678	0.0138769	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983880	1	OK	0.0186688	-0.0171665	0.4066529	0.9132306	15.817	46.620	-230.975	0.0226256	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983880	1	OK	0.3077134	0.6277181	0.2547934	0.6681038	36.742	35.780	-237.100	0.0979347	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983888	1	OK	0.0094739	0.0509999	0.3523325	-0.9344362	15.278	22.399	-239.675	0.0141746	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983888	1	OK	0.0186561	-0.0171647	0.4066720	0.9132224	15.816	46.620	-230.972	0.0225737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983888	1	OK	0.3076898	0.6277502	0.2548259	0.6680722	36.740	35.775	-237.101	0.0976069	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983896	1	OK	0.0094691	0.0509960	0.3523318	-0.9344367	15.278	22.400	-239.678	0.0142652	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983896	1	OK	0.0186555	-0.0171585	0.4066762	0.9132207	15.814	46.621	-230.972	0.0225713	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983896	1	OK	0.3077037	0.6277565	0.2548247	0.6680603	36.739	35.776	-237.098	0.0976173	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983904	1	OK	0.0094633	0.0509999	0.3523189	-0.9344415	15.277	22.399	-239.679	0.0143398	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983904	1	OK	0.0186641	-0.0171647	0.4066731	0.9132218	15.816	46.622	-230.981	0.0218097	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983904	1	OK	0.3076408	0.6278171	0.2548674	0.6680160	36.737	35.779	-237.098	0.0975211	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983912	1	OK	0.0094554	0.0510025	0.3523169	-0.9344422	15.276	22.400	-239.679	0.0143930	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983912	1	OK	0.0186714	-0.0171543	0.4066802	0.9132187	15.813	46.620	-230.981	0.0218861	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983912	1	OK	0.3076191	0.6278298	0.2548716	0.6680125	36.743	35.780	-237.106	0.0979412	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983920	1	OK	0.0094426	0.0510160	0.3523142	-0.9344425	15.278	22.401	-239.680	0.0148980	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983920	1	OK	0.0186729	-0.0171733	0.4066697	0.9132229	15.817	46.620	-230.989	0.0228048	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983920	1	OK	0.3075858	0.6278685	0.2548916	0.6679838	36.741	35.782	-237.107	0.0984548	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983928	1	OK	0.0094446	0.0510213	0.3523099	-0.9344439	15.279	22.401	-239.686	0.0146522	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983928	1	OK	0.0186756	-0.0171727	0.4066601	0.9132272	15.818	46.622	-230.992	0.0228552	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983928	1	OK	0.3075668	0.6278805	0.2549241	0.6679689	36.739	35.779	-237.106	0.0983678	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983936	1	OK	0.0094360	0.0510178	0.3523289	-0.9344370	15.277	22.407	-239.681	0.0144589	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983936	1	OK	0.0186777	-0.0171808	0.4066673	0.9132238	15.821	46.622	-230.994	0.0229583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983936	1	OK	0.3075438	0.6279060	0.2549388	0.6679499	36.737	35.782	-237.121	0.0981821	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983944	1	OK	0.0094219	0.0510189	0.3523580	-0.9344261	15.276	22.409	-239.673	0.0151187	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983944	1	OK	0.0186689	-0.0171740	0.4066546	0.9132298	15.820	46.625	-230.982	0.0233406	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983944	1	OK	0.3075090	0.6279408	0.2549817	0.6679168	36.735	35.781	-237.121	0.0976206	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983952	1	OK	0.0094282	0.0510173	0.3523664	-0.9344230	15.277	22.409	-239.669	0.0147371	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983952	1	OK	0.0186769	-0.0171700	0.4066687	0.9132234	15.821	46.624	-230.977	0.0226801	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983952	1	OK	0.3074610	0.6280181	0.2550386	0.6678445	36.731	35.780	-237.125	0.0972834	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983960	1	OK	0.0094379	0.0510171	0.3523595	-0.9344255	15.279	22.409	-239.671	0.0141998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983960	1	OK	0.0186751	-0.0171716	0.4066637	0.9132256	15.822	46.627	-230.977	0.0225346	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983960	1	OK	0.3074304	0.6280656	0.2550822	0.6677972	36.733	35.779	-237.123	0.0969521	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983968	1	OK	0.0094395	0.0510235	0.3523672	-0.9344222	15.281	22.409	-239.674	0.0143072	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983968	1	OK	0.0186827	-0.0171719	0.4066689	0.9132231	15.821	46.623	-230.981	0.0225856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983968	1	OK	0.3074520	0.6280396	0.2550601	0.6678202	36.732	35.781	-237.117	0.0969226	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983976	1	OK	0.0094425	0.0510202	0.3523764	-0.9344189	15.283	22.410	-239.670	0.0148480	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983976	1	OK	0.0186781	-0.0171784	0.4066766	0.9132197	15.820	46.623	-230.978	0.0229152	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983976	1	OK	0.3074113	0.6280752	0.2550819	0.6677972	36.729	35.783	-237.120	0.0963952	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983984	1	OK	0.0094546	0.0510276	0.3523927	-0.9344122	15.288	22.411	-239.670	0.0154307	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983984	1	OK	0.0186696	-0.0171817	0.4066647	0.9132251	15.820	46.624	-230.969	0.0237846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983984	1	OK	0.3074125	0.6280820	0.2550675	0.6677957	36.730	35.781	-237.118	0.0960994	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2983992	1	OK	0.0094605	0.0510173	0.3523951	-0.9344118	15.284	22.409	-239.674	0.0150847	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2983992	1	OK	0.0186585	-0.0171934	0.4066629	0.9132259	15.822	46.625	-230.972	0.0236508	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2983992	1	OK	0.3074264	0.6280673	0.2550545	0.6678081	36.729	35.782	-237.122	0.0957419	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984000	1	OK	0.0094614	0.0510021	0.3524111	-0.9344066	15.281	22.413	-239.675	0.0146394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984000	1	OK	0.0186443	-0.0171945	0.4066752	0.9132207	15.821	46.625	-230.970	0.0229996	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984000	1	OK	0.3074224	0.6280755	0.2550768	0.6677938	36.732	35.782	-237.121	0.0960805	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984008	1	OK	0.0094639	0.0510010	0.3524211	-0.9344029	15.281	22.412	-239.668	0.0149437	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984008	1	OK	0.0186360	-0.0171891	0.4066838	0.9132171	15.821	46.623	-230.958	0.0227855	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984008	1	OK	0.3074350	0.6280523	0.2550128	0.6678342	36.733	35.786	-237.117	0.0949717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984016	1	OK	0.0094712	0.0509779	0.3524104	-0.9344081	15.279	22.410	-239.663	0.0151971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984016	1	OK	0.0186306	-0.0171802	0.4066768	0.9132205	15.819	46.622	-230.958	0.0218737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984016	1	OK	0.3074507	0.6280293	0.2549648	0.6678669	36.733	35.789	-237.114	0.0950804	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984024	1	OK	0.0094820	0.0509831	0.3523906	-0.9344152	15.280	22.408	-239.668	0.0153757	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984024	1	OK	0.0186309	-0.0171817	0.4066989	0.9132106	15.817	46.618	-230.970	0.0208388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984024	1	OK	0.3074914	0.6280061	0.2549750	0.6678661	36.731	35.786	-237.117	0.0961572	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984032	1	OK	0.0094775	0.0509949	0.3523744	-0.9344207	15.281	22.405	-239.674	0.0154901	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984032	1	OK	0.0186219	-0.0171784	0.4066912	0.9132143	15.815	46.619	-230.973	0.0214692	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984032	1	OK	0.3075054	0.6279770	0.2549634	0.6678914	36.731	35.787	-237.121	0.0973055	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984040	1	OK	0.0094631	0.0509892	0.3523676	-0.9344237	15.278	22.402	-239.674	0.0156378	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984040	1	OK	0.0186201	-0.0171774	0.4066974	0.9132116	15.814	46.618	-230.976	0.0208223	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984040	1	OK	0.3075787	0.6278777	0.2548692	0.6679870	36.737	35.788	-237.116	0.0976314	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984048	1	OK	0.0094639	0.0509979	0.3523766	-0.9344198	15.280	22.401	-239.676	0.0160270	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984048	1	OK	0.0186238	-0.0171633	0.4066775	0.9132207	15.816	46.623	-230.968	0.0210882	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984048	1	OK	0.3075810	0.6278954	0.2548967	0.6679589	36.741	35.782	-237.123	0.0975722	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984056	1	OK	0.0094686	0.0510081	0.3523776	-0.9344188	15.281	22.401	-239.674	0.0160470	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984056	1	OK	0.0186321	-0.0171552	0.4066696	0.9132242	15.815	46.623	-230.963	0.0207002	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984056	1	OK	0.3075839	0.6278995	0.2549123	0.6679477	36.741	35.780	-237.120	0.0976788	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984064	1	OK	0.0094649	0.0509976	0.3523758	-0.9344201	15.278	22.401	-239.678	0.0158885	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984064	1	OK	0.0186369	-0.0171547	0.4066837	0.9132178	15.814	46.623	-230.961	0.0207439	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984064	1	OK	0.3076148	0.6278687	0.2548884	0.6679715	36.742	35.778	-237.123	0.0971118	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984072	1	OK	0.0094699	0.0509975	0.3523889	-0.9344151	15.279	22.404	-239.674	0.0160043	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984072	1	OK	0.0186538	-0.0171632	0.4066795	0.9132192	15.817	46.624	-230.958	0.0211688	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984072	1	OK	0.3076146	0.6278694	0.2548952	0.6679684	36.740	35.775	-237.110	0.0974617	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984080	1	OK	0.0094798	0.0509904	0.3523976	-0.9344121	15.278	22.401	-239.677	0.0157567	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984080	1	OK	0.0186715	-0.0171529	0.4066618	0.9132269	15.816	46.624	-230.953	0.0212582	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984080	1	OK	0.3076275	0.6278553	0.2548914	0.6679771	36.737	35.777	-237.112	0.0975056	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2984088	1	OK	0.0094743	0.0509900	0.3523905	-0.9344149	15.276	22.401	-239.678	0.0156207	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2984088	1	OK	0.0186649	-0.0171545	0.4066518	0.9132315	15.813	46.624	-230.959	0.0208736	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2984088	1	OK	0.3076629	0.6278225	0.2549052	0.6679864	36.740	35.772	-237.114	0.0982905	0
