Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587616	1	OK	0.2953090	-0.6324876	-0.2655274	-0.6650167	-131.825	-46.754	-453.800	0.0684691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587616	1	OK	0.6450031	-0.2555119	-0.6718801	-0.2593488	-153.564	-38.139	-453.657	0.3259796	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587616	1	OK	0.0045211	-0.3805367	-0.9247525	-0.0020574	-154.444	-48.951	-477.950	0.2227265	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587624	1	OK	0.2955927	-0.6323285	-0.2657004	-0.6649729	-131.796	-46.728	-453.733	0.0764201	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587624	1	OK	0.6448037	-0.2554887	-0.6720848	-0.2593371	-153.459	-38.174	-453.761	0.3242570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587624	1	OK	0.0043894	-0.3806709	-0.9246974	-0.0022543	-154.384	-48.871	-477.917	0.2255766	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587632	1	OK	0.2951619	-0.6325507	-0.2655565	-0.6650104	-131.875	-46.828	-453.894	0.0809095	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587632	1	OK	0.6448097	-0.2549096	-0.6723494	-0.2592060	-153.412	-38.067	-453.844	0.3211404	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587632	1	OK	0.0041038	-0.3806925	-0.9246889	-0.0026130	-154.295	-48.849	-477.812	0.2262971	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587640	1	OK	0.2949068	-0.6328237	-0.2653587	-0.6649428	-131.973	-46.899	-453.919	0.0813719	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587640	1	OK	0.6449340	-0.2550664	-0.6722949	-0.2588837	-153.585	-38.136	-453.944	0.3241168	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587640	1	OK	0.0043637	-0.3808706	-0.9246145	-0.0025748	-154.181	-48.672	-477.674	0.2069368	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587648	1	OK	0.2954070	-0.6331581	-0.2655110	-0.6643414	-132.150	-46.879	-453.905	0.0830521	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587648	1	OK	0.6451971	-0.2555722	-0.6721310	-0.2581539	-153.740	-38.275	-453.840	0.3070664	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587648	1	OK	0.0045183	-0.3807881	-0.9246481	-0.0024287	-154.145	-48.692	-477.673	0.1925296	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587656	1	OK	0.2955353	-0.6331190	-0.2661547	-0.6640639	-132.047	-46.976	-453.779	0.0894534	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587656	1	OK	0.6451697	-0.2550293	-0.6723076	-0.2582993	-153.635	-38.195	-453.871	0.3294057	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587656	1	OK	0.0040878	-0.3809817	-0.9245684	-0.0030793	-154.023	-48.575	-477.558	0.2052623	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587664	1	OK	0.2952069	-0.6332656	-0.2662606	-0.6640278	-132.052	-47.085	-453.747	0.0921273	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587664	1	OK	0.6450727	-0.2552233	-0.6721650	-0.2587210	-153.601	-38.173	-453.879	0.3288432	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587664	1	OK	0.0045525	-0.3808147	-0.9246366	-0.0025699	-154.283	-48.819	-477.718	0.1888501	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587672	1	OK	0.2949010	-0.6335234	-0.2656027	-0.6641812	-132.111	-47.058	-453.728	0.0896560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587672	1	OK	0.6451508	-0.2553540	-0.6719057	-0.2590705	-153.607	-38.112	-453.779	0.3226087	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587672	1	OK	0.0049216	-0.3807675	-0.9246555	-0.0020000	-154.390	-48.922	-477.768	0.1589079	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587680	1	OK	0.2950625	-0.6338082	-0.2660438	-0.6636611	-132.149	-47.148	-453.640	0.0962475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587680	1	OK	0.6452174	-0.2549585	-0.6721245	-0.2587262	-153.575	-38.157	-453.867	0.3491158	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587680	1	OK	0.0052020	-0.3806238	-0.9247135	-0.0018483	-154.458	-48.935	-477.830	0.1523109	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587688	1	OK	0.2952067	-0.6339858	-0.2660518	-0.6634240	-132.228	-47.156	-453.706	0.0932156	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587688	1	OK	0.6451988	-0.2551288	-0.6718321	-0.2593633	-153.608	-38.110	-454.040	0.3586071	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587688	1	OK	0.0051621	-0.3806305	-0.9247109	-0.0018746	-154.491	-48.898	-477.829	0.1761252	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587696	1	OK	0.2953654	-0.6337979	-0.2658833	-0.6636004	-132.203	-47.071	-453.736	0.0948879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587696	1	OK	0.6453856	-0.2553367	-0.6714011	-0.2598099	-153.687	-38.077	-454.078	0.3630847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587696	1	OK	0.0052453	-0.3806292	-0.9247107	-0.0020281	-154.472	-48.926	-477.792	0.1628496	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587704	1	OK	0.2953077	-0.6338943	-0.2657369	-0.6635927	-132.226	-47.050	-453.737	0.0917197	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587704	1	OK	0.6455286	-0.2554669	-0.6711105	-0.2600772	-153.754	-38.048	-454.028	0.3601036	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587704	1	OK	0.0054382	-0.3805118	-0.9247584	-0.0017628	-154.439	-48.939	-477.674	0.1541833	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587712	1	OK	0.2954161	-0.6338688	-0.2656905	-0.6635875	-132.231	-47.013	-453.701	0.0857880	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587712	1	OK	0.6453724	-0.2559590	-0.6711809	-0.2597994	-153.739	-38.224	-453.940	0.3546559	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587712	1	OK	0.0053851	-0.3805600	-0.9247390	-0.0017107	-154.509	-48.952	-477.717	0.1478820	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587720	1	OK	0.2960068	-0.6338083	-0.2660811	-0.6632253	-132.291	-46.957	-453.759	0.0937524	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587720	1	OK	0.6453210	-0.2558594	-0.6713650	-0.2595492	-153.712	-38.238	-453.888	0.3481845	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587720	1	OK	0.0050843	-0.3804267	-0.9247958	-0.0015379	-154.599	-49.175	-477.861	0.1638294	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587728	1	OK	0.2958901	-0.6337706	-0.2656446	-0.6634884	-132.287	-46.893	-453.733	0.0913329	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587728	1	OK	0.6453204	-0.2557647	-0.6711194	-0.2602781	-153.711	-38.141	-453.911	0.3607405	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587728	1	OK	0.0050150	-0.3803900	-0.9248114	-0.0014585	-154.613	-49.265	-477.948	0.1595810	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587736	1	OK	0.2959192	-0.6339989	-0.2658992	-0.6631553	-132.363	-46.951	-453.726	0.0870373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587736	1	OK	0.6451952	-0.2559861	-0.6713532	-0.2597676	-153.726	-38.291	-453.969	0.3586393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587736	1	OK	0.0056291	-0.3802260	-0.9248763	-0.0005304	-154.796	-49.308	-478.022	0.1591215	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587744	1	OK	0.2956447	-0.6339462	-0.2657991	-0.6633681	-132.280	-46.947	-453.676	0.0840406	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587744	1	OK	0.6450758	-0.2561142	-0.6716673	-0.2591249	-153.752	-38.410	-453.968	0.3520159	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587744	1	OK	0.0051461	-0.3803428	-0.9248306	-0.0010835	-154.454	-49.121	-477.749	0.1673063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587752	1	OK	0.2956277	-0.6338351	-0.2656978	-0.6635224	-132.303	-46.887	-453.760	0.0808265	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587752	1	OK	0.6451595	-0.2562250	-0.6716211	-0.2589268	-153.816	-38.462	-453.966	0.3565112	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587752	1	OK	0.0049781	-0.3804162	-0.9248009	-0.0014565	-154.391	-49.067	-477.774	0.1747734	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587760	1	OK	0.2955794	-0.6335248	-0.2648606	-0.6641747	-132.259	-46.688	-453.793	0.0713089	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587760	1	OK	0.6452270	-0.2564921	-0.6711315	-0.2597623	-153.831	-38.348	-453.878	0.3414611	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587760	1	OK	0.0045286	-0.3805882	-0.9247317	-0.0018254	-154.206	-49.010	-477.759	0.1780930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587768	1	OK	0.2957355	-0.6336089	-0.2651552	-0.6639073	-132.253	-46.766	-453.740	0.0794470	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587768	1	OK	0.6451436	-0.2561895	-0.6714529	-0.2594372	-153.692	-38.366	-453.741	0.3388212	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587768	1	OK	0.0047345	-0.3806573	-0.9247025	-0.0016722	-154.228	-48.992	-477.866	0.1669738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587776	1	OK	0.2957284	-0.6337597	-0.2651666	-0.6637621	-132.307	-46.795	-453.668	0.0883563	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587776	1	OK	0.6449772	-0.2557796	-0.6717827	-0.2594017	-153.616	-38.333	-453.821	0.3535239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587776	1	OK	0.0050195	-0.3805133	-0.9247611	-0.0011692	-154.386	-49.164	-477.905	0.1656659	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587784	1	OK	0.2954733	-0.6338996	-0.2651229	-0.6637595	-132.385	-46.838	-453.769	0.0809835	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587784	1	OK	0.6449810	-0.2560309	-0.6716193	-0.2595673	-153.658	-38.381	-453.872	0.3612213	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587784	1	OK	0.0052061	-0.3806020	-0.9247234	-0.0012923	-154.574	-49.159	-478.110	0.1596811	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587792	1	OK	0.2955598	-0.6339166	-0.2653417	-0.6636173	-132.358	-46.889	-453.698	0.0879543	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587792	1	OK	0.6452267	-0.2558663	-0.6714022	-0.2596804	-153.721	-38.291	-453.867	0.3619464	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587792	1	OK	0.0058473	-0.3804795	-0.9247706	-0.0007850	-154.774	-49.270	-478.263	0.1500593	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587800	1	OK	0.2952498	-0.6338547	-0.2653256	-0.6638209	-132.293	-46.926	-453.663	0.0840233	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587800	1	OK	0.6452238	-0.2558397	-0.6713070	-0.2599600	-153.696	-38.222	-453.883	0.3590333	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587800	1	OK	0.0063020	-0.3804317	-0.9247871	-0.0008858	-154.787	-49.178	-478.194	0.1189729	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587808	1	OK	0.2951659	-0.6338140	-0.2656132	-0.6637820	-132.204	-46.994	-453.601	0.0919090	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587808	1	OK	0.6450197	-0.2557093	-0.6716869	-0.2596133	-153.595	-38.242	-453.901	0.3480879	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587808	1	OK	0.0061379	-0.3804748	-0.9247702	-0.0011359	-154.835	-49.136	-478.317	0.1226520	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587816	1	OK	0.2952281	-0.6335064	-0.2652225	-0.6642041	-132.148	-46.890	-453.658	0.0956654	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587816	1	OK	0.6452480	-0.2557659	-0.6714365	-0.2596379	-153.696	-38.200	-453.909	0.3412139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587816	1	OK	0.0058219	-0.3805033	-0.9247600	-0.0015374	-154.764	-49.192	-478.386	0.1112752	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587824	1	OK	0.2955610	-0.6335532	-0.2654453	-0.6639224	-132.191	-46.895	-453.643	0.0966500	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587824	1	OK	0.6453158	-0.2552476	-0.6714516	-0.2599401	-153.587	-38.064	-453.879	0.3545422	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587824	1	OK	0.0062695	-0.3804367	-0.9247849	-0.0012118	-154.961	-49.235	-478.510	0.1123391	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587832	1	OK	0.2962083	-0.6334548	-0.2660829	-0.6634724	-132.171	-46.927	-453.566	0.1174457	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587832	1	OK	0.6450070	-0.2553590	-0.6715434	-0.2603597	-153.425	-38.078	-453.815	0.3533735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587832	1	OK	0.0064778	-0.3802829	-0.9248468	-0.0012021	-155.071	-49.247	-478.437	0.1103533	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587840	1	OK	0.2958248	-0.6334170	-0.2661947	-0.6636346	-132.085	-46.982	-453.562	0.1172860	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587840	1	OK	0.6449247	-0.2550934	-0.6720241	-0.2595825	-153.412	-38.181	-453.981	0.3615447	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587840	1	OK	0.0065389	-0.3803623	-0.9248139	-0.0009801	-155.054	-49.194	-478.356	0.1165029	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587848	1	OK	0.2953177	-0.6335158	-0.2658942	-0.6638867	-132.062	-46.996	-453.581	0.0990572	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587848	1	OK	0.6449957	-0.2551160	-0.6721029	-0.2591796	-153.484	-38.176	-453.953	0.3535492	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587848	1	OK	0.0064693	-0.3801757	-0.9248912	-0.0008682	-155.023	-49.285	-478.278	0.1087133	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587856	1	OK	0.2953366	-0.6334580	-0.2658089	-0.6639676	-132.028	-46.983	-453.587	0.0950917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587856	1	OK	0.6451788	-0.2552838	-0.6719942	-0.2588401	-153.572	-38.191	-453.895	0.3258785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587856	1	OK	0.0062263	-0.3803390	-0.9248249	-0.0015363	-154.882	-49.011	-478.204	0.1107526	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587864	1	OK	0.2956563	-0.6331584	-0.2659762	-0.6640440	-131.902	-46.919	-453.465	0.1065236	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587864	1	OK	0.6450405	-0.2551173	-0.6722311	-0.2587340	-153.451	-38.180	-453.885	0.3229684	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587864	1	OK	0.0059696	-0.3802775	-0.9248520	-0.0014361	-154.721	-49.057	-478.001	0.1119317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587872	1	OK	0.2957648	-0.6332409	-0.2659572	-0.6639247	-131.944	-46.864	-453.420	0.1006442	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587872	1	OK	0.6449265	-0.2550585	-0.6723015	-0.2588932	-153.429	-38.175	-453.933	0.3301213	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587872	1	OK	0.0059000	-0.3802347	-0.9248701	-0.0014226	-154.608	-49.002	-477.894	0.1202241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587880	1	OK	0.2958668	-0.6334395	-0.2658344	-0.6637389	-132.041	-46.859	-453.444	0.1013141	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587880	1	OK	0.6450065	-0.2548925	-0.6724901	-0.2583671	-153.485	-38.219	-454.000	0.3369598	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587880	1	OK	0.0055999	-0.3803500	-0.9248243	-0.0015780	-154.555	-48.979	-478.032	0.1271259	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587888	1	OK	0.2964302	-0.6332578	-0.2662898	-0.6634783	-132.057	-46.818	-453.427	0.1075948	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587888	1	OK	0.6453070	-0.2549236	-0.6722606	-0.2581831	-153.569	-38.203	-453.951	0.3345120	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587888	1	OK	0.0059480	-0.3802718	-0.9248547	-0.0012960	-154.616	-49.048	-477.899	0.1211566	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587896	1	OK	0.2967062	-0.6333094	-0.2668570	-0.6630777	-132.077	-46.851	-453.467	0.1114583	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587896	1	OK	0.6451509	-0.2548870	-0.6721875	-0.2587990	-153.431	-38.105	-453.834	0.3308425	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587896	1	OK	0.0059706	-0.3802533	-0.9248622	-0.0013055	-154.714	-49.097	-477.889	0.1351905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587904	1	OK	0.2961461	-0.6333708	-0.2665884	-0.6633774	-132.017	-46.922	-453.425	0.1040668	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587904	1	OK	0.6450921	-0.2552107	-0.6720544	-0.2589722	-153.461	-38.094	-453.815	0.3153817	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587904	1	OK	0.0055133	-0.3803630	-0.9248195	-0.0015719	-154.568	-49.056	-477.883	0.1360037	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587912	1	OK	0.2959473	-0.6334314	-0.2664198	-0.6634760	-132.017	-46.941	-453.448	0.0947344	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587912	1	OK	0.6451478	-0.2551468	-0.6719787	-0.2590928	-153.502	-38.054	-453.896	0.3239362	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587912	1	OK	0.0053021	-0.3804222	-0.9247965	-0.0015005	-154.576	-49.127	-478.041	0.1564963	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587920	1	OK	0.2960404	-0.6335304	-0.2667112	-0.6632228	-132.033	-47.017	-453.422	0.0971041	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587920	1	OK	0.6451375	-0.2550132	-0.6719226	-0.2593954	-153.451	-37.997	-453.842	0.3247331	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587920	1	OK	0.0054477	-0.3802993	-0.9248462	-0.0014813	-154.611	-49.167	-478.065	0.1444053	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587928	1	OK	0.2957193	-0.6335014	-0.2662018	-0.6635983	-132.073	-46.990	-453.551	0.0938892	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587928	1	OK	0.6450223	-0.2551583	-0.6717583	-0.2599641	-153.416	-37.958	-453.967	0.3203105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587928	1	OK	0.0053084	-0.3803978	-0.9248060	-0.0017805	-154.687	-49.179	-478.101	0.1612058	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587936	1	OK	0.2952666	-0.6334528	-0.2658102	-0.6640031	-132.042	-46.988	-453.574	0.0866062	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587936	1	OK	0.6450841	-0.2556856	-0.6714496	-0.2600900	-153.480	-38.059	-453.929	0.3277883	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587936	1	OK	0.0049470	-0.3803872	-0.9248129	-0.0014735	-154.593	-49.309	-478.165	0.1708962	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587944	1	OK	0.2950910	-0.6336429	-0.2658035	-0.6639025	-132.081	-47.062	-453.600	0.0765059	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587944	1	OK	0.6451970	-0.2556245	-0.6713574	-0.2601081	-153.523	-38.010	-453.863	0.3250441	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587944	1	OK	0.0048363	-0.3804474	-0.9247883	-0.0017466	-154.599	-49.240	-478.181	0.1827882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587952	1	OK	0.2952853	-0.6332826	-0.2662915	-0.6639642	-131.980	-47.095	-453.627	0.0846805	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587952	1	OK	0.6449681	-0.2553649	-0.6717374	-0.2599496	-153.348	-37.986	-453.814	0.3121006	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587952	1	OK	0.0046555	-0.3804982	-0.9247685	-0.0016460	-154.651	-49.332	-478.323	0.1851736	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587960	1	OK	0.2952703	-0.6332496	-0.2666788	-0.6638470	-131.949	-47.158	-453.560	0.0854089	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587960	1	OK	0.6450488	-0.2554620	-0.6716046	-0.2599972	-153.383	-37.987	-453.690	0.3133275	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587960	1	OK	0.0050276	-0.3804990	-0.9247668	-0.0012410	-154.753	-49.336	-478.300	0.1813242	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3587968	1	OK	0.2947270	-0.6333837	-0.2660038	-0.6642312	-131.945	-47.157	-453.598	0.0687543	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3587968	1	OK	0.6449631	-0.2557587	-0.6715165	-0.2601454	-153.334	-38.070	-453.609	0.3101679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3587968	1	OK	0.0049914	-0.3805164	-0.9247600	-0.0011497	-154.631	-49.283	-478.261	0.1823370	0
