Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499336	1	OK	0.5332867	-0.4812585	-0.4891762	-0.4946738	28.788	-181.232	-504.899	0.5477337	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499336	1	OK	0.6882185	0.0145781	-0.7252906	-0.0098140	12.585	-189.648	-503.469	0.7533836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499336	1	OK	0.0043410	-0.0070859	-0.9998970	0.0117045	14.945	-201.238	-529.942	0.1185179	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499344	1	OK	0.5337662	-0.4805296	-0.4898125	-0.4942355	28.856	-181.161	-504.974	0.5513607	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499344	1	OK	0.6872510	0.0178886	-0.7261695	-0.0066232	12.540	-189.445	-503.807	0.7290949	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499344	1	OK	0.0046020	-0.0071513	-0.9998938	0.0118356	14.833	-201.406	-530.323	0.1123351	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499352	1	OK	0.5341471	-0.4802512	-0.4892912	-0.4946107	28.784	-181.005	-505.138	0.5438694	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499352	1	OK	0.6886426	0.0165342	-0.7248749	-0.0073718	12.121	-189.555	-503.726	0.7232687	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499352	1	OK	0.0044442	-0.0069499	-0.9999000	0.0114892	15.054	-201.221	-530.789	0.1431601	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499360	1	OK	0.5334689	-0.4802394	-0.4894460	-0.4952005	29.079	-181.135	-505.157	0.5461206	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499360	1	OK	0.6887970	0.0177131	-0.7247080	-0.0065767	11.977	-189.436	-504.017	0.7102252	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499360	1	OK	0.0039331	-0.0068250	-0.9999095	0.0109038	15.275	-200.896	-530.789	0.1497872	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499368	1	OK	0.5334132	-0.4803598	-0.4892050	-0.4953820	29.091	-181.053	-505.225	0.5314330	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499368	1	OK	0.6881873	0.0193141	-0.7252528	-0.0057962	12.039	-189.139	-504.086	0.7051936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499368	1	OK	0.0038622	-0.0067779	-0.9999113	0.0107983	15.320	-200.670	-530.545	0.1429187	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499376	1	OK	0.5336784	-0.4810232	-0.4886257	-0.4950242	28.794	-181.196	-505.388	0.5613124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499376	1	OK	0.6888236	0.0177535	-0.7246809	-0.0066683	11.905	-189.415	-504.058	0.7104440	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499376	1	OK	0.0038405	-0.0069291	-0.9999058	0.0112066	15.265	-200.836	-530.355	0.1152746	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499384	1	OK	0.5341497	-0.4809403	-0.4885405	-0.4946804	28.679	-181.133	-505.346	0.5860081	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499384	1	OK	0.6891562	0.0159959	-0.7243890	-0.0082792	11.985	-189.541	-504.082	0.7101216	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499384	1	OK	0.0043021	-0.0070779	-0.9998983	0.0116075	15.112	-200.977	-530.377	0.1110145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499392	1	OK	0.5356100	-0.4800275	-0.4896715	-0.4928664	28.508	-180.860	-505.075	0.5782233	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499392	1	OK	0.6894646	0.0156967	-0.7240987	-0.0085564	11.881	-189.522	-503.930	0.7026239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499392	1	OK	0.0042312	-0.0069605	-0.9999029	0.0113028	15.189	-200.909	-530.681	0.1037211	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499400	1	OK	0.5357500	-0.4800166	-0.4898832	-0.4925145	28.472	-180.828	-504.918	0.5789534	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499400	1	OK	0.6889434	0.0169199	-0.7245709	-0.0082282	12.031	-189.336	-504.044	0.7208899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499400	1	OK	0.0040855	-0.0068708	-0.9999098	0.0107921	15.267	-201.052	-531.035	0.0713527	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499408	1	OK	0.5360229	-0.4798196	-0.4917533	-0.4905418	28.457	-181.082	-504.638	0.5647851	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499408	1	OK	0.6897832	0.0153492	-0.7237934	-0.0093041	11.915	-189.549	-503.949	0.7360243	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499408	1	OK	0.0036554	-0.0071111	-0.9999034	0.0113676	15.411	-200.868	-530.621	0.0775332	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499416	1	OK	0.5350720	-0.4804048	-0.4911097	-0.4916506	28.575	-181.222	-504.672	0.5510917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499416	1	OK	0.6898023	0.0166638	-0.7237475	-0.0092024	11.804	-189.204	-503.954	0.7379404	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499416	1	OK	0.0034099	-0.0074739	-0.9999108	0.0105278	15.349	-200.932	-530.618	0.0662187	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499424	1	OK	0.5358520	-0.4800785	-0.4913824	-0.4908470	28.363	-181.075	-504.553	0.5713828	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499424	1	OK	0.6902575	0.0158409	-0.7233277	-0.0095234	11.685	-189.309	-503.866	0.7418079	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499424	1	OK	0.0033865	-0.0073154	-0.9999177	0.0099825	15.394	-200.513	-530.258	0.0734216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499432	1	OK	0.5356227	-0.4799159	-0.4915574	-0.4910809	28.526	-181.018	-504.752	0.5543338	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499432	1	OK	0.6895327	0.0165734	-0.7240222	-0.0078706	11.806	-189.479	-504.098	0.7286736	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499432	1	OK	0.0027306	-0.0075033	-0.9999248	0.0093096	15.310	-200.687	-530.214	0.1183496	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499440	1	OK	0.5364340	-0.4801106	-0.4909818	-0.4905804	28.152	-180.880	-504.824	0.5630120	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499440	1	OK	0.6888068	0.0161237	-0.7247193	-0.0081950	12.141	-189.600	-503.865	0.7491272	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499440	1	OK	0.0030984	-0.0075798	-0.9999096	0.0106640	15.245	-201.218	-530.560	0.0824247	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499448	1	OK	0.5362033	-0.4803989	-0.4903265	-0.4912055	28.119	-180.840	-504.718	0.5484515	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499448	1	OK	0.6893359	0.0150868	-0.7242455	-0.0075433	11.990	-189.948	-503.691	0.7350088	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499448	1	OK	0.0033351	-0.0073953	-0.9999001	0.0115775	15.305	-201.363	-530.915	0.0881106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499456	1	OK	0.5359201	-0.4797396	-0.4903441	-0.4921405	28.412	-180.658	-504.713	0.5256678	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499456	1	OK	0.6883508	0.0173812	-0.7251349	-0.0071054	12.191	-189.467	-503.755	0.7503766	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499456	1	OK	0.0033456	-0.0072098	-0.9999080	0.0109916	15.396	-201.148	-530.947	0.1214274	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499464	1	OK	0.5355837	-0.4789078	-0.4918387	-0.4918253	28.779	-180.795	-504.819	0.5167856	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499464	1	OK	0.6881574	0.0189648	-0.7252899	-0.0058559	12.079	-189.410	-503.948	0.7736805	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499464	1	OK	0.0032101	-0.0071103	-0.9999068	0.0112072	15.497	-201.146	-531.274	0.1144038	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499472	1	OK	0.5345702	-0.4797841	-0.4907565	-0.4931531	28.815	-180.946	-504.960	0.5249644	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499472	1	OK	0.6888391	0.0184267	-0.7246566	-0.0058220	11.864	-189.502	-503.871	0.7660677	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499472	1	OK	0.0029787	-0.0072532	-0.9999068	0.0111774	15.459	-201.376	-531.691	0.1227978	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499480	1	OK	0.5350247	-0.4792307	-0.4907304	-0.4932244	28.797	-180.712	-504.915	0.5370290	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499480	1	OK	0.6881152	0.0185302	-0.7253471	-0.0050777	12.106	-189.487	-503.560	0.7525886	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499480	1	OK	0.0032832	-0.0072246	-0.9998970	0.0119623	15.407	-201.592	-532.118	0.0960246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499488	1	OK	0.5345904	-0.4798139	-0.4900070	-0.4938469	28.825	-180.784	-504.979	0.5223721	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499488	1	OK	0.6880756	0.0183125	-0.7253830	-0.0060024	12.174	-189.234	-503.485	0.7397367	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499488	1	OK	0.0034451	-0.0069486	-0.9998935	0.0123634	15.483	-201.908	-532.502	0.1031640	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499496	1	OK	0.5347852	-0.4797137	-0.4901617	-0.4935799	28.738	-180.867	-505.215	0.5197747	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499496	1	OK	0.6874948	0.0192630	-0.7259151	-0.0052060	12.261	-189.152	-503.573	0.7264687	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499496	1	OK	0.0032430	-0.0067652	-0.9998935	0.0125193	15.647	-201.897	-532.502	0.1100129	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499504	1	OK	0.5340349	-0.4800920	-0.4907541	-0.4934358	28.919	-181.140	-505.097	0.4995688	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499504	1	OK	0.6878005	0.0185221	-0.7256331	-0.0066411	12.262	-189.117	-503.497	0.7505687	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499504	1	OK	0.0031201	-0.0067281	-0.9999023	0.0118507	15.673	-201.817	-532.641	0.1383208	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499512	1	OK	0.5342968	-0.4801060	-0.4917046	-0.4921907	28.854	-181.296	-504.671	0.5330348	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499512	1	OK	0.6882719	0.0169513	-0.7252135	-0.0077380	12.288	-189.212	-503.127	0.7565190	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499512	1	OK	0.0036787	-0.0066273	-0.9998971	0.0121759	15.718	-201.449	-532.449	0.1458098	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499520	1	OK	0.5338222	-0.4800742	-0.4915158	-0.4929248	29.043	-181.221	-504.669	0.5108275	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499520	1	OK	0.6893550	0.0159827	-0.7241977	-0.0084813	11.932	-189.280	-503.210	0.7445110	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499520	1	OK	0.0036216	-0.0066052	-0.9998999	0.0119732	15.716	-201.367	-532.388	0.1390657	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499528	1	OK	0.5333955	-0.4800330	-0.4919604	-0.4929833	29.242	-181.398	-504.841	0.5244061	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499528	1	OK	0.6900583	0.0144672	-0.7235346	-0.0103877	11.845	-189.368	-503.352	0.7575432	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499528	1	OK	0.0038744	-0.0068344	-0.9999027	0.0115248	15.521	-201.390	-532.257	0.1177854	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499536	1	OK	0.5334058	-0.4807271	-0.4907050	-0.4935467	28.964	-181.266	-504.682	0.5281226	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499536	1	OK	0.6906652	0.0142151	-0.7229686	-0.0097921	11.551	-189.489	-503.421	0.7287332	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499536	1	OK	0.0041822	-0.0069582	-0.9998940	0.0120904	15.351	-201.567	-532.286	0.0971987	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499544	1	OK	0.5331193	-0.4818893	-0.4888453	-0.4945673	28.657	-181.097	-504.621	0.5148510	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499544	1	OK	0.6910907	0.0132808	-0.7225758	-0.0100700	11.442	-189.523	-503.166	0.7207282	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499544	1	OK	0.0042794	-0.0068155	-0.9998908	0.0123926	15.390	-201.716	-532.576	0.1074297	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499552	1	OK	0.5326180	-0.4815273	-0.4900926	-0.4942255	28.955	-181.349	-504.541	0.5203097	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499552	1	OK	0.6905522	0.0139229	-0.7230846	-0.0096149	11.591	-189.480	-503.301	0.7209895	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499552	1	OK	0.0048524	-0.0068038	-0.9998793	0.0130978	15.355	-201.658	-532.376	0.1439165	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499560	1	OK	0.5318090	-0.4813556	-0.4913506	-0.4940148	29.305	-181.647	-504.568	0.5142749	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499560	1	OK	0.6908131	0.0139308	-0.7228255	-0.0103230	11.537	-189.594	-503.625	0.7526153	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499560	1	OK	0.0049129	-0.0069616	-0.9998818	0.0127967	15.198	-201.584	-532.161	0.1367119	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499568	1	OK	0.5323700	-0.4808539	-0.4915635	-0.4936872	29.208	-181.453	-504.344	0.5467955	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499568	1	OK	0.6898669	0.0142425	-0.7237207	-0.0104482	11.920	-189.665	-503.632	0.7928814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499568	1	OK	0.0050945	-0.0069285	-0.9998824	0.0126972	15.166	-201.415	-531.915	0.1556991	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499576	1	OK	0.5325583	-0.4801587	-0.4913561	-0.4943667	29.412	-181.170	-504.324	0.5515075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499576	1	OK	0.6894253	0.0144831	-0.7241330	-0.0106936	12.124	-189.567	-503.678	0.7944501	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499576	1	OK	0.0050819	-0.0070773	-0.9998756	0.0131450	15.114	-201.381	-531.640	0.1598949	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499584	1	OK	0.5323876	-0.4801424	-0.4908422	-0.4950764	29.473	-181.105	-504.433	0.5526984	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499584	1	OK	0.6896321	0.0136595	-0.7239457	-0.0111190	12.151	-189.589	-503.619	0.7733504	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499584	1	OK	0.0055092	-0.0072697	-0.9998411	0.0153128	14.937	-202.048	-532.108	0.1820739	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499592	1	OK	0.5332305	-0.4797081	-0.4901124	-0.4953133	29.342	-180.808	-504.686	0.5373013	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499592	1	OK	0.6890591	0.0143251	-0.7244717	-0.0115357	12.280	-189.576	-503.952	0.7930840	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499592	1	OK	0.0058458	-0.0073761	-0.9998250	0.0161646	14.788	-202.640	-532.224	0.1770787	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499600	1	OK	0.5341627	-0.4794183	-0.4905012	-0.4942033	29.117	-180.777	-504.639	0.5570610	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499600	1	OK	0.6900664	0.0120059	-0.7235190	-0.0135847	12.154	-189.665	-503.743	0.8096212	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499600	1	OK	0.0062157	-0.0074508	-0.9998224	0.0161571	14.630	-202.489	-531.930	0.1941991	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499608	1	OK	0.5345115	-0.4790547	-0.4906348	-0.4940461	29.055	-180.609	-504.559	0.5648261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499608	1	OK	0.6896451	0.0127485	-0.7239073	-0.0136133	12.268	-189.383	-503.609	0.7961575	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499608	1	OK	0.0053849	-0.0074911	-0.9998437	0.0150797	14.892	-201.977	-531.375	0.1574300	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499616	1	OK	0.5335098	-0.4795203	-0.4901822	-0.4951252	29.303	-180.678	-504.698	0.5373473	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499616	1	OK	0.6884584	0.0142829	-0.7250194	-0.0129561	12.685	-189.225	-503.814	0.8074507	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499616	1	OK	0.0054033	-0.0074996	-0.9998391	0.0153703	14.896	-202.086	-531.740	0.1669631	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499624	1	OK	0.5329507	-0.4787799	-0.4910671	-0.4955668	29.725	-180.773	-504.699	0.5534469	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499624	1	OK	0.6882893	0.0148240	-0.7251814	-0.0122488	12.724	-189.288	-503.868	0.8099834	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499624	1	OK	0.0055660	-0.0076739	-0.9998498	0.0145081	14.717	-201.633	-530.893	0.1540908	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499632	1	OK	0.5339595	-0.4786624	-0.4913774	-0.4942851	29.418	-180.666	-504.656	0.5497147	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499632	1	OK	0.6878430	0.0168304	-0.7255660	-0.0119489	12.735	-188.889	-504.025	0.8271864	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499632	1	OK	0.0053449	-0.0077141	-0.9998577	0.0140214	14.666	-201.667	-530.481	0.1265386	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499640	1	OK	0.5350425	-0.4785491	-0.4912828	-0.4933168	29.094	-180.582	-504.804	0.5579589	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499640	1	OK	0.6882994	0.0168548	-0.7251262	-0.0123217	12.590	-188.758	-504.041	0.8135874	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499640	1	OK	0.0048526	-0.0077825	-0.9998664	0.0135335	14.758	-201.397	-530.006	0.1120713	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499648	1	OK	0.5350016	-0.4783737	-0.4913948	-0.4934198	29.184	-180.622	-504.989	0.5640395	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499648	1	OK	0.6896449	0.0143796	-0.7238796	-0.0134704	12.239	-189.014	-503.791	0.7803701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499648	1	OK	0.0047684	-0.0079457	-0.9998598	0.0139455	14.646	-201.654	-530.255	0.1205687	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499656	1	OK	0.5345146	-0.4790957	-0.4926159	-0.4920274	29.116	-181.108	-504.731	0.5765456	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499656	1	OK	0.6898913	0.0145248	-0.7236703	-0.0118452	12.013	-189.278	-503.754	0.7667981	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499656	1	OK	0.0047494	-0.0078030	-0.9998710	0.0132140	14.612	-201.768	-530.550	0.0898424	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499664	1	OK	0.5343694	-0.4788102	-0.4918466	-0.4932313	29.265	-180.870	-504.856	0.5661041	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499664	1	OK	0.6897422	0.0160870	-0.7237989	-0.0105889	11.893	-189.096	-503.917	0.7552902	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499664	1	OK	0.0047527	-0.0077720	-0.9998809	0.0124545	14.612	-201.595	-530.328	0.0621215	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499672	1	OK	0.5332490	-0.4794414	-0.4925224	-0.4931563	29.416	-181.250	-504.666	0.5599771	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499672	1	OK	0.6895197	0.0176031	-0.7239966	-0.0090335	11.780	-188.968	-503.917	0.7272035	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499672	1	OK	0.0042377	-0.0076307	-0.9999025	0.0109001	14.833	-200.926	-530.128	0.0760988	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499680	1	OK	0.5327787	-0.4801593	-0.4922759	-0.4932123	29.331	-181.348	-504.500	0.5589164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499680	1	OK	0.6881070	0.0207897	-0.7252918	-0.0053255	11.963	-188.858	-504.160	0.7020327	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499680	1	OK	0.0038498	-0.0075001	-0.9999054	0.0108691	14.953	-201.048	-530.656	0.1268868	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499688	1	OK	0.5326135	-0.4809225	-0.4922108	-0.4927118	29.165	-181.597	-504.427	0.5653682	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499688	1	OK	0.6880172	0.0209232	-0.7253779	-0.0046395	11.973	-188.971	-504.104	0.7077736	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499688	1	OK	0.0042644	-0.0074358	-0.9999000	0.0112478	14.860	-201.343	-530.957	0.1454832	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3499696	1	OK	0.5325792	-0.4811020	-0.4929365	-0.4918473	29.102	-181.771	-504.264	0.5590637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3499696	1	OK	0.6883643	0.0211854	-0.7250442	-0.0040803	11.715	-188.998	-504.159	0.7061574	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3499696	1	OK	0.0035104	-0.0073587	-0.9999151	0.0101672	15.145	-201.051	-530.331	0.1482066	0
