Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479352	1	OK	0.4734138	-0.5258262	-0.4557729	-0.5400530	-132.344	-55.128	-507.577	0.1944871	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479352	1	OK	0.6895829	-0.0396805	-0.7227471	-0.0231848	-156.231	-62.215	-508.263	0.3450603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479352	1	OK	0.0190619	-0.0709151	-0.9972914	0.0041827	-156.145	-67.801	-532.310	0.2348618	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479360	1	OK	0.4736676	-0.5258107	-0.4557332	-0.5398790	-132.275	-55.090	-507.593	0.1692835	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479360	1	OK	0.6897838	-0.0407624	-0.7224819	-0.0235927	-156.347	-62.370	-508.259	0.3213019	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479360	1	OK	0.0191296	-0.0709197	-0.9972887	0.0044349	-156.309	-67.886	-532.473	0.2536098	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479368	1	OK	0.4744100	-0.5258913	-0.4562174	-0.5387385	-132.509	-55.098	-507.385	0.1621607	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479368	1	OK	0.6901174	-0.0411413	-0.7221091	-0.0245711	-156.451	-62.242	-508.174	0.3122800	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479368	1	OK	0.0190195	-0.0710181	-0.9972857	0.0039904	-156.111	-67.722	-532.241	0.2391018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479376	1	OK	0.4744406	-0.5259632	-0.4562985	-0.5385727	-132.538	-55.065	-507.260	0.1638543	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479376	1	OK	0.6903564	-0.0403988	-0.7219061	-0.0250499	-156.559	-61.919	-507.969	0.3313473	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479376	1	OK	0.0186105	-0.0713225	-0.9972744	0.0032595	-155.707	-67.269	-531.680	0.2368431	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479384	1	OK	0.4747016	-0.5257609	-0.4566756	-0.5382206	-132.585	-55.076	-507.290	0.1732261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479384	1	OK	0.6900352	-0.0405163	-0.7222159	-0.0247804	-156.334	-62.008	-507.890	0.3241810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479384	1	OK	0.0184184	-0.0712737	-0.9972830	0.0027107	-155.691	-67.290	-531.782	0.2396818	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479392	1	OK	0.4750043	-0.5260861	-0.4565668	-0.5377277	-132.628	-55.132	-507.127	0.1479771	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479392	1	OK	0.6900194	-0.0403125	-0.7222300	-0.0251379	-156.295	-61.828	-507.842	0.3120150	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479392	1	OK	0.0182113	-0.0710720	-0.9972989	0.0034656	-155.444	-67.330	-531.793	0.2182928	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479400	1	OK	0.4747745	-0.5257718	-0.4570972	-0.5377874	-132.748	-55.139	-507.270	0.1784353	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479400	1	OK	0.6901557	-0.0410328	-0.7220625	-0.0250436	-156.449	-62.043	-508.026	0.2921739	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479400	1	OK	0.0185829	-0.0710864	-0.9972899	0.0037783	-155.421	-67.280	-531.649	0.1856730	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479408	1	OK	0.4744324	-0.5255515	-0.4573023	-0.5381302	-132.683	-55.101	-507.335	0.1844442	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479408	1	OK	0.6899613	-0.0416657	-0.7221789	-0.0259801	-156.261	-62.014	-508.025	0.2873943	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479408	1	OK	0.0184445	-0.0710609	-0.9972947	0.0036593	-155.265	-67.036	-531.424	0.1491934	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479416	1	OK	0.4741161	-0.5253436	-0.4585872	-0.5375183	-132.591	-55.343	-507.487	0.1925064	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479416	1	OK	0.6898738	-0.0416652	-0.7222831	-0.0254032	-156.228	-62.130	-507.848	0.2738230	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479416	1	OK	0.0179448	-0.0712460	-0.9972936	0.0027323	-155.065	-66.920	-531.341	0.1815660	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479424	1	OK	0.4741298	-0.5251954	-0.4582338	-0.5379522	-132.597	-55.295	-507.797	0.2102708	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479424	1	OK	0.6899114	-0.0411914	-0.7223032	-0.0245676	-156.237	-62.212	-507.712	0.3010689	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479424	1	OK	0.0170571	-0.0712886	-0.9973085	0.0016277	-154.805	-66.836	-531.310	0.2483389	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479432	1	OK	0.4727334	-0.5247031	-0.4569913	-0.5407113	-132.237	-55.039	-507.853	0.2451229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479432	1	OK	0.6901500	-0.0406059	-0.7221146	-0.0243851	-156.326	-62.137	-507.763	0.3244774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479432	1	OK	0.0176751	-0.0711749	-0.9973054	0.0018890	-155.070	-66.857	-531.348	0.2447425	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479440	1	OK	0.4724553	-0.5243816	-0.4577285	-0.5406427	-132.167	-55.104	-507.766	0.2711475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479440	1	OK	0.6904056	-0.0409353	-0.7218620	-0.0240759	-156.355	-62.260	-507.619	0.3143438	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479440	1	OK	0.0176976	-0.0713072	-0.9972965	0.0013599	-155.047	-66.728	-531.233	0.2328893	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479448	1	OK	0.4724019	-0.5242285	-0.4573653	-0.5411450	-132.146	-55.054	-508.001	0.2689711	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479448	1	OK	0.6899860	-0.0403141	-0.7223342	-0.0229652	-156.226	-62.339	-507.627	0.3284227	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479448	1	OK	0.0188874	-0.0709560	-0.9972978	0.0023658	-155.582	-67.036	-531.531	0.2140476	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479456	1	OK	0.4726970	-0.5241952	-0.4575871	-0.5407319	-132.160	-55.114	-508.165	0.2398132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479456	1	OK	0.6897932	-0.0409071	-0.7224847	-0.0229724	-156.191	-62.493	-507.850	0.3146102	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479456	1	OK	0.0194135	-0.0708490	-0.9972926	0.0033152	-155.790	-67.244	-531.792	0.1842679	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479464	1	OK	0.4723968	-0.5244059	-0.4572332	-0.5410892	-132.096	-55.099	-508.092	0.2340048	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479464	1	OK	0.6897614	-0.0411504	-0.7224703	-0.0239292	-156.072	-62.291	-507.611	0.3112924	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479464	1	OK	0.0194111	-0.0710059	-0.9972819	0.0031879	-155.696	-67.047	-531.726	0.2161527	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479472	1	OK	0.4722233	-0.5241910	-0.4574999	-0.5412234	-132.100	-55.109	-508.295	0.2387321	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479472	1	OK	0.6898156	-0.0412908	-0.7224152	-0.0237878	-156.096	-62.417	-507.669	0.3272477	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479472	1	OK	0.0194251	-0.0709331	-0.9972865	0.0032774	-155.713	-67.199	-531.593	0.2056741	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479480	1	OK	0.4717236	-0.5242854	-0.4558406	-0.5429650	-131.872	-54.862	-508.377	0.2211526	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479480	1	OK	0.6901793	-0.0410174	-0.7220696	-0.0241985	-156.214	-62.252	-507.507	0.3305036	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479480	1	OK	0.0189945	-0.0709488	-0.9972968	0.0021300	-155.830	-67.170	-531.751	0.2395745	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479488	1	OK	0.4716480	-0.5240602	-0.4564408	-0.5427437	-131.738	-54.923	-508.352	0.2203919	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479488	1	OK	0.6899912	-0.0398893	-0.7223442	-0.0232355	-156.227	-62.158	-507.577	0.3467674	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479488	1	OK	0.0200288	-0.0710417	-0.9972642	0.0040002	-156.019	-67.356	-532.110	0.1881672	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479496	1	OK	0.4720750	-0.5247351	-0.4551579	-0.5427978	-131.922	-54.753	-508.162	0.2090794	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479496	1	OK	0.6895698	-0.0392259	-0.7228031	-0.0225933	-156.132	-62.072	-507.755	0.3548351	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479496	1	OK	0.0193241	-0.0710284	-0.9972818	0.0032546	-155.807	-67.369	-532.113	0.2239762	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479504	1	OK	0.4715485	-0.5248153	-0.4550369	-0.5432793	-131.831	-54.788	-508.169	0.2115884	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479504	1	OK	0.6894711	-0.0394702	-0.7228714	-0.0229934	-156.062	-62.000	-507.679	0.3348012	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479504	1	OK	0.0200518	-0.0709210	-0.9972693	0.0047046	-156.112	-67.665	-532.459	0.1714605	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479512	1	OK	0.4719941	-0.5249898	-0.4555111	-0.5423254	-131.956	-54.895	-508.269	0.1829797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479512	1	OK	0.6899148	-0.0402903	-0.7223694	-0.0240148	-156.231	-61.975	-507.559	0.3097573	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479512	1	OK	0.0193881	-0.0709088	-0.9972853	0.0042506	-155.815	-67.650	-532.572	0.1842663	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479520	1	OK	0.4720227	-0.5253848	-0.4541761	-0.5430373	-131.996	-54.743	-508.307	0.1781526	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479520	1	OK	0.6895841	-0.0399264	-0.7226840	-0.0246466	-156.138	-61.859	-507.843	0.3199135	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479520	1	OK	0.0195191	-0.0708521	-0.9972842	0.0048095	-155.696	-67.691	-532.462	0.1694840	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479528	1	OK	0.4716237	-0.5252251	-0.4544918	-0.5432743	-131.757	-54.784	-508.104	0.1798659	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479528	1	OK	0.6892170	-0.0405896	-0.7229804	-0.0251340	-155.829	-61.887	-507.661	0.3019123	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479528	1	OK	0.0185284	-0.0712192	-0.9972792	0.0043372	-155.165	-67.390	-532.316	0.1615278	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479536	1	OK	0.4714503	-0.5251251	-0.4540894	-0.5438576	-131.709	-54.667	-508.073	0.1884876	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479536	1	OK	0.6893696	-0.0408305	-0.7228289	-0.0249173	-155.955	-61.996	-507.618	0.2961434	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479536	1	OK	0.0180577	-0.0711011	-0.9973012	0.0029818	-155.174	-67.313	-532.235	0.2291360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479544	1	OK	0.4719149	-0.5251928	-0.4543540	-0.5431678	-131.920	-54.685	-508.065	0.1896917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479544	1	OK	0.6894306	-0.0401845	-0.7228308	-0.0242145	-156.060	-62.007	-507.699	0.3055673	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479544	1	OK	0.0186057	-0.0711581	-0.9972836	0.0039632	-155.336	-67.383	-532.239	0.1601766	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479552	1	OK	0.4721191	-0.5251539	-0.4545498	-0.5428641	-132.005	-54.630	-508.006	0.2014560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479552	1	OK	0.6894862	-0.0392742	-0.7228384	-0.0238950	-156.021	-61.873	-507.515	0.3343541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479552	1	OK	0.0183486	-0.0711510	-0.9972911	0.0033576	-155.243	-67.250	-532.387	0.1858631	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479560	1	OK	0.4727462	-0.5252840	-0.4557987	-0.5411426	-132.178	-54.830	-507.944	0.1833274	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479560	1	OK	0.6895499	-0.0395820	-0.7227598	-0.0239259	-156.022	-61.960	-507.534	0.3450413	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479560	1	OK	0.0191147	-0.0709763	-0.9972838	0.0047006	-155.424	-67.504	-532.558	0.1776493	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479568	1	OK	0.4724075	-0.5256487	-0.4548964	-0.5418431	-132.220	-54.844	-508.069	0.1816674	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479568	1	OK	0.6895558	-0.0393568	-0.7227406	-0.0246965	-155.947	-61.712	-507.407	0.3466334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479568	1	OK	0.0188279	-0.0708907	-0.9972975	0.0041988	-155.420	-67.420	-532.687	0.1716603	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479576	1	OK	0.4724101	-0.5258412	-0.4547832	-0.5417491	-132.423	-54.937	-508.115	0.1870800	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479576	1	OK	0.6900079	-0.0394153	-0.7222706	-0.0257053	-156.145	-61.557	-507.378	0.3607183	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479576	1	OK	0.0197101	-0.0707832	-0.9972810	0.0056511	-155.784	-67.591	-533.026	0.1283591	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479584	1	OK	0.4731173	-0.5254433	-0.4552470	-0.5411280	-132.442	-54.817	-507.887	0.1791536	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479584	1	OK	0.6902093	-0.0395089	-0.7220671	-0.0258690	-156.192	-61.555	-507.364	0.3691292	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479584	1	OK	0.0198256	-0.0709728	-0.9972689	0.0049579	-155.915	-67.455	-532.890	0.1694602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479592	1	OK	0.4736531	-0.5250661	-0.4561889	-0.5402315	-132.479	-54.837	-507.771	0.1884054	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479592	1	OK	0.6899228	-0.0387192	-0.7224009	-0.0253828	-156.071	-61.422	-507.392	0.3763038	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479592	1	OK	0.0200639	-0.0708756	-0.9972704	0.0050760	-156.036	-67.631	-532.877	0.1475752	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479600	1	OK	0.4738825	-0.5251320	-0.4558768	-0.5402296	-132.626	-54.763	-507.790	0.1853938	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479600	1	OK	0.6897298	-0.0382968	-0.7226386	-0.0244875	-155.941	-61.459	-507.250	0.3912748	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479600	1	OK	0.0202581	-0.0706967	-0.9972770	0.0054893	-156.236	-67.758	-533.066	0.1724687	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479608	1	OK	0.4745205	-0.5256134	-0.4556450	-0.5393965	-132.899	-54.762	-507.792	0.1715702	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479608	1	OK	0.6904151	-0.0386302	-0.7219473	-0.0250362	-156.340	-61.445	-507.418	0.3818541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479608	1	OK	0.0206138	-0.0705107	-0.9972826	0.0055513	-156.604	-67.906	-533.114	0.1920996	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479616	1	OK	0.4750387	-0.5260853	-0.4562500	-0.5379670	-133.109	-54.974	-507.615	0.1687891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479616	1	OK	0.6904066	-0.0383973	-0.7219695	-0.0249901	-156.259	-61.405	-507.236	0.3883732	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479616	1	OK	0.0204223	-0.0708367	-0.9972630	0.0056259	-156.378	-67.688	-532.992	0.1865045	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479624	1	OK	0.4738149	-0.5258711	-0.4560964	-0.5393839	-132.782	-55.010	-507.668	0.1705823	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479624	1	OK	0.6903094	-0.0384438	-0.7220675	-0.0247688	-156.237	-61.491	-507.309	0.3893997	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479624	1	OK	0.0196302	-0.0706837	-0.9972946	0.0046908	-156.092	-67.719	-532.941	0.2237100	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479632	1	OK	0.4734786	-0.5259064	-0.4555959	-0.5400674	-132.695	-54.955	-507.786	0.1619123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479632	1	OK	0.6901691	-0.0386075	-0.7222085	-0.0243103	-156.277	-61.594	-507.502	0.3704490	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479632	1	OK	0.0198286	-0.0706692	-0.9972912	0.0047856	-156.263	-67.796	-532.875	0.2221358	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479640	1	OK	0.4742259	-0.5258841	-0.4561395	-0.5389735	-132.823	-55.015	-507.697	0.1415226	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479640	1	OK	0.6898285	-0.0388462	-0.7225310	-0.0240120	-156.223	-61.680	-507.535	0.3515387	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479640	1	OK	0.0200795	-0.0706763	-0.9972865	0.0046076	-156.489	-67.790	-532.934	0.2227650	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479648	1	OK	0.4746663	-0.5256286	-0.4567584	-0.5383106	-132.883	-54.998	-507.594	0.1557185	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479648	1	OK	0.6902311	-0.0394079	-0.7221335	-0.0234789	-156.460	-61.970	-507.652	0.3463638	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479648	1	OK	0.0195433	-0.0708957	-0.9972859	0.0035510	-156.415	-67.612	-532.668	0.2674540	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479656	1	OK	0.4744323	-0.5250428	-0.4574668	-0.5384870	-132.553	-54.971	-507.618	0.1637945	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479656	1	OK	0.6902441	-0.0395095	-0.7221070	-0.0237396	-156.490	-61.989	-507.682	0.3356155	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479656	1	OK	0.0193147	-0.0707335	-0.9973034	0.0031180	-156.171	-67.488	-532.354	0.2607458	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479664	1	OK	0.4738936	-0.5250851	-0.4574081	-0.5389696	-132.506	-55.052	-507.827	0.1793364	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479664	1	OK	0.6902929	-0.0399934	-0.7220213	-0.0241123	-156.480	-62.030	-507.672	0.3227548	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479664	1	OK	0.0190069	-0.0705597	-0.9973208	0.0033571	-156.003	-67.627	-532.327	0.2141225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479672	1	OK	0.4736161	-0.5251663	-0.4570578	-0.5394315	-132.478	-55.077	-507.872	0.1912532	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479672	1	OK	0.6900288	-0.0408643	-0.7222073	-0.0246382	-156.326	-62.139	-507.599	0.3139087	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479672	1	OK	0.0192151	-0.0708382	-0.9972980	0.0030689	-156.089	-67.268	-532.085	0.2314498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479680	1	OK	0.4727329	-0.5256364	-0.4571129	-0.5397016	-132.497	-55.315	-507.914	0.2208128	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479680	1	OK	0.6901328	-0.0404792	-0.7221333	-0.0245297	-156.510	-62.108	-507.787	0.3117906	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479680	1	OK	0.0187230	-0.0712058	-0.9972822	0.0027343	-155.787	-67.013	-531.994	0.2223721	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479688	1	OK	0.4728908	-0.5252894	-0.4574431	-0.5396213	-132.478	-55.242	-507.972	0.2247604	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479688	1	OK	0.6898777	-0.0407448	-0.7223741	-0.0241698	-156.378	-62.202	-507.615	0.3006310	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479688	1	OK	0.0180708	-0.0712159	-0.9972939	0.0025749	-155.489	-67.043	-531.975	0.2491591	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479696	1	OK	0.4728256	-0.5250533	-0.4575869	-0.5397863	-132.341	-55.232	-508.064	0.2210796	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479696	1	OK	0.6897811	-0.0404699	-0.7225085	-0.0233581	-156.424	-62.284	-507.851	0.3093549	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479696	1	OK	0.0190435	-0.0710826	-0.9972813	0.0038341	-156.009	-67.344	-532.454	0.1991064	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3479704	1	OK	0.4731232	-0.5250740	-0.4579877	-0.5391652	-132.369	-55.289	-507.981	0.2259221	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3479704	1	OK	0.6900520	-0.0405632	-0.7222509	-0.0231625	-156.460	-62.346	-507.779	0.3122984	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3479704	1	OK	0.0192381	-0.0712787	-0.9972640	0.0037033	-156.263	-67.192	-532.367	0.2201970	0
