Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603499	1	OK	0.0265863	0.1902430	-0.0949286	0.9767750	-13.441	-6.922	-913.278	0.2160924	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603502	1	OK	0.0265154	0.1893127	-0.0947207	0.9769778	-13.447	-6.918	-913.270	0.1898053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603505	1	OK	0.0263609	0.1883995	-0.0951116	0.9771205	-13.448	-6.921	-913.275	0.1835694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603508	1	OK	0.0263455	0.1886838	-0.0954467	0.9770334	-13.449	-6.924	-913.275	0.2006842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603511	1	OK	0.0264198	0.1888543	-0.0949716	0.9770447	-13.450	-6.919	-913.281	0.2084077	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603514	1	OK	0.0264584	0.1888924	-0.0949075	0.9770426	-13.448	-6.916	-913.280	0.1903536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603517	1	OK	0.0264786	0.1893287	-0.0952239	0.9769268	-13.444	-6.923	-913.258	0.1920078	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603520	1	OK	0.0264506	0.1890551	-0.0951373	0.9769890	-13.446	-6.921	-913.271	0.1900309	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603523	1	OK	0.0262993	0.1879307	-0.0954157	0.9771828	-13.447	-6.924	-913.276	0.1862539	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603526	1	OK	0.0263698	0.1883033	-0.0952341	0.9771269	-13.446	-6.925	-913.285	0.1922082	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603529	1	OK	0.0264883	0.1894447	-0.0951287	0.9769133	-13.445	-6.918	-913.235	0.2126451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603532	1	OK	0.0265074	0.1902062	-0.0953163	0.9767465	-13.445	-6.920	-913.224	0.2103201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603535	1	OK	0.0262841	0.1875977	-0.0953182	0.9772567	-13.449	-6.922	-913.281	0.1928881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603538	1	OK	0.0262759	0.1878957	-0.0955311	0.9771789	-13.451	-6.925	-913.296	0.2108975	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603541	1	OK	0.0263780	0.1889400	-0.0953705	0.9769905	-13.446	-6.922	-913.263	0.1881647	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603544	1	OK	0.0263924	0.1890964	-0.0953022	0.9769665	-13.449	-6.921	-913.237	0.1946008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603547	1	OK	0.0263775	0.1886833	-0.0952308	0.9770537	-13.449	-6.924	-913.261	0.2031683	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603550	1	OK	0.0264047	0.1892636	-0.0953033	0.9769337	-13.446	-6.924	-913.286	0.2082302	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603553	1	OK	0.0263499	0.1885024	-0.0952820	0.9770844	-13.449	-6.923	-913.285	0.2014944	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603556	1	OK	0.0264252	0.1893286	-0.0953988	0.9769112	-13.444	-6.923	-913.237	0.2053423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603559	1	OK	0.0263795	0.1885139	-0.0951301	0.9770962	-13.449	-6.919	-913.281	0.2010908	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603562	1	OK	0.0262911	0.1882936	-0.0955372	0.9771013	-13.450	-6.924	-913.282	0.2002723	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603565	1	OK	0.0264617	0.1902012	-0.0954650	0.9767342	-13.444	-6.924	-913.229	0.1805722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603568	1	OK	0.0264897	0.1892601	-0.0950310	0.9769586	-13.446	-6.922	-913.293	0.1925706	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603571	1	OK	0.0263961	0.1894383	-0.0953750	0.9768930	-13.450	-6.925	-913.230	0.2079544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603574	1	OK	0.0263144	0.1876393	-0.0952975	0.9772499	-13.451	-6.922	-913.306	0.2107325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603577	1	OK	0.0264142	0.1886209	-0.0953027	0.9770577	-13.446	-6.923	-913.288	0.2115721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603580	1	OK	0.0264082	0.1892093	-0.0952536	0.9769489	-13.450	-6.923	-913.252	0.2005015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603583	1	OK	0.0262841	0.1881028	-0.0952838	0.9771630	-13.454	-6.928	-913.276	0.2118053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603586	1	OK	0.0263332	0.1873548	-0.0953410	0.9772998	-13.450	-6.924	-913.280	0.2020620	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603589	1	OK	0.0264227	0.1891173	-0.0953456	0.9769574	-13.450	-6.924	-913.254	0.1909583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603592	1	OK	0.0264564	0.1896219	-0.0953188	0.9768613	-13.450	-6.927	-913.244	0.1959561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603595	1	OK	0.0265180	0.1897884	-0.0950753	0.9768510	-13.448	-6.925	-913.252	0.1914696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603598	1	OK	0.0263535	0.1888968	-0.0953591	0.9770006	-13.452	-6.926	-913.260	0.1773943	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603601	1	OK	0.0263976	0.1881140	-0.0951111	0.9771746	-13.450	-6.922	-913.293	0.1930735	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603604	1	OK	0.0263345	0.1883623	-0.0955729	0.9770834	-13.451	-6.923	-913.248	0.2142656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603607	1	OK	0.0265752	0.1909841	-0.0952675	0.9765976	-13.443	-6.928	-913.197	0.2086364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603610	1	OK	0.0263629	0.1884011	-0.0953460	0.9770973	-13.450	-6.925	-913.284	0.1960750	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603613	1	OK	0.0266134	0.1903018	-0.0947392	0.9767812	-13.450	-6.922	-913.251	0.1825632	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603616	1	OK	0.0263503	0.1879013	-0.0953861	0.9771900	-13.448	-6.929	-913.289	0.1956763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603619	1	OK	0.0265953	0.1905980	-0.0949960	0.9766990	-13.447	-6.926	-913.238	0.1940058	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603622	1	OK	0.0264705	0.1894851	-0.0953415	0.9768852	-13.447	-6.926	-913.237	0.2083323	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603625	1	OK	0.0265987	0.1903425	-0.0949845	0.9767498	-13.450	-6.926	-913.239	0.2104658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603628	1	OK	0.0264366	0.1887558	-0.0951797	0.9770431	-13.448	-6.926	-913.255	0.2142341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603631	1	OK	0.0265279	0.1900505	-0.0952717	0.9767806	-13.447	-6.931	-913.257	0.1782447	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603634	1	OK	0.0263856	0.1889911	-0.0953853	0.9769789	-13.453	-6.929	-913.281	0.1882761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603637	1	OK	0.0263862	0.1885877	-0.0951721	0.9770776	-13.459	-6.925	-913.289	0.2023663	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603640	1	OK	0.0264448	0.1889620	-0.0951266	0.9770082	-13.453	-6.926	-913.289	0.2036770	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603643	1	OK	0.0264222	0.1889371	-0.0952140	0.9770051	-13.453	-6.927	-913.271	0.2020126	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603646	1	OK	0.0265824	0.1906548	-0.0951403	0.9766742	-13.448	-6.927	-913.242	0.2065056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603649	1	OK	0.0263665	0.1885034	-0.0953590	0.9770762	-13.454	-6.927	-913.294	0.2086005	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603652	1	OK	0.0264885	0.1896100	-0.0952982	0.9768647	-13.450	-6.928	-913.265	0.1829273	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603655	1	OK	0.0265626	0.1898498	-0.0949536	0.9768497	-13.447	-6.928	-913.246	0.2205860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603658	1	OK	0.0264419	0.1891734	-0.0954508	0.9769357	-13.450	-6.928	-913.242	0.1941665	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603661	1	OK	0.0264751	0.1893242	-0.0952232	0.9769278	-13.445	-6.928	-913.263	0.2039215	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603664	1	OK	0.0265128	0.1897051	-0.0952618	0.9768491	-13.446	-6.925	-913.226	0.2013580	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603667	1	OK	0.0265044	0.1898662	-0.0953895	0.9768056	-13.446	-6.926	-913.227	0.2067612	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603670	1	OK	0.0263700	0.1878790	-0.0952617	0.9772059	-13.451	-6.928	-913.291	0.1984648	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603673	1	OK	0.0264490	0.1892518	-0.0951666	0.9769481	-13.452	-6.924	-913.278	0.2073105	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603676	1	OK	0.0264912	0.1896993	-0.0952676	0.9768503	-13.447	-6.926	-913.244	0.2005682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603679	1	OK	0.0263957	0.1886244	-0.0951741	0.9770701	-13.454	-6.929	-913.258	0.2029945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603682	1	OK	0.0263299	0.1881414	-0.0955578	0.9771275	-13.449	-6.929	-913.273	0.2061126	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603685	1	OK	0.0265466	0.1897670	-0.0950479	0.9768570	-13.448	-6.928	-913.265	0.2030341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603688	1	OK	0.0264482	0.1883720	-0.0951217	0.9771225	-13.450	-6.928	-913.314	0.1947454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603691	1	OK	0.0265742	0.1906229	-0.0952873	0.9766663	-13.446	-6.927	-913.237	0.2154659	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603694	1	OK	0.0266490	0.1907529	-0.0951122	0.9766559	-13.445	-6.927	-913.233	0.2037941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603697	1	OK	0.0265444	0.1901472	-0.0949944	0.9767884	-13.453	-6.930	-913.259	0.1923669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603700	1	OK	0.0264151	0.1887764	-0.0954373	0.9770145	-13.452	-6.930	-913.296	0.1963498	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603703	1	OK	0.0265166	0.1896773	-0.0951797	0.9768624	-13.451	-6.928	-913.262	0.1910257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603706	1	OK	0.0265388	0.1897168	-0.0949556	0.9768760	-13.446	-6.928	-913.270	0.2114998	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603709	1	OK	0.0264506	0.1886056	-0.0952109	0.9770687	-13.452	-6.929	-913.296	0.2087203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603712	1	OK	0.0265338	0.1893533	-0.0950367	0.9769388	-13.447	-6.928	-913.250	0.1995283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603715	1	OK	0.0266640	0.1908765	-0.0952289	0.9766200	-13.449	-6.930	-913.232	0.1799791	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603718	1	OK	0.0264415	0.1883406	-0.0953343	0.9771080	-13.451	-6.925	-913.308	0.2144710	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603721	1	OK	0.0263765	0.1881002	-0.0952135	0.9771678	-13.456	-6.930	-913.332	0.1983444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603724	1	OK	0.0264439	0.1889339	-0.0954213	0.9769849	-13.451	-6.928	-913.269	0.2119423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	603727	1	OK	0.0263764	0.1884337	-0.0955429	0.9770714	-13.451	-6.928	-913.259	0.1867047	0
