Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244160	1	OK	0.4675275	-0.5124907	-0.4919273	0.5260978	-28.401	-222.698	-418.651	0.7369977	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244160	1	OK	0.6792662	-0.0267242	0.0094710	0.7333441	-18.441	-222.676	-395.698	0.0852579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244160	1	OK	0.4572033	0.5012714	-0.5088443	0.5298770	-12.373	-236.229	-406.495	0.2541955	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244168	1	OK	0.4673500	-0.5127541	-0.4920677	0.5258675	-28.326	-222.710	-418.572	0.7135383	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244168	1	OK	0.6792712	-0.0268010	0.0093190	0.7333386	-18.437	-222.681	-395.751	0.0859524	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244168	1	OK	0.4574914	0.5011012	-0.5087287	0.5299003	-12.408	-236.317	-406.531	0.2501641	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244176	1	OK	0.4675884	-0.5126742	-0.4923029	0.5255132	-28.275	-222.511	-418.544	0.6907464	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244176	1	OK	0.6792464	-0.0270124	0.0089724	0.7333581	-18.394	-222.680	-395.758	0.0909828	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244176	1	OK	0.4580496	0.5008883	-0.5085735	0.5297683	-12.500	-236.449	-406.551	0.2479707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244184	1	OK	0.4678518	-0.5125203	-0.4925322	0.5252140	-28.249	-222.313	-418.506	0.6814337	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244184	1	OK	0.6792463	-0.0270202	0.0091807	0.7333553	-18.433	-222.731	-395.783	0.0935542	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244184	1	OK	0.4584448	0.5006890	-0.5082596	0.5299161	-12.561	-236.603	-406.535	0.2481046	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244192	1	OK	0.4678027	-0.5123289	-0.4925619	0.5254164	-28.277	-222.275	-418.423	0.6805171	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244192	1	OK	0.6792237	-0.0271346	0.0090338	0.7333739	-18.413	-222.727	-395.736	0.0910945	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244192	1	OK	0.4586233	0.5006395	-0.5080506	0.5300089	-12.543	-236.639	-406.409	0.2490353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244200	1	OK	0.4675871	-0.5123306	-0.4927217	0.5254569	-28.214	-222.338	-418.450	0.6625970	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244200	1	OK	0.6791674	-0.0271032	0.0094296	0.7334222	-18.416	-222.806	-395.709	0.0914307	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244200	1	OK	0.4583413	0.5004526	-0.5087254	0.5297820	-12.428	-236.556	-406.552	0.2410971	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244208	1	OK	0.4675572	-0.5125478	-0.4927333	0.5252608	-28.194	-222.306	-418.318	0.6630483	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244208	1	OK	0.6791975	-0.0272718	0.0092744	0.7333901	-18.388	-222.829	-395.772	0.0867727	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244208	1	OK	0.4583951	0.5004654	-0.5089655	0.5294926	-12.432	-236.539	-406.684	0.2418958	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244216	1	OK	0.4675134	-0.5127982	-0.4933181	0.5245059	-27.952	-222.078	-418.184	0.5984118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244216	1	OK	0.6791588	-0.0271353	0.0093793	0.7334296	-18.366	-222.810	-395.795	0.0868385	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244216	1	OK	0.4590485	0.5003357	-0.5086464	0.5293558	-12.549	-236.632	-406.541	0.2410390	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244224	1	OK	0.4674032	-0.5129356	-0.4937796	0.5240353	-27.797	-221.931	-418.129	0.5664609	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244224	1	OK	0.6792413	-0.0270232	0.0093940	0.7333572	-18.460	-222.774	-395.774	0.0887138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244224	1	OK	0.4590499	0.5005291	-0.5082785	0.5295251	-12.578	-236.636	-406.443	0.2487882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244232	1	OK	0.4671814	-0.5131721	-0.4936396	0.5241334	-27.802	-222.124	-418.106	0.5497524	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244232	1	OK	0.6792345	-0.0269315	0.0095622	0.7333647	-18.499	-222.811	-395.814	0.0801524	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244232	1	OK	0.4591026	0.5005775	-0.5083454	0.5293693	-12.595	-236.606	-406.418	0.2484343	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244240	1	OK	0.4672885	-0.5132766	-0.4932149	0.5243354	-27.877	-222.252	-418.096	0.5567609	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244240	1	OK	0.6792445	-0.0268744	0.0097112	0.7333556	-18.527	-222.839	-395.850	0.0911402	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244240	1	OK	0.4597038	0.5001646	-0.5085168	0.5290732	-12.693	-236.682	-406.510	0.2302066	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244248	1	OK	0.4675432	-0.5131143	-0.4930311	0.5244401	-27.948	-222.218	-418.139	0.5656586	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244248	1	OK	0.6792571	-0.0268102	0.0099861	0.7333425	-18.558	-222.853	-395.723	0.0970014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244248	1	OK	0.4594813	0.5007383	-0.5083267	0.5289065	-12.747	-236.607	-406.520	0.2486991	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244256	1	OK	0.4673643	-0.5131238	-0.4931712	0.5244585	-27.910	-222.232	-418.110	0.5798074	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244256	1	OK	0.6792839	-0.0265669	0.0102959	0.7333223	-18.581	-222.824	-395.646	0.0928603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244256	1	OK	0.4592842	0.5007988	-0.5087882	0.5285765	-12.707	-236.427	-406.431	0.2432097	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244264	1	OK	0.4667596	-0.5129777	-0.4930848	0.5252206	-27.973	-222.484	-418.232	0.6603403	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244264	1	OK	0.6792770	-0.0267517	0.0100095	0.7333259	-18.544	-222.818	-395.649	0.0883025	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244264	1	OK	0.4589844	0.5012875	-0.5086653	0.5284920	-12.741	-236.337	-406.502	0.2587835	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244272	1	OK	0.4667762	-0.5128373	-0.4929311	0.5254872	-28.045	-222.587	-418.333	0.6834912	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244272	1	OK	0.6792558	-0.0265661	0.0103705	0.7333473	-18.568	-222.871	-395.698	0.0847912	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244272	1	OK	0.4593453	0.5011854	-0.5088154	0.5281307	-12.838	-236.330	-406.550	0.2534563	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244280	1	OK	0.4667856	-0.5129141	-0.4927715	0.5255536	-28.056	-222.593	-418.203	0.6893946	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244280	1	OK	0.6791728	-0.0262265	0.0102279	0.7334384	-18.526	-222.767	-395.708	0.0813497	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244280	1	OK	0.4593813	0.5014511	-0.5087299	0.5279294	-12.894	-236.293	-406.575	0.2624145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244288	1	OK	0.4671503	-0.5128190	-0.4927739	0.5253200	-28.096	-222.479	-418.225	0.6676129	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244288	1	OK	0.6791958	-0.0258408	0.0106083	0.7334254	-18.558	-222.749	-395.751	0.0832359	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244288	1	OK	0.4594418	0.5012420	-0.5086469	0.5281554	-12.880	-236.281	-406.460	0.2474042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244296	1	OK	0.4672998	-0.5127477	-0.4930706	0.5249781	-28.017	-222.247	-418.125	0.6524187	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244296	1	OK	0.6792400	-0.0261294	0.0105420	0.7333752	-18.599	-222.802	-395.738	0.0898726	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244296	1	OK	0.4592842	0.5012119	-0.5086996	0.5282702	-12.814	-236.306	-406.522	0.2529716	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244304	1	OK	0.4674743	-0.5124250	-0.4924470	0.5257227	-28.244	-222.460	-418.250	0.6991743	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244304	1	OK	0.6792018	-0.0263456	0.0099557	0.7334110	-18.499	-222.754	-395.789	0.0806148	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244304	1	OK	0.4592730	0.5012839	-0.5085111	0.5283930	-12.843	-236.376	-406.547	0.2526931	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244312	1	OK	0.4676790	-0.5123388	-0.4922855	0.5257759	-28.306	-222.404	-418.187	0.7132989	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244312	1	OK	0.6792608	-0.0265960	0.0098814	0.7333483	-18.492	-222.795	-395.762	0.0886113	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244312	1	OK	0.4600252	0.5009201	-0.5090908	0.5275248	-12.975	-236.331	-406.602	0.2397001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244320	1	OK	0.4677324	-0.5120428	-0.4922836	0.5260184	-28.386	-222.413	-418.324	0.7236570	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244320	1	OK	0.6792669	-0.0267342	0.0098555	0.7333380	-18.458	-222.805	-395.746	0.0933582	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244320	1	OK	0.4601867	0.5009378	-0.5090088	0.5274462	-13.033	-236.306	-406.464	0.2377825	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244328	1	OK	0.4675244	-0.5119920	-0.4923794	0.5261632	-28.374	-222.489	-418.465	0.7471240	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244328	1	OK	0.6792701	-0.0267035	0.0097500	0.7333376	-18.462	-222.772	-395.811	0.0935703	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244328	1	OK	0.4602526	0.5008457	-0.5088199	0.5276584	-13.004	-236.381	-406.466	0.2406066	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244336	1	OK	0.4673971	-0.5121056	-0.4923118	0.5262290	-28.377	-222.586	-418.550	0.7486907	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244336	1	OK	0.6792719	-0.0269342	0.0093463	0.7333328	-18.443	-222.779	-395.861	0.0965715	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244336	1	OK	0.4601238	0.5008189	-0.5083130	0.5282844	-12.955	-236.523	-406.457	0.2484025	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244344	1	OK	0.4677016	-0.5119986	-0.4920998	0.5262609	-28.480	-222.582	-418.623	0.7387766	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244344	1	OK	0.6792224	-0.0269469	0.0095149	0.7333759	-18.419	-222.810	-395.855	0.1028383	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244344	1	OK	0.4604325	0.5003258	-0.5084486	0.5283521	-12.951	-236.551	-406.322	0.2193066	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244352	1	OK	0.4676362	-0.5123315	-0.4925088	0.5256119	-28.314	-222.393	-418.435	0.6861158	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244352	1	OK	0.6792775	-0.0269431	0.0096702	0.7333230	-18.461	-222.820	-395.837	0.1054356	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244352	1	OK	0.4603041	0.5001627	-0.5087857	0.5282939	-12.888	-236.549	-406.338	0.2148130	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244360	1	OK	0.4677460	-0.5122762	-0.4922081	0.5258497	-28.436	-222.512	-418.503	0.7039314	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244360	1	OK	0.6793923	-0.0271816	0.0098433	0.7332056	-18.494	-222.916	-395.835	0.1087887	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244360	1	OK	0.4606053	0.4998139	-0.5085371	0.5286008	-12.863	-236.672	-406.213	0.2138001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244368	1	OK	0.4676265	-0.5121088	-0.4919278	0.5263811	-28.509	-222.644	-418.508	0.7498428	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244368	1	OK	0.6793625	-0.0272914	0.0095964	0.7332323	-18.491	-222.887	-395.794	0.1095954	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244368	1	OK	0.4611015	0.4997334	-0.5084134	0.5283633	-12.958	-236.710	-406.085	0.2156523	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244376	1	OK	0.4676692	-0.5119422	-0.4915842	0.5268261	-28.669	-222.825	-418.589	0.7779964	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244376	1	OK	0.6792851	-0.0270021	0.0097505	0.7333128	-18.460	-222.848	-395.825	0.1039803	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244376	1	OK	0.4609791	0.4996696	-0.5089343	0.5280289	-12.961	-236.575	-406.121	0.2011344	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244384	1	OK	0.4674734	-0.5120684	-0.4918237	0.5266536	-28.574	-222.828	-418.650	0.7744294	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244384	1	OK	0.6792756	-0.0268189	0.0101410	0.7333230	-18.504	-222.883	-395.826	0.0997331	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244384	1	OK	0.4607943	0.4994409	-0.5092014	0.5281489	-12.860	-236.566	-406.150	0.1927316	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244392	1	OK	0.4675611	-0.5120590	-0.4920042	0.5264163	-28.521	-222.721	-418.692	0.7437896	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244392	1	OK	0.6792223	-0.0264521	0.0103693	0.7333825	-18.486	-222.806	-395.810	0.0950177	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244392	1	OK	0.4602806	0.4998847	-0.5087628	0.5285995	-12.821	-236.609	-406.198	0.2098006	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244400	1	OK	0.4672728	-0.5126339	-0.4927009	0.5254602	-28.203	-222.510	-418.461	0.6693004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244400	1	OK	0.6792051	-0.0264920	0.0100865	0.7334009	-18.455	-222.753	-395.762	0.0934906	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244400	1	OK	0.4596655	0.5001712	-0.5085692	0.5290500	-12.690	-236.583	-406.193	0.2254594	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244408	1	OK	0.4674000	-0.5128834	-0.4926710	0.5251316	-28.146	-222.426	-418.294	0.6228032	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244408	1	OK	0.6792141	-0.0267365	0.0098440	0.7333869	-18.449	-222.765	-395.710	0.0963950	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244408	1	OK	0.4597461	0.4998590	-0.5089294	0.5289286	-12.680	-236.545	-406.185	0.2108192	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244416	1	OK	0.4674536	-0.5128836	-0.4925763	0.5251725	-28.153	-222.411	-418.172	0.6217262	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244416	1	OK	0.6791609	-0.0263261	0.0102190	0.7334460	-18.427	-222.707	-395.718	0.0981443	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244416	1	OK	0.4597355	0.4997727	-0.5088433	0.5291020	-12.700	-236.580	-406.204	0.1979156	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244424	1	OK	0.4675776	-0.5127944	-0.4927038	0.5250296	-28.129	-222.314	-418.188	0.6102867	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244424	1	OK	0.6792260	-0.0263825	0.0098646	0.7333885	-18.446	-222.642	-395.676	0.0912747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244424	1	OK	0.4594543	0.4999039	-0.5088064	0.5292578	-12.642	-236.559	-406.203	0.2061098	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3244432	1	OK	0.4676814	-0.5125597	-0.4924164	0.5254357	-28.231	-222.411	-418.304	0.6459412	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3244432	1	OK	0.6792022	-0.0263551	0.0097620	0.7334129	-18.428	-222.578	-395.579	0.0895346	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3244432	1	OK	0.4593795	0.5000631	-0.5086172	0.5293542	-12.644	-236.511	-406.189	0.2170864	0
