Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314592	1	OK	0.1922983	0.6933422	0.6117390	0.3287452	6.106	-86.787	-446.928	0.6103943	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314592	1	OK	0.3313329	-0.6378550	-0.6596238	0.2196721	-16.896	-85.501	-456.756	0.2831909	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314592	1	OK	0.2332640	0.3030412	0.7311869	-0.5649068	-9.101	-103.743	-451.335	0.5567405	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314600	1	OK	0.1924562	0.6931882	0.6116099	0.3292175	6.098	-86.811	-446.818	0.6231023	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314600	1	OK	0.3316016	-0.6377724	-0.6595943	0.2195953	-16.856	-85.429	-456.757	0.2794274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314600	1	OK	0.2335441	0.3033114	0.7310192	-0.5648630	-8.954	-103.729	-451.243	0.5554012	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314608	1	OK	0.1921077	0.6933394	0.6115982	0.3291241	6.048	-86.695	-446.810	0.6074017	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314608	1	OK	0.3319662	-0.6377125	-0.6593722	0.2198854	-16.968	-85.422	-456.637	0.2754297	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314608	1	OK	0.2333216	0.3031118	0.7305786	-0.5656317	-9.050	-103.815	-451.311	0.5407897	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314616	1	OK	0.1922515	0.6932088	0.6114729	0.3295480	6.028	-86.739	-446.792	0.6249991	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314616	1	OK	0.3319624	-0.6376375	-0.6594149	0.2199803	-16.973	-85.451	-456.765	0.2782048	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314616	1	OK	0.2331529	0.3030000	0.7309861	-0.5652345	-9.120	-103.853	-451.288	0.5574257	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314624	1	OK	0.1923424	0.6930203	0.6113878	0.3300489	6.146	-86.679	-446.620	0.6260446	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314624	1	OK	0.3320086	-0.6376229	-0.6593962	0.2200091	-16.963	-85.451	-456.759	0.2771256	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314624	1	OK	0.2330304	0.3027959	0.7310934	-0.5652556	-9.208	-103.891	-451.342	0.5544919	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314632	1	OK	0.1920275	0.6933249	0.6116719	0.3290648	6.161	-86.673	-446.686	0.5941086	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314632	1	OK	0.3320167	-0.6376715	-0.6593399	0.2200248	-17.057	-85.466	-456.803	0.2857541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314632	1	OK	0.2331503	0.3026043	0.7308275	-0.5656525	-9.178	-103.962	-451.345	0.5496060	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314640	1	OK	0.1915853	0.6937602	0.6120815	0.3276402	6.026	-86.764	-446.806	0.5671236	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314640	1	OK	0.3319904	-0.6376286	-0.6594223	0.2199419	-17.029	-85.418	-456.763	0.2907558	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314640	1	OK	0.2332251	0.3025179	0.7308204	-0.5656770	-9.216	-104.038	-451.398	0.5550596	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314648	1	OK	0.1920001	0.6933052	0.6118942	0.3287087	6.074	-86.757	-446.684	0.5809820	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314648	1	OK	0.3321711	-0.6375257	-0.6593956	0.2200474	-16.995	-85.427	-456.773	0.2869309	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314648	1	OK	0.2332459	0.3024192	0.7309370	-0.5655706	-9.261	-104.039	-451.355	0.5583945	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314656	1	OK	0.1920920	0.6931681	0.6119421	0.3288548	6.100	-86.790	-446.607	0.5929988	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314656	1	OK	0.3320737	-0.6375397	-0.6595313	0.2197469	-16.804	-85.382	-456.661	0.2732277	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314656	1	OK	0.2332335	0.3024236	0.7308041	-0.5657451	-9.288	-104.086	-451.268	0.5625660	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314664	1	OK	0.1920422	0.6932228	0.6122215	0.3282480	6.055	-86.841	-446.620	0.5793254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314664	1	OK	0.3321456	-0.6375238	-0.6594394	0.2199600	-16.906	-85.438	-456.730	0.2842818	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314664	1	OK	0.2332403	0.3025670	0.7306454	-0.5658705	-9.238	-104.061	-451.296	0.5601979	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314672	1	OK	0.1920234	0.6932831	0.6122782	0.3280258	6.063	-86.879	-446.708	0.5746146	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314672	1	OK	0.3324037	-0.6375904	-0.6592841	0.2198425	-16.956	-85.373	-456.675	0.2679776	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314672	1	OK	0.2331734	0.3029215	0.7303911	-0.5660367	-9.148	-103.948	-451.332	0.5430174	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314680	1	OK	0.1918468	0.6933629	0.6123462	0.3278334	6.031	-86.829	-446.803	0.5715184	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314680	1	OK	0.3323117	-0.6375902	-0.6593312	0.2198409	-16.973	-85.357	-456.579	0.2766068	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314680	1	OK	0.2329322	0.3028668	0.7304292	-0.5661162	-9.209	-103.895	-451.371	0.5382107	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314688	1	OK	0.1921296	0.6931951	0.6122340	0.3282321	6.139	-86.850	-446.673	0.5773919	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314688	1	OK	0.3318994	-0.6376402	-0.6595772	0.2195806	-16.823	-85.401	-456.591	0.2806748	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314688	1	OK	0.2329901	0.3028125	0.7307817	-0.5656663	-9.199	-103.885	-451.357	0.5517556	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314696	1	OK	0.1917114	0.6937051	0.6124209	0.3270482	6.173	-86.828	-446.697	0.5422514	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314696	1	OK	0.3316840	-0.6377234	-0.6596190	0.2195390	-16.815	-85.434	-456.617	0.2888332	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314696	1	OK	0.2330791	0.3028326	0.7303294	-0.5662026	-9.164	-103.890	-451.322	0.5340348	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314704	1	OK	0.1918253	0.6937080	0.6123565	0.3270960	6.141	-86.886	-446.923	0.5480996	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314704	1	OK	0.3316147	-0.6377778	-0.6596611	0.2193592	-16.876	-85.384	-456.651	0.2853731	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314704	1	OK	0.2331648	0.3030316	0.7303586	-0.5660233	-9.070	-103.873	-451.300	0.5385746	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314712	1	OK	0.1921799	0.6932868	0.6122365	0.3280043	6.307	-86.806	-446.804	0.5602385	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314712	1	OK	0.3315356	-0.6377799	-0.6597320	0.2192593	-16.753	-85.382	-456.481	0.2769484	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314712	1	OK	0.2331162	0.3031722	0.7302995	-0.5660442	-9.056	-103.817	-451.324	0.5277559	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314720	1	OK	0.1923627	0.6930242	0.6118950	0.3290874	6.409	-86.660	-446.718	0.5723309	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314720	1	OK	0.3315495	-0.6377886	-0.6597746	0.2190846	-16.744	-85.322	-456.511	0.2618148	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314720	1	OK	0.2328638	0.3032902	0.7306282	-0.5656606	-9.127	-103.676	-451.308	0.5346115	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314728	1	OK	0.1922153	0.6932865	0.6118910	0.3286283	6.397	-86.669	-446.770	0.5602282	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314728	1	OK	0.3313969	-0.6377949	-0.6598536	0.2190594	-16.808	-85.323	-456.540	0.2706814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314728	1	OK	0.2328538	0.3033556	0.7304213	-0.5658969	-9.085	-103.663	-451.317	0.5245913	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314736	1	OK	0.1919796	0.6933590	0.6118312	0.3287243	6.382	-86.550	-446.837	0.5512684	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314736	1	OK	0.3313427	-0.6377414	-0.6599062	0.2191387	-16.852	-85.307	-456.608	0.2723251	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314736	1	OK	0.2328456	0.3032031	0.7304171	-0.5659874	-9.121	-103.704	-451.364	0.5218096	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314744	1	OK	0.1917749	0.6935568	0.6119457	0.3282129	6.429	-86.564	-446.883	0.5409380	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314744	1	OK	0.3311577	-0.6377775	-0.6600355	0.2189237	-16.747	-85.300	-456.581	0.2610688	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314744	1	OK	0.2330486	0.3033627	0.7303615	-0.5658900	-9.055	-103.744	-451.345	0.5217440	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314752	1	OK	0.1919939	0.6935455	0.6120147	0.3279802	6.382	-86.702	-446.986	0.5376010	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314752	1	OK	0.3311130	-0.6377671	-0.6600879	0.2188636	-16.599	-85.311	-456.508	0.2522412	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314752	1	OK	0.2332726	0.3032061	0.7307524	-0.5653767	-9.055	-103.818	-451.398	0.5400106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314760	1	OK	0.1918657	0.6937894	0.6121834	0.3272237	6.424	-86.771	-447.052	0.5282980	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314760	1	OK	0.3310092	-0.6378061	-0.6601943	0.2185858	-16.520	-85.267	-456.452	0.2305343	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314760	1	OK	0.2331624	0.3030634	0.7306161	-0.5656748	-9.142	-103.846	-451.363	0.5397078	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314768	1	OK	0.1920474	0.6935167	0.6119728	0.3280880	6.444	-86.707	-447.031	0.5541691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314768	1	OK	0.3310012	-0.6377857	-0.6601835	0.2186900	-16.578	-85.284	-456.513	0.2325014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314768	1	OK	0.2331184	0.3030399	0.7306267	-0.5656918	-9.164	-103.707	-451.276	0.5217127	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314776	1	OK	0.1924213	0.6931177	0.6117910	0.3290494	6.441	-86.704	-446.953	0.5763184	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314776	1	OK	0.3310388	-0.6377941	-0.6601220	0.2187945	-16.566	-85.318	-456.453	0.2327417	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314776	1	OK	0.2331281	0.3031283	0.7307394	-0.5654949	-9.147	-103.664	-451.392	0.5216956	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314784	1	OK	0.1920825	0.6932625	0.6119742	0.3286016	6.360	-86.666	-446.892	0.5695785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314784	1	OK	0.3311685	-0.6378510	-0.6599755	0.2188740	-16.578	-85.362	-456.392	0.2344160	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314784	1	OK	0.2330092	0.3030746	0.7304690	-0.5659218	-9.195	-103.680	-451.391	0.5153546	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314792	1	OK	0.1916624	0.6937742	0.6121487	0.3274398	6.157	-86.774	-447.055	0.5502080	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314792	1	OK	0.3313389	-0.6377902	-0.6599360	0.2189123	-16.627	-85.307	-456.441	0.2321639	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314792	1	OK	0.2329186	0.3027705	0.7302408	-0.5664162	-9.274	-103.821	-451.380	0.5214225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314800	1	OK	0.1918920	0.6936429	0.6122295	0.3274326	6.227	-86.854	-447.063	0.5528424	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314800	1	OK	0.3314263	-0.6377024	-0.6598570	0.2192738	-16.690	-85.390	-456.514	0.2481769	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314800	1	OK	0.2331405	0.3027648	0.7298954	-0.5667730	-9.189	-103.956	-451.315	0.5181873	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314808	1	OK	0.1919479	0.6934884	0.6123027	0.3275899	6.305	-86.843	-446.950	0.5543049	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314808	1	OK	0.3313506	-0.6377242	-0.6598809	0.2192529	-16.596	-85.397	-456.485	0.2365818	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314808	1	OK	0.2330163	0.3029597	0.7301450	-0.5663984	-9.183	-103.890	-451.414	0.5267981	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314816	1	OK	0.1921207	0.6933566	0.6123472	0.3276845	6.303	-86.872	-446.893	0.5515993	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314816	1	OK	0.3314531	-0.6377102	-0.6598769	0.2191508	-16.562	-85.359	-456.491	0.2331966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314816	1	OK	0.2328742	0.3028436	0.7302279	-0.5664120	-9.223	-103.805	-451.485	0.5215496	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314824	1	OK	0.1917405	0.6935312	0.6124547	0.3273367	6.148	-86.859	-446.984	0.5519366	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314824	1	OK	0.3315842	-0.6376107	-0.6598317	0.2193778	-16.635	-85.336	-456.479	0.2492932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314824	1	OK	0.2327617	0.3028107	0.7302178	-0.5664889	-9.227	-103.748	-451.425	0.5135635	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314832	1	OK	0.1914868	0.6936006	0.6124429	0.3273602	6.191	-86.737	-446.889	0.5435751	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314832	1	OK	0.3317028	-0.6375109	-0.6598629	0.2193947	-16.678	-85.288	-456.566	0.2541379	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314832	1	OK	0.2326727	0.3029634	0.7301979	-0.5664695	-9.226	-103.695	-451.352	0.5120793	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314840	1	OK	0.1912871	0.6936243	0.6126045	0.3271243	6.136	-86.712	-446.875	0.5348820	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314840	1	OK	0.3317133	-0.6375139	-0.6598389	0.2194424	-16.670	-85.308	-456.739	0.2659396	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314840	1	OK	0.2327169	0.3032312	0.7299266	-0.5666576	-9.121	-103.669	-451.451	0.5013754	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314848	1	OK	0.1908952	0.6941325	0.6131643	0.3252210	6.012	-86.911	-447.101	0.4992879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314848	1	OK	0.3317512	-0.6375526	-0.6597349	0.2195851	-16.738	-85.360	-456.787	0.2642271	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314848	1	OK	0.2326845	0.3032531	0.7302197	-0.5662815	-9.138	-103.723	-451.461	0.5261352	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314856	1	OK	0.1904789	0.6946111	0.6134453	0.3239106	5.944	-86.971	-447.358	0.4885776	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314856	1	OK	0.3317955	-0.6375473	-0.6597434	0.2195081	-16.733	-85.345	-456.747	0.2475936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314856	1	OK	0.2325137	0.3029401	0.7302139	-0.5665265	-9.272	-103.812	-451.371	0.5284125	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314864	1	OK	0.1908218	0.6943987	0.6133099	0.3244202	6.059	-86.983	-447.291	0.4992523	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314864	1	OK	0.3318127	-0.6373287	-0.6599167	0.2195960	-16.727	-85.294	-456.823	0.2526869	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314864	1	OK	0.2327262	0.3029539	0.7306300	-0.5658951	-9.198	-103.820	-451.278	0.5448838	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3314872	1	OK	0.1911237	0.6942217	0.6131153	0.3249885	6.114	-86.990	-447.196	0.5127576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3314872	1	OK	0.3315585	-0.6374248	-0.6600319	0.2193548	-16.663	-85.253	-456.767	0.2499971	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3314872	1	OK	0.2329123	0.3032095	0.7303065	-0.5660992	-9.138	-103.876	-451.250	0.5399138	0
