Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889096	1	OK	0.4971861	-0.5094898	-0.6228552	0.3244649	-142.799	58.601	-298.379	0.0710529	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889096	1	OK	0.6947396	0.0001841	-0.2244065	0.6833583	-141.162	49.983	-274.215	0.0623051	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889096	1	OK	0.3343410	0.4615382	-0.6695199	0.4763840	-135.686	34.734	-291.753	0.0698773	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889104	1	OK	0.4971514	-0.5095168	-0.6228748	0.3244381	-142.785	58.599	-298.379	0.0698252	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889104	1	OK	0.6947271	0.0001796	-0.2243879	0.6833771	-141.156	49.974	-274.209	0.0628512	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889104	1	OK	0.3343266	0.4614993	-0.6694890	0.4764753	-135.670	34.727	-291.728	0.0692011	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889112	1	OK	0.4971395	-0.5095020	-0.6228817	0.3244663	-142.796	58.603	-298.387	0.0715679	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889112	1	OK	0.6947151	0.0001996	-0.2243766	0.6833930	-141.153	49.976	-274.207	0.0639500	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889112	1	OK	0.3342944	0.4615325	-0.6694253	0.4765551	-135.664	34.723	-291.715	0.0667694	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889120	1	OK	0.4971547	-0.5094928	-0.6228635	0.3244923	-142.809	58.600	-298.404	0.0710426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889120	1	OK	0.6947021	0.0002130	-0.2244001	0.6833985	-141.147	49.983	-274.208	0.0648545	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889120	1	OK	0.3342813	0.4615710	-0.6694138	0.4765432	-135.659	34.729	-291.697	0.0676839	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889128	1	OK	0.4971521	-0.5094741	-0.6228768	0.3245003	-142.809	58.603	-298.410	0.0722242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889128	1	OK	0.6947040	0.0002294	-0.2243692	0.6834068	-141.151	49.984	-274.209	0.0640553	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889128	1	OK	0.3342142	0.4615844	-0.6694238	0.4765631	-135.645	34.730	-291.691	0.0652321	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889136	1	OK	0.4971319	-0.5094808	-0.6228845	0.3245060	-142.809	58.607	-298.420	0.0721910	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889136	1	OK	0.6947367	0.0002395	-0.2243689	0.6833736	-141.156	49.991	-274.205	0.0650841	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889136	1	OK	0.3342109	0.4615693	-0.6693922	0.4766245	-135.645	34.723	-291.698	0.0659606	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889144	1	OK	0.4971383	-0.5094903	-0.6228997	0.3244520	-142.804	58.616	-298.421	0.0721928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889144	1	OK	0.6947391	0.0002444	-0.2243895	0.6833644	-141.151	49.996	-274.199	0.0650141	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889144	1	OK	0.3342611	0.4615796	-0.6694212	0.4765385	-135.661	34.718	-291.712	0.0661692	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889152	1	OK	0.4971058	-0.5094619	-0.6229342	0.3244801	-142.801	58.608	-298.416	0.0722651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889152	1	OK	0.6947523	0.0002310	-0.2243765	0.6833553	-141.158	49.997	-274.206	0.0640521	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889152	1	OK	0.3342294	0.4615305	-0.6693947	0.4766456	-135.644	34.714	-291.721	0.0666483	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889160	1	OK	0.4971351	-0.5094478	-0.6229326	0.3244605	-142.783	58.612	-298.406	0.0730428	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889160	1	OK	0.6947444	0.0002089	-0.2243784	0.6833626	-141.150	49.995	-274.203	0.0631680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889160	1	OK	0.3342101	0.4615379	-0.6694293	0.4766034	-135.639	34.722	-291.713	0.0658407	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889168	1	OK	0.4971898	-0.5094189	-0.6229123	0.3244609	-142.776	58.609	-298.393	0.0712828	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889168	1	OK	0.6947511	0.0001956	-0.2244396	0.6833357	-141.154	50.001	-274.206	0.0638796	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889168	1	OK	0.3341749	0.4615244	-0.6694448	0.4766194	-135.636	34.722	-291.708	0.0652547	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889176	1	OK	0.4972021	-0.5094287	-0.6228877	0.3244741	-142.784	58.609	-298.400	0.0720657	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889176	1	OK	0.6947565	0.0001595	-0.2244859	0.6833150	-141.155	49.996	-274.196	0.0632009	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889176	1	OK	0.3342014	0.4615085	-0.6694355	0.4766292	-135.636	34.717	-291.714	0.0663173	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889184	1	OK	0.4972317	-0.5093858	-0.6228819	0.3245070	-142.788	58.610	-298.412	0.0731954	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889184	1	OK	0.6947504	0.0001733	-0.2245109	0.6833131	-141.157	50.002	-274.203	0.0630555	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889184	1	OK	0.3341644	0.4615003	-0.6694225	0.4766813	-135.633	34.721	-291.744	0.0679941	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889192	1	OK	0.4972044	-0.5094333	-0.6228688	0.3244994	-142.790	58.599	-298.402	0.0712561	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889192	1	OK	0.6947428	0.0001465	-0.2245771	0.6832990	-141.148	50.005	-274.207	0.0628296	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889192	1	OK	0.3341720	0.4614941	-0.6694507	0.4766424	-135.637	34.725	-291.759	0.0697841	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889200	1	OK	0.4972021	-0.5094487	-0.6228637	0.3244887	-142.781	58.597	-298.389	0.0714614	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889200	1	OK	0.6947541	0.0001410	-0.2245823	0.6832858	-141.151	50.005	-274.208	0.0626096	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889200	1	OK	0.3341889	0.4614886	-0.6694988	0.4765683	-135.644	34.721	-291.767	0.0685497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889208	1	OK	0.4971841	-0.5094543	-0.6228689	0.3244976	-142.774	58.589	-298.383	0.0715568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889208	1	OK	0.6947455	0.0001471	-0.2245688	0.6832990	-141.152	50.000	-274.204	0.0634857	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889208	1	OK	0.3342199	0.4614628	-0.6694610	0.4766248	-135.640	34.709	-291.765	0.0700200	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889216	1	OK	0.4971747	-0.5094401	-0.6228725	0.3245274	-142.774	58.578	-298.396	0.0717629	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889216	1	OK	0.6947219	0.0001082	-0.2245633	0.6833248	-141.143	49.995	-274.214	0.0626845	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889216	1	OK	0.3341746	0.4614450	-0.6695050	0.4766119	-135.622	34.714	-291.764	0.0693775	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889224	1	OK	0.4971257	-0.5094565	-0.6229084	0.3245076	-142.765	58.581	-298.391	0.0712197	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889224	1	OK	0.6947277	0.0001271	-0.2245601	0.6833200	-141.152	49.998	-274.222	0.0632220	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889224	1	OK	0.3341592	0.4614612	-0.6694620	0.4766673	-135.629	34.717	-291.769	0.0715540	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889232	1	OK	0.4971402	-0.5094658	-0.6228873	0.3245113	-142.780	58.583	-298.402	0.0713705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889232	1	OK	0.6947151	0.0001305	-0.2245705	0.6833294	-141.149	49.995	-274.226	0.0633551	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889232	1	OK	0.3342012	0.4614741	-0.6695261	0.4765354	-135.646	34.721	-291.759	0.0712311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889240	1	OK	0.4970608	-0.5095272	-0.6229295	0.3244557	-142.788	58.583	-298.399	0.0712160	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889240	1	OK	0.6946940	0.0001178	-0.2245912	0.6833439	-141.153	49.986	-274.228	0.0657621	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889240	1	OK	0.3341822	0.4614498	-0.6695091	0.4765961	-135.637	34.709	-291.758	0.0706342	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889248	1	OK	0.4970042	-0.5095264	-0.6229588	0.3244873	-142.800	58.582	-298.418	0.0740596	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889248	1	OK	0.6946880	0.0001264	-0.2246035	0.6833460	-141.153	49.988	-274.229	0.0654026	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889248	1	OK	0.3341573	0.4614685	-0.6694612	0.4766627	-135.635	34.713	-291.756	0.0721205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889256	1	OK	0.4969708	-0.5095452	-0.6229808	0.3244667	-142.800	58.581	-298.423	0.0731124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889256	1	OK	0.6947057	0.0001341	-0.2245896	0.6833327	-141.152	49.994	-274.234	0.0649856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889256	1	OK	0.3341496	0.4614771	-0.6694759	0.4766393	-135.633	34.717	-291.759	0.0709921	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889264	1	OK	0.4969959	-0.5094951	-0.6229911	0.3244871	-142.808	58.591	-298.425	0.0731010	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889264	1	OK	0.6947086	0.0001033	-0.2245839	0.6833315	-141.148	49.991	-274.228	0.0647069	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889264	1	OK	0.3341656	0.4615321	-0.6694901	0.4765547	-135.646	34.721	-291.761	0.0698227	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889272	1	OK	0.4969942	-0.5094817	-0.6230017	0.3244904	-142.803	58.590	-298.434	0.0735437	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889272	1	OK	0.6947208	0.0001185	-0.2245369	0.6833347	-141.151	49.987	-274.224	0.0642747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889272	1	OK	0.3341583	0.4615032	-0.6695333	0.4765272	-135.636	34.721	-291.751	0.0690489	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889280	1	OK	0.4970250	-0.5094785	-0.6229923	0.3244664	-142.812	58.596	-298.439	0.0734643	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889280	1	OK	0.6947211	0.0001130	-0.2245095	0.6833433	-141.155	49.983	-274.223	0.0637955	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889280	1	OK	0.3341686	0.4614873	-0.6695162	0.4765593	-135.640	34.726	-291.752	0.0690841	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889288	1	OK	0.4970146	-0.5095241	-0.6229863	0.3244220	-142.812	58.599	-298.438	0.0722667	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889288	1	OK	0.6947143	0.0001156	-0.2245136	0.6833489	-141.156	49.983	-274.233	0.0646959	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889288	1	OK	0.3341612	0.4614914	-0.6695768	0.4764755	-135.639	34.739	-291.759	0.0682329	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889296	1	OK	0.4970026	-0.5095435	-0.6229906	0.3244018	-142.810	58.602	-298.432	0.0705670	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889296	1	OK	0.6947099	0.0001602	-0.2244854	0.6833626	-141.161	49.982	-274.231	0.0644105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889296	1	OK	0.3341994	0.4615553	-0.6695239	0.4764611	-135.665	34.740	-291.761	0.0697439	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889304	1	OK	0.4969964	-0.5095684	-0.6229686	0.3244144	-142.811	58.588	-298.434	0.0705227	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889304	1	OK	0.6947078	0.0001408	-0.2244958	0.6833613	-141.156	49.978	-274.230	0.0644886	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889304	1	OK	0.3341888	0.4615373	-0.6694987	0.4765215	-135.647	34.733	-291.751	0.0663673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889312	1	OK	0.4970104	-0.5095625	-0.6229854	0.3243701	-142.806	58.600	-298.434	0.0706164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889312	1	OK	0.6947176	0.0001662	-0.2244971	0.6833509	-141.156	49.983	-274.223	0.0658462	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889312	1	OK	0.3341625	0.4615213	-0.6695122	0.4765364	-135.642	34.733	-291.760	0.0683992	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889320	1	OK	0.4970688	-0.5095409	-0.6229392	0.3244031	-142.802	58.600	-298.422	0.0700240	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889320	1	OK	0.6947088	0.0001617	-0.2244869	0.6833632	-141.158	49.983	-274.227	0.0654629	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889320	1	OK	0.3341677	0.4615061	-0.6695165	0.4765414	-135.650	34.733	-291.759	0.0688032	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889328	1	OK	0.4970927	-0.5095659	-0.6229152	0.3243735	-142.793	58.605	-298.416	0.0686487	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889328	1	OK	0.6946975	0.0001421	-0.2244819	0.6833764	-141.154	49.977	-274.229	0.0656607	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889328	1	OK	0.3342031	0.4614832	-0.6695727	0.4764599	-135.650	34.737	-291.759	0.0693949	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889336	1	OK	0.4971457	-0.5095318	-0.6228817	0.3244099	-142.787	58.601	-298.412	0.0672518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889336	1	OK	0.6946854	0.0001572	-0.2245079	0.6833801	-141.156	49.978	-274.231	0.0669398	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889336	1	OK	0.3342290	0.4614893	-0.6695632	0.4764491	-135.656	34.732	-291.760	0.0695716	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889344	1	OK	0.4971141	-0.5095752	-0.6228837	0.3243865	-142.765	58.594	-298.405	0.0668497	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889344	1	OK	0.6947050	0.0001663	-0.2244929	0.6833651	-141.158	49.980	-274.232	0.0661139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889344	1	OK	0.3342349	0.4614698	-0.6695201	0.4765245	-135.654	34.722	-291.746	0.0713397	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889352	1	OK	0.4970984	-0.5095902	-0.6228925	0.3243702	-142.768	58.596	-298.401	0.0668235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889352	1	OK	0.6947218	0.0001627	-0.2244416	0.6833649	-141.174	49.980	-274.234	0.0660465	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889352	1	OK	0.3342316	0.4614598	-0.6694953	0.4765712	-135.657	34.719	-291.753	0.0717796	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889360	1	OK	0.4970861	-0.5096022	-0.6228887	0.3243774	-142.764	58.595	-298.402	0.0673729	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889360	1	OK	0.6947267	0.0001868	-0.2244783	0.6833478	-141.168	49.992	-274.230	0.0660743	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889360	1	OK	0.3342300	0.4615035	-0.6694603	0.4765792	-135.660	34.717	-291.750	0.0730463	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889368	1	OK	0.4970814	-0.5095889	-0.6228988	0.3243860	-142.761	58.593	-298.393	0.0666941	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889368	1	OK	0.6947399	0.0001394	-0.2245513	0.6833105	-141.167	49.995	-274.229	0.0652985	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889368	1	OK	0.3342574	0.4615019	-0.6694352	0.4765967	-135.671	34.716	-291.770	0.0753271	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2889376	1	OK	0.4970738	-0.5095964	-0.6229053	0.3243735	-142.765	58.591	-298.397	0.0672756	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2889376	1	OK	0.6947403	0.0000984	-0.2246133	0.6832897	-141.165	49.993	-274.226	0.0661800	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2889376	1	OK	0.3342490	0.4614835	-0.6694261	0.4766333	-135.664	34.709	-291.771	0.0759885	0
