Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930176	1	OK	0.7149165	-0.1760607	-0.4057551	0.5415346	-160.220	-155.401	-283.109	0.1602471	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930176	1	OK	0.6207542	0.3986145	0.0878257	0.6693709	-138.352	-163.451	-273.026	0.0570228	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930176	1	OK	0.5154943	0.7412661	-0.3891244	0.1826808	-149.549	-176.681	-288.286	0.1263143	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930184	1	OK	0.7149331	-0.1760639	-0.4056996	0.5415533	-160.228	-155.421	-283.115	0.1610772	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930184	1	OK	0.6206913	0.3986876	0.0877972	0.6693894	-138.344	-163.434	-273.022	0.0566285	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930184	1	OK	0.5156086	0.7412499	-0.3890590	0.1825632	-149.563	-176.694	-288.278	0.1301391	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930192	1	OK	0.7149432	-0.1760792	-0.4056746	0.5415538	-160.239	-155.431	-283.122	0.1614633	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930192	1	OK	0.6207093	0.3986541	0.0876698	0.6694093	-138.331	-163.419	-273.030	0.0567052	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930192	1	OK	0.5157168	0.7412016	-0.3890696	0.1824314	-149.581	-176.708	-288.295	0.1340958	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930200	1	OK	0.7148278	-0.1762107	-0.4057824	0.5415825	-160.212	-155.441	-283.119	0.1624245	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930200	1	OK	0.6207351	0.3985860	0.0876700	0.6694260	-138.332	-163.426	-273.033	0.0573932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930200	1	OK	0.5157619	0.7412219	-0.3890252	0.1823160	-149.613	-176.711	-288.309	0.1339342	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930208	1	OK	0.7147933	-0.1762874	-0.4058398	0.5415601	-160.217	-155.458	-283.139	0.1645234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930208	1	OK	0.6207465	0.3986327	0.0876384	0.6693917	-138.339	-163.415	-273.027	0.0571408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930208	1	OK	0.5158286	0.7411942	-0.3890245	0.1822412	-149.629	-176.719	-288.332	0.1354217	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930216	1	OK	0.7148869	-0.1762258	-0.4057615	0.5415152	-160.218	-155.443	-283.136	0.1643715	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930216	1	OK	0.6206755	0.3987666	0.0876321	0.6693786	-138.340	-163.394	-273.027	0.0564931	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930216	1	OK	0.5156595	0.7412762	-0.3890791	0.1822701	-149.609	-176.705	-288.320	0.1346484	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930224	1	OK	0.7148603	-0.1762617	-0.4058885	0.5414435	-160.208	-155.430	-283.140	0.1643124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930224	1	OK	0.6206522	0.3987457	0.0876555	0.6694096	-138.328	-163.397	-273.018	0.0566500	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930224	1	OK	0.5157249	0.7412416	-0.3890833	0.1822166	-149.600	-176.704	-288.301	0.1356165	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930232	1	OK	0.7148686	-0.1762664	-0.4058633	0.5414499	-160.217	-155.435	-283.137	0.1644384	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930232	1	OK	0.6206736	0.3986974	0.0876635	0.6694174	-138.330	-163.408	-273.022	0.0569259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930232	1	OK	0.5156556	0.7412645	-0.3891158	0.1822500	-149.596	-176.691	-288.314	0.1371554	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930240	1	OK	0.7148137	-0.1763681	-0.4060388	0.5413577	-160.199	-155.428	-283.150	0.1656466	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930240	1	OK	0.6206030	0.3987885	0.0877259	0.6694205	-138.335	-163.411	-273.023	0.0553494	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930240	1	OK	0.5156049	0.7413350	-0.3890398	0.1822691	-149.616	-176.702	-288.324	0.1359717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930248	1	OK	0.7148106	-0.1763551	-0.4060732	0.5413403	-160.226	-155.427	-283.141	0.1690043	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930248	1	OK	0.6206340	0.3987449	0.0877126	0.6694195	-138.340	-163.412	-273.038	0.0560556	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930248	1	OK	0.5157665	0.7412608	-0.3890094	0.1821786	-149.624	-176.703	-288.297	0.1363323	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930256	1	OK	0.7148248	-0.1763653	-0.4060746	0.5413171	-160.207	-155.410	-283.127	0.1665740	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930256	1	OK	0.6206193	0.3986920	0.0877432	0.6694606	-138.331	-163.421	-273.047	0.0572806	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930256	1	OK	0.5157965	0.7412440	-0.3890104	0.1821598	-149.634	-176.697	-288.304	0.1352827	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930264	1	OK	0.7148670	-0.1763081	-0.4059505	0.5413731	-160.197	-155.399	-283.107	0.1628773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930264	1	OK	0.6206429	0.3986841	0.0877701	0.6694399	-138.336	-163.429	-273.042	0.0572014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930264	1	OK	0.5156783	0.7412784	-0.3890597	0.1822494	-149.625	-176.685	-288.315	0.1319858	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930272	1	OK	0.7148871	-0.1762983	-0.4058899	0.5413952	-160.213	-155.409	-283.118	0.1625759	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930272	1	OK	0.6206691	0.3986958	0.0878461	0.6693987	-138.355	-163.439	-273.038	0.0581911	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930272	1	OK	0.5155915	0.7413058	-0.3890591	0.1823848	-149.596	-176.686	-288.294	0.1311523	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930280	1	OK	0.7149058	-0.1762686	-0.4059407	0.5413421	-160.216	-155.398	-283.113	0.1632637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930280	1	OK	0.6206205	0.3988037	0.0878822	0.6693748	-138.359	-163.432	-273.032	0.0582775	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930280	1	OK	0.5155253	0.7413058	-0.3890923	0.1825009	-149.574	-176.682	-288.300	0.1295356	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930288	1	OK	0.7148788	-0.1762786	-0.4060084	0.5413238	-160.200	-155.386	-283.105	0.1628855	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930288	1	OK	0.6206060	0.3987721	0.0878702	0.6694086	-138.351	-163.435	-273.046	0.0587904	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930288	1	OK	0.5153254	0.7413708	-0.3891707	0.1826340	-149.557	-176.671	-288.322	0.1269431	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930296	1	OK	0.7148492	-0.1762917	-0.4060262	0.5413451	-160.212	-155.395	-283.117	0.1635477	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930296	1	OK	0.6206425	0.3986561	0.0878424	0.6694475	-138.335	-163.443	-273.048	0.0599603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930296	1	OK	0.5154376	0.7412987	-0.3892015	0.1825445	-149.570	-176.673	-288.369	0.1317611	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930304	1	OK	0.7148317	-0.1763033	-0.4059771	0.5414013	-160.229	-155.420	-283.145	0.1641625	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930304	1	OK	0.6206066	0.3987045	0.0878301	0.6694536	-138.335	-163.436	-273.063	0.0603085	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930304	1	OK	0.5153462	0.7413276	-0.3892456	0.1825910	-149.571	-176.670	-288.393	0.1307203	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930312	1	OK	0.7148808	-0.1762365	-0.4057718	0.5415121	-160.234	-155.435	-283.135	0.1624933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930312	1	OK	0.6206072	0.3986852	0.0878188	0.6694660	-138.336	-163.438	-273.064	0.0599142	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930312	1	OK	0.5153255	0.7413242	-0.3892962	0.1825555	-149.561	-176.652	-288.374	0.1290067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930320	1	OK	0.7149424	-0.1761595	-0.4055369	0.5416317	-160.259	-155.458	-283.123	0.1610580	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930320	1	OK	0.6206443	0.3986195	0.0878149	0.6694712	-138.328	-163.445	-273.065	0.0604637	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930320	1	OK	0.5153494	0.7413234	-0.3892891	0.1825063	-149.561	-176.649	-288.375	0.1310497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930328	1	OK	0.7149877	-0.1761095	-0.4055322	0.5415917	-160.242	-155.434	-283.120	0.1578081	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930328	1	OK	0.6206619	0.3985806	0.0877939	0.6694808	-138.322	-163.444	-273.064	0.0617262	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930328	1	OK	0.5151612	0.7413800	-0.3894035	0.1825637	-149.542	-176.636	-288.417	0.1328212	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930336	1	OK	0.7149812	-0.1760923	-0.4056240	0.5415372	-160.256	-155.431	-283.128	0.1612768	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930336	1	OK	0.6207250	0.3985360	0.0876651	0.6694657	-138.319	-163.432	-273.057	0.0615125	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930336	1	OK	0.5150189	0.7413864	-0.3895128	0.1827060	-149.502	-176.637	-288.424	0.1317748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930344	1	OK	0.7148800	-0.1761988	-0.4059704	0.5413765	-160.242	-155.420	-283.152	0.1665045	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930344	1	OK	0.6207002	0.3985685	0.0877842	0.6694538	-138.331	-163.446	-273.060	0.0609161	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930344	1	OK	0.5151717	0.7413423	-0.3893641	0.1827709	-149.508	-176.653	-288.370	0.1287467	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930352	1	OK	0.7147985	-0.1762672	-0.4061307	0.5413417	-160.226	-155.417	-283.143	0.1684909	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930352	1	OK	0.6206821	0.3986127	0.0878689	0.6694331	-138.340	-163.453	-273.049	0.0602095	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930352	1	OK	0.5151220	0.7413682	-0.3893447	0.1828475	-149.508	-176.649	-288.367	0.1270951	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930360	1	OK	0.7148583	-0.1762420	-0.4060034	0.5413664	-160.238	-155.420	-283.144	0.1674995	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930360	1	OK	0.6206870	0.3985630	0.0879403	0.6694489	-138.342	-163.473	-273.055	0.0606680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930360	1	OK	0.5150890	0.7413952	-0.3893268	0.1828692	-149.499	-176.657	-288.349	0.1285936	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930368	1	OK	0.7148423	-0.1762717	-0.4060151	0.5413691	-160.252	-155.437	-283.159	0.1697117	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930368	1	OK	0.6206546	0.3986651	0.0880504	0.6694035	-138.360	-163.482	-273.049	0.0596018	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930368	1	OK	0.5152830	0.7413335	-0.3892466	0.1827433	-149.518	-176.667	-288.332	0.1306687	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930376	1	OK	0.7147546	-0.1763705	-0.4061906	0.5413210	-160.230	-155.436	-283.171	0.1715724	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930376	1	OK	0.6206477	0.3987222	0.0880969	0.6693698	-138.372	-163.488	-273.042	0.0583970	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930376	1	OK	0.5151186	0.7414153	-0.3892851	0.1827929	-149.515	-176.662	-288.328	0.1268693	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930384	1	OK	0.7147785	-0.1763693	-0.4062105	0.5412749	-160.218	-155.417	-283.152	0.1707279	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930384	1	OK	0.6206560	0.3987270	0.0881333	0.6693545	-138.377	-163.494	-273.039	0.0577655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930384	1	OK	0.5150404	0.7414468	-0.3893389	0.1827711	-149.509	-176.664	-288.357	0.1306054	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930392	1	OK	0.7147135	-0.1764434	-0.4064273	0.5411739	-160.204	-155.401	-283.169	0.1722146	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930392	1	OK	0.6206535	0.3987859	0.0881856	0.6693148	-138.385	-163.493	-273.035	0.0576759	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930392	1	OK	0.5150322	0.7414427	-0.3893508	0.1827856	-149.500	-176.670	-288.369	0.1327934	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930400	1	OK	0.7146993	-0.1764553	-0.4066088	0.5410523	-160.173	-155.370	-283.187	0.1717996	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930400	1	OK	0.6206919	0.3987530	0.0881670	0.6693013	-138.395	-163.494	-273.035	0.0586128	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930400	1	OK	0.5149867	0.7414327	-0.3894039	0.1828411	-149.490	-176.679	-288.368	0.1306021	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930408	1	OK	0.7147392	-0.1764200	-0.4064926	0.5410986	-160.176	-155.377	-283.179	0.1701268	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930408	1	OK	0.6207197	0.3987005	0.0881537	0.6693086	-138.393	-163.498	-273.031	0.0581755	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930408	1	OK	0.5150684	0.7414040	-0.3893197	0.1829066	-149.490	-176.688	-288.339	0.1290680	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930416	1	OK	0.7147684	-0.1763914	-0.4063698	0.5411616	-160.170	-155.374	-283.175	0.1660511	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930416	1	OK	0.6206808	0.3987516	0.0882874	0.6692966	-138.404	-163.510	-273.025	0.0576007	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930416	1	OK	0.5151091	0.7413927	-0.3893012	0.1828773	-149.504	-176.683	-288.348	0.1286768	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930424	1	OK	0.7147801	-0.1763850	-0.4061626	0.5413038	-160.174	-155.404	-283.160	0.1647338	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930424	1	OK	0.6207065	0.3987017	0.0881558	0.6693197	-138.394	-163.490	-273.031	0.0585973	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930424	1	OK	0.5149647	0.7414247	-0.3894353	0.1828686	-149.480	-176.678	-288.392	0.1321332	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930432	1	OK	0.7147600	-0.1763981	-0.4062831	0.5412356	-160.162	-155.381	-283.165	0.1638495	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930432	1	OK	0.6207178	0.3986449	0.0880576	0.6693561	-138.377	-163.481	-273.033	0.0590239	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930432	1	OK	0.5149766	0.7414091	-0.3895200	0.1827178	-149.481	-176.655	-288.401	0.1336145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930440	1	OK	0.7147394	-0.1763647	-0.4063118	0.5412520	-160.162	-155.378	-283.177	0.1629515	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930440	1	OK	0.6206988	0.3986611	0.0879999	0.6693716	-138.366	-163.470	-273.026	0.0587107	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930440	1	OK	0.5149723	0.7414275	-0.3895466	0.1825987	-149.493	-176.628	-288.395	0.1342678	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930448	1	OK	0.7147523	-0.1763412	-0.4062648	0.5412780	-160.144	-155.369	-283.160	0.1603381	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930448	1	OK	0.6207689	0.3985612	0.0879085	0.6693781	-138.360	-163.466	-273.028	0.0595774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930448	1	OK	0.5149463	0.7414459	-0.3895190	0.1826563	-149.511	-176.650	-288.417	0.1327578	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930456	1	OK	0.7148061	-0.1762733	-0.4061164	0.5413404	-160.151	-155.375	-283.142	0.1591638	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930456	1	OK	0.6207439	0.3985689	0.0878669	0.6694022	-138.358	-163.457	-273.048	0.0591786	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930456	1	OK	0.5150051	0.7414157	-0.3894970	0.1826600	-149.512	-176.659	-288.421	0.1330900	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930464	1	OK	0.7147982	-0.1762363	-0.4062298	0.5412778	-160.138	-155.349	-283.141	0.1589828	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930464	1	OK	0.6207362	0.3986158	0.0878435	0.6693844	-138.363	-163.446	-273.040	0.0595408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930464	1	OK	0.5151071	0.7413922	-0.3894110	0.1826509	-149.525	-176.666	-288.379	0.1297565	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930472	1	OK	0.7148699	-0.1761437	-0.4061595	0.5412659	-160.137	-155.332	-283.137	0.1569098	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930472	1	OK	0.6206901	0.3987062	0.0879049	0.6693653	-138.371	-163.443	-273.026	0.0586734	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930472	1	OK	0.5150575	0.7414032	-0.3894445	0.1826746	-149.531	-176.661	-288.393	0.1278706	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930480	1	OK	0.7148835	-0.1761627	-0.4060651	0.5413126	-160.160	-155.353	-283.129	0.1570773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930480	1	OK	0.6205938	0.3988606	0.0879826	0.6693523	-138.367	-163.433	-273.004	0.0576735	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930480	1	OK	0.5150951	0.7414057	-0.3894325	0.1825840	-149.542	-176.656	-288.419	0.1319759	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930488	1	OK	0.7148276	-0.1762350	-0.4062012	0.5412608	-160.151	-155.349	-283.148	0.1593842	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930488	1	OK	0.6205167	0.3989836	0.0880552	0.6693410	-138.367	-163.425	-272.990	0.0574260	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930488	1	OK	0.5149971	0.7414699	-0.3894753	0.1825085	-149.552	-176.653	-288.444	0.1332134	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930496	1	OK	0.7148446	-0.1762562	-0.4061956	0.5412357	-160.175	-155.364	-283.162	0.1621830	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930496	1	OK	0.6205604	0.3989222	0.0879930	0.6693452	-138.359	-163.421	-272.990	0.0586217	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930496	1	OK	0.5150258	0.7414287	-0.3895126	0.1825153	-149.530	-176.650	-288.424	0.1341916	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930504	1	OK	0.7149002	-0.1761955	-0.4060425	0.5412969	-160.169	-155.357	-283.164	0.1589925	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930504	1	OK	0.6205687	0.3989314	0.0880640	0.6693228	-138.368	-163.438	-272.981	0.0581316	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930504	1	OK	0.5151084	0.7413660	-0.3894981	0.1825682	-149.540	-176.651	-288.418	0.1299964	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930512	1	OK	0.7149032	-0.1761856	-0.4059421	0.5413714	-160.172	-155.381	-283.161	0.1587098	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930512	1	OK	0.6205607	0.3989378	0.0881084	0.6693205	-138.374	-163.448	-272.974	0.0574347	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930512	1	OK	0.5150475	0.7413827	-0.3895140	0.1826378	-149.550	-176.670	-288.457	0.1288948	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930520	1	OK	0.7149088	-0.1762177	-0.4060417	0.5412789	-160.162	-155.370	-283.163	0.1597565	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930520	1	OK	0.6205691	0.3989467	0.0881325	0.6693043	-138.377	-163.453	-272.980	0.0568269	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930520	1	OK	0.5152154	0.7412847	-0.3894859	0.1826221	-149.553	-176.691	-288.466	0.1299946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930528	1	OK	0.7149312	-0.1761676	-0.4059774	0.5413139	-160.179	-155.376	-283.160	0.1599909	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930528	1	OK	0.6205356	0.3989907	0.0881585	0.6693057	-138.370	-163.449	-272.975	0.0568206	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930528	1	OK	0.5152535	0.7412728	-0.3894517	0.1826357	-149.558	-176.691	-288.452	0.1263341	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2930536	1	OK	0.7149228	-0.1762064	-0.4060676	0.5412446	-160.170	-155.371	-283.174	0.1605556	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2930536	1	OK	0.6205153	0.3990063	0.0882280	0.6693061	-138.373	-163.455	-272.964	0.0570982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2930536	1	OK	0.5151964	0.7412895	-0.3894461	0.1827408	-149.552	-176.690	-288.449	0.1237884	0
