Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172864	1	OK	0.3886056	-0.0130546	-0.0110026	-0.9212460	-28.524	130.701	-325.476	0.0082575	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172864	1	OK	0.2842674	0.2387313	-0.6722146	-0.6405677	-44.594	146.739	-333.610	0.1111382	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172864	1	OK	0.2671961	0.2894675	0.6597087	0.6399994	-21.493	152.090	-334.157	0.1417992	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172872	1	OK	0.3886161	-0.0130490	-0.0109942	-0.9212418	-28.529	130.706	-325.473	0.0077431	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172872	1	OK	0.2842565	0.2386638	-0.6721216	-0.6406952	-44.616	146.750	-333.590	0.1101321	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172872	1	OK	0.2672136	0.2894103	0.6596530	0.6400754	-21.477	152.101	-334.163	0.1419744	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172880	1	OK	0.3886201	-0.0130323	-0.0110062	-0.9212402	-28.527	130.709	-325.472	0.0069955	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172880	1	OK	0.2842103	0.2386294	-0.6721993	-0.6406471	-44.624	146.753	-333.622	0.1106111	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172880	1	OK	0.2673112	0.2894367	0.6595733	0.6401048	-21.452	152.101	-334.145	0.1433637	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172888	1	OK	0.3886129	-0.0130325	-0.0109928	-0.9212434	-28.529	130.712	-325.478	0.0104601	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172888	1	OK	0.2842139	0.2386070	-0.6721432	-0.6407126	-44.632	146.770	-333.632	0.1129632	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172888	1	OK	0.2672708	0.2893780	0.6596292	0.6400906	-21.446	152.095	-334.160	0.1417289	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172896	1	OK	0.3886246	-0.0130053	-0.0109342	-0.9212395	-28.525	130.709	-325.450	0.0118376	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172896	1	OK	0.2841880	0.2386272	-0.6721481	-0.6407115	-44.621	146.779	-333.646	0.1174198	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172896	1	OK	0.2672357	0.2893707	0.6595734	0.6401660	-21.436	152.107	-334.149	0.1414892	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172904	1	OK	0.3886521	-0.0130005	-0.0108840	-0.9212286	-28.529	130.717	-325.459	0.0108813	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172904	1	OK	0.2841947	0.2386351	-0.6722444	-0.6406045	-44.612	146.752	-333.624	0.1153947	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172904	1	OK	0.2672099	0.2893750	0.6595637	0.6401849	-21.434	152.108	-334.137	0.1405666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172912	1	OK	0.3886541	-0.0129425	-0.0109124	-0.9212282	-28.526	130.719	-325.448	0.0107269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172912	1	OK	0.2841721	0.2386123	-0.6722490	-0.6406182	-44.607	146.743	-333.600	0.1126068	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172912	1	OK	0.2671505	0.2894349	0.6596446	0.6400992	-21.442	152.102	-334.126	0.1388932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172920	1	OK	0.3886653	-0.0129504	-0.0109935	-0.9212224	-28.523	130.725	-325.457	0.0051066	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172920	1	OK	0.2841822	0.2386501	-0.6722643	-0.6405836	-44.597	146.740	-333.589	0.1137485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172920	1	OK	0.2671168	0.2894681	0.6597440	0.6399959	-21.449	152.084	-334.132	0.1383205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172928	1	OK	0.3886787	-0.0129940	-0.0110116	-0.9212159	-28.528	130.711	-325.458	0.0047075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172928	1	OK	0.2842085	0.2386457	-0.6723234	-0.6405114	-44.604	146.745	-333.602	0.1160591	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172928	1	OK	0.2671147	0.2894783	0.6597716	0.6399636	-21.455	152.077	-334.130	0.1363047	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172936	1	OK	0.3887087	-0.0129773	-0.0109316	-0.9212045	-28.523	130.721	-325.484	0.0071560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172936	1	OK	0.2842173	0.2386107	-0.6722813	-0.6405649	-44.616	146.755	-333.610	0.1150272	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172936	1	OK	0.2671943	0.2894900	0.6597879	0.6399083	-21.434	152.064	-334.101	0.1380057	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172944	1	OK	0.3886929	-0.0129764	-0.0109327	-0.9212111	-28.522	130.723	-325.495	0.0118355	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172944	1	OK	0.2841973	0.2386255	-0.6723316	-0.6405155	-44.608	146.743	-333.587	0.1161305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172944	1	OK	0.2672201	0.2894784	0.6598229	0.6398667	-21.429	152.038	-334.113	0.1385210	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172952	1	OK	0.3886704	-0.0129727	-0.0109417	-0.9212206	-28.517	130.712	-325.464	0.0125143	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172952	1	OK	0.2841888	0.2386906	-0.6724500	-0.6403706	-44.576	146.718	-333.566	0.1155376	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172952	1	OK	0.2672824	0.2895489	0.6597973	0.6398352	-21.435	152.035	-334.095	0.1400586	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172960	1	OK	0.3886499	-0.0129589	-0.0109795	-0.9212289	-28.524	130.712	-325.457	0.0150317	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172960	1	OK	0.2842573	0.2387158	-0.6723609	-0.6404244	-44.584	146.715	-333.524	0.1153915	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172960	1	OK	0.2672760	0.2895363	0.6598520	0.6397871	-21.439	152.037	-334.126	0.1398467	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172968	1	OK	0.3886585	-0.0129773	-0.0110095	-0.9212247	-28.532	130.715	-325.463	0.0135488	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172968	1	OK	0.2842073	0.2387114	-0.6723339	-0.6404765	-44.572	146.716	-333.493	0.1140963	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172968	1	OK	0.2672802	0.2895722	0.6597848	0.6398385	-21.441	152.052	-334.110	0.1402160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172976	1	OK	0.3886418	-0.0130452	-0.0110043	-0.9212308	-28.543	130.715	-325.478	0.0148896	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172976	1	OK	0.2842408	0.2387013	-0.6723409	-0.6404581	-44.581	146.710	-333.496	0.1127056	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172976	1	OK	0.2672911	0.2895947	0.6598771	0.6397285	-21.457	152.030	-334.110	0.1414905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172984	1	OK	0.3886369	-0.0130392	-0.0110438	-0.9212325	-28.540	130.709	-325.461	0.0145978	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172984	1	OK	0.2842971	0.2386824	-0.6722748	-0.6405096	-44.605	146.725	-333.531	0.1144300	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172984	1	OK	0.2672873	0.2895230	0.6599863	0.6396499	-21.449	151.992	-334.094	0.1417673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3172992	1	OK	0.3886542	-0.0130789	-0.0110474	-0.9212246	-28.545	130.716	-325.497	0.0172165	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3172992	1	OK	0.2842856	0.2387189	-0.6723475	-0.6404247	-44.614	146.723	-333.549	0.1147823	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3172992	1	OK	0.2673559	0.2894906	0.6599594	0.6396636	-21.435	151.983	-334.081	0.1422251	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173000	1	OK	0.3886708	-0.0130950	-0.0110173	-0.9212178	-28.539	130.699	-325.448	0.0224989	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173000	1	OK	0.2843173	0.2386975	-0.6722856	-0.6404837	-44.621	146.725	-333.550	0.1137777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173000	1	OK	0.2673890	0.2894940	0.6599002	0.6397094	-21.437	151.995	-334.071	0.1399514	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173008	1	OK	0.3886768	-0.0130937	-0.0109253	-0.9212163	-28.535	130.705	-325.450	0.0256162	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173008	1	OK	0.2842753	0.2386849	-0.6722802	-0.6405127	-44.614	146.726	-333.546	0.1132932	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173008	1	OK	0.2673720	0.2894102	0.6598312	0.6398255	-21.425	152.011	-334.078	0.1395967	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173016	1	OK	0.3886554	-0.0131264	-0.0109254	-0.9212249	-28.541	130.696	-325.431	0.0285263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173016	1	OK	0.2842226	0.2387332	-0.6723443	-0.6404507	-44.595	146.725	-333.540	0.1156450	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173016	1	OK	0.2673258	0.2894281	0.6598033	0.6398655	-21.442	152.025	-334.092	0.1387422	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173024	1	OK	0.3886389	-0.0131388	-0.0109194	-0.9212317	-28.554	130.694	-325.425	0.0253937	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173024	1	OK	0.2842215	0.2386770	-0.6723325	-0.6404846	-44.602	146.727	-333.539	0.1175042	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173024	1	OK	0.2673229	0.2894466	0.6597438	0.6399197	-21.446	152.043	-334.069	0.1396930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173032	1	OK	0.3886414	-0.0131485	-0.0109321	-0.9212304	-28.565	130.700	-325.440	0.0230710	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173032	1	OK	0.2842287	0.2386621	-0.6722901	-0.6405314	-44.620	146.748	-333.574	0.1185500	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173032	1	OK	0.2671990	0.2893932	0.6597807	0.6399576	-21.456	152.045	-334.081	0.1366118	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173040	1	OK	0.3886183	-0.0131714	-0.0109909	-0.9212391	-28.559	130.686	-325.434	0.0213696	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173040	1	OK	0.2841768	0.2386526	-0.6723035	-0.6405439	-44.604	146.746	-333.589	0.1166186	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173040	1	OK	0.2671162	0.2894191	0.6598026	0.6399578	-21.482	152.048	-334.076	0.1352319	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173048	1	OK	0.3886002	-0.0131592	-0.0110389	-0.9212464	-28.551	130.676	-325.418	0.0200965	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173048	1	OK	0.2842219	0.2386242	-0.6723424	-0.6404936	-44.616	146.737	-333.597	0.1158418	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173048	1	OK	0.2671030	0.2894078	0.6598111	0.6399597	-21.480	152.060	-334.084	0.1338304	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173056	1	OK	0.3886050	-0.0131276	-0.0111240	-0.9212438	-28.536	130.663	-325.389	0.0183611	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173056	1	OK	0.2842320	0.2385569	-0.6723095	-0.6405487	-44.630	146.730	-333.577	0.1130548	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173056	1	OK	0.2671389	0.2894749	0.6597665	0.6399604	-21.487	152.068	-334.094	0.1323476	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173064	1	OK	0.3886323	-0.0131385	-0.0110772	-0.9212326	-28.535	130.661	-325.381	0.0212572	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173064	1	OK	0.2842124	0.2385279	-0.6722823	-0.6405968	-44.639	146.740	-333.565	0.1125731	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173064	1	OK	0.2671535	0.2894907	0.6596390	0.6400786	-21.492	152.106	-334.117	0.1305637	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173072	1	OK	0.3886364	-0.0131387	-0.0110269	-0.9212315	-28.536	130.660	-325.361	0.0212799	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173072	1	OK	0.2842839	0.2385424	-0.6722111	-0.6406344	-44.634	146.740	-333.561	0.1146723	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173072	1	OK	0.2671065	0.2894273	0.6595746	0.6401932	-21.495	152.115	-334.108	0.1298674	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173080	1	OK	0.3886102	-0.0131335	-0.0109896	-0.9212431	-28.546	130.667	-325.367	0.0199374	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173080	1	OK	0.2843205	0.2385465	-0.6721997	-0.6406285	-44.646	146.754	-333.578	0.1153785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173080	1	OK	0.2670730	0.2894119	0.6595831	0.6402053	-21.489	152.111	-334.102	0.1322826	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173088	1	OK	0.3886017	-0.0131156	-0.0110378	-0.9212464	-28.536	130.673	-325.372	0.0157207	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173088	1	OK	0.2843030	0.2385434	-0.6722132	-0.6406233	-44.647	146.756	-333.592	0.1151929	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173088	1	OK	0.2670554	0.2894439	0.6596353	0.6401445	-21.500	152.101	-334.120	0.1331813	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173096	1	OK	0.3886144	-0.0131096	-0.0110733	-0.9212407	-28.531	130.673	-325.361	0.0133426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173096	1	OK	0.2842599	0.2384882	-0.6722442	-0.6406305	-44.650	146.750	-333.595	0.1154847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173096	1	OK	0.2670717	0.2894150	0.6595749	0.6402130	-21.484	152.104	-334.106	0.1330988	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173104	1	OK	0.3886308	-0.0131078	-0.0111158	-0.9212333	-28.515	130.664	-325.352	0.0134308	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173104	1	OK	0.2842708	0.2385131	-0.6723143	-0.6405428	-44.642	146.732	-333.600	0.1163220	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173104	1	OK	0.2670905	0.2893541	0.6595606	0.6402474	-21.472	152.106	-334.112	0.1324124	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173112	1	OK	0.3886354	-0.0131365	-0.0110212	-0.9212320	-28.513	130.674	-325.375	0.0150866	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173112	1	OK	0.2843217	0.2385828	-0.6722506	-0.6405612	-44.634	146.720	-333.564	0.1131324	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173112	1	OK	0.2671454	0.2894285	0.6595050	0.6402481	-21.466	152.125	-334.112	0.1347611	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173120	1	OK	0.3886695	-0.0131282	-0.0109571	-0.9212186	-28.527	130.697	-325.403	0.0132300	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173120	1	OK	0.2843350	0.2385931	-0.6721940	-0.6406108	-44.645	146.721	-333.551	0.1135821	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173120	1	OK	0.2671706	0.2894187	0.6594260	0.6403233	-21.449	152.127	-334.081	0.1362796	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173128	1	OK	0.3886983	-0.0131375	-0.0108467	-0.9212076	-28.527	130.706	-325.396	0.0155300	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173128	1	OK	0.2843316	0.2386330	-0.6721599	-0.6406332	-44.639	146.731	-333.535	0.1169349	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173128	1	OK	0.2671775	0.2894431	0.6594645	0.6402699	-21.457	152.105	-334.074	0.1363946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173136	1	OK	0.3887113	-0.0131552	-0.0107836	-0.9212026	-28.539	130.713	-325.403	0.0158345	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173136	1	OK	0.2843014	0.2386741	-0.6721725	-0.6406181	-44.635	146.747	-333.557	0.1203891	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173136	1	OK	0.2671481	0.2893867	0.6595033	0.6402676	-21.448	152.094	-334.059	0.1343797	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173144	1	OK	0.3886790	-0.0131414	-0.0108494	-0.9212156	-28.536	130.722	-325.409	0.0144082	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173144	1	OK	0.2842266	0.2386714	-0.6722764	-0.6405433	-44.615	146.729	-333.549	0.1187234	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173144	1	OK	0.2671562	0.2893867	0.6594792	0.6402891	-21.439	152.102	-334.064	0.1344336	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173152	1	OK	0.3886601	-0.0131508	-0.0108757	-0.9212232	-28.536	130.719	-325.411	0.0144704	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173152	1	OK	0.2841650	0.2385750	-0.6722877	-0.6405946	-44.621	146.730	-333.529	0.1153160	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173152	1	OK	0.2671976	0.2894607	0.6594740	0.6402437	-21.437	152.109	-334.069	0.1344414	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173160	1	OK	0.3886545	-0.0131378	-0.0108943	-0.9212255	-28.532	130.719	-325.429	0.0164461	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173160	1	OK	0.2840704	0.2385523	-0.6723321	-0.6405985	-44.607	146.728	-333.537	0.1157757	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173160	1	OK	0.2672505	0.2894500	0.6594197	0.6402824	-21.433	152.102	-334.057	0.1339484	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173168	1	OK	0.3886722	-0.0131555	-0.0108504	-0.9212183	-28.544	130.726	-325.439	0.0169942	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173168	1	OK	0.2840285	0.2385663	-0.6723913	-0.6405497	-44.595	146.717	-333.541	0.1155297	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173168	1	OK	0.2672471	0.2894134	0.6594427	0.6402767	-21.422	152.096	-334.038	0.1323231	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173176	1	OK	0.3886762	-0.0131654	-0.0108284	-0.9212167	-28.559	130.738	-325.478	0.0137561	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173176	1	OK	0.2841517	0.2385843	-0.6722815	-0.6406036	-44.613	146.720	-333.541	0.1126442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173176	1	OK	0.2672718	0.2893975	0.6594068	0.6403105	-21.431	152.105	-334.063	0.1328409	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173184	1	OK	0.3886622	-0.0131564	-0.0108206	-0.9212228	-28.569	130.756	-325.496	0.0130746	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173184	1	OK	0.2842393	0.2385674	-0.6721775	-0.6406801	-44.639	146.731	-333.525	0.1116968	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173184	1	OK	0.2671925	0.2894252	0.6594408	0.6402960	-21.448	152.110	-334.064	0.1320946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173192	1	OK	0.3886608	-0.0131767	-0.0108477	-0.9212228	-28.565	130.742	-325.465	0.0136366	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173192	1	OK	0.2842022	0.2385147	-0.6722621	-0.6406275	-44.648	146.737	-333.559	0.1148286	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173192	1	OK	0.2671861	0.2893591	0.6594724	0.6402960	-21.455	152.091	-334.066	0.1325047	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173200	1	OK	0.3886629	-0.0131767	-0.0109071	-0.9212212	-28.553	130.725	-325.455	0.0160182	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173200	1	OK	0.2842224	0.2385396	-0.6723063	-0.6405628	-44.643	146.744	-333.579	0.1153230	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173200	1	OK	0.2672421	0.2894017	0.6595140	0.6402106	-21.460	152.090	-334.079	0.1333884	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173208	1	OK	0.3886448	-0.0131625	-0.0109991	-0.9212280	-28.549	130.712	-325.450	0.0156655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173208	1	OK	0.2842230	0.2385327	-0.6722785	-0.6405943	-44.645	146.747	-333.591	0.1137284	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173208	1	OK	0.2672107	0.2893708	0.6594903	0.6402621	-21.459	152.096	-334.082	0.1332074	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173216	1	OK	0.3886166	-0.0131510	-0.0109920	-0.9212401	-28.551	130.717	-325.451	0.0139925	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173216	1	OK	0.2842266	0.2384834	-0.6722431	-0.6406482	-44.648	146.744	-333.575	0.1135749	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173216	1	OK	0.2671425	0.2893254	0.6595063	0.6402945	-21.466	152.103	-334.099	0.1325584	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3173224	1	OK	0.3886052	-0.0131557	-0.0110107	-0.9212447	-28.554	130.703	-325.448	0.0130554	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3173224	1	OK	0.2842629	0.2384757	-0.6721942	-0.6406863	-44.665	146.756	-333.575	0.1148206	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3173224	1	OK	0.2671570	0.2893612	0.6595488	0.6402285	-21.473	152.095	-334.108	0.1328753	0
