Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681421	1	OK	0.9114028	-0.3533688	0.0343448	-0.2080764	57.948	-85.475	-720.692	0.1810368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681424	1	OK	0.9114216	-0.3533887	0.0339827	-0.2080201	57.953	-85.473	-720.695	0.1828580	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681427	1	OK	0.9114625	-0.3532691	0.0340194	-0.2080378	57.949	-85.477	-720.691	0.1882919	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681430	1	OK	0.9114251	-0.3532994	0.0345267	-0.2080666	57.946	-85.477	-720.703	0.1808227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681433	1	OK	0.9114376	-0.3534812	0.0332136	-0.2079168	57.957	-85.469	-720.689	0.1843596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681436	1	OK	0.9114143	-0.3534473	0.0337811	-0.2079851	57.949	-85.469	-720.685	0.1783159	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681439	1	OK	0.9114430	-0.3532831	0.0342818	-0.2080566	57.946	-85.478	-720.707	0.1835083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681442	1	OK	0.9114380	-0.3532834	0.0342501	-0.2080830	57.945	-85.477	-720.708	0.1928446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681445	1	OK	0.9114512	-0.3533012	0.0340435	-0.2080286	57.947	-85.474	-720.680	0.1862126	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681448	1	OK	0.9114896	-0.3533455	0.0332583	-0.2079122	57.958	-85.472	-720.698	0.1942739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681451	1	OK	0.9114260	-0.3534281	0.0336667	-0.2079848	57.955	-85.471	-720.701	0.1784679	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681454	1	OK	0.9114514	-0.3533932	0.0335782	-0.2079472	57.950	-85.472	-720.704	0.1772687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681457	1	OK	0.9114356	-0.3533776	0.0337420	-0.2080165	57.952	-85.473	-720.700	0.1994012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681460	1	OK	0.9114177	-0.3533543	0.0342670	-0.2080489	57.948	-85.474	-720.696	0.1909794	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681463	1	OK	0.9114206	-0.3533908	0.0339308	-0.2080289	57.948	-85.473	-720.703	0.1900335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681466	1	OK	0.9114757	-0.3533290	0.0335545	-0.2079538	57.951	-85.471	-720.686	0.1926703	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681469	1	OK	0.9113830	-0.3535450	0.0336318	-0.2079804	57.951	-85.468	-720.695	0.1807929	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681472	1	OK	0.9114298	-0.3532380	0.0346498	-0.2081297	57.944	-85.480	-720.727	0.1856541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681475	1	OK	0.9114759	-0.3533840	0.0333033	-0.2078997	57.958	-85.469	-720.700	0.1885275	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681478	1	OK	0.9114172	-0.3533847	0.0340780	-0.2080304	57.947	-85.473	-720.705	0.1753021	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681481	1	OK	0.9114492	-0.3533447	0.0338833	-0.2079899	57.948	-85.475	-720.708	0.1916390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681484	1	OK	0.9113916	-0.3536275	0.0330965	-0.2078883	57.955	-85.464	-720.668	0.1898338	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681487	1	OK	0.9114311	-0.3534790	0.0333717	-0.2079238	57.957	-85.469	-720.696	0.1697105	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681490	1	OK	0.9114720	-0.3532275	0.0341668	-0.2080426	57.946	-85.477	-720.708	0.1896207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681493	1	OK	0.9114962	-0.3531184	0.0344809	-0.2080702	57.946	-85.480	-720.729	0.1886424	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681496	1	OK	0.9113822	-0.3534505	0.0341465	-0.2080606	57.944	-85.473	-720.693	0.1848698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681499	1	OK	0.9114040	-0.3533953	0.0342423	-0.2080432	57.946	-85.475	-720.693	0.1698084	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681502	1	OK	0.9114433	-0.3532571	0.0342873	-0.2080985	57.944	-85.478	-720.704	0.1857510	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681505	1	OK	0.9114145	-0.3533497	0.0342515	-0.2080732	57.945	-85.474	-720.697	0.1817732	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681508	1	OK	0.9114150	-0.3534123	0.0339768	-0.2080099	57.948	-85.471	-720.694	0.1952509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681511	1	OK	0.9114197	-0.3533927	0.0340639	-0.2080083	57.945	-85.473	-720.686	0.1850841	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681514	1	OK	0.9113870	-0.3536053	0.0333814	-0.2079009	57.957	-85.462	-720.684	0.1763749	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681517	1	OK	0.9113840	-0.3535397	0.0336147	-0.2079879	57.948	-85.465	-720.676	0.1714520	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681520	1	OK	0.9115014	-0.3532208	0.0338153	-0.2079825	57.950	-85.473	-720.701	0.1853454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681523	1	OK	0.9114491	-0.3533401	0.0337970	-0.2080123	57.949	-85.472	-720.689	0.1859907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681526	1	OK	0.9114095	-0.3533588	0.0343791	-0.2080584	57.943	-85.476	-720.709	0.1790260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681529	1	OK	0.9114426	-0.3532973	0.0341939	-0.2080487	57.946	-85.474	-720.710	0.1884445	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681532	1	OK	0.9114177	-0.3534515	0.0336578	-0.2079832	57.950	-85.469	-720.690	0.1895293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681535	1	OK	0.9114277	-0.3533229	0.0341802	-0.2080725	57.944	-85.475	-720.688	0.1937695	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681538	1	OK	0.9114479	-0.3534588	0.0332503	-0.2079037	57.955	-85.467	-720.683	0.1934582	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681541	1	OK	0.9114441	-0.3533574	0.0337451	-0.2080129	57.945	-85.471	-720.682	0.1860313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681544	1	OK	0.9114571	-0.3533898	0.0334610	-0.2079468	57.952	-85.469	-720.689	0.1880446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681547	1	OK	0.9114055	-0.3533259	0.0344816	-0.2081151	57.942	-85.476	-720.706	0.1893548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681550	1	OK	0.9114370	-0.3533466	0.0340040	-0.2080206	57.950	-85.472	-720.701	0.1945152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681553	1	OK	0.9114318	-0.3534797	0.0333302	-0.2079259	57.957	-85.469	-720.707	0.1868374	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681556	1	OK	0.9113626	-0.3535150	0.0340179	-0.2080581	57.946	-85.468	-720.693	0.1785446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681559	1	OK	0.9114690	-0.3533780	0.0332690	-0.2079458	57.952	-85.468	-720.688	0.1867546	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681562	1	OK	0.9114724	-0.3533346	0.0334747	-0.2079714	57.951	-85.471	-720.687	0.1934491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681565	1	OK	0.9114201	-0.3533562	0.0341626	-0.2080523	57.944	-85.473	-720.699	0.1964905	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681568	1	OK	0.9114576	-0.3532874	0.0340896	-0.2080169	57.945	-85.474	-720.716	0.1812908	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681571	1	OK	0.9114435	-0.3533408	0.0339373	-0.2080126	57.948	-85.473	-720.710	0.1872413	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681574	1	OK	0.9115396	-0.3530674	0.0340636	-0.2080354	57.945	-85.477	-720.707	0.1835184	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681577	1	OK	0.9114723	-0.3532043	0.0342479	-0.2080674	57.947	-85.479	-720.713	0.1836362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681580	1	OK	0.9114515	-0.3534351	0.0332894	-0.2079223	57.953	-85.466	-720.672	0.1902495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681583	1	OK	0.9115229	-0.3531971	0.0335866	-0.2079660	57.951	-85.471	-720.688	0.1985050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681586	1	OK	0.9113962	-0.3532932	0.0348774	-0.2081453	57.937	-85.480	-720.718	0.1695700	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	681589	1	OK	0.9114278	-0.3535058	0.0331722	-0.2079248	57.956	-85.467	-720.692	0.1822201	0
