Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140893	1	OK	0.9901080	0.0558950	-0.0155451	-0.1277505	43.478	-184.507	-870.764	0.2850678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140896	1	OK	0.9903524	0.0555124	-0.0136607	-0.1262299	44.195	-183.735	-871.187	0.2766469	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140899	1	OK	0.9904853	0.0550121	-0.0139901	-0.1253669	44.766	-183.203	-871.521	0.2671442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140902	1	OK	0.9906984	0.0550798	-0.0116529	-0.1238836	44.976	-182.918	-871.638	0.2866865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140905	1	OK	0.9908450	0.0551312	-0.0098336	-0.1228413	45.242	-182.669	-871.851	0.2996814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140908	1	OK	0.9908871	0.0550731	-0.0110470	-0.1224240	45.604	-182.374	-872.044	0.2858031	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140911	1	OK	0.9910711	0.0541237	-0.0097066	-0.1214684	46.029	-181.939	-872.307	0.2982387	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140914	1	OK	0.9911191	0.0543937	-0.0103506	-0.1209010	46.482	-181.444	-872.579	0.2724071	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140917	1	OK	0.9913386	0.0534980	-0.0084999	-0.1196386	46.833	-180.835	-872.730	0.2803689	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140920	1	OK	0.9915403	0.0525468	-0.0071207	-0.1184736	47.204	-180.208	-872.916	0.2909911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140923	1	OK	0.9916814	0.0513668	-0.0076285	-0.1177761	47.744	-179.471	-873.176	0.2828300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140926	1	OK	0.9918900	0.0509008	-0.0051940	-0.1163455	48.350	-178.844	-873.565	0.2821089	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140929	1	OK	0.9920608	0.0496402	-0.0045754	-0.1154567	48.979	-178.120	-873.897	0.2857114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140932	1	OK	0.9922368	0.0492212	-0.0035826	-0.1141513	49.351	-177.365	-874.091	0.2835688	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140935	1	OK	0.9924005	0.0484535	-0.0028418	-0.1130731	49.644	-176.736	-874.214	0.2777163	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140938	1	OK	0.9924267	0.0479365	-0.0036082	-0.1130415	49.895	-176.559	-874.343	0.2718113	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140941	1	OK	0.9924865	0.0474674	-0.0035784	-0.1127147	49.955	-176.334	-874.330	0.2719531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140944	1	OK	0.9925151	0.0473456	-0.0039081	-0.1125026	49.990	-176.164	-874.314	0.2711940	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140947	1	OK	0.9926045	0.0472951	-0.0032113	-0.1117547	50.089	-175.935	-874.358	0.2746213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140950	1	OK	0.9927208	0.0465576	-0.0028183	-0.1110397	50.349	-175.536	-874.483	0.2792842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140953	1	OK	0.9928014	0.0465472	-0.0023554	-0.1103324	50.816	-175.107	-874.781	0.2683637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140956	1	OK	0.9929344	0.0459204	-0.0018052	-0.1094044	51.227	-174.565	-874.993	0.2653048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140959	1	OK	0.9931003	0.0449958	0.0002325	-0.1082918	51.616	-174.030	-875.231	0.2764183	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140962	1	OK	0.9932049	0.0447848	0.0006365	-0.1074145	51.943	-173.563	-875.422	0.2703902	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140965	1	OK	0.9933067	0.0446644	0.0011323	-0.1065154	52.258	-173.141	-875.624	0.2640813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140968	1	OK	0.9933349	0.0448460	0.0002052	-0.1061820	52.672	-172.862	-875.899	0.2468689	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140971	1	OK	0.9934334	0.0443097	0.0012069	-0.1054761	52.974	-172.567	-876.123	0.2529496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140974	1	OK	0.9935503	0.0438315	0.0020561	-0.1045576	53.249	-172.143	-876.267	0.2589303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140977	1	OK	0.9936638	0.0431656	0.0020756	-0.1037526	53.571	-171.592	-876.414	0.2575444	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140980	1	OK	0.9937946	0.0422393	0.0022211	-0.1028752	53.905	-171.055	-876.518	0.2634211	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140983	1	OK	0.9939030	0.0418987	0.0028649	-0.1019464	54.274	-170.431	-876.782	0.2534327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140986	1	OK	0.9940686	0.0403578	0.0035360	-0.1009275	54.762	-169.686	-877.017	0.2600449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140989	1	OK	0.9941855	0.0399325	0.0039709	-0.0999242	55.290	-169.048	-877.353	0.2466090	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140992	1	OK	0.9943957	0.0384190	0.0054040	-0.0983463	55.730	-168.184	-877.581	0.2581187	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140995	1	OK	0.9945016	0.0380156	0.0051257	-0.0974427	56.289	-167.462	-877.901	0.2444793	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	140998	1	OK	0.9946000	0.0373625	0.0067420	-0.0965889	56.601	-167.122	-878.138	0.2518510	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141001	1	OK	0.9946471	0.0369019	0.0048386	-0.0963946	56.770	-166.764	-878.163	0.2442681	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141004	1	OK	0.9947061	0.0369942	0.0050417	-0.0957377	56.983	-166.447	-878.283	0.2390412	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141007	1	OK	0.9947887	0.0367399	0.0063358	-0.0948976	57.304	-166.134	-878.563	0.2451522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141010	1	OK	0.9949144	0.0362293	0.0085357	-0.0935940	57.715	-165.597	-878.868	0.2540343	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141013	1	OK	0.9950223	0.0355166	0.0078497	-0.0927767	58.206	-165.017	-879.162	0.2440887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141016	1	OK	0.9951363	0.0352337	0.0103001	-0.0914124	58.490	-164.548	-879.391	0.2517830	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141019	1	OK	0.9951519	0.0354035	0.0087841	-0.0913354	58.802	-164.345	-879.583	0.2418103	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141022	1	OK	0.9952060	0.0350037	0.0090958	-0.0908682	58.980	-164.071	-879.699	0.2415690	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141025	1	OK	0.9952941	0.0345246	0.0094234	-0.0900500	59.145	-163.607	-879.770	0.2445325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141028	1	OK	0.9953521	0.0339868	0.0096161	-0.0895910	59.305	-163.271	-879.844	0.2392130	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141031	1	OK	0.9954036	0.0337016	0.0117787	-0.0888662	59.501	-163.029	-880.032	0.2417221	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141034	1	OK	0.9954328	0.0334525	0.0117775	-0.0886325	59.680	-162.828	-880.163	0.2483790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141037	1	OK	0.9954530	0.0332998	0.0098050	-0.0887031	59.748	-162.659	-880.158	0.2337636	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141040	1	OK	0.9954796	0.0335677	0.0123018	-0.0879897	59.851	-162.510	-880.306	0.2331669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141043	1	OK	0.9955069	0.0329774	0.0124897	-0.0878776	60.033	-162.418	-880.375	0.2436887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141046	1	OK	0.9955221	0.0331272	0.0113705	-0.0878013	60.153	-162.276	-880.439	0.2357042	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141049	1	OK	0.9956026	0.0327184	0.0124102	-0.0868968	60.226	-161.915	-880.480	0.2417203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141052	1	OK	0.9956805	0.0318730	0.0111725	-0.0864847	60.552	-161.416	-880.660	0.2363050	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141055	1	OK	0.9957224	0.0315505	0.0130467	-0.0858558	60.807	-161.175	-880.888	0.2396104	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141058	1	OK	0.9957166	0.0318072	0.0128345	-0.0858603	60.998	-161.102	-881.032	0.2328802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141061	1	OK	0.9957538	0.0314559	0.0135825	-0.0854420	61.253	-160.862	-881.242	0.2321527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141064	1	OK	0.9958395	0.0309071	0.0148604	-0.0844254	61.477	-160.411	-881.380	0.2418217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141067	1	OK	0.9958986	0.0305084	0.0139230	-0.0840320	61.718	-159.935	-881.496	0.2285911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141070	1	OK	0.9959149	0.0305696	0.0151462	-0.0836035	61.818	-159.934	-881.656	0.2384816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141073	1	OK	0.9958810	0.0310344	0.0150666	-0.0838501	61.922	-160.048	-881.735	0.2358760	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141076	1	OK	0.9959001	0.0308497	0.0155999	-0.0835942	61.905	-159.923	-881.736	0.2364537	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141079	1	OK	0.9959922	0.0299650	0.0140395	-0.0830934	62.115	-159.369	-881.770	0.2347717	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141082	1	OK	0.9960794	0.0292484	0.0158469	-0.0819709	62.589	-158.688	-882.143	0.2299019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141085	1	OK	0.9961937	0.0283343	0.0159028	-0.0808844	63.118	-157.964	-882.487	0.2250690	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141088	1	OK	0.9963252	0.0273122	0.0171042	-0.0793577	63.612	-157.072	-882.824	0.2192454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141091	1	OK	0.9964160	0.0261005	0.0199901	-0.0779374	64.033	-156.473	-883.123	0.2357448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141094	1	OK	0.9964535	0.0259960	0.0191209	-0.0777116	64.323	-156.131	-883.348	0.2236293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141097	1	OK	0.9964670	0.0262563	0.0185298	-0.0775931	64.395	-156.018	-883.422	0.2209279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141100	1	OK	0.9964582	0.0265906	0.0187807	-0.0775319	64.448	-156.078	-883.495	0.2137767	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141103	1	OK	0.9964425	0.0266173	0.0189529	-0.0776833	64.411	-156.234	-883.466	0.2252634	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141106	1	OK	0.9964393	0.0267638	0.0205318	-0.0772717	64.471	-156.198	-883.539	0.2261478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141109	1	OK	0.9965305	0.0260549	0.0192719	-0.0766593	64.549	-155.567	-883.520	0.2269528	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141112	1	OK	0.9966099	0.0253129	0.0211484	-0.0753699	64.982	-154.892	-883.844	0.2265352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141115	1	OK	0.9967052	0.0248902	0.0213750	-0.0741775	65.440	-154.280	-884.169	0.2160317	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141118	1	OK	0.9967968	0.0236264	0.0211164	-0.0734302	65.912	-153.529	-884.453	0.2168349	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141121	1	OK	0.9968800	0.0229059	0.0220647	-0.0722412	66.235	-152.929	-884.661	0.2199385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141124	1	OK	0.9969296	0.0222248	0.0223350	-0.0716839	66.694	-152.356	-885.018	0.2153003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141127	1	OK	0.9969810	0.0216943	0.0228445	-0.0709679	67.141	-151.814	-885.370	0.2120086	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141130	1	OK	0.9970483	0.0210517	0.0250562	-0.0694534	67.523	-150.992	-885.676	0.2066725	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141133	1	OK	0.9971205	0.0196160	0.0254526	-0.0686890	68.016	-150.343	-886.018	0.2158984	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141136	1	OK	0.9971459	0.0190903	0.0271593	-0.0678083	68.533	-149.773	-886.496	0.2099636	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141139	1	OK	0.9971763	0.0184917	0.0280933	-0.0671442	68.854	-149.317	-886.730	0.2135544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141142	1	OK	0.9972126	0.0181162	0.0287223	-0.0664376	69.038	-148.906	-886.851	0.2121828	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141145	1	OK	0.9972457	0.0178173	0.0289590	-0.0659161	69.276	-148.579	-887.038	0.2098824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141148	1	OK	0.9972553	0.0172449	0.0297633	-0.0655635	69.768	-148.086	-887.477	0.2102440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141151	1	OK	0.9973109	0.0160089	0.0318502	-0.0640326	70.120	-147.225	-887.752	0.2141970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141154	1	OK	0.9973552	0.0150879	0.0340891	-0.0623925	70.547	-146.327	-888.131	0.2175237	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141157	1	OK	0.9974302	0.0143463	0.0332728	-0.0618064	71.154	-145.704	-888.557	0.2130343	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141160	1	OK	0.9974368	0.0132522	0.0350318	-0.0609667	71.704	-145.095	-889.067	0.2119740	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141163	1	OK	0.9974801	0.0125330	0.0353002	-0.0602513	71.846	-144.652	-889.111	0.2162248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141166	1	OK	0.9975075	0.0129381	0.0348328	-0.0599835	71.741	-144.582	-889.022	0.2127503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141169	1	OK	0.9975124	0.0126235	0.0351966	-0.0597562	72.106	-144.367	-889.344	0.2093560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141172	1	OK	0.9974895	0.0116908	0.0374277	-0.0589674	72.638	-143.831	-889.794	0.2203722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141175	1	OK	0.9975367	0.0109431	0.0388305	-0.0573845	73.230	-142.893	-890.310	0.2117060	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141178	1	OK	0.9975574	0.0094640	0.0420166	-0.0549930	73.725	-141.718	-890.744	0.2201212	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141181	1	OK	0.9975897	0.0084961	0.0428955	-0.0538749	74.356	-140.836	-891.298	0.2165381	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141184	1	OK	0.9975990	0.0087052	0.0432784	-0.0533619	74.776	-140.526	-891.671	0.2057779	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141187	1	OK	0.9976283	0.0086721	0.0426941	-0.0532903	74.783	-140.504	-891.671	0.2144677	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141190	1	OK	0.9975243	0.0086170	0.0450462	-0.0533084	74.893	-140.634	-891.838	0.2166036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141193	1	OK	0.9975694	0.0088137	0.0438020	-0.0534694	74.836	-140.728	-891.783	0.2143399	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141196	1	OK	0.9976118	0.0088168	0.0431493	-0.0532081	74.888	-140.406	-891.777	0.2092062	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141199	1	OK	0.9976552	0.0076438	0.0432074	-0.0525247	75.115	-139.903	-891.916	0.2192878	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141202	1	OK	0.9976305	0.0068247	0.0452804	-0.0513460	75.469	-139.257	-892.266	0.2148855	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141205	1	OK	0.9976207	0.0063329	0.0464536	-0.0505452	75.686	-138.831	-892.441	0.2221952	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141208	1	OK	0.9976360	0.0061296	0.0463714	-0.0503450	75.978	-138.619	-892.713	0.2186606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141211	1	OK	0.9976067	0.0056529	0.0482646	-0.0491875	76.244	-138.107	-892.973	0.2175675	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141214	1	OK	0.9976299	0.0045967	0.0486658	-0.0484270	76.652	-137.431	-893.324	0.2219390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141217	1	OK	0.9975179	0.0036223	0.0523107	-0.0469947	77.059	-136.772	-893.756	0.2319294	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141220	1	OK	0.9975351	0.0033157	0.0523808	-0.0465733	77.347	-136.401	-894.015	0.2276464	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141223	1	OK	0.9975241	0.0027408	0.0532273	-0.0458797	77.539	-136.117	-894.168	0.2336293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141226	1	OK	0.9975559	0.0027512	0.0532080	-0.0452060	77.760	-135.709	-894.399	0.2225877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141229	1	OK	0.9975391	0.0026203	0.0540231	-0.0446133	78.041	-135.359	-894.647	0.2226643	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141232	1	OK	0.9975458	0.0019315	0.0546912	-0.0436761	78.432	-134.806	-895.026	0.2246678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141235	1	OK	0.9975538	0.0011727	0.0552373	-0.0428237	78.898	-134.214	-895.400	0.2205257	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141238	1	OK	0.9975064	0.0007559	0.0568695	-0.0417892	79.199	-133.691	-895.696	0.2200543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141241	1	OK	0.9975194	0.0005814	0.0570521	-0.0412282	79.360	-133.436	-895.829	0.2269028	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141244	1	OK	0.9975119	0.0005749	0.0573074	-0.0410555	79.513	-133.275	-895.997	0.2226783	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141247	1	OK	0.9975380	0.0000679	0.0571923	-0.0405841	79.599	-133.051	-896.073	0.2241841	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141250	1	OK	0.9975363	-0.0003278	0.0576186	-0.0400174	79.848	-132.687	-896.306	0.2240828	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141253	1	OK	0.9974350	-0.0006049	0.0601673	-0.0387674	80.277	-132.126	-896.758	0.2276509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141256	1	OK	0.9974211	-0.0009494	0.0610268	-0.0377625	80.785	-131.507	-897.266	0.2219887	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141259	1	OK	0.9973911	-0.0017303	0.0624044	-0.0362436	81.319	-130.788	-897.764	0.2228711	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141262	1	OK	0.9973620	-0.0024344	0.0634965	-0.0350915	81.674	-130.075	-898.122	0.2255389	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141265	1	OK	0.9973661	-0.0030915	0.0638447	-0.0342807	81.935	-129.589	-898.385	0.2227876	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141268	1	OK	0.9973135	-0.0031276	0.0651399	-0.0333571	82.165	-129.178	-898.630	0.2228149	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141271	1	OK	0.9972740	-0.0040265	0.0660249	-0.0326974	82.371	-128.784	-898.825	0.2352043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141274	1	OK	0.9972834	-0.0045301	0.0662348	-0.0319086	82.450	-128.248	-898.905	0.2370867	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141277	1	OK	0.9972727	-0.0047942	0.0669617	-0.0306660	82.677	-127.674	-899.134	0.2295806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141280	1	OK	0.9972279	-0.0056371	0.0678683	-0.0299760	83.167	-127.089	-899.627	0.2270599	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141283	1	OK	0.9971334	-0.0066711	0.0698840	-0.0282243	83.643	-126.027	-900.143	0.2327099	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141286	1	OK	0.9970997	-0.0077781	0.0707053	-0.0270632	84.140	-125.121	-900.614	0.2139884	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141289	1	OK	0.9970277	-0.0080177	0.0721865	-0.0257034	84.351	-124.623	-900.887	0.2223821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141292	1	OK	0.9968925	-0.0082608	0.0742139	-0.0250861	84.803	-124.349	-901.367	0.2306154	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141295	1	OK	0.9969686	-0.0087571	0.0733494	-0.0244306	85.013	-123.842	-901.521	0.2165475	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141298	1	OK	0.9969644	-0.0092080	0.0735893	-0.0237015	85.153	-123.398	-901.657	0.2200303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141301	1	OK	0.9969557	-0.0097630	0.0738804	-0.0229266	85.261	-123.022	-901.767	0.2209957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141304	1	OK	0.9969944	-0.0101639	0.0736241	-0.0218730	85.671	-122.345	-902.183	0.2107807	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141307	1	OK	0.9968907	-0.0109611	0.0752703	-0.0205707	86.123	-121.509	-902.678	0.2159572	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141310	1	OK	0.9967622	-0.0117303	0.0770147	-0.0199067	86.444	-121.094	-903.041	0.2207244	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141313	1	OK	0.9967922	-0.0117679	0.0767401	-0.0194354	86.576	-120.877	-903.124	0.2184735	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141316	1	OK	0.9967921	-0.0121685	0.0767954	-0.0189733	86.740	-120.556	-903.301	0.2179292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141319	1	OK	0.9966019	-0.0126468	0.0794415	-0.0177149	86.956	-120.066	-903.604	0.2225250	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141322	1	OK	0.9966193	-0.0130649	0.0794306	-0.0164332	87.256	-119.401	-903.875	0.2187658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141325	1	OK	0.9965834	-0.0132217	0.0800860	-0.0152618	87.863	-118.679	-904.526	0.2106167	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141328	1	OK	0.9964599	-0.0145110	0.0816745	-0.0136505	88.305	-117.797	-905.012	0.2188856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141331	1	OK	0.9963238	-0.0145519	0.0835041	-0.0124185	88.805	-117.123	-905.631	0.2112836	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141334	1	OK	0.9961283	-0.0158105	0.0857252	-0.0113881	89.034	-116.578	-905.888	0.2230389	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141337	1	OK	0.9962721	-0.0155478	0.0841682	-0.0107669	89.234	-116.113	-906.034	0.2099111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	141340	1	OK	0.9961897	-0.0164661	0.0850326	-0.0102200	89.391	-115.675	-906.253	0.2125468	0
