Tools	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112326	1	OK	0.8672260	-0.4363683	0.0281266	-0.2381399	36.167	-113.446	-1047.130	0.3775628	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112329	1	OK	0.8671784	-0.4367932	0.0264508	-0.2377262	36.152	-114.328	-1047.054	0.3416559	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112332	1	OK	0.8670465	-0.4362013	0.0290361	-0.2389889	36.088	-115.300	-1046.982	0.3383020	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112335	1	OK	0.8673883	-0.4357395	0.0291811	-0.2385731	36.037	-116.481	-1046.876	0.3702573	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112338	1	OK	0.8676758	-0.4348834	0.0297547	-0.2390183	35.983	-117.735	-1046.732	0.4586419	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112341	1	OK	0.8679159	-0.4344364	0.0303288	-0.2388873	35.918	-118.835	-1046.676	0.4299040	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112344	1	OK	0.8682740	-0.4334646	0.0305763	-0.2393193	35.865	-119.823	-1046.544	0.4201158	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112347	1	OK	0.8683927	-0.4326480	0.0329127	-0.2400552	35.802	-120.781	-1046.537	0.5044871	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112350	1	OK	0.8683620	-0.4325037	0.0337487	-0.2403102	35.730	-121.549	-1046.404	0.4671537	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112353	1	OK	0.8688637	-0.4317193	0.0343092	-0.2398274	35.730	-122.747	-1046.395	0.4664545	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112356	1	OK	0.8688178	-0.4325627	0.0318919	-0.2388056	35.724	-124.348	-1046.296	0.4470141	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112359	1	OK	0.8685684	-0.4335559	0.0297328	-0.2381895	35.686	-126.308	-1046.138	0.3812724	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112362	1	OK	0.8681945	-0.4344913	0.0287314	-0.2379710	35.630	-128.350	-1046.023	0.3477468	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112365	1	OK	0.8679636	-0.4356308	0.0248078	-0.2371699	35.595	-130.433	-1045.791	0.3168243	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112368	1	OK	0.8672269	-0.4372377	0.0226032	-0.2371282	35.573	-132.151	-1045.674	0.3175177	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112371	1	OK	0.8670003	-0.4376510	0.0220441	-0.2372471	35.532	-133.165	-1045.587	0.3363580	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112374	1	OK	0.8672328	-0.4374429	0.0209336	-0.2368812	35.503	-133.784	-1045.560	0.3309817	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112377	1	OK	0.8671502	-0.4377127	0.0205921	-0.2367152	35.508	-133.953	-1045.548	0.3197561	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112380	1	OK	0.8670985	-0.4378036	0.0207154	-0.2367258	35.506	-134.000	-1045.530	0.3171161	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112383	1	OK	0.8669852	-0.4378432	0.0216691	-0.2369820	35.515	-134.184	-1045.592	0.3131002	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112386	1	OK	0.8667537	-0.4381169	0.0226371	-0.2372322	35.500	-134.522	-1045.604	0.3217603	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112389	1	OK	0.8668016	-0.4384910	0.0204727	-0.2365617	35.507	-134.772	-1045.479	0.3401084	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112392	1	OK	0.8671755	-0.4379131	0.0191569	-0.2363722	35.490	-135.297	-1045.473	0.3172968	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112395	1	OK	0.8669616	-0.4381990	0.0199754	-0.2365591	35.458	-135.757	-1045.445	0.3217418	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112398	1	OK	0.8667027	-0.4384908	0.0199737	-0.2369671	35.423	-136.108	-1045.383	0.3244795	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112401	1	OK	0.8668228	-0.4387523	0.0171129	-0.2362665	35.424	-136.481	-1045.280	0.3253379	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112404	1	OK	0.8668365	-0.4383583	0.0199997	-0.2367201	35.422	-136.989	-1045.382	0.2930646	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112407	1	OK	0.8665480	-0.4385597	0.0205808	-0.2373529	35.431	-137.470	-1045.324	0.3059213	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112410	1	OK	0.8662790	-0.4399239	0.0170228	-0.2360887	35.433	-137.928	-1045.243	0.3361130	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112413	1	OK	0.8667151	-0.4385564	0.0192390	-0.2368608	35.404	-138.311	-1045.272	0.3095404	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112416	1	OK	0.8663236	-0.4393351	0.0191924	-0.2368538	35.404	-138.658	-1045.266	0.3433096	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112419	1	OK	0.8663387	-0.4389673	0.0203014	-0.2373875	35.400	-138.805	-1045.316	0.2981696	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112422	1	OK	0.8661036	-0.4398239	0.0185280	-0.2368043	35.407	-138.927	-1045.252	0.3338383	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112425	1	OK	0.8660560	-0.4392312	0.0206529	-0.2379000	35.401	-139.088	-1045.273	0.2935597	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112428	1	OK	0.8659629	-0.4393254	0.0213786	-0.2380010	35.387	-139.371	-1045.239	0.2985979	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112431	1	OK	0.8663547	-0.4388665	0.0200174	-0.2375397	35.390	-139.734	-1045.225	0.3209417	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112434	1	OK	0.8662840	-0.4388045	0.0208447	-0.2378406	35.349	-140.348	-1045.218	0.3050537	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112437	1	OK	0.8664248	-0.4387015	0.0192406	-0.2376528	35.331	-141.085	-1045.046	0.2929561	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112440	1	OK	0.8666185	-0.4374098	0.0229412	-0.2389953	35.282	-141.966	-1045.104	0.2975616	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112443	1	OK	0.8668273	-0.4366594	0.0244060	-0.2394649	35.187	-142.777	-1045.037	0.3050362	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112446	1	OK	0.8664173	-0.4376977	0.0213661	-0.2393436	35.080	-143.415	-1044.824	0.3041855	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112449	1	OK	0.8664504	-0.4366536	0.0230787	-0.2409662	35.015	-144.371	-1044.725	0.2784624	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112452	1	OK	0.8663169	-0.4367467	0.0240414	-0.2411832	34.893	-145.248	-1044.618	0.3101775	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112455	1	OK	0.8662853	-0.4372062	0.0205607	-0.2407857	34.790	-146.109	-1044.411	0.3198857	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112458	1	OK	0.8666839	-0.4364644	0.0208940	-0.2406682	34.746	-147.181	-1044.322	0.3079914	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112461	1	OK	0.8668061	-0.4366392	0.0213417	-0.2398708	34.819	-148.274	-1044.414	0.3212095	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112464	1	OK	0.8670163	-0.4364364	0.0232897	-0.2392983	34.928	-149.143	-1044.526	0.3045121	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112467	1	OK	0.8671346	-0.4364395	0.0236391	-0.2388291	34.972	-150.014	-1044.590	0.3128214	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112470	1	OK	0.8673443	-0.4361636	0.0240611	-0.2385292	34.948	-150.653	-1044.541	0.3456407	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112473	1	OK	0.8673659	-0.4360093	0.0239427	-0.2387446	34.934	-151.193	-1044.513	0.3225253	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112476	1	OK	0.8669384	-0.4365768	0.0248115	-0.2391714	34.908	-151.691	-1044.447	0.3103505	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112479	1	OK	0.8666978	-0.4367535	0.0245154	-0.2397504	34.899	-152.036	-1044.472	0.2887766	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112482	1	OK	0.8663524	-0.4370632	0.0248851	-0.2403955	34.885	-152.197	-1044.453	0.3123223	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112485	1	OK	0.8666737	-0.4368678	0.0227456	-0.2398039	34.882	-152.339	-1044.387	0.3427460	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112488	1	OK	0.8666263	-0.4365559	0.0242477	-0.2403952	34.869	-152.542	-1044.407	0.2998835	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112491	1	OK	0.8666117	-0.4365699	0.0250297	-0.2403421	34.850	-152.999	-1044.354	0.3043557	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112494	1	OK	0.8670398	-0.4358128	0.0253900	-0.2401344	34.813	-153.755	-1044.424	0.3160002	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112497	1	OK	0.8669152	-0.4357999	0.0262303	-0.2405169	34.771	-154.588	-1044.324	0.2961285	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112500	1	OK	0.8670814	-0.4356591	0.0242327	-0.2403825	34.752	-155.252	-1044.225	0.2905644	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112503	1	OK	0.8670840	-0.4352194	0.0247913	-0.2411117	34.738	-155.406	-1044.185	0.3149543	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112506	1	OK	0.8669905	-0.4354292	0.0271171	-0.2408184	34.719	-155.544	-1044.231	0.2754933	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112509	1	OK	0.8669941	-0.4358437	0.0255922	-0.2402218	34.735	-155.792	-1044.270	0.2655404	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112512	1	OK	0.8668628	-0.4364392	0.0245440	-0.2397233	34.741	-156.317	-1044.220	0.2934128	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112515	1	OK	0.8671556	-0.4359110	0.0238040	-0.2397002	34.688	-157.054	-1044.087	0.2766216	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112518	1	OK	0.8671108	-0.4360566	0.0232888	-0.2396478	34.675	-157.770	-1044.021	0.2573547	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112521	1	OK	0.8671723	-0.4357225	0.0235182	-0.2400105	34.637	-158.218	-1044.013	0.3002187	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112524	1	OK	0.8671843	-0.4353250	0.0247971	-0.2405590	34.614	-158.392	-1044.035	0.3262501	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112527	1	OK	0.8673893	-0.4351285	0.0234053	-0.2403149	34.619	-158.510	-1043.965	0.2939467	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112530	1	OK	0.8673201	-0.4349276	0.0254177	-0.2407235	34.576	-159.004	-1043.988	0.2368488	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112533	1	OK	0.8672771	-0.4351558	0.0246009	-0.2405509	34.540	-159.719	-1043.915	0.2861847	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112536	1	OK	0.8675266	-0.4349005	0.0236086	-0.2402120	34.525	-160.694	-1043.852	0.3193649	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112539	1	OK	0.8673088	-0.4351540	0.0253178	-0.2403653	34.460	-161.822	-1043.825	0.2601630	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112542	1	OK	0.8672195	-0.4355142	0.0236564	-0.2402042	34.437	-162.994	-1043.705	0.2588860	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112545	1	OK	0.8673322	-0.4351297	0.0233827	-0.2405206	34.366	-163.864	-1043.608	0.2555969	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112548	1	OK	0.8671198	-0.4352232	0.0252516	-0.2409280	34.337	-164.380	-1043.571	0.2339848	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112551	1	OK	0.8673798	-0.4350927	0.0230216	-0.2404510	34.323	-164.783	-1043.501	0.2490134	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112554	1	OK	0.8674295	-0.4344833	0.0255623	-0.2411157	34.279	-165.029	-1043.555	0.2336518	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112557	1	OK	0.8672352	-0.4349984	0.0245942	-0.2409867	34.281	-165.257	-1043.496	0.2648208	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112560	1	OK	0.8671512	-0.4350535	0.0243661	-0.2412126	34.267	-165.497	-1043.492	0.2844219	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112563	1	OK	0.8673020	-0.4344489	0.0266220	-0.2415217	34.218	-166.012	-1043.514	0.2513656	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112566	1	OK	0.8675822	-0.4339956	0.0250769	-0.2414955	34.186	-166.590	-1043.442	0.2620569	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112569	1	OK	0.8672411	-0.4347113	0.0259290	-0.2413432	34.169	-167.257	-1043.374	0.2472017	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112572	1	OK	0.8674215	-0.4347132	0.0242565	-0.2408652	34.158	-167.925	-1043.363	0.2650125	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112575	1	OK	0.8672685	-0.4346887	0.0256074	-0.2413201	34.112	-168.448	-1043.294	0.2467185	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112578	1	OK	0.8673103	-0.4349674	0.0239990	-0.2408327	34.105	-168.819	-1043.243	0.2662520	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112581	1	OK	0.8674839	-0.4342246	0.0257451	-0.2413668	34.063	-169.273	-1043.283	0.2500766	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112584	1	OK	0.8673013	-0.4346872	0.0252654	-0.2412411	34.053	-169.633	-1043.203	0.2588199	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112587	1	OK	0.8671576	-0.4351247	0.0245592	-0.2410414	34.051	-169.965	-1043.151	0.3178284	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112590	1	OK	0.8672993	-0.4345708	0.0259497	-0.2413851	34.011	-170.435	-1043.200	0.2439187	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112593	1	OK	0.8673872	-0.4344635	0.0253612	-0.2413249	33.994	-171.005	-1043.130	0.2759749	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112596	1	OK	0.8672823	-0.4345510	0.0261564	-0.2414594	33.955	-171.608	-1043.050	0.2515307	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112599	1	OK	0.8674332	-0.4341727	0.0261419	-0.2415995	33.927	-171.969	-1043.108	0.2465425	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112602	1	OK	0.8671804	-0.4345671	0.0260591	-0.2418066	33.910	-172.251	-1043.036	0.2371507	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112605	1	OK	0.8671234	-0.4350136	0.0243788	-0.2413831	33.899	-172.729	-1042.976	0.2783074	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112608	1	OK	0.8673525	-0.4342668	0.0259765	-0.2417380	33.871	-173.385	-1042.936	0.2474057	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112611	1	OK	0.8673776	-0.4345616	0.0243971	-0.2412823	33.841	-174.011	-1042.902	0.3077337	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112614	1	OK	0.8671799	-0.4342208	0.0277210	-0.2422453	33.793	-174.727	-1042.914	0.2550229	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112617	1	OK	0.8674193	-0.4338800	0.0268259	-0.2420999	33.753	-175.385	-1042.822	0.2760301	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112620	1	OK	0.8668949	-0.4351217	0.0257056	-0.2418710	33.759	-175.778	-1042.729	0.2611986	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112623	1	OK	0.8671108	-0.4344157	0.0268051	-0.2422463	33.736	-176.120	-1042.794	0.2655536	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112626	1	OK	0.8669973	-0.4347150	0.0266862	-0.2421290	33.738	-176.317	-1042.775	0.2474474	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112629	1	OK	0.8670778	-0.4343056	0.0273143	-0.2425049	33.712	-176.464	-1042.751	0.2455650	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112632	1	OK	0.8668757	-0.4352817	0.0241808	-0.2418093	33.739	-176.633	-1042.663	0.2692344	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112635	1	OK	0.8665504	-0.4354912	0.0267468	-0.2423272	33.712	-176.905	-1042.684	0.2411618	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112638	1	OK	0.8664358	-0.4358617	0.0254251	-0.2422132	33.712	-177.161	-1042.637	0.2101990	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112641	1	OK	0.8666341	-0.4352660	0.0254957	-0.2425672	33.685	-177.406	-1042.655	0.2623443	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112644	1	OK	0.8663677	-0.4356028	0.0260526	-0.2428548	33.667	-177.566	-1042.662	0.2457508	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112647	1	OK	0.8663541	-0.4351520	0.0277236	-0.2435255	33.627	-177.656	-1042.688	0.2529297	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112650	1	OK	0.8663722	-0.4357284	0.0250035	-0.2427238	33.660	-177.750	-1042.650	0.2332441	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112653	1	OK	0.8665167	-0.4348769	0.0278406	-0.2434250	33.605	-178.184	-1042.641	0.2244016	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112656	1	OK	0.8659098	-0.4363058	0.0264290	-0.2431851	33.608	-178.741	-1042.506	0.2304637	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112659	1	OK	0.8665543	-0.4351678	0.0265705	-0.2429129	33.544	-179.696	-1042.491	0.2539944	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112662	1	OK	0.8665643	-0.4353745	0.0253907	-0.2426327	33.507	-180.887	-1042.362	0.2392867	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112665	1	OK	0.8665915	-0.4350666	0.0262545	-0.2429960	33.432	-182.026	-1042.332	0.2412265	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112668	1	OK	0.8666305	-0.4349301	0.0276285	-0.2429487	33.383	-183.077	-1042.226	0.2709741	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112671	1	OK	0.8667138	-0.4350872	0.0258765	-0.2425627	33.369	-184.007	-1042.182	0.2281413	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112674	1	OK	0.8665394	-0.4351837	0.0277995	-0.2428000	33.354	-184.439	-1042.169	0.2644853	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112677	1	OK	0.8668176	-0.4346607	0.0274402	-0.2427845	33.329	-184.936	-1042.202	0.2502852	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112680	1	OK	0.8669694	-0.4341706	0.0286299	-0.2429819	33.301	-185.455	-1042.133	0.2444763	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112683	1	OK	0.8668006	-0.4346188	0.0277784	-0.2428818	33.259	-186.099	-1042.075	0.2801239	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112686	1	OK	0.8670464	-0.4341095	0.0287527	-0.2428017	33.214	-187.151	-1042.028	0.2011064	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112689	1	OK	0.8669329	-0.4341561	0.0294379	-0.2430417	33.167	-188.186	-1041.954	0.2626266	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112692	1	OK	0.8669220	-0.4342593	0.0295867	-0.2428780	33.116	-189.142	-1041.877	0.2482609	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112695	1	OK	0.8672317	-0.4336669	0.0295005	-0.2428412	33.057	-190.033	-1041.850	0.2675443	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112698	1	OK	0.8670828	-0.4345037	0.0260865	-0.2422672	33.057	-190.675	-1041.736	0.2015997	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112701	1	OK	0.8670018	-0.4346244	0.0264194	-0.2423045	33.028	-191.087	-1041.697	0.2611391	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112704	1	OK	0.8670368	-0.4342154	0.0282939	-0.2427007	32.991	-191.590	-1041.690	0.2568820	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112707	1	OK	0.8671042	-0.4341902	0.0279240	-0.2425479	32.959	-192.170	-1041.640	0.1808840	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112710	1	OK	0.8672543	-0.4339495	0.0275539	-0.2424841	32.920	-192.698	-1041.559	0.2326131	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112713	1	OK	0.8673115	-0.4338468	0.0277601	-0.2424398	32.900	-193.430	-1041.612	0.2119148	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112716	1	OK	0.8670646	-0.4343047	0.0283609	-0.2424336	32.865	-194.023	-1041.508	0.2562070	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112719	1	OK	0.8674066	-0.4337918	0.0273092	-0.2422491	32.839	-194.695	-1041.478	0.2610158	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112722	1	OK	0.8669078	-0.4348635	0.0275082	-0.2420908	32.823	-195.399	-1041.379	0.2219085	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112725	1	OK	0.8672425	-0.4338368	0.0291599	-0.2425402	32.751	-196.347	-1041.400	0.2422210	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112728	1	OK	0.8671104	-0.4345232	0.0272676	-0.2420033	32.731	-197.235	-1041.258	0.2388878	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112731	1	OK	0.8674405	-0.4333516	0.0295800	-0.2426485	32.666	-198.059	-1041.266	0.2314914	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112734	1	OK	0.8668456	-0.4351056	0.0266949	-0.2419696	32.663	-198.664	-1041.103	0.2452478	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112737	1	OK	0.8672681	-0.4341862	0.0271012	-0.2420617	32.628	-199.227	-1041.131	0.2369946	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112740	1	OK	0.8671903	-0.4342156	0.0276045	-0.2422310	32.593	-199.614	-1041.091	0.2450474	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112743	1	OK	0.8669398	-0.4351066	0.0260466	-0.2417007	32.603	-199.939	-1041.034	0.2106548	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112746	1	OK	0.8671407	-0.4344911	0.0270493	-0.2419768	32.582	-200.348	-1041.028	0.2514397	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112749	1	OK	0.8673629	-0.4335968	0.0292642	-0.2425263	32.532	-200.744	-1041.064	0.2888158	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112752	1	OK	0.8674378	-0.4337135	0.0277641	-0.2422260	32.519	-201.165	-1040.995	0.2277227	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112755	1	OK	0.8672562	-0.4347683	0.0242469	-0.2413612	32.535	-201.460	-1040.890	0.2233658	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112758	1	OK	0.8672508	-0.4346991	0.0247230	-0.2414571	32.510	-201.814	-1040.916	0.2325791	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112761	1	OK	0.8673338	-0.4338747	0.0284610	-0.2422290	32.467	-202.250	-1040.965	0.2755769	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112764	1	OK	0.8673891	-0.4341368	0.0263059	-0.2418043	32.461	-202.485	-1040.844	0.2549459	0
1	Port 2: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	112767	1	OK	0.8672792	-0.4343565	0.0264527	-0.2417881	32.447	-202.763	-1040.859	0.2570373	0
