Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198344	1	OK	0.5078601	-0.5056525	-0.5048509	-0.4811644	-69.655	73.996	-310.708	0.1130624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198344	1	OK	0.7063890	-0.0194752	-0.7072673	0.0202065	-93.487	64.238	-310.758	0.0435529	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198344	1	OK	0.0073554	-0.0085123	-0.9999239	0.0050566	-82.265	65.805	-333.296	0.0335734	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198352	1	OK	0.5078357	-0.5056317	-0.5053357	-0.4807028	-69.625	73.580	-310.684	0.1144943	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198352	1	OK	0.7063662	-0.0196725	-0.7072953	0.0198269	-93.487	63.907	-310.815	0.0536205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198352	1	OK	0.0073718	-0.0085202	-0.9999235	0.0051083	-82.276	65.397	-333.295	0.0323942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198360	1	OK	0.5081293	-0.5060614	-0.5042904	-0.4810381	-69.784	73.225	-310.773	0.1119767	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198360	1	OK	0.7060119	-0.0200988	-0.7076531	0.0192440	-93.392	63.504	-310.833	0.0595322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198360	1	OK	0.0073579	-0.0085076	-0.9999243	0.0049895	-82.258	65.024	-333.287	0.0330562	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198368	1	OK	0.5081830	-0.5065911	-0.5039424	-0.4807884	-69.854	72.687	-310.632	0.0986315	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198368	1	OK	0.7064478	-0.0200623	-0.7072001	0.0199249	-93.518	62.948	-310.815	0.0590387	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198368	1	OK	0.0073665	-0.0084845	-0.9999246	0.0049612	-82.259	64.638	-333.315	0.0321437	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198376	1	OK	0.5079469	-0.5058728	-0.5043023	-0.4814164	-69.620	72.278	-310.689	0.0927089	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198376	1	OK	0.7064403	-0.0200316	-0.7072156	0.0196714	-93.457	62.567	-310.800	0.0509686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198376	1	OK	0.0073583	-0.0084692	-0.9999248	0.0049597	-82.242	64.232	-333.292	0.0315001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198384	1	OK	0.5082915	-0.5060716	-0.5041236	-0.4810310	-69.718	71.917	-310.664	0.1009651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198384	1	OK	0.7062473	-0.0205271	-0.7074043	0.0193006	-93.428	62.071	-310.810	0.0672047	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198384	1	OK	0.0073767	-0.0085020	-0.9999241	0.0050139	-82.219	63.827	-333.291	0.0325289	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198392	1	OK	0.5081078	-0.5062917	-0.5037353	-0.4814000	-69.754	71.368	-310.672	0.1002229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198392	1	OK	0.7066791	-0.0198872	-0.7069779	0.0197839	-93.534	61.625	-310.808	0.0579826	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198392	1	OK	0.0073839	-0.0085042	-0.9999240	0.0050155	-82.234	63.404	-333.337	0.0313009	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198400	1	OK	0.5084297	-0.5061521	-0.5035284	-0.4814234	-69.734	70.839	-310.707	0.0927146	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198400	1	OK	0.7069068	-0.0200301	-0.7067630	0.0191747	-93.547	61.080	-310.761	0.0550467	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198400	1	OK	0.0073712	-0.0085326	-0.9999240	0.0049854	-82.226	62.966	-333.323	0.0326204	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198408	1	OK	0.5082040	-0.5061051	-0.5040760	-0.4811379	-69.662	70.179	-310.597	0.0974979	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198408	1	OK	0.7062687	-0.0206421	-0.7073915	0.0188594	-93.377	60.414	-310.814	0.0577447	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198408	1	OK	0.0071267	-0.0086317	-0.9999260	0.0047554	-82.180	62.109	-333.205	0.1434691	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198416	1	OK	0.5072505	-0.5057383	-0.5042354	-0.4823613	-69.514	69.661	-310.692	0.1218874	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198416	1	OK	0.7063607	-0.0203270	-0.7072986	0.0192354	-93.345	59.879	-310.821	0.0476566	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198416	1	OK	0.0072737	-0.0086711	-0.9999232	0.0050436	-82.165	61.591	-333.249	0.1517040	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198424	1	OK	0.5070979	-0.5057892	-0.5041932	-0.4825124	-69.476	69.058	-310.719	0.1147159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198424	1	OK	0.7066057	-0.0206595	-0.7070461	0.0191672	-93.455	59.240	-310.811	0.0575485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198424	1	OK	0.0074173	-0.0085900	-0.9999213	0.0053555	-82.141	61.078	-333.233	0.1544875	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198432	1	OK	0.5075665	-0.5059449	-0.5041723	-0.4818779	-69.566	68.455	-310.658	0.1189499	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198432	1	OK	0.7067232	-0.0199126	-0.7069387	0.0195827	-93.484	58.707	-310.781	0.0492982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198432	1	OK	0.0075177	-0.0088758	-0.9999176	0.0054283	-82.105	60.558	-333.182	0.1618550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198440	1	OK	0.5075721	-0.5061264	-0.5032581	-0.4826364	-69.498	67.990	-310.706	0.0870723	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198440	1	OK	0.7063667	-0.0199190	-0.7073056	0.0191833	-93.375	58.219	-310.825	0.0461599	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198440	1	OK	0.0075965	-0.0087822	-0.9999168	0.0056183	-82.120	59.994	-333.142	0.1621933	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198448	1	OK	0.5069680	-0.5060027	-0.5032678	-0.4833904	-69.469	67.455	-310.723	0.1129121	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198448	1	OK	0.7061521	-0.0199417	-0.7075248	0.0189754	-93.288	57.689	-310.791	0.0387154	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198448	1	OK	0.0071802	-0.0091442	-0.9999202	0.0049485	-82.028	57.566	-332.886	0.0474348	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198456	1	OK	0.5080723	-0.5058695	-0.5037065	-0.4819112	-69.582	66.875	-310.754	0.0998429	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198456	1	OK	0.7065464	-0.0205360	-0.7071118	0.0190613	-93.394	57.000	-310.824	0.0503478	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198456	1	OK	0.0076031	-0.0088964	-0.9999195	0.0049002	-82.219	56.985	-333.313	0.0370613	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198464	1	OK	0.5083504	-0.5060819	-0.5037445	-0.4813547	-69.622	66.285	-310.686	0.0997233	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198464	1	OK	0.7065675	-0.0201741	-0.7071081	0.0188001	-93.401	56.538	-310.804	0.0565636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198464	1	OK	0.0077149	-0.0091148	-0.9999151	0.0052062	-82.121	56.569	-333.120	0.0700331	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198472	1	OK	0.5074487	-0.5057821	-0.5037426	-0.4826217	-69.374	65.694	-310.625	0.1044264	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198472	1	OK	0.7064568	-0.0200627	-0.7072101	0.0192413	-93.343	55.904	-310.769	0.0502994	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198472	1	OK	0.0076913	-0.0088414	-0.9999194	0.0048874	-82.152	55.862	-332.910	0.0446901	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198480	1	OK	0.5077174	-0.5057929	-0.5040023	-0.4820562	-69.454	65.091	-310.627	0.1087744	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198480	1	OK	0.7063973	-0.0197800	-0.7072751	0.0193258	-93.343	55.405	-310.841	0.0368180	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198480	1	OK	0.0077003	-0.0089645	-0.9999168	0.0051750	-82.072	55.232	-333.119	0.0390399	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198488	1	OK	0.5080781	-0.5061487	-0.5031675	-0.4821748	-69.581	64.557	-310.653	0.1021759	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198488	1	OK	0.7064999	-0.0191102	-0.7071867	0.0194828	-93.375	54.849	-310.797	0.0372883	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198488	1	OK	0.0076797	-0.0090513	-0.9999164	0.0051342	-82.114	54.752	-333.005	0.0346319	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198496	1	OK	0.5084949	-0.5065819	-0.5029639	-0.4814925	-69.597	63.882	-310.561	0.0826027	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198496	1	OK	0.7065151	-0.0198594	-0.7071624	0.0190636	-93.317	54.168	-310.708	0.0494704	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198496	1	OK	0.0077512	-0.0092303	-0.9999132	0.0053195	-82.141	54.053	-333.127	0.0456570	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198504	1	OK	0.5080588	-0.5066555	-0.5028092	-0.4820367	-69.522	63.329	-310.501	0.0834830	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198504	1	OK	0.7061506	-0.0207951	-0.7075187	0.0183346	-93.187	53.535	-310.723	0.0505330	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198504	1	OK	0.0073696	-0.0096188	-0.9999121	0.0053883	-81.989	53.545	-332.961	0.0486004	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198512	1	OK	0.5078831	-0.5060233	-0.5031770	-0.4825019	-69.502	62.824	-310.619	0.1090638	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198512	1	OK	0.7064087	-0.0208492	-0.7072509	0.0186600	-93.204	52.944	-310.746	0.0469747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198512	1	OK	0.0076509	-0.0090583	-0.9999135	0.0056904	-82.012	52.890	-333.026	0.0449026	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198520	1	OK	0.5078520	-0.5059595	-0.5032257	-0.4825507	-69.532	62.163	-310.643	0.1185895	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198520	1	OK	0.7066378	-0.0198893	-0.7070360	0.0191729	-93.267	52.345	-310.698	0.0421787	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198520	1	OK	0.0080552	-0.0090986	-0.9999098	0.0057221	-82.221	52.332	-333.167	0.0614459	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198528	1	OK	0.5091514	-0.5062843	-0.5028637	-0.4812163	-69.647	61.603	-310.559	0.0863566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198528	1	OK	0.7064443	-0.0193716	-0.7072254	0.0198377	-93.272	51.723	-310.650	0.0469089	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198528	1	OK	0.0077628	-0.0089698	-0.9999162	0.0051912	-82.223	51.709	-333.259	0.0422873	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198536	1	OK	0.5078069	-0.5065889	-0.5027260	-0.4824587	-69.578	60.856	-310.539	0.1026712	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198536	1	OK	0.7060833	-0.0197763	-0.7075860	0.0194236	-93.174	51.092	-310.717	0.0463706	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198536	1	OK	0.0076332	-0.0091834	-0.9999164	0.0049578	-82.037	51.059	-332.917	0.0482374	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198544	1	OK	0.5070005	-0.5061042	-0.5028269	-0.4837088	-69.368	60.257	-310.523	0.1182201	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198544	1	OK	0.7062840	-0.0200673	-0.7073873	0.0190633	-93.216	50.500	-310.806	0.0439415	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198544	1	OK	0.0074576	-0.0090217	-0.9999177	0.0052542	-82.006	50.381	-333.081	0.0310310	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198552	1	OK	0.5077592	-0.5063323	-0.5027372	-0.4827665	-69.460	59.691	-310.645	0.1012742	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198552	1	OK	0.7065981	-0.0195878	-0.7070750	0.0195053	-93.271	49.841	-310.712	0.0410305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198552	1	OK	0.0079005	-0.0091718	-0.9999095	0.0058721	-82.138	49.659	-333.328	0.0500447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198560	1	OK	0.5071353	-0.5059847	-0.5025519	-0.4839782	-69.435	59.031	-310.610	0.1342217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198560	1	OK	0.7065660	-0.0203100	-0.7071133	0.0185164	-93.264	49.201	-310.765	0.0455147	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198560	1	OK	0.0077787	-0.0090876	-0.9999126	0.0056240	-82.098	49.003	-333.152	0.0345762	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198568	1	OK	0.5067838	-0.5057227	-0.5033946	-0.4837444	-69.217	58.231	-310.576	0.1168744	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198568	1	OK	0.7062156	-0.0198582	-0.7074555	0.0192852	-93.166	48.439	-310.731	0.0395178	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198568	1	OK	0.0079892	-0.0090775	-0.9999111	0.0056123	-82.069	48.353	-332.852	0.0428833	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198584	1	OK	0.5073728	-0.5068681	-0.5024256	-0.4829349	-69.481	56.883	-310.548	0.0958671	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198584	1	OK	0.7066598	-0.0194670	-0.7070089	0.0197844	-93.246	47.099	-310.735	0.0374123	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198584	1	OK	0.0081269	-0.0091600	-0.9999091	0.0056349	-82.160	47.009	-333.171	0.0525746	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198592	1	OK	0.5070047	-0.5064380	-0.5025965	-0.4835943	-69.391	56.247	-310.576	0.1126410	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198592	1	OK	0.7065602	-0.0195225	-0.7071190	0.0193469	-93.230	46.485	-310.784	0.0370174	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198592	1	OK	0.0080495	-0.0092604	-0.9999077	0.0058345	-82.135	46.310	-333.185	0.0404645	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198600	1	OK	0.5081055	-0.5065466	-0.5026215	-0.4822976	-69.465	55.606	-310.516	0.0930716	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198600	1	OK	0.7063196	-0.0195836	-0.7073653	0.0190672	-93.149	45.890	-310.724	0.0340209	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198600	1	OK	0.0079729	-0.0091767	-0.9999104	0.0056025	-82.135	45.564	-333.058	0.0371464	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198608	1	OK	0.5074145	-0.5065317	-0.5022503	-0.4834262	-69.345	54.918	-310.537	0.0974648	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198608	1	OK	0.7062173	-0.0188010	-0.7074794	0.0194050	-93.107	45.201	-310.701	0.0365410	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198608	1	OK	0.0078319	-0.0090792	-0.9999115	0.0057565	-82.011	44.872	-333.125	0.0485300	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198616	1	OK	0.5069797	-0.5061590	-0.5021357	-0.4843908	-69.327	54.197	-310.595	0.1229161	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198616	1	OK	0.7068741	-0.0186400	-0.7068176	0.0197589	-93.245	44.422	-310.606	0.0341564	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198616	1	OK	0.0076708	-0.0089477	-0.9999150	0.0055812	-81.892	44.072	-332.920	0.0406437	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198624	1	OK	0.5080109	-0.5060638	-0.5024582	-0.4830736	-69.428	53.416	-310.542	0.1128394	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198624	1	OK	0.7065893	-0.0190342	-0.7070921	0.0197469	-93.171	43.524	-310.615	0.0309774	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198624	1	OK	0.0076493	-0.0089332	-0.9999154	0.0055539	-81.888	43.299	-332.897	0.0332714	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198632	1	OK	0.5081916	-0.5059422	-0.5027937	-0.4826617	-69.334	52.568	-310.531	0.1008145	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198632	1	OK	0.7065953	-0.0200339	-0.7070888	0.0186308	-93.117	42.703	-310.601	0.0410876	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198632	1	OK	0.0080330	-0.0089470	-0.9999116	0.0056780	-82.051	42.514	-333.044	0.0611582	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198640	1	OK	0.5074246	-0.5059991	-0.5020271	-0.4842046	-69.252	51.778	-310.561	0.1085998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198640	1	OK	0.7062630	-0.0194830	-0.7074315	0.0188062	-93.071	41.954	-310.750	0.0359040	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198640	1	OK	0.0077707	-0.0088533	-0.9999145	0.0056736	-81.924	41.648	-332.947	0.0483216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198648	1	OK	0.5071891	-0.5063905	-0.5014850	-0.4846036	-69.274	50.869	-310.616	0.1001852	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198648	1	OK	0.7065417	-0.0189468	-0.7071484	0.0195181	-93.111	41.000	-310.677	0.0298309	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198648	1	OK	0.0079948	-0.0089473	-0.9999110	0.0058397	-81.951	40.665	-332.862	0.0403974	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198656	1	OK	0.5083688	-0.5062873	-0.5020631	-0.4828736	-69.335	49.931	-310.530	0.0848609	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198656	1	OK	0.7065784	-0.0187403	-0.7071258	0.0192057	-93.085	40.109	-310.580	0.0366558	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198656	1	OK	0.0083400	-0.0087582	-0.9999070	0.0062980	-82.174	39.702	-333.140	0.0426976	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198664	1	OK	0.5076853	-0.5063473	-0.5016682	-0.4839391	-69.280	48.976	-310.511	0.0899365	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198664	1	OK	0.7065588	-0.0193039	-0.7071315	0.0191587	-93.081	39.074	-310.620	0.0420766	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198664	1	OK	0.0081623	-0.0086971	-0.9999092	0.0062732	-82.038	38.818	-333.135	0.0334607	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198680	1	OK	0.5075014	-0.5060260	-0.5018874	-0.4842406	-69.147	47.027	-310.521	0.0950276	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198680	1	OK	0.7066944	-0.0178659	-0.7070045	0.0202134	-93.091	37.193	-310.646	0.0287274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198680	1	OK	0.0077250	-0.0086562	-0.9999150	0.0059523	-81.837	36.895	-332.924	0.0296705	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198696	1	OK	0.5072556	-0.5055874	-0.5020590	-0.4847783	-69.080	45.136	-310.597	0.1067943	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198696	1	OK	0.7061325	-0.0182218	-0.7075790	0.0194118	-92.897	35.331	-310.572	0.0218954	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198696	1	OK	0.0081008	-0.0086807	-0.9999119	0.0059290	-81.943	34.790	-333.166	0.0323805	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198704	1	OK	0.5069169	-0.5054264	-0.5024168	-0.4849296	-69.061	44.160	-310.590	0.1277745	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198704	1	OK	0.7059936	-0.0184283	-0.7077060	0.0196384	-92.889	34.334	-310.638	0.0340219	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198704	1	OK	0.0079988	-0.0085192	-0.9999139	0.0059696	-81.783	33.957	-332.931	0.0432335	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198712	1	OK	0.5072439	-0.5053621	-0.5029911	-0.4840585	-69.101	43.275	-310.552	0.1270321	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198712	1	OK	0.7061618	-0.0185239	-0.7075313	0.0197954	-92.899	33.404	-310.627	0.0369066	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198712	1	OK	0.0080895	-0.0082418	-0.9999135	0.0062896	-81.891	33.005	-332.939	0.0379602	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198720	1	OK	0.5074372	-0.5053492	-0.5026720	-0.4842010	-69.088	42.469	-310.584	0.1246850	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198720	1	OK	0.7064785	-0.0185761	-0.7072232	0.0194517	-92.974	32.645	-310.619	0.0330917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198720	1	OK	0.0085429	-0.0085466	-0.9999057	0.0065211	-82.075	32.138	-333.017	0.0498162	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198728	1	OK	0.5066879	-0.5055593	-0.5018233	-0.4856444	-68.967	41.693	-310.579	0.1301475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198728	1	OK	0.7060869	-0.0182849	-0.7076084	0.0199339	-92.855	31.792	-310.550	0.0341797	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198728	1	OK	0.0083704	-0.0083825	-0.9999093	0.0064062	-81.961	31.388	-333.159	0.0574212	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	198736	1	OK	0.5072401	-0.5059431	-0.5012963	-0.4852124	-69.018	40.900	-310.539	0.0894032	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	198736	1	OK	0.7064383	-0.0184076	-0.7072516	0.0200282	-92.894	30.924	-310.535	0.0324290	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	198736	1	OK	0.0079122	-0.0081315	-0.9999192	0.0057285	-81.727	30.625	-333.017	0.0391610	0
