Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614800	1	OK	0.2235998	-0.7158537	-0.1150426	-0.6513999	21.745	18.571	-421.660	0.2895688	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614800	1	OK	0.6611792	-0.3603822	-0.5516602	-0.3586611	3.754	34.252	-418.491	0.1186431	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614800	1	OK	0.0729136	-0.5228895	-0.8491397	-0.0152310	5.698	25.181	-447.691	0.0280586	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614808	1	OK	0.2300985	-0.7069320	-0.1198856	-0.6579736	25.154	20.034	-421.496	0.3100635	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614808	1	OK	0.6596747	-0.3563551	-0.5530125	-0.3633421	6.276	35.874	-417.984	0.0879915	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614808	1	OK	0.0707992	-0.5230430	-0.8491253	-0.0199931	8.454	26.859	-447.922	0.0359370	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614816	1	OK	0.2340933	-0.7024144	-0.1206245	-0.6612595	27.437	21.705	-421.194	0.3169210	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614816	1	OK	0.6565722	-0.3552226	-0.5540659	-0.3684303	8.976	37.127	-417.819	0.1279402	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614816	1	OK	0.0694119	-0.5225009	-0.8494012	-0.0263126	11.299	29.473	-447.155	0.0408188	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614824	1	OK	0.2351974	-0.6998411	-0.1172865	-0.6641902	29.777	23.816	-421.321	0.2875295	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614824	1	OK	0.6559631	-0.3485783	-0.5577623	-0.3702794	11.764	39.235	-418.431	0.1600258	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614824	1	OK	0.0665822	-0.5215696	-0.8499984	-0.0321678	14.454	31.283	-447.096	0.0586316	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614832	1	OK	0.2358460	-0.6958448	-0.1154830	-0.6684611	32.827	25.477	-421.109	0.2935845	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614832	1	OK	0.6537986	-0.3437033	-0.5598698	-0.3754479	14.789	41.081	-418.170	0.1209994	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614832	1	OK	0.0642737	-0.5206791	-0.8504597	-0.0384766	17.465	33.407	-447.343	0.0803218	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614840	1	OK	0.2424841	-0.6867735	-0.1185104	-0.6749065	36.375	27.516	-420.771	0.2862900	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614840	1	OK	0.6519685	-0.3400959	-0.5614327	-0.3795591	17.460	42.585	-417.686	0.0472301	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614840	1	OK	0.0612268	-0.5201292	-0.8506333	-0.0462598	20.809	35.760	-447.053	0.0435505	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614848	1	OK	0.2391657	-0.6878428	-0.1138147	-0.6758093	38.423	28.757	-420.348	0.3013089	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614848	1	OK	0.6508465	-0.3335713	-0.5643091	-0.3829938	20.503	44.677	-417.441	0.0716309	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614848	1	OK	0.0559362	-0.5197374	-0.8509039	-0.0520264	24.755	37.069	-446.283	0.0824193	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614856	1	OK	0.2403121	-0.6825356	-0.1121399	-0.6810433	41.932	30.524	-420.197	0.2791740	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614856	1	OK	0.6486454	-0.3276157	-0.5676008	-0.3869838	23.887	46.716	-417.629	0.1154541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614856	1	OK	0.0527306	-0.5199849	-0.8505550	-0.0582355	28.069	38.828	-446.707	0.0264462	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614864	1	OK	0.2436045	-0.6739068	-0.1131913	-0.6882545	45.830	32.299	-419.797	0.2737059	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614864	1	OK	0.6464155	-0.3249055	-0.5697436	-0.3898406	26.870	47.937	-417.344	0.1299489	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614864	1	OK	0.0485463	-0.5193221	-0.8507611	-0.0644465	31.907	40.824	-446.874	0.0295932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614872	1	OK	0.2473191	-0.6688091	-0.1120748	-0.6920743	48.581	34.387	-418.994	0.2602686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614872	1	OK	0.6428657	-0.3193376	-0.5720555	-0.3968622	30.534	50.031	-417.272	0.1577442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614872	1	OK	0.0460032	-0.5192616	-0.8506119	-0.0686335	35.337	42.066	-446.972	0.0906383	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614880	1	OK	0.2499721	-0.6618282	-0.1125860	-0.6977262	52.218	36.231	-418.802	0.3115868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614880	1	OK	0.6409496	-0.3168430	-0.5737170	-0.3995534	33.196	51.467	-416.987	0.1753668	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614880	1	OK	0.0423968	-0.5190986	-0.8502481	-0.0762707	38.965	44.448	-446.819	0.1033745	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614888	1	OK	0.2493156	-0.6597228	-0.1072061	-0.7007956	54.965	38.182	-418.538	0.2716805	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614888	1	OK	0.6384410	-0.3111726	-0.5763424	-0.4042205	36.483	53.357	-416.423	0.1423816	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614888	1	OK	0.0384123	-0.5181074	-0.8504850	-0.0822465	42.539	46.277	-446.428	0.0779953	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614896	1	OK	0.2488693	-0.6558768	-0.1047344	-0.7049258	57.947	39.634	-417.775	0.2772798	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614896	1	OK	0.6351350	-0.3054184	-0.5806853	-0.4075877	39.838	54.808	-415.944	0.1044138	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614896	1	OK	0.0354082	-0.5175314	-0.8503796	-0.0881022	45.883	47.964	-445.305	0.1415466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614904	1	OK	0.2533076	-0.6492358	-0.1076922	-0.7090349	60.750	41.190	-417.167	0.3025864	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614904	1	OK	0.6330123	-0.3017856	-0.5832010	-0.4099970	42.758	56.255	-415.785	0.1531989	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614904	1	OK	0.0331916	-0.5173495	-0.8499032	-0.0944058	48.866	50.250	-444.490	0.1139311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614912	1	OK	0.2535098	-0.6435055	-0.1073471	-0.7142199	64.589	42.600	-416.924	0.2672257	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614912	1	OK	0.6309109	-0.2964854	-0.5840228	-0.4158910	45.791	58.424	-415.217	0.1268372	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614912	1	OK	0.0278015	-0.5168380	-0.8495575	-0.1017723	52.963	51.961	-444.413	0.0515022	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614920	1	OK	0.2532026	-0.6409202	-0.1030420	-0.7172811	67.216	44.319	-416.497	0.2284247	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614920	1	OK	0.6270023	-0.2932705	-0.5868369	-0.4200988	48.890	59.721	-414.697	0.0944764	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614920	1	OK	0.0250891	-0.5160012	-0.8493779	-0.1080299	56.381	54.352	-443.984	0.0938160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614928	1	OK	0.2539997	-0.6353268	-0.1009398	-0.7222569	70.154	45.842	-415.684	0.2445228	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614928	1	OK	0.6249091	-0.2871839	-0.5886159	-0.4249063	51.838	61.719	-414.324	0.1090456	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614928	1	OK	0.0219074	-0.5157244	-0.8486308	-0.1156465	59.235	56.194	-443.361	0.0373273	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614936	1	OK	0.2579667	-0.6292335	-0.1026783	-0.7259308	72.801	47.549	-415.272	0.2542849	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614936	1	OK	0.6244357	-0.2835037	-0.5892002	-0.4272573	53.817	63.256	-413.742	0.0887401	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614936	1	OK	0.0205086	-0.5155245	-0.8481191	-0.1204485	61.574	57.799	-442.612	0.0412790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614944	1	OK	0.2620203	-0.6233151	-0.1032710	-0.7294921	75.630	49.304	-414.557	0.2644606	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614944	1	OK	0.6239858	-0.2774379	-0.5909203	-0.4295150	56.414	65.208	-413.470	0.1272868	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614944	1	OK	0.0162336	-0.5145596	-0.8478855	-0.1267085	65.031	59.160	-442.409	0.0637070	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614952	1	OK	0.2655049	-0.6160298	-0.1039439	-0.7343093	78.412	50.998	-413.775	0.3175066	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614952	1	OK	0.6200465	-0.2754342	-0.5910347	-0.4362986	59.202	66.425	-412.513	0.1221470	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614952	1	OK	0.0148466	-0.5136201	-0.8478678	-0.1307448	67.794	60.919	-441.893	0.1005048	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614960	1	OK	0.2675863	-0.6100977	-0.1037536	-0.7385212	81.330	52.544	-412.775	0.3415238	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614960	1	OK	0.6165512	-0.2694624	-0.5957458	-0.4385676	62.516	67.775	-412.035	0.1392709	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614960	1	OK	0.0114623	-0.5128353	-0.8473155	-0.1375680	71.104	62.668	-441.367	0.0669984	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614968	1	OK	0.2652995	-0.6090443	-0.0987801	-0.7408939	83.801	53.776	-412.045	0.2683771	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614968	1	OK	0.6170194	-0.2654600	-0.5960518	-0.4399321	64.465	69.459	-411.997	0.2112069	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614968	1	OK	0.0080282	-0.5113615	-0.8473334	-0.1430768	73.896	64.130	-440.493	0.0691979	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614976	1	OK	0.2638592	-0.6081960	-0.0956465	-0.7425145	85.845	54.692	-411.990	0.2738740	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614976	1	OK	0.6152127	-0.2600810	-0.5975766	-0.4435915	66.791	70.668	-410.458	0.0665199	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614976	1	OK	0.0052958	-0.5110261	-0.8465386	-0.1489856	76.629	65.695	-440.122	0.0767577	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614984	1	OK	0.2696942	-0.6009771	-0.0972379	-0.7460807	88.093	56.298	-411.435	0.2995096	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614984	1	OK	0.6118035	-0.2562180	-0.5992286	-0.4483011	69.570	71.925	-410.454	0.0959788	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614984	1	OK	0.0032100	-0.5107886	-0.8458874	-0.1534904	79.397	67.095	-439.670	0.0582621	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	614992	1	OK	0.2729706	-0.5949298	-0.0993633	-0.7494481	90.344	57.261	-409.909	0.2923921	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	614992	1	OK	0.6097801	-0.2539219	-0.6003806	-0.4508160	71.650	72.817	-410.348	0.1506085	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	614992	1	OK	0.0007714	-0.5100078	-0.8453745	-0.1588503	81.611	68.361	-438.434	0.0590333	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615000	1	OK	0.2717492	-0.5923764	-0.0949399	-0.7524819	92.605	58.270	-409.689	0.2565113	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615000	1	OK	0.6079397	-0.2516415	-0.6016476	-0.4528864	73.547	73.641	-409.992	0.1875615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615000	1	OK	0.0009024	0.5100011	0.8445292	0.1633049	83.929	69.441	-437.486	0.0275001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615008	1	OK	0.2719166	-0.5872910	-0.0921867	-0.7567379	94.994	59.410	-409.112	0.2853554	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615008	1	OK	0.6065586	-0.2488886	-0.6003811	-0.4579123	75.392	74.850	-409.059	0.1212652	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615008	1	OK	0.0021699	0.5101248	0.8436683	0.1673077	86.464	70.931	-437.376	0.0523628	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615016	1	OK	0.2747463	-0.5820636	-0.0933725	-0.7596038	97.235	60.558	-408.635	0.3172530	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615016	1	OK	0.6053063	-0.2454785	-0.6006373	-0.4610634	77.515	76.021	-408.438	0.1557623	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615016	1	OK	0.0038517	0.5094013	0.8430574	0.1724810	88.504	72.334	-436.433	0.0651140	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615024	1	OK	0.2697784	-0.5855291	-0.0851429	-0.7596881	99.019	61.237	-408.258	0.1996037	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615024	1	OK	0.6021981	-0.2400975	-0.6049422	-0.4623372	80.389	77.107	-408.179	0.1961465	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615024	1	OK	0.0082124	0.5086556	0.8421214	0.1789794	91.699	73.489	-436.222	0.0512090	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615032	1	OK	0.2716695	-0.5781733	-0.0865797	-0.7644706	102.049	62.295	-407.212	0.1852553	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615032	1	OK	0.5997389	-0.2352633	-0.6066457	-0.4657740	82.940	78.550	-407.327	0.1783533	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615032	1	OK	0.0120145	0.5080461	0.8411573	0.1849305	94.769	75.054	-435.330	0.0496320	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615040	1	OK	0.2772534	-0.5675459	-0.0901987	-0.7699912	105.287	64.069	-406.039	0.2369336	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615040	1	OK	0.5970757	-0.2307174	-0.6094191	-0.4678444	85.654	79.745	-406.405	0.1556150	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615040	1	OK	0.0128795	0.5071802	0.8409794	0.1880321	97.445	76.682	-433.888	0.1008553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615048	1	OK	0.2837423	-0.5568338	-0.0958817	-0.7747471	108.210	65.582	-404.765	0.3109103	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615048	1	OK	0.5935831	-0.2260447	-0.6121923	-0.4709389	88.606	80.985	-405.459	0.1426888	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615048	1	OK	0.0180255	0.5055608	0.8399868	0.1962281	100.508	78.231	-432.742	0.0238524	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615056	1	OK	0.2812180	-0.5559823	-0.0915335	-0.7768022	110.328	66.662	-403.833	0.2967566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615056	1	OK	0.5908426	-0.2202940	-0.6142524	-0.4744150	91.212	82.623	-404.645	0.1477290	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615056	1	OK	0.0198648	0.5042942	0.8397052	0.2004694	103.322	79.552	-431.698	0.0564079	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615064	1	OK	0.2823950	-0.5525522	-0.0892700	-0.7790828	112.391	68.138	-402.923	0.2842548	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615064	1	OK	0.5891620	-0.2181650	-0.6137977	-0.4780633	93.017	83.817	-403.956	0.1357067	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615064	1	OK	0.0229252	0.5039289	0.8386534	0.2054036	105.645	80.770	-431.278	0.0417587	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615072	1	OK	0.2844032	-0.5470606	-0.0905364	-0.7820759	114.501	69.219	-401.946	0.3214693	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615072	1	OK	0.5866418	-0.2151175	-0.6153239	-0.4805750	95.110	84.644	-403.000	0.1294696	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615072	1	OK	0.0253280	0.5032142	0.8381155	0.2090369	108.108	82.125	-430.696	0.0845286	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615080	1	OK	0.2846937	-0.5455104	-0.0875213	-0.7833951	116.127	70.365	-401.540	0.2492311	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615080	1	OK	0.5863017	-0.2113004	-0.6167766	-0.4808213	96.651	85.926	-402.721	0.1645537	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615080	1	OK	0.0300846	0.5020674	0.8372986	0.2143696	110.694	83.213	-429.619	0.0756001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615088	1	OK	0.2849572	-0.5443136	-0.0864246	-0.7842531	117.424	71.071	-400.599	0.2207319	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615088	1	OK	0.5838655	-0.2077595	-0.6164352	-0.4857415	98.677	87.273	-401.965	0.1530731	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615088	1	OK	0.0312073	0.5011176	0.8370256	0.2174752	112.561	84.456	-428.497	0.1134280	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615096	1	OK	0.2850064	-0.5384107	-0.0847241	-0.7884841	119.890	72.442	-399.782	0.2711704	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615096	1	OK	0.5805777	-0.2041132	-0.6184295	-0.4886842	100.951	88.420	-401.281	0.1666146	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615096	1	OK	0.0326780	0.5006810	0.8360880	0.2218279	114.545	85.917	-428.103	0.0854942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615104	1	OK	0.2862835	-0.5317266	-0.0856770	-0.7924443	122.550	73.594	-399.169	0.2576383	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615104	1	OK	0.5785416	-0.1996239	-0.6206057	-0.4901922	103.052	89.591	-399.982	0.2146179	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615104	1	OK	0.0344699	0.4996010	0.8350443	0.2278412	116.846	87.687	-427.131	0.0490645	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615112	1	OK	0.2884892	-0.5282236	-0.0837057	-0.7941959	124.393	75.116	-398.066	0.2154862	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615112	1	OK	0.5780068	-0.1930777	-0.6231366	-0.4902345	105.134	91.366	-399.558	0.2140883	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615112	1	OK	0.0364338	0.4980460	0.8343909	0.2332694	118.982	89.325	-425.971	0.0668060	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615120	1	OK	0.2920204	-0.5216868	-0.0826426	-0.7973313	126.774	77.044	-397.205	0.2234898	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615120	1	OK	0.5750261	-0.1899075	-0.6221533	-0.4961909	107.254	92.851	-398.548	0.1781525	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615120	1	OK	0.0396036	0.4967493	0.8339596	0.2370299	121.673	90.664	-424.996	0.1172899	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615128	1	OK	0.2947974	-0.5127804	-0.0857527	-0.8017464	129.645	78.341	-396.177	0.3177764	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615128	1	OK	0.5730860	-0.1853040	-0.6233752	-0.4986364	109.419	94.327	-397.851	0.1748712	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615128	1	OK	0.0426659	0.4957922	0.8331175	0.2414228	124.061	91.870	-424.383	0.1104485	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615136	1	OK	0.2954861	-0.5122989	-0.0841615	-0.8019693	130.650	79.544	-394.980	0.3175707	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615136	1	OK	0.5717430	-0.1831495	-0.6250700	-0.4988524	111.147	95.135	-397.062	0.2121347	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615136	1	OK	0.0438418	0.4945205	0.8326570	0.2453766	126.440	93.262	-422.732	0.0892345	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615144	1	OK	0.2913156	-0.5142409	-0.0770393	-0.8029673	132.693	80.333	-394.230	0.1937961	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615144	1	OK	0.5699059	-0.1778366	-0.6272515	-0.5001370	113.377	96.661	-396.499	0.2926423	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615144	1	OK	0.0471330	0.4935158	0.8311705	0.2517465	128.811	95.072	-421.919	0.1227107	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615152	1	OK	0.2944801	-0.5070248	-0.0756999	-0.8065214	135.113	82.113	-393.588	0.1673802	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615152	1	OK	0.5668373	-0.1768620	-0.6262856	-0.5051551	115.077	97.442	-395.251	0.1637854	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615152	1	OK	0.0490546	0.4922250	0.8304059	0.2563867	130.797	96.428	-420.626	0.0956767	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615160	1	OK	0.2964476	-0.5031299	-0.0752831	-0.8082769	136.650	83.350	-392.595	0.1684169	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615160	1	OK	0.5635586	-0.1703567	-0.6275818	-0.5094324	117.636	99.154	-394.049	0.1789888	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615160	1	OK	0.0502311	0.4913199	0.8295122	0.2607509	132.670	98.011	-420.269	0.1342445	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	615168	1	OK	0.3010245	-0.4950069	-0.0804907	-0.8110941	138.364	84.661	-391.022	0.2871567	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	615168	1	OK	0.5620503	-0.1654482	-0.6295759	-0.5102554	119.476	100.630	-393.468	0.2396013	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	615168	1	OK	0.0515696	0.4903445	0.8287742	0.2646435	134.887	99.509	-418.982	0.1182649	0
