Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275552	1	OK	0.3133833	-0.5841333	-0.3847223	-0.6423145	102.731	20.008	-279.950	0.1542353	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275552	1	OK	0.6237605	-0.2101538	-0.7337669	-0.1683576	79.076	23.721	-284.630	0.0682534	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275552	1	OK	0.0827606	0.2820124	0.9558062	-0.0073561	93.178	15.635	-305.737	0.0290027	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275560	1	OK	0.3111945	-0.5859601	-0.3845581	-0.6418129	103.668	19.954	-280.248	0.1378004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275560	1	OK	0.6241822	-0.2110428	-0.7333740	-0.1673920	79.929	23.879	-285.062	0.0617713	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275560	1	OK	0.0828755	0.2820201	0.9557795	-0.0090502	94.180	15.677	-305.947	0.0303503	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275568	1	OK	0.3103412	-0.5877832	-0.3843740	-0.6406682	104.334	20.098	-280.448	0.1329553	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275568	1	OK	0.6243498	-0.2121265	-0.7333966	-0.1652850	80.792	23.910	-285.268	0.0694558	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275568	1	OK	0.0834940	0.2822503	0.9556419	-0.0105855	95.269	15.702	-306.277	0.0464271	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275576	1	OK	0.3093357	-0.5885021	-0.3864411	-0.6392496	105.114	20.103	-280.638	0.1495957	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275576	1	OK	0.6237020	-0.2148837	-0.7332621	-0.1647652	81.635	23.863	-285.499	0.0547028	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275576	1	OK	0.0840146	0.2824869	0.9555009	-0.0126806	95.999	15.522	-306.348	0.0442103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275584	1	OK	0.3076103	-0.5894970	-0.3878193	-0.6383301	105.972	20.046	-280.798	0.1437579	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275584	1	OK	0.6230714	-0.2166227	-0.7336107	-0.1633159	82.502	23.846	-285.598	0.0559896	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275584	1	OK	0.0846632	0.2827673	0.9553224	-0.0152971	96.924	15.367	-306.579	0.0556635	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275592	1	OK	0.3048915	-0.5927776	-0.3868771	-0.6371671	106.664	19.874	-281.086	0.1183238	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275592	1	OK	0.6233612	-0.2185385	-0.7330904	-0.1619885	83.228	23.888	-285.781	0.0642796	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275592	1	OK	0.0837641	0.2834987	0.9551352	-0.0181350	97.461	15.338	-306.555	0.0323073	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275600	1	OK	0.3043963	-0.5933609	-0.3880441	-0.6361505	107.299	19.975	-281.184	0.1540711	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275600	1	OK	0.6231600	-0.2210377	-0.7327885	-0.1607327	84.025	23.763	-285.921	0.0644202	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275600	1	OK	0.0837254	0.2843800	0.9548325	-0.0203197	98.142	15.101	-306.673	0.0303324	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275608	1	OK	0.3026550	-0.5946077	-0.3892140	-0.6351016	108.125	19.796	-281.304	0.1487191	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275608	1	OK	0.6234192	-0.2233789	-0.7322512	-0.1589294	84.624	23.585	-286.049	0.0573895	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275608	1	OK	0.0831096	0.2852250	0.9545583	-0.0236204	98.780	14.824	-306.850	0.0243018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275616	1	OK	0.3013836	-0.5952006	-0.3914056	-0.6338026	108.865	19.551	-281.402	0.1657783	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275616	1	OK	0.6236261	-0.2261094	-0.7314949	-0.1577344	85.260	23.376	-286.311	0.0548386	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275616	1	OK	0.0833282	0.2856798	0.9543517	-0.0256196	99.493	14.648	-306.985	0.0286029	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275624	1	OK	0.2993836	-0.5979519	-0.3903322	-0.6328221	109.460	19.405	-281.635	0.1386199	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275624	1	OK	0.6231356	-0.2270567	-0.7318463	-0.1566793	86.143	23.389	-286.376	0.0681950	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275624	1	OK	0.0832683	0.2864868	0.9540531	-0.0278283	100.238	14.388	-307.170	0.0316254	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275632	1	OK	0.2979917	-0.6002208	-0.3897896	-0.6316644	110.032	19.264	-281.715	0.1345858	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275632	1	OK	0.6237519	-0.2299570	-0.7306405	-0.1556206	86.602	23.125	-286.457	0.0605382	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275632	1	OK	0.0827697	0.2871353	0.9538467	-0.0296484	100.814	14.231	-307.373	0.0391898	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275640	1	OK	0.2967284	-0.6013175	-0.3907492	-0.6306224	110.762	19.067	-281.685	0.1410953	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275640	1	OK	0.6236963	-0.2319594	-0.7301887	-0.1549908	87.373	23.036	-286.332	0.0576080	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275640	1	OK	0.0822647	0.2881926	0.9534777	-0.0325239	101.463	13.829	-307.254	0.0441585	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275648	1	OK	0.2945682	-0.6028440	-0.3913924	-0.6297782	111.518	18.817	-281.727	0.1443822	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275648	1	OK	0.6232907	-0.2343509	-0.7298997	-0.1543852	88.127	22.887	-286.319	0.0518644	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275648	1	OK	0.0827445	0.2889593	0.9531403	-0.0343429	102.199	13.595	-307.293	0.0482253	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275656	1	OK	0.2925449	-0.6055551	-0.3914817	-0.6280626	112.128	18.545	-281.815	0.1316970	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275656	1	OK	0.6233343	-0.2366829	-0.7294341	-0.1528444	88.830	22.679	-286.397	0.0490682	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275656	1	OK	0.0828322	0.2897360	0.9528190	-0.0364388	102.978	13.317	-307.069	0.0428560	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275664	1	OK	0.2907706	-0.6084944	-0.3896779	-0.6271668	112.733	18.435	-281.935	0.1245935	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275664	1	OK	0.6235874	-0.2381943	-0.7289865	-0.1515943	89.625	22.559	-286.336	0.0518814	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275664	1	OK	0.0822616	0.2902323	0.9526421	-0.0383577	103.678	13.251	-307.155	0.0513929	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275672	1	OK	0.2895842	-0.6096262	-0.3902277	-0.6262741	113.543	18.274	-281.987	0.1194114	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275672	1	OK	0.6231748	-0.2396887	-0.7289731	-0.1509990	90.504	22.463	-286.442	0.0526211	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275672	1	OK	0.0820903	0.2904219	0.9525229	-0.0402053	104.377	12.978	-307.040	0.0432947	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275680	1	OK	0.2878597	-0.6111548	-0.3906977	-0.6252855	114.291	18.053	-282.098	0.1181886	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275680	1	OK	0.6227777	-0.2404274	-0.7293384	-0.1496931	91.420	22.412	-286.519	0.0653617	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275680	1	OK	0.0827385	0.2909420	0.9522337	-0.0419299	105.357	12.757	-307.166	0.0517828	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275688	1	OK	0.2876871	-0.6104050	-0.3933402	-0.6244400	115.121	17.975	-281.923	0.1405536	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275688	1	OK	0.6231468	-0.2426427	-0.7286294	-0.1480264	91.974	22.148	-286.601	0.0600235	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275688	1	OK	0.0830306	0.2912561	0.9520231	-0.0439063	105.967	12.410	-307.170	0.0474059	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275696	1	OK	0.2854482	-0.6134559	-0.3927908	-0.6228214	115.676	17.645	-282.171	0.1299604	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275696	1	OK	0.6234715	-0.2446112	-0.7279670	-0.1466718	92.619	21.976	-286.504	0.0565764	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275696	1	OK	0.0819753	0.2919829	0.9517370	-0.0471458	106.554	12.191	-307.274	0.0333675	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275704	1	OK	0.2845957	-0.6154910	-0.3922320	-0.6215546	116.186	17.516	-282.384	0.1265913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275704	1	OK	0.6230718	-0.2475496	-0.7274195	-0.1461562	93.308	21.608	-286.589	0.0474787	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275704	1	OK	0.0815724	0.2923083	0.9515700	-0.0491551	107.148	11.911	-307.351	0.0357415	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275712	1	OK	0.2836448	-0.6160748	-0.3937317	-0.6204617	116.972	17.266	-282.502	0.1205571	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275712	1	OK	0.6234028	-0.2487679	-0.7269909	-0.1448027	93.960	21.497	-286.722	0.0505294	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275712	1	OK	0.0815879	0.2926658	0.9513661	-0.0509191	107.829	11.644	-307.625	0.0522752	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275720	1	OK	0.2829167	-0.6171490	-0.3945636	-0.6191969	117.584	17.124	-282.391	0.1433622	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275720	1	OK	0.6239269	-0.2511745	-0.7258429	-0.1441484	94.502	21.294	-286.854	0.0455216	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275720	1	OK	0.0803886	0.2934748	0.9510829	-0.0534001	108.352	11.351	-307.651	0.0472609	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275728	1	OK	0.2828825	-0.6185065	-0.3949561	-0.6176057	118.121	17.002	-282.549	0.1555987	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275728	1	OK	0.6249002	-0.2529342	-0.7247123	-0.1425346	95.023	21.082	-286.906	0.0541693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275728	1	OK	0.0792308	0.2939194	0.9509626	-0.0548082	108.771	11.222	-307.612	0.0373291	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275736	1	OK	0.2808240	-0.6215121	-0.3941793	-0.6160222	118.528	16.634	-282.730	0.1497277	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275736	1	OK	0.6248676	-0.2549771	-0.7241660	-0.1418124	95.611	20.864	-286.967	0.0506699	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275736	1	OK	0.0786941	0.2944329	0.9507087	-0.0571783	109.331	10.845	-307.568	0.0454335	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275744	1	OK	0.2776157	-0.6253355	-0.3932598	-0.6141920	118.837	16.083	-282.876	0.1369697	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275744	1	OK	0.6258349	-0.2567363	-0.7233011	-0.1387543	96.034	20.503	-287.016	0.0586928	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275744	1	OK	0.0783624	0.2949416	0.9503837	-0.0603284	109.821	10.343	-307.516	0.0430197	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275752	1	OK	0.2782139	-0.6238722	-0.3967648	-0.6131543	119.653	15.880	-282.801	0.1448402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275752	1	OK	0.6258973	-0.2592301	-0.7225278	-0.1378619	96.526	20.217	-287.033	0.0539096	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275752	1	OK	0.0770200	0.2958650	0.9500074	-0.0633865	110.019	9.864	-307.646	0.0344949	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275760	1	OK	0.2759155	-0.6273114	-0.3947903	-0.6119573	119.948	15.497	-283.019	0.1378217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275760	1	OK	0.6259767	-0.2622449	-0.7213371	-0.1380349	96.916	19.913	-287.103	0.0417032	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275760	1	OK	0.0757773	0.2969183	0.9495807	-0.0662856	110.340	9.452	-307.742	0.0277686	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275768	1	OK	0.2740760	-0.6295305	-0.3953748	-0.6101250	120.448	14.965	-283.321	0.1288313	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275768	1	OK	0.6270450	-0.2649513	-0.7197560	-0.1362600	97.195	19.529	-287.232	0.0456594	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275768	1	OK	0.0748060	0.2981699	0.9490882	-0.0687776	110.634	8.867	-307.842	0.0331240	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275776	1	OK	0.2712276	-0.6331501	-0.3950584	-0.6078531	120.740	14.350	-283.700	0.1225113	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275776	1	OK	0.6285316	-0.2677864	-0.7180180	-0.1329988	97.430	18.990	-287.391	0.0617142	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275776	1	OK	0.0720922	0.2974386	0.9497636	-0.0654386	109.705	9.980	-307.760	0.1670888	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275784	1	OK	0.2706941	-0.6353904	-0.3949386	-0.6058277	120.937	14.053	-283.849	0.1457065	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275784	1	OK	0.6294232	-0.2703877	-0.7165224	-0.1315773	97.829	18.617	-287.604	0.0664330	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275784	1	OK	0.0704728	0.2985461	0.9493181	-0.0685493	110.061	9.586	-307.868	0.1611719	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275792	1	OK	0.2698459	-0.6381638	-0.3943682	-0.6036587	121.197	13.640	-284.233	0.1472259	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275792	1	OK	0.6302143	-0.2733824	-0.7147275	-0.1313639	98.124	18.280	-287.920	0.0614815	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275792	1	OK	0.0686672	0.2998076	0.9488187	-0.0717175	110.384	9.153	-308.069	0.1697634	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275800	1	OK	0.2684766	-0.6409217	-0.3934184	-0.6019649	121.497	13.165	-284.667	0.1333118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275800	1	OK	0.6307758	-0.2762052	-0.7131716	-0.1312207	98.425	17.930	-288.296	0.0534414	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275800	1	OK	0.0668133	0.3008371	0.9483776	-0.0749200	110.667	8.725	-308.241	0.1633993	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275808	1	OK	0.2683212	-0.6418713	-0.3937492	-0.6008049	121.885	13.024	-284.843	0.1602940	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275808	1	OK	0.6324134	-0.2778973	-0.7114837	-0.1289083	98.635	17.578	-288.531	0.0634426	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275808	1	OK	0.0651647	0.3016799	0.9479794	-0.0779605	110.909	8.302	-308.427	0.1510559	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275816	1	OK	0.2676334	-0.6446031	-0.3933697	-0.5984308	122.053	12.606	-285.224	0.1565170	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275816	1	OK	0.6331759	-0.2799577	-0.7100758	-0.1284690	98.961	17.350	-288.650	0.0590777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275816	1	OK	0.0642256	0.3048256	0.9464787	-0.0844664	111.612	6.241	-309.366	0.0311342	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275824	1	OK	0.2660611	-0.6472322	-0.3924013	-0.5969282	122.282	12.172	-285.457	0.1487269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275824	1	OK	0.6337598	-0.2824970	-0.7085370	-0.1285276	99.251	17.096	-288.664	0.0574788	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275824	1	OK	0.0625528	0.3062381	0.9459300	-0.0867290	111.785	5.793	-309.563	0.0325800	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275832	1	OK	0.2640160	-0.6507234	-0.3907195	-0.5951410	122.260	11.727	-285.632	0.1511501	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275832	1	OK	0.6343112	-0.2855638	-0.7068584	-0.1282725	99.360	16.761	-288.754	0.0429356	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275832	1	OK	0.0614602	0.3072997	0.9454013	-0.0894753	112.106	5.392	-309.535	0.0358294	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275840	1	OK	0.2628567	-0.6526305	-0.3912886	-0.5931889	122.488	11.202	-285.774	0.1447263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275840	1	OK	0.6362677	-0.2876810	-0.7047227	-0.1255742	99.334	16.292	-289.037	0.0575592	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275840	1	OK	0.0594854	0.3082155	0.9449524	-0.0923561	111.969	4.835	-309.494	0.0309497	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275848	1	OK	0.2615215	-0.6557708	-0.3899415	-0.5911994	122.437	10.729	-285.955	0.1439354	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275848	1	OK	0.6362692	-0.2903154	-0.7036701	-0.1254067	99.536	15.906	-288.979	0.0515000	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275848	1	OK	0.0574225	0.3091757	0.9445479	-0.0945642	111.719	4.345	-309.629	0.0226910	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275856	1	OK	0.2602538	-0.6585788	-0.3894749	-0.5889407	122.317	10.154	-286.205	0.1497373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275856	1	OK	0.6378277	-0.2931079	-0.7014164	-0.1236069	99.340	15.332	-289.059	0.0536056	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275856	1	OK	0.0557781	0.3100180	0.9441159	-0.0970709	111.668	3.750	-309.754	0.0319141	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275864	1	OK	0.2601161	-0.6604145	-0.3893926	-0.5869972	122.245	9.632	-286.549	0.1542572	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275864	1	OK	0.6382864	-0.2943086	-0.7004842	-0.1236721	99.398	14.971	-289.211	0.0529140	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275864	1	OK	0.0542948	0.3107603	0.9437574	-0.0990056	111.552	3.158	-310.042	0.0287560	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275872	1	OK	0.2601987	-0.6618460	-0.3890482	-0.5855749	122.228	9.156	-286.913	0.1470130	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275872	1	OK	0.6399916	-0.2960534	-0.6985190	-0.1217966	99.255	14.392	-289.422	0.0605134	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275872	1	OK	0.0522387	0.3114458	0.9434373	-0.1009882	111.162	2.539	-310.131	0.0245817	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275880	1	OK	0.2587335	-0.6651769	-0.3874886	-0.5834804	121.873	8.415	-287.151	0.1434847	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275880	1	OK	0.6420707	-0.2988120	-0.6956806	-0.1203545	98.865	13.768	-289.509	0.0667594	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275880	1	OK	0.0488103	0.3129394	0.9427914	-0.1040712	110.544	1.838	-310.376	0.0247258	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275888	1	OK	0.2576199	-0.6686132	-0.3863357	-0.5808039	121.463	7.602	-287.213	0.1440850	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275888	1	OK	0.6454137	-0.3015690	-0.6917866	-0.1180196	98.218	13.090	-289.626	0.0836660	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275888	1	OK	0.0453039	0.3148184	0.9420206	-0.1069302	109.866	1.049	-310.499	0.0264308	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275896	1	OK	0.2572674	-0.6722841	-0.3852748	-0.5774174	120.874	6.832	-287.419	0.1542547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275896	1	OK	0.6456039	-0.3057912	-0.6895932	-0.1189478	97.930	12.343	-289.693	0.0567869	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275896	1	OK	0.0414296	0.3163367	0.9412666	-0.1105979	109.114	0.191	-310.658	0.0275525	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275904	1	OK	0.2559699	-0.6755781	-0.3839146	-0.5750507	120.542	5.988	-287.861	0.1541805	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275904	1	OK	0.6474911	-0.3080828	-0.6870165	-0.1176801	97.566	11.640	-289.717	0.0595486	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275904	1	OK	0.0392794	0.3173154	0.9408049	-0.1124907	108.749	-0.592	-310.816	0.0190709	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275912	1	OK	0.2560329	-0.6788982	-0.3824750	-0.5720640	120.150	5.197	-288.170	0.1537333	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275912	1	OK	0.6504904	-0.3103654	-0.6833879	-0.1162603	97.057	10.949	-289.923	0.0637365	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275912	1	OK	0.0351966	0.3185169	0.9402579	-0.1149926	108.114	-1.299	-311.006	0.0214697	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	275920	1	OK	0.2563085	-0.6824998	-0.3803279	-0.5690788	119.673	4.409	-288.609	0.1517296	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	275920	1	OK	0.6537581	-0.3124124	-0.6795070	-0.1151915	96.521	10.275	-290.109	0.0698414	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	275920	1	OK	0.0306141	0.3197614	0.9397007	-0.1173794	107.409	-2.165	-311.178	0.0205911	0
