Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255440	1	OK	0.2502416	-0.6896511	-0.4652625	-0.4952689	43.540	5.090	-299.395	0.1487829	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255440	1	OK	0.6532619	-0.3208460	-0.6857800	0.0035317	18.541	6.632	-299.686	0.0780679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255440	1	OK	0.0266341	0.2369325	0.9490135	-0.2062207	28.297	-6.772	-318.926	0.0466317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255448	1	OK	0.2504357	-0.6907203	-0.4645433	-0.4943551	43.491	4.660	-299.515	0.1468269	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255448	1	OK	0.6543291	-0.3211743	-0.6846008	0.0047197	18.507	6.181	-299.663	0.0743401	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255448	1	OK	0.0256618	0.2372295	0.9488297	-0.2068474	28.227	-7.107	-318.927	0.0268869	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255456	1	OK	0.2505360	-0.6907631	-0.4650015	-0.4938134	43.642	4.259	-299.421	0.1421445	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255456	1	OK	0.6535171	-0.3223840	-0.6848145	0.0036190	18.711	5.838	-299.779	0.0744381	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255456	1	OK	0.0253707	0.2374237	0.9486765	-0.2073626	28.280	-7.575	-318.881	0.0248459	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255464	1	OK	0.2499584	-0.6916735	-0.4651071	-0.4927312	43.732	3.771	-299.322	0.1305588	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255464	1	OK	0.6538081	-0.3232123	-0.6841462	0.0035609	18.731	5.486	-299.773	0.0847297	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255464	1	OK	0.0246426	0.2382175	0.9483732	-0.2079266	28.383	-7.981	-318.863	0.0329181	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255472	1	OK	0.2482547	-0.6926624	-0.4631067	-0.4940856	43.840	3.513	-299.260	0.1605004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255472	1	OK	0.6548367	-0.3237396	-0.6829035	0.0049457	18.641	5.065	-299.555	0.0857240	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255472	1	OK	0.0242249	0.2386548	0.9480034	-0.2091570	28.399	-8.445	-318.785	0.0391913	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255480	1	OK	0.2484820	-0.6932777	-0.4649541	-0.4913659	43.850	2.943	-299.221	0.1287870	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255480	1	OK	0.6543947	-0.3248123	-0.6828138	0.0054628	18.833	4.637	-299.510	0.0815846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255480	1	OK	0.0235437	0.2387266	0.9476496	-0.2107501	28.327	-8.911	-318.539	0.0242841	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255488	1	OK	0.2478681	-0.6944914	-0.4638865	-0.4909709	43.843	2.621	-299.266	0.1515206	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255488	1	OK	0.6555393	-0.3255113	-0.6813720	0.0065438	18.737	4.318	-299.479	0.0730580	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255488	1	OK	0.0221358	0.2385454	0.9474852	-0.2118439	28.208	-9.282	-318.586	0.0301241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255496	1	OK	0.2483120	-0.6951356	-0.4649760	-0.4887994	43.886	2.186	-299.373	0.1323877	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255496	1	OK	0.6562248	-0.3268813	-0.6800530	0.0067446	18.595	3.992	-299.478	0.0706060	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255496	1	OK	0.0207646	0.2386391	0.9471786	-0.2132436	28.075	-9.614	-318.496	0.0217830	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255504	1	OK	0.2480580	-0.6961020	-0.4644937	-0.4880111	43.880	1.819	-299.419	0.1349153	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255504	1	OK	0.6569611	-0.3272049	-0.6791777	0.0075348	18.611	3.681	-299.520	0.0777504	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255504	1	OK	0.0200927	0.2388786	0.9468496	-0.2144975	28.102	-10.254	-318.621	0.0261436	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255512	1	OK	0.2484919	-0.6969544	-0.4637948	-0.4872379	43.882	1.562	-299.570	0.1438287	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255512	1	OK	0.6575072	-0.3278334	-0.6783379	0.0081908	18.691	3.246	-299.487	0.0738266	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255512	1	OK	0.0187212	0.2390218	0.9468649	-0.2143943	28.156	-9.072	-318.754	0.1306288	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255520	1	OK	0.2484380	-0.6984354	-0.4624414	-0.4864304	43.838	1.187	-299.682	0.1484477	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255520	1	OK	0.6581284	-0.3290890	-0.6771275	0.0081119	18.719	2.833	-299.534	0.0744965	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255520	1	OK	0.0172551	0.2391667	0.9465551	-0.2157195	28.092	-9.426	-318.757	0.1162535	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255528	1	OK	0.2482305	-0.6998661	-0.4615353	-0.4853392	43.911	0.770	-299.838	0.1525998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255528	1	OK	0.6589753	-0.3289729	-0.6763589	0.0081869	18.973	2.636	-299.710	0.0861397	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255528	1	OK	0.0158715	0.2395653	0.9462106	-0.2168916	28.096	-9.768	-318.770	0.1102723	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255536	1	OK	0.2492036	-0.7006361	-0.4602505	-0.4849496	43.956	0.608	-300.039	0.1569339	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255536	1	OK	0.6608402	-0.3292477	-0.6744001	0.0084099	18.808	2.387	-299.814	0.0689928	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255536	1	OK	0.0136916	0.2401379	0.9464332	-0.2154311	27.961	-11.283	-319.197	0.0353904	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255544	1	OK	0.2497760	-0.7015552	-0.4596482	-0.4838965	43.953	0.148	-300.303	0.1442260	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255544	1	OK	0.6621307	-0.3290724	-0.6732182	0.0084589	18.835	2.059	-299.873	0.0766165	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255544	1	OK	0.0122882	0.2403646	0.9462893	-0.2158945	27.828	-11.784	-319.389	0.0235109	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255552	1	OK	0.2507841	-0.7016924	-0.4592940	-0.4835123	44.070	-0.095	-300.471	0.1314218	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255552	1	OK	0.6616427	-0.3298228	-0.6733516	0.0065876	19.125	1.795	-299.967	0.0793187	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255552	1	OK	0.0112171	0.2410665	0.9461523	-0.2157708	27.858	-11.953	-319.406	0.0142308	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255560	1	OK	0.2504621	-0.7032845	-0.4579271	-0.4826618	44.025	-0.604	-300.552	0.1319931	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255560	1	OK	0.6625439	-0.3311612	-0.6718049	0.0067831	19.063	1.256	-300.079	0.0842804	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255560	1	OK	0.0097002	0.2416745	0.9459480	-0.2160597	27.852	-12.417	-319.356	0.0285760	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255568	1	OK	0.2506678	-0.7049606	-0.4571919	-0.4808031	43.896	-1.162	-300.723	0.1261625	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255568	1	OK	0.6647142	-0.3307689	-0.6698450	0.0073930	18.951	0.999	-300.209	0.0780229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255568	1	OK	0.0077559	0.2418956	0.9457285	-0.2168500	27.721	-12.789	-319.585	0.0282120	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255576	1	OK	0.2506495	-0.7057821	-0.4560417	-0.4807000	44.040	-1.535	-300.787	0.1428902	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255576	1	OK	0.6659298	-0.3305518	-0.6687392	0.0078021	19.021	0.643	-300.149	0.0848048	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255576	1	OK	0.0063810	0.2420463	0.9456517	-0.2170618	27.697	-13.263	-319.594	0.0194159	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255584	1	OK	0.2512697	-0.7065710	-0.4552623	-0.4799555	44.051	-1.984	-300.853	0.1452091	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255584	1	OK	0.6666944	-0.3311976	-0.6676531	0.0081315	19.049	0.126	-300.135	0.0856491	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255584	1	OK	0.0050674	0.2423111	0.9455509	-0.2172399	27.718	-13.712	-319.605	0.0238280	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255592	1	OK	0.2509829	-0.7074791	-0.4542153	-0.4797597	44.162	-2.547	-300.944	0.1526382	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255592	1	OK	0.6671407	-0.3316346	-0.6669922	0.0079492	19.176	-0.406	-300.249	0.0841450	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255592	1	OK	0.0039617	0.2426760	0.9453157	-0.2178783	27.742	-14.296	-320.055	0.0290286	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255600	1	OK	0.2506754	-0.7085791	-0.4531998	-0.4792572	44.173	-3.129	-301.070	0.1648366	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255600	1	OK	0.6684145	-0.3316604	-0.6656965	0.0084649	19.122	-0.908	-300.262	0.0779877	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255600	1	OK	0.0028192	0.2427014	0.9451981	-0.2183774	27.697	-14.996	-319.954	0.0282573	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255608	1	OK	0.2518816	-0.7088450	-0.4537631	-0.4776961	44.177	-3.637	-301.183	0.1408340	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255608	1	OK	0.6685112	-0.3323988	-0.6652350	0.0081357	19.234	-1.455	-300.309	0.0757122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255608	1	OK	0.0016368	0.2428126	0.9451003	-0.2186889	27.650	-15.369	-319.783	0.0219876	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255616	1	OK	0.2517086	-0.7093036	-0.4528737	-0.4779504	44.277	-4.151	-301.131	0.1503747	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255616	1	OK	0.6687576	-0.3328423	-0.6647655	0.0081299	19.331	-2.054	-300.221	0.0749271	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255616	1	OK	0.0012922	0.2429141	0.9450120	-0.2189597	27.805	-16.026	-319.839	0.0198349	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255624	1	OK	0.2512068	-0.7097086	-0.4521472	-0.4783009	44.456	-4.722	-300.952	0.1614793	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255624	1	OK	0.6696674	-0.3328217	-0.6638457	0.0091783	19.271	-2.673	-300.083	0.0709802	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255624	1	OK	0.0009387	0.2430793	0.9450284	-0.2187075	27.790	-16.498	-319.732	0.0293160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255632	1	OK	0.2514883	-0.7104262	-0.4528934	-0.4763778	44.378	-5.437	-301.011	0.1373364	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255632	1	OK	0.6690509	-0.3334501	-0.6641616	0.0084441	19.577	-3.175	-299.994	0.0882622	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255632	1	OK	0.0000146	-0.2434034	-0.9447150	0.2197004	27.769	-17.172	-319.717	0.0268649	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255640	1	OK	0.2516053	-0.7115374	-0.4516927	-0.4757972	44.386	-5.864	-300.905	0.1530813	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255640	1	OK	0.6698806	-0.3340676	-0.6630047	0.0091413	19.573	-3.723	-299.728	0.0747856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255640	1	OK	0.0008507	-0.2435530	-0.9444830	0.2205290	27.814	-17.818	-319.614	0.0250888	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255648	1	OK	0.2518287	-0.7120910	-0.4513516	-0.4751742	44.485	-6.408	-300.877	0.1485258	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255648	1	OK	0.6714066	-0.3338198	-0.6615792	0.0095121	19.474	-4.097	-299.769	0.0738509	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255648	1	OK	0.0017309	-0.2436440	-0.9443289	0.2210829	27.834	-18.309	-319.479	0.0231212	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255656	1	OK	0.2514996	-0.7127742	-0.4507586	-0.4748869	44.555	-6.978	-300.961	0.1493075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255656	1	OK	0.6718755	-0.3339076	-0.6610631	0.0091955	19.635	-4.510	-299.837	0.0823221	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255656	1	OK	0.0028239	-0.2441141	-0.9442552	0.2208676	27.870	-18.682	-319.423	0.0250870	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255664	1	OK	0.2526183	-0.7131541	-0.4495959	-0.4748250	44.640	-7.235	-301.140	0.1617150	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255664	1	OK	0.6722004	-0.3341087	-0.6606407	0.0084836	19.792	-4.965	-299.877	0.0857869	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255664	1	OK	0.0040565	-0.2440653	-0.9443081	0.2206761	27.934	-18.974	-319.581	0.0153788	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255672	1	OK	0.2527181	-0.7137480	-0.4480816	-0.4753107	44.809	-7.641	-301.232	0.1764084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255672	1	OK	0.6735351	-0.3332191	-0.6597394	0.0077073	19.803	-5.223	-300.076	0.0896259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255672	1	OK	0.0055250	-0.2440723	-0.9444611	0.2199805	27.830	-19.512	-319.775	0.0247156	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255680	1	OK	0.2552329	-0.7132034	-0.4487584	-0.4741445	44.851	-7.994	-301.641	0.1478760	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255680	1	OK	0.6745727	-0.3325384	-0.6590182	0.0080559	19.803	-5.742	-300.246	0.0823152	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255680	1	OK	0.0061267	-0.2438789	-0.9447541	0.2189184	27.989	-19.839	-320.218	0.0260560	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255688	1	OK	0.2552568	-0.7136993	-0.4473759	-0.4746916	44.771	-8.474	-301.953	0.1636430	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255688	1	OK	0.6747935	-0.3319411	-0.6590920	0.0081591	19.923	-6.241	-300.586	0.0861541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255688	1	OK	0.0063195	-0.2436066	-0.9451538	0.2174863	28.069	-20.186	-320.535	0.0458738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255696	1	OK	0.2554915	-0.7139129	-0.4470988	-0.4745051	44.819	-8.974	-302.267	0.1599393	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255696	1	OK	0.6749205	-0.3318444	-0.6590157	0.0077386	20.061	-6.698	-300.918	0.0806222	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255696	1	OK	0.0071541	-0.2436686	-0.9450830	0.2176981	28.045	-20.583	-320.907	0.0251856	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255704	1	OK	0.2563719	-0.7141591	-0.4466655	-0.4740676	44.908	-9.293	-302.567	0.1595873	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255704	1	OK	0.6760603	-0.3319157	-0.6578106	0.0077267	19.983	-7.087	-301.156	0.0787094	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255704	1	OK	0.0080125	-0.2436898	-0.9449822	0.2180821	28.022	-20.973	-321.158	0.0245300	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255712	1	OK	0.2570213	-0.7145904	-0.4460697	-0.4736268	44.883	-9.656	-302.909	0.1583315	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255712	1	OK	0.6764749	-0.3314561	-0.6576212	0.0072721	20.109	-7.398	-301.498	0.0894085	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255712	1	OK	0.0089807	-0.2437678	-0.9451133	0.2173877	28.089	-21.280	-321.377	0.0296855	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255720	1	OK	0.2573364	-0.7148945	-0.4446000	-0.4743783	44.951	-9.921	-303.139	0.1738690	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255720	1	OK	0.6773245	-0.3303202	-0.6573145	0.0075970	20.220	-7.722	-301.563	0.0956332	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255720	1	OK	0.0101499	-0.2436791	-0.9451515	0.2172695	27.955	-21.675	-321.690	0.0222269	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255728	1	OK	0.2582964	-0.7155050	-0.4445654	-0.4729664	44.824	-10.423	-303.331	0.1630070	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255728	1	OK	0.6780513	-0.3309257	-0.6562695	0.0067042	20.108	-8.074	-301.804	0.0762331	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255728	1	OK	0.0112332	-0.2436078	-0.9452066	0.2170564	27.973	-21.944	-322.054	0.0157366	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255736	1	OK	0.2592497	-0.7164287	-0.4438916	-0.4716776	44.733	-10.785	-303.580	0.1560541	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255736	1	OK	0.6793247	-0.3303364	-0.6552528	0.0062921	20.080	-8.257	-301.951	0.0867025	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255736	1	OK	0.0128114	-0.2432384	-0.9451772	0.2175109	27.834	-22.358	-322.142	0.0184050	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255744	1	OK	0.2604657	-0.7167686	-0.4432703	-0.4710751	44.712	-11.033	-303.691	0.1577102	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255744	1	OK	0.6812284	-0.3295496	-0.6536623	0.0071115	19.885	-8.581	-301.961	0.0820371	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255744	1	OK	0.0144377	-0.2432400	-0.9453307	0.2167388	27.802	-22.605	-322.207	0.0226846	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255752	1	OK	0.2611906	-0.7169908	-0.4420358	-0.4714954	44.807	-11.200	-303.801	0.1715201	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255752	1	OK	0.6820345	-0.3299967	-0.6525929	0.0073281	19.796	-9.080	-302.015	0.0865617	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255752	1	OK	0.0158617	-0.2433093	-0.9455373	0.2156576	27.698	-22.645	-322.307	0.0197170	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255760	1	OK	0.2627554	-0.7168692	-0.4428541	-0.4700409	44.666	-11.478	-304.001	0.1384690	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255760	1	OK	0.6819001	-0.3299505	-0.6527687	0.0061640	19.874	-9.222	-302.213	0.0707255	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255760	1	OK	0.0160280	-0.2430636	-0.9455700	0.2157788	27.646	-23.128	-322.423	0.0244729	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255776	1	OK	0.2622052	-0.7178126	-0.4402478	-0.4713548	44.692	-11.911	-303.943	0.1766976	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255776	1	OK	0.6830607	-0.3287696	-0.6521523	0.0060034	19.857	-9.578	-302.228	0.0843143	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255776	1	OK	0.0167911	-0.2433250	-0.9456765	0.2149580	27.715	-23.415	-322.452	0.0284352	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255792	1	OK	0.2630138	-0.7177098	-0.4396363	-0.4716315	44.550	-12.301	-304.070	0.1827988	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255792	1	OK	0.6834003	-0.3276786	-0.6523511	0.0053611	19.911	-9.903	-302.205	0.0958242	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255792	1	OK	0.0157905	-0.2432486	-0.9462064	0.2127772	27.874	-23.162	-322.460	0.0508198	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255808	1	OK	0.2645642	-0.7161575	-0.4402614	-0.4725401	44.777	-12.368	-304.003	0.1650618	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255808	1	OK	0.6837736	-0.3268305	-0.6523867	0.0052045	19.856	-10.151	-302.206	0.0892997	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255808	1	OK	0.0168586	-0.2430568	-0.9462566	0.2126916	27.832	-23.504	-322.550	0.0349651	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255816	1	OK	0.2651995	-0.7163665	-0.4417010	-0.4705193	44.826	-11.543	-303.658	0.1835452	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255816	1	OK	0.6839692	-0.3271721	-0.6520106	0.0051777	19.679	-10.448	-302.095	0.0831900	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255816	1	OK	0.0170749	-0.2431738	-0.9461169	0.2131615	27.739	-23.762	-322.566	0.0525212	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255824	1	OK	0.2645988	-0.7173700	-0.4404627	-0.4704895	44.673	-11.777	-303.614	0.1975564	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255824	1	OK	0.6843576	-0.3270783	-0.6516512	0.0050172	19.511	-10.596	-301.962	0.0942429	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255824	1	OK	0.0171605	-0.2430455	-0.9459708	0.2139477	27.574	-23.655	-322.553	0.0248185	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	255832	1	OK	0.2642424	-0.7183616	-0.4381660	-0.4713206	43.988	-13.142	-303.945	0.1783284	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	255832	1	OK	0.6844067	-0.3275683	-0.6513596	0.0041520	19.392	-10.723	-301.887	0.0764090	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	255832	1	OK	0.0175134	-0.2430075	-0.9460394	0.2136586	27.499	-23.819	-322.517	0.0233704	0
