Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396584	1	OK	0.3100012	-0.6544906	-0.2999707	-0.6209339	85.299	96.166	-338.579	0.1180037	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396584	1	OK	0.6712372	-0.2550866	-0.6624366	-0.2134228	62.224	103.735	-338.664	0.1149961	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396584	1	OK	0.0034303	-0.3415629	-0.9398411	0.0046494	72.106	97.234	-362.540	0.0335218	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396592	1	OK	0.3104128	-0.6539734	-0.3004034	-0.6210640	86.191	95.701	-338.460	0.1122298	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396592	1	OK	0.6708175	-0.2552440	-0.6626723	-0.2138221	63.073	103.250	-338.634	0.1161913	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396592	1	OK	0.0034445	-0.3415026	-0.9398608	0.0050780	72.873	96.768	-362.473	0.0269106	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396600	1	OK	0.3106637	-0.6540769	-0.2998529	-0.6210956	86.981	95.333	-338.644	0.1176604	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396600	1	OK	0.6706156	-0.2565015	-0.6623636	-0.2139067	63.871	102.633	-338.624	0.0901608	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396600	1	OK	0.0036699	-0.3413934	-0.9398974	0.0054642	73.725	96.287	-362.550	0.0357022	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396608	1	OK	0.3111117	-0.6539292	-0.3008908	-0.6205246	87.853	94.711	-338.516	0.1048452	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396608	1	OK	0.6702353	-0.2570139	-0.6622903	-0.2147092	64.730	102.087	-338.659	0.1057608	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396608	1	OK	0.0036820	-0.3415245	-0.9398526	0.0049524	74.535	95.590	-362.513	0.0153632	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396616	1	OK	0.3113183	-0.6539266	-0.3009360	-0.6204018	88.609	94.162	-338.392	0.1048464	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396616	1	OK	0.6709764	-0.2557886	-0.6621834	-0.2141870	65.504	101.605	-338.704	0.1269870	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396616	1	OK	0.0038162	-0.3418325	-0.9397370	0.0055181	75.438	95.028	-362.589	0.0180056	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396624	1	OK	0.3098344	-0.6553730	-0.2997488	-0.6201932	89.309	93.426	-338.583	0.1089924	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396624	1	OK	0.6710085	-0.2574535	-0.6615694	-0.2139890	66.289	100.903	-338.626	0.0937463	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396624	1	OK	0.0038642	-0.3421621	-0.9396132	0.0060991	76.272	94.415	-362.687	0.0366898	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396632	1	OK	0.3097650	-0.6554624	-0.2994826	-0.6202619	90.158	92.838	-338.382	0.1276364	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396632	1	OK	0.6699405	-0.2583809	-0.6619042	-0.2151788	67.268	100.314	-338.536	0.1131419	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396632	1	OK	0.0035253	-0.3426124	-0.9394537	0.0055784	77.147	93.964	-362.594	0.0164417	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396640	1	OK	0.3102112	-0.6554238	-0.3003679	-0.6196514	90.965	92.266	-338.561	0.1040104	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396640	1	OK	0.6698387	-0.2572809	-0.6624041	-0.2152755	68.340	99.920	-338.488	0.1023922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396640	1	OK	0.0036416	-0.3421487	-0.9396229	0.0054663	78.035	93.384	-362.520	0.0143899	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396648	1	OK	0.3099583	-0.6559021	-0.3001015	-0.6194008	91.827	91.622	-338.638	0.1063516	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396648	1	OK	0.6701492	-0.2579932	-0.6619108	-0.2149735	69.052	99.212	-338.634	0.1086545	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396648	1	OK	0.0041201	-0.3422106	-0.9395991	0.0053381	78.882	92.962	-362.561	0.0259284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396656	1	OK	0.3103432	-0.6547990	-0.3004391	-0.6202110	92.912	91.209	-338.621	0.0903169	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396656	1	OK	0.6701616	-0.2588942	-0.6614407	-0.2152984	69.806	98.639	-338.578	0.1088113	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396656	1	OK	0.0036594	-0.3426672	-0.9394320	0.0057787	79.873	92.117	-362.907	0.0189616	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396664	1	OK	0.3100912	-0.6545528	-0.3001974	-0.6207137	93.754	90.746	-338.423	0.1064285	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396664	1	OK	0.6701579	-0.2578484	-0.6617950	-0.2154761	70.714	98.173	-338.466	0.1210511	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396664	1	OK	0.0032423	-0.3427590	-0.9394017	0.0054921	80.846	91.723	-362.829	0.0207049	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396672	1	OK	0.3096116	-0.6553960	-0.2997797	-0.6202652	94.486	90.096	-338.403	0.1177154	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396672	1	OK	0.6705299	-0.2577945	-0.6617380	-0.2145563	71.534	97.490	-338.440	0.1047922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396672	1	OK	0.0034089	-0.3423887	-0.9395357	0.0055637	81.537	91.149	-362.771	0.0299681	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396680	1	OK	0.3096986	-0.6554529	-0.3003743	-0.6198737	95.243	89.489	-338.443	0.1164457	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396680	1	OK	0.6709744	-0.2571731	-0.6616704	-0.2141208	72.249	97.040	-338.497	0.1021961	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396680	1	OK	0.0036304	-0.3422522	-0.9395863	0.0052721	82.124	90.614	-362.424	0.0107601	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396688	1	OK	0.3100767	-0.6550172	-0.3005850	-0.6200432	95.976	89.026	-338.369	0.1176349	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396688	1	OK	0.6715236	-0.2573764	-0.6612900	-0.2133283	72.857	96.594	-338.441	0.0646963	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396688	1	OK	0.0034798	-0.3424771	-0.9395013	0.0058858	82.876	89.947	-362.478	0.0221964	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396696	1	OK	0.3104605	-0.6551399	-0.3004869	-0.6197690	96.642	88.620	-338.292	0.1330578	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396696	1	OK	0.6709729	-0.2568146	-0.6618873	-0.2138848	73.689	96.126	-338.489	0.1140459	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396696	1	OK	0.0038737	-0.3424761	-0.9394963	0.0064642	83.673	89.597	-362.653	0.0428869	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396704	1	OK	0.3102775	-0.6552279	-0.2995135	-0.6202386	97.168	88.279	-338.143	0.1383095	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396704	1	OK	0.6709592	-0.2576262	-0.6618169	-0.2131688	74.314	95.510	-338.366	0.0910649	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396704	1	OK	0.0041271	-0.3421054	-0.9396341	0.0058802	84.196	89.336	-362.656	0.0266746	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396712	1	OK	0.3106774	-0.6551811	-0.2998186	-0.6199404	97.751	87.862	-338.126	0.1350241	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396712	1	OK	0.6711790	-0.2565799	-0.6617580	-0.2139203	74.864	95.385	-338.374	0.0781430	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396712	1	OK	0.0037882	-0.3421065	-0.9396373	0.0055285	84.776	88.936	-362.647	0.0179990	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396720	1	OK	0.3117370	-0.6550151	-0.3003706	-0.6193164	98.183	87.545	-338.197	0.1273473	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396720	1	OK	0.6706227	-0.2574037	-0.6619048	-0.2142210	75.411	94.848	-338.285	0.0851964	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396720	1	OK	0.0034695	-0.3421844	-0.9396077	0.0059357	85.381	88.344	-362.708	0.0345249	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396728	1	OK	0.3104393	-0.6554895	-0.2990770	-0.6200919	98.688	87.251	-338.194	0.1472135	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396728	1	OK	0.6714009	-0.2563422	-0.6617316	-0.2135902	75.960	94.616	-338.310	0.0812842	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396728	1	OK	0.0036629	-0.3419589	-0.9396894	0.0058739	85.826	87.935	-362.542	0.0340398	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396736	1	OK	0.3106765	-0.6551572	-0.2996402	-0.6200523	99.164	86.879	-338.108	0.1331696	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396736	1	OK	0.6711225	-0.2560373	-0.6619771	-0.2140698	76.425	94.334	-338.296	0.0948785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396736	1	OK	0.0031771	-0.3419686	-0.9396904	0.0054202	86.493	87.757	-362.521	0.0199818	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396744	1	OK	0.3103769	-0.6560507	-0.2991585	-0.6194900	99.503	86.386	-338.282	0.1346387	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396744	1	OK	0.6710801	-0.2585508	-0.6610445	-0.2140634	76.656	93.679	-338.480	0.0975458	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396744	1	OK	0.0031039	-0.3427329	-0.9394046	0.0065966	86.998	87.103	-362.521	0.0420246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396752	1	OK	0.3105548	-0.6551113	-0.2995885	-0.6201867	100.078	86.052	-338.166	0.1297644	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396752	1	OK	0.6705290	-0.2585614	-0.6614643	-0.2144805	77.350	93.281	-338.354	0.0867403	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396752	1	OK	0.0031862	-0.3422371	-0.9395916	0.0055861	85.235	88.474	-362.397	0.0162327	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396760	1	OK	0.3100820	-0.6557563	-0.2985610	-0.6202372	100.536	85.735	-338.174	0.1416688	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396760	1	OK	0.6705499	-0.2580118	-0.6616881	-0.2143866	77.902	92.960	-338.379	0.1043697	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396760	1	OK	0.0031982	-0.3423461	-0.9395510	0.0057253	85.790	88.068	-362.415	0.0210630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396768	1	OK	0.3104766	-0.6559126	-0.2994266	-0.6194568	101.005	85.267	-338.275	0.1280296	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396768	1	OK	0.6711247	-0.2580612	-0.6611666	-0.2141374	78.261	92.630	-338.414	0.0893486	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396768	1	OK	0.0031673	-0.3424205	-0.9395238	0.0057581	86.313	87.685	-362.400	0.0193402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396776	1	OK	0.3099954	-0.6551319	-0.2997544	-0.6203647	101.672	84.844	-338.088	0.1233717	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396776	1	OK	0.6707875	-0.2575200	-0.6613428	-0.2152979	78.889	92.392	-338.294	0.0934789	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396776	1	OK	0.0030600	-0.3425781	-0.9394671	0.0056950	86.825	87.280	-362.375	0.0166572	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396784	1	OK	0.3089501	-0.6549973	-0.2996657	-0.6210707	102.328	84.361	-338.183	0.1108673	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396784	1	OK	0.6703338	-0.2574608	-0.6617164	-0.2156337	79.360	92.094	-338.238	0.1061291	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396784	1	OK	0.0029218	-0.3427526	-0.9394034	0.0057693	87.353	86.884	-362.394	0.0192378	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396792	1	OK	0.3085739	-0.6558361	-0.2989619	-0.6207116	102.644	83.956	-338.178	0.1382479	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396792	1	OK	0.6699196	-0.2588659	-0.6614743	-0.2159814	79.793	91.533	-338.298	0.1068686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396792	1	OK	0.0027722	-0.3428958	-0.9393518	0.0057345	87.865	86.502	-362.433	0.0138385	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396800	1	OK	0.3093025	-0.6551908	-0.2990532	-0.6209865	103.025	83.744	-338.036	0.1260106	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396800	1	OK	0.6705335	-0.2590748	-0.6609370	-0.2154703	80.002	91.194	-338.409	0.1072583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396800	1	OK	0.0026378	-0.3430873	-0.9392827	0.0056746	88.368	86.151	-362.426	0.0123422	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396808	1	OK	0.3092245	-0.6561949	-0.2985454	-0.6202089	103.193	83.459	-338.264	0.1297527	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396808	1	OK	0.6713833	-0.2570072	-0.6612988	-0.2141861	80.511	91.058	-338.360	0.0895341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396808	1	OK	0.0026460	-0.3432839	-0.9392097	0.0058661	88.820	85.763	-362.422	0.0150299	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396816	1	OK	0.3101762	-0.6553635	-0.2999902	-0.6199155	103.662	83.159	-338.077	0.1347327	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396816	1	OK	0.6699667	-0.2570263	-0.6622099	-0.2157781	81.078	90.836	-338.224	0.1076785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396816	1	OK	0.0026319	-0.3434854	-0.9391356	0.0059362	89.256	85.386	-362.410	0.0142965	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396824	1	OK	0.3090115	-0.6553717	-0.2992709	-0.6208355	104.112	82.836	-337.904	0.1377338	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396824	1	OK	0.6701925	-0.2588266	-0.6614739	-0.2151815	81.306	90.328	-338.300	0.0886182	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396824	1	OK	0.0026085	-0.3435745	-0.9391036	0.0058415	89.682	85.066	-362.427	0.0134103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396832	1	OK	0.3080382	-0.6567536	-0.2975469	-0.6206876	104.198	82.587	-338.103	0.1585947	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396832	1	OK	0.6705886	-0.2580123	-0.6613217	-0.2153932	81.560	90.180	-338.407	0.0933560	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396832	1	OK	0.0026003	-0.3436568	-0.9390728	0.0059630	90.104	84.728	-362.434	0.0166861	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396840	1	OK	0.3087687	-0.6565272	-0.2983475	-0.6201795	104.483	82.400	-338.357	0.1452785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396840	1	OK	0.6709481	-0.2585080	-0.6608586	-0.2151006	81.660	89.916	-338.377	0.0985340	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396840	1	OK	0.0025668	-0.3437517	-0.9390379	0.0059967	90.512	84.422	-362.458	0.0166276	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396848	1	OK	0.3097661	-0.6546134	-0.3003928	-0.6207176	104.929	82.154	-337.842	0.1189319	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396848	1	OK	0.6701445	-0.2573188	-0.6616398	-0.2166245	80.790	90.994	-338.408	0.1447904	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396848	1	OK	0.0025205	-0.3438307	-0.9390090	0.0060143	90.910	84.118	-362.478	0.0177259	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396856	1	OK	0.3093759	-0.6560920	-0.2985228	-0.6202532	103.821	83.032	-338.369	0.1236331	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396856	1	OK	0.6700941	-0.2575512	-0.6615916	-0.2166513	81.117	90.691	-338.403	0.1420813	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396856	1	OK	0.0024527	-0.3438611	-0.9389980	0.0060291	91.259	83.834	-362.502	0.0168706	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396864	1	OK	0.3094135	-0.6560815	-0.2985917	-0.6202123	104.121	82.767	-338.325	0.1251696	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396864	1	OK	0.6701298	-0.2576514	-0.6615510	-0.2165456	81.425	90.414	-338.407	0.1387785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396864	1	OK	0.0025044	-0.3439147	-0.9389778	0.0060844	91.566	83.568	-362.467	0.0177808	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396872	1	OK	0.3093603	-0.6561591	-0.2986086	-0.6201486	104.396	82.512	-338.316	0.1243400	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396872	1	OK	0.6701502	-0.2575518	-0.6615923	-0.2164748	81.714	90.172	-338.406	0.1401943	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396872	1	OK	0.0025207	-0.3440186	-0.9389388	0.0062217	91.871	83.301	-362.444	0.0208601	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396880	1	OK	0.3093358	-0.6562594	-0.2985058	-0.6201042	104.646	82.291	-338.319	0.1255493	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396880	1	OK	0.6701568	-0.2576060	-0.6616007	-0.2163641	82.012	89.936	-338.366	0.1311281	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396880	1	OK	0.0026262	-0.3440836	-0.9389139	0.0063377	92.164	83.081	-362.475	0.0255292	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396888	1	OK	0.3092104	-0.6562713	-0.2983928	-0.6202086	104.916	82.072	-338.281	0.1271461	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396888	1	OK	0.6703066	-0.2576852	-0.6614621	-0.2162298	82.246	89.709	-338.364	0.1249137	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396888	1	OK	0.0026174	-0.3440929	-0.9389104	0.0063564	92.437	82.871	-362.496	0.0271664	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396896	1	OK	0.3091214	-0.6562519	-0.2983437	-0.6202970	105.187	81.860	-338.248	0.1267937	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396896	1	OK	0.6703950	-0.2578828	-0.6613208	-0.2161523	82.470	89.491	-338.359	0.1205922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396896	1	OK	0.0025421	-0.3441635	-0.9388856	0.0062338	92.720	82.687	-362.544	0.0260107	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396904	1	OK	0.3091873	-0.6563030	-0.2981492	-0.6203037	105.399	81.684	-338.258	0.1264810	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396904	1	OK	0.6703996	-0.2579397	-0.6612842	-0.2161821	82.705	89.290	-338.340	0.1178108	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396904	1	OK	0.0025838	-0.3442416	-0.9388559	0.0063795	92.980	82.483	-362.586	0.0309308	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396912	1	OK	0.3093171	-0.6561419	-0.2982517	-0.6203600	105.658	81.494	-338.239	0.1215631	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396912	1	OK	0.6702813	-0.2580450	-0.6613028	-0.2163663	82.953	89.091	-338.304	0.1178345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396912	1	OK	0.0026064	-0.3443404	-0.9388198	0.0063512	93.224	82.290	-362.579	0.0336696	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396920	1	OK	0.3092752	-0.6562538	-0.2982229	-0.6202765	105.882	81.268	-338.250	0.1212978	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396920	1	OK	0.6702156	-0.2581003	-0.6613180	-0.2164573	83.203	88.880	-338.278	0.1190011	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396920	1	OK	0.0025483	-0.3443744	-0.9388084	0.0062121	93.477	82.100	-362.573	0.0319674	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396928	1	OK	0.3092472	-0.6563494	-0.2979785	-0.6203067	106.118	81.072	-338.271	0.1223836	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396928	1	OK	0.6701538	-0.2580411	-0.6613279	-0.2166888	83.464	88.689	-338.267	0.1228987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396928	1	OK	0.0025359	-0.3444382	-0.9387854	0.0061575	93.730	81.896	-362.601	0.0305472	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396936	1	OK	0.3089568	-0.6565230	-0.2977274	-0.6203883	106.370	80.833	-338.279	0.1230295	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396936	1	OK	0.6701839	-0.2580343	-0.6612626	-0.2168032	83.716	88.500	-338.237	0.1191254	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396936	1	OK	0.0025843	-0.3445662	-0.9387385	0.0061209	93.978	81.700	-362.581	0.0319270	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396944	1	OK	0.3090206	-0.6565217	-0.2976138	-0.6204124	106.614	80.618	-338.281	0.1201051	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396944	1	OK	0.6702187	-0.2581127	-0.6611522	-0.2169389	83.963	88.282	-338.209	0.1178268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396944	1	OK	0.0025667	-0.3447264	-0.9386799	0.0060952	94.236	81.460	-362.564	0.0361661	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	396952	1	OK	0.3090594	-0.6564182	-0.2974950	-0.6205595	106.897	80.392	-338.265	0.1164766	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	396952	1	OK	0.6701881	-0.2582133	-0.6610366	-0.2172659	84.240	88.073	-338.196	0.1167693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	396952	1	OK	0.0026174	-0.3449004	-0.9386160	0.0060785	94.496	81.225	-362.544	0.0362768	0
