Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214776	1	OK	0.5060537	-0.5060434	-0.5007338	-0.4869244	-68.759	34.763	-310.454	0.1193541	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214776	1	OK	0.7062159	-0.0183339	-0.7075074	0.0188738	-92.695	24.985	-310.610	0.0277734	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214776	1	OK	0.0082959	-0.0090538	-0.9999053	0.0062100	-81.794	24.459	-332.960	0.0417655	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214784	1	OK	0.5057706	-0.5071572	-0.4994997	-0.4873273	-68.776	31.863	-310.565	0.1041118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214784	1	OK	0.7059548	-0.0193633	-0.7077652	0.0179251	-92.592	22.105	-310.678	0.0151990	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214784	1	OK	0.0081896	-0.0105551	-0.9998931	0.0059428	-81.751	21.558	-332.817	0.0470809	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214792	1	OK	0.5052674	-0.5071414	-0.4986334	-0.4887507	-68.757	29.036	-310.557	0.1276483	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214792	1	OK	0.7062304	-0.0187871	-0.7074986	0.0182037	-92.614	19.230	-310.496	0.0296356	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214792	1	OK	0.0081455	-0.0104284	-0.9998931	0.0062151	-81.681	18.651	-332.819	0.0410857	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214800	1	OK	0.5059065	-0.5069232	-0.4988787	-0.4880651	-68.675	26.190	-310.357	0.1049200	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214800	1	OK	0.7057265	-0.0181065	-0.7080124	0.0184587	-92.441	16.437	-310.442	0.0280724	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214800	1	OK	0.0081745	-0.0100412	-0.9998956	0.0064185	-81.784	15.764	-333.058	0.0136932	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214808	1	OK	0.5062419	-0.5066385	-0.4991404	-0.4877453	-68.593	23.404	-310.364	0.0998760	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214808	1	OK	0.7060424	-0.0186695	-0.7076967	0.0179144	-92.492	13.569	-310.456	0.0198958	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214808	1	OK	0.0083658	-0.0102537	-0.9998929	0.0062428	-81.830	12.835	-332.909	0.0309487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214816	1	OK	0.5062135	-0.5065355	-0.4985434	-0.4884917	-68.629	20.656	-310.517	0.1159264	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214816	1	OK	0.7059784	-0.0181792	-0.7077673	0.0181483	-92.439	10.775	-310.507	0.0256462	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214816	1	OK	0.0082247	-0.0100572	-0.9998966	0.0061604	-81.675	10.073	-332.854	0.0317193	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214824	1	OK	0.5068439	-0.5066362	-0.4988615	-0.4874076	-68.679	17.779	-310.420	0.0993522	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214824	1	OK	0.7057332	-0.0180315	-0.7080155	0.0181515	-92.332	8.019	-310.494	0.0290697	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214824	1	OK	0.0083412	-0.0100329	-0.9998962	0.0061058	-81.533	7.342	-332.645	0.0410217	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214832	1	OK	0.5062235	-0.5066023	-0.4974269	-0.4895491	-68.458	15.324	-310.394	0.0924159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214832	1	OK	0.7052428	-0.0173494	-0.7085018	0.0188887	-92.137	5.357	-310.470	0.0182274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214832	1	OK	0.0083112	-0.0100527	-0.9998954	0.0062506	-81.479	4.618	-332.699	0.0392913	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214840	1	OK	0.5054106	-0.5065770	-0.4980873	-0.4897438	-68.410	12.438	-310.415	0.1195446	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214840	1	OK	0.7054340	-0.0183413	-0.7082976	0.0184636	-92.167	2.472	-310.410	0.0091322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214840	1	OK	0.0082234	-0.0097687	-0.9999012	0.0058751	-81.606	1.860	-332.519	0.0332199	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214848	1	OK	0.5060031	-0.5069133	-0.4982604	-0.4886065	-68.434	9.710	-310.303	0.1039568	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214848	1	OK	0.7055966	-0.0173736	-0.7081446	0.0190458	-92.287	-0.101	-310.616	0.0111325	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214848	1	OK	0.0086835	-0.0097918	-0.9998925	0.0066036	-81.733	-0.971	-332.911	0.0477550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214856	1	OK	0.5052061	-0.5066665	-0.4973845	-0.4905757	-68.281	7.181	-310.305	0.1230214	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214856	1	OK	0.7050958	-0.0173710	-0.7086424	0.0190834	-92.049	-2.754	-310.429	0.0203133	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214856	1	OK	0.0086455	-0.0098683	-0.9998908	0.0067962	-81.531	-3.544	-332.804	0.0422555	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214864	1	OK	0.5052092	-0.5063284	-0.4981423	-0.4901525	-68.104	4.453	-310.263	0.1090624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214864	1	OK	0.7047897	-0.0172826	-0.7089694	0.0183083	-91.908	-5.320	-310.367	0.0247535	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214864	1	OK	0.0082907	-0.0098082	-0.9999014	0.0056848	-81.498	-6.069	-332.629	0.0289671	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214872	1	OK	0.5057682	-0.5065409	-0.4979443	-0.4895572	-68.154	1.905	-310.239	0.1016487	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214872	1	OK	0.7050170	-0.0170046	-0.7087444	0.0185268	-91.959	-7.961	-310.375	0.0194572	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214872	1	OK	0.0080094	-0.0100027	-0.9999039	0.0052953	-81.328	-8.519	-332.589	0.0208375	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214880	1	OK	0.5060954	-0.5069893	-0.4966445	-0.4900750	-68.228	-0.609	-310.363	0.0864810	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214880	1	OK	0.7053123	-0.0169813	-0.7084580	0.0182621	-92.000	-10.439	-310.407	0.0163009	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214880	1	OK	0.0085265	-0.0103947	-0.9998876	0.0066290	-81.229	-11.163	-332.604	0.0497553	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214888	1	OK	0.5058238	-0.5070228	-0.4957030	-0.4912725	-68.186	-3.121	-310.327	0.0996209	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214888	1	OK	0.7050681	-0.0167122	-0.7087091	0.0181966	-91.916	-13.034	-310.416	0.0199237	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214888	1	OK	0.0078669	-0.0101606	-0.9999008	0.0057740	-81.221	-13.866	-332.465	0.0257834	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214896	1	OK	0.5059910	-0.5070396	-0.4964255	-0.4903527	-68.118	-5.808	-310.221	0.0830340	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214896	1	OK	0.7050415	-0.0177941	-0.7087173	0.0178774	-91.793	-15.796	-310.329	0.0187172	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214896	1	OK	0.0083961	-0.0101456	-0.9998904	0.0067718	-81.348	-16.555	-332.538	0.0274232	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214904	1	OK	0.5050650	-0.5073874	-0.4956976	-0.4916820	-67.978	-8.458	-310.163	0.0961239	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214904	1	OK	0.7044458	-0.0174166	-0.7092984	0.0186705	-91.686	-18.452	-310.360	0.0267442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214904	1	OK	0.0083744	-0.0101522	-0.9998948	0.0061045	-81.307	-19.166	-332.481	0.0186329	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214912	1	OK	0.5051046	-0.5071622	-0.4957767	-0.4917939	-67.943	-11.130	-310.270	0.1057059	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214912	1	OK	0.7047195	-0.0175381	-0.7090268	0.0185445	-91.750	-21.179	-310.345	0.0158043	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214912	1	OK	0.0083707	-0.0101361	-0.9998912	0.0066863	-81.116	-21.784	-332.562	0.0379027	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214920	1	OK	0.5053955	-0.5070396	-0.4961893	-0.4912050	-67.957	-13.777	-310.236	0.1015093	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214920	1	OK	0.7050082	-0.0172776	-0.7087342	0.0189922	-91.757	-23.830	-310.479	0.0158279	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214920	1	OK	0.0084506	-0.0102326	-0.9998918	0.0063521	-81.084	-24.358	-332.385	0.0392138	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214928	1	OK	0.5054269	-0.5070844	-0.4965342	-0.4907779	-67.901	-16.499	-310.156	0.0886286	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214928	1	OK	0.7045159	-0.0172907	-0.7092338	0.0185937	-91.558	-26.408	-310.428	0.0253310	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214928	1	OK	0.0084341	-0.0104659	-0.9998899	0.0062852	-81.146	-27.071	-332.243	0.0352446	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214936	1	OK	0.5054071	-0.5070338	-0.4958683	-0.4915232	-67.828	-19.091	-310.096	0.0892295	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214936	1	OK	0.7044944	-0.0175964	-0.7092503	0.0184930	-91.559	-29.180	-310.362	0.0188285	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214936	1	OK	0.0084685	-0.0101316	-0.9998926	0.0063619	-81.109	-29.952	-332.177	0.0228416	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214944	1	OK	0.5052284	-0.5071066	-0.4955199	-0.4919830	-67.887	-21.854	-310.142	0.1092238	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214944	1	OK	0.7046437	-0.0164711	-0.7090970	0.0196832	-91.635	-31.923	-310.350	0.0214879	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214944	1	OK	0.0085326	-0.0099282	-0.9998930	0.0065323	-81.089	-32.749	-332.307	0.0200384	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214952	1	OK	0.5053144	-0.5070791	-0.4953201	-0.4921242	-67.784	-24.650	-309.992	0.1003280	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214952	1	OK	0.7042623	-0.0167568	-0.7095029	0.0184246	-91.431	-34.671	-310.236	0.0135755	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214952	1	OK	0.0086543	-0.0099601	-0.9998878	0.0070895	-80.992	-35.506	-332.232	0.0312001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214968	1	OK	0.5054686	-0.5065644	-0.4952616	-0.4925546	-67.589	-30.258	-309.941	0.1015641	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214968	1	OK	0.7040194	-0.0167501	-0.7097224	0.0192425	-91.335	-40.495	-310.358	0.0128093	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214968	1	OK	0.0086115	-0.0095979	-0.9998948	0.0066342	-80.956	-41.254	-332.077	0.0301468	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214976	1	OK	0.5055610	-0.5066625	-0.4951748	-0.4924459	-67.635	-33.206	-310.007	0.1051180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214976	1	OK	0.7042349	-0.0163016	-0.7095179	0.0192823	-91.323	-43.378	-310.294	0.0178609	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214976	1	OK	0.0087866	-0.0096892	-0.9998885	0.0071976	-80.940	-44.242	-332.351	0.0305780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214984	1	OK	0.5045928	-0.5069167	-0.4939699	-0.4943838	-67.494	-36.117	-310.014	0.1225953	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214984	1	OK	0.7041752	-0.0157276	-0.7095907	0.0192589	-91.252	-46.215	-310.236	0.0211509	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214984	1	OK	0.0084596	-0.0097750	-0.9998915	0.0070625	-80.849	-47.083	-332.136	0.0204623	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	214992	1	OK	0.5042611	-0.5069727	-0.4935644	-0.4950694	-67.343	-38.938	-309.826	0.1232342	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	214992	1	OK	0.7041766	-0.0158185	-0.7095712	0.0198444	-91.197	-49.182	-310.152	0.0318129	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	214992	1	OK	0.0079220	-0.0099936	-0.9998971	0.0065693	-80.623	-49.895	-331.921	0.0272316	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215000	1	OK	0.5043301	-0.5072053	-0.4939142	-0.4944114	-67.321	-41.858	-309.876	0.1121016	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215000	1	OK	0.7037089	-0.0156196	-0.7100411	0.0197831	-91.029	-51.960	-310.101	0.0305334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215000	1	OK	0.0087440	-0.0099924	-0.9998872	0.0070173	-80.741	-52.772	-332.164	0.0377604	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215008	1	OK	0.5046425	-0.5072660	-0.4937539	-0.4941905	-67.390	-44.677	-309.979	0.1116868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215008	1	OK	0.7040946	-0.0164376	-0.7096452	0.0196025	-91.132	-54.905	-310.199	0.0253011	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215008	1	OK	0.0081840	-0.0098189	-0.9998974	0.0064609	-80.542	-55.594	-332.023	0.0342639	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215016	1	OK	0.5041335	-0.5070495	-0.4928796	-0.4958023	-67.283	-47.221	-309.962	0.1359580	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215016	1	OK	0.7034105	-0.0163675	-0.7103406	0.0190262	-90.900	-57.518	-310.141	0.0232915	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215016	1	OK	0.0082305	-0.0099413	-0.9998955	0.0065173	-80.665	-58.298	-332.119	0.0296835	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215024	1	OK	0.5039480	-0.5066139	-0.4928234	-0.4964916	-67.102	-49.684	-309.823	0.1370074	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215024	1	OK	0.7033904	-0.0158604	-0.7103833	0.0186009	-90.872	-59.999	-310.192	0.0160329	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215024	1	OK	0.0087221	-0.0100083	-0.9998849	0.0073428	-80.677	-60.838	-331.985	0.0294260	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215032	1	OK	0.5031875	-0.5067165	-0.4921162	-0.4978578	-66.967	-52.173	-309.839	0.1533736	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215032	1	OK	0.7033014	-0.0156994	-0.7104527	0.0194337	-90.845	-62.579	-310.139	0.0291671	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215032	1	OK	0.0082212	-0.0098521	-0.9998955	0.0066591	-80.639	-63.422	-331.832	0.0251549	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215040	1	OK	0.5034547	-0.5065689	-0.4921676	-0.4976871	-66.983	-54.590	-309.831	0.1526274	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215040	1	OK	0.7033039	-0.0152019	-0.7104585	0.0195233	-90.809	-64.939	-310.099	0.0397639	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215040	1	OK	0.0082888	-0.0101585	-0.9998856	0.0075384	-80.591	-65.864	-331.989	0.0342341	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215048	1	OK	0.5040397	-0.5063412	-0.4925512	-0.4969466	-66.965	-56.973	-309.849	0.1311060	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215048	1	OK	0.7031828	-0.0153812	-0.7105848	0.0191438	-90.743	-67.335	-310.176	0.0309316	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215048	1	OK	0.0083164	-0.0101554	-0.9998830	0.0078487	-80.488	-68.259	-331.987	0.0449278	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215056	1	OK	0.5030758	-0.5064512	-0.4914510	-0.4988966	-66.783	-59.276	-309.787	0.1520675	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215056	1	OK	0.7030263	-0.0157705	-0.7107426	0.0187151	-90.594	-69.695	-310.094	0.0323738	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215056	1	OK	0.0079648	-0.0102246	-0.9998941	0.0066121	-80.416	-70.696	-331.855	0.0449474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215072	1	OK	0.5031765	-0.5064683	-0.4908410	-0.4993780	-66.891	-64.039	-309.828	0.1732711	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215072	1	OK	0.7030438	-0.0156143	-0.7106966	0.0198988	-90.573	-74.684	-309.933	0.0268211	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215072	1	OK	0.0079621	-0.0101818	-0.9998959	0.0064145	-80.495	-75.388	-331.977	0.0117350	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215088	1	OK	0.5016257	-0.5062582	-0.4896191	-0.5023419	-66.529	-68.926	-309.863	0.2044092	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215088	1	OK	0.7027743	-0.0144326	-0.7109700	0.0205333	-90.478	-79.633	-310.009	0.0401990	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215088	1	OK	0.0079318	-0.0101789	-0.9998943	0.0066926	-80.408	-80.396	-331.857	0.0128375	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215096	1	OK	0.5019025	-0.5064985	-0.4895983	-0.5018432	-66.599	-71.431	-309.795	0.2006396	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215096	1	OK	0.7026989	-0.0148141	-0.7110298	0.0207704	-90.392	-82.182	-309.957	0.0494886	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215096	1	OK	0.0080971	-0.0099974	-0.9998946	0.0067306	-80.328	-82.814	-331.854	0.0301606	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215104	1	OK	0.5025751	-0.5069020	-0.4899172	-0.5004496	-66.727	-74.019	-309.830	0.1845506	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215104	1	OK	0.7028476	-0.0145348	-0.7109081	0.0200911	-90.401	-84.572	-309.949	0.0453150	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215104	1	OK	0.0077964	-0.0098212	-0.9998936	0.0074531	-80.027	-85.404	-331.601	0.0356534	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215112	1	OK	0.5021558	-0.5071067	-0.4885710	-0.5019767	-66.588	-76.439	-309.719	0.1945966	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215112	1	OK	0.7027904	-0.0143041	-0.7109717	0.0200057	-90.353	-87.062	-309.955	0.0446869	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215112	1	OK	0.0074124	-0.0100287	-0.9998967	0.0071452	-80.037	-87.915	-331.652	0.0107550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215120	1	OK	0.5015263	-0.5068150	-0.4877848	-0.5036626	-66.369	-78.765	-309.791	0.2011665	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215120	1	OK	0.7023075	-0.0154207	-0.7114602	0.0187275	-90.144	-89.523	-309.867	0.0399604	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215120	1	OK	0.0080001	-0.0109458	-0.9998828	0.0071166	-80.107	-90.260	-331.651	0.0314254	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215128	1	OK	0.5008897	-0.5066892	-0.4876864	-0.5045172	-66.229	-81.253	-309.765	0.2134941	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215128	1	OK	0.7026516	-0.0143001	-0.7111100	0.0199679	-90.211	-91.947	-309.831	0.0520346	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215128	1	OK	0.0076963	-0.0111648	-0.9998892	0.0061481	-79.915	-92.439	-331.548	0.0464675	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215136	1	OK	0.5006167	-0.5066547	-0.4878386	-0.5046756	-66.211	-83.663	-309.759	0.2262946	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215136	1	OK	0.7029010	-0.0142779	-0.7108803	0.0193787	-90.224	-94.211	-309.674	0.0509126	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215136	1	OK	0.0072663	-0.0111942	-0.9998933	0.0059319	-79.750	-94.856	-331.464	0.0398538	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215144	1	OK	0.5001982	-0.5066335	-0.4870643	-0.5058582	-66.210	-85.952	-309.782	0.2506236	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215144	1	OK	0.7022643	-0.0140106	-0.7115341	0.0186517	-90.101	-96.477	-309.766	0.0402755	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215144	1	OK	0.0078122	-0.0108435	-0.9998867	0.0069241	-80.072	-97.495	-331.691	0.0328607	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215152	1	OK	0.5005463	-0.5057719	-0.4875470	-0.5059113	-66.163	-88.136	-309.766	0.2536283	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215152	1	OK	0.7023366	-0.0146274	-0.7114362	0.0191792	-90.050	-98.990	-309.752	0.0352714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215152	1	OK	0.0072966	-0.0107267	-0.9998887	0.0073706	-79.821	-99.815	-331.372	0.0215079	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	215160	1	OK	0.4995063	-0.5062949	-0.4863417	-0.5075733	-66.146	-90.344	-309.715	0.2906548	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	215160	1	OK	0.7025123	-0.0137057	-0.7112354	0.0208042	-90.097	-101.214	-309.730	0.0524130	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	215160	1	OK	0.0078806	-0.0104323	-0.9998854	0.0076256	-79.863	-101.904	-331.436	0.0418246	0
