Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417536	1	OK	0.2532851	-0.6871668	-0.2234250	-0.6432182	135.977	-64.300	-338.977	0.1318664	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417536	1	OK	0.6586584	-0.3129308	-0.6216982	-0.2858929	115.346	-50.366	-337.511	0.0760268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417536	1	OK	0.0041274	-0.4388941	-0.8985002	0.0072308	125.268	-63.197	-360.897	0.0220332	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417544	1	OK	0.2530181	-0.6872428	-0.2232437	-0.6433051	135.905	-64.523	-338.990	0.1283760	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417544	1	OK	0.6585173	-0.3129509	-0.6218030	-0.2859681	115.287	-50.579	-337.533	0.0794102	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417544	1	OK	0.0040591	-0.4390159	-0.8984410	0.0072381	125.175	-63.449	-360.909	0.0206887	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417552	1	OK	0.2533601	-0.6868937	-0.2233553	-0.6435045	135.878	-64.675	-339.005	0.1303235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417552	1	OK	0.6584750	-0.3128911	-0.6217811	-0.2861784	115.210	-50.758	-337.514	0.0806769	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417552	1	OK	0.0041494	-0.4390447	-0.8984265	0.0072377	125.092	-63.651	-360.935	0.0235758	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417560	1	OK	0.2530630	-0.6870575	-0.2230000	-0.6435698	135.779	-64.882	-339.010	0.1309918	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417560	1	OK	0.6585049	-0.3128150	-0.6217638	-0.2862305	115.121	-50.962	-337.516	0.0788893	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417560	1	OK	0.0041345	-0.4390612	-0.8984196	0.0070963	125.011	-63.819	-360.941	0.0217699	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417568	1	OK	0.2531878	-0.6869796	-0.2229413	-0.6436242	135.672	-65.102	-338.976	0.1310426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417568	1	OK	0.6584034	-0.3128099	-0.6217230	-0.2865579	115.023	-51.160	-337.503	0.0820924	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417568	1	OK	0.0042383	-0.4390299	-0.8984359	0.0069139	124.919	-63.985	-360.926	0.0243975	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417576	1	OK	0.2535439	-0.6866056	-0.2231247	-0.6438196	135.613	-65.323	-338.946	0.1316576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417576	1	OK	0.6583845	-0.3127910	-0.6217146	-0.2866400	114.913	-51.390	-337.504	0.0839183	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417576	1	OK	0.0042136	-0.4390572	-0.8984238	0.0067621	124.816	-64.188	-360.918	0.0229644	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417584	1	OK	0.2536053	-0.6864821	-0.2228217	-0.6440320	135.541	-65.495	-338.958	0.1355124	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417584	1	OK	0.6584293	-0.3128948	-0.6215541	-0.2867720	114.778	-51.628	-337.502	0.0811531	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417584	1	OK	0.0042001	-0.4391065	-0.8984011	0.0065860	124.712	-64.391	-360.964	0.0214746	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417592	1	OK	0.2531608	-0.6866993	-0.2222942	-0.6441576	135.411	-65.740	-338.959	0.1359487	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417592	1	OK	0.6584239	-0.3129728	-0.6214521	-0.2869203	114.651	-51.871	-337.494	0.0787862	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417592	1	OK	0.0043766	-0.4392151	-0.8983473	0.0065677	124.578	-64.617	-360.942	0.0246775	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417600	1	OK	0.2523282	-0.6872004	-0.2216341	-0.6441773	135.262	-66.059	-338.986	0.1396342	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417600	1	OK	0.6583860	-0.3130804	-0.6214224	-0.2869542	114.541	-52.144	-337.511	0.0765503	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417600	1	OK	0.0042651	-0.4392540	-0.8983302	0.0063658	124.502	-64.854	-360.935	0.0262846	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417608	1	OK	0.2520076	-0.6872082	-0.2212535	-0.6444253	135.189	-66.324	-338.983	0.1427994	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417608	1	OK	0.6583931	-0.3130774	-0.6213150	-0.2871739	114.415	-52.380	-337.525	0.0773414	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417608	1	OK	0.0041802	-0.4393344	-0.8982922	0.0062342	124.350	-65.116	-360.910	0.0210320	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417616	1	OK	0.2521380	-0.6870597	-0.2213002	-0.6445166	135.092	-66.581	-339.002	0.1416363	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417616	1	OK	0.6583999	-0.3130576	-0.6211347	-0.2875696	114.282	-52.584	-337.500	0.0763092	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417616	1	OK	0.0042943	-0.4394486	-0.8982360	0.0062191	124.207	-65.379	-360.899	0.0237222	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417624	1	OK	0.2523616	-0.6869210	-0.2213555	-0.6445579	134.967	-66.845	-338.990	0.1440778	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417624	1	OK	0.6584393	-0.3128274	-0.6212057	-0.2875763	114.182	-52.806	-337.488	0.0754370	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417624	1	OK	0.0042259	-0.4395617	-0.8981815	0.0061278	124.072	-65.637	-360.885	0.0207028	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417632	1	OK	0.2519816	-0.6872452	-0.2210356	-0.6444708	134.785	-67.133	-338.988	0.1442886	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417632	1	OK	0.6585390	-0.3127755	-0.6210736	-0.2876898	114.043	-53.031	-337.506	0.0780368	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417632	1	OK	0.0040153	-0.4397406	-0.8980960	0.0059795	123.988	-65.904	-360.885	0.0172707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417640	1	OK	0.2518066	-0.6873788	-0.2207351	-0.6444997	134.629	-67.374	-338.976	0.1446971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417640	1	OK	0.6584701	-0.3128641	-0.6210403	-0.2878230	113.934	-53.279	-337.508	0.0803707	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417640	1	OK	0.0040869	-0.4399372	-0.8979988	0.0060601	123.807	-66.187	-360.857	0.0176783	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417648	1	OK	0.2516576	-0.6873413	-0.2206622	-0.6446228	134.536	-67.637	-338.988	0.1466297	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417648	1	OK	0.6584087	-0.3129000	-0.6210253	-0.2879568	113.842	-53.512	-337.492	0.0786345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417648	1	OK	0.0039104	-0.4401868	-0.8978776	0.0060068	123.685	-66.478	-360.830	0.0113480	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417656	1	OK	0.2516121	-0.6873239	-0.2206068	-0.6446781	134.425	-67.875	-338.984	0.1447946	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417656	1	OK	0.6584438	-0.3129958	-0.6209207	-0.2879982	113.721	-53.751	-337.500	0.0771464	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417656	1	OK	0.0038934	-0.4403407	-0.8978020	0.0060460	123.571	-66.756	-360.838	0.0113141	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417664	1	OK	0.2514505	-0.6872786	-0.2207085	-0.6447547	134.343	-68.153	-338.983	0.1443007	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417664	1	OK	0.6585045	-0.3129292	-0.6208571	-0.2880688	113.601	-53.958	-337.499	0.0786188	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417664	1	OK	0.0038125	-0.4404227	-0.8977621	0.0060398	123.440	-67.009	-360.798	0.0079053	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417672	1	OK	0.2514940	-0.6874065	-0.2207452	-0.6445887	134.197	-68.406	-339.001	0.1455083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417672	1	OK	0.6584893	-0.3128658	-0.6208451	-0.2881982	113.514	-54.153	-337.485	0.0788808	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417672	1	OK	0.0037668	-0.4405356	-0.8977070	0.0060221	123.320	-67.240	-360.851	0.0065760	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417680	1	OK	0.2514207	-0.6875509	-0.2207679	-0.6444555	134.039	-68.648	-338.981	0.1414260	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417680	1	OK	0.6584721	-0.3129196	-0.6208026	-0.2882707	113.403	-54.370	-337.476	0.0799363	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417680	1	OK	0.0038513	-0.4405906	-0.8976787	0.0061759	123.233	-67.439	-360.847	0.0113517	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417688	1	OK	0.2512132	-0.6878357	-0.2206455	-0.6442744	133.882	-68.895	-338.998	0.1419106	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417688	1	OK	0.6585250	-0.3128333	-0.6208222	-0.2882011	113.313	-54.555	-337.453	0.0790817	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417688	1	OK	0.0038020	-0.4407342	-0.8976076	0.0062883	123.189	-67.669	-360.867	0.0133519	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417696	1	OK	0.2513142	-0.6879285	-0.2206127	-0.6441471	133.733	-69.085	-338.978	0.1437540	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417696	1	OK	0.6584369	-0.3131158	-0.6207806	-0.2881855	113.221	-54.796	-337.468	0.0772032	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417696	1	OK	0.0036974	-0.4408265	-0.8975628	0.0062688	123.121	-67.863	-360.869	0.0144991	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417704	1	OK	0.2510914	-0.6880377	-0.2204590	-0.6441701	133.641	-69.265	-338.975	0.1441159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417704	1	OK	0.6583758	-0.3134026	-0.6206061	-0.2883889	113.105	-54.996	-337.464	0.0772893	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417704	1	OK	0.0038106	-0.4408915	-0.8975302	0.0062989	123.049	-68.023	-360.858	0.0201143	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417712	1	OK	0.2506557	-0.6882385	-0.2201884	-0.6442178	133.560	-69.492	-338.963	0.1465712	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417712	1	OK	0.6581742	-0.3137095	-0.6206067	-0.2885143	113.035	-55.218	-337.440	0.0736268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417712	1	OK	0.0040044	-0.4409802	-0.8974847	0.0064499	122.950	-68.188	-360.872	0.0266966	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417720	1	OK	0.2504748	-0.6883580	-0.2201283	-0.6441810	133.487	-69.682	-338.972	0.1466976	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417720	1	OK	0.6581835	-0.3137776	-0.6205953	-0.2884433	112.938	-55.394	-337.428	0.0748201	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417720	1	OK	0.0039662	-0.4409855	-0.8974827	0.0063982	122.903	-68.333	-360.890	0.0263849	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417728	1	OK	0.2506412	-0.6883633	-0.2202093	-0.6440829	133.384	-69.823	-338.958	0.1442721	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417728	1	OK	0.6582520	-0.3138482	-0.6205205	-0.2883713	112.831	-55.553	-337.437	0.0759365	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417728	1	OK	0.0040989	-0.4410059	-0.8974710	0.0065414	122.817	-68.480	-360.913	0.0292562	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417736	1	OK	0.2504931	-0.6884592	-0.2202081	-0.6440385	133.299	-70.006	-338.961	0.1461486	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417736	1	OK	0.6582276	-0.3139079	-0.6204143	-0.2885904	112.752	-55.670	-337.420	0.0722158	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417736	1	OK	0.0042030	-0.4410365	-0.8974552	0.0065798	122.738	-68.591	-360.932	0.0316780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417744	1	OK	0.2504286	-0.6885733	-0.2199661	-0.6440242	133.205	-70.129	-338.958	0.1485662	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417744	1	OK	0.6581402	-0.3140599	-0.6204457	-0.2885567	112.681	-55.829	-337.411	0.0718370	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417744	1	OK	0.0042886	-0.4411054	-0.8974203	0.0066671	122.678	-68.715	-360.908	0.0353753	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417752	1	OK	0.2504630	-0.6884796	-0.2199652	-0.6441114	133.161	-70.218	-338.955	0.1462760	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417752	1	OK	0.6580269	-0.3141961	-0.6204611	-0.2886337	112.617	-55.959	-337.416	0.0744784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417752	1	OK	0.0044111	-0.4411619	-0.8973911	0.0067712	122.610	-68.830	-360.891	0.0399088	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417760	1	OK	0.2504728	-0.6884500	-0.2199666	-0.6441387	133.117	-70.329	-338.959	0.1466514	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417760	1	OK	0.6580586	-0.3141857	-0.6204179	-0.2886657	112.560	-56.046	-337.437	0.0755493	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417760	1	OK	0.0044932	-0.4412809	-0.8973319	0.0068147	122.510	-68.964	-360.907	0.0386747	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417768	1	OK	0.2504906	-0.6883845	-0.2200477	-0.6441741	133.073	-70.428	-338.950	0.1468926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417768	1	OK	0.6580175	-0.3143181	-0.6203450	-0.2887716	112.493	-56.149	-337.457	0.0771493	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417768	1	OK	0.0045477	-0.4413000	-0.8973226	0.0067682	122.416	-69.038	-360.876	0.0351608	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417776	1	OK	0.2505233	-0.6883340	-0.2199916	-0.6442345	133.038	-70.504	-338.944	0.1447225	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417776	1	OK	0.6580810	-0.3141772	-0.6203170	-0.2888408	112.425	-56.196	-337.449	0.0842255	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417776	1	OK	0.0044837	-0.4413560	-0.8972954	0.0067634	122.358	-69.133	-360.908	0.0299021	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417784	1	OK	0.2504683	-0.6884009	-0.2198465	-0.6442340	132.966	-70.579	-338.937	0.1441182	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417784	1	OK	0.6581542	-0.3143189	-0.6201905	-0.2887913	112.341	-56.296	-337.414	0.0787925	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417784	1	OK	0.0044677	-0.4414430	-0.8972534	0.0066674	122.296	-69.212	-360.915	0.0275033	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417792	1	OK	0.2507383	-0.6882249	-0.2200538	-0.6442461	132.924	-70.642	-338.922	0.1408175	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417792	1	OK	0.6583057	-0.3142625	-0.6200299	-0.2888523	112.268	-56.336	-337.431	0.0769936	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417792	1	OK	0.0043370	-0.4414761	-0.8972388	0.0065257	122.267	-69.282	-360.871	0.0239681	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417800	1	OK	0.2506415	-0.6883638	-0.2199465	-0.6441721	132.846	-70.737	-338.915	0.1421879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417800	1	OK	0.6583638	-0.3141683	-0.6200111	-0.2888627	112.228	-56.382	-337.441	0.0762746	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417800	1	OK	0.0042599	-0.4415625	-0.8971969	0.0064938	122.263	-69.370	-360.860	0.0241154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417808	1	OK	0.2501908	-0.6884791	-0.2197522	-0.6442904	132.835	-70.851	-338.943	0.1432932	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417808	1	OK	0.6583619	-0.3141840	-0.6199533	-0.2889738	112.195	-56.443	-337.466	0.0765548	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417808	1	OK	0.0043977	-0.4416407	-0.8971573	0.0065473	122.200	-69.447	-360.862	0.0274020	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417816	1	OK	0.2494884	-0.6889887	-0.2191537	-0.6442218	132.741	-70.943	-338.956	0.1436931	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417816	1	OK	0.6583465	-0.3142028	-0.6199693	-0.2889543	112.162	-56.514	-337.484	0.0796826	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417816	1	OK	0.0044502	-0.4417114	-0.8971221	0.0065657	122.137	-69.535	-360.847	0.0301767	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417824	1	OK	0.2496087	-0.6890296	-0.2193082	-0.6440788	132.666	-71.013	-338.956	0.1399828	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417824	1	OK	0.6583923	-0.3142378	-0.6198779	-0.2890078	112.123	-56.569	-337.503	0.0772785	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417824	1	OK	0.0045152	-0.4417761	-0.8970899	0.0065790	122.078	-69.596	-360.831	0.0310069	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417832	1	OK	0.2496135	-0.6890118	-0.2193138	-0.6440942	132.632	-71.101	-338.945	0.1393396	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417832	1	OK	0.6584739	-0.3141911	-0.6198098	-0.2890189	112.090	-56.618	-337.498	0.0749081	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417832	1	OK	0.0043366	-0.4418287	-0.8970655	0.0064907	122.066	-69.672	-360.786	0.0273001	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417840	1	OK	0.2498486	-0.6888032	-0.2193029	-0.6442298	132.641	-71.114	-338.961	0.1413997	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417840	1	OK	0.6583524	-0.3143949	-0.6197158	-0.2892756	112.056	-56.686	-337.499	0.0751286	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417840	1	OK	0.0042048	-0.4418591	-0.8970522	0.0063447	122.067	-69.737	-360.760	0.0260245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417848	1	OK	0.2496995	-0.6888482	-0.2191914	-0.6442774	132.618	-71.177	-338.954	0.1421091	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417848	1	OK	0.6584649	-0.3142078	-0.6197523	-0.2891444	112.033	-56.728	-337.515	0.0749781	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417848	1	OK	0.0041988	-0.4418973	-0.8970336	0.0063136	122.078	-69.804	-360.722	0.0323758	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417856	1	OK	0.2492076	-0.6892477	-0.2190355	-0.6440936	132.533	-71.313	-338.949	0.1440203	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417856	1	OK	0.6585106	-0.3142526	-0.6197454	-0.2890065	111.998	-56.808	-337.521	0.0717839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417856	1	OK	0.0041792	-0.4419214	-0.8970221	0.0062795	122.052	-69.893	-360.696	0.0357705	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417864	1	OK	0.2490246	-0.6893623	-0.2189139	-0.6440831	132.510	-71.389	-338.980	0.1438619	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417864	1	OK	0.6584228	-0.3142624	-0.6198196	-0.2890368	111.989	-56.878	-337.542	0.0753507	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417864	1	OK	0.0039885	-0.4418992	-0.8970344	0.0062005	122.038	-69.967	-360.735	0.0287049	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417872	1	OK	0.2485727	-0.6897089	-0.2184949	-0.6440289	132.449	-71.460	-339.011	0.1482118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417872	1	OK	0.6582358	-0.3142659	-0.6198924	-0.2893027	111.998	-56.923	-337.524	0.0770076	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417872	1	OK	0.0040117	-0.4419135	-0.8970265	0.0063017	121.979	-70.022	-360.755	0.0273426	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417880	1	OK	0.2489818	-0.6893826	-0.2187788	-0.6441238	132.467	-71.485	-339.004	0.1480152	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417880	1	OK	0.6582009	-0.3142539	-0.6198810	-0.2894194	111.981	-56.971	-337.518	0.0770131	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417880	1	OK	0.0041888	-0.4419568	-0.8970038	0.0063842	121.934	-70.060	-360.737	0.0332798	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417888	1	OK	0.2491573	-0.6893830	-0.2187084	-0.6440795	132.415	-71.528	-338.999	0.1504004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417888	1	OK	0.6582134	-0.3142469	-0.6198984	-0.2893613	111.947	-57.040	-337.497	0.0774865	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417888	1	OK	0.0040169	-0.4419372	-0.8970157	0.0061843	121.971	-70.090	-360.699	0.0351069	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	417896	1	OK	0.2496281	-0.6888965	-0.2190748	-0.6442931	132.470	-71.555	-338.994	0.1511349	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	417896	1	OK	0.6581910	-0.3142781	-0.6199306	-0.2893095	111.918	-57.122	-337.487	0.0784950	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	417896	1	OK	0.0039119	-0.4419483	-0.8970116	0.0060498	121.953	-70.137	-360.738	0.0290612	0
