Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90652	1	OK	0.9391468	-0.2037098	-0.1682762	-0.2195194	-61.043	-81.466	-935.361	0.3034616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90655	1	OK	0.9395509	-0.2033930	-0.1648721	-0.2206639	-61.201	-81.382	-934.550	0.2926855	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90658	1	OK	0.9395763	-0.2031646	-0.1638551	-0.2215222	-61.354	-81.266	-933.571	0.3119722	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90661	1	OK	0.9394655	-0.2031367	-0.1623821	-0.2230965	-61.466	-81.092	-932.528	0.3017890	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90664	1	OK	0.9398614	-0.2034350	-0.1595438	-0.2232050	-61.362	-80.695	-931.447	0.2945075	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90667	1	OK	0.9398024	-0.2039379	-0.1574033	-0.2245107	-61.426	-80.258	-930.406	0.3063393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90670	1	OK	0.9399084	-0.2043974	-0.1535408	-0.2263164	-61.363	-79.746	-929.431	0.2957976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90673	1	OK	0.9398826	-0.2051719	-0.1511309	-0.2273423	-61.447	-79.407	-928.471	0.3020487	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90676	1	OK	0.9397889	-0.2069934	-0.1485457	-0.2277820	-61.400	-79.211	-927.470	0.2972087	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90679	1	OK	0.9399885	-0.2080984	-0.1446656	-0.2284481	-61.558	-79.126	-926.751	0.2905287	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90682	1	OK	0.9399300	-0.2104213	-0.1418997	-0.2282956	-61.646	-79.007	-926.143	0.2975526	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90685	1	OK	0.9397116	-0.2124303	-0.1381847	-0.2296095	-61.856	-79.124	-925.669	0.3019274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90688	1	OK	0.9405465	-0.2129164	-0.1332609	-0.2286492	-62.477	-79.254	-925.257	0.2909509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90691	1	OK	0.9404239	-0.2132262	-0.1315939	-0.2298272	-63.017	-79.651	-924.638	0.2962560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90694	1	OK	0.9403636	-0.2138205	-0.1279727	-0.2315601	-63.143	-79.895	-923.969	0.2902423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90697	1	OK	0.9400322	-0.2154742	-0.1254551	-0.2327473	-63.372	-79.756	-923.336	0.2948678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90700	1	OK	0.9400464	-0.2163286	-0.1225043	-0.2334683	-63.383	-79.494	-922.780	0.2825820	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90703	1	OK	0.9395446	-0.2158566	-0.1203821	-0.2370023	-63.601	-79.737	-922.143	0.2829903	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90706	1	OK	0.9387698	-0.2142401	-0.1161483	-0.2435611	-63.666	-80.073	-921.717	0.2823997	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90709	1	OK	0.9371358	-0.2125427	-0.1118919	-0.2531447	-63.552	-80.516	-921.279	0.2832613	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90712	1	OK	0.9362104	-0.2122210	-0.1059907	-0.2593034	-63.230	-80.585	-920.756	0.2750856	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90715	1	OK	0.9352832	-0.2108912	-0.1046787	-0.2642208	-63.298	-80.514	-920.248	0.2819703	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90718	1	OK	0.9345400	-0.2089691	-0.1021471	-0.2693194	-63.226	-80.393	-919.847	0.2800521	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90721	1	OK	0.9341159	-0.2070379	-0.1007759	-0.2727766	-62.859	-80.209	-919.271	0.2789494	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90724	1	OK	0.9337522	-0.2044000	-0.0954271	-0.2778868	-62.781	-80.059	-918.798	0.2777290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90727	1	OK	0.9326661	-0.2008364	-0.0933890	-0.2847406	-62.578	-79.963	-918.109	0.2778152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90730	1	OK	0.9311115	-0.1988487	-0.0899290	-0.2922384	-62.212	-79.701	-917.387	0.2758222	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90733	1	OK	0.9301046	-0.1944310	-0.0884409	-0.2987980	-62.035	-79.606	-916.779	0.2751594	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90736	1	OK	0.9283331	-0.1911612	-0.0879316	-0.3064687	-62.119	-79.551	-916.091	0.2815205	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90739	1	OK	0.9276451	-0.1879200	-0.0873302	-0.3106993	-62.105	-79.505	-915.625	0.2759541	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90742	1	OK	0.9270806	-0.1857978	-0.0846633	-0.3143770	-61.858	-79.492	-915.129	0.2714052	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90745	1	OK	0.9263140	-0.1827805	-0.0832806	-0.3187445	-61.725	-79.712	-914.721	0.2768767	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90748	1	OK	0.9250549	-0.1789346	-0.0768542	-0.3261125	-61.583	-79.995	-914.508	0.2765393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90751	1	OK	0.9223731	-0.1770768	-0.0759324	-0.3348222	-61.759	-80.116	-914.186	0.2736400	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90754	1	OK	0.9191181	-0.1770438	-0.0724947	-0.3444154	-61.885	-80.055	-913.798	0.2721642	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90757	1	OK	0.9168910	-0.1749083	-0.0740995	-0.3510374	-61.732	-80.127	-913.266	0.2715203	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90760	1	OK	0.9161682	-0.1727302	-0.0727171	-0.3542773	-61.237	-79.735	-912.801	0.2660220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90763	1	OK	0.9159492	-0.1703262	-0.0708920	-0.3563712	-60.461	-79.136	-912.492	0.2736200	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90766	1	OK	0.9154031	-0.1702043	-0.0706513	-0.3578771	-59.784	-78.444	-912.216	0.2686532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90769	1	OK	0.9142942	-0.1692274	-0.0700296	-0.3612812	-59.450	-78.089	-911.998	0.2617043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90772	1	OK	0.9119000	-0.1679842	-0.0693076	-0.3679893	-59.405	-77.985	-911.734	0.2655053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90775	1	OK	0.9077413	-0.1682973	-0.0674840	-0.3783222	-59.838	-77.837	-911.376	0.2689987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90778	1	OK	0.9049116	-0.1662192	-0.0685917	-0.3857476	-60.001	-77.593	-910.847	0.2679240	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90781	1	OK	0.9020047	-0.1679855	-0.0703731	-0.3914282	-59.818	-77.072	-910.005	0.2660356	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90784	1	OK	0.9004638	-0.1657267	-0.0698508	-0.3960056	-59.460	-77.009	-909.273	0.2654102	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90787	1	OK	0.8985670	-0.1642238	-0.0714161	-0.4006340	-59.149	-76.884	-908.717	0.2601982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90790	1	OK	0.8961209	-0.1645739	-0.0716624	-0.4058908	-58.993	-76.658	-908.444	0.2628658	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90793	1	OK	0.8934581	-0.1639202	-0.0740096	-0.4115644	-59.327	-76.457	-908.445	0.2711116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90796	1	OK	0.8908438	-0.1640674	-0.0786251	-0.4162899	-59.716	-76.335	-908.378	0.2756285	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90799	1	OK	0.8873970	-0.1662747	-0.0826652	-0.4219546	-60.285	-76.010	-908.188	0.2762922	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90802	1	OK	0.8818461	-0.1713213	-0.0888730	-0.4302302	-61.556	-75.184	-907.935	0.2780806	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90805	1	OK	0.8767313	-0.1716875	-0.0877084	-0.4406505	-62.170	-75.117	-907.754	0.2737148	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90808	1	OK	0.8713109	-0.1768392	-0.0923147	-0.4483562	-62.724	-74.928	-907.224	0.2831434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90811	1	OK	0.8682583	-0.1757076	-0.0924151	-0.4546578	-63.142	-75.134	-906.931	0.2729743	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90814	1	OK	0.8647265	-0.1773231	-0.0956940	-0.4600514	-63.531	-75.152	-906.506	0.2782001	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90817	1	OK	0.8612457	-0.1790665	-0.0993424	-0.4651045	-63.752	-74.986	-906.202	0.2865865	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90820	1	OK	0.8601731	-0.1786199	-0.0952732	-0.4681027	-63.235	-74.795	-906.020	0.2792877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90823	1	OK	0.8558681	-0.1829177	-0.1002981	-0.4732560	-63.005	-74.120	-905.675	0.2913624	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90826	1	OK	0.8519142	-0.1824605	-0.1000405	-0.4805646	-62.847	-74.064	-905.566	0.2946335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90829	1	OK	0.8495704	-0.1811205	-0.0988416	-0.4854440	-62.458	-74.286	-905.377	0.2899552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90832	1	OK	0.8472171	-0.1784746	-0.0977537	-0.4907283	-62.318	-74.879	-905.346	0.2914979	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90835	1	OK	0.8442216	-0.1762550	-0.0956458	-0.4970674	-62.206	-75.334	-905.221	0.2977207	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90838	1	OK	0.8401693	-0.1782809	-0.0990849	-0.5025074	-62.061	-75.437	-905.024	0.3020868	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90841	1	OK	0.8366450	-0.1788379	-0.0986727	-0.5082380	-61.972	-75.670	-904.946	0.2999423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90844	1	OK	0.8324891	-0.1779500	-0.0980304	-0.5154470	-62.036	-76.101	-905.171	0.2929328	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90847	1	OK	0.8280227	-0.1755787	-0.0980892	-0.5233823	-62.353	-76.325	-905.493	0.3113091	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90850	1	OK	0.8236590	-0.1724345	-0.0982054	-0.5312324	-62.255	-76.562	-905.661	0.2994491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90853	1	OK	0.8221112	-0.1692536	-0.0974127	-0.5347871	-61.868	-76.693	-905.843	0.3051421	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90856	1	OK	0.8204416	-0.1660227	-0.0982719	-0.5381957	-61.464	-76.725	-906.117	0.2999662	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90859	1	OK	0.8189546	-0.1652004	-0.0981745	-0.5407253	-60.964	-76.714	-906.281	0.2974527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90862	1	OK	0.8161302	-0.1653236	-0.0991198	-0.5447705	-60.565	-76.446	-906.494	0.2947017	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90865	1	OK	0.8104784	-0.1655888	-0.0997966	-0.5529427	-60.338	-75.946	-906.565	0.3029619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90868	1	OK	0.8048988	-0.1674902	-0.1000331	-0.5604269	-59.835	-75.533	-906.607	0.2976385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90871	1	OK	0.8005537	-0.1663646	-0.1023008	-0.5665431	-59.646	-75.477	-906.656	0.2981977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90874	1	OK	0.7984860	-0.1658967	-0.1017748	-0.5696844	-58.860	-76.128	-906.593	0.2922626	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90877	1	OK	0.7960100	-0.1647293	-0.1005306	-0.5736950	-58.222	-76.722	-906.571	0.2933673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90880	1	OK	0.7927245	-0.1649368	-0.1001426	-0.5782346	-57.760	-77.124	-906.676	0.2899005	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90883	1	OK	0.7910699	-0.1624204	-0.0991364	-0.5813776	-57.304	-77.800	-906.626	0.2938738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90886	1	OK	0.7890072	-0.1606355	-0.0960158	-0.5851879	-56.611	-78.687	-906.477	0.2898709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90889	1	OK	0.7878111	-0.1574365	-0.0937378	-0.5880312	-56.078	-79.767	-906.469	0.2782543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90892	1	OK	0.7816368	-0.1548863	-0.0949966	-0.5966824	-56.568	-80.254	-906.677	0.2938736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90895	1	OK	0.7800985	-0.1475973	-0.0928002	-0.6008739	-56.255	-82.132	-906.569	0.2717293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90898	1	OK	0.7792814	-0.1379417	-0.0904020	-0.6045825	-56.054	-84.357	-906.579	0.2834348	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90901	1	OK	0.7785811	-0.1268800	-0.0841910	-0.6087896	-55.608	-86.679	-906.587	0.2674938	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90904	1	OK	0.7762404	-0.1215417	-0.0844335	-0.6128209	-55.296	-88.005	-906.481	0.2744926	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90907	1	OK	0.7744712	-0.1134682	-0.0825675	-0.6168484	-55.107	-89.229	-906.493	0.2653626	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90910	1	OK	0.7735417	-0.1100681	-0.0816344	-0.6187520	-54.628	-90.016	-906.231	0.2685687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90913	1	OK	0.7697219	-0.1052948	-0.0825955	-0.6241948	-54.685	-90.357	-906.137	0.2776784	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90916	1	OK	0.7688699	-0.1005786	-0.0788060	-0.6265083	-54.168	-90.848	-905.596	0.2870003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90919	1	OK	0.7667495	-0.0954596	-0.0773804	-0.6300754	-54.259	-91.481	-905.238	0.2838101	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90922	1	OK	0.7660954	-0.0904446	-0.0745499	-0.6319493	-54.143	-92.461	-904.621	0.2717757	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90925	1	OK	0.7640238	-0.0870195	-0.0754208	-0.6348283	-54.360	-93.271	-904.079	0.2708127	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90928	1	OK	0.7644409	-0.0841995	-0.0715492	-0.6351545	-54.079	-93.962	-903.354	0.2940471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90931	1	OK	0.7638917	-0.0825733	-0.0700943	-0.6361902	-53.968	-94.554	-902.757	0.2833279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90934	1	OK	0.7638517	-0.0808126	-0.0682779	-0.6366616	-53.969	-94.867	-902.369	0.2965760	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90937	1	OK	0.7628288	-0.0783806	-0.0670289	-0.6383227	-54.225	-95.477	-902.144	0.2827862	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90940	1	OK	0.7627562	-0.0772905	-0.0657467	-0.6386756	-54.485	-96.313	-901.875	0.2925304	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90943	1	OK	0.7616407	-0.0724546	-0.0619377	-0.6409504	-55.056	-97.407	-901.806	0.2960991	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90946	1	OK	0.7613338	-0.0692692	-0.0603654	-0.6418167	-55.517	-98.574	-901.568	0.3039663	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90949	1	OK	0.7611605	-0.0633953	-0.0556010	-0.6430585	-55.908	-100.097	-901.302	0.3189387	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90952	1	OK	0.7611451	-0.0583818	-0.0536721	-0.6437150	-56.185	-101.426	-901.025	0.3332325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90955	1	OK	0.7611304	-0.0540626	-0.0503291	-0.6443793	-56.365	-102.511	-900.655	0.3178095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90958	1	OK	0.7622363	-0.0519869	-0.0484800	-0.6433839	-56.359	-103.203	-900.212	0.3359778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90961	1	OK	0.7629017	-0.0469296	-0.0469189	-0.6430997	-56.800	-104.126	-900.216	0.3411227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90964	1	OK	0.7641548	-0.0472340	-0.0473648	-0.6415551	-56.787	-104.906	-899.775	0.3518456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90967	1	OK	0.7658867	-0.0451553	-0.0477362	-0.6396091	-57.071	-106.100	-899.608	0.3344999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90970	1	OK	0.7684428	-0.0410853	-0.0445525	-0.6370422	-57.287	-107.392	-899.612	0.3740022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90973	1	OK	0.7708039	-0.0407047	-0.0455761	-0.6341351	-57.542	-108.556	-899.569	0.3614346	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90976	1	OK	0.7719454	-0.0391720	-0.0459298	-0.6328162	-58.016	-109.711	-899.794	0.3552510	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90979	1	OK	0.7738670	-0.0362426	-0.0439783	-0.6307791	-58.084	-110.910	-899.865	0.3617880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90982	1	OK	0.7757685	-0.0358273	-0.0456084	-0.6283467	-58.150	-112.113	-899.765	0.3667137	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90985	1	OK	0.7784891	-0.0357683	-0.0458579	-0.6249579	-57.862	-113.596	-899.425	0.3644627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90988	1	OK	0.7812068	-0.0331046	-0.0453489	-0.6217423	-57.756	-115.084	-899.448	0.3716448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90991	1	OK	0.7846690	-0.0312770	-0.0461975	-0.6173995	-57.631	-116.244	-899.472	0.3987653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90994	1	OK	0.7867794	-0.0312966	-0.0482531	-0.6145489	-57.467	-116.938	-899.388	0.3751469	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	90997	1	OK	0.7903552	-0.0276647	-0.0490401	-0.6100561	-57.468	-117.548	-899.829	0.3881451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91000	1	OK	0.7933134	-0.0270068	-0.0520860	-0.6059798	-57.341	-117.930	-900.271	0.3905409	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91003	1	OK	0.7990965	-0.0251626	-0.0543293	-0.5982140	-57.136	-118.692	-900.836	0.4012405	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91006	1	OK	0.8028911	-0.0225864	-0.0567558	-0.5929878	-57.301	-119.676	-901.466	0.3930582	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91009	1	OK	0.8070164	-0.0206815	-0.0584516	-0.5872650	-57.409	-120.787	-902.141	0.4340435	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91012	1	OK	0.8097139	-0.0204701	-0.0608059	-0.5833070	-57.406	-121.587	-902.532	0.4047006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91015	1	OK	0.8126305	-0.0184225	-0.0629575	-0.5790757	-57.407	-122.482	-903.156	0.3932795	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91018	1	OK	0.8162541	-0.0159077	-0.0644353	-0.5738679	-57.349	-123.338	-903.840	0.3987615	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91021	1	OK	0.8206824	-0.0154987	-0.0661423	-0.5673319	-57.071	-123.918	-904.469	0.4163100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91024	1	OK	0.8238354	-0.0142750	-0.0695544	-0.5623643	-57.047	-124.594	-905.424	0.4053584	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91027	1	OK	0.8282251	-0.0140927	-0.0723155	-0.5555313	-56.851	-125.077	-906.158	0.4043325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91030	1	OK	0.8320321	-0.0142772	-0.0765931	-0.5492287	-56.901	-125.380	-907.053	0.4082739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91033	1	OK	0.8351132	-0.0150831	-0.0785178	-0.5442365	-56.893	-125.901	-907.846	0.4109863	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91036	1	OK	0.8374956	-0.0164561	-0.0814832	-0.5400841	-56.709	-126.294	-908.514	0.3981859	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91039	1	OK	0.8394785	-0.0170759	-0.0818366	-0.5369236	-56.626	-126.936	-909.256	0.3974181	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91042	1	OK	0.8412242	-0.0158698	-0.0816511	-0.5342500	-56.649	-127.388	-910.150	0.4078178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91045	1	OK	0.8441335	-0.0187497	-0.0856904	-0.5289085	-56.210	-127.720	-910.526	0.3897371	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91048	1	OK	0.8467865	-0.0191928	-0.0851018	-0.5247304	-55.660	-127.816	-911.021	0.3883279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91051	1	OK	0.8488247	-0.0219598	-0.0871501	-0.5209791	-55.112	-128.012	-911.267	0.3742442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91054	1	OK	0.8518618	-0.0237210	-0.0893817	-0.5155382	-54.764	-128.421	-911.817	0.3802218	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91057	1	OK	0.8529249	-0.0234396	-0.0910984	-0.5134888	-54.860	-129.191	-912.732	0.3515681	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91060	1	OK	0.8546522	-0.0231098	-0.0903762	-0.5107520	-54.805	-129.854	-913.448	0.3902735	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91063	1	OK	0.8560592	-0.0249975	-0.0909761	-0.5081940	-54.735	-130.368	-914.146	0.3695714	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91066	1	OK	0.8580650	-0.0256365	-0.0904154	-0.5048686	-54.690	-131.131	-914.969	0.3721947	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91069	1	OK	0.8601446	-0.0280699	-0.0942484	-0.5004804	-54.803	-131.624	-915.828	0.3690964	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91072	1	OK	0.8617516	-0.0291499	-0.0936315	-0.4977625	-54.911	-132.144	-916.680	0.3647205	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91075	1	OK	0.8633248	-0.0311865	-0.0957887	-0.4944920	-54.934	-132.635	-917.391	0.3711761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91078	1	OK	0.8646913	-0.0323107	-0.0951114	-0.4921574	-54.790	-133.289	-917.802	0.3559164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91081	1	OK	0.8654418	-0.0330570	-0.0966812	-0.4904798	-54.635	-133.921	-918.027	0.3555939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91084	1	OK	0.8664170	-0.0354710	-0.0979630	-0.4883305	-54.323	-134.399	-918.020	0.3582473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	91087	1	OK	0.8675706	-0.0346773	-0.0949963	-0.4869234	-54.285	-134.990	-918.361	0.3601274	0
