Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623752	1	OK	0.5022743	-0.5259103	-0.4942363	-0.4763081	79.556	123.373	-312.081	0.0907202	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623752	1	OK	0.7124970	-0.0315929	-0.7006756	0.0200893	56.649	114.199	-311.496	0.1104529	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623752	1	OK	0.0086313	-0.0147853	-0.9998031	0.0100288	69.048	117.049	-334.319	0.0191185	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623760	1	OK	0.5013545	-0.5259370	-0.4943439	-0.4771352	79.628	122.828	-311.858	0.0734343	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623760	1	OK	0.7126904	-0.0314602	-0.7004925	0.0198226	56.631	113.742	-311.404	0.1109959	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623760	1	OK	0.0086304	-0.0147991	-0.9998026	0.0100589	69.051	116.582	-334.311	0.0191056	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623768	1	OK	0.5018476	-0.5260424	-0.4943804	-0.4764625	79.605	122.271	-311.855	0.0898360	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623768	1	OK	0.7130165	-0.0318447	-0.7001423	0.0198529	56.531	113.161	-311.471	0.1127681	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623768	1	OK	0.0086415	-0.0147873	-0.9998012	0.0102051	69.048	116.098	-334.249	0.0187940	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623776	1	OK	0.5018011	-0.5258985	-0.4944515	-0.4765964	79.636	121.802	-311.851	0.0789026	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623776	1	OK	0.7121605	-0.0323977	-0.7010059	0.0191955	56.752	112.694	-311.517	0.1123509	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623776	1	OK	0.0086378	-0.0148133	-0.9998022	0.0100770	69.052	115.645	-334.255	0.0180435	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623784	1	OK	0.5015975	-0.5266584	-0.4936429	-0.4768098	79.564	121.389	-311.830	0.0973693	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623784	1	OK	0.7127506	-0.0313920	-0.7004115	0.0206113	56.579	112.257	-311.506	0.0993190	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623784	1	OK	0.0085695	-0.0147895	-0.9998036	0.0100295	69.070	115.189	-334.300	0.0168160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623792	1	OK	0.5013338	-0.5262884	-0.4943676	-0.4767448	79.615	120.893	-311.745	0.0769843	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623792	1	OK	0.7130947	-0.0312312	-0.7000589	0.0209291	56.550	111.824	-311.491	0.0964173	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623792	1	OK	0.0085548	-0.0147568	-0.9998049	0.0099638	69.073	114.743	-334.313	0.0161316	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623800	1	OK	0.5010581	-0.5266578	-0.4940909	-0.4769135	79.608	120.501	-311.857	0.0770975	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623800	1	OK	0.7127187	-0.0315600	-0.7004645	0.0196367	56.632	111.469	-311.403	0.1155975	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623800	1	OK	0.0085887	-0.0147085	-0.9998053	0.0099594	69.056	114.269	-334.271	0.0155942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623808	1	OK	0.5004417	-0.5276444	-0.4938272	-0.4767432	79.618	119.942	-311.875	0.0951431	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623808	1	OK	0.7126975	-0.0311758	-0.7004888	0.0201425	56.656	111.045	-311.385	0.1050450	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623808	1	OK	0.0085485	-0.0147623	-0.9998056	0.0098885	69.063	113.817	-334.290	0.0172027	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623816	1	OK	0.5011393	-0.5269504	-0.4939235	-0.4766783	79.575	119.592	-311.763	0.0741850	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623816	1	OK	0.7130047	-0.0305310	-0.7001778	0.0210531	56.604	110.611	-311.438	0.0979126	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623816	1	OK	0.0085452	-0.0147372	-0.9998061	0.0098775	69.050	113.365	-334.252	0.0166164	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623824	1	OK	0.5016459	-0.5269486	-0.4937356	-0.4763421	79.506	119.168	-311.874	0.0893475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623824	1	OK	0.7131199	-0.0302483	-0.7000728	0.0210492	56.516	110.270	-311.419	0.0933589	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623824	1	OK	0.0085758	-0.0147219	-0.9998055	0.0099307	69.045	112.916	-334.249	0.0152740	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623832	1	OK	0.5016312	-0.5262284	-0.4944020	-0.4764624	79.618	118.731	-311.779	0.0762379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623832	1	OK	0.7127395	-0.0308368	-0.7004620	0.0201135	56.646	109.769	-311.402	0.1129326	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623832	1	OK	0.0085456	-0.0147104	-0.9998058	0.0099499	69.054	112.483	-334.281	0.0153457	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623840	1	OK	0.5017896	-0.5256272	-0.4947884	-0.4765581	79.705	118.314	-311.831	0.0786599	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623840	1	OK	0.7123092	-0.0310812	-0.7009115	0.0193019	56.759	109.322	-311.360	0.1120927	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623840	1	OK	0.0085652	-0.0147350	-0.9998051	0.0099598	69.045	112.034	-334.245	0.0164519	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623848	1	OK	0.5023241	-0.5252083	-0.4944913	-0.4767653	79.684	117.917	-311.772	0.0814398	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623848	1	OK	0.7123913	-0.0311727	-0.7008250	0.0192665	56.689	108.848	-311.368	0.1085919	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623848	1	OK	0.0085315	-0.0147542	-0.9998056	0.0099152	69.054	111.584	-334.251	0.0178281	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623856	1	OK	0.5017117	-0.5257530	-0.4942520	-0.4770578	79.642	117.255	-311.678	0.0677387	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623856	1	OK	0.7125682	-0.0300969	-0.7006512	0.0207065	56.722	108.229	-311.352	0.1045560	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623856	1	OK	0.0084814	-0.0147449	-0.9998067	0.0098583	69.056	111.122	-334.232	0.0177971	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623864	1	OK	0.5011242	-0.5261870	-0.4942005	-0.4772501	79.663	116.582	-311.607	0.0762289	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623864	1	OK	0.7130512	-0.0298559	-0.7001546	0.0212167	56.605	107.630	-311.348	0.1051253	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623864	1	OK	0.0084361	-0.0147601	-0.9998074	0.0098015	69.078	110.630	-334.209	0.0186780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623872	1	OK	0.5008498	-0.5263094	-0.4942271	-0.4773757	79.757	115.901	-311.545	0.0705920	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623872	1	OK	0.7125147	-0.0302752	-0.7007027	0.0205429	56.782	106.947	-311.297	0.1095048	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623872	1	OK	0.0084105	-0.0149623	-0.9998051	0.0097538	69.184	109.498	-334.130	0.1319410	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623880	1	OK	0.5015792	-0.5255574	-0.4944982	-0.4771575	79.726	115.363	-311.608	0.0678651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623880	1	OK	0.7122877	-0.0302944	-0.7009348	0.0204641	56.810	106.391	-311.296	0.0947846	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623880	1	OK	0.0079785	-0.0149942	-0.9998125	0.0093015	69.197	107.194	-334.192	0.0283054	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623888	1	OK	0.5022682	-0.5250615	-0.4946775	-0.4767926	79.716	114.823	-311.680	0.0741637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623888	1	OK	0.7128023	-0.0311178	-0.7003818	0.0202456	56.704	105.649	-311.321	0.1000368	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623888	1	OK	0.0080210	-0.0147608	-0.9998130	0.0095830	69.166	106.505	-334.226	0.0277597	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623896	1	OK	0.5015801	-0.5251260	-0.4950116	-0.4770992	79.824	114.123	-311.597	0.0600923	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623896	1	OK	0.7126309	-0.0305237	-0.7005912	0.0199385	56.745	105.114	-311.265	0.1004791	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623896	1	OK	0.0080056	-0.0148774	-0.9998101	0.0097143	69.193	105.996	-334.249	0.0118549	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623904	1	OK	0.5017207	-0.5262353	-0.4937235	-0.4770638	79.633	113.496	-311.717	0.0754593	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623904	1	OK	0.7128919	-0.0303196	-0.7003251	0.0202645	56.638	104.491	-311.278	0.1035565	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623904	1	OK	0.0083378	-0.0149081	-0.9998070	0.0097030	69.103	105.320	-334.174	0.0280613	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623912	1	OK	0.5013714	-0.5259105	-0.4938335	-0.4776750	79.724	112.911	-311.582	0.0736714	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623912	1	OK	0.7125956	-0.0302881	-0.7006293	0.0202159	56.723	103.874	-311.228	0.1051649	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623912	1	OK	0.0077576	-0.0152622	-0.9998064	0.0096954	69.277	104.656	-334.310	0.0235027	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623920	1	OK	0.5009388	-0.5268807	-0.4934551	-0.4774506	79.678	112.240	-311.524	0.0850415	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623920	1	OK	0.7127013	-0.0303182	-0.7004983	0.0209695	56.711	103.188	-311.205	0.0907651	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623920	1	OK	0.0078300	-0.0151618	-0.9998097	0.0094486	69.340	104.050	-334.244	0.0264021	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623928	1	OK	0.5009592	-0.5265710	-0.4939447	-0.4772646	79.695	111.668	-311.560	0.0806076	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623928	1	OK	0.7129315	-0.0297211	-0.7002955	0.0207753	56.693	102.685	-311.228	0.0896873	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623928	1	OK	0.0076382	-0.0149698	-0.9998121	0.0096605	69.399	103.498	-334.331	0.0202100	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623936	1	OK	0.5008627	-0.5263510	-0.4938796	-0.4776757	79.765	111.095	-311.388	0.0813630	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623936	1	OK	0.7128475	-0.0298556	-0.7004035	0.0197991	56.672	102.215	-311.192	0.1073702	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623936	1	OK	0.0080931	-0.0149305	-0.9998089	0.0096829	69.280	102.957	-334.212	0.0226221	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623944	1	OK	0.5016574	-0.5263093	-0.4937863	-0.4769837	79.726	110.600	-311.517	0.0924750	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623944	1	OK	0.7124163	-0.0307721	-0.7008207	0.0191440	56.824	101.655	-311.163	0.1075982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623944	1	OK	0.0077556	-0.0148735	-0.9998172	0.0091752	69.327	102.479	-334.384	0.0327177	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623952	1	OK	0.5011008	-0.5262692	-0.4937884	-0.4776105	79.802	110.170	-311.520	0.0871522	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623952	1	OK	0.7123783	-0.0304047	-0.7008662	0.0194742	56.821	101.161	-311.204	0.1040899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623952	1	OK	0.0079956	-0.0149980	-0.9998146	0.0090461	69.277	101.962	-334.102	0.0318759	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623960	1	OK	0.5016323	-0.5255763	-0.4940326	-0.4775629	79.828	109.789	-311.451	0.0835917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623960	1	OK	0.7123099	-0.0296895	-0.7009604	0.0196886	56.853	100.797	-311.197	0.1062044	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623960	1	OK	0.0080858	-0.0151831	-0.9998043	0.0097698	69.213	101.459	-334.011	0.0261671	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623968	1	OK	0.5024219	-0.5251130	-0.4935914	-0.4776988	79.692	109.475	-311.279	0.0790034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623968	1	OK	0.7129162	-0.0291094	-0.7003231	0.0212318	56.703	100.335	-311.100	0.0898131	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623968	1	OK	0.0076833	-0.0150782	-0.9998077	0.0099077	69.390	102.598	-334.081	0.1175915	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623976	1	OK	0.5019404	-0.5253138	-0.4936566	-0.4779168	79.753	108.951	-311.226	0.0782545	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623976	1	OK	0.7122012	-0.0298746	-0.7010503	0.0201344	56.850	99.874	-311.106	0.0991136	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623976	1	OK	0.0079270	-0.0149007	-0.9998140	0.0093283	69.242	102.613	-334.079	0.0243736	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623984	1	OK	0.5017975	-0.5260983	-0.4935381	-0.4773258	79.673	108.444	-311.411	0.0936837	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623984	1	OK	0.7130310	-0.0292674	-0.7002096	0.0208957	56.695	99.353	-311.184	0.1058976	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623984	1	OK	0.0078881	-0.0149177	-0.9998141	0.0093272	69.252	102.107	-334.080	0.0233922	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	623992	1	OK	0.5014332	-0.5258280	-0.4936321	-0.4779089	79.797	107.976	-311.385	0.0768343	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	623992	1	OK	0.7129701	-0.0295356	-0.7002796	0.0202433	56.662	98.910	-311.221	0.1116575	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	623992	1	OK	0.0078437	-0.0148922	-0.9998160	0.0092018	69.265	101.621	-334.068	0.0257128	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624000	1	OK	0.5012371	-0.5257201	-0.4935364	-0.4783321	79.771	107.480	-311.387	0.0687776	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624000	1	OK	0.7128368	-0.0296554	-0.7004080	0.0203204	56.723	98.301	-311.068	0.1103391	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624000	1	OK	0.0078305	-0.0148893	-0.9998152	0.0093060	69.258	101.121	-334.039	0.0247360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624008	1	OK	0.5014098	-0.5259156	-0.4935368	-0.4779355	79.813	106.952	-311.452	0.0928384	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624008	1	OK	0.7127984	-0.0301691	-0.7004300	0.0201498	56.754	97.758	-311.085	0.1050631	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624008	1	OK	0.0078088	-0.0148717	-0.9998162	0.0092426	69.251	100.635	-334.021	0.0258811	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624016	1	OK	0.5023109	-0.5242654	-0.4945755	-0.4777285	79.895	106.478	-311.319	0.0727649	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624016	1	OK	0.7122044	-0.0297054	-0.7010643	0.0197805	56.937	97.352	-311.008	0.1007679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624016	1	OK	0.0077865	-0.0148839	-0.9998160	0.0092605	69.262	100.148	-333.984	0.0255390	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624024	1	OK	0.5011764	-0.5249835	-0.4944292	-0.4782827	79.923	105.807	-311.269	0.0629242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624024	1	OK	0.7124735	-0.0291759	-0.7007851	0.0207474	56.898	96.715	-311.007	0.0987350	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624024	1	OK	0.0077131	-0.0149281	-0.9998160	0.0092533	69.422	99.152	-334.059	0.1256678	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624032	1	OK	0.5015823	-0.5243266	-0.4944731	-0.4785324	79.981	105.290	-311.140	0.0616450	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624032	1	OK	0.7121498	-0.0285155	-0.7011195	0.0214710	56.916	96.117	-310.990	0.0946961	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624032	1	OK	0.0072931	-0.0149149	-0.9998241	0.0087213	69.365	96.988	-334.257	0.0503000	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624040	1	OK	0.5022008	-0.5249838	-0.4934983	-0.4781692	79.805	104.666	-311.140	0.0870615	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624040	1	OK	0.7121914	-0.0288773	-0.7011055	0.0200164	56.903	95.585	-311.066	0.1068201	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624040	1	OK	0.0077442	-0.0145344	-0.9998240	0.0089908	69.310	96.303	-333.954	0.0270692	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624048	1	OK	0.5018116	-0.5247733	-0.4940317	-0.4782581	79.927	103.975	-311.154	0.0758339	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624048	1	OK	0.7123705	-0.0287514	-0.7009194	0.0203389	56.866	94.949	-311.010	0.1032020	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624048	1	OK	0.0074680	-0.0146776	-0.9998200	0.0094175	69.466	95.626	-333.936	0.0155907	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624056	1	OK	0.5019664	-0.5243947	-0.4941438	-0.4783951	79.900	103.376	-311.178	0.0698402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624056	1	OK	0.7124523	-0.0286394	-0.7008234	0.0209315	56.887	94.217	-310.965	0.0973645	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624056	1	OK	0.0074774	-0.0147768	-0.9998167	0.0096121	69.392	94.858	-333.898	0.0257042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624064	1	OK	0.5021221	-0.5234539	-0.4950506	-0.4783246	79.994	102.698	-311.057	0.0374858	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624064	1	OK	0.7124038	-0.0288776	-0.7008713	0.0206450	56.878	93.519	-310.971	0.1068430	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624064	1	OK	0.0074897	-0.0145438	-0.9998262	0.0089417	69.367	94.309	-334.014	0.0302709	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624072	1	OK	0.5019399	-0.5240811	-0.4942492	-0.4786577	79.968	102.108	-311.034	0.0563317	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624072	1	OK	0.7123831	-0.0285609	-0.7009080	0.0205574	56.848	92.951	-310.982	0.1070586	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624072	1	OK	0.0073461	-0.0146198	-0.9998228	0.0093048	69.429	93.686	-334.026	0.0211432	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624080	1	OK	0.5019766	-0.5245060	-0.4940653	-0.4783433	79.891	101.456	-311.142	0.0661763	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624080	1	OK	0.7123980	-0.0280147	-0.7008970	0.0211574	56.863	92.376	-310.889	0.0983447	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624080	1	OK	0.0072646	-0.0147555	-0.9998189	0.0095788	69.495	93.107	-333.985	0.0144068	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624088	1	OK	0.5021594	-0.5239358	-0.4940904	-0.4787503	79.897	100.983	-310.980	0.0572375	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624088	1	OK	0.7125796	-0.0282269	-0.7007256	0.0204257	56.825	91.865	-310.890	0.1029982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624088	1	OK	0.0072174	-0.0146552	-0.9998278	0.0088005	69.448	92.557	-333.843	0.0299953	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624096	1	OK	0.5021356	-0.5239997	-0.4942354	-0.4785557	79.963	100.475	-310.983	0.0549897	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624096	1	OK	0.7128868	-0.0292133	-0.7003796	0.0201836	56.787	91.230	-310.913	0.0990193	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624096	1	OK	0.0074259	-0.0145679	-0.9998274	0.0088184	69.417	92.031	-333.961	0.0260474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624104	1	OK	0.5017181	-0.5245168	-0.4941967	-0.4784671	79.957	99.937	-311.008	0.0637163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624104	1	OK	0.7129225	-0.0285029	-0.7003701	0.0202711	56.741	90.847	-310.920	0.1057388	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624104	1	OK	0.0076701	-0.0145854	-0.9998257	0.0087748	69.333	91.610	-333.960	0.0223453	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624112	1	OK	0.5027563	-0.5232861	-0.4943864	-0.4785288	79.951	99.664	-310.894	0.0558316	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624112	1	OK	0.7122211	-0.0274132	-0.7011194	0.0205234	56.924	90.549	-310.798	0.1014643	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624112	1	OK	0.0077402	-0.0144988	-0.9998273	0.0086703	69.271	91.144	-333.711	0.0235515	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	624120	1	OK	0.5029950	-0.5222505	-0.4950472	-0.4787260	79.990	99.318	-310.833	0.0302175	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	624120	1	OK	0.7121832	-0.0288209	-0.7011294	0.0195439	56.995	90.038	-310.804	0.1041352	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	624120	1	OK	0.0074187	-0.0144761	-0.9998305	0.0086224	69.216	92.293	-333.795	0.1190431	0
