Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116944	1	OK	0.9794153	-0.1866154	0.0115832	-0.0760669	55.744	-105.692	-1020.338	0.1961390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116947	1	OK	0.9796280	-0.1855193	0.0117894	-0.0759776	55.734	-104.153	-1020.375	0.2023965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116950	1	OK	0.9796808	-0.1852236	0.0121591	-0.0759593	55.730	-102.598	-1020.416	0.2025249	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116953	1	OK	0.9800579	-0.1835022	0.0117559	-0.0753348	55.707	-101.138	-1020.390	0.2000944	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116956	1	OK	0.9800199	-0.1833335	0.0116836	-0.0762446	55.698	-99.480	-1020.431	0.2046859	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116959	1	OK	0.9801643	-0.1829498	0.0118049	-0.0752864	55.678	-97.649	-1020.371	0.2004208	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116962	1	OK	0.9802504	-0.1824790	0.0120225	-0.0752736	55.685	-95.879	-1020.390	0.2019981	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116965	1	OK	0.9804890	-0.1813942	0.0120255	-0.0747853	55.687	-94.072	-1020.367	0.2025472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116968	1	OK	0.9806982	-0.1804642	0.0120402	-0.0742881	55.582	-92.302	-1020.178	0.2106241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116971	1	OK	0.9809848	-0.1790288	0.0134124	-0.0737400	55.467	-90.573	-1020.086	0.2068368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116974	1	OK	0.9810611	-0.1784528	0.0146513	-0.0738860	55.353	-88.470	-1019.953	0.2118142	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116977	1	OK	0.9809233	-0.1790409	0.0147386	-0.0742734	55.204	-86.228	-1019.680	0.2127369	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116980	1	OK	0.9806984	-0.1800037	0.0164481	-0.0745578	54.988	-83.855	-1019.349	0.2119597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116983	1	OK	0.9809176	-0.1791320	0.0128862	-0.0744738	54.697	-81.627	-1018.877	0.2123456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116986	1	OK	0.9810144	-0.1787995	0.0139246	-0.0738078	54.381	-79.571	-1018.419	0.2088874	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116989	1	OK	0.9812838	-0.1774333	0.0141298	-0.0734842	54.111	-77.685	-1018.039	0.2150236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116992	1	OK	0.9815026	-0.1763052	0.0151397	-0.0730753	53.893	-75.707	-1017.702	0.2208971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116995	1	OK	0.9813930	-0.1768579	0.0143240	-0.0733756	53.706	-73.762	-1017.322	0.2144313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	116998	1	OK	0.9812397	-0.1774311	0.0158049	-0.0737369	53.479	-71.863	-1016.943	0.2162528	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117001	1	OK	0.9810790	-0.1781069	0.0159833	-0.0742051	53.240	-69.994	-1016.589	0.2109704	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117004	1	OK	0.9811681	-0.1776684	0.0157944	-0.0741190	52.915	-68.383	-1016.057	0.2149362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117007	1	OK	0.9811950	-0.1777229	0.0150776	-0.0737807	52.687	-66.772	-1015.634	0.2131147	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117010	1	OK	0.9810399	-0.1785778	0.0147670	-0.0738416	52.526	-65.240	-1015.283	0.2098890	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117013	1	OK	0.9811119	-0.1784169	0.0134066	-0.0735333	52.336	-63.740	-1014.900	0.2066843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117016	1	OK	0.9811864	-0.1780263	0.0146266	-0.0732528	52.118	-62.277	-1014.574	0.2125854	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117019	1	OK	0.9813285	-0.1774910	0.0129035	-0.0729708	51.853	-60.863	-1014.076	0.2061940	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117022	1	OK	0.9814012	-0.1772961	0.0133845	-0.0723789	51.528	-59.224	-1013.613	0.2093204	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117025	1	OK	0.9813528	-0.1775835	0.0118523	-0.0725971	51.199	-57.544	-1012.976	0.2066213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117028	1	OK	0.9813623	-0.1776645	0.0105059	-0.0724776	50.788	-55.795	-1012.283	0.2033989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117031	1	OK	0.9813163	-0.1777759	0.0113413	-0.0727014	50.300	-54.015	-1011.541	0.2052293	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117034	1	OK	0.9815246	-0.1766510	0.0115007	-0.0726065	49.736	-52.306	-1010.691	0.2073296	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117037	1	OK	0.9816616	-0.1758772	0.0132104	-0.0723409	49.196	-50.498	-1009.940	0.2119959	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117040	1	OK	0.9815934	-0.1763363	0.0103288	-0.0726174	48.671	-48.719	-1008.996	0.1998388	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117043	1	OK	0.9816045	-0.1763806	0.0104516	-0.0723412	48.157	-46.823	-1008.200	0.2002956	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117046	1	OK	0.9815746	-0.1765961	0.0092301	-0.0723870	47.688	-45.190	-1007.459	0.2121022	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117049	1	OK	0.9815377	-0.1765987	0.0106875	-0.0726808	47.274	-43.830	-1006.818	0.2075693	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117052	1	OK	0.9814870	-0.1768901	0.0112897	-0.0725651	46.898	-42.585	-1006.216	0.2128812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117055	1	OK	0.9815047	-0.1768268	0.0119232	-0.0723782	46.545	-41.489	-1005.680	0.2153946	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117058	1	OK	0.9817447	-0.1759206	0.0103608	-0.0715678	46.171	-40.457	-1005.022	0.2159412	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117061	1	OK	0.9816869	-0.1763143	0.0096529	-0.0714901	45.846	-39.424	-1004.500	0.2016893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117064	1	OK	0.9818286	-0.1756460	0.0115918	-0.0709000	45.457	-38.425	-1003.974	0.2197911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117067	1	OK	0.9816337	-0.1766972	0.0117140	-0.0709660	45.138	-37.488	-1003.374	0.2127824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117070	1	OK	0.9817362	-0.1761133	0.0120463	-0.0709438	44.844	-36.669	-1002.907	0.2153899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117073	1	OK	0.9817999	-0.1758409	0.0114787	-0.0708317	44.586	-35.995	-1002.543	0.2222465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117076	1	OK	0.9818014	-0.1759521	0.0089069	-0.0709046	44.406	-35.403	-1002.168	0.2205490	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117079	1	OK	0.9817540	-0.1761564	0.0098668	-0.0709274	44.213	-34.897	-1001.858	0.2194337	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117082	1	OK	0.9817896	-0.1760525	0.0098671	-0.0706920	44.044	-34.448	-1001.628	0.2205317	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117085	1	OK	0.9817811	-0.1759188	0.0120947	-0.0707972	43.897	-33.970	-1001.448	0.2253478	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117088	1	OK	0.9818634	-0.1755744	0.0122449	-0.0704840	43.662	-33.499	-1001.130	0.2121117	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117091	1	OK	0.9819004	-0.1755218	0.0094220	-0.0705339	43.471	-32.910	-1000.672	0.2240142	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117094	1	OK	0.9819656	-0.1752469	0.0112309	-0.0700425	43.160	-32.321	-1000.225	0.2151989	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117097	1	OK	0.9821280	-0.1744137	0.0120113	-0.0697152	42.862	-31.602	-999.767	0.2319328	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117100	1	OK	0.9820945	-0.1745204	0.0128030	-0.0697794	42.608	-30.785	-999.391	0.2276627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117103	1	OK	0.9823712	-0.1734203	0.0119322	-0.0687740	42.144	-30.128	-998.663	0.2141065	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117106	1	OK	0.9826096	-0.1724312	0.0107386	-0.0680483	41.781	-29.403	-998.054	0.2315193	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117109	1	OK	0.9828121	-0.1715262	0.0091738	-0.0676379	41.352	-28.697	-997.348	0.2219828	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117112	1	OK	0.9829812	-0.1707393	0.0099241	-0.0670636	40.880	-27.906	-996.642	0.2307880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117115	1	OK	0.9830839	-0.1702125	0.0082192	-0.0671277	40.443	-26.897	-995.899	0.2113224	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117118	1	OK	0.9832210	-0.1695156	0.0093090	-0.0667396	39.934	-25.837	-995.133	0.2419283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117121	1	OK	0.9835011	-0.1682018	0.0102611	-0.0657904	39.391	-24.813	-994.287	0.2459808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117124	1	OK	0.9836289	-0.1677241	0.0090566	-0.0652752	38.873	-23.725	-993.402	0.2774386	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117127	1	OK	0.9837291	-0.1672167	0.0099138	-0.0649412	38.359	-22.685	-992.563	0.2488202	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117130	1	OK	0.9838656	-0.1665729	0.0104505	-0.0644423	37.862	-21.748	-991.827	0.2575780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117133	1	OK	0.9838368	-0.1668192	0.0082656	-0.0645619	37.437	-20.814	-991.029	0.2251245	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117136	1	OK	0.9839987	-0.1659001	0.0081862	-0.0644724	36.971	-19.953	-990.284	0.2222788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117139	1	OK	0.9840446	-0.1655852	0.0098160	-0.0643533	36.496	-19.119	-989.614	0.2309727	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117142	1	OK	0.9842275	-0.1647304	0.0076621	-0.0640424	36.013	-18.269	-988.756	0.2323947	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117145	1	OK	0.9843433	-0.1641047	0.0085937	-0.0637501	35.514	-17.450	-988.025	0.2320318	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117148	1	OK	0.9844719	-0.1634080	0.0089806	-0.0634994	35.034	-16.654	-987.245	0.2344646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117151	1	OK	0.9845979	-0.1628387	0.0057823	-0.0633800	34.564	-15.906	-986.389	0.2217036	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117154	1	OK	0.9846801	-0.1624512	0.0063371	-0.0630444	34.095	-15.125	-985.703	0.2096167	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117157	1	OK	0.9848553	-0.1615412	0.0064512	-0.0626333	33.633	-14.414	-984.936	0.2122195	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117160	1	OK	0.9848891	-0.1614549	0.0070292	-0.0622599	33.217	-13.790	-984.239	0.2115465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117163	1	OK	0.9849929	-0.1608140	0.0085038	-0.0620925	32.784	-13.164	-983.678	0.2133182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117166	1	OK	0.9850614	-0.1604503	0.0070998	-0.0621236	32.377	-12.517	-982.931	0.2167019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117169	1	OK	0.9851005	-0.1602485	0.0085283	-0.0618448	31.913	-11.844	-982.230	0.1985056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117172	1	OK	0.9851528	-0.1600644	0.0074192	-0.0616309	31.439	-11.143	-981.411	0.2069164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117175	1	OK	0.9852606	-0.1595159	0.0070783	-0.0613685	30.920	-10.447	-980.553	0.2141236	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117178	1	OK	0.9854314	-0.1586688	0.0078500	-0.0607252	30.420	-9.787	-979.779	0.2019081	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117181	1	OK	0.9854058	-0.1586609	0.0078597	-0.0611578	30.002	-9.064	-978.999	0.2008351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117184	1	OK	0.9853462	-0.1590082	0.0069944	-0.0613215	29.516	-8.267	-978.132	0.1861775	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117187	1	OK	0.9854846	-0.1581283	0.0097896	-0.0609895	28.882	-7.428	-977.218	0.1939589	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117190	1	OK	0.9855185	-0.1581958	0.0066154	-0.0606929	28.234	-6.536	-976.011	0.1868522	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117193	1	OK	0.9855462	-0.1580753	0.0079091	-0.0604011	27.538	-5.619	-974.999	0.1850965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117196	1	OK	0.9858171	-0.1565884	0.0098236	-0.0595670	26.812	-4.833	-973.899	0.1990954	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117199	1	OK	0.9859057	-0.1563293	0.0069733	-0.0591815	26.153	-3.952	-972.756	0.1833427	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117202	1	OK	0.9861188	-0.1551871	0.0074005	-0.0585828	25.471	-3.184	-971.663	0.1889282	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117205	1	OK	0.9860843	-0.1555024	0.0064390	-0.0584401	24.803	-2.357	-970.531	0.1855574	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117208	1	OK	0.9863041	-0.1542053	0.0070875	-0.0580927	24.182	-1.747	-969.534	0.1917015	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117211	1	OK	0.9863298	-0.1540977	0.0087173	-0.0577191	23.615	-1.127	-968.702	0.2007950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117214	1	OK	0.9863090	-0.1540870	0.0103041	-0.0578403	23.150	-0.553	-967.919	0.1879229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117217	1	OK	0.9863669	-0.1538320	0.0094772	-0.0576741	22.601	0.038	-966.963	0.1859833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117220	1	OK	0.9864126	-0.1534499	0.0127876	-0.0572688	21.905	0.816	-965.947	0.1919140	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117223	1	OK	0.9865482	-0.1529065	0.0101899	-0.0569076	21.009	1.589	-964.448	0.1951443	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117226	1	OK	0.9868616	-0.1510926	0.0100975	-0.0563314	19.992	2.453	-962.764	0.1956928	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117229	1	OK	0.9870859	-0.1499388	0.0094137	-0.0555986	18.851	3.406	-960.962	0.1941115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117232	1	OK	0.9873341	-0.1484810	0.0091365	-0.0551474	17.614	4.285	-958.997	0.1997266	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117235	1	OK	0.9875281	-0.1473756	0.0097685	-0.0545271	16.429	5.067	-957.107	0.1994963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117238	1	OK	0.9878612	-0.1454652	0.0085743	-0.0538205	15.218	5.778	-955.115	0.1970011	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117241	1	OK	0.9880219	-0.1444528	0.0096260	-0.0534175	14.142	6.490	-953.416	0.2001931	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117244	1	OK	0.9880903	-0.1442274	0.0081334	-0.0530080	13.130	7.222	-951.730	0.1963320	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117247	1	OK	0.9883637	-0.1425401	0.0078709	-0.0525117	12.124	7.703	-950.092	0.2020694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117250	1	OK	0.9883999	-0.1422921	0.0099555	-0.0521484	11.182	8.305	-948.606	0.1999788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117253	1	OK	0.9886640	-0.1407250	0.0071708	-0.0518507	10.201	8.673	-946.946	0.1986330	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117256	1	OK	0.9888828	-0.1393944	0.0085619	-0.0510566	9.197	9.049	-945.386	0.2020631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117259	1	OK	0.9891431	-0.1379319	0.0066435	-0.0502654	8.203	9.410	-943.788	0.2006128	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117262	1	OK	0.9893732	-0.1366406	0.0064720	-0.0492760	7.293	9.854	-942.310	0.1991171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117265	1	OK	0.9896212	-0.1352458	0.0043452	-0.0483702	6.300	10.240	-940.568	0.1937769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117268	1	OK	0.9898996	-0.1334349	0.0056773	-0.0475571	5.260	10.554	-938.965	0.2002645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117271	1	OK	0.9899640	-0.1332738	0.0061709	-0.0465976	4.335	11.143	-937.472	0.2006814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117274	1	OK	0.9899910	-0.1332480	0.0064040	-0.0460626	3.461	11.543	-935.971	0.1981473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117277	1	OK	0.9902522	-0.1314262	0.0068397	-0.0456181	2.495	11.607	-934.444	0.1993777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117280	1	OK	0.9904668	-0.1299641	0.0072183	-0.0450859	1.570	11.645	-932.999	0.1993963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117283	1	OK	0.9906469	-0.1289122	0.0065464	-0.0442433	0.690	11.875	-931.587	0.2001165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117286	1	OK	0.9906900	-0.1288436	0.0063351	-0.0435036	-0.257	12.231	-930.078	0.1992531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117289	1	OK	0.9909225	-0.1274014	0.0058382	-0.0425131	-1.364	12.501	-928.358	0.2027183	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117292	1	OK	0.9910892	-0.1264540	0.0070949	-0.0412465	-2.505	12.667	-926.553	0.1997250	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117295	1	OK	0.9912808	-0.1251487	0.0062675	-0.0407534	-3.688	12.806	-924.654	0.2041780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117298	1	OK	0.9915356	-0.1233623	0.0083267	-0.0396186	-4.893	12.740	-922.763	0.2071481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117301	1	OK	0.9919166	-0.1207263	0.0082677	-0.0381885	-6.196	12.693	-920.675	0.2140716	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117304	1	OK	0.9919980	-0.1202021	0.0074138	-0.0378996	-7.327	12.763	-918.826	0.2096973	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117307	1	OK	0.9922706	-0.1183227	0.0047857	-0.0370929	-8.485	12.588	-916.872	0.2122504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117310	1	OK	0.9924428	-0.1170031	0.0053201	-0.0365963	-9.515	12.546	-915.227	0.2138999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117313	1	OK	0.9926058	-0.1157788	0.0044070	-0.0361874	-10.499	12.365	-913.594	0.2110375	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	117316	1	OK	0.9926579	-0.1154549	0.0054433	-0.0356501	-11.421	12.162	-912.027	0.2114416	0
