Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80140	1	OK	0.8614320	-0.4433931	0.0250468	-0.2463943	-60.933	-167.252	-885.466	0.2447536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80143	1	OK	0.8614941	-0.4431798	0.0254880	-0.2465156	-61.449	-167.202	-884.634	0.2655492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80146	1	OK	0.8615792	-0.4427816	0.0266663	-0.2468088	-61.921	-167.111	-883.891	0.2702698	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80149	1	OK	0.8614145	-0.4436583	0.0246914	-0.2460138	-62.380	-166.926	-883.109	0.2778143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80152	1	OK	0.8613921	-0.4436419	0.0252913	-0.2460606	-62.852	-166.846	-882.378	0.2754835	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80155	1	OK	0.8617423	-0.4428307	0.0256545	-0.2462581	-63.360	-166.811	-881.561	0.2649373	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80158	1	OK	0.8617455	-0.4428909	0.0250686	-0.2461991	-63.927	-166.682	-880.640	0.2505971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80161	1	OK	0.8614692	-0.4435367	0.0251790	-0.2459921	-64.580	-166.477	-879.625	0.2587417	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80164	1	OK	0.8615691	-0.4430244	0.0259359	-0.2464862	-65.300	-166.425	-878.465	0.2765405	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80167	1	OK	0.8616066	-0.4431480	0.0250200	-0.2462272	-65.997	-166.264	-877.284	0.2675230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80170	1	OK	0.8615231	-0.4430442	0.0265000	-0.2465513	-66.766	-166.098	-876.099	0.2706095	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80173	1	OK	0.8614364	-0.4434652	0.0251063	-0.2462431	-67.495	-165.936	-874.856	0.2405289	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80176	1	OK	0.8616310	-0.4422964	0.0270645	-0.2474538	-68.214	-166.017	-873.715	0.2879534	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80179	1	OK	0.8616381	-0.4423980	0.0258430	-0.2473780	-68.829	-165.940	-872.630	0.2551332	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80182	1	OK	0.8616014	-0.4424710	0.0258904	-0.2473706	-69.431	-165.829	-871.602	0.2685880	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80185	1	OK	0.8614590	-0.4431189	0.0242030	-0.2468772	-70.005	-165.603	-870.728	0.2852882	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80188	1	OK	0.8615046	-0.4436915	0.0236633	-0.2457392	-70.577	-165.232	-869.887	0.2530847	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80191	1	OK	0.8615068	-0.4433660	0.0246842	-0.2462180	-71.102	-165.191	-869.051	0.2801842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80194	1	OK	0.8614977	-0.4435545	0.0240252	-0.2459753	-71.646	-165.052	-868.157	0.2678227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80197	1	OK	0.8614341	-0.4434967	0.0246719	-0.2462384	-72.216	-164.981	-867.274	0.2556808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80200	1	OK	0.8615077	-0.4434903	0.0248353	-0.2459756	-72.833	-164.773	-866.308	0.2532882	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80203	1	OK	0.8614970	-0.4439098	0.0232365	-0.2454121	-73.459	-164.631	-865.269	0.2588488	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80206	1	OK	0.8614474	-0.4434631	0.0247347	-0.2462461	-74.222	-164.514	-864.095	0.2595296	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80209	1	OK	0.8614097	-0.4437262	0.0248210	-0.2458949	-74.957	-164.359	-862.870	0.2603650	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80212	1	OK	0.8617844	-0.4428849	0.0244966	-0.2461313	-75.719	-164.271	-861.646	0.2440931	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80215	1	OK	0.8614325	-0.4434383	0.0242357	-0.2463921	-76.340	-164.205	-860.526	0.2428018	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80218	1	OK	0.8615159	-0.4434283	0.0252909	-0.2460124	-76.973	-164.024	-859.599	0.2435889	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80221	1	OK	0.8615784	-0.4431972	0.0250128	-0.2462382	-77.539	-163.926	-858.660	0.2208900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80224	1	OK	0.8616867	-0.4430455	0.0257677	-0.2460544	-78.142	-163.739	-857.794	0.2474300	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80227	1	OK	0.8616032	-0.4436158	0.0238595	-0.2455112	-78.700	-163.580	-856.846	0.2536673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80230	1	OK	0.8619631	-0.4426633	0.0253034	-0.2458221	-79.317	-163.491	-855.888	0.2870770	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80233	1	OK	0.8615514	-0.4436305	0.0251241	-0.2455401	-79.949	-163.295	-854.851	0.2310763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80236	1	OK	0.8617112	-0.4433127	0.0251438	-0.2455514	-80.635	-163.138	-853.795	0.2523507	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80239	1	OK	0.8615446	-0.4433676	0.0259687	-0.2459505	-81.255	-163.074	-852.742	0.2200602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80242	1	OK	0.8618285	-0.4432679	0.0240079	-0.2453341	-82.008	-162.894	-851.578	0.2606923	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80245	1	OK	0.8622210	-0.4427169	0.0234708	-0.2450015	-82.625	-162.831	-850.569	0.2410316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80248	1	OK	0.8620280	-0.4427447	0.0255742	-0.2454195	-83.263	-162.655	-849.647	0.2690536	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80251	1	OK	0.8622198	-0.4421002	0.0259965	-0.2458630	-83.813	-162.688	-848.644	0.2711551	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80254	1	OK	0.8619375	-0.4431788	0.0245221	-0.2450613	-84.548	-162.405	-847.537	0.2383240	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80257	1	OK	0.8620474	-0.4425451	0.0256398	-0.2457044	-85.404	-162.250	-846.155	0.2372852	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80260	1	OK	0.8620756	-0.4429326	0.0238465	-0.2450870	-86.310	-162.036	-844.585	0.2255010	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80263	1	OK	0.8617811	-0.4432307	0.0247669	-0.2454925	-87.283	-161.781	-843.089	0.2288161	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80266	1	OK	0.8615521	-0.4440154	0.0230687	-0.2450432	-88.179	-161.612	-841.566	0.2212652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80269	1	OK	0.8618156	-0.4432426	0.0242607	-0.2454002	-89.083	-161.444	-840.183	0.2389666	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80272	1	OK	0.8617564	-0.4434917	0.0235567	-0.2452266	-89.905	-161.234	-838.863	0.2376390	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80275	1	OK	0.8616408	-0.4436275	0.0244521	-0.2452998	-90.683	-161.053	-837.671	0.2130346	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80278	1	OK	0.8618057	-0.4431822	0.0242188	-0.2455482	-91.435	-160.972	-836.419	0.2372756	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80281	1	OK	0.8616514	-0.4432951	0.0252795	-0.2457790	-92.127	-160.839	-835.299	0.2037008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80284	1	OK	0.8617078	-0.4433433	0.0238556	-0.2456365	-92.836	-160.665	-834.145	0.2289546	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80287	1	OK	0.8615322	-0.4439869	0.0231117	-0.2451606	-93.483	-160.489	-833.084	0.2101670	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80290	1	OK	0.8617702	-0.4436058	0.0226471	-0.2450572	-94.090	-160.353	-832.121	0.2179178	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80293	1	OK	0.8616639	-0.4433275	0.0243233	-0.2457730	-94.654	-160.255	-831.315	0.2345811	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80296	1	OK	0.8614630	-0.4440692	0.0235569	-0.2452126	-95.127	-160.101	-830.464	0.2129976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	80299	1	OK	0.8615202	-0.4436508	0.0236846	-0.2457558	-95.672	-160.010	-829.702	0.2345010	0
