Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192408	1	OK	0.5001081	-0.5171496	-0.5044261	-0.4774961	11.746	206.454	-313.793	0.0670556	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192408	1	OK	0.7079973	-0.0332794	-0.7048882	0.0276583	-12.059	196.900	-314.571	0.1754242	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192408	1	OK	0.0031913	-0.0138135	-0.9998866	0.0050832	0.583	199.177	-335.100	0.0310526	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192416	1	OK	0.4999124	-0.5171035	-0.5044647	-0.4777102	11.790	206.456	-313.787	0.0662714	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192416	1	OK	0.7078016	-0.0333313	-0.7050860	0.0275625	-12.015	196.908	-314.595	0.1764644	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192416	1	OK	0.0029639	-0.0138288	-0.9998877	0.0049481	0.644	199.197	-335.141	0.0325850	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192424	1	OK	0.4998859	-0.5170649	-0.5044864	-0.4777567	11.809	206.451	-313.789	0.0684880	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192424	1	OK	0.7077448	-0.0334499	-0.7051317	0.0277074	-11.999	196.888	-314.616	0.1802313	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192424	1	OK	0.0030418	-0.0138121	-0.9998875	0.0050042	0.616	199.187	-335.190	0.0321649	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192432	1	OK	0.4999206	-0.5172495	-0.5043679	-0.4776456	11.769	206.431	-313.788	0.0689248	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192432	1	OK	0.7080018	-0.0334482	-0.7048665	0.0278918	-12.061	196.872	-314.613	0.1813701	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192432	1	OK	0.0032089	-0.0137780	-0.9998879	0.0049086	0.572	199.180	-335.196	0.0343013	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192440	1	OK	0.5000272	-0.5172847	-0.5043887	-0.4774739	11.745	206.407	-313.763	0.0719716	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192440	1	OK	0.7082836	-0.0334318	-0.7045737	0.0281524	-12.128	196.851	-314.611	0.1832149	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192440	1	OK	0.0034649	-0.0137206	-0.9998876	0.0049491	0.518	199.177	-335.145	0.0318317	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192448	1	OK	0.5000396	-0.5175328	-0.5042348	-0.4773547	11.699	206.388	-313.778	0.0718385	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192448	1	OK	0.7084443	-0.0333754	-0.7044074	0.0283371	-12.161	196.833	-314.602	0.1823202	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192448	1	OK	0.0036453	-0.0136777	-0.9998875	0.0049606	0.479	199.177	-335.142	0.0312158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192456	1	OK	0.5000899	-0.5176512	-0.5042376	-0.4771706	11.667	206.346	-313.770	0.0735129	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192456	1	OK	0.7085042	-0.0333792	-0.7043449	0.0283884	-12.175	196.803	-314.603	0.1823898	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192456	1	OK	0.0038097	-0.0136358	-0.9998870	0.0050599	0.455	199.122	-335.106	0.0315788	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192464	1	OK	0.5002792	-0.5176081	-0.5041598	-0.4771011	11.631	206.323	-313.763	0.0731210	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192464	1	OK	0.7086162	-0.0333100	-0.7042328	0.0284547	-12.203	196.755	-314.586	0.1801251	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192464	1	OK	0.0039728	-0.0136021	-0.9998858	0.0052497	0.435	199.072	-335.129	0.0316243	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192472	1	OK	0.5001670	-0.5178748	-0.5038949	-0.4772091	11.601	206.243	-313.761	0.0697814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192472	1	OK	0.7088170	-0.0330810	-0.7040267	0.0288187	-12.238	196.687	-314.583	0.1820635	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192472	1	OK	0.0041142	-0.0135929	-0.9998853	0.0052585	0.421	199.036	-335.135	0.0311126	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192480	1	OK	0.5000710	-0.5181160	-0.5036481	-0.4773084	11.572	206.153	-313.773	0.0664637	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192480	1	OK	0.7089306	-0.0330171	-0.7039123	0.0288927	-12.262	196.591	-314.570	0.1828085	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192480	1	OK	0.0042575	-0.0135643	-0.9998850	0.0052816	0.393	198.955	-335.139	0.0315575	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192488	1	OK	0.5000802	-0.5182583	-0.5035282	-0.4772709	11.543	206.037	-313.796	0.0659953	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192488	1	OK	0.7089742	-0.0330352	-0.7038720	0.0287826	-12.283	196.481	-314.545	0.1829493	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192488	1	OK	0.0044278	-0.0134918	-0.9998853	0.0052697	0.364	198.852	-335.124	0.0304225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192496	1	OK	0.5001813	-0.5183638	-0.5033678	-0.4772195	11.510	205.885	-313.787	0.0660279	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192496	1	OK	0.7094376	-0.0327090	-0.7033887	0.0295412	-12.373	196.304	-314.530	0.1880405	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192496	1	OK	0.0047228	-0.0134866	-0.9998833	0.0054029	0.306	198.701	-335.143	0.0318707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192504	1	OK	0.4999790	-0.5187794	-0.5031619	-0.4771971	11.483	205.658	-313.787	0.0680750	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192504	1	OK	0.7096997	-0.0326309	-0.7031239	0.0296382	-12.432	196.112	-314.480	0.1890569	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192504	1	OK	0.0050481	-0.0135433	-0.9998811	0.0053772	0.245	198.522	-335.143	0.0386306	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192512	1	OK	0.5000312	-0.5189963	-0.5029629	-0.4771163	11.430	205.424	-313.765	0.0661860	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192512	1	OK	0.7098494	-0.0325511	-0.7029738	0.0296995	-12.464	195.883	-314.452	0.1884500	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192512	1	OK	0.0054062	-0.0135323	-0.9998787	0.0055063	0.175	198.295	-335.097	0.0421120	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192520	1	OK	0.5002427	-0.5190147	-0.5028005	-0.4770456	11.387	205.178	-313.739	0.0658057	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192520	1	OK	0.7102123	-0.0324798	-0.7026590	0.0285287	-12.532	194.358	-314.407	0.1524800	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192520	1	OK	0.0057110	-0.0135098	-0.9998769	0.0055673	0.114	198.035	-335.094	0.0467592	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192528	1	OK	0.5004142	-0.5190500	-0.5026691	-0.4769659	11.350	204.867	-313.708	0.0659067	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192528	1	OK	0.7100586	-0.0331604	-0.7028022	0.0280402	-12.509	193.835	-314.387	0.1621225	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192528	1	OK	0.0060584	-0.0134707	-0.9998753	0.0055834	0.044	197.720	-335.047	0.0506767	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192536	1	OK	0.5021046	-0.5177194	-0.5034161	-0.4758465	11.289	202.964	-313.545	0.0717819	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192536	1	OK	0.7098046	-0.0336886	-0.7030875	0.0266567	-12.538	193.343	-314.258	0.1637044	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192536	1	OK	0.0062552	-0.0134281	-0.9998740	0.0057026	0.006	197.353	-335.004	0.0526120	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192544	1	OK	0.5017446	-0.5174392	-0.5040063	-0.4759061	11.433	202.287	-313.545	0.0691334	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192544	1	OK	0.7099182	-0.0321509	-0.7029728	0.0284910	-12.485	192.755	-314.213	0.1655579	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192544	1	OK	0.0061842	-0.0134090	-0.9998751	0.0056370	0.024	196.953	-334.955	0.0514436	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192552	1	OK	0.5007943	-0.5173979	-0.5037456	-0.4772262	11.616	201.697	-313.562	0.0620491	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192552	1	OK	0.7083411	-0.0335644	-0.7046350	0.0248172	-12.186	192.170	-314.198	0.1476268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192552	1	OK	0.0059826	-0.0133345	-0.9998770	0.0056987	0.073	196.496	-334.915	0.0579961	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192560	1	OK	0.5006516	-0.5165711	-0.5044708	-0.4775055	11.771	201.005	-313.612	0.0645480	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192560	1	OK	0.7078194	-0.0329401	-0.7051542	0.0257727	-12.048	191.431	-314.334	0.1518140	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192560	1	OK	0.0057470	-0.0132233	-0.9998794	0.0057696	0.129	195.975	-334.890	0.0646914	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192568	1	OK	0.5015632	-0.5162184	-0.5046557	-0.4767342	11.657	200.270	-313.610	0.0708318	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192568	1	OK	0.7074912	-0.0332042	-0.7054421	0.0265542	-11.968	190.485	-314.296	0.1670808	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192568	1	OK	0.0054995	-0.0131589	-0.9998811	0.0058701	0.180	195.396	-334.883	0.0702229	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192576	1	OK	0.5006355	-0.5159953	-0.5050180	-0.4775666	11.880	199.318	-313.565	0.0721955	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192576	1	OK	0.7072851	-0.0328705	-0.7056767	0.0262260	-11.886	189.648	-314.232	0.1502778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192576	1	OK	0.0038730	-0.0128524	-0.9999036	0.0035566	0.247	194.455	-335.306	0.2080022	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192584	1	OK	0.5010939	-0.5174030	-0.5041063	-0.4765248	11.511	198.250	-313.625	0.0554658	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192584	1	OK	0.7077292	-0.0323541	-0.7052346	0.0267720	-11.979	188.617	-314.087	0.1484958	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192584	1	OK	0.0040085	-0.0125732	-0.9999043	0.0041532	0.264	193.762	-335.280	0.2177091	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192592	1	OK	0.5012415	-0.5175270	-0.5034359	-0.4769434	11.452	197.248	-313.511	0.0585245	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192592	1	OK	0.7070277	-0.0333585	-0.7059804	0.0243047	-11.882	187.740	-314.048	0.1590496	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192592	1	OK	0.0038765	-0.0126137	-0.9999028	0.0045049	0.335	192.950	-335.333	0.2279071	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192600	1	OK	0.5008946	-0.5162814	-0.5042552	-0.4777917	11.774	196.347	-313.558	0.0623788	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192600	1	OK	0.7064145	-0.0324732	-0.7066631	0.0234811	-11.719	186.915	-314.111	0.1386998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192600	1	OK	0.0025340	-0.0125297	-0.9999052	0.0051213	0.761	188.946	-335.098	0.0274759	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192608	1	OK	0.4999283	-0.5163768	-0.5048752	-0.4780457	11.931	195.265	-313.675	0.0562784	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192608	1	OK	0.7056953	-0.0322774	-0.7073566	0.0244737	-11.548	185.837	-314.195	0.1384334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192608	1	OK	0.0017456	-0.0123342	-0.9999086	0.0052498	1.009	187.989	-335.334	0.0235636	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192616	1	OK	0.4993428	-0.5161348	-0.5051317	-0.4786477	12.067	194.207	-313.542	0.0624949	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192616	1	OK	0.7051182	-0.0328533	-0.7079755	0.0223546	-11.424	184.884	-314.130	0.1384343	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192616	1	OK	0.0012957	-0.0126660	-0.9999072	0.0048428	1.146	186.869	-335.081	0.0558279	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192624	1	OK	0.4991824	-0.5156898	-0.5054910	-0.4789153	12.166	193.228	-313.420	0.0649933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192624	1	OK	0.7047242	-0.0324190	-0.7083839	0.0224717	-11.292	183.905	-313.963	0.1335274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192624	1	OK	0.0010238	-0.0125928	-0.9999050	0.0055129	1.085	185.784	-335.120	0.0381703	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192632	1	OK	0.4993617	-0.5150346	-0.5056348	-0.4792815	12.299	192.437	-313.536	0.0684211	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192632	1	OK	0.7045187	-0.0329926	-0.7085757	0.0220283	-11.252	182.935	-313.985	0.1321147	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192632	1	OK	0.0007899	-0.0125936	-0.9999028	0.0059369	1.162	184.948	-334.952	0.0254060	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192640	1	OK	0.4988328	-0.5157326	-0.5054128	-0.4793157	12.270	191.516	-313.626	0.0578556	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192640	1	OK	0.7036418	-0.0328890	-0.7094700	0.0214223	-11.046	182.097	-314.006	0.1265680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192640	1	OK	0.0000649	0.0127579	0.9999001	-0.0060809	1.351	184.025	-335.077	0.0252211	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192648	1	OK	0.4984526	-0.5146877	-0.5062956	-0.4799025	12.537	190.616	-313.536	0.0597831	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192648	1	OK	0.7037169	-0.0327463	-0.7093819	0.0220778	-11.048	181.184	-314.119	0.1251540	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192648	1	OK	0.0007628	0.0126322	0.9999043	-0.0055833	1.531	183.112	-334.921	0.0130273	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192664	1	OK	0.4987223	-0.5136104	-0.5071370	-0.4798880	12.654	189.152	-313.578	0.0621544	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192664	1	OK	0.7022672	-0.0326734	-0.7108237	0.0219747	-10.685	179.657	-314.091	0.1135690	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192664	1	OK	0.0019728	0.0124741	0.9999055	-0.0054235	1.770	181.763	-335.193	0.0230101	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192680	1	OK	0.4992739	-0.5136016	-0.5065306	-0.4799642	12.565	188.014	-313.434	0.0642298	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192680	1	OK	0.7022757	-0.0333833	-0.7108177	0.0207981	-10.709	178.489	-313.941	0.1334718	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192680	1	OK	0.0012006	0.0125408	0.9999101	-0.0045883	1.509	183.058	-335.460	0.2037762	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192688	1	OK	0.4996523	-0.5128734	-0.5073083	-0.4795277	12.676	187.471	-313.393	0.0748278	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192688	1	OK	0.7033624	-0.0328853	-0.7097462	0.0214530	-10.969	177.975	-313.983	0.1309517	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192688	1	OK	0.0011700	0.0125030	0.9999081	-0.0051123	1.499	182.297	-335.320	0.1897506	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192696	1	OK	0.4991986	-0.5134793	-0.5073694	-0.4792871	12.706	186.882	-313.459	0.0690913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192696	1	OK	0.7038418	-0.0324532	-0.7092748	0.0219733	-11.061	177.431	-313.955	0.1295886	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192696	1	OK	0.0006094	0.0125232	0.9999015	-0.0063077	1.486	181.542	-335.255	0.2036664	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192704	1	OK	0.4999637	-0.5141345	-0.5066745	-0.4785216	12.390	186.364	-313.400	0.0656700	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192704	1	OK	0.7038009	-0.0324623	-0.7093490	0.0208457	-11.030	176.976	-313.818	0.1193899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192704	1	OK	0.0005776	0.0125034	0.9999007	-0.0064773	1.502	180.958	-335.316	0.1690995	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192712	1	OK	0.5000556	-0.5145194	-0.5060642	-0.4786577	12.348	185.888	-313.193	0.0655083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192712	1	OK	0.7042610	-0.0330565	-0.7088536	0.0212194	-11.145	176.413	-313.814	0.1211693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192712	1	OK	0.0007617	0.0124431	0.9999034	-0.0061452	1.562	180.639	-335.027	0.0523531	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192720	1	OK	0.4993665	-0.5154389	-0.5048503	-0.4796686	12.318	185.537	-313.269	0.0514824	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192720	1	OK	0.7040558	-0.0334380	-0.7090588	0.0205673	-11.148	175.997	-313.729	0.1303044	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192720	1	OK	0.0006986	0.0124071	0.9999047	-0.0060098	1.555	180.060	-335.036	0.0459791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192728	1	OK	0.4995151	-0.5152070	-0.5051313	-0.4794671	12.300	185.147	-313.412	0.0459041	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192728	1	OK	0.7037847	-0.0332980	-0.7093617	0.0196018	-11.105	175.786	-313.746	0.1315415	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192728	1	OK	0.0005697	0.0123776	0.9999054	-0.0059801	1.531	179.519	-335.059	0.0473063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192736	1	OK	0.4999911	-0.5154115	-0.5048702	-0.4790261	12.199	184.760	-313.310	0.0563061	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192736	1	OK	0.7042160	-0.0329738	-0.7089266	0.0203869	-11.154	175.336	-313.705	0.1265547	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192736	1	OK	0.0003327	0.0123933	0.9999053	-0.0059783	1.474	179.023	-335.069	0.0444666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192744	1	OK	0.4999790	-0.5154776	-0.5046183	-0.4792330	12.175	184.408	-313.212	0.0643190	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192744	1	OK	0.7045892	-0.0329151	-0.7085642	0.0201856	-11.207	174.959	-313.609	0.1221714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192744	1	OK	0.0000274	0.0123789	0.9999057	-0.0059494	1.424	178.540	-335.074	0.0466983	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192752	1	OK	0.5009194	-0.5147257	-0.5055748	-0.4780495	12.154	184.073	-313.207	0.0734148	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192752	1	OK	0.7047790	-0.0330250	-0.7083912	0.0194376	-11.280	174.617	-313.689	0.1312227	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192752	1	OK	0.0002294	-0.0123994	-0.9999058	0.0058775	1.355	178.112	-335.088	0.0474927	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192760	1	OK	0.5003645	-0.5152492	-0.5053313	-0.4783241	12.158	183.634	-313.323	0.0628159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192760	1	OK	0.7048559	-0.0326084	-0.7082815	0.0212646	-11.266	174.219	-313.647	0.1213508	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192760	1	OK	0.0005665	-0.0123964	-0.9999053	0.0059459	1.287	177.668	-335.047	0.0483509	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192768	1	OK	0.5007728	-0.5152629	-0.5049546	-0.4782799	12.094	183.278	-313.198	0.0623006	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192768	1	OK	0.7049720	-0.0324863	-0.7081901	0.0206377	-11.295	173.936	-313.513	0.1185139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192768	1	OK	0.0008868	-0.0123965	-0.9999056	0.0058551	1.220	177.294	-335.062	0.0443067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192776	1	OK	0.4999789	-0.5166488	-0.5041221	-0.4784935	11.954	182.832	-313.212	0.0627802	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192776	1	OK	0.7049925	-0.0328716	-0.7081730	0.0199004	-11.303	173.541	-313.514	0.1179022	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192776	1	OK	0.0011208	-0.0123942	-0.9999055	0.0058490	1.183	176.913	-335.040	0.0391817	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192784	1	OK	0.4997283	-0.5161894	-0.5042686	-0.4790963	12.311	183.444	-313.020	0.0728647	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192784	1	OK	0.7045885	-0.0329799	-0.7085450	0.0207689	-11.197	173.101	-313.643	0.1294647	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192784	1	OK	0.0012693	-0.0123999	-0.9999055	0.0058053	1.157	176.542	-335.022	0.0358466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	192792	1	OK	0.4996486	-0.5158601	-0.5044706	-0.4793214	12.348	183.063	-313.009	0.0693373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	192792	1	OK	0.7042342	-0.0324975	-0.7089459	0.0198479	-11.138	172.907	-313.560	0.1210975	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	192792	1	OK	0.0013707	-0.0124389	-0.9999048	0.0058130	1.154	176.164	-335.008	0.0371384	0
