Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30587	1	OK	0.8666816	-0.4362265	0.0172038	-0.2413991	30.804	-240.070	-1038.231	0.3375290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30590	1	OK	0.8667139	-0.4360827	0.0176370	-0.2415117	30.793	-240.071	-1038.213	0.3296241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30593	1	OK	0.8668950	-0.4359467	0.0163689	-0.2411960	30.803	-240.125	-1038.212	0.3444802	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30596	1	OK	0.8668847	-0.4357813	0.0171986	-0.2414744	30.792	-240.097	-1038.249	0.3622758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30599	1	OK	0.8668648	-0.4356520	0.0182812	-0.2416994	30.784	-240.115	-1038.263	0.3407492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30602	1	OK	0.8668815	-0.4357884	0.0171890	-0.2414735	30.795	-240.132	-1038.257	0.3021407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30605	1	OK	0.8669658	-0.4356526	0.0170143	-0.2414282	30.801	-240.089	-1038.249	0.3284247	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30608	1	OK	0.8668817	-0.4358763	0.0164520	-0.2413657	30.807	-240.125	-1038.272	0.3253889	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30611	1	OK	0.8664777	-0.4372357	0.0134931	-0.2405395	30.843	-240.043	-1038.174	0.3129563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30614	1	OK	0.8667506	-0.4358988	0.0182065	-0.2416693	30.804	-240.100	-1038.297	0.3399553	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30617	1	OK	0.8664692	-0.4369419	0.0153736	-0.2409906	30.833	-240.078	-1038.188	0.3643116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30620	1	OK	0.8665971	-0.4366816	0.0149058	-0.2410323	30.798	-240.047	-1038.217	0.3219983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30623	1	OK	0.8675390	-0.4336730	0.0120419	-0.2432258	30.111	-239.541	-1037.445	0.3179634	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30626	1	OK	0.8664140	-0.4365144	0.0171483	-0.2418428	30.822	-239.550	-1038.255	0.3253196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30629	1	OK	0.8666339	-0.4364923	0.0148914	-0.2412432	30.829	-239.515	-1038.216	0.3542334	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30632	1	OK	0.8667097	-0.4363692	0.0167557	-0.2410717	30.873	-239.473	-1038.301	0.3572312	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30635	1	OK	0.8667399	-0.4362126	0.0171715	-0.2412171	30.899	-239.464	-1038.329	0.3198646	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30638	1	OK	0.8667891	-0.4360535	0.0165226	-0.2413733	30.835	-239.506	-1038.230	0.3504189	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30641	1	OK	0.8668103	-0.4362804	0.0148387	-0.2409959	30.873	-239.497	-1038.271	0.3238234	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	30644	1	OK	0.8666765	-0.4363673	0.0163072	-0.2412251	30.859	-239.478	-1038.255	0.4028276	0
