Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951456	1	OK	0.7205318	0.0134965	-0.1767019	-0.6703941	-109.865	101.480	-266.324	0.0632404	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951456	1	OK	0.4951190	0.4980563	-0.6205573	-0.3488634	-130.053	97.629	-281.335	0.1397933	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951456	1	OK	0.0742610	-0.1018198	0.7820183	0.6103814	-117.321	118.193	-282.931	0.1315815	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951464	1	OK	0.7205338	0.0134866	-0.1766813	-0.6703976	-109.863	101.483	-266.327	0.0632709	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951464	1	OK	0.4951257	0.4980332	-0.6205462	-0.3489068	-130.051	97.629	-281.341	0.1406706	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951464	1	OK	0.0743320	-0.1018110	0.7819591	0.6104501	-117.303	118.203	-282.915	0.1291970	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951472	1	OK	0.7205410	0.0135063	-0.1767257	-0.6703777	-109.857	101.477	-266.314	0.0635754	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951472	1	OK	0.4951615	0.4979941	-0.6205404	-0.3489220	-130.056	97.623	-281.338	0.1398628	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951472	1	OK	0.0743147	-0.1018306	0.7819751	0.6104284	-117.292	118.212	-282.915	0.1280354	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951480	1	OK	0.7205749	0.0135101	-0.1766831	-0.6703524	-109.866	101.481	-266.319	0.0640889	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951480	1	OK	0.4952029	0.4979312	-0.6205251	-0.3489804	-130.068	97.621	-281.337	0.1387746	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951480	1	OK	0.0742757	-0.1017420	0.7819540	0.6104749	-117.312	118.224	-282.909	0.1269765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951488	1	OK	0.7205916	0.0134873	-0.1766812	-0.6703355	-109.869	101.478	-266.318	0.0645913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951488	1	OK	0.4951885	0.4979268	-0.6205685	-0.3489297	-130.072	97.608	-281.351	0.1399224	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951488	1	OK	0.0742981	-0.1017722	0.7819558	0.6104648	-117.303	118.219	-282.925	0.1271217	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951496	1	OK	0.7205863	0.0134832	-0.1766792	-0.6703417	-109.862	101.478	-266.309	0.0642242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951496	1	OK	0.4951734	0.4979915	-0.6205665	-0.3488625	-130.068	97.611	-281.361	0.1398781	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951496	1	OK	0.0742848	-0.1017841	0.7819352	0.6104909	-117.308	118.224	-282.928	0.1272246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951504	1	OK	0.7205676	0.0135053	-0.1766884	-0.6703590	-109.859	101.482	-266.306	0.0638323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951504	1	OK	0.4951840	0.4980291	-0.6205447	-0.3488324	-130.072	97.609	-281.374	0.1401474	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951504	1	OK	0.0743707	-0.1018601	0.7818631	0.6105601	-117.292	118.225	-282.945	0.1284178	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951512	1	OK	0.7205735	0.0134697	-0.1766500	-0.6703635	-109.863	101.480	-266.315	0.0633147	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951512	1	OK	0.4951714	0.4980599	-0.6205580	-0.3487827	-130.072	97.610	-281.386	0.1405392	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951512	1	OK	0.0744426	-0.1019186	0.7818356	0.6105768	-117.268	118.230	-282.940	0.1283015	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951520	1	OK	0.7205720	0.0134325	-0.1766235	-0.6703728	-109.870	101.480	-266.315	0.0632505	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951520	1	OK	0.4951899	0.4980490	-0.6205565	-0.3487747	-130.070	97.604	-281.383	0.1400712	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951520	1	OK	0.0744487	-0.1019005	0.7818798	0.6105225	-117.266	118.223	-282.936	0.1270440	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951528	1	OK	0.7205886	0.0134161	-0.1766191	-0.6703564	-109.876	101.478	-266.311	0.0634542	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951528	1	OK	0.4951816	0.4980407	-0.6205723	-0.3487701	-130.078	97.603	-281.396	0.1397350	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951528	1	OK	0.0744718	-0.1019717	0.7818924	0.6104916	-117.249	118.220	-282.949	0.1278245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951536	1	OK	0.7205853	0.0134215	-0.1765657	-0.6703740	-109.881	101.492	-266.308	0.0640250	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951536	1	OK	0.4951952	0.4980826	-0.6205225	-0.3487797	-130.081	97.609	-281.398	0.1395032	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951536	1	OK	0.0744967	-0.1019348	0.7818746	0.6105176	-117.252	118.219	-282.946	0.1269540	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951544	1	OK	0.7205791	0.0134550	-0.1766078	-0.6703689	-109.877	101.493	-266.308	0.0638300	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951544	1	OK	0.4951922	0.4980772	-0.6205307	-0.3487769	-130.078	97.606	-281.392	0.1398333	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951544	1	OK	0.0744623	-0.1018905	0.7818806	0.6105214	-117.266	118.222	-282.950	0.1269205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951552	1	OK	0.7205713	0.0134527	-0.1766011	-0.6703791	-109.878	101.494	-266.321	0.0639759	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951552	1	OK	0.4951491	0.4981283	-0.6205581	-0.3487166	-130.072	97.605	-281.405	0.1402104	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951552	1	OK	0.0744473	-0.1018474	0.7818752	0.6105374	-117.288	118.212	-282.952	0.1280388	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951560	1	OK	0.7205488	0.0134829	-0.1766371	-0.6703932	-109.874	101.499	-266.322	0.0634402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951560	1	OK	0.4951138	0.4981336	-0.6205975	-0.3486889	-130.063	97.602	-281.399	0.1401229	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951560	1	OK	0.0744869	-0.1019122	0.7818603	0.6105408	-117.278	118.201	-282.965	0.1293546	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951568	1	OK	0.7205463	0.0134802	-0.1766168	-0.6704012	-109.874	101.504	-266.337	0.0643163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951568	1	OK	0.4950748	0.4981432	-0.6206306	-0.3486717	-130.059	97.603	-281.397	0.1397751	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951568	1	OK	0.0744772	-0.1019264	0.7818845	0.6105086	-117.285	118.197	-282.968	0.1306322	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951576	1	OK	0.7205485	0.0134731	-0.1765841	-0.6704076	-109.874	101.506	-266.336	0.0642125	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951576	1	OK	0.4950847	0.4981213	-0.6206124	-0.3487213	-130.065	97.608	-281.400	0.1393748	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951576	1	OK	0.0744799	-0.1019091	0.7819255	0.6104587	-117.282	118.190	-282.965	0.1298781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951584	1	OK	0.7205554	0.0134771	-0.1765646	-0.6704053	-109.876	101.508	-266.342	0.0633962	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951584	1	OK	0.4950674	0.4981082	-0.6206184	-0.3487538	-130.055	97.611	-281.389	0.1386680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951584	1	OK	0.0744043	-0.1018426	0.7819586	0.6104366	-117.304	118.184	-282.951	0.1301717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951592	1	OK	0.7205483	0.0135058	-0.1765816	-0.6704079	-109.879	101.512	-266.339	0.0644547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951592	1	OK	0.4950793	0.4980744	-0.6206098	-0.3488006	-130.056	97.608	-281.370	0.1384007	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951592	1	OK	0.0743907	-0.1018577	0.7819456	0.6104524	-117.312	118.187	-282.951	0.1315226	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951600	1	OK	0.7205641	0.0135022	-0.1765698	-0.6703940	-109.881	101.512	-266.338	0.0636076	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951600	1	OK	0.4950719	0.4980800	-0.6205945	-0.3488304	-130.062	97.615	-281.365	0.1377184	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951600	1	OK	0.0743623	-0.1018790	0.7819490	0.6104479	-117.315	118.190	-282.962	0.1326410	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951608	1	OK	0.7205516	0.0135402	-0.1766047	-0.6703975	-109.880	101.516	-266.345	0.0637413	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951608	1	OK	0.4950611	0.4980786	-0.6206185	-0.3488051	-130.057	97.608	-281.355	0.1376611	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951608	1	OK	0.0743362	-0.1018269	0.7819879	0.6104100	-117.327	118.184	-282.947	0.1315823	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951616	1	OK	0.7205458	0.0135204	-0.1766524	-0.6703916	-109.876	101.505	-266.346	0.0645505	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951616	1	OK	0.4950020	0.4980643	-0.6206977	-0.3487683	-130.055	97.604	-281.370	0.1385346	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951616	1	OK	0.0742909	-0.1018880	0.7820064	0.6103815	-117.326	118.192	-282.951	0.1335711	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951624	1	OK	0.7205640	0.0134930	-0.1766017	-0.6703859	-109.885	101.502	-266.345	0.0652937	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951624	1	OK	0.4950006	0.4980807	-0.6206929	-0.3487554	-130.055	97.606	-281.372	0.1365698	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951624	1	OK	0.0743164	-0.1019352	0.7820506	0.6103140	-117.317	118.184	-282.961	0.1348865	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951632	1	OK	0.7205666	0.0134618	-0.1765730	-0.6703914	-109.893	101.505	-266.341	0.0654913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951632	1	OK	0.4950192	0.4980587	-0.6206878	-0.3487695	-130.065	97.603	-281.371	0.1379266	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951632	1	OK	0.0743968	-0.1019444	0.7820031	0.6103635	-117.290	118.193	-282.942	0.1335763	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951640	1	OK	0.7205637	0.0134370	-0.1765549	-0.6703997	-109.892	101.501	-266.339	0.0656425	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951640	1	OK	0.4950251	0.4980864	-0.6206631	-0.3487656	-130.060	97.608	-281.383	0.1384080	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951640	1	OK	0.0743895	-0.1019352	0.7820203	0.6103439	-117.293	118.187	-282.938	0.1329605	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951648	1	OK	0.7205523	0.0134742	-0.1766166	-0.6703950	-109.884	101.496	-266.324	0.0650813	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951648	1	OK	0.4950696	0.4980903	-0.6206096	-0.3487920	-130.071	97.615	-281.396	0.1376670	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951648	1	OK	0.0743724	-0.1018927	0.7820260	0.6103458	-117.299	118.187	-282.939	0.1316239	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951656	1	OK	0.7205435	0.0135026	-0.1766825	-0.6703865	-109.886	101.494	-266.326	0.0665953	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951656	1	OK	0.4950717	0.4980949	-0.6206169	-0.3487695	-130.073	97.611	-281.406	0.1378355	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951656	1	OK	0.0744105	-0.1018950	0.7819529	0.6104344	-117.299	118.200	-282.952	0.1327401	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951664	1	OK	0.7205463	0.0134884	-0.1766936	-0.6703809	-109.886	101.488	-266.309	0.0668912	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951664	1	OK	0.4950559	0.4980888	-0.6206357	-0.3487671	-130.076	97.609	-281.395	0.1391758	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951664	1	OK	0.0744664	-0.1019447	0.7819486	0.6104248	-117.281	118.210	-282.964	0.1335217	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951672	1	OK	0.7205599	0.0134844	-0.1766753	-0.6703711	-109.880	101.489	-266.305	0.0657928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951672	1	OK	0.4950682	0.4981332	-0.6206036	-0.3487433	-130.075	97.614	-281.415	0.1391597	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951672	1	OK	0.0744664	-0.1019058	0.7819776	0.6103941	-117.277	118.210	-282.958	0.1311839	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951680	1	OK	0.7205555	0.0134886	-0.1766928	-0.6703711	-109.879	101.492	-266.317	0.0671430	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951680	1	OK	0.4950351	0.4981423	-0.6206315	-0.3487279	-130.076	97.616	-281.428	0.1392221	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951680	1	OK	0.0744977	-0.1018895	0.7819715	0.6104009	-117.265	118.216	-282.940	0.1297337	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951688	1	OK	0.7205630	0.0134608	-0.1766595	-0.6703724	-109.882	101.493	-266.321	0.0668921	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951688	1	OK	0.4950649	0.4981338	-0.6206011	-0.3487516	-130.074	97.622	-281.429	0.1392166	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951688	1	OK	0.0745157	-0.1018814	0.7819082	0.6104811	-117.268	118.233	-282.951	0.1302026	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951696	1	OK	0.7205738	0.0134826	-0.1766539	-0.6703619	-109.884	101.498	-266.325	0.0658159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951696	1	OK	0.4951446	0.4981264	-0.6205470	-0.3487452	-130.071	97.611	-281.418	0.1393860	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951696	1	OK	0.0745158	-0.1018086	0.7818663	0.6105469	-117.281	118.236	-282.949	0.1292851	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951704	1	OK	0.7205594	0.0135189	-0.1766925	-0.6703665	-109.873	101.501	-266.317	0.0656133	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951704	1	OK	0.4951400	0.4981166	-0.6205591	-0.3487444	-130.073	97.611	-281.404	0.1413046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951704	1	OK	0.0744520	-0.1017933	0.7818630	0.6105615	-117.291	118.237	-282.946	0.1282043	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951712	1	OK	0.7205635	0.0135501	-0.1767068	-0.6703576	-109.869	101.499	-266.313	0.0654570	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951712	1	OK	0.4951183	0.4981159	-0.6205684	-0.3487596	-130.064	97.614	-281.406	0.1401855	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951712	1	OK	0.0744030	-0.1017943	0.7818791	0.6105467	-117.308	118.239	-282.954	0.1296475	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951720	1	OK	0.7205779	0.0135276	-0.1766913	-0.6703467	-109.876	101.497	-266.319	0.0660902	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951720	1	OK	0.4951257	0.4981171	-0.6205659	-0.3487518	-130.066	97.607	-281.394	0.1408918	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951720	1	OK	0.0744302	-0.1018651	0.7818860	0.6105227	-117.290	118.237	-282.954	0.1311666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951728	1	OK	0.7205977	0.0135181	-0.1766495	-0.6703366	-109.890	101.498	-266.319	0.0655589	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951728	1	OK	0.4951019	0.4981097	-0.6206000	-0.3487355	-130.068	97.601	-281.390	0.1413819	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951728	1	OK	0.0744117	-0.1018466	0.7818453	0.6105801	-117.301	118.249	-282.954	0.1306044	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951736	1	OK	0.7205990	0.0135202	-0.1766351	-0.6703389	-109.891	101.499	-266.316	0.0645908	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951736	1	OK	0.4950977	0.4981058	-0.6205978	-0.3487511	-130.062	97.602	-281.378	0.1413176	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951736	1	OK	0.0743727	-0.1018341	0.7818798	0.6105428	-117.306	118.242	-282.941	0.1301363	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951744	1	OK	0.7206002	0.0134992	-0.1766218	-0.6703416	-109.891	101.502	-266.323	0.0648305	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951744	1	OK	0.4951425	0.4980604	-0.6206083	-0.3487336	-130.064	97.595	-281.385	0.1414195	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951744	1	OK	0.0743042	-0.1017806	0.7818697	0.6105730	-117.325	118.245	-282.929	0.1287266	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951752	1	OK	0.7206036	0.0134982	-0.1766163	-0.6703395	-109.891	101.501	-266.322	0.0651212	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951752	1	OK	0.4951968	0.4980071	-0.6205917	-0.3487620	-130.066	97.590	-281.375	0.1420451	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951752	1	OK	0.0743178	-0.1017850	0.7818457	0.6106013	-117.321	118.249	-282.935	0.1294521	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951760	1	OK	0.7205792	0.0135070	-0.1766117	-0.6703667	-109.885	101.504	-266.312	0.0648357	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951760	1	OK	0.4952305	0.4979759	-0.6205817	-0.3487767	-130.065	97.587	-281.368	0.1410026	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951760	1	OK	0.0742666	-0.1017412	0.7818777	0.6105739	-117.343	118.247	-282.942	0.1296977	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951768	1	OK	0.7205703	0.0135189	-0.1766254	-0.6703724	-109.883	101.505	-266.314	0.0656146	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951768	1	OK	0.4952556	0.4979829	-0.6205530	-0.3487820	-130.069	97.584	-281.368	0.1401561	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951768	1	OK	0.0742192	-0.1017708	0.7819160	0.6105256	-117.349	118.228	-282.937	0.1307394	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951776	1	OK	0.7205618	0.0135134	-0.1766319	-0.6703799	-109.881	101.501	-266.304	0.0669513	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951776	1	OK	0.4952208	0.4979674	-0.6205695	-0.3488242	-130.076	97.596	-281.370	0.1401777	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951776	1	OK	0.0742836	-0.1018606	0.7819015	0.6105215	-117.327	118.224	-282.948	0.1321207	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951784	1	OK	0.7205622	0.0134654	-0.1765983	-0.6703893	-109.889	101.496	-266.305	0.0667433	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951784	1	OK	0.4952512	0.4979683	-0.6205256	-0.3488579	-130.080	97.600	-281.376	0.1381651	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951784	1	OK	0.0743250	-0.1018766	0.7818905	0.6105279	-117.324	118.228	-282.952	0.1337526	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951792	1	OK	0.7205530	0.0134447	-0.1765887	-0.6704021	-109.887	101.495	-266.306	0.0666101	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951792	1	OK	0.4952478	0.4979850	-0.6205221	-0.3488451	-130.080	97.600	-281.374	0.1387546	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951792	1	OK	0.0743002	-0.1018814	0.7819524	0.6104508	-117.319	118.224	-282.959	0.1340728	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951800	1	OK	0.7205303	0.0134769	-0.1766285	-0.6704154	-109.877	101.499	-266.296	0.0661450	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951800	1	OK	0.4952510	0.4980110	-0.6204987	-0.3488451	-130.086	97.610	-281.390	0.1385629	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951800	1	OK	0.0742630	-0.1017718	0.7819852	0.6104315	-117.337	118.232	-282.945	0.1320839	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951808	1	OK	0.7205152	0.0134647	-0.1766147	-0.6704355	-109.869	101.499	-266.298	0.0660281	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951808	1	OK	0.4953049	0.4979903	-0.6204454	-0.3488927	-130.091	97.615	-281.394	0.1388145	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951808	1	OK	0.0742933	-0.1018117	0.7819943	0.6104095	-117.332	118.224	-282.947	0.1325482	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2951816	1	OK	0.7205231	0.0134462	-0.1766153	-0.6704273	-109.865	101.495	-266.299	0.0650773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2951816	1	OK	0.4953430	0.4979662	-0.6204509	-0.3488634	-130.090	97.608	-281.397	0.1399810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2951816	1	OK	0.0742771	-0.1017987	0.7819846	0.6104261	-117.324	118.226	-282.949	0.1311667	0
