Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995856	1	OK	0,0332373	0,0446543	0,3747452	-0,9254552	19,809	-114,673	-239,040	0,0149507	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995856	1	OK	0,0032910	0,0301520	-0,3832210	-0,9231586	19,059	-90,906	-229,306	0,0351839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995856	1	OK	0,2717548	0,6307106	0,2553517	0,6805505	40,187	-99,934	-234,995	0,0803390	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995864	1	OK	0,0332211	0,0446628	0,3747603	-0,9254492	19,807	-114,672	-239,043	0,0155164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995864	1	OK	0,0033030	0,0301470	-0,3832462	-0,9231482	19,058	-90,905	-229,310	0,0348508	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995864	1	OK	0,2717946	0,6306736	0,2553378	0,6805741	40,191	-99,933	-235,002	0,0794699	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995872	1	OK	0,0332157	0,0446817	0,3747939	-0,9254349	19,807	-114,666	-239,047	0,0161241	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995872	1	OK	0,0033122	0,0301353	-0,3832247	-0,9231575	19,053	-90,897	-229,313	0,0346992	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995872	1	OK	0,2718211	0,6306728	0,2553783	0,6805490	40,190	-99,934	-235,010	0,0782373	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995880	1	OK	0,0332168	0,0446966	0,3747847	-0,9254379	19,810	-114,667	-239,047	0,0167071	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995880	1	OK	0,0033276	0,0301308	-0,3831898	-0,9231721	19,050	-90,888	-229,312	0,0350377	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995880	1	OK	0,2718090	0,6306473	0,2553153	0,6806012	40,194	-99,935	-235,008	0,0799556	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995888	1	OK	0,0332034	0,0447059	0,3747766	-0,9254412	19,809	-114,671	-239,049	0,0172474	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995888	1	OK	0,0033213	0,0301143	-0,3832330	-0,9231547	19,050	-90,892	-229,311	0,0351347	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995888	1	OK	0,2717753	0,6306614	0,2553182	0,6806004	40,199	-99,929	-235,023	0,0805573	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995896	1	OK	0,0331994	0,0447104	0,3747605	-0,9254476	19,810	-114,672	-239,047	0,0175925	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995896	1	OK	0,0033185	0,0301167	-0,3832889	-0,9231314	19,051	-90,893	-229,319	0,0349447	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995896	1	OK	0,2718321	0,6306370	0,2553535	0,6805871	40,195	-99,937	-235,025	0,0798012	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995904	1	OK	0,0332047	0,0446944	0,3747045	-0,9254709	19,809	-114,683	-239,049	0,0174082	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995904	1	OK	0,0033180	0,0300856	-0,3833112	-0,9231231	19,045	-90,896	-229,318	0,0349977	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995904	1	OK	0,2718971	0,6305907	0,2553470	0,6806065	40,190	-99,940	-235,038	0,0780934	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995912	1	OK	0,0332138	0,0447186	0,3747362	-0,9254566	19,814	-114,677	-239,049	0,0175655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995912	1	OK	0,0033083	0,0300865	-0,3833598	-0,9231030	19,050	-90,897	-229,316	0,0347251	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995912	1	OK	0,2719495	0,6304616	0,2551975	0,6807612	40,195	-99,937	-235,042	0,0782206	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995920	1	OK	0,0332406	0,0447474	0,3747360	-0,9254543	19,823	-114,675	-239,048	0,0176127	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995920	1	OK	0,0033070	0,0300602	-0,3833668	-0,9231009	19,046	-90,900	-229,322	0,0351741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995920	1	OK	0,2720244	0,6304155	0,2552181	0,6807663	40,196	-99,950	-235,036	0,0772104	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995928	1	OK	0,0332462	0,0447326	0,3747224	-0,9254603	19,820	-114,677	-239,051	0,0168380	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995928	1	OK	0,0033146	0,0300695	-0,3833943	-0,9230892	19,048	-90,902	-229,324	0,0351243	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995928	1	OK	0,2720013	0,6305137	0,2553859	0,6806217	40,200	-99,960	-235,030	0,0772124	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995936	1	OK	0,0332456	0,0447084	0,3747447	-0,9254525	19,819	-114,675	-239,058	0,0159838	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995936	1	OK	0,0033074	0,0300618	-0,3833764	-0,9230969	19,046	-90,898	-229,329	0,0360513	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995936	1	OK	0,2721079	0,6303707	0,2552682	0,6807556	40,202	-99,964	-235,031	0,0768299	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995944	1	OK	0,0332623	0,0447018	0,3747122	-0,9254653	19,822	-114,677	-239,048	0,0155717	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995944	1	OK	0,0032940	0,0300580	-0,3833722	-0,9230988	19,047	-90,903	-229,329	0,0363997	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995944	1	OK	0,2721207	0,6303642	0,2552694	0,6807561	40,200	-99,963	-235,023	0,0771738	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995952	1	OK	0,0332694	0,0447048	0,3746791	-0,9254784	19,825	-114,680	-239,044	0,0155918	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995952	1	OK	0,0032910	0,0300769	-0,3833689	-0,9230996	19,052	-90,906	-229,324	0,0361554	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995952	1	OK	0,2720860	0,6303799	0,2552840	0,6807499	40,206	-99,961	-235,018	0,0781426	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995960	1	OK	0,0332585	0,0446966	0,3746769	-0,9254801	19,821	-114,682	-239,043	0,0152928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995960	1	OK	0,0032922	0,0300845	-0,3833757	-0,9230965	19,052	-90,911	-229,322	0,0359911	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995960	1	OK	0,2721230	0,6303420	0,2552499	0,6807830	40,203	-99,960	-235,023	0,0776591	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995968	1	OK	0,0332700	0,0446891	0,3746751	-0,9254807	19,822	-114,681	-239,042	0,0147173	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995968	1	OK	0,0032948	0,0300864	-0,3833755	-0,9230965	19,051	-90,915	-229,326	0,0356636	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995968	1	OK	0,2720658	0,6303393	0,2551416	0,6808489	40,204	-99,952	-235,017	0,0788307	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995976	1	OK	0,0332780	0,0446900	0,3746602	-0,9254864	19,823	-114,684	-239,040	0,0142259	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995976	1	OK	0,0032833	0,0300909	-0,3833600	-0,9231028	19,053	-90,921	-229,316	0,0358355	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995976	1	OK	0,2720665	0,6303217	0,2550985	0,6808811	40,204	-99,945	-235,041	0,0784352	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995984	1	OK	0,0332752	0,0446991	0,3746772	-0,9254792	19,822	-114,684	-239,038	0,0148448	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995984	1	OK	0,0032787	0,0301044	-0,3833361	-0,9231123	19,058	-90,919	-229,314	0,0357589	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995984	1	OK	0,2720186	0,6303562	0,2550803	0,6808752	40,203	-99,945	-235,044	0,0800334	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2995992	1	OK	0,0332736	0,0447134	0,3746727	-0,9254804	19,824	-114,685	-239,044	0,0152555	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2995992	1	OK	0,0032779	0,0301170	-0,3833020	-0,9231261	19,057	-90,921	-229,318	0,0359397	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2995992	1	OK	0,2719989	0,6304510	0,2551893	0,6807544	40,197	-99,953	-235,046	0,0797877	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996000	1	OK	0,0332507	0,0446912	0,3746828	-0,9254782	19,816	-114,681	-239,042	0,0151397	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996000	1	OK	0,0032884	0,0301427	-0,3833030	-0,9231248	19,060	-90,919	-229,311	0,0353024	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996000	1	OK	0,2719559	0,6304553	0,2551209	0,6807932	40,194	-99,943	-235,044	0,0809694	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996008	1	OK	0,0332456	0,0446915	0,3746585	-0,9254882	19,817	-114,687	-239,044	0,0154459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996008	1	OK	0,0032607	0,0301177	-0,3833191	-0,9231191	19,060	-90,924	-229,312	0,0353753	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996008	1	OK	0,2720058	0,6303631	0,2549325	0,6809292	40,183	-99,942	-235,040	0,0819525	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996016	1	OK	0,0332574	0,0447163	0,3746435	-0,9254927	19,821	-114,686	-239,041	0,0159152	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996016	1	OK	0,0032565	0,0300924	-0,3833234	-0,9231181	19,056	-90,925	-229,310	0,0355207	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996016	1	OK	0,2719247	0,6304691	0,2549863	0,6808433	40,177	-99,944	-235,056	0,0835301	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996024	1	OK	0,0332534	0,0447347	0,3746757	-0,9254789	19,822	-114,682	-239,045	0,0160303	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996024	1	OK	0,0032548	0,0300956	-0,3833199	-0,9231195	19,057	-90,923	-229,305	0,0355000	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996024	1	OK	0,2718787	0,6305343	0,2550417	0,6807805	40,171	-99,950	-235,057	0,0835764	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996032	1	OK	0,0332510	0,0447328	0,3747246	-0,9254592	19,821	-114,677	-239,046	0,0159421	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996032	1	OK	0,0032466	0,0300700	-0,3833399	-0,9231120	19,051	-90,924	-229,312	0,0352748	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996032	1	OK	0,2719082	0,6305197	0,2550426	0,6807820	40,169	-99,952	-235,050	0,0834056	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996040	1	OK	0,0332501	0,0447372	0,3747364	-0,9254543	19,822	-114,677	-239,047	0,0157891	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996040	1	OK	0,0032463	0,0300720	-0,3833334	-0,9231146	19,053	-90,921	-229,311	0,0353789	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996040	1	OK	0,2719386	0,6305046	0,2550747	0,6807718	40,169	-99,952	-235,053	0,0827893	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996048	1	OK	0,0332562	0,0447524	0,3747544	-0,9254461	19,825	-114,673	-239,046	0,0164379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996048	1	OK	0,0032345	0,0300705	-0,3833283	-0,9231169	19,055	-90,922	-229,305	0,0361293	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996048	1	OK	0,2720301	0,6304689	0,2551302	0,6807475	40,169	-99,957	-235,059	0,0805336	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996056	1	OK	0,0332443	0,0447565	0,3748002	-0,9254277	19,824	-114,665	-239,045	0,0168987	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996056	1	OK	0,0032501	0,0300729	-0,3832850	-0,9231347	19,052	-90,910	-229,306	0,0364667	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996056	1	OK	0,2720025	0,6305102	0,2551918	0,6806972	40,170	-99,959	-235,031	0,0812260	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996064	1	OK	0,0332499	0,0447644	0,3748171	-0,9254203	19,825	-114,662	-239,048	0,0165619	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996064	1	OK	0,0032605	0,0300876	-0,3832623	-0,9231436	19,052	-90,908	-229,307	0,0362917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996064	1	OK	0,2719772	0,6305595	0,2552491	0,6806402	40,170	-99,959	-235,030	0,0804190	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996072	1	OK	0,0332513	0,0447514	0,3748243	-0,9254180	19,825	-114,661	-239,049	0,0161662	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996072	1	OK	0,0032629	0,0300821	-0,3832568	-0,9231461	19,051	-90,903	-229,299	0,0362434	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996072	1	OK	0,2718859	0,6306245	0,2552770	0,6806060	40,170	-99,955	-235,022	0,0820004	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996080	1	OK	0,0332515	0,0447534	0,3748053	-0,9254256	19,825	-114,671	-239,051	0,0159404	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996080	1	OK	0,0032596	0,0300603	-0,3832750	-0,9231392	19,049	-90,907	-229,303	0,0364321	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996080	1	OK	0,2719164	0,6305961	0,2552828	0,6806179	40,173	-99,956	-235,028	0,0815707	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996088	1	OK	0,0332481	0,0447499	0,3748333	-0,9254145	19,825	-114,665	-239,048	0,0159939	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996088	1	OK	0,0032761	0,0300749	-0,3832596	-0,9231451	19,050	-90,905	-229,303	0,0366961	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996088	1	OK	0,2719033	0,6306198	0,2553488	0,6805764	40,179	-99,952	-235,036	0,0813502	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996096	1	OK	0,0332384	0,0447337	0,3748075	-0,9254261	19,823	-114,673	-239,052	0,0162164	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996096	1	OK	0,0032701	0,0300850	-0,3832797	-0,9231364	19,053	-90,911	-229,303	0,0360860	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996096	1	OK	0,2719682	0,6305358	0,2552838	0,6806527	40,180	-99,952	-235,014	0,0806145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996104	1	OK	0,0332411	0,0447341	0,3747992	-0,9254293	19,823	-114,675	-239,056	0,0161112	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996104	1	OK	0,0032865	0,0300778	-0,3832730	-0,9231394	19,051	-90,907	-229,306	0,0357480	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996104	1	OK	0,2720025	0,6304632	0,2552068	0,6807351	40,188	-99,951	-235,020	0,0812751	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996112	1	OK	0,0332424	0,0447285	0,3747881	-0,9254341	19,820	-114,676	-239,058	0,0157842	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996112	1	OK	0,0032886	0,0300889	-0,3832808	-0,9231358	19,053	-90,904	-229,304	0,0360104	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996112	1	OK	0,2719897	0,6304349	0,2551198	0,6807990	40,188	-99,948	-235,033	0,0819455	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996120	1	OK	0,0332541	0,0447415	0,3747840	-0,9254347	19,824	-114,671	-239,054	0,0159584	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996120	1	OK	0,0032874	0,0300766	-0,3833083	-0,9231248	19,051	-90,903	-229,307	0,0358499	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996120	1	OK	0,2719574	0,6304482	0,2550679	0,6808190	40,183	-99,948	-235,033	0,0829718	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996128	1	OK	0,0332544	0,0447270	0,3747346	-0,9254554	19,824	-114,678	-239,053	0,0155559	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996128	1	OK	0,0033012	0,0300810	-0,3832961	-0,9231296	19,050	-90,898	-229,313	0,0355839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996128	1	OK	0,2719265	0,6304796	0,2550994	0,6807905	40,183	-99,950	-235,023	0,0830912	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996136	1	OK	0,0332574	0,0447090	0,3747196	-0,9254622	19,823	-114,682	-239,057	0,0152561	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996136	1	OK	0,0032985	0,0300524	-0,3833181	-0,9231214	19,046	-90,904	-229,312	0,0354466	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996136	1	OK	0,2719554	0,6304374	0,2550565	0,6808342	40,183	-99,947	-235,028	0,0821645	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996144	1	OK	0,0332421	0,0447024	0,3747173	-0,9254640	19,820	-114,682	-239,056	0,0155791	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996144	1	OK	0,0033000	0,0300464	-0,3833429	-0,9231113	19,046	-90,910	-229,313	0,0356917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996144	1	OK	0,2720169	0,6303230	0,2549445	0,6809574	40,191	-99,939	-235,020	0,0824067	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996152	1	OK	0,0332436	0,0447217	0,3747250	-0,9254599	19,822	-114,680	-239,057	0,0161684	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996152	1	OK	0,0032981	0,0300383	-0,3833733	-0,9230990	19,045	-90,908	-229,320	0,0352614	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996152	1	OK	0,2720584	0,6302590	0,2548649	0,6810299	40,190	-99,940	-235,032	0,0823209	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996160	1	OK	0,0332521	0,0447397	0,3747466	-0,9254500	19,825	-114,674	-239,056	0,0168182	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996160	1	OK	0,0032977	0,0300674	-0,3833184	-0,9231209	19,049	-90,899	-229,317	0,0354596	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996160	1	OK	0,2720007	0,6303423	0,2549870	0,6809302	40,191	-99,944	-235,024	0,0828855	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996168	1	OK	0,0332560	0,0447370	0,3747526	-0,9254475	19,823	-114,674	-239,055	0,0168676	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996168	1	OK	0,0032889	0,0300528	-0,3833478	-0,9231091	19,049	-90,900	-229,321	0,0349795	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996168	1	OK	0,2719935	0,6303001	0,2549041	0,6810031	40,192	-99,944	-235,016	0,0840953	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996176	1	OK	0,0332569	0,0447317	0,3748025	-0,9254275	19,820	-114,666	-239,054	0,0166938	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996176	1	OK	0,0032852	0,0300510	-0,3833547	-0,9231064	19,050	-90,900	-229,319	0,0357451	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996176	1	OK	0,2719176	0,6303822	0,2549718	0,6809321	40,194	-99,939	-235,035	0,0841087	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996184	1	OK	0,0332618	0,0447210	0,3748251	-0,9254187	19,820	-114,662	-239,053	0,0170564	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996184	1	OK	0,0032754	0,0300786	-0,3833504	-0,9231073	19,055	-90,900	-229,316	0,0356858	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996184	1	OK	0,2718897	0,6304567	0,2550988	0,6808267	40,187	-99,938	-235,027	0,0832903	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996192	1	OK	0,0332585	0,0447466	0,3748242	-0,9254180	19,825	-114,664	-239,052	0,0178145	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996192	1	OK	0,0032796	0,0300697	-0,3833456	-0,9231095	19,053	-90,903	-229,314	0,0358042	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996192	1	OK	0,2718610	0,6305193	0,2551641	0,6807556	40,185	-99,939	-235,029	0,0831427	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996200	1	OK	0,0332487	0,0447337	0,3748229	-0,9254195	19,820	-114,666	-239,059	0,0180659	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996200	1	OK	0,0032802	0,0300703	-0,3833461	-0,9231093	19,054	-90,909	-229,310	0,0357665	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996200	1	OK	0,2718269	0,6305424	0,2551817	0,6807413	40,190	-99,940	-235,019	0,0846474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996208	1	OK	0,0332299	0,0447306	0,3748470	-0,9254106	19,814	-114,664	-239,063	0,0177251	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996208	1	OK	0,0032860	0,0300622	-0,3833279	-0,9231171	19,050	-90,910	-229,306	0,0358605	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996208	1	OK	0,2717959	0,6305524	0,2551284	0,6807644	40,186	-99,938	-235,026	0,0860318	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996216	1	OK	0,0332209	0,0447396	0,3748394	-0,9254135	19,814	-114,663	-239,061	0,0179797	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996216	1	OK	0,0032778	0,0300753	-0,3833532	-0,9231062	19,052	-90,915	-229,311	0,0358738	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996216	1	OK	0,2717944	0,6305543	0,2551552	0,6807532	40,188	-99,938	-235,027	0,0860158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2996224	1	OK	0,0332286	0,0447275	0,3748259	-0,9254193	19,812	-114,664	-239,063	0,0177715	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2996224	1	OK	0,0032713	0,0300776	-0,3833778	-0,9230959	19,054	-90,914	-229,308	0,0355364	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2996224	1	OK	0,2717371	0,6306309	0,2552433	0,6806720	40,186	-99,942	-235,016	0,0868605	0
