Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695384	1	OK	0,9344864	-0,3524279	0,0497328	0,0075157	-47,078	130,809	-240,096	0,0143150	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695384	1	OK	0,9135717	0,4059865	0,0148292	-0,0184872	-47,784	106,478	-231,756	0,0241681	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695384	1	OK	0,6653166	0,2543910	-0,6331593	-0,3028999	-68,510	116,907	-237,952	0,0670773	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695392	1	OK	0,9344841	-0,3524318	0,0497468	0,0075172	-47,082	130,806	-240,096	0,0140723	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695392	1	OK	0,9135728	0,4059849	0,0148170	-0,0184775	-47,785	106,476	-231,764	0,0241580	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695392	1	OK	0,6652998	0,2543983	-0,6331845	-0,3028780	-68,510	116,906	-237,952	0,0672830	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695400	1	OK	0,9344743	-0,3524577	0,0497472	0,0075255	-47,083	130,807	-240,098	0,0135387	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695400	1	OK	0,9135809	0,4059669	0,0148137	-0,0184774	-47,785	106,475	-231,756	0,0248209	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695400	1	OK	0,6652561	0,2544228	-0,6332008	-0,3029194	-68,504	116,911	-237,951	0,0668303	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695408	1	OK	0,9344731	-0,3524629	0,0497347	0,0075130	-47,078	130,803	-240,092	0,0136523	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695408	1	OK	0,9135678	0,4059961	0,0148205	-0,0184747	-47,785	106,477	-231,754	0,0245643	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695408	1	OK	0,6651991	0,2544818	-0,6332291	-0,3029358	-68,507	116,917	-237,953	0,0673042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695416	1	OK	0,9344701	-0,3524718	0,0497255	0,0075218	-47,080	130,804	-240,095	0,0135807	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695416	1	OK	0,9135635	0,4060060	0,0148184	-0,0184745	-47,784	106,479	-231,751	0,0241737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695416	1	OK	0,6651754	0,2545062	-0,6332570	-0,3029090	-68,508	116,921	-237,953	0,0674287	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695424	1	OK	0,9344608	-0,3524939	0,0497441	0,0075226	-47,084	130,803	-240,097	0,0136422	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695424	1	OK	0,9135633	0,4060062	0,0148224	-0,0184773	-47,783	106,476	-231,742	0,0243382	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695424	1	OK	0,6652026	0,2544857	-0,6332246	-0,3029343	-68,510	116,918	-237,952	0,0672667	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695432	1	OK	0,9344555	-0,3525097	0,0497321	0,0075198	-47,083	130,801	-240,097	0,0138022	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695432	1	OK	0,9135628	0,4060085	0,0148062	-0,0184626	-47,778	106,472	-231,734	0,0249923	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695432	1	OK	0,6651451	0,2545274	-0,6332545	-0,3029629	-68,511	116,925	-237,952	0,0674990	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695440	1	OK	0,9344448	-0,3525358	0,0497496	0,0075089	-47,083	130,798	-240,095	0,0141513	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695440	1	OK	0,9135625	0,4060094	0,0148036	-0,0184618	-47,776	106,469	-231,731	0,0251553	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695440	1	OK	0,6651149	0,2545754	-0,6332729	-0,3029504	-68,507	116,927	-237,950	0,0678202	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695448	1	OK	0,9344470	-0,3525306	0,0497465	0,0074974	-47,080	130,798	-240,099	0,0141360	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695448	1	OK	0,9135626	0,4060089	0,0148060	-0,0184633	-47,777	106,468	-231,731	0,0255687	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695448	1	OK	0,6651230	0,2545500	-0,6332890	-0,3029204	-68,509	116,921	-237,949	0,0680244	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695456	1	OK	0,9344478	-0,3525306	0,0497314	0,0074949	-47,076	130,798	-240,098	0,0147575	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695456	1	OK	0,9135626	0,4060083	0,0148154	-0,0184692	-47,778	106,468	-231,730	0,0251296	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695456	1	OK	0,6650529	0,2546107	-0,6333469	-0,3029022	-68,508	116,924	-237,952	0,0682642	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695464	1	OK	0,9344500	-0,3525266	0,0497203	0,0074903	-47,072	130,799	-240,097	0,0152163	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695464	1	OK	0,9135598	0,4060147	0,0148144	-0,0184698	-47,780	106,468	-231,734	0,0259078	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695464	1	OK	0,6649485	0,2546994	-0,6334370	-0,3028686	-68,497	116,926	-237,953	0,0687293	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695472	1	OK	0,9344479	-0,3525329	0,0497140	0,0074901	-47,070	130,800	-240,099	0,0154149	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695472	1	OK	0,9135620	0,4060093	0,0148089	-0,0184804	-47,779	106,469	-231,732	0,0252680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695472	1	OK	0,6649458	0,2547236	-0,6334136	-0,3029028	-68,495	116,932	-237,956	0,0684484	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695480	1	OK	0,9344540	-0,3525136	0,0497372	0,0074891	-47,074	130,800	-240,099	0,0154127	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695480	1	OK	0,9135585	0,4060170	0,0148237	-0,0184761	-47,778	106,471	-231,735	0,0247833	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695480	1	OK	0,6650382	0,2546565	-0,6333400	-0,3029103	-68,502	116,927	-237,956	0,0684493	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695488	1	OK	0,9344599	-0,3524986	0,0497319	0,0074938	-47,075	130,805	-240,101	0,0152941	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695488	1	OK	0,9135701	0,4059916	0,0148077	-0,0184726	-47,779	106,472	-231,743	0,0246612	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695488	1	OK	0,6650136	0,2546900	-0,6333574	-0,3028999	-68,496	116,929	-237,959	0,0682529	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695496	1	OK	0,9344644	-0,3524857	0,0497417	0,0074732	-47,072	130,804	-240,093	0,0152344	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695496	1	OK	0,9135712	0,4059899	0,0147980	-0,0184635	-47,776	106,471	-231,745	0,0251098	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695496	1	OK	0,6649667	0,2547311	-0,6334153	-0,3028470	-68,496	116,927	-237,959	0,0689759	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695504	1	OK	0,9344685	-0,3524759	0,0497343	0,0074769	-47,072	130,803	-240,096	0,0150765	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695504	1	OK	0,9135715	0,4059887	0,0148056	-0,0184673	-47,777	106,475	-231,749	0,0244566	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695504	1	OK	0,6649441	0,2547564	-0,6334289	-0,3028472	-68,494	116,928	-237,953	0,0692025	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695512	1	OK	0,9344740	-0,3524596	0,0497453	0,0074885	-47,074	130,808	-240,099	0,0150686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695512	1	OK	0,9135759	0,4059784	0,0148063	-0,0184792	-47,777	106,475	-231,747	0,0243285	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695512	1	OK	0,6649679	0,2547423	-0,6334168	-0,3028321	-68,490	116,924	-237,953	0,0689200	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695520	1	OK	0,9344795	-0,3524468	0,0497315	0,0074919	-47,073	130,810	-240,096	0,0152398	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695520	1	OK	0,9135700	0,4059920	0,0148025	-0,0184728	-47,774	106,478	-231,747	0,0244113	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695520	1	OK	0,6649509	0,2547391	-0,6334404	-0,3028227	-68,491	116,924	-237,955	0,0689882	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695528	1	OK	0,9344764	-0,3524573	0,0497146	0,0074912	-47,069	130,811	-240,096	0,0152005	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695528	1	OK	0,9135636	0,4060071	0,0147841	-0,0184724	-47,772	106,479	-231,747	0,0243716	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695528	1	OK	0,6649526	0,2547399	-0,6334338	-0,3028321	-68,491	116,924	-237,953	0,0688110	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695536	1	OK	0,9344744	-0,3524609	0,0497291	0,0074763	-47,072	130,811	-240,096	0,0148569	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695536	1	OK	0,9135761	0,4059784	0,0147949	-0,0184754	-47,771	106,478	-231,748	0,0243908	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695536	1	OK	0,6650787	0,2546414	-0,6333170	-0,3028823	-68,498	116,923	-237,952	0,0680737	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695544	1	OK	0,9344783	-0,3524518	0,0497212	0,0074791	-47,072	130,811	-240,098	0,0143215	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695544	1	OK	0,9135741	0,4059828	0,0148047	-0,0184716	-47,769	106,478	-231,743	0,0236435	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695544	1	OK	0,6651471	0,2545938	-0,6332550	-0,3029018	-68,510	116,921	-237,952	0,0680379	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695552	1	OK	0,9344811	-0,3524440	0,0497224	0,0074793	-47,071	130,814	-240,099	0,0147228	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695552	1	OK	0,9135788	0,4059722	0,0148242	-0,0184535	-47,770	106,478	-231,744	0,0237493	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695552	1	OK	0,6651184	0,2546247	-0,6332785	-0,3028896	-68,512	116,920	-237,948	0,0681181	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695560	1	OK	0,9344770	-0,3524562	0,0497139	0,0074781	-47,069	130,816	-240,101	0,0146927	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695560	1	OK	0,9135772	0,4059761	0,0148171	-0,0184553	-47,772	106,480	-231,747	0,0242075	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695560	1	OK	0,6650345	0,2546941	-0,6333700	-0,3028242	-68,511	116,919	-237,941	0,0686884	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695568	1	OK	0,9344736	-0,3524645	0,0497192	0,0074736	-47,070	130,815	-240,101	0,0149998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695568	1	OK	0,9135740	0,4059825	0,0148229	-0,0184661	-47,773	106,476	-231,745	0,0246218	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695568	1	OK	0,6651309	0,2545965	-0,6332906	-0,3028607	-68,514	116,911	-237,930	0,0681266	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695576	1	OK	0,9344683	-0,3524803	0,0497036	0,0074927	-47,072	130,813	-240,107	0,0149375	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695576	1	OK	0,9135707	0,4059889	0,0148402	-0,0184761	-47,778	106,477	-231,745	0,0246767	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695576	1	OK	0,6651870	0,2545219	-0,6332410	-0,3029039	-68,516	116,909	-237,935	0,0681111	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695584	1	OK	0,9344702	-0,3524744	0,0497124	0,0074841	-47,070	130,815	-240,103	0,0150366	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695584	1	OK	0,9135742	0,4059817	0,0148368	-0,0184643	-47,777	106,476	-231,747	0,0251831	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695584	1	OK	0,6652236	0,2544887	-0,6332284	-0,3028777	-68,522	116,904	-237,940	0,0682225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695592	1	OK	0,9344671	-0,3524826	0,0497126	0,0074775	-47,071	130,813	-240,104	0,0149046	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695592	1	OK	0,9135738	0,4059820	0,0148583	-0,0184626	-47,782	106,476	-231,756	0,0250024	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695592	1	OK	0,6652654	0,2544550	-0,6331875	-0,3028996	-68,527	116,904	-237,940	0,0685154	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695600	1	OK	0,9344624	-0,3524943	0,0497191	0,0074725	-47,070	130,811	-240,103	0,0146181	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695600	1	OK	0,9135792	0,4059692	0,0148603	-0,0184718	-47,785	106,474	-231,755	0,0251347	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695600	1	OK	0,6652714	0,2544616	-0,6331721	-0,3029130	-68,528	116,904	-237,937	0,0683560	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695608	1	OK	0,9344611	-0,3524941	0,0497428	0,0074760	-47,074	130,811	-240,099	0,0147341	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695608	1	OK	0,9135752	0,4059779	0,0148718	-0,0184705	-47,787	106,474	-231,749	0,0252411	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695608	1	OK	0,6652760	0,2544737	-0,6331661	-0,3029053	-68,532	116,905	-237,940	0,0687845	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695616	1	OK	0,9344599	-0,3524985	0,0497334	0,0074925	-47,074	130,809	-240,104	0,0140635	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695616	1	OK	0,9135615	0,4060093	0,0148555	-0,0184693	-47,787	106,478	-231,747	0,0256325	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695616	1	OK	0,6652733	0,2544555	-0,6331622	-0,3029348	-68,526	116,907	-237,939	0,0685946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695624	1	OK	0,9344527	-0,3525156	0,0497459	0,0074966	-47,081	130,807	-240,108	0,0140331	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695624	1	OK	0,9135606	0,4060121	0,0148349	-0,0184668	-47,785	106,479	-231,747	0,0256556	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695624	1	OK	0,6652844	0,2544372	-0,6331634	-0,3029233	-68,527	116,905	-237,942	0,0683696	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695632	1	OK	0,9344499	-0,3525230	0,0497474	0,0074877	-47,082	130,805	-240,106	0,0139576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695632	1	OK	0,9135507	0,4060338	0,0148358	-0,0184824	-47,784	106,480	-231,740	0,0260014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695632	1	OK	0,6653361	0,2543887	-0,6331217	-0,3029375	-68,530	116,903	-237,945	0,0685625	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695640	1	OK	0,9344489	-0,3525263	0,0497433	0,0074837	-47,081	130,803	-240,105	0,0143188	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695640	1	OK	0,9135502	0,4060349	0,0148258	-0,0184888	-47,784	106,478	-231,737	0,0259393	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695640	1	OK	0,6653079	0,2544080	-0,6331393	-0,3029466	-68,523	116,906	-237,956	0,0685628	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695648	1	OK	0,9344480	-0,3525281	0,0497489	0,0074828	-47,080	130,801	-240,104	0,0143808	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695648	1	OK	0,9135468	0,4060431	0,0148256	-0,0184788	-47,780	106,479	-231,734	0,0264380	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695648	1	OK	0,6651815	0,2545298	-0,6332530	-0,3028840	-68,516	116,911	-237,958	0,0695047	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695656	1	OK	0,9344483	-0,3525248	0,0497668	0,0074772	-47,081	130,804	-240,102	0,0141788	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695656	1	OK	0,9135511	0,4060336	0,0148125	-0,0184828	-47,779	106,477	-231,737	0,0256380	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695656	1	OK	0,6651783	0,2545568	-0,6332376	-0,3029005	-68,518	116,914	-237,958	0,0689986	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695664	1	OK	0,9344438	-0,3525380	0,0497579	0,0074761	-47,081	130,800	-240,103	0,0139454	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695664	1	OK	0,9135580	0,4060177	0,0148031	-0,0185027	-47,782	106,473	-231,734	0,0251987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695664	1	OK	0,6651369	0,2545768	-0,6332698	-0,3029075	-68,512	116,915	-237,957	0,0688205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695672	1	OK	0,9344468	-0,3525307	0,0497562	0,0074624	-47,079	130,800	-240,106	0,0147607	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695672	1	OK	0,9135624	0,4060089	0,0147930	-0,0184855	-47,779	106,473	-231,733	0,0256845	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695672	1	OK	0,6651051	0,2545997	-0,6333043	-0,3028859	-68,511	116,917	-237,958	0,0688544	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695680	1	OK	0,9344598	-0,3524978	0,0497426	0,0074714	-47,080	130,806	-240,109	0,0146855	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695680	1	OK	0,9135575	0,4060201	0,0148011	-0,0184752	-47,778	106,474	-231,733	0,0253772	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695680	1	OK	0,6651080	0,2545785	-0,6333151	-0,3028749	-68,508	116,918	-237,961	0,0693345	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695688	1	OK	0,9344660	-0,3524809	0,0497459	0,0074735	-47,079	130,807	-240,110	0,0144610	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695688	1	OK	0,9135576	0,4060199	0,0148099	-0,0184682	-47,777	106,474	-231,733	0,0246206	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695688	1	OK	0,6651196	0,2545673	-0,6332981	-0,3028943	-68,503	116,916	-237,958	0,0687579	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695696	1	OK	0,9344746	-0,3524585	0,0497435	0,0074629	-47,076	130,810	-240,101	0,0147075	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695696	1	OK	0,9135575	0,4060204	0,0148014	-0,0184661	-47,775	106,472	-231,731	0,0253930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695696	1	OK	0,6650244	0,2546605	-0,6333823	-0,3028488	-68,497	116,920	-237,963	0,0690737	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695704	1	OK	0,9344700	-0,3524722	0,0497348	0,0074621	-47,070	130,811	-240,096	0,0150975	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695704	1	OK	0,9135579	0,4060196	0,0148021	-0,0184656	-47,773	106,471	-231,728	0,0256998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695704	1	OK	0,6650157	0,2546621	-0,6333886	-0,3028536	-68,493	116,921	-237,965	0,0691954	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695712	1	OK	0,9344708	-0,3524683	0,0497457	0,0074708	-47,070	130,812	-240,089	0,0145160	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695712	1	OK	0,9135644	0,4060044	0,0148035	-0,0184753	-47,778	106,470	-231,740	0,0251274	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695712	1	OK	0,6650567	0,2546227	-0,6333592	-0,3028581	-68,496	116,919	-237,954	0,0689474	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695720	1	OK	0,9344750	-0,3524582	0,0497369	0,0074780	-47,069	130,815	-240,093	0,0144887	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695720	1	OK	0,9135627	0,4060075	0,0148144	-0,0184813	-47,782	106,472	-231,742	0,0248208	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695720	1	OK	0,6650732	0,2546015	-0,6333520	-0,3028547	-68,497	116,915	-237,946	0,0688273	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695728	1	OK	0,9344799	-0,3524470	0,0497246	0,0074831	-47,068	130,817	-240,094	0,0144697	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695728	1	OK	0,9135698	0,4059915	0,0148196	-0,0184803	-47,785	106,472	-231,745	0,0239732	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695728	1	OK	0,6650723	0,2546060	-0,6333496	-0,3028579	-68,501	116,916	-237,946	0,0688791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695736	1	OK	0,9344781	-0,3524531	0,0497163	0,0074741	-47,067	130,816	-240,094	0,0144426	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695736	1	OK	0,9135643	0,4060045	0,0148129	-0,0184715	-47,783	106,473	-231,740	0,0245352	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695736	1	OK	0,6651031	0,2545696	-0,6333356	-0,3028501	-68,500	116,915	-237,948	0,0689874	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695744	1	OK	0,9344752	-0,3524582	0,0497349	0,0074663	-47,070	130,815	-240,099	0,0148450	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695744	1	OK	0,9135539	0,4060278	0,0148219	-0,0184654	-47,783	106,477	-231,738	0,0251402	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695744	1	OK	0,6651126	0,2545879	-0,6333130	-0,3028611	-68,505	116,919	-237,948	0,0691803	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3695752	1	OK	0,9344732	-0,3524637	0,0497297	0,0074874	-47,072	130,813	-240,095	0,0144053	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3695752	1	OK	0,9135562	0,4060209	0,0148310	-0,0184975	-47,787	106,475	-231,737	0,0250310	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3695752	1	OK	0,6651482	0,2545686	-0,6332862	-0,3028552	-68,508	116,915	-237,949	0,0692376	0
