Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254592	1	OK	0.9579388	-0.0095269	-0.0077422	-0.2867099	-60.975	10.905	-405.364	0.0332932	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254592	1	OK	0.6811410	0.6633150	-0.2392576	-0.1970174	-73.287	-7.503	-411.949	0.1484866	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254592	1	OK	0.3315878	0.3168638	-0.6481438	-0.6079115	-82.377	13.350	-412.164	0.1496373	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254600	1	OK	0.9579524	-0.0096398	-0.0076015	-0.2866644	-61.019	10.874	-405.450	0.0241260	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254600	1	OK	0.6811938	0.6632857	-0.2391151	-0.1971067	-73.305	-7.462	-411.923	0.1481341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254600	1	OK	0.3314608	0.3168734	-0.6481008	-0.6080216	-82.320	13.372	-412.108	0.1525608	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254608	1	OK	0.9579599	-0.0097608	-0.0074985	-0.2866378	-61.014	10.852	-405.453	0.0161601	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254608	1	OK	0.6811544	0.6633515	-0.2391635	-0.1969627	-73.236	-7.459	-411.937	0.1469368	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254608	1	OK	0.3313571	0.3169181	-0.6481969	-0.6079525	-82.300	13.359	-412.095	0.1462359	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254616	1	OK	0.9579581	-0.0098458	-0.0074450	-0.2866425	-61.021	10.842	-405.466	0.0086561	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254616	1	OK	0.6810680	0.6633835	-0.2393030	-0.1969843	-73.199	-7.464	-411.909	0.1508917	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254616	1	OK	0.3313192	0.3169006	-0.6483025	-0.6078696	-82.263	13.340	-412.084	0.1505007	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254624	1	OK	0.9579616	-0.0097989	-0.0074015	-0.2866334	-61.036	10.849	-405.478	0.0067726	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254624	1	OK	0.6812210	0.6632932	-0.2391007	-0.1970048	-73.229	-7.467	-411.934	0.1553563	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254624	1	OK	0.3311409	0.3169347	-0.6483126	-0.6079382	-82.213	13.395	-412.064	0.1512831	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254632	1	OK	0.9579549	-0.0097765	-0.0074105	-0.2866563	-61.011	10.841	-405.472	0.0106046	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254632	1	OK	0.6813004	0.6632247	-0.2390262	-0.1970512	-73.234	-7.465	-411.868	0.1512207	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254632	1	OK	0.3311559	0.3170455	-0.6482401	-0.6079496	-82.175	13.418	-412.016	0.1460120	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254640	1	OK	0.9579445	-0.0096529	-0.0075435	-0.2866918	-60.971	10.885	-405.380	0.0185489	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254640	1	OK	0.6814722	0.6630571	-0.2388907	-0.1971857	-73.294	-7.504	-411.864	0.1532317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254640	1	OK	0.3313596	0.3170032	-0.6480969	-0.6080133	-82.246	13.428	-412.074	0.1492160	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254648	1	OK	0.9579552	-0.0097603	-0.0075787	-0.2866516	-60.948	10.855	-405.422	0.0198255	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254648	1	OK	0.6814850	0.6630315	-0.2389446	-0.1971624	-73.327	-7.535	-411.880	0.1582269	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254648	1	OK	0.3314183	0.3168245	-0.6480073	-0.6081699	-82.276	13.411	-412.068	0.1491568	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254656	1	OK	0.9579511	-0.0097367	-0.0075502	-0.2866668	-60.974	10.888	-405.486	0.0209057	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254656	1	OK	0.6813093	0.6631523	-0.2391514	-0.1971125	-73.297	-7.535	-411.858	0.1608265	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254656	1	OK	0.3315397	0.3167568	-0.6478407	-0.6083165	-82.311	13.444	-412.003	0.1536578	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254664	1	OK	0.9579449	-0.0096356	-0.0074505	-0.2866936	-60.992	10.903	-405.516	0.0185596	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254664	1	OK	0.6811512	0.6633150	-0.2391917	-0.1970623	-73.271	-7.487	-411.843	0.1605716	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254664	1	OK	0.3315000	0.3166476	-0.6476282	-0.6086213	-82.351	13.501	-411.982	0.1510521	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254672	1	OK	0.9579642	-0.0097643	-0.0071843	-0.2866317	-61.046	10.874	-405.588	0.0188158	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254672	1	OK	0.6810642	0.6634043	-0.2392651	-0.1969735	-73.230	-7.467	-411.866	0.1545095	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254672	1	OK	0.3314878	0.3164562	-0.6474827	-0.6088821	-82.406	13.550	-411.931	0.1489955	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254680	1	OK	0.9579603	-0.0098701	-0.0072177	-0.2866401	-61.035	10.886	-405.548	0.0129485	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254680	1	OK	0.6808631	0.6635257	-0.2394622	-0.1970200	-73.240	-7.491	-411.854	0.1606330	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254680	1	OK	0.3316025	0.3164391	-0.6474900	-0.6088208	-82.438	13.514	-411.979	0.1516988	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254688	1	OK	0.9579502	-0.0098084	-0.0072040	-0.2866763	-61.027	10.919	-405.489	0.0112291	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254688	1	OK	0.6809233	0.6634532	-0.2393938	-0.1971392	-73.297	-7.510	-411.816	0.1692230	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254688	1	OK	0.3317037	0.3163838	-0.6473724	-0.6089195	-82.443	13.519	-411.977	0.1584646	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254696	1	OK	0.9579699	-0.0098684	-0.0071327	-0.2866103	-61.040	10.907	-405.499	0.0151722	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254696	1	OK	0.6810141	0.6634010	-0.2392755	-0.1971449	-73.312	-7.510	-411.859	0.1658462	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254696	1	OK	0.3316502	0.3162779	-0.6473867	-0.6089884	-82.481	13.527	-412.009	0.1594187	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254704	1	OK	0.9579572	-0.0099075	-0.0072088	-0.2866492	-61.020	10.896	-405.457	0.0113438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254704	1	OK	0.6808337	0.6635241	-0.2394730	-0.1971140	-73.255	-7.491	-411.845	0.1621833	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254704	1	OK	0.3317257	0.3163242	-0.6473847	-0.6089253	-82.531	13.512	-412.022	0.1627722	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254712	1	OK	0.9579708	-0.0100077	-0.0071085	-0.2866029	-61.064	10.907	-405.522	0.0115661	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254712	1	OK	0.6806493	0.6636682	-0.2396563	-0.1970427	-73.209	-7.478	-411.843	0.1698314	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254712	1	OK	0.3317178	0.3162513	-0.6473157	-0.6090410	-82.568	13.532	-412.028	0.1614093	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254720	1	OK	0.9579693	-0.0100443	-0.0071346	-0.2866061	-61.104	10.881	-405.577	0.0113976	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254720	1	OK	0.6806187	0.6637298	-0.2396495	-0.1969492	-73.197	-7.468	-411.871	0.1698107	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254720	1	OK	0.3315423	0.3164364	-0.6474327	-0.6089160	-82.483	13.521	-411.967	0.1573940	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254728	1	OK	0.9579525	-0.0100857	-0.0071917	-0.2866595	-61.108	10.885	-405.542	0.0066123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254728	1	OK	0.6806583	0.6637531	-0.2395157	-0.1968969	-73.180	-7.467	-411.789	0.1732836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254728	1	OK	0.3315117	0.3165620	-0.6473919	-0.6089107	-82.457	13.557	-411.960	0.1502233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254736	1	OK	0.9579547	-0.0100405	-0.0073583	-0.2866495	-61.050	10.870	-405.512	0.0029781	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254736	1	OK	0.6807179	0.6636755	-0.2395566	-0.1969024	-73.174	-7.499	-411.831	0.1760382	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254736	1	OK	0.3315113	0.3166637	-0.6475948	-0.6086422	-82.442	13.516	-411.979	0.1483956	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254744	1	OK	0.9579537	-0.0101986	-0.0074279	-0.2866453	-61.041	10.837	-405.484	0.0033080	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254744	1	OK	0.6808596	0.6635615	-0.2394288	-0.1969523	-73.233	-7.505	-411.856	0.1805980	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254744	1	OK	0.3315512	0.3165875	-0.6476072	-0.6086469	-82.442	13.499	-411.960	0.1486120	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254752	1	OK	0.9579403	-0.0101034	-0.0077138	-0.2866860	-60.976	10.859	-405.403	0.0229725	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254752	1	OK	0.6809597	0.6634792	-0.2393141	-0.1970227	-73.268	-7.520	-411.842	0.1864628	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254752	1	OK	0.3315396	0.3166504	-0.6477589	-0.6084590	-82.403	13.427	-411.968	0.1529047	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254760	1	OK	0.9579594	-0.0100729	-0.0077315	-0.2866227	-60.987	10.834	-405.391	0.0283641	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254760	1	OK	0.6810267	0.6634843	-0.2392013	-0.1969108	-73.254	-7.507	-411.850	0.1817311	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254760	1	OK	0.3315937	0.3166449	-0.6476895	-0.6085063	-82.427	13.435	-411.944	0.1432911	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254768	1	OK	0.9579538	-0.0099344	-0.0079523	-0.2866402	-60.931	10.823	-405.374	0.0343930	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254768	1	OK	0.6810419	0.6634476	-0.2392199	-0.1969593	-73.256	-7.475	-411.823	0.1764369	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254768	1	OK	0.3314792	0.3165501	-0.6478633	-0.6084330	-82.423	13.422	-411.942	0.1445232	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254776	1	OK	0.9579534	-0.0098750	-0.0080382	-0.2866410	-60.902	10.835	-405.327	0.0352242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254776	1	OK	0.6810357	0.6635290	-0.2391027	-0.1968492	-73.252	-7.431	-411.787	0.1724408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254776	1	OK	0.3315654	0.3165714	-0.6478314	-0.6084089	-82.443	13.409	-412.011	0.1404434	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254784	1	OK	0.9579640	-0.0098826	-0.0079602	-0.2866076	-60.911	10.844	-405.301	0.0338234	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254784	1	OK	0.6811266	0.6634654	-0.2389703	-0.1969098	-73.312	-7.464	-411.796	0.1752518	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254784	1	OK	0.3314795	0.3165006	-0.6478046	-0.6085211	-82.412	13.419	-411.986	0.1367246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254792	1	OK	0.9579498	-0.0097960	-0.0079525	-0.2866582	-60.891	10.863	-405.275	0.0388847	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254792	1	OK	0.6812711	0.6633416	-0.2388849	-0.1969304	-73.338	-7.486	-411.820	0.1722856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254792	1	OK	0.3315429	0.3165996	-0.6478111	-0.6084281	-82.405	13.409	-411.966	0.1330919	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254800	1	OK	0.9579416	-0.0096728	-0.0080376	-0.2866875	-60.844	10.882	-405.235	0.0440207	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254800	1	OK	0.6812874	0.6632944	-0.2389834	-0.1969137	-73.344	-7.519	-411.864	0.1689912	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254800	1	OK	0.3315853	0.3163814	-0.6477116	-0.6086244	-82.453	13.432	-412.022	0.1377402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254808	1	OK	0.9579504	-0.0095931	-0.0079396	-0.2866635	-60.869	10.905	-405.239	0.0383749	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254808	1	OK	0.6811507	0.6633769	-0.2391045	-0.1969616	-73.321	-7.493	-411.926	0.1634120	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254808	1	OK	0.3315759	0.3162678	-0.6477355	-0.6086632	-82.481	13.406	-412.007	0.1415003	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254816	1	OK	0.9579298	-0.0096008	-0.0079402	-0.2867322	-60.859	10.907	-405.232	0.0380967	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254816	1	OK	0.6812927	0.6633348	-0.2388211	-0.1969561	-73.366	-7.476	-411.921	0.1590839	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254816	1	OK	0.3315659	0.3162866	-0.6476358	-0.6087649	-82.488	13.427	-411.983	0.1375223	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254824	1	OK	0.9579292	-0.0093578	-0.0079939	-0.2867407	-60.858	10.961	-405.201	0.0470657	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254824	1	OK	0.6811738	0.6633978	-0.2389938	-0.1969457	-73.305	-7.483	-411.953	0.1553408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254824	1	OK	0.3314752	0.3163748	-0.6477406	-0.6086570	-82.459	13.440	-412.008	0.1354918	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254832	1	OK	0.9579423	-0.0094172	-0.0078415	-0.2866991	-60.900	10.938	-405.207	0.0301317	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254832	1	OK	0.6810221	0.6635480	-0.2390380	-0.1969106	-73.271	-7.438	-411.970	0.1509467	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254832	1	OK	0.3314821	0.3162267	-0.6477115	-0.6087611	-82.502	13.457	-412.060	0.1387637	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254840	1	OK	0.9579216	-0.0094649	-0.0078064	-0.2867675	-60.909	10.922	-405.188	0.0247410	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254840	1	OK	0.6811194	0.6634600	-0.2389952	-0.1969226	-73.265	-7.442	-411.950	0.1510181	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254840	1	OK	0.3314440	0.3163291	-0.6477368	-0.6087018	-82.469	13.461	-412.056	0.1417119	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254848	1	OK	0.9579287	-0.0095873	-0.0077601	-0.2867411	-60.977	10.892	-405.215	0.0291707	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254848	1	OK	0.6808341	0.6636914	-0.2392095	-0.1968689	-73.205	-7.419	-412.004	0.1472798	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254848	1	OK	0.3315939	0.3164391	-0.6476759	-0.6086277	-82.482	13.438	-412.133	0.1388275	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254856	1	OK	0.9579105	-0.0096018	-0.0077904	-0.2868005	-60.988	10.887	-405.242	0.0366209	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254856	1	OK	0.6807009	0.6637470	-0.2393776	-0.1969381	-73.179	-7.424	-412.034	0.1464782	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254856	1	OK	0.3316254	0.3164485	-0.6476520	-0.6086311	-82.455	13.427	-412.069	0.1434630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254864	1	OK	0.9579259	-0.0096742	-0.0076099	-0.2867516	-61.036	10.879	-405.361	0.0260162	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254864	1	OK	0.6808822	0.6636480	-0.2391876	-0.1968756	-73.163	-7.418	-411.991	0.1418489	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254864	1	OK	0.3316619	0.3165808	-0.6476471	-0.6085477	-82.428	13.441	-412.023	0.1450490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254872	1	OK	0.9579448	-0.0096561	-0.0076177	-0.2866888	-61.043	10.847	-405.389	0.0219405	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254872	1	OK	0.6808959	0.6636563	-0.2391888	-0.1967990	-73.149	-7.437	-411.967	0.1417180	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254872	1	OK	0.3315650	0.3164920	-0.6478754	-0.6084035	-82.374	13.393	-412.006	0.1581131	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254880	1	OK	0.9579475	-0.0096215	-0.0076351	-0.2866807	-61.035	10.866	-405.316	0.0218475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254880	1	OK	0.6809869	0.6636012	-0.2390681	-0.1968166	-73.159	-7.440	-411.967	0.1403507	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254880	1	OK	0.3314800	0.3167713	-0.6480230	-0.6081473	-82.304	13.378	-411.948	0.1519508	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254888	1	OK	0.9579323	-0.0093553	-0.0077380	-0.2867372	-61.005	10.903	-405.303	0.0286539	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254888	1	OK	0.6809984	0.6635925	-0.2390294	-0.1968531	-73.170	-7.432	-411.924	0.1351299	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254888	1	OK	0.3314477	0.3168833	-0.6481366	-0.6079855	-82.279	13.371	-411.946	0.1514151	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254896	1	OK	0.9579538	-0.0094201	-0.0075591	-0.2866682	-61.076	10.891	-405.330	0.0250123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254896	1	OK	0.6809180	0.6636481	-0.2391093	-0.1968465	-73.137	-7.417	-411.924	0.1345081	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254896	1	OK	0.3314236	0.3169855	-0.6482602	-0.6078136	-82.212	13.319	-411.933	0.1497848	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254904	1	OK	0.9579461	-0.0095882	-0.0074785	-0.2866904	-61.079	10.866	-405.341	0.0173362	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254904	1	OK	0.6808839	0.6636828	-0.2391440	-0.1968055	-73.113	-7.385	-411.885	0.1323112	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254904	1	OK	0.3314391	0.3170748	-0.6482151	-0.6078066	-82.201	13.326	-411.891	0.1543790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254912	1	OK	0.9579440	-0.0094851	-0.0075135	-0.2867000	-61.073	10.886	-405.325	0.0202261	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254912	1	OK	0.6811451	0.6635284	-0.2388809	-0.1967420	-73.175	-7.422	-411.878	0.1273969	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254912	1	OK	0.3313799	0.3171945	-0.6482808	-0.6077064	-82.147	13.322	-411.839	0.1542398	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254920	1	OK	0.9579537	-0.0094960	-0.0075069	-0.2866674	-61.067	10.894	-405.375	0.0165566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254920	1	OK	0.6810028	0.6636298	-0.2389533	-0.1968046	-73.188	-7.400	-411.937	0.1303927	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254920	1	OK	0.3313284	0.3170727	-0.6483694	-0.6077034	-82.162	13.318	-411.843	0.1604439	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254928	1	OK	0.9579472	-0.0094109	-0.0075144	-0.2866915	-61.029	10.940	-405.322	0.0145122	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254928	1	OK	0.6812056	0.6635071	-0.2387439	-0.1967702	-73.213	-7.407	-411.902	0.1289470	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254928	1	OK	0.3312252	0.3169406	-0.6482609	-0.6079443	-82.168	13.374	-411.814	0.1654172	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254936	1	OK	0.9579556	-0.0093782	-0.0075083	-0.2866648	-61.016	10.955	-405.302	0.0123278	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254936	1	OK	0.6811375	0.6635554	-0.2387599	-0.1968238	-73.229	-7.411	-411.833	0.1352810	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254936	1	OK	0.3312414	0.3169358	-0.6482207	-0.6079809	-82.228	13.402	-411.837	0.1608118	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254944	1	OK	0.9579466	-0.0092961	-0.0077147	-0.2866922	-60.995	10.938	-405.246	0.0234851	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254944	1	OK	0.6808266	0.6637557	-0.2390683	-0.1968500	-73.210	-7.380	-411.881	0.1352602	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254944	1	OK	0.3313616	0.3169391	-0.6482985	-0.6078307	-82.248	13.347	-411.922	0.1602543	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3254952	1	OK	0.9579488	-0.0093953	-0.0077360	-0.2866811	-61.021	10.948	-405.225	0.0234600	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3254952	1	OK	0.6809425	0.6636924	-0.2389066	-0.1968588	-73.239	-7.384	-411.909	0.1332603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3254952	1	OK	0.3314344	0.3170216	-0.6481558	-0.6079002	-82.276	13.366	-411.963	0.1531627	0
