Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714008	1	OK	0.8189413	-0.3462696	-0.4118773	0.1994733	-41.615	30.987	-212.619	0.0696717	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714008	1	OK	0.8129062	0.3405281	-0.1678859	0.4416316	-33.742	10.549	-200.398	0.0396657	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714008	1	OK	0.4679468	0.5333470	-0.7016132	0.0656177	-46.212	7.137	-220.648	0.0291483	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714016	1	OK	0.8190128	-0.3461675	-0.4118167	0.1994822	-41.625	30.997	-212.625	0.0688877	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714016	1	OK	0.8129081	0.3404913	-0.1679102	0.4416473	-33.734	10.549	-200.388	0.0395394	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714016	1	OK	0.4679408	0.5333675	-0.7015968	0.0656692	-46.213	7.134	-220.650	0.0298014	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714024	1	OK	0.8188939	-0.3463193	-0.4119564	0.1994182	-41.606	30.989	-212.614	0.0702202	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714024	1	OK	0.8129349	0.3404393	-0.1679125	0.4416370	-33.731	10.549	-200.381	0.0392025	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714024	1	OK	0.4679204	0.5334035	-0.7015813	0.0656880	-46.215	7.136	-220.645	0.0306138	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714032	1	OK	0.8188505	-0.3463540	-0.4120051	0.1994355	-41.606	30.987	-212.616	0.0711490	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714032	1	OK	0.8129605	0.3403350	-0.1679131	0.4416701	-33.729	10.546	-200.380	0.0373601	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714032	1	OK	0.4679016	0.5334330	-0.7015686	0.0657182	-46.219	7.136	-220.650	0.0309748	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714040	1	OK	0.8188274	-0.3463793	-0.4120318	0.1994313	-41.606	30.985	-212.621	0.0716530	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714040	1	OK	0.8129915	0.3402549	-0.1679115	0.4416754	-33.728	10.544	-200.377	0.0364294	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714040	1	OK	0.4678936	0.5334683	-0.7015423	0.0657692	-46.224	7.134	-220.656	0.0313549	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714048	1	OK	0.8188118	-0.3464031	-0.4120473	0.1994222	-41.605	30.984	-212.619	0.0714355	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714048	1	OK	0.8129981	0.3402021	-0.1679247	0.4416990	-33.726	10.543	-200.380	0.0354054	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714048	1	OK	0.4678789	0.5334815	-0.7015405	0.0657855	-46.225	7.133	-220.656	0.0317996	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714056	1	OK	0.8188304	-0.3463549	-0.4120609	0.1994012	-41.608	30.997	-212.623	0.0716123	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714056	1	OK	0.8129842	0.3402608	-0.1679213	0.4416806	-33.728	10.543	-200.380	0.0361014	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714056	1	OK	0.4678851	0.5334748	-0.7015446	0.0657523	-46.226	7.135	-220.657	0.0317656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714064	1	OK	0.8188274	-0.3463708	-0.4120472	0.1994143	-41.611	30.991	-212.628	0.0714706	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714064	1	OK	0.8129908	0.3402590	-0.1679128	0.4416731	-33.730	10.542	-200.379	0.0361970	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714064	1	OK	0.4679063	0.5334617	-0.7015452	0.0657012	-46.228	7.138	-220.653	0.0310200	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714072	1	OK	0.8187830	-0.3464219	-0.4120883	0.1994231	-41.607	30.984	-212.621	0.0718471	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714072	1	OK	0.8129696	0.3402960	-0.1679231	0.4416796	-33.728	10.542	-200.376	0.0363858	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714072	1	OK	0.4679014	0.5334562	-0.7015506	0.0657229	-46.227	7.135	-220.654	0.0311201	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714080	1	OK	0.8188549	-0.3463238	-0.4120079	0.1994645	-41.614	30.989	-212.623	0.0707519	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714080	1	OK	0.8129513	0.3403576	-0.1679417	0.4416587	-33.726	10.547	-200.373	0.0372615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714080	1	OK	0.4678961	0.5334587	-0.7015500	0.0657459	-46.228	7.131	-220.659	0.0320056	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714088	1	OK	0.8189069	-0.3462760	-0.4119327	0.1994890	-41.619	30.985	-212.626	0.0687687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714088	1	OK	0.8129614	0.3403127	-0.1679544	0.4416700	-33.723	10.547	-200.374	0.0367255	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714088	1	OK	0.4679044	0.5334215	-0.7015720	0.0657548	-46.224	7.127	-220.657	0.0317518	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714096	1	OK	0.8188751	-0.3463334	-0.4119434	0.1994978	-41.618	30.974	-212.629	0.0687624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714096	1	OK	0.8129703	0.3402772	-0.1679533	0.4416813	-33.724	10.544	-200.374	0.0361771	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714096	1	OK	0.4678881	0.5334204	-0.7015856	0.0657348	-46.221	7.130	-220.650	0.0314960	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714104	1	OK	0.8189619	-0.3462252	-0.4118237	0.1995766	-41.629	30.973	-212.631	0.0669076	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714104	1	OK	0.8129373	0.3403960	-0.1679490	0.4416522	-33.731	10.548	-200.383	0.0378188	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714104	1	OK	0.4678993	0.5333926	-0.7015977	0.0657511	-46.219	7.124	-220.655	0.0309125	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714112	1	OK	0.8189734	-0.3462300	-0.4117711	0.1996295	-41.635	30.963	-212.634	0.0660543	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714112	1	OK	0.8129332	0.3404447	-0.1679280	0.4416302	-33.738	10.549	-200.386	0.0381946	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714112	1	OK	0.4679240	0.5333740	-0.7015993	0.0657092	-46.218	7.127	-220.652	0.0299673	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714120	1	OK	0.8190057	-0.3461893	-0.4117402	0.1996310	-41.641	30.964	-212.634	0.0657109	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714120	1	OK	0.8128934	0.3405393	-0.1679326	0.4416287	-33.741	10.550	-200.391	0.0391648	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714120	1	OK	0.4679157	0.5333598	-0.7016167	0.0656973	-46.216	7.128	-220.653	0.0301150	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714128	1	OK	0.8190623	-0.3461253	-0.4116681	0.1996587	-41.650	30.965	-212.643	0.0654761	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714128	1	OK	0.8128800	0.3405768	-0.1679226	0.4416282	-33.742	10.549	-200.390	0.0390272	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714128	1	OK	0.4679438	0.5333432	-0.7016112	0.0656912	-46.214	7.127	-220.653	0.0296715	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714136	1	OK	0.8191219	-0.3460890	-0.4115333	0.1997547	-41.655	30.947	-212.649	0.0637522	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714136	1	OK	0.8128734	0.3405916	-0.1679127	0.4416329	-33.746	10.547	-200.398	0.0393937	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714136	1	OK	0.4679414	0.5333453	-0.7016111	0.0656930	-46.213	7.129	-220.651	0.0290668	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714144	1	OK	0.8191217	-0.3460812	-0.4115284	0.1997793	-41.656	30.947	-212.646	0.0632954	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714144	1	OK	0.8128838	0.3405459	-0.1679216	0.4416455	-33.741	10.546	-200.394	0.0387224	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714144	1	OK	0.4679390	0.5333497	-0.7016091	0.0656946	-46.214	7.130	-220.652	0.0290559	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714152	1	OK	0.8190969	-0.3461121	-0.4115632	0.1997557	-41.655	30.947	-212.648	0.0640615	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714152	1	OK	0.8128877	0.3405446	-0.1679132	0.4416426	-33.744	10.544	-200.396	0.0387741	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714152	1	OK	0.4679487	0.5333447	-0.7016061	0.0656984	-46.213	7.127	-220.651	0.0297607	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714160	1	OK	0.8190281	-0.3462141	-0.4116334	0.1997167	-41.644	30.940	-212.639	0.0644324	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714160	1	OK	0.8128643	0.3405657	-0.1679092	0.4416709	-33.743	10.541	-200.396	0.0387520	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714160	1	OK	0.4679480	0.5333420	-0.7016059	0.0657275	-46.211	7.123	-220.654	0.0298055	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714168	1	OK	0.8189910	-0.3462637	-0.4116751	0.1996969	-41.646	30.942	-212.643	0.0660463	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714168	1	OK	0.8128761	0.3405764	-0.1679015	0.4416439	-33.746	10.544	-200.395	0.0393063	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714168	1	OK	0.4679381	0.5333681	-0.7015955	0.0656972	-46.216	7.128	-220.660	0.0298670	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714176	1	OK	0.8190020	-0.3462373	-0.4116834	0.1996801	-41.641	30.948	-212.636	0.0657086	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714176	1	OK	0.8128493	0.3406152	-0.1679120	0.4416591	-33.745	10.544	-200.398	0.0394935	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714176	1	OK	0.4679536	0.5333711	-0.7015819	0.0657081	-46.220	7.126	-220.665	0.0298655	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714184	1	OK	0.8189586	-0.3462747	-0.4117633	0.1996289	-41.640	30.956	-212.640	0.0679820	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714184	1	OK	0.8128608	0.3405498	-0.1679205	0.4416852	-33.741	10.541	-200.397	0.0383599	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714184	1	OK	0.4679471	0.5333702	-0.7015875	0.0657016	-46.218	7.126	-220.662	0.0300425	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714192	1	OK	0.8189768	-0.3462520	-0.4117719	0.1995756	-41.638	30.969	-212.639	0.0677207	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714192	1	OK	0.8128597	0.3405518	-0.1679368	0.4416795	-33.738	10.544	-200.395	0.0389491	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714192	1	OK	0.4679326	0.5333839	-0.7015794	0.0657808	-46.220	7.117	-220.664	0.0312604	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714200	1	OK	0.8189725	-0.3462486	-0.4117691	0.1996050	-41.636	30.968	-212.640	0.0671037	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714200	1	OK	0.8128850	0.3404886	-0.1679399	0.4416806	-33.736	10.545	-200.397	0.0386641	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714200	1	OK	0.4679384	0.5333833	-0.7015759	0.0657810	-46.222	7.117	-220.665	0.0313394	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714208	1	OK	0.8188805	-0.3463688	-0.4118582	0.1995901	-41.622	30.956	-212.634	0.0677595	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714208	1	OK	0.8129179	0.3404178	-0.1679397	0.4416745	-33.736	10.543	-200.399	0.0385874	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714208	1	OK	0.4679224	0.5333928	-0.7015801	0.0657731	-46.221	7.120	-220.664	0.0315515	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714216	1	OK	0.8188045	-0.3464415	-0.4119899	0.1995040	-41.609	30.964	-212.619	0.0689329	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714216	1	OK	0.8129269	0.3404028	-0.1679452	0.4416676	-33.737	10.544	-200.398	0.0385824	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714216	1	OK	0.4679045	0.5334007	-0.7015859	0.0657743	-46.220	7.121	-220.660	0.0314817	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714224	1	OK	0.8188007	-0.3464595	-0.4119951	0.1994774	-41.594	30.962	-212.612	0.0681521	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714224	1	OK	0.8129137	0.3404101	-0.1679483	0.4416850	-33.739	10.545	-200.402	0.0383885	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714224	1	OK	0.4679044	0.5333783	-0.7016043	0.0657613	-46.212	7.122	-220.660	0.0314843	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714232	1	OK	0.8188577	-0.3463864	-0.4119320	0.1995008	-41.604	30.973	-212.621	0.0670856	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714232	1	OK	0.8128958	0.3404869	-0.1679462	0.4416595	-33.740	10.550	-200.402	0.0395816	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714232	1	OK	0.4678845	0.5333705	-0.7016258	0.0657360	-46.209	7.126	-220.664	0.0308368	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714240	1	OK	0.8188668	-0.3463807	-0.4119151	0.1995082	-41.605	30.976	-212.622	0.0673435	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714240	1	OK	0.8128702	0.3405735	-0.1679571	0.4416359	-33.744	10.551	-200.408	0.0410100	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714240	1	OK	0.4678841	0.5333659	-0.7016343	0.0656859	-46.207	7.134	-220.656	0.0305206	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714248	1	OK	0.8188271	-0.3464173	-0.4119719	0.1994904	-41.591	30.972	-212.612	0.0674231	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714248	1	OK	0.8128718	0.3405391	-0.1679574	0.4416591	-33.743	10.549	-200.410	0.0402670	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714248	1	OK	0.4678875	0.5333542	-0.7016394	0.0657020	-46.203	7.130	-220.650	0.0305057	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714256	1	OK	0.8188320	-0.3463937	-0.4119798	0.1994949	-41.598	30.978	-212.619	0.0685401	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714256	1	OK	0.8128875	0.3405267	-0.1679595	0.4416392	-33.741	10.553	-200.405	0.0406116	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714256	1	OK	0.4678734	0.5333690	-0.7016380	0.0656978	-46.205	7.133	-220.648	0.0306845	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714264	1	OK	0.8189473	-0.3462640	-0.4118308	0.1995544	-41.615	30.985	-212.632	0.0658975	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714264	1	OK	0.8128778	0.3406124	-0.1679274	0.4416031	-33.752	10.553	-200.412	0.0416737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714264	1	OK	0.4678820	0.5333836	-0.7016212	0.0656959	-46.210	7.136	-220.653	0.0307659	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714272	1	OK	0.8189466	-0.3462556	-0.4118342	0.1995647	-41.612	30.980	-212.631	0.0657973	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714272	1	OK	0.8128758	0.3405986	-0.1679237	0.4416188	-33.753	10.553	-200.415	0.0411999	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714272	1	OK	0.4678713	0.5333804	-0.7016350	0.0656510	-46.207	7.145	-220.652	0.0299205	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714280	1	OK	0.8188471	-0.3463737	-0.4119546	0.1995197	-41.604	30.975	-212.627	0.0683747	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714280	1	OK	0.8128884	0.3405650	-0.1679213	0.4416224	-33.751	10.553	-200.409	0.0403155	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714280	1	OK	0.4678424	0.5333993	-0.7016397	0.0656534	-46.205	7.148	-220.647	0.0292844	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714288	1	OK	0.8188760	-0.3463398	-0.4119285	0.1995139	-41.608	30.979	-212.628	0.0680084	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714288	1	OK	0.8128461	0.3406773	-0.1679255	0.4416121	-33.752	10.555	-200.411	0.0418317	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714288	1	OK	0.4678412	0.5334192	-0.7016232	0.0656766	-46.209	7.148	-220.648	0.0294114	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714296	1	OK	0.8189639	-0.3462359	-0.4118276	0.1995418	-41.623	30.987	-212.640	0.0669833	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714296	1	OK	0.8128491	0.3406565	-0.1679313	0.4416204	-33.749	10.554	-200.407	0.0413105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714296	1	OK	0.4678370	0.5334257	-0.7016208	0.0656796	-46.210	7.151	-220.651	0.0294785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714304	1	OK	0.8189429	-0.3462426	-0.4118586	0.1995524	-41.637	30.993	-212.647	0.0686616	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714304	1	OK	0.8128462	0.3407059	-0.1679291	0.4415885	-33.750	10.556	-200.407	0.0420015	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714304	1	OK	0.4678478	0.5334312	-0.7016092	0.0656819	-46.216	7.149	-220.650	0.0295953	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714312	1	OK	0.8189625	-0.3462146	-0.4118494	0.1995391	-41.634	30.992	-212.641	0.0686353	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714312	1	OK	0.8128574	0.3406289	-0.1679385	0.4416237	-33.747	10.553	-200.409	0.0407018	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714312	1	OK	0.4678476	0.5334475	-0.7015971	0.0656804	-46.219	7.153	-220.644	0.0295858	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714320	1	OK	0.8189755	-0.3461902	-0.4118548	0.1995170	-41.633	30.995	-212.641	0.0682076	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714320	1	OK	0.8128595	0.3406466	-0.1679313	0.4416089	-33.749	10.554	-200.406	0.0409613	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714320	1	OK	0.4678520	0.5334463	-0.7015928	0.0657041	-46.221	7.148	-220.647	0.0299417	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714328	1	OK	0.8189814	-0.3461844	-0.4118432	0.1995268	-41.639	30.995	-212.644	0.0681414	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714328	1	OK	0.8128568	0.3406512	-0.1679268	0.4416120	-33.748	10.552	-200.404	0.0407391	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714328	1	OK	0.4678551	0.5334568	-0.7015830	0.0657014	-46.222	7.151	-220.647	0.0300269	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714336	1	OK	0.8189439	-0.3462441	-0.4118718	0.1995183	-41.629	30.986	-212.636	0.0671308	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714336	1	OK	0.8128516	0.3406587	-0.1679143	0.4416205	-33.751	10.549	-200.409	0.0407802	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714336	1	OK	0.4678425	0.5334477	-0.7015967	0.0657191	-46.219	7.148	-220.646	0.0304375	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714344	1	OK	0.8188380	-0.3463853	-0.4119890	0.1994658	-41.610	30.975	-212.624	0.0686930	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714344	1	OK	0.8128409	0.3406782	-0.1679245	0.4416213	-33.748	10.550	-200.408	0.0416200	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714344	1	OK	0.4678216	0.5334484	-0.7016073	0.0657493	-46.216	7.147	-220.645	0.0305914	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714352	1	OK	0.8188234	-0.3464096	-0.4119974	0.1994664	-41.612	30.972	-212.622	0.0691146	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714352	1	OK	0.8128210	0.3407273	-0.1679233	0.4416206	-33.750	10.550	-200.411	0.0419316	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714352	1	OK	0.4678250	0.5334423	-0.7016131	0.0657132	-46.214	7.150	-220.645	0.0306798	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714360	1	OK	0.8189167	-0.3462834	-0.4119083	0.1994865	-41.625	30.985	-212.627	0.0676912	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714360	1	OK	0.8128389	0.3406822	-0.1679217	0.4416230	-33.749	10.548	-200.406	0.0414993	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714360	1	OK	0.4678438	0.5334236	-0.7016148	0.0657127	-46.214	7.148	-220.648	0.0309409	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714368	1	OK	0.8189229	-0.3462602	-0.4119265	0.1994636	-41.626	30.988	-212.633	0.0684702	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714368	1	OK	0.8128687	0.3405882	-0.1679181	0.4416420	-33.744	10.548	-200.403	0.0399547	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714368	1	OK	0.4678520	0.5333755	-0.7016459	0.0657122	-46.208	7.142	-220.650	0.0309924	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	714376	1	OK	0.8188732	-0.3463167	-0.4119806	0.1994575	-41.623	30.985	-212.628	0.0692118	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	714376	1	OK	0.8128955	0.3405469	-0.1679032	0.4416301	-33.745	10.548	-200.400	0.0397602	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	714376	1	OK	0.4678688	0.5333554	-0.7016489	0.0657243	-46.211	7.134	-220.655	0.0312701	0
