Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771696	1	OK	0.4944167	-0.8008023	-0.3136251	-0.1261236	-25.622	9.421	-225.688	0.0714364	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771696	1	OK	0.9084878	-0.2235020	-0.3205303	0.1481790	-40.302	8.811	-204.930	0.1077230	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771696	1	OK	0.4124911	-0.0706341	-0.8732413	0.2496227	-47.620	-3.374	-224.856	0.0235055	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771704	1	OK	0.4944320	-0.8007936	-0.3136209	-0.1261294	-25.617	9.422	-225.682	0.0707680	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771704	1	OK	0.9084590	-0.2235494	-0.3205885	0.1481585	-40.290	8.812	-204.928	0.1077653	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771704	1	OK	0.4125035	-0.0706373	-0.8732316	0.2496353	-47.619	-3.374	-224.855	0.0237510	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771712	1	OK	0.4944215	-0.8007980	-0.3136260	-0.1261295	-25.615	9.422	-225.678	0.0707130	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771712	1	OK	0.9084572	-0.2235208	-0.3205998	0.1481884	-40.283	8.810	-204.918	0.1070457	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771712	1	OK	0.4125052	-0.0706222	-0.8732362	0.2496205	-47.621	-3.369	-224.860	0.0233086	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771720	1	OK	0.4943704	-0.8008317	-0.3136242	-0.1261205	-25.616	9.422	-225.676	0.0707547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771720	1	OK	0.9084734	-0.2234739	-0.3205305	0.1483093	-40.301	8.794	-204.929	0.1063371	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771720	1	OK	0.4124953	-0.0706298	-0.8732396	0.2496231	-47.617	-3.369	-224.864	0.0237241	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771728	1	OK	0.4943183	-0.8008534	-0.3136482	-0.1261271	-25.611	9.420	-225.667	0.0717429	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771728	1	OK	0.9084786	-0.2235045	-0.3204970	0.1483041	-40.318	8.797	-204.937	0.1079550	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771728	1	OK	0.4125018	-0.0706358	-0.8732361	0.2496228	-47.617	-3.369	-224.864	0.0241829	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771736	1	OK	0.4943262	-0.8008420	-0.3136607	-0.1261373	-25.607	9.421	-225.663	0.0719697	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771736	1	OK	0.9084914	-0.2234796	-0.3205027	0.1482509	-40.326	8.814	-204.946	0.1095165	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771736	1	OK	0.4124958	-0.0706444	-0.8732438	0.2496035	-47.615	-3.368	-224.862	0.0242233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771744	1	OK	0.4943078	-0.8008438	-0.3136818	-0.1261456	-25.605	9.418	-225.664	0.0725486	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771744	1	OK	0.9084606	-0.2235614	-0.3205983	0.1481093	-40.313	8.831	-204.942	0.1118836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771744	1	OK	0.4124854	-0.0706477	-0.8732516	0.2495924	-47.614	-3.367	-224.866	0.0240845	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771752	1	OK	0.4942508	-0.8008562	-0.3137337	-0.1261611	-25.598	9.411	-225.658	0.0741476	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771752	1	OK	0.9084716	-0.2235600	-0.3205651	0.1481156	-40.322	8.834	-204.945	0.1134184	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771752	1	OK	0.4124713	-0.0706615	-0.8732522	0.2496095	-47.611	-3.372	-224.869	0.0243498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771760	1	OK	0.4942803	-0.8008431	-0.3137247	-0.1261514	-25.602	9.412	-225.662	0.0738048	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771760	1	OK	0.9085045	-0.2234981	-0.3204928	0.1481641	-40.339	8.833	-204.950	0.1133112	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771760	1	OK	0.4124601	-0.0706755	-0.8732601	0.2495965	-47.611	-3.374	-224.872	0.0243466	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771768	1	OK	0.4943586	-0.8007990	-0.3137132	-0.1261533	-25.603	9.416	-225.667	0.0733504	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771768	1	OK	0.9085172	-0.2234484	-0.3204779	0.1481933	-40.338	8.834	-204.955	0.1118706	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771768	1	OK	0.4124854	-0.0706510	-0.8732463	0.2496098	-47.617	-3.374	-224.876	0.0239790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771776	1	OK	0.4944172	-0.8007804	-0.3136721	-0.1261431	-25.610	9.421	-225.678	0.0725355	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771776	1	OK	0.9085278	-0.2234226	-0.3204237	0.1482841	-40.342	8.819	-204.963	0.1098544	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771776	1	OK	0.4124871	-0.0706487	-0.8732445	0.2496141	-47.617	-3.374	-224.880	0.0241698	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771784	1	OK	0.4944400	-0.8007711	-0.3136608	-0.1261417	-25.613	9.419	-225.687	0.0721132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771784	1	OK	0.9085405	-0.2234004	-0.3203979	0.1482955	-40.345	8.818	-204.961	0.1090808	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771784	1	OK	0.4124716	-0.0706463	-0.8732581	0.2495930	-47.615	-3.371	-224.886	0.0240681	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771792	1	OK	0.4944787	-0.8007534	-0.3136452	-0.1261406	-25.614	9.421	-225.687	0.0712840	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771792	1	OK	0.9085496	-0.2234183	-0.3203566	0.1483021	-40.359	8.819	-204.969	0.1103714	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771792	1	OK	0.4124784	-0.0706428	-0.8732528	0.2496009	-47.616	-3.369	-224.887	0.0245252	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771800	1	OK	0.4944869	-0.8007459	-0.3136488	-0.1261477	-25.611	9.420	-225.685	0.0706277	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771800	1	OK	0.9085589	-0.2234036	-0.3203664	0.1482462	-40.355	8.834	-204.966	0.1110879	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771800	1	OK	0.4124781	-0.0706463	-0.8732513	0.2496058	-47.616	-3.373	-224.882	0.0245734	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771808	1	OK	0.4945565	-0.8007091	-0.3136301	-0.1261546	-25.612	9.422	-225.692	0.0697859	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771808	1	OK	0.9085636	-0.2234044	-0.3203617	0.1482263	-40.350	8.833	-204.962	0.1112446	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771808	1	OK	0.4124782	-0.0706368	-0.8732522	0.2496053	-47.619	-3.372	-224.883	0.0240311	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771816	1	OK	0.4945866	-0.8006946	-0.3136150	-0.1261660	-25.610	9.425	-225.691	0.0688971	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771816	1	OK	0.9085771	-0.2233630	-0.3203371	0.1482587	-40.347	8.828	-204.958	0.1097797	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771816	1	OK	0.4124788	-0.0706341	-0.8732504	0.2496113	-47.620	-3.374	-224.882	0.0237995	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771824	1	OK	0.4946021	-0.8006791	-0.3136224	-0.1261854	-25.607	9.427	-225.690	0.0690677	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771824	1	OK	0.9085897	-0.2233433	-0.3202890	0.1483154	-40.362	8.820	-204.967	0.1093727	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771824	1	OK	0.4124707	-0.0706273	-0.8732557	0.2496079	-47.620	-3.375	-224.875	0.0234757	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771832	1	OK	0.4946242	-0.8006594	-0.3136336	-0.1261958	-25.604	9.430	-225.691	0.0693082	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771832	1	OK	0.9085634	-0.2234104	-0.3203270	0.1482932	-40.358	8.818	-204.968	0.1100435	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771832	1	OK	0.4124954	-0.0706044	-0.8732489	0.2495973	-47.626	-3.370	-224.874	0.0233649	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771840	1	OK	0.4946602	-0.8006602	-0.3135860	-0.1261678	-25.615	9.428	-225.705	0.0682697	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771840	1	OK	0.9085321	-0.2234876	-0.3203928	0.1482266	-40.353	8.822	-204.966	0.1117051	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771840	1	OK	0.4124966	-0.0705795	-0.8732421	0.2496263	-47.625	-3.368	-224.872	0.0232147	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771848	1	OK	0.4945979	-0.8006910	-0.3136024	-0.1261758	-25.613	9.424	-225.702	0.0690705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771848	1	OK	0.9085312	-0.2234941	-0.3203907	0.1482268	-40.362	8.823	-204.970	0.1123041	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771848	1	OK	0.4124680	-0.0706005	-0.8732591	0.2496082	-47.620	-3.366	-224.868	0.0232793	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771856	1	OK	0.4945573	-0.8007051	-0.3136284	-0.1261811	-25.611	9.421	-225.700	0.0697443	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771856	1	OK	0.9085369	-0.2234936	-0.3203705	0.1482362	-40.377	8.823	-204.979	0.1139074	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771856	1	OK	0.4124698	-0.0705997	-0.8732524	0.2496288	-47.618	-3.368	-224.867	0.0233063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771864	1	OK	0.4945265	-0.8007223	-0.3136325	-0.1261822	-25.612	9.422	-225.696	0.0705610	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771864	1	OK	0.9085398	-0.2235033	-0.3203455	0.1482581	-40.389	8.819	-204.986	0.1147678	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771864	1	OK	0.4124750	-0.0706010	-0.8732471	0.2496383	-47.618	-3.368	-224.867	0.0235761	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771872	1	OK	0.4944586	-0.8007610	-0.3136451	-0.1261717	-25.615	9.417	-225.695	0.0717081	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771872	1	OK	0.9085560	-0.2234597	-0.3203177	0.1482843	-40.388	8.816	-204.985	0.1130499	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771872	1	OK	0.4124680	-0.0706212	-0.8732440	0.2496554	-47.616	-3.374	-224.864	0.0232220	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771880	1	OK	0.4944958	-0.8007451	-0.3136311	-0.1261613	-25.619	9.418	-225.699	0.0716310	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771880	1	OK	0.9085495	-0.2234606	-0.3203310	0.1482946	-40.390	8.815	-204.990	0.1129957	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771880	1	OK	0.4124657	-0.0706292	-0.8732505	0.2496340	-47.619	-3.375	-224.865	0.0228463	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771888	1	OK	0.4945242	-0.8007408	-0.3136028	-0.1261476	-25.624	9.422	-225.700	0.0707686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771888	1	OK	0.9085467	-0.2234533	-0.3203307	0.1483230	-40.394	8.812	-204.995	0.1123570	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771888	1	OK	0.4124782	-0.0706233	-0.8732435	0.2496394	-47.620	-3.375	-224.859	0.0226944	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771896	1	OK	0.4945442	-0.8007349	-0.3135938	-0.1261292	-25.631	9.420	-225.708	0.0713270	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771896	1	OK	0.9085331	-0.2235068	-0.3203314	0.1483243	-40.404	8.809	-205.001	0.1137642	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771896	1	OK	0.4124865	-0.0706223	-0.8732381	0.2496449	-47.620	-3.375	-224.861	0.0229035	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771904	1	OK	0.4945142	-0.8007569	-0.3135884	-0.1261207	-25.631	9.420	-225.703	0.0710468	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771904	1	OK	0.9085433	-0.2234682	-0.3203278	0.1483279	-40.404	8.813	-205.002	0.1137950	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771904	1	OK	0.4125008	-0.0706179	-0.8732290	0.2496543	-47.620	-3.373	-224.862	0.0231859	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771912	1	OK	0.4945608	-0.8007358	-0.3135704	-0.1261165	-25.635	9.423	-225.702	0.0704852	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771912	1	OK	0.9085338	-0.2234684	-0.3203716	0.1482913	-40.390	8.816	-204.993	0.1137841	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771912	1	OK	0.4124764	-0.0706286	-0.8732373	0.2496628	-47.616	-3.377	-224.858	0.0232842	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771920	1	OK	0.4944948	-0.8007693	-0.3135889	-0.1261166	-25.630	9.421	-225.694	0.0705170	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771920	1	OK	0.9085495	-0.2234197	-0.3203649	0.1482831	-40.387	8.823	-204.992	0.1131120	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771920	1	OK	0.4124785	-0.0706430	-0.8732384	0.2496512	-47.616	-3.380	-224.857	0.0234480	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771928	1	OK	0.4944524	-0.8007942	-0.3135901	-0.1261220	-25.625	9.422	-225.687	0.0702913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771928	1	OK	0.9085646	-0.2234067	-0.3203196	0.1483078	-40.393	8.820	-204.995	0.1125350	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771928	1	OK	0.4124811	-0.0706441	-0.8732373	0.2496506	-47.616	-3.379	-224.862	0.0238973	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771936	1	OK	0.4944517	-0.8007872	-0.3136069	-0.1261271	-25.621	9.422	-225.678	0.0706687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771936	1	OK	0.9085718	-0.2233737	-0.3203155	0.1483223	-40.383	8.817	-204.990	0.1099147	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771936	1	OK	0.4124655	-0.0706515	-0.8732495	0.2496314	-47.618	-3.381	-224.863	0.0238333	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771944	1	OK	0.4944736	-0.8007646	-0.3136255	-0.1261387	-25.619	9.423	-225.677	0.0708988	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771944	1	OK	0.9085401	-0.2234187	-0.3203888	0.1482906	-40.361	8.813	-204.972	0.1094758	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771944	1	OK	0.4124688	-0.0706467	-0.8732487	0.2496301	-47.619	-3.381	-224.862	0.0237510	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771952	1	OK	0.4944623	-0.8007641	-0.3136438	-0.1261406	-25.615	9.423	-225.675	0.0707553	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771952	1	OK	0.9085278	-0.2234592	-0.3204254	0.1482253	-40.362	8.823	-204.975	0.1115334	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771952	1	OK	0.4124794	-0.0706223	-0.8732435	0.2496380	-47.620	-3.378	-224.862	0.0236564	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771960	1	OK	0.4944622	-0.8007646	-0.3136368	-0.1261556	-25.614	9.427	-225.672	0.0707186	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771960	1	OK	0.9085383	-0.2234461	-0.3203982	0.1482398	-40.364	8.820	-204.971	0.1109295	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771960	1	OK	0.4124938	-0.0706054	-0.8732340	0.2496521	-47.621	-3.376	-224.863	0.0235796	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771968	1	OK	0.4943962	-0.8007919	-0.3136631	-0.1261749	-25.608	9.424	-225.670	0.0714373	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771968	1	OK	0.9085457	-0.2234311	-0.3203952	0.1482233	-40.358	8.825	-204.965	0.1108855	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771968	1	OK	0.4124821	-0.0706165	-0.8732448	0.2496306	-47.620	-3.377	-224.865	0.0237490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771976	1	OK	0.4943591	-0.8008050	-0.3136872	-0.1261779	-25.602	9.423	-225.663	0.0719846	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771976	1	OK	0.9085252	-0.2234598	-0.3204371	0.1482151	-40.342	8.822	-204.956	0.1101427	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771976	1	OK	0.4124786	-0.0706138	-0.8732520	0.2496118	-47.619	-3.373	-224.865	0.0236608	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771984	1	OK	0.4944022	-0.8007843	-0.3136724	-0.1261765	-25.606	9.424	-225.671	0.0715810	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771984	1	OK	0.9085193	-0.2234519	-0.3204307	0.1482775	-40.336	8.810	-204.953	0.1078611	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771984	1	OK	0.4124774	-0.0706042	-0.8732471	0.2496334	-47.621	-3.375	-224.870	0.0236587	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	771992	1	OK	0.4943856	-0.8007947	-0.3136762	-0.1261666	-25.610	9.420	-225.675	0.0724149	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	771992	1	OK	0.9085553	-0.2233815	-0.3203333	0.1483729	-40.353	8.801	-204.962	0.1058293	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	771992	1	OK	0.4124895	-0.0705876	-0.8732444	0.2496277	-47.622	-3.370	-224.872	0.0234796	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772000	1	OK	0.4943777	-0.8007888	-0.3136967	-0.1261839	-25.605	9.422	-225.666	0.0728429	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772000	1	OK	0.9085310	-0.2234226	-0.3203847	0.1483488	-40.335	8.798	-204.953	0.1055905	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772000	1	OK	0.4125053	-0.0705757	-0.8732333	0.2496438	-47.625	-3.369	-224.875	0.0235525	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772008	1	OK	0.4944548	-0.8007467	-0.3136838	-0.1261807	-25.610	9.423	-225.673	0.0724896	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772008	1	OK	0.9085095	-0.2234597	-0.3204478	0.1482884	-40.337	8.807	-204.955	0.1077791	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772008	1	OK	0.4125147	-0.0705730	-0.8732263	0.2496537	-47.626	-3.372	-224.879	0.0231424	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772016	1	OK	0.4944174	-0.8007719	-0.3136770	-0.1261846	-25.610	9.420	-225.676	0.0727083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772016	1	OK	0.9084842	-0.2235380	-0.3204948	0.1482240	-40.333	8.813	-204.953	0.1102431	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772016	1	OK	0.4125164	-0.0705724	-0.8732176	0.2496815	-47.625	-3.374	-224.881	0.0232427	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772024	1	OK	0.4943892	-0.8007910	-0.3136761	-0.1261762	-25.611	9.419	-225.678	0.0728721	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772024	1	OK	0.9085018	-0.2235030	-0.3204752	0.1482113	-40.340	8.823	-204.960	0.1110411	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772024	1	OK	0.4125256	-0.0705656	-0.8732111	0.2496908	-47.623	-3.374	-224.878	0.0233194	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772032	1	OK	0.4944185	-0.8007787	-0.3136605	-0.1261781	-25.613	9.420	-225.682	0.0729938	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772032	1	OK	0.9085103	-0.2234719	-0.3204608	0.1482369	-40.337	8.823	-204.958	0.1094434	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772032	1	OK	0.4125230	-0.0705663	-0.8732129	0.2496887	-47.623	-3.373	-224.881	0.0233372	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772040	1	OK	0.4944051	-0.8007870	-0.3136662	-0.1261640	-25.617	9.418	-225.688	0.0733168	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772040	1	OK	0.9084920	-0.2235073	-0.3204885	0.1482363	-40.331	8.817	-204.953	0.1091267	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772040	1	OK	0.4125133	-0.0705674	-0.8732206	0.2496774	-47.621	-3.373	-224.880	0.0233716	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772048	1	OK	0.4944715	-0.8007593	-0.3136387	-0.1261474	-25.621	9.420	-225.694	0.0727199	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772048	1	OK	0.9084976	-0.2234867	-0.3204650	0.1482834	-40.338	8.811	-204.958	0.1088387	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772048	1	OK	0.4125133	-0.0705679	-0.8732116	0.2497090	-47.619	-3.374	-224.884	0.0234453	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	772056	1	OK	0.4944929	-0.8007447	-0.3136318	-0.1261737	-25.618	9.423	-225.689	0.0720102	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	772056	1	OK	0.9085197	-0.2234295	-0.3204228	0.1483253	-40.347	8.809	-204.963	0.1086594	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	772056	1	OK	0.4125083	-0.0705794	-0.8732072	0.2497292	-47.620	-3.379	-224.888	0.0237631	0
