Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	723992	1	OK	0.7104799	-0.5305245	-0.0186377	-0.4619682	-15.640	33.912	-211.309	0.0552934	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	723992	1	OK	0.8778848	0.1119206	-0.3576080	-0.2981754	-36.705	26.922	-198.240	0.1289121	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	723992	1	OK	0.3732461	-0.1533204	-0.8632319	-0.3033329	-39.463	39.590	-218.712	0.0456423	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724000	1	OK	0.7104989	-0.5304792	-0.0186471	-0.4619908	-15.638	33.912	-211.312	0.0554996	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724000	1	OK	0.8779100	0.1118595	-0.3575697	-0.2981701	-36.708	26.917	-198.245	0.1278055	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724000	1	OK	0.3732409	-0.1533032	-0.8632327	-0.3033459	-39.461	39.590	-218.720	0.0455940	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724008	1	OK	0.7104423	-0.5305558	-0.0186739	-0.4619887	-15.638	33.900	-211.305	0.0552483	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724008	1	OK	0.8779045	0.1118622	-0.3575665	-0.2981891	-36.706	26.919	-198.237	0.1284011	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724008	1	OK	0.3732288	-0.1533268	-0.8632401	-0.3033277	-39.460	39.588	-218.719	0.0455491	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724016	1	OK	0.7104198	-0.5305828	-0.0186817	-0.4619920	-15.637	33.898	-211.300	0.0545559	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724016	1	OK	0.8778841	0.1118946	-0.3576137	-0.2981804	-36.706	26.920	-198.233	0.1300955	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724016	1	OK	0.3732202	-0.1533335	-0.8632510	-0.3033038	-39.459	39.585	-218.726	0.0453343	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724024	1	OK	0.7104331	-0.5305702	-0.0186446	-0.4619875	-15.636	33.907	-211.288	0.0540159	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724024	1	OK	0.8778911	0.1118627	-0.3576075	-0.2981792	-36.714	26.914	-198.239	0.1306683	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724024	1	OK	0.3732039	-0.1532883	-0.8632644	-0.3033084	-39.456	39.588	-218.728	0.0451978	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724032	1	OK	0.7104574	-0.5305320	-0.0186194	-0.4619951	-15.639	33.912	-211.291	0.0545628	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724032	1	OK	0.8779236	0.1118282	-0.3575581	-0.2981557	-36.719	26.911	-198.250	0.1292647	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724032	1	OK	0.3732103	-0.1532986	-0.8632605	-0.3033066	-39.456	39.588	-218.728	0.0451833	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724040	1	OK	0.7104264	-0.5305730	-0.0186031	-0.4619962	-15.636	33.910	-211.282	0.0543913	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724040	1	OK	0.8779274	0.1117833	-0.3575397	-0.2981833	-36.718	26.907	-198.248	0.1294244	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724040	1	OK	0.3732236	-0.1533080	-0.8632644	-0.3032744	-39.459	39.589	-218.719	0.0452457	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724048	1	OK	0.7104154	-0.5305782	-0.0185942	-0.4620075	-15.635	33.911	-211.279	0.0543185	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724048	1	OK	0.8779349	0.1117879	-0.3575530	-0.2981435	-36.720	26.903	-198.247	0.1296698	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724048	1	OK	0.3732282	-0.1533271	-0.8632448	-0.3033150	-39.459	39.588	-218.717	0.0449132	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724056	1	OK	0.7104190	-0.5305815	-0.0185753	-0.4619991	-15.641	33.914	-211.282	0.0539254	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724056	1	OK	0.8778994	0.1118994	-0.3576105	-0.2981372	-36.716	26.912	-198.235	0.1308452	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724056	1	OK	0.3732416	-0.1533705	-0.8632288	-0.3033220	-39.459	39.587	-218.716	0.0444308	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724064	1	OK	0.7103902	-0.5306253	-0.0185672	-0.4619933	-15.646	33.909	-211.291	0.0537174	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724064	1	OK	0.8778909	0.1119001	-0.3576296	-0.2981394	-36.712	26.913	-198.234	0.1304819	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724064	1	OK	0.3732462	-0.1534193	-0.8632306	-0.3032866	-39.463	39.584	-218.721	0.0438305	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724072	1	OK	0.7103901	-0.5306263	-0.0185715	-0.4619922	-15.649	33.903	-211.297	0.0532873	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724072	1	OK	0.8778458	0.1119369	-0.3577246	-0.2981441	-36.705	26.913	-198.226	0.1315577	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724072	1	OK	0.3732348	-0.1534004	-0.8632605	-0.3032250	-39.461	39.584	-218.714	0.0437121	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724080	1	OK	0.7103761	-0.5306667	-0.0185763	-0.4619671	-15.654	33.899	-211.302	0.0536774	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724080	1	OK	0.8778489	0.1119258	-0.3577247	-0.2981392	-36.710	26.910	-198.231	0.1316582	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724080	1	OK	0.3732340	-0.1534179	-0.8632678	-0.3031965	-39.462	39.583	-218.708	0.0441071	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724088	1	OK	0.7104021	-0.5306331	-0.0185686	-0.4619661	-15.655	33.899	-211.302	0.0542848	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724088	1	OK	0.8778556	0.1118639	-0.3577293	-0.2981372	-36.714	26.900	-198.231	0.1316161	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724088	1	OK	0.3732408	-0.1534252	-0.8632729	-0.3031698	-39.463	39.581	-218.715	0.0432256	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724096	1	OK	0.7104216	-0.5305970	-0.0185645	-0.4619776	-15.657	33.901	-211.313	0.0550664	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724096	1	OK	0.8778403	0.1118475	-0.3577762	-0.2981322	-36.712	26.896	-198.230	0.1326052	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724096	1	OK	0.3732438	-0.1534176	-0.8632745	-0.3031653	-39.463	39.582	-218.710	0.0430725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724104	1	OK	0.7104173	-0.5305797	-0.0185693	-0.4620040	-15.653	33.901	-211.309	0.0550893	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724104	1	OK	0.8778176	0.1118705	-0.3578136	-0.2981453	-36.708	26.898	-198.226	0.1341429	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724104	1	OK	0.3732512	-0.1534540	-0.8632526	-0.3032002	-39.462	39.580	-218.706	0.0432607	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724112	1	OK	0.7103699	-0.5306605	-0.0185843	-0.4619834	-15.653	33.895	-211.307	0.0543617	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724112	1	OK	0.8777766	0.1119434	-0.3579115	-0.2981211	-36.705	26.904	-198.215	0.1361141	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724112	1	OK	0.3732381	-0.1534392	-0.8632675	-0.3031813	-39.460	39.580	-218.710	0.0431360	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724120	1	OK	0.7103903	-0.5306275	-0.0185705	-0.4619905	-15.655	33.900	-211.303	0.0545560	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724120	1	OK	0.8778087	0.1119038	-0.3578571	-0.2981068	-36.709	26.902	-198.212	0.1340355	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724120	1	OK	0.3732204	-0.1534358	-0.8632783	-0.3031741	-39.457	39.577	-218.717	0.0432427	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724128	1	OK	0.7103834	-0.5306473	-0.0185764	-0.4619781	-15.654	33.899	-211.302	0.0537698	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724128	1	OK	0.8778272	0.1118524	-0.3577977	-0.2981429	-36.709	26.902	-198.211	0.1322923	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724128	1	OK	0.3732394	-0.1534385	-0.8632670	-0.3031816	-39.458	39.578	-218.718	0.0430823	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724136	1	OK	0.7103598	-0.5306879	-0.0185758	-0.4619678	-15.654	33.895	-211.303	0.0540003	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724136	1	OK	0.8778115	0.1118337	-0.3578034	-0.2981895	-36.704	26.907	-198.212	0.1326820	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724136	1	OK	0.3732328	-0.1534442	-0.8632721	-0.3031723	-39.459	39.575	-218.719	0.0432966	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724144	1	OK	0.7103226	-0.5307624	-0.0185661	-0.4619398	-15.657	33.894	-211.299	0.0530994	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724144	1	OK	0.8778341	0.1117882	-0.3577606	-0.2981915	-36.704	26.904	-198.209	0.1321029	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724144	1	OK	0.3732612	-0.1534512	-0.8632380	-0.3032309	-39.459	39.575	-218.712	0.0438434	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724152	1	OK	0.7102983	-0.5307934	-0.0185555	-0.4619420	-15.652	33.898	-211.295	0.0529974	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724152	1	OK	0.8778612	0.1117890	-0.3577039	-0.2981793	-36.709	26.907	-198.214	0.1306466	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724152	1	OK	0.3732690	-0.1534780	-0.8632196	-0.3032601	-39.462	39.575	-218.708	0.0435229	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724160	1	OK	0.7103045	-0.5307624	-0.0185604	-0.4619677	-15.644	33.901	-211.286	0.0520928	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724160	1	OK	0.8778608	0.1117887	-0.3577030	-0.2981815	-36.708	26.908	-198.207	0.1308171	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724160	1	OK	0.3732716	-0.1534685	-0.8632178	-0.3032668	-39.462	39.577	-218.705	0.0430867	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724168	1	OK	0.7102762	-0.5307957	-0.0185498	-0.4619735	-15.644	33.902	-211.285	0.0509879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724168	1	OK	0.8778475	0.1118746	-0.3577148	-0.2981744	-36.708	26.921	-198.203	0.1310925	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724168	1	OK	0.3732867	-0.1534754	-0.8631912	-0.3033204	-39.462	39.576	-218.697	0.0442302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724176	1	OK	0.7102593	-0.5308429	-0.0185465	-0.4619453	-15.646	33.897	-211.281	0.0504385	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724176	1	OK	0.8778654	0.1118801	-0.3576565	-0.2981897	-36.709	26.926	-198.205	0.1298074	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724176	1	OK	0.3732967	-0.1534876	-0.8631891	-0.3033079	-39.463	39.577	-218.697	0.0445018	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724184	1	OK	0.7102852	-0.5308021	-0.0185584	-0.4619520	-15.646	33.896	-211.286	0.0506753	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724184	1	OK	0.8778934	0.1118212	-0.3576044	-0.2981917	-36.705	26.923	-198.202	0.1275720	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724184	1	OK	0.3733139	-0.1534715	-0.8631730	-0.3033408	-39.466	39.579	-218.697	0.0447054	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724192	1	OK	0.7103110	-0.5307645	-0.0185520	-0.4619557	-15.647	33.898	-211.286	0.0515275	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724192	1	OK	0.8779070	0.1117710	-0.3575552	-0.2982293	-36.704	26.922	-198.210	0.1268691	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724192	1	OK	0.3733168	-0.1534700	-0.8631639	-0.3033638	-39.467	39.581	-218.697	0.0450277	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724200	1	OK	0.7103088	-0.5307719	-0.0185580	-0.4619505	-15.650	33.894	-211.291	0.0515401	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724200	1	OK	0.8779201	0.1117679	-0.3575283	-0.2982241	-36.709	26.924	-198.215	0.1266405	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724200	1	OK	0.3733366	-0.1534968	-0.8631525	-0.3033582	-39.471	39.581	-218.695	0.0449873	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724208	1	OK	0.7103236	-0.5307406	-0.0185496	-0.4619640	-15.649	33.896	-211.292	0.0522379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724208	1	OK	0.8779203	0.1117358	-0.3575250	-0.2982396	-36.714	26.919	-198.219	0.1276655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724208	1	OK	0.3733187	-0.1535035	-0.8631685	-0.3033315	-39.469	39.582	-218.691	0.0454024	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724216	1	OK	0.7103346	-0.5307211	-0.0185512	-0.4619693	-15.645	33.897	-211.291	0.0518218	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724216	1	OK	0.8779231	0.1117517	-0.3575499	-0.2981957	-36.717	26.916	-198.214	0.1280603	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724216	1	OK	0.3733101	-0.1534767	-0.8631764	-0.3033333	-39.469	39.584	-218.698	0.0451743	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724224	1	OK	0.7103591	-0.5306840	-0.0185493	-0.4619744	-15.644	33.901	-211.301	0.0526662	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724224	1	OK	0.8779015	0.1118059	-0.3575867	-0.2981948	-36.717	26.921	-198.207	0.1287061	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724224	1	OK	0.3733034	-0.1535106	-0.8631841	-0.3033024	-39.471	39.581	-218.703	0.0451987	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724232	1	OK	0.7103580	-0.5306577	-0.0185586	-0.4620060	-15.645	33.898	-211.303	0.0533102	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724232	1	OK	0.8778837	0.1118559	-0.3576087	-0.2982021	-36.717	26.925	-198.205	0.1296818	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724232	1	OK	0.3732943	-0.1535014	-0.8631886	-0.3033052	-39.469	39.580	-218.703	0.0457442	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724240	1	OK	0.7103668	-0.5306816	-0.0185340	-0.4619661	-15.656	33.897	-211.305	0.0540681	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724240	1	OK	0.8778812	0.1118324	-0.3576232	-0.2982008	-36.710	26.923	-198.200	0.1292157	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724240	1	OK	0.3732965	-0.1535089	-0.8631757	-0.3033357	-39.468	39.578	-218.706	0.0457753	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724248	1	OK	0.7103907	-0.5306702	-0.0185485	-0.4619416	-15.655	33.899	-211.312	0.0549998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724248	1	OK	0.8778914	0.1117968	-0.3575974	-0.2982153	-36.708	26.922	-198.207	0.1284954	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724248	1	OK	0.3732914	-0.1535005	-0.8631872	-0.3033133	-39.468	39.581	-218.709	0.0451439	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724256	1	OK	0.7103980	-0.5306546	-0.0185418	-0.4619487	-15.655	33.903	-211.313	0.0552499	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724256	1	OK	0.8778937	0.1117959	-0.3575894	-0.2982182	-36.708	26.922	-198.205	0.1283635	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724256	1	OK	0.3733079	-0.1534894	-0.8631803	-0.3033184	-39.471	39.585	-218.708	0.0451634	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724264	1	OK	0.7103886	-0.5306905	-0.0185178	-0.4619229	-15.659	33.903	-211.314	0.0546932	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724264	1	OK	0.8778750	0.1118345	-0.3576196	-0.2982228	-36.708	26.923	-198.200	0.1286325	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724264	1	OK	0.3733111	-0.1535023	-0.8631877	-0.3032866	-39.472	39.585	-218.708	0.0451695	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	724272	1	OK	0.7103951	-0.5306815	-0.0185011	-0.4619239	-15.658	33.904	-211.315	0.0551221	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	724272	1	OK	0.8778802	0.1118051	-0.3576128	-0.2982266	-36.710	26.920	-198.204	0.1286319	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	724272	1	OK	0.3733154	-0.1535075	-0.8631790	-0.3033038	-39.472	39.586	-218.706	0.0450916	0
