Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626912	1	OK	0.5143847	-0.5114921	-0.4905877	-0.4828126	1.360	55.185	-229.766	0.0450529	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626912	1	OK	0.7138931	-0.0179345	-0.6999012	0.0131639	-22.308	45.841	-229.760	0.0469178	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626912	1	OK	0.0127314	-0.0135141	-0.9998251	0.0022507	-10.628	45.475	-251.661	0.0560785	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626920	1	OK	0.5143680	-0.5114805	-0.4906007	-0.4828293	1.364	55.186	-229.773	0.0451785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626920	1	OK	0.7139090	-0.0179361	-0.6998858	0.0131217	-22.309	45.843	-229.760	0.0469228	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626920	1	OK	0.0127445	-0.0135086	-0.9998250	0.0022559	-10.631	45.472	-251.665	0.0567473	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626928	1	OK	0.5143706	-0.5114882	-0.4906237	-0.4827951	1.360	55.186	-229.778	0.0447902	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626928	1	OK	0.7139215	-0.0179793	-0.6998715	0.0131438	-22.311	45.837	-229.756	0.0474762	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626928	1	OK	0.0127257	-0.0135005	-0.9998253	0.0022574	-10.627	45.472	-251.663	0.0568207	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626936	1	OK	0.5143618	-0.5115073	-0.4905785	-0.4828301	1.358	55.192	-229.783	0.0443127	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626936	1	OK	0.7139268	-0.0179941	-0.6998644	0.0132119	-22.314	45.833	-229.760	0.0483282	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626936	1	OK	0.0127309	-0.0135002	-0.9998254	0.0022197	-10.624	45.470	-251.660	0.0573938	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626944	1	OK	0.5143387	-0.5114855	-0.4905826	-0.4828736	1.361	55.194	-229.783	0.0434771	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626944	1	OK	0.7139043	-0.0179787	-0.6998871	0.0132490	-22.311	45.827	-229.759	0.0471833	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626944	1	OK	0.0127222	-0.0134979	-0.9998255	0.0022138	-10.622	45.472	-251.657	0.0578847	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626952	1	OK	0.5143764	-0.5114170	-0.4906157	-0.4828724	1.365	55.199	-229.778	0.0440363	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626952	1	OK	0.7138988	-0.0179713	-0.6998932	0.0132290	-22.311	45.829	-229.761	0.0469715	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626952	1	OK	0.0127137	-0.0135003	-0.9998257	0.0021816	-10.619	45.474	-251.659	0.0589091	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626960	1	OK	0.5143028	-0.5114398	-0.4906356	-0.4829065	1.373	55.194	-229.779	0.0437709	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626960	1	OK	0.7138820	-0.0178947	-0.6999118	0.0132599	-22.311	45.835	-229.759	0.0466316	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626960	1	OK	0.0127267	-0.0134928	-0.9998256	0.0021700	-10.618	45.480	-251.651	0.0590129	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626968	1	OK	0.5143543	-0.5114019	-0.4906292	-0.4828983	1.371	55.195	-229.778	0.0438152	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626968	1	OK	0.7138837	-0.0178164	-0.6999110	0.0133083	-22.312	45.838	-229.755	0.0466513	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626968	1	OK	0.0127396	-0.0134839	-0.9998256	0.0021548	-10.620	45.478	-251.657	0.0590841	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626976	1	OK	0.5143961	-0.5113627	-0.4906277	-0.4828968	1.371	55.198	-229.773	0.0435284	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626976	1	OK	0.7138775	-0.0177918	-0.6999183	0.0132931	-22.310	45.841	-229.750	0.0465815	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626976	1	OK	0.0127392	-0.0134805	-0.9998256	0.0021618	-10.618	45.481	-251.649	0.0594851	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626984	1	OK	0.5143888	-0.5113681	-0.4906387	-0.4828877	1.373	55.197	-229.771	0.0433716	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626984	1	OK	0.7138811	-0.0177649	-0.6999161	0.0132509	-22.311	45.849	-229.752	0.0455397	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626984	1	OK	0.0127249	-0.0134755	-0.9998259	0.0021702	-10.614	45.481	-251.653	0.0588780	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	626992	1	OK	0.5144221	-0.5113696	-0.4906299	-0.4828596	1.369	55.197	-229.766	0.0439306	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	626992	1	OK	0.7138837	-0.0177642	-0.6999141	0.0132213	-22.309	45.854	-229.752	0.0451658	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	626992	1	OK	0.0127389	-0.0134801	-0.9998257	0.0021614	-10.615	45.482	-251.646	0.0589708	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627000	1	OK	0.5144664	-0.5113548	-0.4906480	-0.4828096	1.365	55.195	-229.765	0.0440273	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627000	1	OK	0.7138725	-0.0177316	-0.6999259	0.0132459	-22.308	45.856	-229.748	0.0448928	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627000	1	OK	0.0127376	-0.0134815	-0.9998256	0.0021695	-10.613	45.485	-251.639	0.0583411	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627008	1	OK	0.5144792	-0.5113306	-0.4906416	-0.4828282	1.366	55.198	-229.759	0.0441553	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627008	1	OK	0.7138678	-0.0176908	-0.6999317	0.0132461	-22.307	45.861	-229.751	0.0445616	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627008	1	OK	0.0127523	-0.0134791	-0.9998255	0.0021623	-10.615	45.483	-251.636	0.0591265	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627016	1	OK	0.5145004	-0.5113338	-0.4906627	-0.4827807	1.365	55.193	-229.753	0.0450738	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627016	1	OK	0.7138767	-0.0176148	-0.6999249	0.0132256	-22.310	45.875	-229.746	0.0447592	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627016	1	OK	0.0127581	-0.0134714	-0.9998255	0.0021608	-10.617	45.485	-251.641	0.0589808	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627024	1	OK	0.5145514	-0.5113719	-0.4906208	-0.4827285	1.356	55.193	-229.747	0.0457778	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627024	1	OK	0.7139077	-0.0176146	-0.6998929	0.0132448	-22.317	45.875	-229.746	0.0460204	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627024	1	OK	0.0127694	-0.0134714	-0.9998254	0.0021421	-10.621	45.484	-251.650	0.0588096	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627032	1	OK	0.5144784	-0.5114173	-0.4906029	-0.4827765	1.360	55.188	-229.747	0.0455489	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627032	1	OK	0.7138822	-0.0176295	-0.6999171	0.0133210	-22.314	45.867	-229.747	0.0471724	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627032	1	OK	0.0127726	-0.0134734	-0.9998253	0.0021606	-10.623	45.481	-251.644	0.0582335	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627040	1	OK	0.5144715	-0.5114214	-0.4905953	-0.4827872	1.363	55.189	-229.743	0.0454611	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627040	1	OK	0.7138794	-0.0176497	-0.6999190	0.0133430	-22.314	45.862	-229.748	0.0472686	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627040	1	OK	0.0127690	-0.0134720	-0.9998254	0.0021675	-10.626	45.478	-251.643	0.0579116	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627048	1	OK	0.5143899	-0.5114868	-0.4905894	-0.4828108	1.361	55.182	-229.749	0.0447485	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627048	1	OK	0.7139293	-0.0177932	-0.6998671	0.0132058	-22.318	45.856	-229.751	0.0474257	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627048	1	OK	0.0127714	-0.0134671	-0.9998254	0.0021734	-10.625	45.480	-251.633	0.0568182	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627056	1	OK	0.5143572	-0.5115096	-0.4905851	-0.4828260	1.362	55.180	-229.750	0.0439791	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627056	1	OK	0.7139300	-0.0177599	-0.6998668	0.0132284	-22.320	45.859	-229.751	0.0468207	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627056	1	OK	0.0127649	-0.0134794	-0.9998253	0.0021684	-10.623	45.476	-251.635	0.0561618	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627064	1	OK	0.5143688	-0.5114877	-0.4905958	-0.4828258	1.361	55.182	-229.751	0.0441419	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627064	1	OK	0.7139012	-0.0177390	-0.6998957	0.0132808	-22.316	45.856	-229.753	0.0471781	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627064	1	OK	0.0127782	-0.0134717	-0.9998252	0.0021768	-10.629	45.473	-251.644	0.0567912	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627072	1	OK	0.5143412	-0.5114894	-0.4906072	-0.4828419	1.365	55.179	-229.753	0.0435967	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627072	1	OK	0.7139109	-0.0177487	-0.6998856	0.0132792	-22.320	45.855	-229.750	0.0476942	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627072	1	OK	0.0127814	-0.0134698	-0.9998251	0.0022109	-10.628	45.469	-251.649	0.0571262	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627080	1	OK	0.5143422	-0.5114925	-0.4905716	-0.4828736	1.368	55.181	-229.755	0.0437253	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627080	1	OK	0.7139484	-0.0178464	-0.6998459	0.0132285	-22.324	45.846	-229.753	0.0480647	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627080	1	OK	0.0127915	-0.0134677	-0.9998250	0.0022119	-10.631	45.467	-251.652	0.0573597	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627088	1	OK	0.5143877	-0.5114239	-0.4906048	-0.4828642	1.370	55.184	-229.756	0.0441156	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627088	1	OK	0.7139584	-0.0179115	-0.6998344	0.0132063	-22.324	45.842	-229.753	0.0486679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627088	1	OK	0.0127833	-0.0134722	-0.9998251	0.0022134	-10.630	45.467	-251.647	0.0568790	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627096	1	OK	0.5143441	-0.5114560	-0.4905819	-0.4829000	1.372	55.182	-229.755	0.0432005	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627096	1	OK	0.7139380	-0.0179670	-0.6998536	0.0132160	-22.321	45.832	-229.755	0.0487922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627096	1	OK	0.0127811	-0.0134781	-0.9998250	0.0022362	-10.628	45.465	-251.642	0.0567540	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627104	1	OK	0.5143532	-0.5114364	-0.4906064	-0.4828861	1.374	55.181	-229.758	0.0433331	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627104	1	OK	0.7139195	-0.0179881	-0.6998726	0.0131779	-22.316	45.834	-229.754	0.0481435	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627104	1	OK	0.0127725	-0.0134863	-0.9998250	0.0022393	-10.624	45.469	-251.636	0.0568753	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627112	1	OK	0.5144169	-0.5113987	-0.4906456	-0.4828184	1.373	55.180	-229.757	0.0434704	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627112	1	OK	0.7139355	-0.0179690	-0.6998574	0.0131473	-22.318	45.838	-229.752	0.0471859	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627112	1	OK	0.0127783	-0.0134867	-0.9998249	0.0022383	-10.627	45.471	-251.633	0.0566828	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627120	1	OK	0.5144759	-0.5113286	-0.4906830	-0.4827917	1.373	55.183	-229.758	0.0436767	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627120	1	OK	0.7139375	-0.0179815	-0.6998558	0.0131047	-22.317	45.841	-229.755	0.0463066	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627120	1	OK	0.0127753	-0.0134866	-0.9998250	0.0022268	-10.628	45.476	-251.636	0.0571610	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627128	1	OK	0.5144665	-0.5113350	-0.4906775	-0.4828006	1.372	55.186	-229.754	0.0435078	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627128	1	OK	0.7139099	-0.0179143	-0.6998836	0.0132178	-22.318	45.840	-229.755	0.0462250	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627128	1	OK	0.0127615	-0.0134921	-0.9998251	0.0022282	-10.625	45.474	-251.642	0.0577630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627136	1	OK	0.5144598	-0.5113402	-0.4906718	-0.4828079	1.374	55.184	-229.752	0.0446026	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627136	1	OK	0.7139277	-0.0179585	-0.6998644	0.0132136	-22.319	45.834	-229.751	0.0470358	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627136	1	OK	0.0127596	-0.0134930	-0.9998251	0.0022270	-10.623	45.477	-251.648	0.0586756	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627144	1	OK	0.5144553	-0.5113707	-0.4906530	-0.4827996	1.371	55.184	-229.752	0.0449638	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627144	1	OK	0.7139353	-0.0179903	-0.6998560	0.0132060	-22.318	45.831	-229.748	0.0479875	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627144	1	OK	0.0127584	-0.0134958	-0.9998251	0.0022056	-10.621	45.483	-251.645	0.0593158	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627152	1	OK	0.5145132	-0.5113473	-0.4906720	-0.4827433	1.367	55.184	-229.747	0.0458237	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627152	1	OK	0.7139300	-0.0179752	-0.6998618	0.0132008	-22.316	45.832	-229.745	0.0478409	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627152	1	OK	0.0127467	-0.0134913	-0.9998254	0.0021796	-10.621	45.485	-251.640	0.0594002	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627160	1	OK	0.5145072	-0.5113303	-0.4906754	-0.4827643	1.367	55.189	-229.749	0.0455935	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627160	1	OK	0.7139074	-0.0179700	-0.6998850	0.0132043	-22.311	45.834	-229.744	0.0485757	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627160	1	OK	0.0127265	-0.0134961	-0.9998256	0.0021801	-10.616	45.485	-251.643	0.0596207	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627168	1	OK	0.5144759	-0.5113696	-0.4906438	-0.4827881	1.370	55.188	-229.747	0.0456631	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627168	1	OK	0.7139018	-0.0179279	-0.6998911	0.0132379	-22.313	45.835	-229.743	0.0480223	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627168	1	OK	0.0127308	-0.0134986	-0.9998255	0.0021744	-10.618	45.487	-251.646	0.0600145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627176	1	OK	0.5144999	-0.5113442	-0.4906828	-0.4827497	1.369	55.186	-229.748	0.0459949	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627176	1	OK	0.7139252	-0.0179141	-0.6998685	0.0131889	-22.314	45.839	-229.745	0.0476722	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627176	1	OK	0.0127280	-0.0135000	-0.9998255	0.0021684	-10.621	45.489	-251.639	0.0601559	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627184	1	OK	0.5144726	-0.5113333	-0.4906908	-0.4827823	1.373	55.188	-229.751	0.0458178	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627184	1	OK	0.7139417	-0.0179076	-0.6998530	0.0131300	-22.314	45.847	-229.744	0.0476532	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627184	1	OK	0.0127307	-0.0134999	-0.9998255	0.0021688	-10.626	45.484	-251.645	0.0597730	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627192	1	OK	0.5144618	-0.5113538	-0.4906535	-0.4828100	1.369	55.191	-229.752	0.0455278	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627192	1	OK	0.7139333	-0.0179417	-0.6998608	0.0131256	-22.310	45.845	-229.744	0.0488486	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627192	1	OK	0.0127159	-0.0135106	-0.9998255	0.0021778	-10.621	45.481	-251.658	0.0601731	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627200	1	OK	0.5144030	-0.5114001	-0.4906547	-0.4828223	1.372	55.184	-229.752	0.0447990	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627200	1	OK	0.7139252	-0.0179718	-0.6998679	0.0131431	-22.308	45.843	-229.744	0.0503395	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627200	1	OK	0.0127145	-0.0135079	-0.9998255	0.0021995	-10.621	45.475	-251.666	0.0598697	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627208	1	OK	0.5144441	-0.5113618	-0.4906776	-0.4827958	1.374	55.185	-229.752	0.0454458	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627208	1	OK	0.7139453	-0.0180030	-0.6998476	0.0130882	-22.309	45.845	-229.742	0.0511572	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627208	1	OK	0.0127132	-0.0134970	-0.9998257	0.0021855	-10.621	45.478	-251.661	0.0593165	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627216	1	OK	0.5144712	-0.5113214	-0.4906990	-0.4827880	1.377	55.189	-229.753	0.0459020	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627216	1	OK	0.7139026	-0.0179283	-0.6998919	0.0131550	-22.306	45.849	-229.749	0.0501803	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627216	1	OK	0.0127130	-0.0134865	-0.9998259	0.0021797	-10.625	45.477	-251.665	0.0585177	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627224	1	OK	0.5144643	-0.5113159	-0.4907145	-0.4827855	1.376	55.186	-229.750	0.0455140	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627224	1	OK	0.7139207	-0.0178862	-0.6998737	0.0131940	-22.313	45.855	-229.749	0.0507668	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627224	1	OK	0.0126973	-0.0134995	-0.9998259	0.0021739	-10.623	45.474	-251.654	0.0589376	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627232	1	OK	0.5144679	-0.5112718	-0.4907338	-0.4828088	1.380	55.191	-229.753	0.0459517	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627232	1	OK	0.7139211	-0.0178511	-0.6998733	0.0132427	-22.316	45.853	-229.750	0.0499781	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627232	1	OK	0.0127010	-0.0134979	-0.9998258	0.0021836	-10.622	45.473	-251.658	0.0588042	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627240	1	OK	0.5144936	-0.5112823	-0.4907115	-0.4827930	1.377	55.191	-229.750	0.0463096	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627240	1	OK	0.7139100	-0.0178250	-0.6998848	0.0132664	-22.318	45.853	-229.752	0.0487856	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627240	1	OK	0.0127161	-0.0134841	-0.9998258	0.0021870	-10.626	45.474	-251.661	0.0586006	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627248	1	OK	0.5144897	-0.5113079	-0.4906975	-0.4827842	1.370	55.190	-229.754	0.0460004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627248	1	OK	0.7139214	-0.0178395	-0.6998737	0.0132217	-22.319	45.856	-229.758	0.0491345	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627248	1	OK	0.0127138	-0.0134811	-0.9998259	0.0021815	-10.626	45.470	-251.671	0.0583065	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627256	1	OK	0.5144579	-0.5113208	-0.4906712	-0.4828310	1.372	55.193	-229.757	0.0455046	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627256	1	OK	0.7138972	-0.0178535	-0.6998980	0.0132214	-22.313	45.854	-229.756	0.0488539	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627256	1	OK	0.0127122	-0.0134924	-0.9998258	0.0021862	-10.625	45.468	-251.679	0.0574043	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627264	1	OK	0.5144475	-0.5113637	-0.4906422	-0.4828262	1.369	55.192	-229.755	0.0454595	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627264	1	OK	0.7138823	-0.0178306	-0.6999123	0.0133007	-22.316	45.848	-229.756	0.0493546	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627264	1	OK	0.0127007	-0.0134878	-0.9998260	0.0021965	-10.619	45.471	-251.670	0.0578715	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627272	1	OK	0.5144732	-0.5113646	-0.4906517	-0.4827882	1.368	55.188	-229.752	0.0464624	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627272	1	OK	0.7139140	-0.0178466	-0.6998806	0.0132467	-22.320	45.851	-229.759	0.0491484	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627272	1	OK	0.0127109	-0.0134830	-0.9998259	0.0021902	-10.621	45.476	-251.673	0.0590609	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	627280	1	OK	0.5144832	-0.5113856	-0.4906211	-0.4827865	1.364	55.191	-229.751	0.0470298	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	627280	1	OK	0.7139217	-0.0178050	-0.6998733	0.0132744	-22.321	45.854	-229.758	0.0484554	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	627280	1	OK	0.0127093	-0.0134846	-0.9998259	0.0021859	-10.622	45.477	-251.670	0.0591864	0
