Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651840	1	OK	0.2733344	-0.6783578	-0.6309224	-0.2589516	-9.476	35.514	-229.979	0.0806249	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651840	1	OK	0.6558937	-0.2991087	-0.6364071	0.2744513	-33.493	29.751	-223.255	0.0252180	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651840	1	OK	0.0118027	-0.0279613	-0.9220209	0.3859487	-21.824	14.442	-238.377	0.0345680	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651848	1	OK	0.2733292	-0.6783622	-0.6309097	-0.2589765	-9.477	35.518	-229.978	0.0803985	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651848	1	OK	0.6559030	-0.2990799	-0.6364248	0.2744192	-33.489	29.760	-223.252	0.0252583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651848	1	OK	0.0117984	-0.0279346	-0.9220103	0.3859759	-21.831	14.439	-238.386	0.0336686	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651856	1	OK	0.2733156	-0.6783657	-0.6309100	-0.2589810	-9.478	35.516	-229.980	0.0801496	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651856	1	OK	0.6558507	-0.2991149	-0.6364750	0.2743898	-33.486	29.760	-223.252	0.0251766	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651856	1	OK	0.0117874	-0.0279325	-0.9220088	0.3859801	-21.832	14.440	-238.385	0.0334874	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651864	1	OK	0.2732803	-0.6783867	-0.6308888	-0.2590150	-9.478	35.516	-229.976	0.0797916	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651864	1	OK	0.6558638	-0.2991089	-0.6364688	0.2743793	-33.490	29.761	-223.254	0.0258651	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651864	1	OK	0.0117860	-0.0279186	-0.9220088	0.3859810	-21.833	14.442	-238.375	0.0331328	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651872	1	OK	0.2732770	-0.6783926	-0.6308904	-0.2589991	-9.483	35.516	-229.981	0.0791812	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651872	1	OK	0.6557844	-0.2991769	-0.6365563	0.2742921	-33.482	29.763	-223.253	0.0260773	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651872	1	OK	0.0117810	-0.0279061	-0.9220017	0.3859990	-21.834	14.443	-238.377	0.0325646	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651880	1	OK	0.2732488	-0.6784207	-0.6308752	-0.2589923	-9.487	35.512	-229.991	0.0783388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651880	1	OK	0.6557544	-0.2992117	-0.6365777	0.2742760	-33.484	29.762	-223.258	0.0258982	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651880	1	OK	0.0117965	-0.0279060	-0.9219993	0.3860044	-21.838	14.442	-238.372	0.0324642	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651888	1	OK	0.2732547	-0.6784146	-0.6308721	-0.2590094	-9.486	35.514	-229.988	0.0784744	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651888	1	OK	0.6557108	-0.2992511	-0.6366089	0.2742649	-33.482	29.759	-223.266	0.0255452	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651888	1	OK	0.0117821	-0.0278946	-0.9219941	0.3860181	-21.837	14.441	-238.374	0.0325201	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651896	1	OK	0.2732772	-0.6783944	-0.6308770	-0.2590266	-9.487	35.520	-229.987	0.0782787	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651896	1	OK	0.6557412	-0.2992299	-0.6365751	0.2742937	-33.482	29.757	-223.265	0.0250987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651896	1	OK	0.0117851	-0.0278873	-0.9220049	0.3859928	-21.835	14.443	-238.365	0.0331361	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651904	1	OK	0.2732609	-0.6784083	-0.6308697	-0.2590252	-9.487	35.520	-229.986	0.0778154	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651904	1	OK	0.6557486	-0.2992090	-0.6365812	0.2742846	-33.478	29.759	-223.264	0.0251191	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651904	1	OK	0.0117909	-0.0278994	-0.9220012	0.3860004	-21.833	14.446	-238.365	0.0333886	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651912	1	OK	0.2732672	-0.6784086	-0.6308721	-0.2590122	-9.485	35.521	-229.991	0.0773615	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651912	1	OK	0.6558102	-0.2991612	-0.6365224	0.2743261	-33.483	29.762	-223.266	0.0246029	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651912	1	OK	0.0117976	-0.0278988	-0.9220093	0.3859810	-21.836	14.447	-238.359	0.0334378	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651920	1	OK	0.2732450	-0.6784204	-0.6308605	-0.2590327	-9.485	35.521	-229.988	0.0773047	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651920	1	OK	0.6558084	-0.2991403	-0.6365435	0.2743042	-33.480	29.765	-223.267	0.0252543	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651920	1	OK	0.0118016	-0.0278979	-0.9220148	0.3859677	-21.834	14.450	-238.353	0.0334967	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651928	1	OK	0.2732452	-0.6784146	-0.6308663	-0.2590334	-9.483	35.519	-229.989	0.0769549	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651928	1	OK	0.6557950	-0.2991457	-0.6365580	0.2742969	-33.483	29.765	-223.265	0.0255316	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651928	1	OK	0.0117931	-0.0278985	-0.9220124	0.3859738	-21.831	14.449	-238.344	0.0333027	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651936	1	OK	0.2732607	-0.6784229	-0.6308471	-0.2590422	-9.487	35.523	-229.989	0.0769904	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651936	1	OK	0.6558158	-0.2991326	-0.6365383	0.2743070	-33.484	29.764	-223.261	0.0257593	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651936	1	OK	0.0117999	-0.0278992	-0.9220174	0.3859615	-21.831	14.452	-238.340	0.0332750	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651944	1	OK	0.2733206	-0.6784012	-0.6308519	-0.2590241	-9.485	35.531	-229.989	0.0770963	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651944	1	OK	0.6557948	-0.2991424	-0.6365652	0.2742841	-33.484	29.761	-223.264	0.0263425	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651944	1	OK	0.0117989	-0.0279047	-0.9220141	0.3859690	-21.832	14.450	-238.349	0.0335512	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651952	1	OK	0.2733199	-0.6783972	-0.6308527	-0.2590334	-9.483	35.533	-229.991	0.0770673	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651952	1	OK	0.6557873	-0.2991561	-0.6365642	0.2742894	-33.488	29.757	-223.265	0.0266305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651952	1	OK	0.0118063	-0.0279138	-0.9220225	0.3859482	-21.832	14.451	-238.344	0.0339667	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651960	1	OK	0.2733420	-0.6783715	-0.6308726	-0.2590288	-9.480	35.536	-229.990	0.0777460	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651960	1	OK	0.6558336	-0.2991052	-0.6365234	0.2743288	-33.491	29.757	-223.261	0.0269175	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651960	1	OK	0.0117972	-0.0279068	-0.9220147	0.3859676	-21.832	14.450	-238.349	0.0338198	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651968	1	OK	0.2732963	-0.6783985	-0.6308669	-0.2590204	-9.481	35.529	-229.988	0.0776556	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651968	1	OK	0.6557852	-0.2991272	-0.6365860	0.2742754	-33.486	29.758	-223.259	0.0277281	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651968	1	OK	0.0118061	-0.0279140	-0.9220207	0.3859523	-21.836	14.450	-238.356	0.0337986	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651976	1	OK	0.2732712	-0.6784095	-0.6308623	-0.2590292	-9.480	35.526	-229.984	0.0779320	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651976	1	OK	0.6557581	-0.2991346	-0.6366367	0.2742144	-33.484	29.764	-223.262	0.0283790	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651976	1	OK	0.0118149	-0.0279130	-0.9220141	0.3859681	-21.839	14.450	-238.358	0.0332532	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651984	1	OK	0.2732672	-0.6784110	-0.6308599	-0.2590355	-9.479	35.526	-229.985	0.0784479	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651984	1	OK	0.6557927	-0.2991139	-0.6365948	0.2742514	-33.487	29.762	-223.262	0.0285081	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651984	1	OK	0.0118050	-0.0279207	-0.9220174	0.3859598	-21.834	14.449	-238.358	0.0330050	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	651992	1	OK	0.2732591	-0.6784066	-0.6308603	-0.2590545	-9.479	35.527	-229.985	0.0785752	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	651992	1	OK	0.6557553	-0.2991350	-0.6366274	0.2742422	-33.481	29.759	-223.262	0.0284691	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	651992	1	OK	0.0117933	-0.0279259	-0.9220093	0.3859792	-21.832	14.447	-238.366	0.0327795	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652000	1	OK	0.2732603	-0.6783913	-0.6308844	-0.2590348	-9.478	35.525	-229.988	0.0789145	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652000	1	OK	0.6557285	-0.2991676	-0.6366444	0.2742311	-33.480	29.759	-223.259	0.0279659	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652000	1	OK	0.0117877	-0.0279180	-0.9219994	0.3860035	-21.835	14.443	-238.370	0.0319831	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652008	1	OK	0.2732914	-0.6783785	-0.6308934	-0.2590133	-9.477	35.525	-229.984	0.0796755	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652008	1	OK	0.6557435	-0.2991368	-0.6366488	0.2742188	-33.479	29.766	-223.262	0.0281248	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652008	1	OK	0.0117755	-0.0279217	-0.9219970	0.3860093	-21.835	14.446	-238.374	0.0318296	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652016	1	OK	0.2732968	-0.6783539	-0.6309335	-0.2589747	-9.471	35.520	-229.982	0.0808873	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652016	1	OK	0.6557655	-0.2991079	-0.6366250	0.2742531	-33.479	29.769	-223.264	0.0275297	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652016	1	OK	0.0117776	-0.0279281	-0.9219978	0.3860069	-21.834	14.445	-238.377	0.0318889	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652024	1	OK	0.2732628	-0.6783662	-0.6309263	-0.2589958	-9.472	35.514	-229.986	0.0808439	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652024	1	OK	0.6558217	-0.2990621	-0.6365686	0.2742995	-33.483	29.772	-223.260	0.0267333	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652024	1	OK	0.0117825	-0.0279252	-0.9219909	0.3860235	-21.837	14.441	-238.384	0.0312331	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652032	1	OK	0.2732768	-0.6783658	-0.6309310	-0.2589702	-9.473	35.509	-229.979	0.0816885	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652032	1	OK	0.6558393	-0.2990292	-0.6365740	0.2742807	-33.481	29.782	-223.262	0.0266689	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652032	1	OK	0.0117861	-0.0279335	-0.9219866	0.3860330	-21.837	14.440	-238.386	0.0313933	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652040	1	OK	0.2732881	-0.6783530	-0.6309353	-0.2589816	-9.471	35.511	-229.980	0.0818119	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652040	1	OK	0.6558216	-0.2990464	-0.6366003	0.2742431	-33.478	29.781	-223.262	0.0269506	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652040	1	OK	0.0117847	-0.0279424	-0.9219946	0.3860133	-21.834	14.445	-238.381	0.0313930	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652048	1	OK	0.2733232	-0.6783297	-0.6309472	-0.2589766	-9.468	35.516	-229.983	0.0814229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652048	1	OK	0.6558875	-0.2990221	-0.6365100	0.2743216	-33.486	29.778	-223.260	0.0261782	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652048	1	OK	0.0117895	-0.0279397	-0.9219851	0.3860360	-21.835	14.442	-238.378	0.0312115	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652056	1	OK	0.2733167	-0.6783349	-0.6309494	-0.2589645	-9.469	35.516	-229.990	0.0810948	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652056	1	OK	0.6558770	-0.2990302	-0.6365119	0.2743334	-33.485	29.776	-223.263	0.0258812	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652056	1	OK	0.0117768	-0.0279342	-0.9219849	0.3860374	-21.837	14.440	-238.376	0.0308549	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652064	1	OK	0.2733393	-0.6783227	-0.6309512	-0.2589681	-9.471	35.520	-229.990	0.0807379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652064	1	OK	0.6558025	-0.2990874	-0.6365901	0.2742680	-33.483	29.774	-223.263	0.0262059	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652064	1	OK	0.0117824	-0.0279244	-0.9219842	0.3860396	-21.843	14.440	-238.375	0.0307353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652072	1	OK	0.2733393	-0.6783231	-0.6309550	-0.2589581	-9.470	35.520	-229.989	0.0804370	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652072	1	OK	0.6558221	-0.2990811	-0.6365670	0.2742816	-33.486	29.775	-223.265	0.0259711	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652072	1	OK	0.0117917	-0.0279191	-0.9219914	0.3860226	-21.843	14.441	-238.372	0.0309285	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652080	1	OK	0.2733446	-0.6783372	-0.6309330	-0.2589689	-9.474	35.520	-229.986	0.0802874	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652080	1	OK	0.6558370	-0.2990759	-0.6365420	0.2743094	-33.489	29.772	-223.267	0.0258696	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652080	1	OK	0.0117897	-0.0279173	-0.9219944	0.3860156	-21.843	14.442	-238.371	0.0311717	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652088	1	OK	0.2733390	-0.6783498	-0.6309189	-0.2589763	-9.476	35.522	-229.986	0.0796384	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652088	1	OK	0.6557793	-0.2991567	-0.6365578	0.2743228	-33.486	29.757	-223.264	0.0253546	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652088	1	OK	0.0118012	-0.0279115	-0.9220061	0.3859876	-21.843	14.444	-238.366	0.0316679	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652096	1	OK	0.2733156	-0.6783695	-0.6308864	-0.2590284	-9.477	35.525	-229.986	0.0791110	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652096	1	OK	0.6557361	-0.2991984	-0.6365991	0.2742848	-33.484	29.754	-223.265	0.0256722	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652096	1	OK	0.0118036	-0.0278993	-0.9220001	0.3860028	-21.848	14.441	-238.370	0.0312626	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652104	1	OK	0.2733261	-0.6783621	-0.6308980	-0.2590085	-9.478	35.526	-229.982	0.0792788	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652104	1	OK	0.6557094	-0.2992021	-0.6366338	0.2742640	-33.479	29.757	-223.269	0.0258410	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652104	1	OK	0.0118006	-0.0279124	-0.9220091	0.3859803	-21.844	14.443	-238.366	0.0318725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652112	1	OK	0.2733227	-0.6783574	-0.6308914	-0.2590407	-9.476	35.528	-229.984	0.0790849	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652112	1	OK	0.6557372	-0.2991957	-0.6365787	0.2743323	-33.484	29.752	-223.268	0.0254065	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652112	1	OK	0.0118039	-0.0279070	-0.9220129	0.3859717	-21.845	14.444	-238.367	0.0319941	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652120	1	OK	0.2733072	-0.6783820	-0.6308754	-0.2590315	-9.480	35.526	-229.983	0.0784679	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652120	1	OK	0.6557417	-0.2992096	-0.6365451	0.2743842	-33.486	29.747	-223.268	0.0247980	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652120	1	OK	0.0118123	-0.0278941	-0.9220030	0.3859960	-21.849	14.440	-238.370	0.0320103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652128	1	OK	0.2732900	-0.6783930	-0.6308698	-0.2590343	-9.481	35.524	-229.985	0.0784823	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652128	1	OK	0.6557282	-0.2991973	-0.6365785	0.2743526	-33.484	29.751	-223.271	0.0255712	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652128	1	OK	0.0118023	-0.0279073	-0.9220059	0.3859884	-21.843	14.441	-238.365	0.0322997	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652136	1	OK	0.2733027	-0.6783778	-0.6308726	-0.2590541	-9.479	35.526	-229.983	0.0789221	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652136	1	OK	0.6556896	-0.2992516	-0.6365970	0.2743426	-33.482	29.747	-223.270	0.0252748	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652136	1	OK	0.0118035	-0.0279229	-0.9220089	0.3859799	-21.839	14.446	-238.367	0.0326064	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652144	1	OK	0.2733103	-0.6783757	-0.6308727	-0.2590514	-9.480	35.527	-229.985	0.0793224	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652144	1	OK	0.6557590	-0.2991861	-0.6365505	0.2743560	-33.485	29.752	-223.273	0.0256262	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652144	1	OK	0.0118023	-0.0279205	-0.9220036	0.3859929	-21.837	14.447	-238.373	0.0326472	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652152	1	OK	0.2733153	-0.6783838	-0.6308606	-0.2590541	-9.485	35.529	-229.981	0.0797217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652152	1	OK	0.6557165	-0.2992209	-0.6366021	0.2743001	-33.482	29.751	-223.271	0.0264037	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652152	1	OK	0.0117993	-0.0279160	-0.9219968	0.3860097	-21.836	14.446	-238.377	0.0324416	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652160	1	OK	0.2732923	-0.6783897	-0.6308683	-0.2590443	-9.483	35.526	-229.982	0.0797926	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652160	1	OK	0.6557399	-0.2991948	-0.6365903	0.2743000	-33.480	29.754	-223.270	0.0266655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652160	1	OK	0.0117876	-0.0279185	-0.9219985	0.3860056	-21.834	14.446	-238.378	0.0325690	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652168	1	OK	0.2732800	-0.6783948	-0.6308727	-0.2590334	-9.482	35.522	-229.986	0.0793231	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652168	1	OK	0.6557485	-0.2991833	-0.6365883	0.2742967	-33.480	29.757	-223.273	0.0269018	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652168	1	OK	0.0117864	-0.0279192	-0.9219962	0.3860110	-21.835	14.442	-238.384	0.0326781	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652176	1	OK	0.2733246	-0.6783637	-0.6309033	-0.2589928	-9.481	35.525	-229.990	0.0794655	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652176	1	OK	0.6557830	-0.2991454	-0.6365666	0.2743059	-33.482	29.759	-223.271	0.0272152	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652176	1	OK	0.0117946	-0.0279255	-0.9219941	0.3860154	-21.835	14.441	-238.383	0.0328946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652184	1	OK	0.2733322	-0.6783592	-0.6309042	-0.2589946	-9.483	35.525	-229.992	0.0797335	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652184	1	OK	0.6557938	-0.2991587	-0.6365398	0.2743275	-33.485	29.755	-223.270	0.0272152	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652184	1	OK	0.0117888	-0.0279108	-0.9219901	0.3860262	-21.836	14.442	-238.384	0.0321447	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652192	1	OK	0.2733390	-0.6783642	-0.6309014	-0.2589810	-9.484	35.525	-229.991	0.0797332	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652192	1	OK	0.6557850	-0.2991426	-0.6365784	0.2742766	-33.482	29.761	-223.268	0.0280231	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652192	1	OK	0.0117814	-0.0279017	-0.9219902	0.3860268	-21.835	14.445	-238.382	0.0319119	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652200	1	OK	0.2733679	-0.6783477	-0.6309004	-0.2589961	-9.482	35.532	-229.991	0.0796379	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652200	1	OK	0.6557362	-0.2991673	-0.6366616	0.2741732	-33.478	29.765	-223.265	0.0291914	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652200	1	OK	0.0117807	-0.0279124	-0.9219986	0.3860061	-21.834	14.447	-238.380	0.0321782	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	652208	1	OK	0.2733705	-0.6783410	-0.6309065	-0.2589964	-9.483	35.532	-229.989	0.0800740	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	652208	1	OK	0.6557108	-0.2991956	-0.6366737	0.2741751	-33.477	29.761	-223.264	0.0287832	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	652208	1	OK	0.0117787	-0.0278957	-0.9220009	0.3860020	-21.839	14.446	-238.387	0.0320008	0
