Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122679	1	OK	-0.2669881	0.2300744	0.1875880	0.9168391	-159.169	99.345	-1053.709	0.3949429	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122682	1	OK	-0.2670334	0.2302425	0.1874385	0.9168142	-159.167	99.348	-1053.697	0.4097363	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122685	1	OK	-0.2672188	0.2296732	0.1872239	0.9169469	-159.175	99.338	-1053.716	0.4077778	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122688	1	OK	-0.2666774	0.2305200	0.1880784	0.9167171	-159.164	99.346	-1053.685	0.3842457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122691	1	OK	-0.2672357	0.2296909	0.1872074	0.9169409	-159.166	99.337	-1053.677	0.4144038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122694	1	OK	-0.2667611	0.2305009	0.1878969	0.9167347	-159.173	99.348	-1053.712	0.3826585	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122697	1	OK	-0.2669254	0.2302793	0.1876705	0.9167890	-159.167	99.344	-1053.692	0.3907443	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122700	1	OK	-0.2673858	0.2290336	0.1871497	0.9170733	-159.176	99.338	-1053.784	0.4185451	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122703	1	OK	-0.2663740	0.2314317	0.1883180	0.9165264	-159.177	99.363	-1053.717	0.4142519	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122706	1	OK	-0.2673116	0.2288536	0.1873875	0.9170913	-159.167	99.334	-1053.770	0.4009907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122709	1	OK	-0.2669670	0.2300428	0.1876338	0.9168438	-159.170	99.341	-1053.703	0.3647186	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122712	1	OK	-0.2672247	0.2296049	0.1872279	0.9169614	-159.166	99.340	-1053.715	0.3718882	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122715	1	OK	-0.2669068	0.2305751	0.1875438	0.9167460	-159.167	99.347	-1053.678	0.4042776	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122718	1	OK	-0.2670873	0.2298319	0.1874584	0.9168975	-159.171	99.344	-1053.710	0.3842281	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122721	1	OK	-0.2668213	0.2308093	0.1876805	0.9166840	-159.165	99.348	-1053.651	0.4097741	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122724	1	OK	-0.2672058	0.2296023	0.1872520	0.9169627	-159.167	99.339	-1053.736	0.3829941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122727	1	OK	-0.2675874	0.2282643	0.1870570	0.9172252	-159.165	99.327	-1053.784	0.4293587	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122730	1	OK	-0.2669067	0.2302576	0.1877770	0.9167781	-159.177	99.347	-1053.744	0.4058796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122733	1	OK	-0.2668474	0.2302486	0.1878439	0.9167839	-159.162	99.344	-1053.670	0.3821796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122736	1	OK	-0.2674549	0.2286293	0.1871308	0.9171579	-159.160	99.323	-1053.729	0.3948472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122739	1	OK	-0.2670648	0.2298929	0.1873579	0.9169093	-159.171	99.349	-1053.730	0.3964617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122742	1	OK	-0.2673556	0.2295026	0.1870762	0.9169798	-159.172	99.337	-1053.721	0.4235568	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122745	1	OK	-0.2675613	0.2289616	0.1868463	0.9171019	-159.160	99.328	-1053.713	0.4076428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122748	1	OK	-0.2670843	0.2294961	0.1876375	0.9169458	-159.173	99.343	-1053.772	0.3834040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122751	1	OK	-0.2675145	0.2292194	0.1868691	0.9170466	-159.168	99.335	-1053.720	0.4286335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122754	1	OK	-0.2663178	0.2317123	0.1884704	0.9164405	-159.168	99.358	-1053.666	0.3815875	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122757	1	OK	-0.2669759	0.2300404	0.1875555	0.9168578	-159.166	99.349	-1053.737	0.3986263	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122760	1	OK	-0.2671362	0.2297430	0.1873481	0.9169281	-159.169	99.345	-1053.750	0.3890173	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122763	1	OK	-0.2666113	0.2312041	0.1879704	0.9165862	-159.177	99.362	-1053.725	0.4115297	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122766	1	OK	-0.2672718	0.2292302	0.1873538	0.9170157	-159.164	99.333	-1053.726	0.3932023	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122769	1	OK	-0.2675850	0.2287820	0.1867944	0.9171504	-159.168	99.335	-1053.748	0.4058237	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122772	1	OK	-0.2676668	0.2286302	0.1866506	0.9171937	-159.167	99.328	-1053.743	0.4086283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122775	1	OK	-0.2668091	0.2303780	0.1878089	0.9167697	-159.162	99.346	-1053.702	0.4004819	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122778	1	OK	-0.2673801	0.2290195	0.1871735	0.9170736	-159.171	99.333	-1053.753	0.3762279	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122781	1	OK	-0.2672428	0.2297583	0.1871525	0.9169331	-159.168	99.339	-1053.679	0.3894443	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122784	1	OK	-0.2677408	0.2281633	0.1867523	0.9172677	-159.170	99.322	-1053.766	0.3838577	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122787	1	OK	-0.2670644	0.2304366	0.1872623	0.9167925	-159.172	99.346	-1053.661	0.4201481	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122790	1	OK	-0.2668017	0.2300854	0.1880604	0.9167938	-159.170	99.344	-1053.727	0.3843808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122793	1	OK	-0.2672417	0.2294592	0.1872641	0.9169855	-159.162	99.335	-1053.692	0.3841975	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122796	1	OK	-0.2673083	0.2296192	0.1868950	0.9170014	-159.168	99.336	-1053.678	0.3784468	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122799	1	OK	-0.2665056	0.2311343	0.1882790	0.9165712	-159.165	99.354	-1053.679	0.3830048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122802	1	OK	-0.2665199	0.2313326	0.1881377	0.9165460	-159.176	99.359	-1053.678	0.3687788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122805	1	OK	-0.2673465	0.2294740	0.1871653	0.9169715	-159.175	99.333	-1053.743	0.4088320	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122808	1	OK	-0.2673772	0.2293736	0.1870520	0.9170108	-159.167	99.338	-1053.716	0.3913126	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122811	1	OK	-0.2669848	0.2305738	0.1872234	0.9167891	-159.166	99.352	-1053.664	0.4035757	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122814	1	OK	-0.2666843	0.2310673	0.1877981	0.9166347	-159.170	99.358	-1053.691	0.4036564	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122817	1	OK	-0.2677953	0.2278584	0.1867862	0.9173206	-159.164	99.324	-1053.786	0.4224059	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122820	1	OK	-0.2659207	0.2331208	0.1885328	0.9161857	-159.178	99.381	-1053.646	0.3828440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122823	1	OK	-0.2664926	0.2311600	0.1882393	0.9165767	-159.175	99.357	-1053.695	0.3577780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122826	1	OK	-0.2670564	0.2298641	0.1874768	0.9168947	-159.168	99.345	-1053.718	0.4005767	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122829	1	OK	-0.2668252	0.2304682	0.1877876	0.9167467	-159.164	99.350	-1053.725	0.3992637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122832	1	OK	-0.2662259	0.2319646	0.1884681	0.9164038	-159.178	99.367	-1053.694	0.3750080	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122835	1	OK	-0.2670807	0.2299250	0.1873648	0.9168952	-159.172	99.347	-1053.739	0.4115006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122838	1	OK	-0.2674819	0.2288027	0.1868931	0.9171552	-159.170	99.333	-1053.754	0.3815695	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122841	1	OK	-0.2671426	0.2291251	0.1875938	0.9170306	-159.168	99.339	-1053.769	0.3994165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122844	1	OK	-0.2669348	0.2302709	0.1876551	0.9167915	-159.170	99.345	-1053.711	0.4113427	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122847	1	OK	-0.2671989	0.2296431	0.1873086	0.9169429	-159.170	99.343	-1053.734	0.4097097	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122850	1	OK	-0.2674142	0.2292028	0.1868544	0.9170830	-159.173	99.336	-1053.744	0.3904878	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122853	1	OK	-0.2672652	0.2293288	0.1871992	0.9170246	-159.174	99.338	-1053.750	0.4256053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122856	1	OK	-0.2668740	0.2306124	0.1875228	0.9167504	-159.168	99.353	-1053.685	0.3783565	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	122859	1	OK	-0.2665679	0.2309124	0.1881420	0.9166371	-159.165	99.351	-1053.673	0.4147162	0
