Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633016	1	OK	0.0013809	0.7127355	-0.0245361	0.7010022	9.501	29.598	-229.649	0.0611423	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633016	1	OK	0.5038291	-0.5234960	-0.4755423	-0.4959513	0.776	53.643	-229.844	0.0655726	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633016	1	OK	0.0066470	-0.7311711	-0.6821507	0.0038861	-0.243	40.741	-251.572	0.0272511	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633024	1	OK	0.0013922	0.7127495	-0.0245425	0.7009878	9.500	29.600	-229.654	0.0622430	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633024	1	OK	0.5037911	-0.5234969	-0.4755694	-0.4959630	0.781	53.640	-229.845	0.0656268	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633024	1	OK	0.0066431	-0.7311767	-0.6821446	0.0039069	-0.242	40.739	-251.579	0.0273635	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633032	1	OK	0.0014182	0.7127510	-0.0245715	0.7009852	9.496	29.600	-229.660	0.0610217	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633032	1	OK	0.5037573	-0.5235026	-0.4755349	-0.4960244	0.785	53.641	-229.842	0.0662389	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633032	1	OK	0.0066379	-0.7311830	-0.6821377	0.0039322	-0.237	40.732	-251.578	0.0270222	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633040	1	OK	0.0014133	0.7127771	-0.0246201	0.7009569	9.488	29.600	-229.668	0.0594517	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633040	1	OK	0.5037391	-0.5235153	-0.4755304	-0.4960338	0.783	53.637	-229.844	0.0659732	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633040	1	OK	0.0066540	-0.7311762	-0.6821448	0.0039545	-0.238	40.733	-251.579	0.0266374	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633048	1	OK	0.0014295	0.7127683	-0.0245885	0.7009670	9.489	29.596	-229.666	0.0597691	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633048	1	OK	0.5037210	-0.5235184	-0.4755537	-0.4960265	0.789	53.633	-229.846	0.0657012	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633048	1	OK	0.0066743	-0.7311771	-0.6821435	0.0039600	-0.239	40.737	-251.587	0.0264897	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633056	1	OK	0.0014132	0.7127398	-0.0245465	0.7009974	9.494	29.593	-229.671	0.0599800	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633056	1	OK	0.5037239	-0.5235217	-0.4755145	-0.4960577	0.789	53.637	-229.858	0.0649295	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633056	1	OK	0.0067079	-0.7311767	-0.6821437	0.0039530	-0.244	40.744	-251.577	0.0262968	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633064	1	OK	0.0014584	0.7127502	-0.0246057	0.7009848	9.494	29.594	-229.667	0.0599777	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633064	1	OK	0.5037522	-0.5234835	-0.4755855	-0.4960011	0.793	53.637	-229.857	0.0661442	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633064	1	OK	0.0067148	-0.7311778	-0.6821425	0.0039457	-0.243	40.750	-251.568	0.0258857	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633072	1	OK	0.0013778	0.7126724	-0.0245178	0.7010671	9.506	29.594	-229.665	0.0603799	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633072	1	OK	0.5037977	-0.5234534	-0.4756535	-0.4959215	0.793	53.636	-229.855	0.0672259	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633072	1	OK	0.0067168	-0.7311689	-0.6821519	0.0039546	-0.244	40.748	-251.569	0.0257354	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633080	1	OK	0.0013365	0.7126795	-0.0245396	0.7010592	9.503	29.596	-229.666	0.0594902	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633080	1	OK	0.5038089	-0.5234803	-0.4756435	-0.4958914	0.788	53.636	-229.852	0.0668721	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633080	1	OK	0.0067206	-0.7311678	-0.6821531	0.0039557	-0.248	40.748	-251.568	0.0260407	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633088	1	OK	0.0012686	0.7126402	-0.0244952	0.7011008	9.508	29.598	-229.663	0.0594165	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633088	1	OK	0.5038250	-0.5234851	-0.4756532	-0.4958606	0.789	53.634	-229.852	0.0661713	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633088	1	OK	0.0067429	-0.7311583	-0.6821630	0.0039669	-0.249	40.750	-251.568	0.0257617	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633096	1	OK	0.0012833	0.7126339	-0.0244356	0.7011093	9.509	29.589	-229.648	0.0598385	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633096	1	OK	0.5038222	-0.5235003	-0.4756564	-0.4958444	0.790	53.633	-229.853	0.0657666	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633096	1	OK	0.0067305	-0.7311571	-0.6821644	0.0039631	-0.246	40.751	-251.561	0.0254682	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633104	1	OK	0.0012773	0.7126136	-0.0243695	0.7011322	9.511	29.584	-229.650	0.0603207	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633104	1	OK	0.5038261	-0.5235290	-0.4755805	-0.4958829	0.780	53.636	-229.851	0.0654385	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633104	1	OK	0.0067106	-0.7311578	-0.6821639	0.0039420	-0.244	40.751	-251.566	0.0253992	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633112	1	OK	0.0012883	0.7126533	-0.0244538	0.7010888	9.504	29.592	-229.656	0.0600290	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633112	1	OK	0.5038667	-0.5235370	-0.4756354	-0.4957805	0.776	53.632	-229.849	0.0654887	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633112	1	OK	0.0066900	-0.7311583	-0.6821639	0.0039003	-0.245	40.756	-251.561	0.0257904	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633120	1	OK	0.0012930	0.7126486	-0.0244075	0.7010952	9.509	29.590	-229.647	0.0609280	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633120	1	OK	0.5038518	-0.5235401	-0.4756402	-0.4957878	0.780	53.632	-229.850	0.0657368	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633120	1	OK	0.0066846	-0.7311630	-0.6821590	0.0038907	-0.243	40.755	-251.553	0.0261003	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633128	1	OK	0.0013176	0.7126510	-0.0244169	0.7010925	9.509	29.588	-229.646	0.0613019	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633128	1	OK	0.5038489	-0.5235422	-0.4756093	-0.4958182	0.778	53.635	-229.854	0.0655541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633128	1	OK	0.0067099	-0.7311634	-0.6821581	0.0039197	-0.242	40.751	-251.544	0.0261429	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633136	1	OK	0.0012921	0.7126951	-0.0244886	0.7010452	9.500	29.596	-229.649	0.0603363	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633136	1	OK	0.5038503	-0.5235231	-0.4756181	-0.4958285	0.783	53.636	-229.846	0.0653747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633136	1	OK	0.0066956	-0.7311637	-0.6821579	0.0039282	-0.239	40.748	-251.542	0.0261765	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633144	1	OK	0.0013010	0.7127118	-0.0244824	0.7010284	9.497	29.595	-229.662	0.0597603	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633144	1	OK	0.5038320	-0.5235227	-0.4756652	-0.4958024	0.787	53.630	-229.845	0.0657201	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633144	1	OK	0.0066884	-0.7311623	-0.6821595	0.0039251	-0.235	40.743	-251.541	0.0266173	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633152	1	OK	0.0013253	0.7127303	-0.0245066	0.7010087	9.494	29.594	-229.664	0.0590642	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633152	1	OK	0.5038185	-0.5235630	-0.4756141	-0.4958225	0.782	53.630	-229.849	0.0649076	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633152	1	OK	0.0067028	-0.7311599	-0.6821618	0.0039329	-0.232	40.743	-251.543	0.0264640	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633160	1	OK	0.0014079	0.7127110	-0.0245037	0.7010283	9.500	29.589	-229.664	0.0600333	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633160	1	OK	0.5038230	-0.5235450	-0.4756081	-0.4958426	0.782	53.633	-229.851	0.0656266	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633160	1	OK	0.0067044	-0.7311578	-0.6821640	0.0039585	-0.232	40.742	-251.546	0.0262969	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633168	1	OK	0.0014021	0.7127275	-0.0245576	0.7010096	9.497	29.594	-229.670	0.0597455	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633168	1	OK	0.5038132	-0.5235602	-0.4755358	-0.4959059	0.778	53.637	-229.852	0.0651521	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633168	1	OK	0.0067050	-0.7311594	-0.6821621	0.0039756	-0.234	40.739	-251.550	0.0264877	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633176	1	OK	0.0013602	0.7126892	-0.0245515	0.7010488	9.503	29.592	-229.675	0.0584679	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633176	1	OK	0.5037821	-0.5235457	-0.4755218	-0.4959663	0.779	53.638	-229.853	0.0655028	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633176	1	OK	0.0066854	-0.7311579	-0.6821640	0.0039660	-0.232	40.739	-251.548	0.0267771	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633184	1	OK	0.0013275	0.7126834	-0.0245601	0.7010545	9.504	29.595	-229.669	0.0574130	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633184	1	OK	0.5037720	-0.5235162	-0.4755673	-0.4959639	0.783	53.640	-229.855	0.0660046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633184	1	OK	0.0066802	-0.7311638	-0.6821577	0.0039567	-0.231	40.740	-251.543	0.0266802	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633192	1	OK	0.0012720	0.7126434	-0.0244147	0.7011003	9.512	29.588	-229.660	0.0588475	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633192	1	OK	0.5037696	-0.5235172	-0.4755504	-0.4959815	0.782	53.642	-229.858	0.0656786	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633192	1	OK	0.0066963	-0.7311586	-0.6821632	0.0039642	-0.234	40.742	-251.540	0.0262094	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633200	1	OK	0.0012152	0.7126042	-0.0243605	0.7011422	9.514	29.586	-229.665	0.0586034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633200	1	OK	0.5037877	-0.5235318	-0.4755213	-0.4959756	0.776	53.643	-229.856	0.0652842	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633200	1	OK	0.0067014	-0.7311627	-0.6821586	0.0039788	-0.234	40.742	-251.544	0.0260656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633208	1	OK	0.0012331	0.7126246	-0.0244301	0.7011190	9.510	29.594	-229.668	0.0579036	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633208	1	OK	0.5037971	-0.5235405	-0.4755463	-0.4959330	0.775	53.640	-229.855	0.0649458	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633208	1	OK	0.0066695	-0.7311708	-0.6821504	0.0039465	-0.237	40.741	-251.550	0.0263184	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633216	1	OK	0.0012509	0.7125993	-0.0243413	0.7011478	9.516	29.585	-229.659	0.0596134	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633216	1	OK	0.5037916	-0.5235428	-0.4755457	-0.4959367	0.776	53.640	-229.861	0.0651122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633216	1	OK	0.0066737	-0.7311722	-0.6821488	0.0039596	-0.241	40.741	-251.558	0.0264630	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633224	1	OK	0.0012469	0.7125939	-0.0243303	0.7011536	9.516	29.585	-229.649	0.0602031	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633224	1	OK	0.5038066	-0.5235635	-0.4755191	-0.4959251	0.772	53.641	-229.865	0.0641807	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633224	1	OK	0.0066733	-0.7311729	-0.6821479	0.0039757	-0.243	40.737	-251.562	0.0262346	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633232	1	OK	0.0012303	0.7125996	-0.0243845	0.7011460	9.516	29.592	-229.650	0.0593631	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633232	1	OK	0.5037816	-0.5235679	-0.4755386	-0.4959273	0.773	53.636	-229.862	0.0644791	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633232	1	OK	0.0066597	-0.7311853	-0.6821349	0.0039754	-0.248	40.737	-251.562	0.0264178	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633240	1	OK	0.0011951	0.7126128	-0.0243738	0.7011330	9.509	29.595	-229.656	0.0586564	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633240	1	OK	0.5037742	-0.5235641	-0.4755317	-0.4959454	0.776	53.636	-229.860	0.0641095	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633240	1	OK	0.0066523	-0.7311838	-0.6821367	0.0039385	-0.249	40.743	-251.566	0.0264804	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633248	1	OK	0.0012049	0.7126214	-0.0243223	0.7011261	9.510	29.589	-229.653	0.0585210	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633248	1	OK	0.5037745	-0.5235551	-0.4755823	-0.4959061	0.778	53.633	-229.857	0.0647458	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633248	1	OK	0.0066436	-0.7311798	-0.6821411	0.0039292	-0.246	40.743	-251.556	0.0262433	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633256	1	OK	0.0012424	0.7126464	-0.0243619	0.7010992	9.505	29.591	-229.658	0.0593349	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633256	1	OK	0.5038034	-0.5235503	-0.4756016	-0.4958632	0.778	53.634	-229.850	0.0655133	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633256	1	OK	0.0066616	-0.7311776	-0.6821433	0.0039317	-0.249	40.743	-251.551	0.0260412	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633264	1	OK	0.0012818	0.7126596	-0.0244549	0.7010824	9.504	29.600	-229.663	0.0590974	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633264	1	OK	0.5038207	-0.5235376	-0.4755959	-0.4958646	0.782	53.636	-229.846	0.0649037	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633264	1	OK	0.0066766	-0.7311764	-0.6821445	0.0039181	-0.250	40.746	-251.552	0.0261220	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633272	1	OK	0.0012485	0.7126736	-0.0245107	0.7010664	9.501	29.610	-229.665	0.0581815	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633272	1	OK	0.5037981	-0.5235537	-0.4755805	-0.4958852	0.781	53.632	-229.851	0.0650171	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633272	1	OK	0.0066850	-0.7311837	-0.6821365	0.0039333	-0.246	40.744	-251.556	0.0264272	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633280	1	OK	0.0012858	0.7126862	-0.0245626	0.7010516	9.501	29.610	-229.661	0.0585054	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633280	1	OK	0.5037980	-0.5235591	-0.4755820	-0.4958782	0.781	53.630	-229.849	0.0651594	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633280	1	OK	0.0066781	-0.7311797	-0.6821409	0.0039213	-0.247	40.742	-251.559	0.0262722	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633288	1	OK	0.0012643	0.7126801	-0.0245748	0.7010574	9.504	29.608	-229.662	0.0577357	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633288	1	OK	0.5038049	-0.5235749	-0.4755545	-0.4958809	0.776	53.631	-229.849	0.0652379	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633288	1	OK	0.0066828	-0.7311723	-0.6821489	0.0039167	-0.248	40.744	-251.565	0.0260488	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633296	1	OK	0.0013010	0.7126750	-0.0245756	0.7010626	9.503	29.603	-229.669	0.0568296	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633296	1	OK	0.5037670	-0.5235945	-0.4755286	-0.4959235	0.776	53.629	-229.848	0.0653743	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633296	1	OK	0.0066779	-0.7311701	-0.6821513	0.0038982	-0.247	40.744	-251.562	0.0259320	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633304	1	OK	0.0012960	0.7126784	-0.0246129	0.7010578	9.501	29.608	-229.674	0.0558262	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633304	1	OK	0.5037429	-0.5235864	-0.4755242	-0.4959609	0.776	53.630	-229.845	0.0653399	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633304	1	OK	0.0066764	-0.7311629	-0.6821591	0.0038866	-0.246	40.750	-251.564	0.0259584	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633312	1	OK	0.0013364	0.7127045	-0.0246206	0.7010309	9.496	29.604	-229.673	0.0560920	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633312	1	OK	0.5037280	-0.5235489	-0.4755459	-0.4959947	0.784	53.632	-229.843	0.0661203	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633312	1	OK	0.0066753	-0.7311559	-0.6821668	0.0038683	-0.241	40.753	-251.557	0.0260866	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633320	1	OK	0.0013216	0.7127031	-0.0246476	0.7010314	9.500	29.603	-229.667	0.0558270	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633320	1	OK	0.5037301	-0.5235592	-0.4755639	-0.4959644	0.781	53.631	-229.846	0.0660788	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633320	1	OK	0.0066696	-0.7311591	-0.6821635	0.0038607	-0.237	40.751	-251.551	0.0262550	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633328	1	OK	0.0013268	0.7127231	-0.0247028	0.7010091	9.496	29.607	-229.666	0.0553830	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633328	1	OK	0.5037675	-0.5235765	-0.4755273	-0.4959433	0.771	53.636	-229.848	0.0655316	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633328	1	OK	0.0066837	-0.7311682	-0.6821536	0.0038564	-0.239	40.752	-251.551	0.0267793	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633336	1	OK	0.0013626	0.7127770	-0.0246968	0.7009544	9.487	29.604	-229.663	0.0555832	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633336	1	OK	0.5037365	-0.5235884	-0.4754980	-0.4959903	0.773	53.634	-229.854	0.0648428	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633336	1	OK	0.0066920	-0.7311762	-0.6821448	0.0038720	-0.238	40.751	-251.556	0.0266316	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633344	1	OK	0.0013153	0.7127806	-0.0246530	0.7009524	9.486	29.604	-229.657	0.0553187	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633344	1	OK	0.5037094	-0.5235971	-0.4755257	-0.4959821	0.774	53.628	-229.854	0.0657899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633344	1	OK	0.0066954	-0.7311767	-0.6821442	0.0038817	-0.239	40.750	-251.561	0.0267383	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633352	1	OK	0.0014122	0.7128020	-0.0247262	0.7009279	9.484	29.602	-229.658	0.0554773	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633352	1	OK	0.5037256	-0.5235646	-0.4755808	-0.4959470	0.780	53.630	-229.847	0.0658916	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633352	1	OK	0.0066914	-0.7311734	-0.6821479	0.0038663	-0.242	40.751	-251.556	0.0267066	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633360	1	OK	0.0014456	0.7128122	-0.0247349	0.7009171	9.483	29.599	-229.657	0.0550507	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633360	1	OK	0.5037156	-0.5235521	-0.4756072	-0.4959451	0.781	53.627	-229.842	0.0659407	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633360	1	OK	0.0066852	-0.7311724	-0.6821491	0.0038552	-0.242	40.756	-251.553	0.0267888	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633368	1	OK	0.0014651	0.7128185	-0.0247116	0.7009116	9.480	29.595	-229.651	0.0554966	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633368	1	OK	0.5036739	-0.5235542	-0.4755957	-0.4959964	0.787	53.627	-229.842	0.0655605	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633368	1	OK	0.0067014	-0.7311775	-0.6821433	0.0038768	-0.238	40.755	-251.544	0.0268071	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633376	1	OK	0.0014331	0.7128626	-0.0247728	0.7008646	9.473	29.607	-229.656	0.0552410	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633376	1	OK	0.5037025	-0.5235483	-0.4755856	-0.4959832	0.783	53.629	-229.840	0.0656403	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633376	1	OK	0.0067196	-0.7311741	-0.6821467	0.0038872	-0.240	40.756	-251.551	0.0268606	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	633384	1	OK	0.0014074	0.7128650	-0.0247500	0.7008630	9.474	29.609	-229.656	0.0562752	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	633384	1	OK	0.5037139	-0.5235514	-0.4755407	-0.4960113	0.782	53.634	-229.842	0.0655035	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	633384	1	OK	0.0067459	-0.7311806	-0.6821395	0.0038944	-0.236	40.757	-251.549	0.0265317	0
