Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733280	1	OK	0.1156938	-0.5467615	-0.7227629	-0.4065472	-16.222	11.571	-224.097	0.0441242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733280	1	OK	0.4480763	-0.3201511	-0.8020669	0.2311267	-39.495	2.299	-229.879	0.0169106	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733280	1	OK	0.2503049	0.0776782	0.8976522	-0.3543078	-20.136	-10.666	-235.736	0.5165752	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733288	1	OK	0.1156923	-0.5467672	-0.7227893	-0.4064930	-16.221	11.572	-224.100	0.0444168	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733288	1	OK	0.4480996	-0.3201171	-0.8020588	0.2311569	-39.495	2.303	-229.873	0.0171864	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733288	1	OK	0.2502832	0.0774619	0.8975796	-0.3545543	-20.157	-10.682	-235.758	0.5090487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733296	1	OK	0.1156782	-0.5467641	-0.7228071	-0.4064695	-16.218	11.570	-224.098	0.0447582	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733296	1	OK	0.4481109	-0.3201145	-0.8020454	0.2311850	-39.496	2.302	-229.870	0.0171847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733296	1	OK	0.2503021	0.0772856	0.8975028	-0.3547740	-20.168	-10.694	-235.777	0.5017766	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733304	1	OK	0.1156805	-0.5467606	-0.7227932	-0.4064982	-16.216	11.571	-224.096	0.0444834	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733304	1	OK	0.4481165	-0.3201069	-0.8020381	0.2312100	-39.497	2.301	-229.869	0.0164100	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733304	1	OK	0.2503067	0.0770675	0.8974073	-0.3550595	-20.185	-10.704	-235.797	0.4928319	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733312	1	OK	0.1156814	-0.5467679	-0.7227968	-0.4064818	-16.217	11.569	-224.091	0.0440685	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733312	1	OK	0.4480862	-0.3201122	-0.8020649	0.2311685	-39.496	2.303	-229.867	0.0165576	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733312	1	OK	0.2503341	0.0768753	0.8973303	-0.3552764	-20.185	-10.713	-235.795	0.4838703	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733320	1	OK	0.1156829	-0.5467773	-0.7227989	-0.4064651	-16.216	11.569	-224.090	0.0441893	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733320	1	OK	0.4480496	-0.3201396	-0.8020788	0.2311533	-39.494	2.297	-229.865	0.0165173	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733320	1	OK	0.2503283	0.0766557	0.8972534	-0.3555220	-20.200	-10.733	-235.821	0.4766876	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733328	1	OK	0.1156790	-0.5467696	-0.7228119	-0.4064534	-16.216	11.568	-224.088	0.0442955	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733328	1	OK	0.4480824	-0.3201173	-0.8020681	0.2311577	-39.495	2.304	-229.869	0.0167399	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733328	1	OK	0.2503311	0.0764919	0.8971872	-0.3557224	-20.207	-10.739	-235.826	0.4703941	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733336	1	OK	0.1156722	-0.5467627	-0.7228237	-0.4064435	-16.215	11.566	-224.089	0.0443644	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733336	1	OK	0.4480948	-0.3201246	-0.8020551	0.2311684	-39.498	2.299	-229.861	0.0169938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733336	1	OK	0.2503471	0.0763977	0.8971480	-0.3558304	-20.210	-10.748	-235.829	0.4666576	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733344	1	OK	0.1156602	-0.5467622	-0.7227962	-0.4064966	-16.213	11.568	-224.096	0.0435958	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733344	1	OK	0.4480933	-0.3201318	-0.8020531	0.2311682	-39.501	2.294	-229.857	0.0169680	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733344	1	OK	0.2502874	0.0770901	0.8974485	-0.3549642	-20.168	-10.704	-235.768	0.4946666	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733352	1	OK	0.1156496	-0.5467639	-0.7228082	-0.4064759	-16.211	11.564	-224.094	0.0440363	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733352	1	OK	0.4480702	-0.3201585	-0.8020611	0.2311484	-39.499	2.293	-229.860	0.0165503	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733352	1	OK	0.2502990	0.0770395	0.8974208	-0.3550371	-20.174	-10.716	-235.782	0.4930216	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733360	1	OK	0.1156544	-0.5467747	-0.7228050	-0.4064657	-16.214	11.563	-224.090	0.0439196	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733360	1	OK	0.4481222	-0.3201410	-0.8020272	0.2311897	-39.502	2.295	-229.856	0.0160887	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733360	1	OK	0.2503319	0.0770424	0.8973884	-0.3550951	-20.177	-10.719	-235.784	0.4932494	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733368	1	OK	0.1156521	-0.5467704	-0.7228053	-0.4064717	-16.214	11.561	-224.089	0.0440941	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733368	1	OK	0.4480979	-0.3201789	-0.8020296	0.2311758	-39.501	2.288	-229.859	0.0160726	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733368	1	OK	0.2503575	0.0769781	0.8973521	-0.3551828	-20.173	-10.726	-235.785	0.4901021	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733376	1	OK	0.1156496	-0.5467698	-0.7227838	-0.4065114	-16.216	11.561	-224.093	0.0436168	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733376	1	OK	0.4480750	-0.3202102	-0.8020387	0.2311451	-39.500	2.287	-229.862	0.0167323	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733376	1	OK	0.2503627	0.0768759	0.8973145	-0.3552961	-20.179	-10.734	-235.798	0.4868099	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733384	1	OK	0.1156428	-0.5467785	-0.7227658	-0.4065337	-16.218	11.561	-224.096	0.0430512	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733384	1	OK	0.4480460	-0.3202367	-0.8020479	0.2311329	-39.499	2.282	-229.865	0.0171881	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733384	1	OK	0.2503824	0.0768807	0.8972952	-0.3553299	-20.179	-10.739	-235.804	0.4872296	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733392	1	OK	0.1156388	-0.5467577	-0.7227860	-0.4065269	-16.217	11.558	-224.093	0.0434248	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733392	1	OK	0.4480581	-0.3202322	-0.8020367	0.2311545	-39.495	2.283	-229.854	0.0169778	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733392	1	OK	0.2503660	0.0769675	0.8973256	-0.3552459	-20.182	-10.737	-235.802	0.4912131	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733400	1	OK	0.1156317	-0.5467560	-0.7228048	-0.4064978	-16.215	11.556	-224.088	0.0440602	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733400	1	OK	0.4480447	-0.3202510	-0.8020420	0.2311359	-39.490	2.286	-229.857	0.0164276	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733400	1	OK	0.2503576	0.0771294	0.8973840	-0.3550691	-20.175	-10.726	-235.793	0.4975284	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733408	1	OK	0.1156293	-0.5467496	-0.7228099	-0.4064980	-16.212	11.557	-224.090	0.0444933	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733408	1	OK	0.4480530	-0.3202149	-0.8020530	0.2311317	-39.492	2.289	-229.852	0.0164587	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733408	1	OK	0.2503291	0.0772517	0.8974491	-0.3548982	-20.170	-10.713	-235.782	0.5026176	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733416	1	OK	0.1156376	-0.5467563	-0.7227999	-0.4065043	-16.214	11.560	-224.090	0.0445633	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733416	1	OK	0.4480069	-0.3202100	-0.8020951	0.2310819	-39.487	2.291	-229.858	0.0164247	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733416	1	OK	0.2503220	0.0773252	0.8974941	-0.3547732	-20.162	-10.697	-235.772	0.5040504	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733424	1	OK	0.1156459	-0.5467755	-0.7227757	-0.4065192	-16.218	11.561	-224.088	0.0443352	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733424	1	OK	0.4480290	-0.3201989	-0.8020865	0.2310844	-39.486	2.296	-229.859	0.0159527	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733424	1	OK	0.2503442	0.0772825	0.8974623	-0.3548472	-20.156	-10.692	-235.761	0.5005332	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733432	1	OK	0.1156501	-0.5467734	-0.7227884	-0.4064983	-16.218	11.561	-224.090	0.0443407	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733432	1	OK	0.4480470	-0.3201851	-0.8020777	0.2310990	-39.490	2.295	-229.857	0.0167267	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733432	1	OK	0.2503458	0.0771593	0.8974156	-0.3549910	-20.168	-10.706	-235.779	0.4965915	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733440	1	OK	0.1156384	-0.5467647	-0.7227942	-0.4065030	-16.215	11.563	-224.087	0.0446229	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733440	1	OK	0.4479987	-0.3202351	-0.8020965	0.2310583	-39.485	2.288	-229.860	0.0167320	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733440	1	OK	0.2503376	0.0770806	0.8974052	-0.3550402	-20.172	-10.707	-235.786	0.4933476	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733448	1	OK	0.1156279	-0.5467637	-0.7228032	-0.4064912	-16.213	11.561	-224.089	0.0448420	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733448	1	OK	0.4480282	-0.3202219	-0.8020806	0.2310742	-39.487	2.290	-229.859	0.0168664	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733448	1	OK	0.2503600	0.0770339	0.8973728	-0.3551165	-20.167	-10.703	-235.772	0.4896669	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733456	1	OK	0.1156273	-0.5467647	-0.7228246	-0.4064520	-16.211	11.560	-224.091	0.0450966	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733456	1	OK	0.4480460	-0.3202059	-0.8020734	0.2310871	-39.485	2.292	-229.860	0.0162685	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733456	1	OK	0.2503703	0.0770418	0.8973568	-0.3551478	-20.164	-10.698	-235.772	0.4885734	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733464	1	OK	0.1156480	-0.5467635	-0.7228336	-0.4064319	-16.213	11.560	-224.091	0.0452777	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733464	1	OK	0.4480549	-0.3202041	-0.8020657	0.2310990	-39.486	2.292	-229.858	0.0165852	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733464	1	OK	0.2503637	0.0769887	0.8973412	-0.3552036	-20.170	-10.699	-235.773	0.4863579	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733472	1	OK	0.1156383	-0.5467603	-0.7228395	-0.4064283	-16.211	11.557	-224.090	0.0457358	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733472	1	OK	0.4480699	-0.3201793	-0.8020639	0.2311106	-39.491	2.290	-229.867	0.0162452	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733472	1	OK	0.2503563	0.0769150	0.8973296	-0.3552540	-20.175	-10.699	-235.777	0.4840944	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733480	1	OK	0.1156310	-0.5467542	-0.7227931	-0.4065211	-16.210	11.561	-224.096	0.0445298	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733480	1	OK	0.4480534	-0.3201690	-0.8020805	0.2310993	-39.491	2.288	-229.867	0.0165584	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733480	1	OK	0.2503576	0.0769111	0.8973411	-0.3552248	-20.174	-10.695	-235.770	0.4833961	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733488	1	OK	0.1156219	-0.5467631	-0.7228054	-0.4064898	-16.209	11.557	-224.090	0.0446983	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733488	1	OK	0.4480411	-0.3201962	-0.8020769	0.2310979	-39.489	2.285	-229.871	0.0161825	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733488	1	OK	0.2504006	0.0769374	0.8973088	-0.3552706	-20.165	-10.692	-235.763	0.4827273	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733496	1	OK	0.1156256	-0.5467708	-0.7228134	-0.4064644	-16.209	11.555	-224.088	0.0446262	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733496	1	OK	0.4480568	-0.3201756	-0.8020773	0.2310947	-39.492	2.288	-229.870	0.0157747	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733496	1	OK	0.2503836	0.0770042	0.8973365	-0.3551980	-20.169	-10.699	-235.767	0.4875285	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733504	1	OK	0.1156351	-0.5467564	-0.7228376	-0.4064380	-16.208	11.556	-224.091	0.0446487	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733504	1	OK	0.4480903	-0.3201572	-0.8020584	0.2311207	-39.494	2.290	-229.865	0.0158222	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733504	1	OK	0.2503709	0.0770864	0.8973909	-0.3550517	-20.162	-10.686	-235.749	0.4909888	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733512	1	OK	0.1156314	-0.5467582	-0.7228307	-0.4064487	-16.209	11.556	-224.090	0.0443559	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733512	1	OK	0.4480959	-0.3201602	-0.8020538	0.2311218	-39.491	2.291	-229.863	0.0153306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733512	1	OK	0.2503576	0.0771318	0.8974231	-0.3549699	-20.157	-10.677	-235.739	0.4923900	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733520	1	OK	0.1156355	-0.5467483	-0.7228341	-0.4064550	-16.210	11.557	-224.089	0.0444871	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733520	1	OK	0.4481472	-0.3201107	-0.8020358	0.2311532	-39.494	2.300	-229.865	0.0158400	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733520	1	OK	0.2503596	0.0771810	0.8974276	-0.3549463	-20.161	-10.680	-235.747	0.4946302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733528	1	OK	0.1156361	-0.5467364	-0.7228417	-0.4064572	-16.210	11.556	-224.089	0.0447868	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733528	1	OK	0.4481452	-0.3201052	-0.8020412	0.2311461	-39.492	2.305	-229.864	0.0154097	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733528	1	OK	0.2503261	0.0771255	0.8974243	-0.3549904	-20.172	-10.683	-235.757	0.4938996	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733536	1	OK	0.1156325	-0.5467166	-0.7228543	-0.4064625	-16.210	11.556	-224.087	0.0454076	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733536	1	OK	0.4481339	-0.3201061	-0.8020522	0.2311283	-39.496	2.302	-229.864	0.0152746	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733536	1	OK	0.2503141	0.0770574	0.8974122	-0.3550440	-20.177	-10.695	-235.767	0.4920688	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733544	1	OK	0.1156208	-0.5467234	-0.7228463	-0.4064709	-16.208	11.557	-224.085	0.0451711	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733544	1	OK	0.4481427	-0.3200797	-0.8020560	0.2311347	-39.497	2.305	-229.867	0.0152214	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733544	1	OK	0.2503325	0.0770460	0.8973895	-0.3550910	-20.177	-10.696	-235.770	0.4907695	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	733552	1	OK	0.1156315	-0.5467404	-0.7228211	-0.4064897	-16.210	11.561	-224.086	0.0447693	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	733552	1	OK	0.4480944	-0.3201059	-0.8020861	0.2310878	-39.494	2.307	-229.867	0.0151880	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	733552	1	OK	0.2503241	0.0770925	0.8974233	-0.3550014	-20.172	-10.692	-235.760	0.4924230	0
