Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643096	1	OK	0.4785340	-0.5141416	-0.5065025	0.5001188	-6.993	-13.457	-172.598	0.0330342	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643096	1	OK	0.6873194	-0.0176158	-0.0156091	0.7259739	1.416	-13.715	-148.381	0.0652754	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643096	1	OK	0.4787928	0.4844150	-0.5108879	0.5244932	2.164	-34.574	-160.550	0.0549473	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643104	1	OK	0.4785333	-0.5141242	-0.5064925	0.5001474	-6.995	-13.457	-172.596	0.0328397	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643104	1	OK	0.6873199	-0.0176268	-0.0156181	0.7259730	1.417	-13.714	-148.380	0.0649577	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643104	1	OK	0.4787824	0.4844186	-0.5109323	0.5244561	2.166	-34.569	-160.558	0.0545399	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643112	1	OK	0.4785161	-0.5141292	-0.5064877	0.5001637	-6.996	-13.459	-172.588	0.0323761	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643112	1	OK	0.6873218	-0.0176222	-0.0156262	0.7259711	1.418	-13.712	-148.375	0.0647700	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643112	1	OK	0.4787836	0.4844065	-0.5109487	0.5244502	2.167	-34.569	-160.564	0.0543057	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643120	1	OK	0.4784989	-0.5141409	-0.5065006	0.5001550	-6.995	-13.460	-172.586	0.0319948	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643120	1	OK	0.6873276	-0.0176293	-0.0156302	0.7259653	1.417	-13.713	-148.375	0.0651083	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643120	1	OK	0.4787984	0.4844183	-0.5108948	0.5244783	2.163	-34.574	-160.556	0.0550054	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643128	1	OK	0.4784996	-0.5141345	-0.5065062	0.5001553	-6.995	-13.459	-172.590	0.0320801	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643128	1	OK	0.6873242	-0.0176239	-0.0156261	0.7259688	1.417	-13.714	-148.376	0.0649951	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643128	1	OK	0.4787842	0.4844436	-0.5108653	0.5244967	2.161	-34.575	-160.555	0.0553881	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643136	1	OK	0.4784953	-0.5141282	-0.5065121	0.5001600	-6.997	-13.458	-172.594	0.0318297	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643136	1	OK	0.6873254	-0.0176268	-0.0156181	0.7259677	1.416	-13.715	-148.380	0.0660441	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643136	1	OK	0.4788031	0.4844096	-0.5109496	0.5244287	2.164	-34.571	-160.559	0.0544829	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643144	1	OK	0.4784577	-0.5141608	-0.5065304	0.5001439	-6.989	-13.463	-172.590	0.0325015	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643144	1	OK	0.6873195	-0.0176298	-0.0156210	0.7259732	1.416	-13.715	-148.379	0.0658750	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643144	1	OK	0.4788187	0.4844048	-0.5109346	0.5244335	2.162	-34.573	-160.558	0.0545698	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643152	1	OK	0.4784375	-0.5141672	-0.5065546	0.5001320	-6.984	-13.462	-172.586	0.0326581	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643152	1	OK	0.6873234	-0.0176338	-0.0156218	0.7259694	1.419	-13.714	-148.376	0.0657395	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643152	1	OK	0.4788133	0.4844101	-0.5108895	0.5244775	2.162	-34.578	-160.554	0.0548303	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643160	1	OK	0.4784496	-0.5141610	-0.5065531	0.5001283	-6.987	-13.461	-172.588	0.0326146	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643160	1	OK	0.6873305	-0.0176416	-0.0156204	0.7259625	1.418	-13.714	-148.374	0.0660501	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643160	1	OK	0.4788206	0.4844188	-0.5108929	0.5244594	2.160	-34.577	-160.553	0.0547206	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643168	1	OK	0.4784693	-0.5141367	-0.5065527	0.5001349	-6.990	-13.457	-172.591	0.0328015	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643168	1	OK	0.6873264	-0.0176443	-0.0156170	0.7259664	1.418	-13.713	-148.378	0.0659797	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643168	1	OK	0.4788142	0.4844276	-0.5109057	0.5244446	2.160	-34.575	-160.554	0.0546181	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643176	1	OK	0.4784660	-0.5141471	-0.5065435	0.5001366	-6.988	-13.461	-172.593	0.0332404	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643176	1	OK	0.6873195	-0.0176349	-0.0156033	0.7259735	1.414	-13.714	-148.385	0.0667308	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643176	1	OK	0.4788170	0.4844457	-0.5109188	0.5244126	2.159	-34.572	-160.555	0.0544817	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643184	1	OK	0.4784507	-0.5141566	-0.5065441	0.5001410	-6.988	-13.462	-172.590	0.0331132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643184	1	OK	0.6873167	-0.0176328	-0.0156008	0.7259762	1.412	-13.714	-148.388	0.0673509	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643184	1	OK	0.4788367	0.4844266	-0.5109364	0.5243952	2.160	-34.571	-160.551	0.0543583	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643192	1	OK	0.4784610	-0.5141612	-0.5065391	0.5001314	-6.986	-13.464	-172.592	0.0334987	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643192	1	OK	0.6873170	-0.0176322	-0.0155954	0.7259761	1.413	-13.715	-148.387	0.0672987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643192	1	OK	0.4788439	0.4844320	-0.5109226	0.5243970	2.158	-34.570	-160.545	0.0544982	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643200	1	OK	0.4784764	-0.5141699	-0.5065250	0.5001221	-6.987	-13.464	-172.595	0.0336176	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643200	1	OK	0.6873132	-0.0176174	-0.0155790	0.7259803	1.413	-13.714	-148.387	0.0666838	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643200	1	OK	0.4788367	0.4844365	-0.5109137	0.5244082	2.158	-34.571	-160.547	0.0545275	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643208	1	OK	0.4784791	-0.5141707	-0.5065127	0.5001311	-6.988	-13.467	-172.594	0.0335492	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643208	1	OK	0.6873163	-0.0176188	-0.0155811	0.7259774	1.414	-13.713	-148.382	0.0665597	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643208	1	OK	0.4788583	0.4844202	-0.5109332	0.5243845	2.158	-34.570	-160.547	0.0543269	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643216	1	OK	0.4785054	-0.5141593	-0.5065085	0.5001219	-6.989	-13.463	-172.597	0.0338754	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643216	1	OK	0.6873165	-0.0176070	-0.0155745	0.7259776	1.414	-13.713	-148.380	0.0659738	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643216	1	OK	0.4788613	0.4844270	-0.5109541	0.5243551	2.157	-34.569	-160.548	0.0541312	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643224	1	OK	0.4785396	-0.5141193	-0.5064981	0.5001409	-6.997	-13.456	-172.603	0.0338583	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643224	1	OK	0.6873242	-0.0176131	-0.0155802	0.7259701	1.414	-13.712	-148.380	0.0663847	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643224	1	OK	0.4788707	0.4844295	-0.5110105	0.5242892	2.157	-34.561	-160.550	0.0535478	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643232	1	OK	0.4785536	-0.5141124	-0.5064784	0.5001545	-7.001	-13.457	-172.602	0.0338687	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643232	1	OK	0.6873196	-0.0176242	-0.0155820	0.7259741	1.415	-13.714	-148.384	0.0663822	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643232	1	OK	0.4788887	0.4844364	-0.5110172	0.5242599	2.154	-34.559	-160.548	0.0536153	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643240	1	OK	0.4785614	-0.5141129	-0.5064683	0.5001568	-7.000	-13.459	-172.605	0.0342726	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643240	1	OK	0.6873168	-0.0176132	-0.0155770	0.7259771	1.414	-13.714	-148.385	0.0663366	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643240	1	OK	0.4789029	0.4844062	-0.5110166	0.5242754	2.157	-34.564	-160.548	0.0535395	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643248	1	OK	0.4785656	-0.5141189	-0.5064544	0.5001606	-7.000	-13.461	-172.607	0.0344952	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643248	1	OK	0.6873229	-0.0176208	-0.0155809	0.7259710	1.414	-13.716	-148.384	0.0663899	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643248	1	OK	0.4789245	0.4843860	-0.5110264	0.5242648	2.157	-34.564	-160.545	0.0533487	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643256	1	OK	0.4785761	-0.5141032	-0.5064683	0.5001527	-7.002	-13.455	-172.607	0.0341131	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643256	1	OK	0.6873251	-0.0176335	-0.0155904	0.7259685	1.420	-13.717	-148.378	0.0654009	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643256	1	OK	0.4789442	0.4843605	-0.5109823	0.5243134	2.156	-34.573	-160.541	0.0536523	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643264	1	OK	0.4786233	-0.5140756	-0.5064619	0.5001423	-7.006	-13.449	-172.612	0.0342998	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643264	1	OK	0.6873254	-0.0176378	-0.0155974	0.7259679	1.421	-13.717	-148.378	0.0646000	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643264	1	OK	0.4789442	0.4843519	-0.5109562	0.5243467	2.156	-34.578	-160.539	0.0538365	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643272	1	OK	0.4786399	-0.5140453	-0.5064538	0.5001659	-7.010	-13.446	-172.617	0.0346152	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643272	1	OK	0.6873244	-0.0176367	-0.0155979	0.7259689	1.419	-13.717	-148.379	0.0644947	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643272	1	OK	0.4789364	0.4843127	-0.5110028	0.5243446	2.163	-34.580	-160.545	0.0533449	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643280	1	OK	0.4786611	-0.5140132	-0.5064688	0.5001633	-7.012	-13.437	-172.619	0.0345645	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643280	1	OK	0.6873253	-0.0176482	-0.0156043	0.7259676	1.418	-13.717	-148.381	0.0648256	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643280	1	OK	0.4789495	0.4842915	-0.5110722	0.5242845	2.165	-34.574	-160.547	0.0525797	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643288	1	OK	0.4786531	-0.5140015	-0.5064954	0.5001561	-7.011	-13.430	-172.620	0.0342160	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643288	1	OK	0.6873235	-0.0176499	-0.0156162	0.7259690	1.417	-13.717	-148.383	0.0647737	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643288	1	OK	0.4789466	0.4842801	-0.5110747	0.5242953	2.167	-34.576	-160.547	0.0526233	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643296	1	OK	0.4786354	-0.5139988	-0.5065010	0.5001701	-7.011	-13.429	-172.616	0.0339922	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643296	1	OK	0.6873274	-0.0176606	-0.0156143	0.7259651	1.419	-13.718	-148.380	0.0651853	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643296	1	OK	0.4789537	0.4842578	-0.5110577	0.5243260	2.171	-34.580	-160.544	0.0528215	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643304	1	OK	0.4786194	-0.5140134	-0.5065012	0.5001702	-7.008	-13.435	-172.613	0.0337610	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643304	1	OK	0.6873259	-0.0176673	-0.0156183	0.7259663	1.420	-13.719	-148.382	0.0645970	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643304	1	OK	0.4789295	0.4842600	-0.5110904	0.5243142	2.174	-34.576	-160.545	0.0524829	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643312	1	OK	0.4786091	-0.5140192	-0.5065088	0.5001665	-7.006	-13.434	-172.612	0.0332045	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643312	1	OK	0.6873300	-0.0176598	-0.0156095	0.7259627	1.417	-13.719	-148.384	0.0649849	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643312	1	OK	0.4789170	0.4842499	-0.5111164	0.5243097	2.176	-34.575	-160.548	0.0521251	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643320	1	OK	0.4785818	-0.5140348	-0.5065214	0.5001636	-7.003	-13.437	-172.606	0.0332547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643320	1	OK	0.6873308	-0.0176593	-0.0156100	0.7259620	1.415	-13.720	-148.385	0.0651182	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643320	1	OK	0.4789014	0.4842969	-0.5110422	0.5243527	2.171	-34.577	-160.547	0.0529527	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643328	1	OK	0.4786002	-0.5140220	-0.5065066	0.5001742	-7.006	-13.437	-172.611	0.0333720	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643328	1	OK	0.6873294	-0.0176553	-0.0156087	0.7259634	1.416	-13.718	-148.383	0.0651257	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643328	1	OK	0.4788821	0.4843102	-0.5110167	0.5243829	2.171	-34.578	-160.547	0.0533728	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643336	1	OK	0.4785901	-0.5140215	-0.5065062	0.5001849	-7.004	-13.439	-172.603	0.0336135	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643336	1	OK	0.6873316	-0.0176568	-0.0156110	0.7259613	1.414	-13.717	-148.384	0.0656298	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643336	1	OK	0.4788872	0.4842945	-0.5110622	0.5243484	2.173	-34.576	-160.548	0.0529598	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643344	1	OK	0.4785728	-0.5140445	-0.5065064	0.5001775	-7.003	-13.440	-172.598	0.0330225	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643344	1	OK	0.6873309	-0.0176464	-0.0155980	0.7259625	1.413	-13.718	-148.385	0.0660044	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643344	1	OK	0.4788767	0.4843232	-0.5110256	0.5243672	2.171	-34.575	-160.544	0.0534000	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643352	1	OK	0.4785443	-0.5140635	-0.5065237	0.5001677	-6.999	-13.443	-172.593	0.0325704	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643352	1	OK	0.6873293	-0.0176352	-0.0155950	0.7259643	1.414	-13.716	-148.382	0.0657726	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643352	1	OK	0.4788680	0.4843617	-0.5109496	0.5244137	2.166	-34.577	-160.537	0.0540645	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643360	1	OK	0.4785092	-0.5140770	-0.5065201	0.5001912	-6.998	-13.451	-172.593	0.0329364	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643360	1	OK	0.6873297	-0.0176502	-0.0156063	0.7259634	1.419	-13.716	-148.379	0.0657299	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643360	1	OK	0.4788777	0.4843575	-0.5109139	0.5244435	2.164	-34.584	-160.537	0.0543809	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643368	1	OK	0.4785091	-0.5141024	-0.5065102	0.5001751	-6.995	-13.457	-172.596	0.0333774	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643368	1	OK	0.6873288	-0.0176428	-0.0155916	0.7259647	1.419	-13.718	-148.379	0.0658683	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643368	1	OK	0.4788961	0.4843484	-0.5109480	0.5244019	2.162	-34.581	-160.537	0.0538334	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643376	1	OK	0.4785202	-0.5141056	-0.5065022	0.5001694	-6.996	-13.459	-172.603	0.0336881	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643376	1	OK	0.6873220	-0.0176347	-0.0155968	0.7259712	1.417	-13.717	-148.383	0.0654070	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643376	1	OK	0.4788697	0.4843853	-0.5109026	0.5244361	2.159	-34.580	-160.539	0.0542589	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643384	1	OK	0.4785236	-0.5141115	-0.5064969	0.5001655	-6.996	-13.460	-172.606	0.0341601	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643384	1	OK	0.6873222	-0.0176366	-0.0155914	0.7259711	1.417	-13.719	-148.381	0.0654540	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643384	1	OK	0.4788957	0.4843784	-0.5107930	0.5245255	2.155	-34.595	-160.532	0.0555479	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643392	1	OK	0.4785252	-0.5141048	-0.5064930	0.5001746	-6.997	-13.462	-172.613	0.0349985	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643392	1	OK	0.6873210	-0.0176335	-0.0155911	0.7259724	1.419	-13.718	-148.381	0.0650583	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643392	1	OK	0.4789022	0.4843898	-0.5107365	0.5245641	2.152	-34.599	-160.529	0.0562609	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643400	1	OK	0.4785216	-0.5141009	-0.5064866	0.5001887	-6.998	-13.462	-172.614	0.0349407	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643400	1	OK	0.6873192	-0.0176466	-0.0156025	0.7259735	1.424	-13.718	-148.378	0.0640413	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643400	1	OK	0.4789021	0.4843827	-0.5107195	0.5245873	2.153	-34.602	-160.526	0.0564555	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643408	1	OK	0.4785250	-0.5140990	-0.5064929	0.5001810	-6.997	-13.459	-172.614	0.0348402	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643408	1	OK	0.6873191	-0.0176450	-0.0156065	0.7259735	1.424	-13.718	-148.377	0.0641612	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643408	1	OK	0.4789263	0.4843677	-0.5107269	0.5245718	2.152	-34.602	-160.522	0.0562507	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643416	1	OK	0.4785298	-0.5140956	-0.5064939	0.5001788	-6.997	-13.459	-172.619	0.0351557	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643416	1	OK	0.6873193	-0.0176382	-0.0156053	0.7259735	1.423	-13.715	-148.377	0.0641370	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643416	1	OK	0.4789137	0.4843910	-0.5107005	0.5245875	2.151	-34.601	-160.524	0.0563662	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643424	1	OK	0.4785287	-0.5140814	-0.5064917	0.5001968	-6.998	-13.459	-172.618	0.0354852	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643424	1	OK	0.6873233	-0.0176429	-0.0156119	0.7259695	1.424	-13.714	-148.375	0.0640997	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643424	1	OK	0.4789185	0.4843815	-0.5107430	0.5245505	2.153	-34.597	-160.529	0.0559225	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643432	1	OK	0.4785477	-0.5140766	-0.5064780	0.5001973	-7.000	-13.458	-172.618	0.0356576	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643432	1	OK	0.6873258	-0.0176448	-0.0156074	0.7259671	1.421	-13.717	-148.375	0.0642596	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643432	1	OK	0.4789193	0.4843875	-0.5107743	0.5245138	2.154	-34.591	-160.533	0.0557490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643440	1	OK	0.4785477	-0.5140940	-0.5064775	0.5001800	-7.000	-13.459	-172.619	0.0357310	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643440	1	OK	0.6873223	-0.0176417	-0.0156006	0.7259707	1.420	-13.720	-148.379	0.0644148	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643440	1	OK	0.4789194	0.4843938	-0.5107751	0.5245071	2.154	-34.590	-160.530	0.0556656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643448	1	OK	0.4785720	-0.5140726	-0.5064648	0.5001917	-7.003	-13.456	-172.622	0.0361142	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643448	1	OK	0.6873250	-0.0176512	-0.0156060	0.7259678	1.421	-13.719	-148.381	0.0644679	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643448	1	OK	0.4788877	0.4844295	-0.5107637	0.5245142	2.153	-34.586	-160.531	0.0557647	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643456	1	OK	0.4785546	-0.5140898	-0.5064756	0.5001795	-6.997	-13.457	-172.616	0.0361842	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643456	1	OK	0.6873247	-0.0176579	-0.0156041	0.7259679	1.422	-13.720	-148.381	0.0645069	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643456	1	OK	0.4789028	0.4844010	-0.5107927	0.5244984	2.154	-34.588	-160.532	0.0554498	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	643464	1	OK	0.4785372	-0.5141001	-0.5064907	0.5001703	-6.994	-13.457	-172.613	0.0357969	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	643464	1	OK	0.6873196	-0.0176513	-0.0156094	0.7259728	1.422	-13.718	-148.385	0.0641693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	643464	1	OK	0.4788881	0.4843815	-0.5109173	0.5244085	2.161	-34.575	-160.539	0.0540120	0
