Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555264	1	OK	0,5916267	-0,4323852	0,0302793	-0,6797824	25,538	-56,826	-434,459	0,3244881	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555264	1	OK	0,7266676	0,0801091	-0,4624400	-0,5016831	1,632	-52,880	-426,351	0,3793541	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555264	1	OK	0,1805462	-0,3025134	-0,8391659	-0,4143541	10,327	-41,652	-443,497	0,3737542	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555272	1	OK	0,5915201	-0,4325791	0,0303306	-0,6797495	25,541	-56,840	-434,451	0,3321956	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555272	1	OK	0,7267430	0,0801226	-0,4622678	-0,5017305	1,600	-52,847	-426,330	0,3785308	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555272	1	OK	0,1804864	-0,3024642	-0,8392742	-0,4141966	10,323	-41,677	-443,522	0,3795725	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555280	1	OK	0,5914797	-0,4326720	0,0303939	-0,6797227	25,536	-56,845	-434,514	0,3241218	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555280	1	OK	0,7267204	0,0801685	-0,4621238	-0,5018884	1,611	-52,816	-426,312	0,3844511	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555280	1	OK	0,1802905	-0,3022306	-0,8393465	-0,4143060	10,391	-41,693	-443,578	0,3913818	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555288	1	OK	0,5915224	-0,4327791	0,0305039	-0,6796125	25,495	-56,834	-434,568	0,3227620	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555288	1	OK	0,7267221	0,0800222	-0,4622852	-0,5017607	1,661	-52,875	-426,320	0,3724615	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555288	1	OK	0,1804916	-0,3023848	-0,8390987	-0,4146078	10,316	-41,673	-443,610	0,3894127	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555296	1	OK	0,5915767	-0,4328849	0,0305330	-0,6794965	25,484	-56,821	-434,592	0,3245438	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555296	1	OK	0,7267007	0,0800288	-0,4621438	-0,5019209	1,673	-52,840	-426,290	0,3684836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555296	1	OK	0,1805501	-0,3023638	-0,8387365	-0,4153298	10,330	-41,596	-443,607	0,3874085	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555304	1	OK	0,5914561	-0,4327659	0,0303353	-0,6796861	25,577	-56,895	-434,604	0,3221205	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555304	1	OK	0,7268501	0,0798414	-0,4619852	-0,5018804	1,622	-52,867	-426,277	0,3679164	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555304	1	OK	0,1805718	-0,3022287	-0,8385186	-0,4158584	10,340	-41,595	-443,673	0,3875136	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555312	1	OK	0,5915103	-0,4326033	0,0303366	-0,6797423	25,603	-56,858	-434,584	0,3187705	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555312	1	OK	0,7268597	0,0799328	-0,4622425	-0,5016150	1,590	-52,888	-426,283	0,3598521	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555312	1	OK	0,1805681	-0,3022035	-0,8384135	-0,4160901	10,326	-41,605	-443,671	0,3862709	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555320	1	OK	0,5914656	-0,4328765	0,0305076	-0,6795996	25,522	-56,842	-434,585	0,3230894	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555320	1	OK	0,7267410	0,0799637	-0,4623948	-0,5016417	1,672	-52,929	-426,257	0,3599938	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555320	1	OK	0,1802921	-0,3018977	-0,8382268	-0,4168073	10,436	-41,568	-443,674	0,3887392	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555328	1	OK	0,5914485	-0,4329038	0,0304682	-0,6795989	25,509	-56,856	-434,545	0,3237281	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555328	1	OK	0,7267724	0,0801640	-0,4623434	-0,5016115	1,639	-52,867	-426,166	0,3598148	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555328	1	OK	0,1801681	-0,3017522	-0,8379630	-0,4174962	10,490	-41,547	-443,687	0,4029845	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555336	1	OK	0,5914557	-0,4326886	0,0303335	-0,6797357	25,557	-56,854	-434,535	0,3217460	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555336	1	OK	0,7268929	0,0800050	-0,4621703	-0,5016218	1,634	-52,879	-426,029	0,3564495	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555336	1	OK	0,1802416	-0,3016707	-0,8378289	-0,4177924	10,463	-41,527	-443,686	0,4103966	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555344	1	OK	0,5914466	-0,4326813	0,0303248	-0,6797487	25,538	-56,875	-434,521	0,3184577	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555344	1	OK	0,7271088	0,0798455	-0,4617800	-0,5016938	1,598	-52,886	-426,007	0,3478122	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555344	1	OK	0,1801913	-0,3017364	-0,8378337	-0,4177571	10,466	-41,545	-443,721	0,4066799	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555352	1	OK	0,5915453	-0,4324839	0,0301750	-0,6797951	25,580	-56,873	-434,489	0,3204990	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555352	1	OK	0,7270502	0,0799464	-0,4618927	-0,5016590	1,630	-52,841	-426,009	0,3382291	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555352	1	OK	0,1803086	-0,3019158	-0,8378354	-0,4175734	10,423	-41,479	-443,696	0,3898396	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555360	1	OK	0,5916922	-0,4322561	0,0302412	-0,6798091	25,566	-56,802	-434,463	0,3241814	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555360	1	OK	0,7270885	0,0799173	-0,4621443	-0,5013764	1,620	-52,882	-426,033	0,3307923	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555360	1	OK	0,1806161	-0,3022463	-0,8376368	-0,4175998	10,303	-41,512	-443,715	0,3939944	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555368	1	OK	0,5916379	-0,4320908	0,0299228	-0,6799755	25,641	-56,881	-434,393	0,3226784	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555368	1	OK	0,7271849	0,0799069	-0,4621721	-0,5012126	1,556	-52,907	-426,019	0,3279300	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555368	1	OK	0,1805202	-0,3021873	-0,8377757	-0,4174053	10,327	-41,577	-443,675	0,3949464	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555376	1	OK	0,5916176	-0,4321659	0,0300071	-0,6799418	25,593	-56,897	-434,393	0,3245061	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555376	1	OK	0,7272130	0,0798299	-0,4622494	-0,5011127	1,524	-52,967	-426,083	0,3386658	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555376	1	OK	0,1805157	-0,3021277	-0,8379171	-0,4171666	10,361	-41,572	-443,652	0,3948063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555384	1	OK	0,5917113	-0,4321345	0,0300947	-0,6798763	25,557	-56,836	-434,373	0,3222548	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555384	1	OK	0,7272985	0,0796840	-0,4624117	-0,5008620	1,509	-53,058	-426,090	0,3346595	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555384	1	OK	0,1805632	-0,3022697	-0,8380377	-0,4168007	10,269	-41,661	-443,745	0,3969289	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555392	1	OK	0,5918390	-0,4320543	0,0300212	-0,6798194	25,525	-56,827	-434,409	0,3287374	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555392	1	OK	0,7274705	0,0793175	-0,4621728	-0,5008909	1,520	-53,139	-426,073	0,3353925	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555392	1	OK	0,1805465	-0,3022711	-0,8380641	-0,4167538	10,297	-41,657	-443,717	0,4043063	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555400	1	OK	0,5918474	-0,4319614	0,0300950	-0,6798678	25,551	-56,792	-434,333	0,3229160	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555400	1	OK	0,7275531	0,0791958	-0,4621752	-0,5007880	1,442	-53,172	-426,172	0,3434655	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555400	1	OK	0,1806624	-0,3023782	-0,8379127	-0,4169302	10,244	-41,655	-443,812	0,3975122	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555408	1	OK	0,5917751	-0,4321626	0,0303546	-0,6797914	25,529	-56,757	-434,402	0,3164905	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555408	1	OK	0,7273686	0,0793765	-0,4622108	-0,5009945	1,508	-53,084	-426,214	0,3536005	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555408	1	OK	0,1807167	-0,3023734	-0,8380892	-0,4165552	10,246	-41,641	-443,789	0,3861268	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555416	1	OK	0,5916710	-0,4323804	0,0302440	-0,6797484	25,497	-56,859	-434,396	0,3201728	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555416	1	OK	0,7273547	0,0794443	-0,4623873	-0,5008411	1,512	-53,095	-426,283	0,3480703	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555416	1	OK	0,1807340	-0,3025533	-0,8381753	-0,4162437	10,203	-41,649	-443,872	0,3885942	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555424	1	OK	0,5917546	-0,4321502	0,0302790	-0,6798205	25,554	-56,781	-434,398	0,3184063	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555424	1	OK	0,7272139	0,0795904	-0,4626156	-0,5008115	1,519	-53,072	-426,311	0,3498527	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555424	1	OK	0,1807187	-0,3025532	-0,8381977	-0,4162053	10,175	-41,734	-443,834	0,3866974	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555432	1	OK	0,5918091	-0,4319433	0,0301971	-0,6799082	25,572	-56,754	-434,413	0,3138153	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555432	1	OK	0,7272692	0,0794555	-0,4624706	-0,5008864	1,503	-53,129	-426,357	0,3565105	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555432	1	OK	0,1806740	-0,3024385	-0,8383202	-0,4160615	10,206	-41,738	-443,810	0,3858688	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555440	1	OK	0,5916971	-0,4320366	0,0300910	-0,6799511	25,612	-56,786	-434,418	0,3071840	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555440	1	OK	0,7272364	0,0795393	-0,4623469	-0,5010350	1,508	-53,072	-426,302	0,3534394	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555440	1	OK	0,1805910	-0,3022573	-0,8383772	-0,4161142	10,248	-41,690	-443,815	0,3808827	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555448	1	OK	0,5916906	-0,4321487	0,0303269	-0,6798750	25,544	-56,745	-434,425	0,3079413	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555448	1	OK	0,7271251	0,0796553	-0,4624327	-0,5010989	1,528	-53,045	-426,288	0,3590520	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555448	1	OK	0,1804548	-0,3022064	-0,8383774	-0,4162099	10,258	-41,731	-443,824	0,3879437	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555456	1	OK	0,5916325	-0,4320571	0,0302216	-0,6799885	25,601	-56,772	-434,414	0,3085288	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555456	1	OK	0,7270414	0,0798472	-0,4626661	-0,5009743	1,575	-53,014	-426,252	0,3498451	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555456	1	OK	0,1803732	-0,3022671	-0,8383737	-0,4162086	10,264	-41,724	-443,802	0,3960516	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555464	1	OK	0,5916901	-0,4320352	0,0302211	-0,6799523	25,616	-56,763	-434,394	0,3095664	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555464	1	OK	0,7271656	0,0798000	-0,4621279	-0,5012982	1,524	-52,917	-426,271	0,3450979	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555464	1	OK	0,1803654	-0,3022068	-0,8384548	-0,4160924	10,317	-41,660	-443,682	0,3939111	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555472	1	OK	0,5916112	-0,4321105	0,0303428	-0,6799677	25,626	-56,748	-434,391	0,3055235	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555472	1	OK	0,7271902	0,0799309	-0,4619007	-0,5014511	1,467	-52,833	-426,358	0,3460824	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555472	1	OK	0,1803525	-0,3021349	-0,8385005	-0,4160581	10,305	-41,662	-443,711	0,3915826	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555480	1	OK	0,5915416	-0,4323340	0,0303431	-0,6798861	25,611	-56,793	-434,450	0,3128651	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555480	1	OK	0,7272416	0,0800145	-0,4618260	-0,5014321	1,469	-52,808	-426,300	0,3348420	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555480	1	OK	0,1803874	-0,3021798	-0,8386688	-0,4156709	10,309	-41,669	-443,587	0,3889046	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555488	1	OK	0,5915117	-0,4322551	0,0300417	-0,6799756	25,628	-56,884	-434,377	0,3167757	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555488	1	OK	0,7273631	0,0799082	-0,4619219	-0,5011843	1,407	-52,871	-426,350	0,3190288	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555488	1	OK	0,1805013	-0,3020692	-0,8387375	-0,4155633	10,268	-41,613	-443,612	0,3952511	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555496	1	OK	0,5915213	-0,4323749	0,0303615	-0,6798770	25,600	-56,795	-434,375	0,3167180	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555496	1	OK	0,7274215	0,0798748	-0,4616476	-0,5013576	1,356	-52,832	-426,396	0,3310421	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555496	1	OK	0,1805660	-0,3022976	-0,8386209	-0,4156045	10,262	-41,673	-443,534	0,3829982	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555504	1	OK	0,5914918	-0,4325068	0,0302160	-0,6798253	25,563	-56,881	-434,427	0,3222574	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555504	1	OK	0,7273270	0,0799241	-0,4617550	-0,5013880	1,402	-52,834	-426,396	0,3355322	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555504	1	OK	0,1805796	-0,3024705	-0,8384679	-0,4157813	10,278	-41,635	-443,589	0,3811832	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555512	1	OK	0,5913622	-0,4328712	0,0304614	-0,6796951	25,530	-56,902	-434,438	0,3219034	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555512	1	OK	0,7273550	0,0799375	-0,4617916	-0,5013115	1,394	-52,817	-426,309	0,3338698	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555512	1	OK	0,1805417	-0,3023907	-0,8383118	-0,4161706	10,262	-41,628	-443,556	0,3888991	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555520	1	OK	0,5913482	-0,4329241	0,0304627	-0,6796735	25,496	-56,931	-434,402	0,3281727	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555520	1	OK	0,7272912	0,0798164	-0,4618218	-0,5013955	1,431	-52,843	-426,295	0,3393912	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555520	1	OK	0,1806223	-0,3024125	-0,8380748	-0,4165968	10,232	-41,653	-443,485	0,3858473	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555528	1	OK	0,5913689	-0,4329230	0,0303572	-0,6796609	25,497	-56,969	-434,486	0,3265036	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555528	1	OK	0,7274148	0,0796164	-0,4615159	-0,5015297	1,406	-52,858	-426,319	0,3401340	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555528	1	OK	0,1807068	-0,3025172	-0,8380514	-0,4165313	10,218	-41,674	-443,518	0,3865972	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3555536	1	OK	0,5914226	-0,4330460	0,0306206	-0,6795240	25,437	-56,878	-434,537	0,3218707	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3555536	1	OK	0,7275196	0,0795671	-0,4613247	-0,5015614	1,351	-52,837	-426,326	0,3380893	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3555536	1	OK	0,1808929	-0,3025676	-0,8381381	-0,4162394	10,129	-41,667	-443,583	0,3839313	0
