Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617767	1	OK	-0.6446958	-0.0674830	-0.3536556	0.6743449	-10.079	114.806	-961.273	0.1435052	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617770	1	OK	-0.6444437	-0.0682969	-0.3545709	0.6740233	-10.083	114.827	-961.278	0.1523558	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617773	1	OK	-0.6443131	-0.0686528	-0.3549562	0.6739092	-10.083	114.837	-961.290	0.1499425	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617776	1	OK	-0.6444046	-0.0686364	-0.3547190	0.6739482	-10.083	114.832	-961.283	0.1347093	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617779	1	OK	-0.6442161	-0.0689614	-0.3553147	0.6737815	-10.082	114.844	-961.288	0.1373438	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617782	1	OK	-0.6446012	-0.0678767	-0.3539919	0.6742194	-10.078	114.814	-961.280	0.1408891	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617785	1	OK	-0.6444948	-0.0683416	-0.3544373	0.6740401	-10.078	114.826	-961.288	0.1421636	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617788	1	OK	-0.6442839	-0.0692643	-0.3550747	0.6738120	-10.085	114.854	-961.341	0.1406669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617791	1	OK	-0.6443651	-0.0687389	-0.3547993	0.6739333	-10.081	114.841	-961.318	0.1417256	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617794	1	OK	-0.6444109	-0.0680826	-0.3545825	0.6740702	-10.085	114.825	-961.296	0.1443314	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617797	1	OK	-0.6444045	-0.0681574	-0.3545924	0.6740635	-10.082	114.823	-961.271	0.1570518	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617800	1	OK	-0.6442665	-0.0687443	-0.3550891	0.6738743	-10.087	114.839	-961.280	0.1463062	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617803	1	OK	-0.6444643	-0.0684387	-0.3545051	0.6740238	-10.081	114.829	-961.307	0.1527959	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617806	1	OK	-0.6445867	-0.0676685	-0.3540495	0.6742239	-10.087	114.814	-961.286	0.1456407	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617809	1	OK	-0.6445573	-0.0676269	-0.3540913	0.6742342	-10.081	114.813	-961.285	0.1471970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617812	1	OK	-0.6443576	-0.0690808	-0.3548703	0.6738681	-10.085	114.842	-961.345	0.1381857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617815	1	OK	-0.6445414	-0.0679228	-0.3541859	0.6741700	-10.079	114.814	-961.274	0.1484322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617818	1	OK	-0.6445025	-0.0678230	-0.3542683	0.6741740	-10.082	114.814	-961.281	0.1587260	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617821	1	OK	-0.6446913	-0.0674805	-0.3536688	0.6743426	-10.078	114.804	-961.268	0.1412252	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617824	1	OK	-0.6446935	-0.0674760	-0.3536779	0.6743361	-10.082	114.801	-961.261	0.1461299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617827	1	OK	-0.6444602	-0.0684762	-0.3545056	0.6740236	-10.081	114.835	-961.340	0.1500642	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617830	1	OK	-0.6444607	-0.0682639	-0.3544251	0.6740870	-10.085	114.831	-961.308	0.1463310	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617833	1	OK	-0.6445286	-0.0677157	-0.3542311	0.6741793	-10.083	114.815	-961.282	0.1414421	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617836	1	OK	-0.6444489	-0.0685659	-0.3545800	0.6739862	-10.082	114.832	-961.311	0.1471629	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617839	1	OK	-0.6445267	-0.0679237	-0.3542610	0.6741445	-10.078	114.817	-961.269	0.1370590	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617842	1	OK	-0.6444192	-0.0688589	-0.3546034	0.6739724	-10.083	114.840	-961.317	0.1504513	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617845	1	OK	-0.6442713	-0.0688022	-0.3551348	0.6738398	-10.086	114.835	-961.268	0.1355800	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617848	1	OK	-0.6445085	-0.0683197	-0.3543209	0.6740904	-10.082	114.825	-961.299	0.1396918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617851	1	OK	-0.6444023	-0.0686284	-0.3547054	0.6739584	-10.084	114.834	-961.306	0.1436380	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617854	1	OK	-0.6445015	-0.0682206	-0.3543565	0.6740885	-10.081	114.823	-961.313	0.1513602	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617857	1	OK	-0.6445355	-0.0677991	-0.3542857	0.6741357	-10.085	114.811	-961.244	0.1412969	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617860	1	OK	-0.6444467	-0.0684753	-0.3545573	0.6740094	-10.084	114.830	-961.309	0.1561053	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617863	1	OK	-0.6446645	-0.0677953	-0.3537867	0.6742748	-10.079	114.811	-961.286	0.1519576	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617866	1	OK	-0.6446322	-0.0674549	-0.3539072	0.6742766	-10.078	114.809	-961.277	0.1636893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617869	1	OK	-0.6445539	-0.0681411	-0.3542365	0.6741095	-10.079	114.817	-961.239	0.1375364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617872	1	OK	-0.6445403	-0.0680666	-0.3541832	0.6741580	-10.079	114.822	-961.288	0.1406113	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617875	1	OK	-0.6446959	-0.0675077	-0.3536575	0.6743414	-10.078	114.806	-961.273	0.1532043	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617878	1	OK	-0.6444704	-0.0685842	-0.3544270	0.6740442	-10.082	114.831	-961.302	0.1362661	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617881	1	OK	-0.6444351	-0.0684898	-0.3545398	0.6740282	-10.084	114.831	-961.299	0.1449680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617884	1	OK	-0.6445216	-0.0679740	-0.3542092	0.6741716	-10.082	114.817	-961.290	0.1520898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617887	1	OK	-0.6444796	-0.0681864	-0.3544642	0.6740562	-10.086	114.822	-961.278	0.1446777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617890	1	OK	-0.6447917	-0.0672967	-0.3533091	0.6744535	-10.078	114.801	-961.272	0.1676915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617893	1	OK	-0.6447021	-0.0681219	-0.3537279	0.6742368	-10.080	114.815	-961.288	0.1397815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617896	1	OK	-0.6445978	-0.0674317	-0.3539268	0.6743015	-10.079	114.807	-961.268	0.1445100	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617899	1	OK	-0.6444053	-0.0683505	-0.3546380	0.6740192	-10.085	114.833	-961.311	0.1486786	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617902	1	OK	-0.6447092	-0.0679797	-0.3537289	0.6742439	-10.079	114.814	-961.306	0.1510394	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617905	1	OK	-0.6443908	-0.0685606	-0.3547236	0.6739667	-10.084	114.830	-961.285	0.1402751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617908	1	OK	-0.6445546	-0.0684276	-0.3542105	0.6740935	-10.081	114.827	-961.314	0.1512164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617911	1	OK	-0.6446279	-0.0673288	-0.3539029	0.6742955	-10.085	114.805	-961.261	0.1543679	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617914	1	OK	-0.6445478	-0.0677993	-0.3541596	0.6741902	-10.081	114.819	-961.294	0.1504384	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617917	1	OK	-0.6442184	-0.0690324	-0.3552627	0.6737994	-10.084	114.847	-961.316	0.1476245	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617920	1	OK	-0.6444989	-0.0681539	-0.3543275	0.6741129	-10.081	114.821	-961.277	0.1534647	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617923	1	OK	-0.6444477	-0.0682149	-0.3544967	0.6740668	-10.083	114.825	-961.288	0.1495537	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617926	1	OK	-0.6442685	-0.0687892	-0.3550590	0.6738837	-10.085	114.837	-961.287	0.1415999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617929	1	OK	-0.6444241	-0.0681219	-0.3545322	0.6740800	-10.085	114.820	-961.266	0.1427549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617932	1	OK	-0.6444680	-0.0680596	-0.3543973	0.6741153	-10.086	114.823	-961.289	0.1374833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617935	1	OK	-0.6446299	-0.0679779	-0.3539057	0.6742270	-10.085	114.817	-961.287	0.1567702	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617938	1	OK	-0.6446484	-0.0677355	-0.3538859	0.6742441	-10.080	114.808	-961.275	0.1533578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617941	1	OK	-0.6445070	-0.0680746	-0.3543160	0.6741192	-10.082	114.823	-961.312	0.1437944	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617944	1	OK	-0.6445364	-0.0685642	-0.3542365	0.6740832	-10.084	114.832	-961.314	0.1395560	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617947	1	OK	-0.6445857	-0.0674267	-0.3539757	0.6742878	-10.082	114.809	-961.264	0.1454913	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617950	1	OK	-0.6443401	-0.0684105	-0.3547815	0.6739999	-10.087	114.837	-961.314	0.1358656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617953	1	OK	-0.6444576	-0.0684014	-0.3544465	0.6740648	-10.084	114.827	-961.295	0.1370756	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617956	1	OK	-0.6446563	-0.0676634	-0.3537854	0.6742965	-10.083	114.808	-961.263	0.1525383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617959	1	OK	-0.6445028	-0.0679247	-0.3542316	0.6741827	-10.082	114.820	-961.297	0.1580932	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617962	1	OK	-0.6446614	-0.0678468	-0.3538468	0.6742411	-10.080	114.810	-961.284	0.1391292	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617965	1	OK	-0.6446152	-0.0681727	-0.3539993	0.6741723	-10.082	114.821	-961.298	0.1413962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617968	1	OK	-0.6445279	-0.0671704	-0.3541260	0.6742898	-10.084	114.803	-961.245	0.1565918	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617971	1	OK	-0.6445587	-0.0682240	-0.3541510	0.6741414	-10.081	114.822	-961.289	0.1417199	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617974	1	OK	-0.6444430	-0.0683112	-0.3544799	0.6740703	-10.080	114.831	-961.319	0.1445939	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617977	1	OK	-0.6445032	-0.0682776	-0.3542929	0.6741145	-10.088	114.819	-961.274	0.1418619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617980	1	OK	-0.6445175	-0.0679600	-0.3542614	0.6741495	-10.080	114.817	-961.277	0.1438413	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617983	1	OK	-0.6446569	-0.0676566	-0.3538462	0.6742648	-10.084	114.807	-961.279	0.1541598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617986	1	OK	-0.6444971	-0.0681222	-0.3543216	0.6741209	-10.084	114.825	-961.307	0.1458731	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617989	1	OK	-0.6447094	-0.0673801	-0.3536778	0.6743306	-10.079	114.802	-961.279	0.1543882	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617992	1	OK	-0.6442713	-0.0686270	-0.3550271	0.6739144	-10.087	114.838	-961.285	0.1409736	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617995	1	OK	-0.6442962	-0.0684694	-0.3549826	0.6739300	-10.086	114.832	-961.289	0.1379953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	617998	1	OK	-0.6446174	-0.0678505	-0.3539038	0.6742528	-10.078	114.814	-961.280	0.1439785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618001	1	OK	-0.6446511	-0.0685066	-0.3539566	0.6741265	-10.079	114.823	-961.299	0.1463006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618004	1	OK	-0.6444790	-0.0685341	-0.3544356	0.6740366	-10.086	114.830	-961.310	0.1423192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618007	1	OK	-0.6445067	-0.0680548	-0.3543001	0.6741299	-10.081	114.816	-961.280	0.1389415	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618010	1	OK	-0.6446093	-0.0680706	-0.3540931	0.6741390	-10.084	114.818	-961.291	0.1443465	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618013	1	OK	-0.6444086	-0.0690785	-0.3547339	0.6738914	-10.082	114.842	-961.323	0.1379278	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618016	1	OK	-0.6443708	-0.0680859	-0.3546898	0.6740518	-10.085	114.826	-961.283	0.1530901	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618019	1	OK	-0.6446431	-0.0676416	-0.3538969	0.6742528	-10.080	114.807	-961.275	0.1468544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	618022	1	OK	-0.6447451	-0.0680517	-0.3536198	0.6742594	-10.080	114.818	-961.323	0.1538943	0
