Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569227	1	OK	-0.4093982	0.3462957	0.2048929	0.8188353	-21.137	-37.180	-1058.382	0.2440569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569230	1	OK	-0.4097190	0.3458025	0.2043368	0.8190222	-21.139	-37.187	-1058.336	0.2511315	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569233	1	OK	-0.4098162	0.3453983	0.2043298	0.8191459	-21.139	-37.195	-1058.363	0.2502626	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569236	1	OK	-0.4097205	0.3454450	0.2044936	0.8191332	-21.139	-37.193	-1058.360	0.2530912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569239	1	OK	-0.4099802	0.3452015	0.2039069	0.8192522	-21.136	-37.198	-1058.365	0.2500272	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569242	1	OK	-0.4097653	0.3456422	0.2042884	0.8190788	-21.139	-37.188	-1058.348	0.2407699	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569245	1	OK	-0.4095150	0.3466538	0.2045833	0.8187028	-21.134	-37.179	-1058.299	0.2443368	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569248	1	OK	-0.4102355	0.3448386	0.2034825	0.8193827	-21.142	-37.205	-1058.343	0.2491418	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569251	1	OK	-0.4099373	0.3455088	0.2040155	0.8191171	-21.140	-37.195	-1058.358	0.2451434	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569254	1	OK	-0.4101103	0.3449452	0.2037858	0.8193252	-21.137	-37.198	-1058.378	0.2584222	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569257	1	OK	-0.4095508	0.3460379	0.2047683	0.8188992	-21.142	-37.185	-1058.362	0.2356129	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569260	1	OK	-0.4095077	0.3461352	0.2047623	0.8188811	-21.138	-37.181	-1058.342	0.2333543	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569263	1	OK	-0.4097542	0.3462191	0.2043130	0.8188346	-21.136	-37.184	-1058.299	0.2490495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569266	1	OK	-0.4099492	0.3456533	0.2039923	0.8190559	-21.142	-37.197	-1058.377	0.2476495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569269	1	OK	-0.4101732	0.3449487	0.2036808	0.8193183	-21.139	-37.207	-1058.393	0.2562960	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569272	1	OK	-0.4099723	0.3453293	0.2040313	0.8191713	-21.142	-37.197	-1058.354	0.2444008	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569275	1	OK	-0.4103188	0.3442513	0.2034742	0.8195900	-21.140	-37.211	-1058.353	0.2501069	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569278	1	OK	-0.4090396	0.3469406	0.2055577	0.8185749	-21.136	-37.169	-1058.325	0.2287772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569281	1	OK	-0.4097203	0.3460093	0.2042735	0.8189501	-21.136	-37.183	-1058.327	0.2551655	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569284	1	OK	-0.4097595	0.3459189	0.2042775	0.8189676	-21.136	-37.189	-1058.348	0.2399330	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569287	1	OK	-0.4097741	0.3459546	0.2042137	0.8189612	-21.133	-37.190	-1058.337	0.2493758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569290	1	OK	-0.4092741	0.3469273	0.2050696	0.8185857	-21.134	-37.176	-1058.332	0.2415119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569293	1	OK	-0.4096986	0.3462481	0.2044713	0.8188106	-21.133	-37.185	-1058.318	0.2455612	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569296	1	OK	-0.4095954	0.3456170	0.2046640	0.8190807	-21.137	-37.189	-1058.396	0.2423995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569299	1	OK	-0.4099247	0.3456188	0.2040279	0.8190739	-21.133	-37.193	-1058.364	0.2435193	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569302	1	OK	-0.4095237	0.3465439	0.2046561	0.8187268	-21.132	-37.180	-1058.304	0.2540265	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569305	1	OK	-0.4099654	0.3453245	0.2040222	0.8191790	-21.138	-37.201	-1058.386	0.2445055	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569308	1	OK	-0.4099455	0.3451610	0.2041015	0.8192382	-21.140	-37.197	-1058.391	0.2405288	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569311	1	OK	-0.4097398	0.3461510	0.2043229	0.8188681	-21.134	-37.184	-1058.343	0.2417600	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569314	1	OK	-0.4102471	0.3443707	0.2036653	0.8195283	-21.148	-37.209	-1058.402	0.2388466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569317	1	OK	-0.4100671	0.3453034	0.2038901	0.8191699	-21.137	-37.200	-1058.365	0.2435917	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569320	1	OK	-0.4100695	0.3448868	0.2038023	0.8193661	-21.143	-37.200	-1058.364	0.2411616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569323	1	OK	-0.4102580	0.3451535	0.2034977	0.8192351	-21.142	-37.208	-1058.362	0.2454116	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569326	1	OK	-0.4102597	0.3445928	0.2034668	0.8194779	-21.143	-37.204	-1058.388	0.2486898	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569329	1	OK	-0.4095407	0.3461021	0.2046562	0.8189052	-21.139	-37.179	-1058.357	0.2456159	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569332	1	OK	-0.4100972	0.3447831	0.2038504	0.8193838	-21.141	-37.202	-1058.377	0.2392899	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569335	1	OK	-0.4098687	0.3461092	0.2040898	0.8188794	-21.139	-37.189	-1058.332	0.2490345	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569338	1	OK	-0.4099424	0.3450201	0.2042101	0.8192720	-21.144	-37.200	-1058.368	0.2333916	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569341	1	OK	-0.4100037	0.3453462	0.2040041	0.8191552	-21.141	-37.200	-1058.369	0.2510962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569344	1	OK	-0.4095502	0.3465261	0.2045811	0.8187398	-21.130	-37.178	-1058.331	0.2429721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569347	1	OK	-0.4095780	0.3462677	0.2046121	0.8188274	-21.133	-37.174	-1058.314	0.2453114	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569350	1	OK	-0.4105920	0.3445364	0.2028855	0.8194793	-21.136	-37.213	-1058.373	0.2569327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569353	1	OK	-0.4103247	0.3445745	0.2035061	0.8194433	-21.140	-37.210	-1058.401	0.2394645	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569356	1	OK	-0.4098626	0.3459905	0.2040410	0.8189447	-21.135	-37.187	-1058.313	0.2606637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569359	1	OK	-0.4100121	0.3446396	0.2041200	0.8194197	-21.143	-37.202	-1058.394	0.2584663	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569362	1	OK	-0.4102881	0.3443743	0.2035242	0.8195413	-21.141	-37.212	-1058.364	0.2512598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569365	1	OK	-0.4090791	0.3471678	0.2054081	0.8184963	-21.131	-37.166	-1058.325	0.2371389	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569368	1	OK	-0.4103689	0.3445740	0.2033917	0.8194498	-21.147	-37.208	-1058.356	0.2446813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569371	1	OK	-0.4098021	0.3457937	0.2041845	0.8190224	-21.133	-37.188	-1058.360	0.2367172	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569374	1	OK	-0.4089263	0.3479581	0.2055323	0.8182059	-21.127	-37.159	-1058.292	0.2449448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569377	1	OK	-0.4100500	0.3455056	0.2038542	0.8191022	-21.129	-37.201	-1058.356	0.2519448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569380	1	OK	-0.4097572	0.3454620	0.2044062	0.8191295	-21.140	-37.193	-1058.396	0.2347627	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569383	1	OK	-0.4101562	0.3454252	0.2035718	0.8191531	-21.133	-37.196	-1058.372	0.2565190	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569386	1	OK	-0.4094893	0.3460853	0.2047908	0.8189043	-21.137	-37.181	-1058.361	0.2502226	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569389	1	OK	-0.4098293	0.3449083	0.2044727	0.8193102	-21.146	-37.196	-1058.452	0.2362883	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569392	1	OK	-0.4090967	0.3470503	0.2054006	0.8185393	-21.132	-37.164	-1058.326	0.2371985	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569395	1	OK	-0.4096588	0.3455742	0.2046048	0.8190818	-21.142	-37.188	-1058.389	0.2351993	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569398	1	OK	-0.4098702	0.3454135	0.2042172	0.8191406	-21.134	-37.196	-1058.389	0.2470675	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569401	1	OK	-0.4096797	0.3454166	0.2046691	0.8191217	-21.143	-37.189	-1058.363	0.2304057	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569404	1	OK	-0.4097930	0.3457994	0.2042505	0.8190081	-21.136	-37.188	-1058.371	0.2500374	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569407	1	OK	-0.4094199	0.3459526	0.2049836	0.8189468	-21.141	-37.183	-1058.370	0.2429078	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569410	1	OK	-0.4100068	0.3450254	0.2040398	0.8192800	-21.141	-37.201	-1058.416	0.2433550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569413	1	OK	-0.4099379	0.3458378	0.2039243	0.8190006	-21.140	-37.189	-1058.350	0.2541083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569416	1	OK	-0.4101575	0.3447162	0.2037690	0.8194021	-21.146	-37.203	-1058.383	0.2412729	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569419	1	OK	-0.4096367	0.3465909	0.2043444	0.8187282	-21.132	-37.178	-1058.304	0.2489233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569422	1	OK	-0.4095247	0.3462457	0.2047428	0.8188307	-21.132	-37.179	-1058.354	0.2419013	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569425	1	OK	-0.4096981	0.3458435	0.2044399	0.8189897	-21.139	-37.188	-1058.373	0.2421457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569428	1	OK	-0.4094861	0.3464955	0.2047679	0.8187381	-21.135	-37.178	-1058.317	0.2395765	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569431	1	OK	-0.4101563	0.3451937	0.2036862	0.8192222	-21.140	-37.206	-1058.420	0.2467296	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569434	1	OK	-0.4097252	0.3451718	0.2045993	0.8192196	-21.137	-37.198	-1058.406	0.2428605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569437	1	OK	-0.4099773	0.3454122	0.2038718	0.8191736	-21.136	-37.194	-1058.369	0.2592684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569440	1	OK	-0.4098513	0.3453352	0.2042436	0.8191765	-21.141	-37.199	-1058.410	0.2431065	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569443	1	OK	-0.4096177	0.3457437	0.2045359	0.8190480	-21.136	-37.184	-1058.342	0.2404916	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569446	1	OK	-0.4092260	0.3463575	0.2052369	0.8188091	-21.139	-37.171	-1058.357	0.2355176	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569449	1	OK	-0.4093407	0.3467792	0.2050345	0.8186240	-21.132	-37.173	-1058.305	0.2471942	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569452	1	OK	-0.4097693	0.3455106	0.2043013	0.8191291	-21.139	-37.190	-1058.372	0.2426593	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569455	1	OK	-0.4093901	0.3466346	0.2049628	0.8186785	-21.140	-37.176	-1058.313	0.2449393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569458	1	OK	-0.4098600	0.3453705	0.2042288	0.8191609	-21.146	-37.200	-1058.362	0.2402881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569461	1	OK	-0.4100569	0.3455492	0.2036648	0.8191274	-21.137	-37.196	-1058.354	0.2504733	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569464	1	OK	-0.4100328	0.3455471	0.2038716	0.8190889	-21.141	-37.197	-1058.358	0.2498254	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569467	1	OK	-0.4097209	0.3455744	0.2044533	0.8190885	-21.139	-37.188	-1058.354	0.2450515	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569470	1	OK	-0.4098439	0.3452231	0.2043045	0.8192122	-21.145	-37.198	-1058.392	0.2500352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569473	1	OK	-0.4105749	0.3442393	0.2029409	0.8195990	-21.139	-37.213	-1058.376	0.2524216	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569476	1	OK	-0.4099662	0.3456646	0.2039500	0.8190532	-21.136	-37.197	-1058.361	0.2484072	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569479	1	OK	-0.4097926	0.3455336	0.2042283	0.8191260	-21.136	-37.191	-1058.378	0.2458622	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569482	1	OK	-0.4096617	0.3459574	0.2044624	0.8189541	-21.133	-37.189	-1058.358	0.2514803	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569485	1	OK	-0.4094254	0.3464165	0.2049318	0.8187609	-21.137	-37.181	-1058.392	0.2480122	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569488	1	OK	-0.4097458	0.3460675	0.2043218	0.8189006	-21.138	-37.188	-1058.319	0.2526230	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	569491	1	OK	-0.4097330	0.3460134	0.2043002	0.8189353	-21.139	-37.187	-1058.333	0.2515368	0
