Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689590	1	OK	0.7908675	-0.2305919	0.3345159	0.4576627	44.855	13.138	-834.782	0.3679747	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689593	1	OK	0.7908496	-0.2308971	0.3344973	0.4575532	44.861	13.131	-834.767	0.3602684	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689596	1	OK	0.7909029	-0.2306673	0.3344724	0.4575952	44.856	13.139	-834.774	0.3607306	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689599	1	OK	0.7909667	-0.2304188	0.3343375	0.4577087	44.857	13.144	-834.805	0.3636907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689602	1	OK	0.7906590	-0.2306621	0.3349228	0.4576899	44.846	13.134	-834.802	0.3652669	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689605	1	OK	0.7911624	-0.2304420	0.3339821	0.4576182	44.863	13.147	-834.784	0.3478725	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689608	1	OK	0.7912067	-0.2303499	0.3339080	0.4576421	44.866	13.145	-834.783	0.3471502	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689611	1	OK	0.7911331	-0.2305038	0.3340108	0.4576169	44.864	13.146	-834.782	0.3452682	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689614	1	OK	0.7910210	-0.2305564	0.3342147	0.4576352	44.858	13.141	-834.761	0.3559012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689617	1	OK	0.7911509	-0.2303003	0.3339809	0.4577104	44.860	13.150	-834.788	0.3487583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689620	1	OK	0.7910180	-0.2305032	0.3342490	0.4576422	44.859	13.142	-834.766	0.3523367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689623	1	OK	0.7909925	-0.2303963	0.3342665	0.4577273	44.862	13.147	-834.808	0.3567904	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689626	1	OK	0.7912497	-0.2304943	0.3337562	0.4576058	44.870	13.146	-834.759	0.3433540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689629	1	OK	0.7909924	-0.2305125	0.3342819	0.4576578	44.856	13.142	-834.779	0.3617306	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689632	1	OK	0.7906557	-0.2310410	0.3348511	0.4575569	44.854	13.129	-834.799	0.3659213	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689635	1	OK	0.7911259	-0.2301115	0.3340790	0.4577769	44.858	13.154	-834.783	0.3554501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689638	1	OK	0.7910021	-0.2304025	0.3342503	0.4577195	44.862	13.146	-834.776	0.3612877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689641	1	OK	0.7908261	-0.2306938	0.3345486	0.4576589	44.855	13.140	-834.789	0.3517385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689644	1	OK	0.7911490	-0.2303079	0.3339857	0.4577064	44.859	13.151	-834.772	0.3495266	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689647	1	OK	0.7910247	-0.2306029	0.3342083	0.4576100	44.860	13.142	-834.765	0.3494038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689650	1	OK	0.7910000	-0.2304374	0.3342845	0.4576804	44.855	13.144	-834.780	0.3478201	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689653	1	OK	0.7907372	-0.2306039	0.3347768	0.4576910	44.847	13.134	-834.783	0.3648577	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689656	1	OK	0.7909720	-0.2303812	0.3343626	0.4577002	44.851	13.144	-834.769	0.3515029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689659	1	OK	0.7906689	-0.2305900	0.3348459	0.4577654	44.846	13.136	-834.800	0.3695619	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689662	1	OK	0.7907777	-0.2306048	0.3346719	0.4576973	44.849	13.137	-834.793	0.3631892	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689665	1	OK	0.7912305	-0.2304779	0.3337982	0.4576167	44.869	13.151	-834.771	0.3416452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689668	1	OK	0.7910508	-0.2304952	0.3341957	0.4576285	44.854	13.143	-834.782	0.3478636	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689671	1	OK	0.7908693	-0.2307197	0.3344601	0.4576359	44.858	13.141	-834.780	0.3524589	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689674	1	OK	0.7910375	-0.2304226	0.3342514	0.4576474	44.861	13.143	-834.788	0.3554287	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689677	1	OK	0.7910059	-0.2306619	0.3342529	0.4575803	44.859	13.140	-834.774	0.3568774	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689680	1	OK	0.7908932	-0.2305762	0.3344288	0.4576898	44.859	13.141	-834.777	0.3624243	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689683	1	OK	0.7909442	-0.2302447	0.3343971	0.4577917	44.852	13.150	-834.788	0.3544264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689686	1	OK	0.7909243	-0.2305892	0.3344226	0.4576340	44.857	13.141	-834.797	0.3587115	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689689	1	OK	0.7909138	-0.2304757	0.3344517	0.4576881	44.856	13.142	-834.799	0.3621367	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689692	1	OK	0.7912497	-0.2302746	0.3338400	0.4576552	44.866	13.152	-834.759	0.3555033	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689695	1	OK	0.7911305	-0.2304097	0.3340170	0.4576643	44.860	13.151	-834.774	0.3510930	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689698	1	OK	0.7909903	-0.2302075	0.3343052	0.4577979	44.855	13.149	-834.786	0.3635726	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689701	1	OK	0.7908095	-0.2306879	0.3345984	0.4576542	44.859	13.135	-834.815	0.3664226	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689704	1	OK	0.7910579	-0.2303932	0.3341436	0.4577055	44.862	13.150	-834.788	0.3599111	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689707	1	OK	0.7909635	-0.2301922	0.3343467	0.4578216	44.851	13.150	-834.788	0.3690079	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689710	1	OK	0.7908013	-0.2307264	0.3346222	0.4576316	44.853	13.140	-834.784	0.3535475	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689713	1	OK	0.7911571	-0.2305506	0.3339704	0.4575813	44.862	13.144	-834.745	0.3520496	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689716	1	OK	0.7909190	-0.2304305	0.3344202	0.4577249	44.856	13.146	-834.786	0.3636983	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689719	1	OK	0.7908867	-0.2307293	0.3344915	0.4575781	44.853	13.135	-834.787	0.3550925	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689722	1	OK	0.7910944	-0.2306626	0.3340716	0.4575594	44.865	13.143	-834.750	0.3574773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689725	1	OK	0.7906011	-0.2307928	0.3349693	0.4576901	44.846	13.134	-834.790	0.3644790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689728	1	OK	0.7910380	-0.2302867	0.3342100	0.4577451	44.859	13.149	-834.788	0.3538225	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689731	1	OK	0.7909786	-0.2304301	0.3343539	0.4576706	44.859	13.141	-834.785	0.3599065	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689734	1	OK	0.7910188	-0.2301399	0.3342446	0.4578268	44.857	13.157	-834.800	0.3611676	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689737	1	OK	0.7911017	-0.2301921	0.3341101	0.4577555	44.859	13.154	-834.783	0.3539346	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689740	1	OK	0.7912382	-0.2301758	0.3338243	0.4577363	44.865	13.156	-834.785	0.3467341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689743	1	OK	0.7908868	-0.2306282	0.3344716	0.4576434	44.856	13.142	-834.767	0.3613272	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689746	1	OK	0.7911148	-0.2302780	0.3340731	0.4577167	44.860	13.152	-834.776	0.3593753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689749	1	OK	0.7908301	-0.2306096	0.3345874	0.4576660	44.851	13.138	-834.793	0.3673516	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689752	1	OK	0.7911658	-0.2300419	0.3339989	0.4578013	44.857	13.156	-834.786	0.3499945	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689755	1	OK	0.7910221	-0.2306133	0.3342034	0.4576130	44.861	13.143	-834.789	0.3569853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689758	1	OK	0.7907393	-0.2306479	0.3347241	0.4577036	44.848	13.139	-834.774	0.3560631	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689761	1	OK	0.7908553	-0.2305708	0.3345127	0.4576966	44.857	13.142	-834.780	0.3539007	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689764	1	OK	0.7908296	-0.2305919	0.3345633	0.4576935	44.851	13.144	-834.789	0.3701088	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689767	1	OK	0.7909424	-0.2305850	0.3343468	0.4576603	44.855	13.141	-834.763	0.3542472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689770	1	OK	0.7910380	-0.2303823	0.3342006	0.4577038	44.860	13.149	-834.776	0.3578150	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689773	1	OK	0.7910311	-0.2304912	0.3341933	0.4576664	44.861	13.147	-834.796	0.3603341	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689776	1	OK	0.7909878	-0.2303255	0.3342781	0.4577625	44.857	13.150	-834.782	0.3624026	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689779	1	OK	0.7907262	-0.2306280	0.3347959	0.4576838	44.846	13.137	-834.794	0.3659386	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689782	1	OK	0.7910247	-0.2303805	0.3342470	0.4576939	44.855	13.148	-834.797	0.3498618	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689785	1	OK	0.7908264	-0.2307032	0.3345734	0.4576355	44.853	13.140	-834.799	0.3654710	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689788	1	OK	0.7908997	-0.2307498	0.3343642	0.4576382	44.859	13.141	-834.780	0.3596351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689791	1	OK	0.7911354	-0.2304696	0.3339845	0.4576493	44.865	13.152	-834.799	0.3584660	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689794	1	OK	0.7910805	-0.2303068	0.3341489	0.4577061	44.858	13.151	-834.803	0.3523620	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689797	1	OK	0.7909271	-0.2305026	0.3344005	0.4576889	44.854	13.143	-834.778	0.3583310	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689800	1	OK	0.7909079	-0.2304518	0.3344449	0.4577152	44.854	13.147	-834.810	0.3583902	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689803	1	OK	0.7906984	-0.2310217	0.3348061	0.4575258	44.851	13.129	-834.769	0.3716507	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689806	1	OK	0.7911486	-0.2303510	0.3339369	0.4577209	44.863	13.152	-834.790	0.3606299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689809	1	OK	0.7910152	-0.2305985	0.3341955	0.4576381	44.861	13.147	-834.782	0.3595431	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689812	1	OK	0.7912362	-0.2301458	0.3338737	0.4577188	44.865	13.153	-834.775	0.3595429	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689815	1	OK	0.7909197	-0.2304041	0.3344153	0.4577404	44.852	13.147	-834.791	0.3653366	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689818	1	OK	0.7910832	-0.2302667	0.3341275	0.4577372	44.860	13.154	-834.790	0.3627969	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689821	1	OK	0.7910092	-0.2306676	0.3342423	0.4575795	44.862	13.142	-834.782	0.3489996	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689824	1	OK	0.7908405	-0.2305333	0.3345853	0.4576880	44.851	13.144	-834.788	0.3652859	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689827	1	OK	0.7909065	-0.2306209	0.3344428	0.4576339	44.858	13.143	-834.795	0.3709824	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689830	1	OK	0.7912257	-0.2305132	0.3338393	0.4575772	44.866	13.148	-834.758	0.3469739	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689833	1	OK	0.7909540	-0.2304186	0.3343916	0.4576912	44.853	13.147	-834.790	0.3594719	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689836	1	OK	0.7911160	-0.2303026	0.3340405	0.4577261	44.861	13.152	-834.763	0.3523152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689839	1	OK	0.7910047	-0.2304339	0.3342340	0.4577111	44.860	13.151	-834.796	0.3493110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689842	1	OK	0.7914349	-0.2298921	0.3334909	0.4577819	44.868	13.167	-834.784	0.3491565	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689845	1	OK	0.7907644	-0.2306337	0.3346802	0.4576996	44.849	13.143	-834.801	0.3665874	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689848	1	OK	0.7907556	-0.2306313	0.3346884	0.4577100	44.850	13.144	-834.802	0.3710706	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689851	1	OK	0.7909728	-0.2305910	0.3342953	0.4576423	44.860	13.147	-834.797	0.3561950	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	689854	1	OK	0.7907142	-0.2304974	0.3347782	0.4577834	44.850	13.143	-834.812	0.3684745	0
