Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113094	1	OK	0.9985950	-0.0192793	0.0472372	0.0143141	35.977	79.514	-1038.958	0.2220019	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113097	1	OK	0.9985313	-0.0193543	0.0484636	0.0145566	35.971	79.517	-1038.993	0.2080737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113100	1	OK	0.9985720	-0.0193052	0.0476988	0.0143547	35.978	79.505	-1038.970	0.2302503	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113103	1	OK	0.9985590	-0.0189684	0.0480604	0.0145041	35.964	79.527	-1038.991	0.2182067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113106	1	OK	0.9984624	-0.0192003	0.0498385	0.0148435	35.958	79.519	-1039.056	0.2194558	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113109	1	OK	0.9985913	-0.0187144	0.0475297	0.0143577	35.975	79.518	-1038.988	0.2253814	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113112	1	OK	0.9985179	-0.0190163	0.0488450	0.0146443	35.962	79.523	-1038.997	0.2079561	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113115	1	OK	0.9985213	-0.0186202	0.0489275	0.0146478	35.967	79.519	-1039.038	0.2057693	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113118	1	OK	0.9985895	-0.0191797	0.0473764	0.0143765	35.976	79.520	-1038.969	0.2311651	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113121	1	OK	0.9984751	-0.0186714	0.0497988	0.0147939	35.953	79.525	-1039.067	0.2118765	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113124	1	OK	0.9985058	-0.0190010	0.0490856	0.0146888	35.963	79.524	-1039.027	0.2340109	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113127	1	OK	0.9984714	-0.0190046	0.0497504	0.0147844	35.950	79.524	-1039.012	0.2183757	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113130	1	OK	0.9985842	-0.0189269	0.0475900	0.0143714	35.977	79.512	-1038.991	0.2362038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113133	1	OK	0.9985915	-0.0187084	0.0475138	0.0144017	35.969	79.523	-1038.961	0.2285473	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113136	1	OK	0.9984615	-0.0188583	0.0499884	0.0148353	35.953	79.524	-1039.054	0.2115565	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113139	1	OK	0.9985218	-0.0188916	0.0488106	0.0146600	35.969	79.526	-1039.032	0.2042790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113142	1	OK	0.9984786	-0.0188014	0.0496747	0.0148109	35.948	79.536	-1039.067	0.2215442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113145	1	OK	0.9985936	-0.0186584	0.0475021	0.0143628	35.980	79.513	-1038.986	0.2106812	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113148	1	OK	0.9984586	-0.0189550	0.0499910	0.0149034	35.958	79.536	-1039.077	0.2421048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113151	1	OK	0.9984760	-0.0189042	0.0496943	0.0147931	35.955	79.518	-1039.006	0.2213209	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113154	1	OK	0.9985258	-0.0189315	0.0487234	0.0146243	35.963	79.521	-1039.006	0.2330629	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113157	1	OK	0.9985430	-0.0188799	0.0483978	0.0145980	35.969	79.524	-1039.023	0.2214146	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113160	1	OK	0.9984483	-0.0187852	0.0502508	0.0149301	35.954	79.526	-1039.071	0.2289105	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113163	1	OK	0.9985538	-0.0190028	0.0481469	0.0145272	35.969	79.525	-1039.010	0.2213851	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113166	1	OK	0.9985658	-0.0190297	0.0479086	0.0144547	35.976	79.512	-1038.965	0.2176680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113169	1	OK	0.9985188	-0.0191778	0.0487801	0.0145895	35.960	79.517	-1039.013	0.2204295	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113172	1	OK	0.9984743	-0.0191491	0.0496350	0.0147918	35.958	79.529	-1039.058	0.2155038	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113175	1	OK	0.9985512	-0.0192796	0.0481113	0.0144599	35.974	79.511	-1038.963	0.2131607	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113178	1	OK	0.9985458	-0.0189645	0.0483204	0.0145511	35.964	79.521	-1038.975	0.2257545	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113181	1	OK	0.9984787	-0.0192329	0.0495202	0.0147703	35.962	79.520	-1039.048	0.2371492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113184	1	OK	0.9984367	-0.0193418	0.0502843	0.0148843	35.950	79.518	-1039.013	0.2265733	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113187	1	OK	0.9985597	-0.0191477	0.0479806	0.0144850	35.970	79.518	-1039.018	0.2347761	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113190	1	OK	0.9985878	-0.0189132	0.0475215	0.0143633	35.978	79.512	-1038.993	0.2555976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113193	1	OK	0.9985209	-0.0195604	0.0485845	0.0145924	35.965	79.518	-1038.986	0.2361813	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113196	1	OK	0.9986158	-0.0185992	0.0470731	0.0143041	35.982	79.515	-1038.997	0.2134717	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113199	1	OK	0.9985876	-0.0186457	0.0476119	0.0144303	35.975	79.522	-1039.005	0.2421604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113202	1	OK	0.9984107	-0.0191919	0.0508214	0.0149964	35.943	79.526	-1039.035	0.2165159	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113205	1	OK	0.9984253	-0.0190880	0.0505875	0.0149488	35.945	79.518	-1039.066	0.2003751	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113208	1	OK	0.9985321	-0.0188053	0.0486434	0.0146239	35.964	79.535	-1039.031	0.2336597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113211	1	OK	0.9984425	-0.0189270	0.0503138	0.0149310	35.947	79.522	-1039.042	0.2313302	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113214	1	OK	0.9985907	-0.0192645	0.0473255	0.0143430	35.975	79.511	-1038.963	0.2383578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113217	1	OK	0.9986270	-0.0190446	0.0466876	0.0141993	35.975	79.515	-1038.943	0.2481917	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113220	1	OK	0.9986265	-0.0186751	0.0468295	0.0142631	35.986	79.510	-1038.960	0.2222922	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113223	1	OK	0.9985601	-0.0189327	0.0480566	0.0144887	35.968	79.523	-1038.977	0.2293694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113226	1	OK	0.9984830	-0.0193176	0.0494186	0.0147097	35.956	79.518	-1039.037	0.2203912	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113229	1	OK	0.9984369	-0.0189224	0.0504183	0.0149589	35.950	79.530	-1039.059	0.2406796	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113232	1	OK	0.9985242	-0.0194761	0.0485567	0.0145720	35.969	79.520	-1039.007	0.2061746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113235	1	OK	0.9985357	-0.0186968	0.0486253	0.0145771	35.966	79.511	-1038.988	0.2177616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113238	1	OK	0.9985862	-0.0190477	0.0474919	0.0143995	35.978	79.518	-1038.974	0.2146582	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113241	1	OK	0.9985681	-0.0190660	0.0478496	0.0144445	35.979	79.517	-1039.007	0.2100846	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113244	1	OK	0.9985815	-0.0186801	0.0477295	0.0144225	35.975	79.521	-1039.021	0.2479448	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113247	1	OK	0.9985347	-0.0191591	0.0484633	0.0145829	35.957	79.526	-1038.993	0.2425192	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113250	1	OK	0.9985017	-0.0192863	0.0490740	0.0146329	35.964	79.513	-1039.016	0.2219838	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113253	1	OK	0.9985417	-0.0193628	0.0482554	0.0145268	35.968	79.521	-1038.990	0.2455169	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113256	1	OK	0.9984387	-0.0187779	0.0504386	0.0149512	35.944	79.537	-1039.086	0.2188746	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113259	1	OK	0.9984404	-0.0194026	0.0501930	0.0148664	35.951	79.518	-1039.053	0.2335304	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113262	1	OK	0.9985041	-0.0192444	0.0490178	0.0147149	35.956	79.522	-1038.981	0.2287728	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113265	1	OK	0.9985174	-0.0192272	0.0487928	0.0145823	35.964	79.510	-1038.985	0.2425426	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113268	1	OK	0.9985218	-0.0191210	0.0487432	0.0145860	35.963	79.519	-1038.987	0.2276016	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113271	1	OK	0.9985199	-0.0187645	0.0488893	0.0146861	35.966	79.528	-1039.034	0.2199248	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113274	1	OK	0.9984514	-0.0195971	0.0499192	0.0147928	35.958	79.510	-1039.018	0.2127674	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113277	1	OK	0.9984873	-0.0194911	0.0492670	0.0146947	35.957	79.518	-1038.992	0.2406220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113280	1	OK	0.9985705	-0.0184555	0.0480263	0.0144840	35.970	79.515	-1038.982	0.2112540	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113283	1	OK	0.9985254	-0.0188845	0.0487401	0.0146531	35.964	79.522	-1039.007	0.2353849	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113286	1	OK	0.9985383	-0.0192799	0.0483533	0.0145457	35.967	79.517	-1038.982	0.2508934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113289	1	OK	0.9986106	-0.0191229	0.0469818	0.0142779	35.985	79.507	-1038.952	0.2465510	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113292	1	OK	0.9985981	-0.0195490	0.0470783	0.0142572	35.978	79.514	-1038.967	0.2189220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113295	1	OK	0.9985184	-0.0186572	0.0489666	0.0146724	35.964	79.524	-1039.021	0.2190052	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113298	1	OK	0.9985262	-0.0190333	0.0486883	0.0145813	35.963	79.515	-1038.968	0.2071423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113301	1	OK	0.9986263	-0.0188489	0.0467644	0.0142555	35.978	79.518	-1038.930	0.2506597	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113304	1	OK	0.9985932	-0.0189541	0.0473967	0.0143495	35.979	79.505	-1038.949	0.2237466	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113307	1	OK	0.9985111	-0.0188478	0.0490273	0.0147175	35.964	79.524	-1039.027	0.2349837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113310	1	OK	0.9984173	-0.0186989	0.0508687	0.0150185	35.939	79.534	-1039.077	0.2136217	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113313	1	OK	0.9984833	-0.0193742	0.0493838	0.0147291	35.961	79.514	-1038.998	0.2569995	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113316	1	OK	0.9985363	-0.0187180	0.0485961	0.0146068	35.964	79.526	-1039.012	0.2164548	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113319	1	OK	0.9985031	-0.0185695	0.0492708	0.0148047	35.964	79.526	-1039.053	0.2256655	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113322	1	OK	0.9984899	-0.0189945	0.0494052	0.0147087	35.956	79.522	-1039.008	0.2813745	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113325	1	OK	0.9985515	-0.0191216	0.0481754	0.0144377	35.963	79.519	-1038.985	0.2232313	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113328	1	OK	0.9985579	-0.0185115	0.0482559	0.0145213	35.974	79.520	-1039.015	0.2303933	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113331	1	OK	0.9984461	-0.0193148	0.0501168	0.0148519	35.947	79.525	-1039.014	0.2218154	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113334	1	OK	0.9985257	-0.0188090	0.0487710	0.0146330	35.965	79.517	-1039.018	0.2222644	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113337	1	OK	0.9985857	-0.0190827	0.0474975	0.0143689	35.977	79.519	-1038.969	0.2184505	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113340	1	OK	0.9984731	-0.0191318	0.0496532	0.0148318	35.954	79.521	-1039.012	0.2104656	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113343	1	OK	0.9985429	-0.0191255	0.0483212	0.0145385	35.972	79.518	-1038.993	0.2468951	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113346	1	OK	0.9985258	-0.0195887	0.0484964	0.0145116	35.968	79.513	-1038.984	0.2365401	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113349	1	OK	0.9984893	-0.0189192	0.0494295	0.0147583	35.959	79.522	-1039.018	0.2486696	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113352	1	OK	0.9985124	-0.0190791	0.0489328	0.0146503	35.960	79.517	-1038.979	0.2194227	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113355	1	OK	0.9984872	-0.0188337	0.0495031	0.0147678	35.957	79.530	-1039.055	0.2394330	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113358	1	OK	0.9984860	-0.0190029	0.0494552	0.0147916	35.963	79.517	-1039.035	0.2326119	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	113361	1	OK	0.9985405	-0.0188163	0.0484713	0.0146032	35.969	79.526	-1039.011	0.2095812	0
