Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819216	1	OK	0,4960975	-0,5101417	-0,4924735	-0,5011114	-133,012	-20,834	-311,185	0,1077026	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819216	1	OK	0,6988214	-0,0233119	-0,7148203	0,0117122	-157,352	-30,323	-311,477	0,0806132	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819216	1	OK	0,0031495	-0,0221423	-0,9997378	0,0049032	-146,968	-30,990	-332,175	0,0300359	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819224	1	OK	0,4959779	-0,5102231	-0,4922391	-0,5013771	-133,010	-20,828	-311,193	0,1086615	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819224	1	OK	0,6988000	-0,0232864	-0,7148421	0,0117028	-157,352	-30,318	-311,477	0,0823612	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819224	1	OK	0,0031413	-0,0221210	-0,9997382	0,0049227	-146,984	-30,988	-332,180	0,0286261	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819232	1	OK	0,4959689	-0,5102217	-0,4922209	-0,5014053	-133,012	-20,821	-311,173	0,1090081	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819232	1	OK	0,6987554	-0,0233665	-0,7148840	0,0116524	-157,341	-30,318	-311,469	0,0809283	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819232	1	OK	0,0031316	-0,0220993	-0,9997390	0,0048691	-146,972	-30,990	-332,157	0,0305039	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819240	1	OK	0,4959504	-0,5102766	-0,4921136	-0,5014731	-133,010	-20,819	-311,159	0,1095422	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819240	1	OK	0,6987511	-0,0233963	-0,7148878	0,0116166	-157,326	-30,313	-311,452	0,0798133	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819240	1	OK	0,0031518	-0,0221074	-0,9997390	0,0048132	-146,976	-30,983	-332,164	0,0320345	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819248	1	OK	0,4958578	-0,5102535	-0,4920557	-0,5016449	-132,985	-20,812	-311,166	0,1120048	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819248	1	OK	0,6987880	-0,0233648	-0,7148520	0,0116623	-157,335	-30,315	-311,459	0,0806145	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819248	1	OK	0,0031715	-0,0221296	-0,9997385	0,0048184	-146,993	-30,979	-332,181	0,0315490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819256	1	OK	0,4959409	-0,5102676	-0,4919893	-0,5016135	-133,003	-20,798	-311,157	0,1089078	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819256	1	OK	0,6987321	-0,0232775	-0,7149103	0,0116126	-157,328	-30,295	-311,463	0,0810208	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819256	1	OK	0,0031544	-0,0221067	-0,9997394	0,0047395	-146,994	-30,986	-332,189	0,0319262	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819264	1	OK	0,4958769	-0,5102294	-0,4919376	-0,5017664	-132,977	-20,791	-311,167	0,1099119	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819264	1	OK	0,6986673	-0,0232831	-0,7149739	0,0115884	-157,316	-30,294	-311,469	0,0815139	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819264	1	OK	0,0030864	-0,0220747	-0,9997404	0,0047272	-146,974	-30,989	-332,177	0,0303656	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819272	1	OK	0,4959069	-0,5101611	-0,4920141	-0,5017311	-132,973	-20,788	-311,176	0,1115541	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819272	1	OK	0,6986775	-0,0232739	-0,7149635	0,0116316	-157,315	-30,296	-311,458	0,0821945	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819272	1	OK	0,0029765	-0,0220267	-0,9997419	0,0046968	-146,929	-30,990	-332,154	0,0289303	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819280	1	OK	0,4958792	-0,5101897	-0,4920668	-0,5016777	-132,980	-20,800	-311,184	0,1128534	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819280	1	OK	0,6986979	-0,0233052	-0,7149428	0,0116131	-157,310	-30,299	-311,464	0,0825120	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819280	1	OK	0,0029120	-0,0220054	-0,9997426	0,0046992	-146,904	-31,013	-332,159	0,0298139	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819288	1	OK	0,4959286	-0,5102060	-0,4920846	-0,5015949	-132,983	-20,809	-311,159	0,1124467	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819288	1	OK	0,6986657	-0,0231825	-0,7149768	0,0117048	-157,314	-30,299	-311,480	0,0816226	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819288	1	OK	0,0028860	-0,0219899	-0,9997442	0,0044358	-146,919	-31,020	-332,167	0,0340874	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819296	1	OK	0,4958472	-0,5102681	-0,4921068	-0,5015904	-132,970	-20,824	-311,146	0,1117577	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819296	1	OK	0,6986827	-0,0232032	-0,7149589	0,0117419	-157,319	-30,312	-311,487	0,0815254	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819296	1	OK	0,0028993	-0,0220286	-0,9997431	0,0044764	-146,914	-31,002	-332,135	0,0343770	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819304	1	OK	0,4959278	-0,5102891	-0,4921273	-0,5014693	-132,985	-20,826	-311,151	0,1108154	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819304	1	OK	0,6987031	-0,0232195	-0,7149375	0,0117974	-157,324	-30,325	-311,487	0,0794830	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819304	1	OK	0,0029018	-0,0220223	-0,9997436	0,0044058	-146,899	-31,010	-332,130	0,0361793	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819312	1	OK	0,4958904	-0,5103252	-0,4920083	-0,5015862	-132,983	-20,824	-311,154	0,1109950	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819312	1	OK	0,6987730	-0,0232052	-0,7148697	0,0117982	-157,339	-30,322	-311,505	0,0804126	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819312	1	OK	0,0028820	-0,0220168	-0,9997437	0,0044087	-146,889	-31,014	-332,143	0,0365367	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819320	1	OK	0,4958211	-0,5103099	-0,4919442	-0,5017331	-132,959	-20,812	-311,142	0,1101607	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819320	1	OK	0,6987529	-0,0232116	-0,7148900	0,0117428	-157,333	-30,323	-311,508	0,0820753	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819320	1	OK	0,0028791	-0,0219633	-0,9997450	0,0043888	-146,900	-31,028	-332,154	0,0363519	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819328	1	OK	0,4958858	-0,5103778	-0,4919489	-0,5015955	-132,988	-20,822	-311,141	0,1087200	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819328	1	OK	0,6986446	-0,0232260	-0,7149972	0,0116302	-157,308	-30,312	-311,495	0,0801568	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819328	1	OK	0,0029163	-0,0218971	-0,9997463	0,0044067	-146,917	-31,047	-332,149	0,0352494	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819336	1	OK	0,4958375	-0,5103694	-0,4920285	-0,5015736	-132,979	-20,835	-311,149	0,1092421	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819336	1	OK	0,6987281	-0,0233846	-0,7149118	0,0115440	-157,334	-30,325	-311,480	0,0805155	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819336	1	OK	0,0028626	-0,0219520	-0,9997452	0,0044085	-146,898	-31,032	-332,147	0,0334802	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819344	1	OK	0,4958329	-0,5104056	-0,4920090	-0,5015605	-133,005	-20,834	-311,150	0,1119537	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819344	1	OK	0,6987948	-0,0232788	-0,7148480	0,0116708	-157,351	-30,328	-311,482	0,0814795	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819344	1	OK	0,0029674	-0,0219262	-0,9997458	0,0043367	-146,933	-31,038	-332,144	0,0353421	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819352	1	OK	0,4958708	-0,5103748	-0,4920120	-0,5015515	-132,991	-20,822	-311,118	0,1115636	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819352	1	OK	0,6987668	-0,0232611	-0,7148771	0,0116011	-157,339	-30,313	-311,487	0,0814731	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819352	1	OK	0,0030438	-0,0219175	-0,9997457	0,0043554	-146,961	-31,047	-332,138	0,0379129	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819360	1	OK	0,4958412	-0,5102729	-0,4920731	-0,5016245	-132,964	-20,810	-311,116	0,1120181	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819360	1	OK	0,6987563	-0,0232183	-0,7148877	0,0116666	-157,362	-30,319	-311,502	0,0821406	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819360	1	OK	0,0031113	-0,0219221	-0,9997461	0,0041870	-146,981	-31,028	-332,124	0,0388898	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819368	1	OK	0,4957363	-0,5103297	-0,4919771	-0,5017645	-132,969	-20,813	-311,135	0,1131999	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819368	1	OK	0,6987521	-0,0233181	-0,7148904	0,0115524	-157,366	-30,316	-311,511	0,0807647	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819368	1	OK	0,0031190	-0,0218857	-0,9997464	0,0042957	-146,966	-31,032	-332,126	0,0379246	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819376	1	OK	0,4957732	-0,5103411	-0,4917901	-0,5018998	-132,976	-20,789	-311,135	0,1123430	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819376	1	OK	0,6987877	-0,0233466	-0,7148573	0,0113943	-157,364	-30,290	-311,501	0,0815270	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819376	1	OK	0,0031091	-0,0218402	-0,9997471	0,0043713	-146,969	-31,060	-332,155	0,0352638	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819384	1	OK	0,4957563	-0,5102437	-0,4919368	-0,5018718	-132,955	-20,793	-311,138	0,1135136	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819384	1	OK	0,6988167	-0,0233280	-0,7148301	0,0113536	-157,362	-30,281	-311,500	0,0834693	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819384	1	OK	0,0031492	-0,0218444	-0,9997467	0,0044118	-147,007	-31,066	-332,181	0,0339007	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819392	1	OK	0,4957753	-0,5102445	-0,4919966	-0,5017935	-132,954	-20,798	-311,148	0,1130566	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819392	1	OK	0,6988014	-0,0233173	-0,7148446	0,0114064	-157,355	-30,288	-311,494	0,0837941	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819392	1	OK	0,0031321	-0,0218610	-0,9997466	0,0043651	-147,000	-31,055	-332,173	0,0339944	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819400	1	OK	0,4958662	-0,5102747	-0,4920871	-0,5015842	-132,995	-20,812	-311,167	0,1114670	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819400	1	OK	0,6988517	-0,0232820	-0,7147962	0,0114329	-157,370	-30,289	-311,493	0,0835649	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819400	1	OK	0,0031928	-0,0218606	-0,9997460	0,0044633	-147,022	-31,059	-332,184	0,0324358	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819408	1	OK	0,4958612	-0,5102446	-0,4920585	-0,5016478	-132,993	-20,806	-311,178	0,1113330	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819408	1	OK	0,6989346	-0,0231883	-0,7147161	0,0115573	-157,400	-30,286	-311,506	0,0844772	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819408	1	OK	0,0031925	-0,0218574	-0,9997463	0,0044055	-147,035	-31,075	-332,209	0,0354402	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819416	1	OK	0,4958682	-0,5101953	-0,4920509	-0,5016986	-132,989	-20,796	-311,179	0,1114322	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819416	1	OK	0,6988804	-0,0230873	-0,7147712	0,0116274	-157,379	-30,281	-311,514	0,0839179	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819416	1	OK	0,0032656	-0,0218139	-0,9997466	0,0044918	-147,070	-31,083	-332,226	0,0339552	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819424	1	OK	0,4959002	-0,5100977	-0,4921964	-0,5016234	-132,968	-20,798	-311,177	0,1099025	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819424	1	OK	0,6988794	-0,0230493	-0,7147725	0,0116896	-157,380	-30,281	-311,527	0,0837371	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819424	1	OK	0,0031930	-0,0218532	-0,9997463	0,0044170	-147,042	-31,063	-332,224	0,0340176	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819432	1	OK	0,4958805	-0,5101704	-0,4921231	-0,5016408	-132,989	-20,808	-311,193	0,1079847	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819432	1	OK	0,6988833	-0,0230297	-0,7147688	0,0117182	-157,389	-30,278	-311,514	0,0851380	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819432	1	OK	0,0031532	-0,0218761	-0,9997459	0,0044291	-147,024	-31,058	-332,257	0,0328297	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819440	1	OK	0,4959467	-0,5102061	-0,4921391	-0,5015233	-133,008	-20,816	-311,184	0,1056492	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819440	1	OK	0,6988674	-0,0229968	-0,7147852	0,0117320	-157,375	-30,268	-311,506	0,0844446	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819440	1	OK	0,0032243	-0,0219023	-0,9997443	0,0045992	-147,051	-31,068	-332,276	0,0300594	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819448	1	OK	0,4959193	-0,5101890	-0,4922170	-0,5014914	-132,980	-20,822	-311,175	0,1030781	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819448	1	OK	0,6988866	-0,0229721	-0,7147669	0,0117495	-157,368	-30,269	-311,489	0,0842517	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819448	1	OK	0,0032297	-0,0219902	-0,9997426	0,0045591	-147,052	-31,046	-332,262	0,0297467	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819456	1	OK	0,4959639	-0,5101960	-0,4923603	-0,5012996	-132,998	-20,841	-311,186	0,1029758	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819456	1	OK	0,6989185	-0,0230062	-0,7147332	0,0118353	-157,391	-30,296	-311,501	0,0850015	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819456	1	OK	0,0032285	-0,0219413	-0,9997442	0,0044385	-147,077	-31,069	-332,263	0,0337041	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819464	1	OK	0,4960137	-0,5102801	-0,4922029	-0,5013191	-133,018	-20,831	-311,180	0,1011323	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819464	1	OK	0,6988391	-0,0229546	-0,7148107	0,0119462	-157,390	-30,305	-311,503	0,0848939	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819464	1	OK	0,0032691	-0,0219187	-0,9997445	0,0044559	-147,089	-31,069	-332,256	0,0333257	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819472	1	OK	0,4960627	-0,5102111	-0,4922267	-0,5013176	-133,027	-20,814	-311,171	0,1013435	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819472	1	OK	0,6988746	-0,0229746	-0,7147761	0,0118996	-157,397	-30,300	-311,493	0,0847257	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819472	1	OK	0,0033470	-0,0218988	-0,9997442	0,0045582	-147,126	-31,082	-332,262	0,0314069	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819480	1	OK	0,4960538	-0,5102048	-0,4922596	-0,5013005	-133,021	-20,818	-311,169	0,1024851	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819480	1	OK	0,6988554	-0,0229706	-0,7147953	0,0118836	-157,383	-30,291	-311,487	0,0861720	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819480	1	OK	0,0031900	-0,0218529	-0,9997466	0,0043576	-147,072	-31,100	-332,243	0,0378215	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2819488	1	OK	0,4959730	-0,5101846	-0,4922895	-0,5013716	-133,000	-20,825	-311,182	0,1038191	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2819488	1	OK	0,6988249	-0,0229951	-0,7148238	0,0119074	-157,362	-30,303	-311,474	0,0869448	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2819488	1	OK	0,0031392	-0,0218460	-0,9997466	0,0044366	-147,049	-31,100	-332,216	0,0364498	0
