Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296816	1	OK	0,6551131	0,1301736	-0,1658681	0,7255132	-1,809	17,410	-406,835	0,0808721	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296816	1	OK	0,3696990	0,5723885	0,3740585	0,6291059	22,711	22,397	-412,411	0,3488305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296816	1	OK	0,5322090	0,8452426	-0,0089456	0,0473123	11,931	5,061	-419,879	0,2170171	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296824	1	OK	0,6551371	0,1300497	-0,1659395	0,7254975	-1,780	17,401	-406,846	0,0844717	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296824	1	OK	0,3695501	0,5725479	0,3740814	0,6290348	22,652	22,422	-412,473	0,3494711	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296824	1	OK	0,5320539	0,8453435	-0,0088559	0,0472710	11,932	5,094	-419,877	0,2121551	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296832	1	OK	0,6551506	0,1301524	-0,1658213	0,7254939	-1,792	17,401	-406,877	0,0831418	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296832	1	OK	0,3695431	0,5727596	0,3741311	0,6288166	22,649	22,417	-412,486	0,3477634	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296832	1	OK	0,5324524	0,8450835	-0,0087628	0,0474506	11,952	5,050	-419,847	0,2056379	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296840	1	OK	0,6550858	0,1300529	-0,1659561	0,7255394	-1,747	17,400	-406,945	0,0847131	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296840	1	OK	0,3695613	0,5728079	0,3741183	0,6287695	22,674	22,414	-412,476	0,3468789	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296840	1	OK	0,5326056	0,8449859	-0,0085520	0,0475067	11,906	5,045	-419,750	0,1913114	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296848	1	OK	0,6550633	0,1300228	-0,1661063	0,7255308	-1,729	17,439	-406,938	0,0877629	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296848	1	OK	0,3696928	0,5726839	0,3740606	0,6288394	22,730	22,403	-412,469	0,3461573	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296848	1	OK	0,5326063	0,8449895	-0,0085566	0,0474347	11,867	5,047	-419,791	0,1950472	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296856	1	OK	0,6550674	0,1300163	-0,1662244	0,7255011	-1,752	17,449	-406,935	0,0957758	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296856	1	OK	0,3697321	0,5728540	0,3742058	0,6285750	22,747	22,367	-412,450	0,3422909	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296856	1	OK	0,5325984	0,8449994	-0,0084981	0,0473572	11,809	5,099	-419,838	0,1857895	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296864	1	OK	0,6550742	0,1300337	-0,1661314	0,7255131	-1,747	17,446	-406,964	0,0937678	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296864	1	OK	0,3698762	0,5728233	0,3742546	0,6284891	22,755	22,325	-412,535	0,3441406	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296864	1	OK	0,5328106	0,8448635	-0,0084521	0,0474041	11,814	5,051	-419,846	0,1852808	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296872	1	OK	0,6551355	0,1300270	-0,1659604	0,7254982	-1,777	17,411	-407,019	0,0891858	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296872	1	OK	0,3698063	0,5728804	0,3742873	0,6284587	22,733	22,323	-412,568	0,3430732	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296872	1	OK	0,5328410	0,8448466	-0,0083963	0,0473721	11,778	5,049	-419,905	0,1875549	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296880	1	OK	0,6550878	0,1299429	-0,1658994	0,7255703	-1,743	17,352	-406,930	0,0863690	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296880	1	OK	0,3701210	0,5722751	0,3739614	0,6290187	22,776	22,330	-412,523	0,3498078	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296880	1	OK	0,5329889	0,8447535	-0,0082142	0,0474020	11,749	5,037	-419,955	0,1890105	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296888	1	OK	0,6551375	0,1299552	-0,1657835	0,7255496	-1,761	17,345	-406,913	0,0790004	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296888	1	OK	0,3701171	0,5723342	0,3740015	0,6289434	22,757	22,316	-412,563	0,3559571	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296888	1	OK	0,5332016	0,8446159	-0,0081746	0,0474673	11,789	4,968	-420,037	0,1786142	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296896	1	OK	0,6551787	0,1299300	-0,1657093	0,7255339	-1,784	17,330	-406,931	0,0786427	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296896	1	OK	0,3701183	0,5724414	0,3740298	0,6288282	22,738	22,307	-412,600	0,3564555	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296896	1	OK	0,5331275	0,8446672	-0,0081339	0,0473936	11,778	4,964	-420,058	0,1784908	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296904	1	OK	0,6551709	0,1300308	-0,1656562	0,7255350	-1,793	17,324	-406,873	0,0759729	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296904	1	OK	0,3702631	0,5722357	0,3740015	0,6289470	22,765	22,268	-412,552	0,3534401	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296904	1	OK	0,5332537	0,8445878	-0,0081325	0,0473896	11,734	4,935	-420,054	0,1811302	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296912	1	OK	0,6551838	0,1299023	-0,1657185	0,7255322	-1,774	17,301	-406,907	0,0762242	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296912	1	OK	0,3702974	0,5719608	0,3739355	0,6292160	22,775	22,260	-412,538	0,3508960	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296912	1	OK	0,5330197	0,8447506	-0,0081259	0,0471221	11,686	4,950	-420,038	0,1844144	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296920	1	OK	0,6551790	0,1299677	-0,1655611	0,7255608	-1,781	17,260	-406,888	0,0769263	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296920	1	OK	0,3702981	0,5719038	0,3739391	0,6292654	22,755	22,260	-412,543	0,3478511	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296920	1	OK	0,5330032	0,8447582	-0,0081865	0,0471612	11,738	4,945	-420,103	0,1825103	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296928	1	OK	0,6551613	0,1299799	-0,1654737	0,7255945	-1,780	17,238	-406,882	0,0745009	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296928	1	OK	0,3701788	0,5721580	0,3741119	0,6290017	22,723	22,260	-412,572	0,3504307	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296928	1	OK	0,5330418	0,8447311	-0,0081041	0,0472233	11,744	4,954	-420,173	0,1778994	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296936	1	OK	0,6551496	0,1300511	-0,1653169	0,7256280	-1,779	17,231	-406,882	0,0674030	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296936	1	OK	0,3703472	0,5718391	0,3738398	0,6293543	22,806	22,286	-412,520	0,3518499	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296936	1	OK	0,5330870	0,8447027	-0,0080494	0,0472312	11,744	4,914	-420,164	0,1745082	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296944	1	OK	0,6551167	0,1301115	-0,1653320	0,7256435	-1,774	17,227	-406,854	0,0681800	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296944	1	OK	0,3703480	0,5716775	0,3736950	0,6295865	22,849	22,316	-412,438	0,3535296	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296944	1	OK	0,5330636	0,8447196	-0,0079455	0,0472115	11,719	4,922	-420,155	0,1699894	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296952	1	OK	0,6550686	0,1300574	-0,1653733	0,7256872	-1,711	17,213	-406,832	0,0696100	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296952	1	OK	0,3704617	0,5715078	0,3735012	0,6297888	22,926	22,330	-412,416	0,3562764	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296952	1	OK	0,5330031	0,8447573	-0,0079930	0,0472116	11,739	4,925	-420,144	0,1712145	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296960	1	OK	0,6550475	0,1300939	-0,1654508	0,7256821	-1,688	17,253	-406,866	0,0706429	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296960	1	OK	0,3702736	0,5719975	0,3738677	0,6292370	22,866	22,288	-412,475	0,3537425	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296960	1	OK	0,5330085	0,8447468	-0,0081557	0,0473099	11,783	4,915	-420,094	0,1726594	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296968	1	OK	0,6550496	0,1300291	-0,1656023	0,7256572	-1,704	17,274	-406,892	0,0710732	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296968	1	OK	0,3702732	0,5718015	0,3738354	0,6294346	22,912	22,287	-412,397	0,3548439	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296968	1	OK	0,5329080	0,8448189	-0,0081924	0,0471480	11,723	4,935	-420,105	0,1823259	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296976	1	OK	0,6550491	0,1299906	-0,1656019	0,7256646	-1,720	17,268	-406,866	0,0728370	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296976	1	OK	0,3704027	0,5716185	0,3738428	0,6295202	22,926	22,248	-412,345	0,3505657	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296976	1	OK	0,5329770	0,8447778	-0,0082276	0,0470983	11,703	4,916	-420,036	0,1889192	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296984	1	OK	0,6550410	0,1299283	-0,1655242	0,7257008	-1,691	17,253	-406,923	0,0763328	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296984	1	OK	0,3702517	0,5717125	0,3738510	0,6295188	22,939	22,297	-412,378	0,3476485	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296984	1	OK	0,5328358	0,8448651	-0,0082164	0,0471327	11,739	4,938	-420,059	0,1892573	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3296992	1	OK	0,6549793	0,1301325	-0,1654422	0,7257386	-1,713	17,288	-406,890	0,0770949	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3296992	1	OK	0,3703099	0,5715979	0,3736876	0,6296856	22,944	22,321	-412,317	0,3483807	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3296992	1	OK	0,5328392	0,8448575	-0,0082345	0,0472271	11,764	4,942	-420,038	0,1849643	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297000	1	OK	0,6550003	0,1301777	-0,1655333	0,7256908	-1,720	17,334	-406,832	0,0754908	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297000	1	OK	0,3703483	0,5715700	0,3737318	0,6296621	22,954	22,288	-412,304	0,3527773	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297000	1	OK	0,5328454	0,8448561	-0,0082273	0,0471836	11,744	4,955	-419,989	0,1909883	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297008	1	OK	0,6550401	0,1301157	-0,1655848	0,7256543	-1,701	17,344	-406,790	0,0745267	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297008	1	OK	0,3702345	0,5716789	0,3738117	0,6295827	22,918	22,281	-412,266	0,3533933	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297008	1	OK	0,5328251	0,8448705	-0,0081959	0,0471593	11,728	4,934	-419,938	0,1919451	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297016	1	OK	0,6550427	0,1300549	-0,1657314	0,7256293	-1,672	17,343	-406,739	0,0803445	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297016	1	OK	0,3702201	0,5717359	0,3738980	0,6294882	22,896	22,265	-412,358	0,3529632	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297016	1	OK	0,5327967	0,8448860	-0,0082920	0,0471863	11,765	4,938	-419,898	0,1956146	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297024	1	OK	0,6551030	0,1299731	-0,1658706	0,7255577	-1,706	17,362	-406,771	0,0760488	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297024	1	OK	0,3703582	0,5715824	0,3739294	0,6295277	22,907	22,220	-412,385	0,3528060	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297024	1	OK	0,5325945	0,8450185	-0,0084359	0,0470716	11,759	4,956	-419,887	0,2062249	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297032	1	OK	0,6551887	0,1300391	-0,1657998	0,7254847	-1,779	17,375	-406,765	0,0707059	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297032	1	OK	0,3704629	0,5714108	0,3739032	0,6296374	22,897	22,216	-412,363	0,3553546	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297032	1	OK	0,5324648	0,8450964	-0,0083986	0,0471459	11,781	5,002	-419,841	0,2073980	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297040	1	OK	0,6552563	0,1301043	-0,1658766	0,7253944	-1,811	17,445	-406,725	0,0656623	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297040	1	OK	0,3704162	0,5713089	0,3738217	0,6298058	22,908	22,263	-412,343	0,3507046	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297040	1	OK	0,5325283	0,8450543	-0,0083298	0,0471959	11,756	5,004	-419,792	0,1977181	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297048	1	OK	0,6552291	0,1300802	-0,1658564	0,7254279	-1,789	17,427	-406,697	0,0692837	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297048	1	OK	0,3703753	0,5716331	0,3739097	0,6294833	22,878	22,256	-412,405	0,3434466	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297048	1	OK	0,5324027	0,8451278	-0,0084720	0,0472712	11,822	5,018	-419,723	0,1977272	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297056	1	OK	0,6552865	0,1300168	-0,1660030	0,7253539	-1,780	17,441	-406,704	0,0698459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297056	1	OK	0,3703245	0,5717303	0,3738839	0,6294403	22,884	22,286	-412,358	0,3445553	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297056	1	OK	0,5322644	0,8452143	-0,0083602	0,0473020	11,802	5,083	-419,682	0,1912836	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297064	1	OK	0,6552873	0,1300770	-0,1660340	0,7253352	-1,815	17,453	-406,707	0,0683604	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297064	1	OK	0,3703031	0,5718856	0,3741134	0,6291754	22,845	22,234	-412,375	0,3486542	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297064	1	OK	0,5324938	0,8450660	-0,0083991	0,0473641	11,801	5,054	-419,695	0,1914000	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297072	1	OK	0,6552902	0,1300177	-0,1660536	0,7253387	-1,788	17,441	-406,684	0,0673990	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297072	1	OK	0,3701905	0,5721485	0,3742512	0,6289206	22,839	22,238	-412,416	0,3518305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297072	1	OK	0,5325777	0,8450130	-0,0084294	0,0473599	11,784	5,034	-419,725	0,1968661	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297080	1	OK	0,6552563	0,1300862	-0,1659403	0,7253831	-1,790	17,446	-406,735	0,0670917	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297080	1	OK	0,3702631	0,5721642	0,3741285	0,6289366	22,843	22,255	-412,421	0,3511772	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297080	1	OK	0,5325133	0,8450504	-0,0084675	0,0474090	11,798	5,042	-419,760	0,1974500	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297088	1	OK	0,6552471	0,1302387	-0,1658708	0,7253799	-1,833	17,443	-406,747	0,0615388	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297088	1	OK	0,3704324	0,5719305	0,3740372	0,6291037	22,858	22,230	-412,398	0,3456685	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297088	1	OK	0,5324172	0,8451132	-0,0085438	0,0473563	11,803	5,057	-419,802	0,2038753	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	3297096	1	OK	0,6552380	0,1301911	-0,1657438	0,7254257	-1,828	17,427	-406,809	0,0586116	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	3297096	1	OK	0,3702687	0,5721423	0,3741112	0,6289635	22,811	22,259	-412,329	0,3429408	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	3297096	1	OK	0,5325180	0,8450488	-0,0084900	0,0473820	11,793	5,056	-419,870	0,2055039	0
