Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663856	1	OK	0,9550222	-0,2670325	0,0200349	-0,1273769	-14,646	33,891	-711,571	0,1471613	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663859	1	OK	0,9550088	-0,2670990	0,0199332	-0,1273540	-14,649	33,889	-711,556	0,1472706	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663862	1	OK	0,9550128	-0,2671472	0,0192290	-0,1273308	-14,641	33,895	-711,546	0,1384280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663865	1	OK	0,9550298	-0,2669285	0,0208058	-0,1274145	-14,656	33,882	-711,580	0,1391680	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663868	1	OK	0,9549922	-0,2670914	0,0204691	-0,1274096	-14,654	33,886	-711,568	0,1494689	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663871	1	OK	0,9549645	-0,2673199	0,0192576	-0,1273266	-14,641	33,897	-711,545	0,1359578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663874	1	OK	0,9549811	-0,2672205	0,0196536	-0,1273503	-14,646	33,893	-711,556	0,1365319	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663877	1	OK	0,9549836	-0,2672252	0,0194329	-0,1273550	-14,646	33,895	-711,550	0,1304039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663880	1	OK	0,9549857	-0,2671530	0,0200788	-0,1273908	-14,653	33,890	-711,563	0,1482886	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663883	1	OK	0,9550027	-0,2670868	0,0202254	-0,1273792	-14,650	33,888	-711,558	0,1423527	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663886	1	OK	0,9550161	-0,2671212	0,0196097	-0,1273028	-14,644	33,892	-711,565	0,1377986	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663889	1	OK	0,9550597	-0,2669194	0,0197166	-0,1273821	-14,650	33,887	-711,567	0,1420563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663892	1	OK	0,9550186	-0,2670238	0,0201935	-0,1273972	-14,653	33,886	-711,565	0,1378316	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663895	1	OK	0,9550216	-0,2670355	0,0200147	-0,1273780	-14,652	33,887	-711,567	0,1409484	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663898	1	OK	0,9550267	-0,2671070	0,0190518	-0,1273380	-14,646	33,895	-711,546	0,1428317	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663901	1	OK	0,9550687	-0,2669363	0,0192499	-0,1273505	-14,647	33,889	-711,549	0,1408240	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663904	1	OK	0,9550503	-0,2669447	0,0197976	-0,1273875	-14,653	33,888	-711,568	0,1398805	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663907	1	OK	0,9550678	-0,2668771	0,0197814	-0,1274003	-14,651	33,888	-711,556	0,1359976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663910	1	OK	0,9550246	-0,2669961	0,0202659	-0,1273988	-14,658	33,885	-711,571	0,1399694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663913	1	OK	0,9550306	-0,2670950	0,0190877	-0,1273280	-14,645	33,894	-711,541	0,1441623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663916	1	OK	0,9550552	-0,2669110	0,0199775	-0,1273930	-14,652	33,889	-711,553	0,1471327	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663919	1	OK	0,9550621	-0,2669011	0,0198297	-0,1273855	-14,650	33,887	-711,543	0,1464079	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663922	1	OK	0,9550061	-0,2670875	0,0201979	-0,1273562	-14,652	33,888	-711,558	0,1339987	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663925	1	OK	0,9550150	-0,2670212	0,0203577	-0,1274036	-14,657	33,887	-711,574	0,1398758	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663928	1	OK	0,9550388	-0,2669298	0,0203150	-0,1274230	-14,653	33,883	-711,550	0,1386664	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663931	1	OK	0,9550477	-0,2670068	0,0192902	-0,1273541	-14,647	33,892	-711,562	0,1393946	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663934	1	OK	0,9550036	-0,2670878	0,0200607	-0,1273959	-14,654	33,886	-711,563	0,1485452	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663937	1	OK	0,9550024	-0,2671894	0,0191731	-0,1273288	-14,649	33,894	-711,559	0,1316748	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663940	1	OK	0,9549685	-0,2672652	0,0196383	-0,1273528	-14,650	33,894	-711,555	0,1406016	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663943	1	OK	0,9550027	-0,2671469	0,0196337	-0,1273454	-14,648	33,890	-711,558	0,1404078	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663946	1	OK	0,9550125	-0,2670158	0,0204805	-0,1274134	-14,657	33,884	-711,569	0,1403164	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663949	1	OK	0,9550041	-0,2670875	0,0199642	-0,1274084	-14,658	33,886	-711,554	0,1455936	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663952	1	OK	0,9550266	-0,2670958	0,0191183	-0,1273516	-14,652	33,891	-711,539	0,1438034	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663955	1	OK	0,9550338	-0,2669708	0,0200111	-0,1274226	-14,655	33,884	-711,548	0,1435721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663958	1	OK	0,9550313	-0,2670418	0,0194639	-0,1273776	-14,653	33,894	-711,572	0,1377837	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663961	1	OK	0,9550725	-0,2668228	0,0201387	-0,1274226	-14,658	33,883	-711,573	0,1439335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663964	1	OK	0,9550512	-0,2669153	0,0200853	-0,1273974	-14,659	33,886	-711,583	0,1423564	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663967	1	OK	0,9550129	-0,2671719	0,0189739	-0,1273169	-14,646	33,897	-711,546	0,1450917	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663970	1	OK	0,9550266	-0,2670969	0,0190196	-0,1273642	-14,648	33,896	-711,563	0,1398799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663973	1	OK	0,9550254	-0,2670067	0,0200554	-0,1274035	-14,657	33,885	-711,547	0,1434372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663976	1	OK	0,9550318	-0,2670086	0,0198102	-0,1273898	-14,656	33,887	-711,551	0,1397549	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663979	1	OK	0,9550476	-0,2670344	0,0189097	-0,1273545	-14,647	33,893	-711,538	0,1438591	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663982	1	OK	0,9550588	-0,2669238	0,0196096	-0,1273964	-14,657	33,888	-711,549	0,1510740	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663985	1	OK	0,9550362	-0,2669500	0,0201356	-0,1274291	-14,659	33,887	-711,564	0,1421440	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663988	1	OK	0,9550359	-0,2670002	0,0200397	-0,1273411	-14,657	33,889	-711,561	0,1382869	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663991	1	OK	0,9550157	-0,2670778	0,0197321	-0,1273777	-14,657	33,887	-711,547	0,1332598	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663994	1	OK	0,9550434	-0,2669026	0,0205545	-0,1274070	-14,663	33,883	-711,573	0,1349957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	663997	1	OK	0,9549835	-0,2671913	0,0197488	-0,1273782	-14,657	33,889	-711,543	0,1419018	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664000	1	OK	0,9550765	-0,2668207	0,0200682	-0,1274080	-14,659	33,883	-711,553	0,1462401	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664003	1	OK	0,9550650	-0,2669388	0,0192806	-0,1273690	-14,654	33,886	-711,536	0,1446348	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664006	1	OK	0,9550430	-0,2669009	0,0203063	-0,1274536	-14,664	33,880	-711,569	0,1398298	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664009	1	OK	0,9550105	-0,2670552	0,0199972	-0,1274232	-14,659	33,887	-711,563	0,1323039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664012	1	OK	0,9550010	-0,2671273	0,0198032	-0,1273734	-14,656	33,888	-711,551	0,1378314	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664015	1	OK	0,9550514	-0,2669919	0,0193631	-0,1273467	-14,654	33,889	-711,544	0,1471569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664018	1	OK	0,9550643	-0,2669205	0,0196549	-0,1273551	-14,658	33,887	-711,574	0,1365999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664021	1	OK	0,9549602	-0,2672977	0,0195828	-0,1273554	-14,657	33,893	-711,559	0,1357962	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664024	1	OK	0,9549789	-0,2671623	0,0204081	-0,1273697	-14,662	33,888	-711,570	0,1323629	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664027	1	OK	0,9550036	-0,2671556	0,0195777	-0,1273290	-14,655	33,889	-711,541	0,1401054	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664030	1	OK	0,9550463	-0,2669745	0,0195469	-0,1273933	-14,660	33,886	-711,541	0,1412070	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664033	1	OK	0,9549942	-0,2672311	0,0188786	-0,1273471	-14,652	33,892	-711,521	0,1345454	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664036	1	OK	0,9550240	-0,2669708	0,0204450	-0,1274274	-14,663	33,885	-711,560	0,1496389	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664039	1	OK	0,9550206	-0,2670471	0,0197325	-0,1274056	-14,660	33,887	-711,533	0,1406067	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664042	1	OK	0,9549973	-0,2671453	0,0197501	-0,1273710	-14,663	33,889	-711,560	0,1362064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664045	1	OK	0,9549908	-0,2670598	0,0209518	-0,1274077	-14,670	33,886	-711,588	0,1358037	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664048	1	OK	0,9549930	-0,2670426	0,0208114	-0,1274498	-14,669	33,882	-711,582	0,1385550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664051	1	OK	0,9549641	-0,2672221	0,0201127	-0,1274024	-14,660	33,889	-711,555	0,1364620	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664054	1	OK	0,9550141	-0,2670391	0,0201682	-0,1274028	-14,666	33,890	-711,588	0,1398615	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664057	1	OK	0,9550474	-0,2670096	0,0189335	-0,1274044	-14,661	33,890	-711,535	0,1433742	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664060	1	OK	0,9550451	-0,2669860	0,0195851	-0,1273722	-14,658	33,890	-711,556	0,1316143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664063	1	OK	0,9550180	-0,2669797	0,0206331	-0,1274234	-14,667	33,882	-711,594	0,1411673	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664066	1	OK	0,9550355	-0,2669719	0,0200346	-0,1274042	-14,665	33,885	-711,571	0,1370064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664069	1	OK	0,9550422	-0,2670316	0,0191371	-0,1273668	-14,657	33,891	-711,557	0,1438994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664072	1	OK	0,9550324	-0,2669713	0,0201050	-0,1274174	-14,664	33,883	-711,572	0,1485056	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664075	1	OK	0,9550081	-0,2671564	0,0192187	-0,1273483	-14,655	33,891	-711,540	0,1412929	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664078	1	OK	0,9550474	-0,2670226	0,0190227	-0,1273640	-14,658	33,892	-711,568	0,1383982	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	664081	1	OK	0,9549796	-0,2671743	0,0201596	-0,1273791	-14,664	33,885	-711,541	0,1339219	0
