Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2872960	1	OK	0.5256287	-0.4911438	-0.4938453	-0.4884763	-37.880	-213.324	-304.415	0.1175750	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2872960	1	OK	0.6932752	0.0103628	-0.7205946	-0.0023595	-57.979	-220.139	-303.805	0.3263690	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2872960	1	OK	0.0046071	-0.0019042	-0.9999752	0.0049722	-50.464	-226.394	-324.604	0.0441888	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2872968	1	OK	0.5255580	-0.4912297	-0.4938128	-0.4884989	-37.888	-213.325	-304.405	0.1154680	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2872968	1	OK	0.6933104	0.0100955	-0.7205638	-0.0025607	-57.996	-220.155	-303.830	0.3272626	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2872968	1	OK	0.0045940	-0.0019306	-0.9999756	0.0048982	-50.458	-226.379	-324.594	0.0482149	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2872976	1	OK	0.5257049	-0.4910727	-0.4937419	-0.4885702	-37.895	-213.298	-304.442	0.1167132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2872976	1	OK	0.6934433	0.0096823	-0.7204412	-0.0026749	-58.028	-220.197	-303.806	0.3279350	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2872976	1	OK	0.0045331	-0.0019515	-0.9999760	0.0048673	-50.456	-226.376	-324.592	0.0483843	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2872984	1	OK	0.5259993	-0.4907516	-0.4938381	-0.4884789	-37.872	-213.264	-304.458	0.1244166	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2872984	1	OK	0.6933615	0.0098618	-0.7205175	-0.0026427	-58.000	-220.180	-303.801	0.3282966	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2872984	1	OK	0.0045327	-0.0019766	-0.9999760	0.0048526	-50.462	-226.382	-324.599	0.0478400	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2872992	1	OK	0.5260459	-0.4907820	-0.4937700	-0.4884669	-37.883	-213.261	-304.456	0.1265874	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2872992	1	OK	0.6933648	0.0097500	-0.7205152	-0.0028247	-57.989	-220.177	-303.810	0.3292175	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2872992	1	OK	0.0045476	-0.0019639	-0.9999763	0.0047844	-50.470	-226.376	-324.637	0.0486791	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873000	1	OK	0.5260652	-0.4907451	-0.4937653	-0.4884879	-37.879	-213.250	-304.452	0.1271785	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873000	1	OK	0.6936636	0.0092469	-0.7202337	-0.0029607	-58.061	-220.218	-303.770	0.3275220	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873000	1	OK	0.0045486	-0.0019339	-0.9999764	0.0047775	-50.472	-226.384	-324.701	0.0493968	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873008	1	OK	0.5261592	-0.4904951	-0.4938793	-0.4885226	-37.854	-213.228	-304.449	0.1269307	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873008	1	OK	0.6936662	0.0092148	-0.7202309	-0.0031281	-58.056	-220.199	-303.763	0.3297930	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873008	1	OK	0.0045079	-0.0019026	-0.9999764	0.0048309	-50.450	-226.389	-324.724	0.0471046	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873016	1	OK	0.5262846	-0.4904846	-0.4939435	-0.4883330	-37.856	-213.255	-304.460	0.1352052	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873016	1	OK	0.6935919	0.0093700	-0.7202999	-0.0032494	-58.027	-220.170	-303.784	0.3310197	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873016	1	OK	0.0045023	-0.0019153	-0.9999758	0.0049552	-50.447	-226.422	-324.715	0.0485283	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873024	1	OK	0.5264094	-0.4902767	-0.4940957	-0.4882533	-37.833	-213.233	-304.441	0.1362132	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873024	1	OK	0.6936404	0.0095313	-0.7202514	-0.0031595	-58.061	-220.157	-303.794	0.3299642	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873024	1	OK	0.0045812	-0.0019638	-0.9999754	0.0049355	-50.459	-226.424	-324.679	0.0513940	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873032	1	OK	0.5263991	-0.4901801	-0.4940497	-0.4884080	-37.821	-213.207	-304.463	0.1334754	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873032	1	OK	0.6937402	0.0093626	-0.7201586	-0.0028957	-58.098	-220.206	-303.779	0.3265998	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873032	1	OK	0.0046205	-0.0019323	-0.9999758	0.0048215	-50.463	-226.426	-324.723	0.0580128	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873040	1	OK	0.5263787	-0.4901922	-0.4939993	-0.4884688	-37.832	-213.196	-304.488	0.1334230	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873040	1	OK	0.6937769	0.0092668	-0.7201247	-0.0028626	-58.113	-220.246	-303.813	0.3220163	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873040	1	OK	0.0046108	-0.0019203	-0.9999753	0.0049514	-50.447	-226.448	-324.691	0.0580423	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873048	1	OK	0.5263873	-0.4901745	-0.4939993	-0.4884773	-37.830	-213.206	-304.500	0.1324744	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873048	1	OK	0.6937651	0.0095161	-0.7201335	-0.0026769	-58.117	-220.229	-303.800	0.3216924	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873048	1	OK	0.0046161	-0.0019302	-0.9999746	0.0050787	-50.455	-226.464	-324.673	0.0545386	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873056	1	OK	0.5262137	-0.4903296	-0.4938851	-0.4886240	-37.827	-213.202	-304.480	0.1289044	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873056	1	OK	0.6936703	0.0096973	-0.7202219	-0.0028322	-58.084	-220.177	-303.794	0.3218111	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873056	1	OK	0.0045629	-0.0018891	-0.9999759	0.0048734	-50.437	-226.436	-324.725	0.0540809	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873064	1	OK	0.5261385	-0.4904195	-0.4937886	-0.4887124	-37.835	-213.197	-304.470	0.1256990	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873064	1	OK	0.6936683	0.0096567	-0.7202249	-0.0026887	-58.080	-220.184	-303.768	0.3204328	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873064	1	OK	0.0045420	-0.0018611	-0.9999766	0.0047618	-50.434	-226.418	-324.720	0.0538232	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873072	1	OK	0.5259533	-0.4907185	-0.4936575	-0.4887441	-37.870	-213.222	-304.467	0.1218798	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873072	1	OK	0.6936199	0.0098026	-0.7202700	-0.0025438	-58.076	-220.184	-303.785	0.3192329	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873072	1	OK	0.0045173	-0.0018583	-0.9999766	0.0047872	-50.436	-226.438	-324.736	0.0552188	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873080	1	OK	0.5261423	-0.4906098	-0.4936083	-0.4886995	-37.875	-213.201	-304.489	0.1266869	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873080	1	OK	0.6935622	0.0100654	-0.7203230	-0.0022158	-58.068	-220.191	-303.820	0.3171214	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873080	1	OK	0.0045312	-0.0018632	-0.9999766	0.0047676	-50.427	-226.428	-324.688	0.0556180	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873088	1	OK	0.5260841	-0.4906064	-0.4935899	-0.4887841	-37.855	-213.210	-304.515	0.1285445	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873088	1	OK	0.6936082	0.0103632	-0.7202759	-0.0017002	-58.102	-220.243	-303.864	0.3117850	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873088	1	OK	0.0046107	-0.0018911	-0.9999760	0.0048035	-50.436	-226.433	-324.685	0.0605490	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873096	1	OK	0.5259016	-0.4906741	-0.4936056	-0.4888967	-37.848	-213.212	-304.501	0.1221882	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873096	1	OK	0.6934528	0.0106827	-0.7204213	-0.0015004	-58.073	-220.238	-303.903	0.3118577	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873096	1	OK	0.0047266	-0.0019012	-0.9999748	0.0049426	-50.443	-226.426	-324.677	0.0616430	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873104	1	OK	0.5258161	-0.4907185	-0.4936050	-0.4889446	-37.840	-213.208	-304.485	0.1203777	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873104	1	OK	0.6933295	0.0103998	-0.7205427	-0.0020442	-58.007	-220.204	-303.870	0.3212863	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873104	1	OK	0.0046606	-0.0018553	-0.9999752	0.0049473	-50.418	-226.412	-324.692	0.0609789	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873112	1	OK	0.5258774	-0.4906964	-0.4936449	-0.4888606	-37.838	-213.214	-304.487	0.1236912	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873112	1	OK	0.6933272	0.0101546	-0.7205475	-0.0023511	-57.992	-220.196	-303.841	0.3241825	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873112	1	OK	0.0046444	-0.0018810	-0.9999756	0.0048640	-50.404	-226.387	-324.679	0.0608009	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873120	1	OK	0.5260008	-0.4905291	-0.4936400	-0.4889008	-37.820	-213.198	-304.518	0.1270945	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873120	1	OK	0.6933479	0.0101319	-0.7205279	-0.0023770	-57.999	-220.188	-303.824	0.3271160	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873120	1	OK	0.0046414	-0.0018731	-0.9999756	0.0048804	-50.405	-226.382	-324.680	0.0593424	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873128	1	OK	0.5260608	-0.4905079	-0.4936103	-0.4888874	-37.817	-213.187	-304.526	0.1297879	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873128	1	OK	0.6933567	0.0099421	-0.7205218	-0.0024498	-57.991	-220.225	-303.843	0.3250232	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873128	1	OK	0.0046729	-0.0018853	-0.9999750	0.0049569	-50.395	-226.392	-324.681	0.0598563	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873136	1	OK	0.5261673	-0.4904396	-0.4936265	-0.4888249	-37.819	-213.177	-304.518	0.1319271	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873136	1	OK	0.6933915	0.0098936	-0.7204887	-0.0025126	-58.009	-220.217	-303.847	0.3263143	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873136	1	OK	0.0047517	-0.0019232	-0.9999738	0.0051172	-50.417	-226.403	-324.616	0.0595423	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873144	1	OK	0.5260732	-0.4904843	-0.4936050	-0.4889031	-37.815	-213.180	-304.525	0.1311348	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873144	1	OK	0.6932618	0.0100324	-0.7206110	-0.0026724	-57.962	-220.179	-303.845	0.3285623	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873144	1	OK	0.0047676	-0.0019324	-0.9999730	0.0052459	-50.420	-226.406	-324.631	0.0629277	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873152	1	OK	0.5260055	-0.4904612	-0.4935754	-0.4890291	-37.810	-213.184	-304.557	0.1302494	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873152	1	OK	0.6932554	0.0099067	-0.7206182	-0.0028687	-57.952	-220.165	-303.821	0.3307115	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873152	1	OK	0.0048376	-0.0019484	-0.9999719	0.0053862	-50.421	-226.418	-324.574	0.0649245	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873160	1	OK	0.5259313	-0.4905001	-0.4935837	-0.4890614	-37.799	-213.197	-304.565	0.1304851	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873160	1	OK	0.6931765	0.0095202	-0.7206964	-0.0035311	-57.906	-220.144	-303.797	0.3367305	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873160	1	OK	0.0047717	-0.0019028	-0.9999728	0.0052915	-50.410	-226.385	-324.627	0.0591926	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873168	1	OK	0.5258475	-0.4906090	-0.4935896	-0.4890363	-37.809	-213.210	-304.545	0.1278483	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873168	1	OK	0.6931737	0.0092196	-0.7207008	-0.0039419	-57.883	-220.106	-303.754	0.3377922	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873168	1	OK	0.0047279	-0.0019060	-0.9999733	0.0052431	-50.404	-226.367	-324.614	0.0558461	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873176	1	OK	0.5259191	-0.4905046	-0.4936089	-0.4890445	-37.802	-213.191	-304.542	0.1286083	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873176	1	OK	0.6934086	0.0090007	-0.7204790	-0.0036705	-57.947	-220.174	-303.757	0.3321919	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873176	1	OK	0.0047422	-0.0018813	-0.9999738	0.0051361	-50.406	-226.365	-324.638	0.0540810	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873184	1	OK	0.5258750	-0.4904434	-0.4937811	-0.4889795	-37.780	-213.217	-304.536	0.1279325	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873184	1	OK	0.6934230	0.0087409	-0.7204676	-0.0038082	-57.960	-220.199	-303.752	0.3330363	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873184	1	OK	0.0046595	-0.0019018	-0.9999751	0.0049517	-50.414	-226.362	-324.680	0.0501685	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873192	1	OK	0.5258870	-0.4904054	-0.4938801	-0.4889048	-37.783	-213.228	-304.537	0.1271078	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873192	1	OK	0.6934279	0.0088535	-0.7204614	-0.0038551	-57.984	-220.185	-303.781	0.3340391	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873192	1	OK	0.0046309	-0.0018880	-0.9999748	0.0050401	-50.437	-226.408	-324.724	0.0463093	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873200	1	OK	0.5258271	-0.4904886	-0.4938912	-0.4888745	-37.790	-213.241	-304.532	0.1258914	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873200	1	OK	0.6930937	0.0095562	-0.7207739	-0.0038328	-57.891	-220.092	-303.837	0.3336668	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873200	1	OK	0.0046852	-0.0019186	-0.9999748	0.0049799	-50.459	-226.414	-324.764	0.0496277	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873208	1	OK	0.5258637	-0.4903891	-0.4938944	-0.4889317	-37.778	-213.215	-304.515	0.1257686	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873208	1	OK	0.6932630	0.0096132	-0.7206123	-0.0034523	-57.944	-220.107	-303.785	0.3310596	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873208	1	OK	0.0046713	-0.0019264	-0.9999755	0.0048401	-50.452	-226.375	-324.716	0.0553319	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873216	1	OK	0.5256776	-0.4903814	-0.4939425	-0.4890910	-37.751	-213.239	-304.551	0.1226547	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873216	1	OK	0.6933073	0.0095180	-0.7205716	-0.0033206	-57.973	-220.123	-303.759	0.3324170	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873216	1	OK	0.0046908	-0.0019143	-0.9999751	0.0049105	-50.429	-226.390	-324.691	0.0604456	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873224	1	OK	0.5257833	-0.4904183	-0.4940128	-0.4888693	-37.766	-213.272	-304.561	0.1286371	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873224	1	OK	0.6934792	0.0091308	-0.7204106	-0.0034398	-57.998	-220.166	-303.736	0.3341784	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873224	1	OK	0.0047332	-0.0019320	-0.9999743	0.0050188	-50.434	-226.399	-324.655	0.0584983	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2873232	1	OK	0.5259894	-0.4903464	-0.4940629	-0.4886690	-37.785	-213.261	-304.559	0.1328018	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2873232	1	OK	0.6934271	0.0092085	-0.7204592	-0.0035490	-57.977	-220.137	-303.739	0.3348545	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2873232	1	OK	0.0046919	-0.0019170	-0.9999750	0.0049247	-50.445	-226.379	-324.681	0.0533479	0
