Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650656	1	OK	0.0149619	0.1091056	-0.1123340	0.9875491	-35.080	49.798	-750.252	0.1834957	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650659	1	OK	0.0150147	0.1095431	-0.1121553	0.9875201	-35.081	49.797	-750.259	0.1791280	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650662	1	OK	0.0150689	0.1106072	-0.1122102	0.9873945	-35.085	49.793	-750.204	0.1888902	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650665	1	OK	0.0150269	0.1098763	-0.1121264	0.9874862	-35.087	49.798	-750.256	0.1878456	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650668	1	OK	0.0150181	0.1098034	-0.1121984	0.9874863	-35.083	49.799	-750.238	0.1812196	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650671	1	OK	0.0151001	0.1107771	-0.1120494	0.9873932	-35.082	49.797	-750.224	0.1917335	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650674	1	OK	0.0150937	0.1099202	-0.1120257	0.9874918	-35.082	49.796	-750.235	0.1913614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650677	1	OK	0.0149317	0.1083540	-0.1121153	0.9876571	-35.079	49.797	-750.283	0.1759843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650680	1	OK	0.0149860	0.1094296	-0.1121119	0.9875381	-35.082	49.795	-750.245	0.1858753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650683	1	OK	0.0150273	0.1094892	-0.1120704	0.9875356	-35.082	49.796	-750.251	0.1791344	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650686	1	OK	0.0151070	0.1106352	-0.1118483	0.9874318	-35.085	49.797	-750.244	0.1925678	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650689	1	OK	0.0150248	0.1095654	-0.1119648	0.9875391	-35.087	49.796	-750.259	0.1890768	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650692	1	OK	0.0149264	0.1081851	-0.1122067	0.9876653	-35.077	49.799	-750.283	0.1764024	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650695	1	OK	0.0150543	0.1095976	-0.1121163	0.9875179	-35.083	49.799	-750.243	0.1825088	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650698	1	OK	0.0149304	0.1085222	-0.1122481	0.9876236	-35.084	49.796	-750.256	0.1851825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650701	1	OK	0.0149896	0.1088429	-0.1121389	0.9875998	-35.082	49.799	-750.265	0.1744977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650704	1	OK	0.0150579	0.1101470	-0.1122858	0.9874375	-35.085	49.798	-750.232	0.1918775	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650707	1	OK	0.0149450	0.1087067	-0.1121286	0.9876167	-35.084	49.798	-750.293	0.1818220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650710	1	OK	0.0149105	0.1085862	-0.1122448	0.9876172	-35.081	49.796	-750.256	0.1790999	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650713	1	OK	0.0149344	0.1089115	-0.1122764	0.9875775	-35.084	49.797	-750.260	0.1828039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650716	1	OK	0.0150689	0.1097831	-0.1120937	0.9874997	-35.083	49.796	-750.242	0.1785959	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650719	1	OK	0.0151380	0.1105515	-0.1119699	0.9874269	-35.090	49.798	-750.234	0.1925686	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650722	1	OK	0.0151054	0.1105412	-0.1122886	0.9873924	-35.084	49.797	-750.236	0.1840985	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650725	1	OK	0.0150035	0.1093024	-0.1122972	0.9875309	-35.080	49.797	-750.240	0.1810781	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650728	1	OK	0.0150000	0.1093848	-0.1122185	0.9875307	-35.086	49.798	-750.264	0.1776253	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650731	1	OK	0.0151028	0.1099824	-0.1120976	0.9874765	-35.086	49.795	-750.229	0.1750171	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650734	1	OK	0.0149302	0.1084062	-0.1123611	0.9876235	-35.078	49.799	-750.253	0.1846177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650737	1	OK	0.0150033	0.1092370	-0.1121631	0.9875533	-35.085	49.799	-750.263	0.1860410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650740	1	OK	0.0149391	0.1084817	-0.1122318	0.9876298	-35.084	49.799	-750.283	0.1802976	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650743	1	OK	0.0149646	0.1087863	-0.1124023	0.9875765	-35.084	49.802	-750.243	0.1850442	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650746	1	OK	0.0149520	0.1089687	-0.1122181	0.9875775	-35.088	49.797	-750.262	0.1858857	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650749	1	OK	0.0149600	0.1087633	-0.1121429	0.9876086	-35.087	49.797	-750.248	0.1783333	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650752	1	OK	0.0150160	0.1095962	-0.1121642	0.9875132	-35.087	49.799	-750.263	0.1976826	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650755	1	OK	0.0149651	0.1088408	-0.1122273	0.9875904	-35.087	49.801	-750.268	0.1875299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650758	1	OK	0.0150930	0.1103284	-0.1120795	0.9874401	-35.090	49.799	-750.239	0.1826286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650761	1	OK	0.0149900	0.1092207	-0.1122687	0.9875433	-35.088	49.798	-750.260	0.1777405	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650764	1	OK	0.0150576	0.1102632	-0.1120860	0.9874472	-35.092	49.797	-750.249	0.1801005	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650767	1	OK	0.0150244	0.1090093	-0.1120751	0.9875882	-35.085	49.801	-750.272	0.1806695	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650770	1	OK	0.0149802	0.1090560	-0.1122023	0.9875692	-35.087	49.798	-750.247	0.1835687	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650773	1	OK	0.0149344	0.1085808	-0.1121190	0.9876318	-35.087	49.797	-750.278	0.1823641	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650776	1	OK	0.0149923	0.1091242	-0.1120341	0.9875806	-35.091	49.798	-750.287	0.1870349	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650779	1	OK	0.0149853	0.1089262	-0.1122292	0.9875804	-35.086	49.797	-750.264	0.1807891	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650782	1	OK	0.0149877	0.1093432	-0.1123245	0.9875235	-35.090	49.797	-750.259	0.1790404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650785	1	OK	0.0150534	0.1095804	-0.1120161	0.9875312	-35.090	49.798	-750.247	0.1805910	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650788	1	OK	0.0149165	0.1081249	-0.1122618	0.9876658	-35.089	49.799	-750.300	0.1722020	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650791	1	OK	0.0150006	0.1088134	-0.1120574	0.9876122	-35.087	49.802	-750.278	0.1856223	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650794	1	OK	0.0151333	0.1105856	-0.1120360	0.9874157	-35.094	49.798	-750.235	0.1865030	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650797	1	OK	0.0150629	0.1099805	-0.1121733	0.9874688	-35.090	49.797	-750.247	0.1856251	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650800	1	OK	0.0149902	0.1094004	-0.1122774	0.9875225	-35.089	49.802	-750.272	0.1876255	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650803	1	OK	0.0149328	0.1080603	-0.1120550	0.9876961	-35.087	49.802	-750.308	0.1715326	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650806	1	OK	0.0151220	0.1102780	-0.1120482	0.9874489	-35.089	49.800	-750.261	0.1840136	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650809	1	OK	0.0149912	0.1089882	-0.1121519	0.9875823	-35.088	49.797	-750.247	0.1843535	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650812	1	OK	0.0148913	0.1081179	-0.1122512	0.9876682	-35.089	49.799	-750.282	0.1713563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650815	1	OK	0.0150584	0.1096690	-0.1120721	0.9875150	-35.091	49.797	-750.261	0.1746404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650818	1	OK	0.0149954	0.1092055	-0.1123465	0.9875361	-35.090	49.797	-750.242	0.1756927	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650821	1	OK	0.0149710	0.1087144	-0.1123099	0.9875948	-35.088	49.799	-750.250	0.1751853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650824	1	OK	0.0149951	0.1093872	-0.1120955	0.9875445	-35.093	49.798	-750.253	0.1763486	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650827	1	OK	0.0150204	0.1092130	-0.1120241	0.9875715	-35.093	49.800	-750.279	0.1846971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650830	1	OK	0.0149529	0.1085982	-0.1123544	0.9876028	-35.087	49.798	-750.277	0.1783128	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650833	1	OK	0.0149978	0.1090452	-0.1122232	0.9875678	-35.093	49.797	-750.254	0.1782792	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	650836	1	OK	0.0149168	0.1081289	-0.1122560	0.9876660	-35.089	49.800	-750.270	0.1791956	0
