Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715453	1	OK	0,5521144	-0,0381440	-0,0369496	0,8320754	-194,638	35,782	-786,738	0,2003083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715456	1	OK	0,5520716	-0,0384136	-0,0368461	0,8320960	-194,639	35,783	-786,753	0,1969165	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715459	1	OK	0,5522909	-0,0373913	-0,0375355	0,8319662	-194,638	35,787	-786,716	0,2066990	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715462	1	OK	0,5521675	-0,0378412	-0,0370538	0,8320493	-194,636	35,785	-786,732	0,1909893	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715465	1	OK	0,5522908	-0,0371828	-0,0375319	0,8319758	-194,637	35,792	-786,715	0,1887951	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715468	1	OK	0,5524189	-0,0366751	-0,0376584	0,8319075	-194,643	35,788	-786,722	0,1887725	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715471	1	OK	0,5521421	-0,0380449	-0,0369051	0,8320635	-194,642	35,778	-786,749	0,1952825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715474	1	OK	0,5523514	-0,0370375	-0,0377014	0,8319344	-194,640	35,784	-786,698	0,2048924	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715477	1	OK	0,5521937	-0,0385174	-0,0371850	0,8319950	-194,633	35,774	-786,716	0,2020653	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715480	1	OK	0,5523140	-0,0373306	-0,0373808	0,8319606	-194,642	35,778	-786,725	0,2191437	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715483	1	OK	0,5522851	-0,0376030	-0,0373569	0,8319685	-194,644	35,776	-786,720	0,1944132	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715486	1	OK	0,5523428	-0,0371658	-0,0375392	0,8319417	-194,639	35,783	-786,700	0,1862138	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715489	1	OK	0,5522049	-0,0379651	-0,0370878	0,8320173	-194,643	35,775	-786,727	0,1906048	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715492	1	OK	0,5523177	-0,0373355	-0,0373935	0,8319573	-194,643	35,782	-786,720	0,1882569	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715495	1	OK	0,5523600	-0,0370185	-0,0376353	0,8319325	-194,645	35,786	-786,724	0,1972740	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715498	1	OK	0,5523731	-0,0368797	-0,0375676	0,8319330	-194,644	35,785	-786,720	0,1920170	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715501	1	OK	0,5523811	-0,0365017	-0,0376998	0,8319384	-194,643	35,794	-786,727	0,1919752	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715504	1	OK	0,5524424	-0,0364494	-0,0380332	0,8318848	-194,636	35,797	-786,682	0,1935815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715507	1	OK	0,5522570	-0,0372751	-0,0373867	0,8320006	-194,637	35,791	-786,732	0,1935616	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715510	1	OK	0,5522794	-0,0370647	-0,0374966	0,8319902	-194,644	35,795	-786,750	0,1994567	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715513	1	OK	0,5521734	-0,0378659	-0,0371524	0,8320399	-194,638	35,783	-786,744	0,2031222	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715516	1	OK	0,5522991	-0,0370354	-0,0376868	0,8319698	-194,637	35,796	-786,714	0,1885582	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715519	1	OK	0,5522247	-0,0373116	-0,0372582	0,8320262	-194,640	35,791	-786,732	0,1990274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715522	1	OK	0,5523278	-0,0368434	-0,0376632	0,8319604	-194,639	35,795	-786,721	0,1963274	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715525	1	OK	0,5522551	-0,0373403	-0,0373627	0,8320000	-194,635	35,788	-786,713	0,1894132	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715528	1	OK	0,5523434	-0,0372027	-0,0377631	0,8319295	-194,630	35,787	-786,692	0,1999977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715531	1	OK	0,5523353	-0,0369534	-0,0376941	0,8319491	-194,637	35,788	-786,703	0,2018953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715534	1	OK	0,5522517	-0,0374404	-0,0371748	0,8320062	-194,639	35,780	-786,721	0,1881941	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715537	1	OK	0,5523527	-0,0367994	-0,0376566	0,8319460	-194,648	35,788	-786,726	0,1905765	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715540	1	OK	0,5523272	-0,0370791	-0,0375987	0,8319532	-194,643	35,787	-786,717	0,2014350	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715543	1	OK	0,5523911	-0,0367786	-0,0377856	0,8319156	-194,643	35,788	-786,701	0,2026299	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715546	1	OK	0,5524871	-0,0363439	-0,0381632	0,8318537	-194,633	35,793	-786,674	0,1912794	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715549	1	OK	0,5522987	-0,0376341	-0,0374156	0,8319554	-194,643	35,782	-786,745	0,1909604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715552	1	OK	0,5522760	-0,0372098	-0,0373114	0,8319943	-194,639	35,788	-786,727	0,2057948	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715555	1	OK	0,5524671	-0,0361504	-0,0379876	0,8318835	-194,645	35,798	-786,716	0,1976606	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715558	1	OK	0,5522231	-0,0376275	-0,0370711	0,8320213	-194,646	35,781	-786,757	0,2053524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715561	1	OK	0,5522790	-0,0370497	-0,0375024	0,8319909	-194,648	35,791	-786,741	0,1938578	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715564	1	OK	0,5522091	-0,0378602	-0,0372043	0,8320142	-194,642	35,786	-786,752	0,1973302	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715567	1	OK	0,5523568	-0,0366340	-0,0378186	0,8319433	-194,641	35,795	-786,723	0,1846860	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715570	1	OK	0,5522240	-0,0373944	-0,0373112	0,8320205	-194,641	35,794	-786,747	0,1995194	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715573	1	OK	0,5522063	-0,0374730	-0,0372313	0,8320323	-194,644	35,789	-786,741	0,1985420	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715576	1	OK	0,5523074	-0,0369734	-0,0377213	0,8319655	-194,646	35,799	-786,745	0,1839530	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715579	1	OK	0,5522380	-0,0373325	-0,0373585	0,8320119	-194,645	35,789	-786,743	0,1974155	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715582	1	OK	0,5524112	-0,0364721	-0,0378306	0,8319138	-194,640	35,794	-786,707	0,1803226	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715585	1	OK	0,5522944	-0,0370626	-0,0374234	0,8319836	-194,640	35,788	-786,714	0,1887372	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715588	1	OK	0,5522474	-0,0376424	-0,0373902	0,8319903	-194,635	35,783	-786,717	0,1974242	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715591	1	OK	0,5523611	-0,0368205	-0,0376684	0,8319391	-194,641	35,790	-786,704	0,1845897	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	715594	1	OK	0,5524017	-0,0365937	-0,0377957	0,8319163	-194,642	35,793	-786,711	0,1864596	0
