Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630907	1	OK	0,9886552	-0,1386744	0,0211973	-0,0536755	119,508	28,115	-878,001	0,1999188	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630910	1	OK	0,9886000	-0,1392296	0,0195086	-0,0538936	119,518	28,112	-877,943	0,1624970	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630913	1	OK	0,9886729	-0,1387595	0,0192387	-0,0538669	119,519	28,112	-877,946	0,1753550	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630916	1	OK	0,9886392	-0,1389557	0,0196810	-0,0538190	119,518	28,111	-877,961	0,1876965	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630919	1	OK	0,9886553	-0,1388665	0,0194697	-0,0538302	119,519	28,111	-877,941	0,1766006	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630922	1	OK	0,9886142	-0,1391803	0,0190687	-0,0539193	119,519	28,109	-877,918	0,1613679	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630925	1	OK	0,9886543	-0,1389008	0,0193134	-0,0538159	119,520	28,112	-877,933	0,1721779	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630928	1	OK	0,9886393	-0,1388422	0,0206906	-0,0537312	119,508	28,111	-877,955	0,1914563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630931	1	OK	0,9886458	-0,1388821	0,0198267	-0,0538350	119,516	28,109	-877,946	0,1822733	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630934	1	OK	0,9886489	-0,1388527	0,0199668	-0,0538009	119,516	28,111	-877,960	0,1828642	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630937	1	OK	0,9886268	-0,1390049	0,0199273	-0,0538292	119,516	28,112	-877,959	0,1840497	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630940	1	OK	0,9886438	-0,1388306	0,0204349	-0,0537764	119,512	28,112	-877,963	0,1738721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630943	1	OK	0,9886383	-0,1387584	0,0213853	-0,0536949	119,508	28,111	-878,001	0,1913263	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630946	1	OK	0,9886717	-0,1387252	0,0197720	-0,0537831	119,518	28,113	-877,969	0,1826404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630949	1	OK	0,9886516	-0,1389051	0,0193500	-0,0538422	119,518	28,111	-877,923	0,1816583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630952	1	OK	0,9886657	-0,1388116	0,0194228	-0,0537972	119,520	28,112	-877,934	0,1894130	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630955	1	OK	0,9886365	-0,1388543	0,0207405	-0,0537335	119,512	28,109	-877,974	0,1752638	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630958	1	OK	0,9886024	-0,1391862	0,0198231	-0,0538477	119,516	28,112	-877,955	0,1779853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630961	1	OK	0,9886403	-0,1389149	0,0200225	-0,0537790	119,516	28,114	-877,956	0,1835859	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630964	1	OK	0,9886273	-0,1390575	0,0193389	-0,0538986	119,520	28,111	-877,953	0,1698799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630967	1	OK	0,9886913	-0,1386735	0,0190109	-0,0538301	119,519	28,110	-877,919	0,1813513	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630970	1	OK	0,9886763	-0,1385691	0,0207997	-0,0537140	119,508	28,111	-877,985	0,1911632	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630973	1	OK	0,9886306	-0,1388695	0,0209096	-0,0537363	119,507	28,109	-877,990	0,1781617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630976	1	OK	0,9886235	-0,1390026	0,0202744	-0,0537657	119,514	28,112	-877,971	0,1816186	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630979	1	OK	0,9886512	-0,1387598	0,0206676	-0,0537349	119,513	28,112	-878,003	0,1856832	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630982	1	OK	0,9886311	-0,1390909	0,0188821	-0,0539050	119,522	28,110	-877,928	0,1786039	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630985	1	OK	0,9886880	-0,1386762	0,0190500	-0,0538710	119,518	28,111	-877,931	0,1848810	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630988	1	OK	0,9886562	-0,1388678	0,0193742	-0,0538451	119,520	28,110	-877,930	0,1793182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630991	1	OK	0,9886610	-0,1387804	0,0198980	-0,0537912	119,512	28,112	-877,959	0,1863977	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630994	1	OK	0,9886011	-0,1392681	0,0191738	-0,0538951	119,518	28,111	-877,937	0,1722877	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	630997	1	OK	0,9886094	-0,1391560	0,0197735	-0,0538147	119,522	28,112	-877,961	0,1838683	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631000	1	OK	0,9886586	-0,1388576	0,0192559	-0,0538703	119,514	28,110	-877,922	0,1867457	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631003	1	OK	0,9886803	-0,1386232	0,0200901	-0,0537701	119,510	28,111	-877,946	0,1906134	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631006	1	OK	0,9886675	-0,1389225	0,0181031	-0,0539389	119,528	28,116	-877,912	0,1681208	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631009	1	OK	0,9885985	-0,1391790	0,0200492	-0,0538542	119,514	28,108	-877,938	0,1761911	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631012	1	OK	0,9886062	-0,1390129	0,0211944	-0,0537030	119,506	28,109	-877,979	0,1971773	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631015	1	OK	0,9886606	-0,1388109	0,0195969	-0,0538297	119,514	28,109	-877,950	0,1682410	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631018	1	OK	0,9886766	-0,1387307	0,0194758	-0,0537879	119,521	28,112	-877,955	0,1724967	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	631021	1	OK	0,9886255	-0,1390171	0,0199402	-0,0538163	119,515	28,110	-877,959	0,1765042	0
