Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679939	1	OK	0,9210968	-0,3374244	0,0294494	-0,1919850	110,896	-102,669	-808,983	0,1746637	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679942	1	OK	0,9210950	-0,3372624	0,0303760	-0,1921339	110,888	-102,677	-809,003	0,1854925	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679945	1	OK	0,9210632	-0,3373847	0,0302865	-0,1920859	110,887	-102,673	-808,974	0,1911364	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679948	1	OK	0,9211427	-0,3373993	0,0287080	-0,1919211	110,902	-102,664	-808,963	0,1814351	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679951	1	OK	0,9210934	-0,3373627	0,0298839	-0,1920427	110,890	-102,669	-808,953	0,1815426	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679954	1	OK	0,9211092	-0,3371820	0,0306524	-0,1921630	110,884	-102,677	-808,986	0,1879439	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679957	1	OK	0,9211747	-0,3371993	0,0295252	-0,1919950	110,894	-102,671	-808,972	0,1759373	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679960	1	OK	0,9210744	-0,3375528	0,0289364	-0,1919445	110,903	-102,662	-808,964	0,1808076	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679963	1	OK	0,9210969	-0,3373641	0,0298063	-0,1920355	110,895	-102,668	-808,979	0,1818851	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679966	1	OK	0,9210784	-0,3374403	0,0296473	-0,1920147	110,891	-102,668	-808,962	0,1710064	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679969	1	OK	0,9210959	-0,3373313	0,0299377	-0,1920775	110,891	-102,669	-808,965	0,1865532	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679972	1	OK	0,9210699	-0,3375189	0,0292226	-0,1919825	110,899	-102,664	-808,958	0,1736843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679975	1	OK	0,9209990	-0,3374795	0,0306167	-0,1921746	110,885	-102,675	-808,984	0,1691839	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679978	1	OK	0,9210089	-0,3377194	0,0289973	-0,1919568	110,900	-102,659	-808,949	0,1844842	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679981	1	OK	0,9210932	-0,3372832	0,0303030	-0,1921176	110,890	-102,676	-809,001	0,1801570	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679984	1	OK	0,9211315	-0,3373636	0,0291397	-0,1919725	110,895	-102,669	-808,965	0,1766446	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679987	1	OK	0,9211645	-0,3373659	0,0286422	-0,1918851	110,901	-102,666	-808,974	0,1763231	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679990	1	OK	0,9210018	-0,3377574	0,0287732	-0,1919575	110,899	-102,660	-808,950	0,1694303	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679993	1	OK	0,9210676	-0,3375657	0,0288763	-0,1919636	110,898	-102,661	-808,958	0,1711235	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679996	1	OK	0,9211329	-0,3371769	0,0303198	-0,1921109	110,885	-102,678	-808,988	0,1808815	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	679999	1	OK	0,9210877	-0,3373882	0,0297257	-0,1920496	110,892	-102,672	-808,971	0,1810769	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680002	1	OK	0,9210450	-0,3375598	0,0293549	-0,1920100	110,897	-102,667	-808,966	0,1733399	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680005	1	OK	0,9210901	-0,3373863	0,0296734	-0,1920493	110,889	-102,672	-808,963	0,1798290	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680008	1	OK	0,9210974	-0,3374531	0,0291928	-0,1919706	110,898	-102,670	-808,981	0,1905191	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680011	1	OK	0,9211242	-0,3372649	0,0298647	-0,1920695	110,892	-102,671	-808,977	0,1788978	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680014	1	OK	0,9211077	-0,3374414	0,0290179	-0,1919686	110,895	-102,663	-808,964	0,1783210	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680017	1	OK	0,9210152	-0,3377050	0,0290000	-0,1919516	110,898	-102,659	-808,963	0,1725870	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680020	1	OK	0,9209756	-0,3375645	0,0304339	-0,1921665	110,882	-102,669	-808,966	0,1758339	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680023	1	OK	0,9210185	-0,3377993	0,0283089	-0,1918725	110,901	-102,652	-808,938	0,1811816	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680026	1	OK	0,9210829	-0,3374969	0,0291767	-0,1919657	110,893	-102,662	-808,960	0,1793592	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680029	1	OK	0,9211004	-0,3374292	0,0292192	-0,1919941	110,894	-102,665	-808,969	0,1751709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680032	1	OK	0,9210739	-0,3375904	0,0286755	-0,1919203	110,895	-102,660	-808,944	0,1713436	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680035	1	OK	0,9210334	-0,3374761	0,0300571	-0,1921040	110,891	-102,672	-809,004	0,1810472	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680038	1	OK	0,9211251	-0,3372432	0,0299099	-0,1920961	110,886	-102,672	-808,967	0,1872285	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680041	1	OK	0,9211311	-0,3372275	0,0301900	-0,1920514	110,887	-102,675	-808,982	0,1841709	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680044	1	OK	0,9210526	-0,3374460	0,0298977	-0,1920895	110,888	-102,669	-808,981	0,1892614	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680047	1	OK	0,9211269	-0,3374369	0,0288388	-0,1919112	110,899	-102,666	-808,964	0,1828031	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680050	1	OK	0,9210628	-0,3374531	0,0297720	-0,1920477	110,889	-102,667	-808,959	0,1810772	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680053	1	OK	0,9211201	-0,3372867	0,0298928	-0,1920464	110,891	-102,674	-809,004	0,1897012	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680056	1	OK	0,9210687	-0,3374261	0,0297426	-0,1920716	110,888	-102,670	-808,978	0,1788377	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680059	1	OK	0,9210450	-0,3375408	0,0293905	-0,1920378	110,893	-102,666	-808,969	0,1759934	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680062	1	OK	0,9210730	-0,3374519	0,0295838	-0,1920298	110,892	-102,670	-808,982	0,1669718	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680065	1	OK	0,9210550	-0,3374965	0,0297559	-0,1920112	110,889	-102,667	-808,953	0,1865061	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680068	1	OK	0,9210732	-0,3374489	0,0295041	-0,1920468	110,892	-102,665	-808,971	0,1829691	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680071	1	OK	0,9209977	-0,3376210	0,0297284	-0,1920717	110,891	-102,665	-808,976	0,1840994	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680074	1	OK	0,9211452	-0,3374262	0,0286530	-0,1918698	110,899	-102,663	-808,949	0,1812556	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680077	1	OK	0,9210297	-0,3375588	0,0296376	-0,1920415	110,892	-102,668	-808,980	0,1793325	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680080	1	OK	0,9211486	-0,3372357	0,0296461	-0,1920375	110,889	-102,671	-808,971	0,1773404	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680083	1	OK	0,9211720	-0,3371587	0,0297456	-0,1920451	110,885	-102,675	-808,976	0,1786312	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680086	1	OK	0,9211134	-0,3373577	0,0294853	-0,1920168	110,892	-102,672	-808,969	0,1742125	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680089	1	OK	0,9210372	-0,3376727	0,0287870	-0,1919346	110,896	-102,664	-808,964	0,1766896	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680092	1	OK	0,9210933	-0,3374872	0,0289660	-0,1919646	110,894	-102,661	-808,943	0,1730135	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680095	1	OK	0,9211463	-0,3372957	0,0293734	-0,1919851	110,892	-102,671	-808,970	0,1815681	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680098	1	OK	0,9210619	-0,3374780	0,0294942	-0,1920513	110,889	-102,668	-808,961	0,1771286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680101	1	OK	0,9210597	-0,3374889	0,0295976	-0,1920268	110,891	-102,668	-808,973	0,1867278	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680104	1	OK	0,9211682	-0,3371654	0,0298934	-0,1920287	110,889	-102,671	-808,979	0,1914283	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680107	1	OK	0,9210751	-0,3374432	0,0295847	-0,1920350	110,890	-102,670	-808,969	0,1817881	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680110	1	OK	0,9211622	-0,3372019	0,0297290	-0,1920188	110,890	-102,671	-808,992	0,1952040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680113	1	OK	0,9210621	-0,3374438	0,0298152	-0,1920609	110,888	-102,668	-808,967	0,1779788	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680116	1	OK	0,9210386	-0,3375296	0,0296940	-0,1920416	110,890	-102,671	-808,982	0,1765501	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680119	1	OK	0,9210012	-0,3377577	0,0287885	-0,1919576	110,898	-102,659	-808,950	0,1794808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680122	1	OK	0,9210480	-0,3374763	0,0297877	-0,1920753	110,891	-102,669	-808,984	0,1688576	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	680125	1	OK	0,9210503	-0,3375337	0,0293766	-0,1920268	110,890	-102,666	-808,964	0,1744661	0
