Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551860	1	OK	0,8989479	-0,3837961	0,0310088	-0,2088822	24,935	-78,646	-1062,846	0,2593789	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551863	1	OK	0,8988771	-0,3840560	0,0305372	-0,2087782	24,941	-78,643	-1062,878	0,2655652	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551866	1	OK	0,8988061	-0,3838549	0,0326038	-0,2091413	24,924	-78,657	-1062,862	0,2902428	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551869	1	OK	0,8989348	-0,3838774	0,0308083	-0,2088186	24,941	-78,648	-1062,863	0,2606266	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551872	1	OK	0,8988194	-0,3842040	0,0305466	-0,2087532	24,944	-78,636	-1062,835	0,2582900	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551875	1	OK	0,8988743	-0,3839327	0,0313484	-0,2088968	24,939	-78,646	-1062,848	0,2964953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551878	1	OK	0,8989510	-0,3837503	0,0310362	-0,2089488	24,932	-78,651	-1062,854	0,2597621	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551881	1	OK	0,8987651	-0,3843528	0,0303346	-0,2087439	24,948	-78,632	-1062,843	0,2873294	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551884	1	OK	0,8988373	-0,3840953	0,0310656	-0,2087994	24,940	-78,640	-1062,855	0,2736790	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551887	1	OK	0,8988621	-0,3840857	0,0307243	-0,2087608	24,942	-78,642	-1062,839	0,2314509	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551890	1	OK	0,8990398	-0,3836225	0,0305844	-0,2088679	24,937	-78,650	-1062,862	0,2769885	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551893	1	OK	0,8987767	-0,3845072	0,0291709	-0,2085757	24,952	-78,620	-1062,798	0,2773160	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551896	1	OK	0,8988987	-0,3840158	0,0304925	-0,2087660	24,941	-78,640	-1062,861	0,2584385	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551899	1	OK	0,8990295	-0,3834579	0,0319669	-0,2090076	24,930	-78,663	-1062,894	0,2880128	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551902	1	OK	0,8990317	-0,3836344	0,0308813	-0,2088370	24,940	-78,649	-1062,851	0,2657121	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551905	1	OK	0,8990084	-0,3838758	0,0296778	-0,2086687	24,945	-78,637	-1062,840	0,2998003	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551908	1	OK	0,8990215	-0,3837175	0,0304318	-0,2087947	24,945	-78,641	-1062,900	0,2756753	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551911	1	OK	0,8987482	-0,3841950	0,0315928	-0,2089203	24,930	-78,643	-1062,840	0,2774373	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551914	1	OK	0,8989439	-0,3838803	0,0306989	-0,2087903	24,940	-78,647	-1062,835	0,2195017	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551917	1	OK	0,8989791	-0,3837838	0,0306512	-0,2088233	24,937	-78,645	-1062,864	0,2840718	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551920	1	OK	0,8988126	-0,3841977	0,0306949	-0,2087722	24,944	-78,637	-1062,835	0,2699507	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551923	1	OK	0,8989344	-0,3840680	0,0297585	-0,2086219	24,945	-78,634	-1062,808	0,2315762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551926	1	OK	0,8989507	-0,3838800	0,0305648	-0,2087812	24,941	-78,644	-1062,820	0,2736449	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551929	1	OK	0,8989397	-0,3837661	0,0312946	-0,2089297	24,932	-78,650	-1062,887	0,2588468	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551932	1	OK	0,8989553	-0,3838799	0,0303997	-0,2087858	24,936	-78,640	-1062,827	0,2822821	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551935	1	OK	0,8988901	-0,3836440	0,0328999	-0,2091209	24,921	-78,661	-1062,873	0,2753625	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551938	1	OK	0,8990531	-0,3832925	0,0323924	-0,2091439	24,924	-78,665	-1062,860	0,3079297	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551941	1	OK	0,8988112	-0,3838973	0,0325978	-0,2090422	24,928	-78,656	-1062,871	0,2683563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551944	1	OK	0,8989207	-0,3838232	0,0311337	-0,2089306	24,932	-78,647	-1062,871	0,2578160	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551947	1	OK	0,8989178	-0,3838808	0,0310759	-0,2088457	24,934	-78,647	-1062,848	0,2816409	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551950	1	OK	0,8988227	-0,3842514	0,0303989	-0,2086734	24,946	-78,632	-1062,854	0,2747963	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551953	1	OK	0,8989332	-0,3841033	0,0294570	-0,2086051	24,953	-78,632	-1062,826	0,2871504	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551956	1	OK	0,8988323	-0,3838285	0,0324548	-0,2091002	24,927	-78,651	-1062,876	0,2980545	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551959	1	OK	0,8988376	-0,3840632	0,0310844	-0,2088542	24,938	-78,639	-1062,857	0,3058034	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551962	1	OK	0,8989688	-0,3836298	0,0316564	-0,2090004	24,932	-78,651	-1062,898	0,2444130	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551965	1	OK	0,8987981	-0,3840705	0,0316899	-0,2089201	24,933	-78,645	-1062,834	0,2443586	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551968	1	OK	0,8988806	-0,3836320	0,0329334	-0,2091784	24,918	-78,659	-1062,898	0,2756542	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551971	1	OK	0,8989072	-0,3838683	0,0311461	-0,2089040	24,932	-78,644	-1062,829	0,2928393	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551974	1	OK	0,8989528	-0,3839793	0,0299425	-0,2086796	24,942	-78,634	-1062,811	0,3014068	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551977	1	OK	0,8987714	-0,3842894	0,0306231	-0,2087914	24,944	-78,636	-1062,848	0,2711145	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551980	1	OK	0,8989095	-0,3840090	0,0304612	-0,2087364	24,948	-78,637	-1062,827	0,2978362	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551983	1	OK	0,8987897	-0,3841394	0,0312513	-0,2088956	24,936	-78,636	-1062,855	0,2555375	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551986	1	OK	0,8989610	-0,3837009	0,0312943	-0,2089577	24,931	-78,652	-1062,872	0,2680076	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551989	1	OK	0,8990546	-0,3834366	0,0315858	-0,2089967	24,922	-78,656	-1062,849	0,2658907	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551992	1	OK	0,8988710	-0,3842459	0,0294474	-0,2086120	24,950	-78,624	-1062,787	0,2578749	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551995	1	OK	0,8989553	-0,3836081	0,0320144	-0,2090437	24,923	-78,656	-1062,911	0,2495521	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	551998	1	OK	0,8988318	-0,3841406	0,0306913	-0,2087951	24,941	-78,637	-1062,813	0,2607405	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552001	1	OK	0,8987451	-0,3840444	0,0323890	-0,2090885	24,925	-78,647	-1062,887	0,2956679	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552004	1	OK	0,8988561	-0,3836774	0,0330852	-0,2091761	24,923	-78,659	-1062,911	0,2606302	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552007	1	OK	0,8988936	-0,3841419	0,0298154	-0,2086537	24,947	-78,630	-1062,830	0,2715830	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552010	1	OK	0,8987553	-0,3839725	0,0326075	-0,2091432	24,922	-78,649	-1062,860	0,2877286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552013	1	OK	0,8988046	-0,3836610	0,0338173	-0,2093103	24,918	-78,672	-1062,944	0,2494849	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552016	1	OK	0,8988789	-0,3840842	0,0305730	-0,2087135	24,941	-78,636	-1062,828	0,2659144	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552019	1	OK	0,8987562	-0,3843272	0,0306241	-0,2087871	24,944	-78,634	-1062,835	0,2522450	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552022	1	OK	0,8987820	-0,3843068	0,0305669	-0,2087218	24,946	-78,633	-1062,862	0,2405269	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552025	1	OK	0,8987621	-0,3840783	0,0321509	-0,2089900	24,928	-78,640	-1062,827	0,3004492	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552028	1	OK	0,8990141	-0,3838146	0,0299851	-0,2087122	24,944	-78,639	-1062,821	0,2656387	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552031	1	OK	0,8989509	-0,3838541	0,0308451	-0,2087869	24,937	-78,642	-1062,822	0,2592275	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552034	1	OK	0,8988002	-0,3837681	0,0332228	-0,2092284	24,920	-78,661	-1062,872	0,2589205	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552037	1	OK	0,8988828	-0,3839558	0,0311191	-0,2088520	24,940	-78,645	-1062,853	0,2912198	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552040	1	OK	0,8988540	-0,3841520	0,0303613	-0,2087271	24,945	-78,632	-1062,831	0,2846738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552043	1	OK	0,8988886	-0,3840929	0,0300920	-0,2087256	24,950	-78,637	-1062,815	0,3125264	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552046	1	OK	0,8988672	-0,3841431	0,0302557	-0,2087020	24,944	-78,635	-1062,853	0,2829524	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552049	1	OK	0,8989137	-0,3837851	0,0317393	-0,2089398	24,936	-78,650	-1062,850	0,2724275	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552052	1	OK	0,8988225	-0,3841805	0,0306697	-0,2087650	24,941	-78,636	-1062,845	0,2680134	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552055	1	OK	0,8989971	-0,3838269	0,0301077	-0,2087454	24,943	-78,640	-1062,842	0,2723024	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552058	1	OK	0,8989352	-0,3834702	0,0331756	-0,2092020	24,919	-78,665	-1062,894	0,2681629	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552061	1	OK	0,8988760	-0,3840008	0,0309613	-0,2088224	24,936	-78,638	-1062,855	0,2741382	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552064	1	OK	0,8990125	-0,3835882	0,0313898	-0,2089289	24,930	-78,650	-1062,868	0,2765853	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552067	1	OK	0,8990298	-0,3833636	0,0324868	-0,2090990	24,922	-78,657	-1062,885	0,2828245	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552070	1	OK	0,8989393	-0,3836724	0,0320797	-0,2089846	24,929	-78,656	-1062,873	0,2619318	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552073	1	OK	0,8989095	-0,3841097	0,0297828	-0,2086490	24,944	-78,632	-1062,841	0,2736808	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552076	1	OK	0,8988618	-0,3839841	0,0312465	-0,2088716	24,932	-78,642	-1062,835	0,2472232	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552079	1	OK	0,8988869	-0,3844558	0,0282254	-0,2083251	24,958	-78,616	-1062,815	0,2459537	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552082	1	OK	0,8988570	-0,3842626	0,0296950	-0,2086061	24,953	-78,628	-1062,822	0,1888738	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552085	1	OK	0,8988865	-0,3840100	0,0307265	-0,2087946	24,936	-78,641	-1062,856	0,2686762	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552088	1	OK	0,8988984	-0,3839991	0,0306117	-0,2087804	24,939	-78,640	-1062,859	0,2568623	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552091	1	OK	0,8988292	-0,3841544	0,0307671	-0,2087697	24,936	-78,630	-1062,812	0,2525392	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552094	1	OK	0,8990655	-0,3834678	0,0313091	-0,2089339	24,931	-78,653	-1062,849	0,2547177	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552097	1	OK	0,8986410	-0,3846573	0,0304464	-0,2087012	24,944	-78,622	-1062,819	0,2616182	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	552100	1	OK	0,8989639	-0,3837525	0,0310477	-0,2088874	24,934	-78,646	-1062,861	0,2826867	0
