Tools	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586903	1	OK	0,4886065	0,0699866	0,4124620	0,7656635	-25,903	90,386	-1071,274	0,6654755	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586906	1	OK	0,4876222	0,0693420	0,4135056	0,7657868	-25,921	90,369	-1071,281	0,6274573	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586909	1	OK	0,4874099	0,0685308	0,4137849	0,7658441	-25,918	90,348	-1071,261	0,6572552	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586912	1	OK	0,4871420	0,0692994	0,4139365	0,7658634	-25,924	90,360	-1071,251	0,5944083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586915	1	OK	0,4872139	0,0689481	0,4139118	0,7658628	-25,936	90,360	-1071,333	0,6123495	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586918	1	OK	0,4873004	0,0693151	0,4137882	0,7658414	-25,931	90,353	-1071,211	0,6165953	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586921	1	OK	0,4873913	0,0681217	0,4137916	0,7658888	-25,918	90,351	-1071,280	0,6744202	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586924	1	OK	0,4877871	0,0694635	0,4133026	0,7657803	-25,922	90,373	-1071,280	0,6375935	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586927	1	OK	0,4873965	0,0691035	0,4136621	0,7658675	-25,923	90,356	-1071,253	0,6312263	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586930	1	OK	0,4879307	0,0689188	0,4132827	0,7657488	-25,911	90,368	-1071,283	0,6694605	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586933	1	OK	0,4874107	0,0690287	0,4137382	0,7658241	-25,921	90,362	-1071,288	0,6350014	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586936	1	OK	0,4873339	0,0680229	0,4138768	0,7658881	-25,916	90,347	-1071,284	0,6733596	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586939	1	OK	0,4876343	0,0691303	0,4134293	0,7658394	-25,913	90,367	-1071,292	0,6395715	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586942	1	OK	0,4871828	0,0689718	0,4139015	0,7658860	-25,932	90,354	-1071,279	0,6133825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586945	1	OK	0,4875594	0,0691118	0,4135034	0,7658488	-25,918	90,366	-1071,269	0,6361439	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586948	1	OK	0,4868126	0,0678097	0,4144183	0,7659457	-25,929	90,336	-1071,269	0,6460780	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586951	1	OK	0,4876063	0,0692327	0,4135593	0,7657778	-25,916	90,371	-1071,357	0,6274785	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586954	1	OK	0,4875422	0,0691634	0,4135614	0,7658237	-25,921	90,359	-1071,243	0,6307040	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586957	1	OK	0,4879306	0,0695851	0,4130904	0,7657924	-25,912	90,370	-1071,250	0,6462094	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586960	1	OK	0,4867404	0,0683786	0,4144503	0,7659237	-25,939	90,346	-1071,314	0,6258845	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586963	1	OK	0,4870259	0,0683171	0,4141028	0,7659357	-25,928	90,355	-1071,350	0,6392424	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586966	1	OK	0,4872815	0,0691808	0,4138651	0,7658240	-25,925	90,358	-1071,254	0,6139777	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586969	1	OK	0,4871685	0,0678366	0,4140857	0,7658969	-25,922	90,337	-1071,263	0,6677748	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586972	1	OK	0,4874065	0,0682127	0,4137501	0,7658935	-25,915	90,350	-1071,299	0,6709724	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586975	1	OK	0,4873183	0,0683401	0,4138565	0,7658807	-25,916	90,343	-1071,276	0,6576799	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586978	1	OK	0,4870284	0,0686273	0,4140677	0,7659253	-25,931	90,352	-1071,301	0,6212386	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586981	1	OK	0,4882405	0,0695177	0,4128691	0,7657203	-25,912	90,382	-1071,292	0,6622014	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586984	1	OK	0,4875898	0,0686376	0,4135387	0,7658530	-25,919	90,359	-1071,291	0,6588460	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586987	1	OK	0,4872434	0,0691032	0,4138429	0,7658673	-25,924	90,356	-1071,275	0,6046427	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586990	1	OK	0,4877835	0,0691760	0,4133145	0,7658022	-25,915	90,362	-1071,241	0,6491063	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586993	1	OK	0,4877622	0,0695454	0,4131923	0,7658483	-25,918	90,374	-1071,253	0,6388922	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586996	1	OK	0,4868703	0,0681515	0,4143207	0,7659315	-25,932	90,343	-1071,311	0,6318229	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	586999	1	OK	0,4875161	0,0684776	0,4136884	0,7658334	-25,917	90,357	-1071,272	0,6681423	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587002	1	OK	0,4875553	0,0692890	0,4134388	0,7658702	-25,925	90,365	-1071,249	0,6271241	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587005	1	OK	0,4876488	0,0684571	0,4134727	0,7658672	-25,914	90,353	-1071,241	0,6782383	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587008	1	OK	0,4877602	0,0693106	0,4133429	0,7657896	-25,917	90,365	-1071,214	0,6406436	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587011	1	OK	0,4876851	0,0698405	0,4133572	0,7657816	-25,920	90,378	-1071,301	0,6031869	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587014	1	OK	0,4877004	0,0694120	0,4133471	0,7658162	-25,915	90,368	-1071,282	0,6319233	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587017	1	OK	0,4874513	0,0680668	0,4137277	0,7658900	-25,916	90,350	-1071,267	0,6774622	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587020	1	OK	0,4878030	0,0693559	0,4132459	0,7658106	-25,916	90,378	-1071,307	0,6447756	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587023	1	OK	0,4873454	0,0691609	0,4137354	0,7658553	-25,926	90,360	-1071,268	0,6210915	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587026	1	OK	0,4876267	0,0696229	0,4133858	0,7658231	-25,918	90,371	-1071,230	0,6170286	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587029	1	OK	0,4873204	0,0694400	0,4137297	0,7658489	-25,924	90,367	-1071,310	0,6010617	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587032	1	OK	0,4876727	0,0686942	0,4134295	0,7658541	-25,914	90,365	-1071,301	0,6711110	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587035	1	OK	0,4878014	0,0693121	0,4132852	0,7657943	-25,914	90,369	-1071,244	0,6481181	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587038	1	OK	0,4872524	0,0691044	0,4138573	0,7658536	-25,922	90,364	-1071,324	0,6129901	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587041	1	OK	0,4869831	0,0692068	0,4141210	0,7658731	-25,935	90,357	-1071,311	0,5880463	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587044	1	OK	0,4873558	0,0680275	0,4137997	0,7659154	-25,923	90,349	-1071,256	0,6731807	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587047	1	OK	0,4876613	0,0685961	0,4135149	0,7658240	-25,910	90,358	-1071,247	0,6649143	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587050	1	OK	0,4875170	0,0694537	0,4135349	0,7658278	-25,914	90,368	-1071,280	0,6103971	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587053	1	OK	0,4874063	0,0694395	0,4136555	0,7658344	-25,926	90,367	-1071,281	0,6055353	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587056	1	OK	0,4874927	0,0688091	0,4136566	0,7658357	-25,920	90,355	-1071,259	0,6471220	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587059	1	OK	0,4877367	0,0691056	0,4133640	0,7658117	-25,916	90,370	-1071,287	0,6509833	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587062	1	OK	0,4870161	0,0683742	0,4141031	0,7659366	-25,924	90,350	-1071,302	0,6377931	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587065	1	OK	0,4872133	0,0686651	0,4139254	0,7658812	-25,930	90,354	-1071,309	0,6354647	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587068	1	OK	0,4873112	0,0688842	0,4137762	0,7658799	-25,925	90,361	-1071,305	0,6284583	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587071	1	OK	0,4872759	0,0690184	0,4137643	0,7658967	-25,925	90,359	-1071,311	0,6210554	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587074	1	OK	0,4876453	0,0693388	0,4134866	0,7657826	-25,915	90,366	-1071,262	0,6275737	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587077	1	OK	0,4870914	0,0692124	0,4139681	0,7658864	-25,931	90,357	-1071,299	0,6036612	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587080	1	OK	0,4871521	0,0692456	0,4139765	0,7658403	-25,922	90,358	-1071,293	0,6038246	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587083	1	OK	0,4881867	0,0694974	0,4128343	0,7657753	-25,901	90,376	-1071,250	0,6604322	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587086	1	OK	0,4878505	0,0688646	0,4132916	0,7657999	-25,912	90,362	-1071,257	0,6663061	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587089	1	OK	0,4874700	0,0690649	0,4136288	0,7658422	-25,922	90,360	-1071,245	0,6299754	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587092	1	OK	0,4867901	0,0684825	0,4143275	0,7659492	-25,930	90,345	-1071,313	0,6190083	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587095	1	OK	0,4868255	0,0687227	0,4142704	0,7659361	-25,936	90,349	-1071,285	0,6076152	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587098	1	OK	0,4874478	0,0690680	0,4136433	0,7658482	-25,926	90,361	-1071,260	0,6357470	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587101	1	OK	0,4870221	0,0686474	0,4141019	0,7659090	-25,928	90,346	-1071,266	0,6215298	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587104	1	OK	0,4874000	0,0688026	0,4137479	0,7658460	-25,921	90,350	-1071,251	0,6379763	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587107	1	OK	0,4875317	0,0689696	0,4135545	0,7658516	-25,918	90,356	-1071,247	0,6484531	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587110	1	OK	0,4873358	0,0687068	0,4137707	0,7658832	-25,925	90,354	-1071,258	0,6468441	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587113	1	OK	0,4873585	0,0686972	0,4137966	0,7658556	-25,922	90,360	-1071,291	0,6446508	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587116	1	OK	0,4877946	0,0697028	0,4132857	0,7657629	-25,910	90,365	-1071,236	0,6309604	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587119	1	OK	0,4867494	0,0683455	0,4144201	0,7659373	-25,932	90,338	-1071,249	0,6224350	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587122	1	OK	0,4873138	0,0691600	0,4137895	0,7658462	-25,924	90,357	-1071,262	0,6110721	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587125	1	OK	0,4873414	0,0678600	0,4139321	0,7658679	-25,920	90,341	-1071,285	0,6835544	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587128	1	OK	0,4870209	0,0679877	0,4141432	0,7659463	-25,925	90,340	-1071,278	0,6521558	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587131	1	OK	0,4877710	0,0698614	0,4132937	0,7657592	-25,919	90,374	-1071,252	0,6157694	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587134	1	OK	0,4878243	0,0696609	0,4132368	0,7657742	-25,914	90,376	-1071,282	0,6282352	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587137	1	OK	0,4873093	0,0690644	0,4136790	0,7659174	-25,924	90,369	-1071,316	0,6238471	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587140	1	OK	0,4872569	0,0681486	0,4139114	0,7659072	-25,929	90,353	-1071,275	0,6721563	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587143	1	OK	0,4871123	0,0682202	0,4140905	0,7658960	-25,923	90,343	-1071,317	0,6560908	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587146	1	OK	0,4872915	0,0689634	0,4138602	0,7658399	-25,918	90,349	-1071,235	0,6253029	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587149	1	OK	0,4875265	0,0688014	0,4135989	0,7658461	-25,920	90,360	-1071,323	0,6465825	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587152	1	OK	0,4871912	0,0685716	0,4139915	0,7658679	-25,926	90,351	-1071,278	0,6403843	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587155	1	OK	0,4871089	0,0690718	0,4139539	0,7658956	-25,930	90,357	-1071,287	0,6159672	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587158	1	OK	0,4877917	0,0693810	0,4132410	0,7658181	-25,913	90,369	-1071,247	0,6431848	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587161	1	OK	0,4877709	0,0697199	0,4132349	0,7658039	-25,917	90,374	-1071,253	0,6195491	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587164	1	OK	0,4875486	0,0692071	0,4135494	0,7658222	-25,919	90,366	-1071,299	0,6298357	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587167	1	OK	0,4875380	0,0688777	0,4135808	0,7658417	-25,925	90,354	-1071,266	0,6400883	0
1	Port 1: CAMP OT-Sensor-2013-05-08  s/n:38A1FC00	587170	1	OK	0,4866838	0,0678291	0,4145104	0,7659760	-25,931	90,334	-1071,267	0,6501554	0
