Tools	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2814984	1	OK	0,4913367	-0,5237619	-0,4713923	-0,5119092	-1,116	-22,256	-309,368	0,1920342	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2814984	1	OK	0,7047722	-0,0363547	-0,7084921	-0,0036747	-25,492	-31,238	-309,569	0,0758742	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2814984	1	OK	0,0046575	-0,0398186	-0,9991721	0,0069202	-14,323	-32,997	-332,702	0,0658703	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2814992	1	OK	0,4913315	-0,5237452	-0,4714253	-0,5119009	-1,104	-22,264	-309,367	0,1913304	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2814992	1	OK	0,7047170	-0,0362945	-0,7085505	-0,0035736	-25,478	-31,243	-309,579	0,0760162	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2814992	1	OK	0,0046756	-0,0398316	-0,9991710	0,0069939	-14,325	-32,984	-332,694	0,0672111	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815000	1	OK	0,4914328	-0,5237042	-0,4715426	-0,5117376	-1,115	-22,259	-309,376	0,1879669	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815000	1	OK	0,7046685	-0,0362770	-0,7085997	-0,0035718	-25,473	-31,242	-309,594	0,0737306	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815000	1	OK	0,0046729	-0,0398523	-0,9991697	0,0070592	-14,335	-32,996	-332,677	0,0656442	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815008	1	OK	0,4913760	-0,5236216	-0,4715898	-0,5118330	-1,086	-22,249	-309,380	0,1886815	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815008	1	OK	0,7046481	-0,0363426	-0,7086161	-0,0036718	-25,466	-31,245	-309,585	0,0737849	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815008	1	OK	0,0046483	-0,0398532	-0,9991700	0,0070339	-14,323	-32,996	-332,639	0,0642353	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815016	1	OK	0,4914401	-0,5236294	-0,4716709	-0,5116888	-1,093	-22,259	-309,378	0,1858392	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815016	1	OK	0,7047193	-0,0363488	-0,7085450	-0,0036770	-25,482	-31,248	-309,589	0,0736341	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815016	1	OK	0,0045756	-0,0398732	-0,9991700	0,0069630	-14,301	-32,995	-332,570	0,0631174	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815024	1	OK	0,4915437	-0,5236324	-0,4718427	-0,5114278	-1,104	-22,282	-309,389	0,1809812	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815024	1	OK	0,7047270	-0,0363883	-0,7085345	-0,0038164	-25,478	-31,234	-309,587	0,0747836	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815024	1	OK	0,0045975	-0,0398631	-0,9991699	0,0070220	-14,297	-32,997	-332,579	0,0629363	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815032	1	OK	0,4915134	-0,5237182	-0,4719497	-0,5112703	-1,111	-22,317	-309,395	0,1785518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815032	1	OK	0,7047542	-0,0364141	-0,7085057	-0,0039029	-25,484	-31,225	-309,579	0,0760172	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815032	1	OK	0,0046223	-0,0398763	-0,9991696	0,0069753	-14,299	-32,999	-332,570	0,0654130	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815040	1	OK	0,4915670	-0,5237165	-0,4720679	-0,5111113	-1,116	-22,327	-309,384	0,1766886	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815040	1	OK	0,7048425	-0,0365025	-0,7084129	-0,0039844	-25,499	-31,225	-309,592	0,0741906	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815040	1	OK	0,0046200	-0,0399031	-0,9991686	0,0069670	-14,289	-32,994	-332,561	0,0669206	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815048	1	OK	0,4915116	-0,5237063	-0,4719707	-0,5112647	-1,117	-22,315	-309,392	0,1789558	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815048	1	OK	0,7049272	-0,0366178	-0,7083216	-0,0041550	-25,513	-31,223	-309,585	0,0731421	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815048	1	OK	0,0046003	-0,0399029	-0,9991689	0,0069346	-14,282	-32,999	-332,546	0,0696825	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815056	1	OK	0,4914493	-0,5237272	-0,4719487	-0,5113236	-1,107	-22,316	-309,378	0,1804540	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815056	1	OK	0,7049437	-0,0366105	-0,7083054	-0,0041813	-25,514	-31,223	-309,589	0,0740114	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815056	1	OK	0,0046547	-0,0399325	-0,9991672	0,0069710	-14,297	-33,015	-332,535	0,0759124	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815064	1	OK	0,4913691	-0,5238085	-0,4720355	-0,5112373	-1,097	-22,347	-309,379	0,1783674	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815064	1	OK	0,7049406	-0,0367227	-0,7083022	-0,0042678	-25,510	-31,231	-309,584	0,0751302	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815064	1	OK	0,0046452	-0,0399344	-0,9991678	0,0068848	-14,288	-32,997	-332,541	0,0766600	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815072	1	OK	0,4914164	-0,5237831	-0,4720438	-0,5112102	-1,102	-22,339	-309,381	0,1780518	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815072	1	OK	0,7050411	-0,0367758	-0,7081983	-0,0044501	-25,534	-31,212	-309,571	0,0752807	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815072	1	OK	0,0046832	-0,0399328	-0,9991678	0,0068603	-14,301	-33,001	-332,555	0,0764936	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815080	1	OK	0,4913934	-0,5238167	-0,4720069	-0,5112319	-1,111	-22,343	-309,372	0,1794043	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815080	1	OK	0,7050494	-0,0367437	-0,7081921	-0,0043839	-25,534	-31,208	-309,571	0,0752203	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815080	1	OK	0,0046592	-0,0399170	-0,9991687	0,0068416	-14,303	-33,010	-332,571	0,0750299	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815088	1	OK	0,4914354	-0,5238228	-0,4719844	-0,5112061	-1,113	-22,343	-309,369	0,1775490	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815088	1	OK	0,7050801	-0,0366963	-0,7081649	-0,0042417	-25,544	-31,215	-309,578	0,0743627	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815088	1	OK	0,0046490	-0,0399313	-0,9991680	0,0068717	-14,302	-32,995	-332,586	0,0736919	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815096	1	OK	0,4914114	-0,5238441	-0,4719824	-0,5112092	-1,113	-22,346	-309,375	0,1780177	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815096	1	OK	0,7049674	-0,0367401	-0,7082748	-0,0042502	-25,516	-31,221	-309,563	0,0760280	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815096	1	OK	0,0047174	-0,0399392	-0,9991675	0,0068543	-14,325	-32,979	-332,617	0,0736232	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815104	1	OK	0,4911638	-0,5238575	-0,4716813	-0,5117110	-1,082	-22,320	-309,360	0,1864016	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815104	1	OK	0,7049466	-0,0366526	-0,7083001	-0,0042342	-25,519	-31,208	-309,569	0,0757954	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815104	1	OK	0,0047249	-0,0399469	-0,9991669	0,0068837	-14,323	-32,970	-332,616	0,0731946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815112	1	OK	0,4912292	-0,5237997	-0,4715953	-0,5117868	-1,086	-22,294	-309,358	0,1866742	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815112	1	OK	0,7048981	-0,0366181	-0,7083504	-0,0041903	-25,509	-31,207	-309,575	0,0757377	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815112	1	OK	0,0046861	-0,0399394	-0,9991677	0,0068338	-14,315	-32,948	-332,621	0,0700073	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815120	1	OK	0,4911859	-0,5238271	-0,4715382	-0,5118527	-1,079	-22,295	-309,360	0,1867044	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815120	1	OK	0,7048333	-0,0365612	-0,7084185	-0,0040557	-25,500	-31,218	-309,565	0,0764638	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815120	1	OK	0,0046814	-0,0399455	-0,9991681	0,0067440	-14,329	-32,951	-332,602	0,0660931	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815128	1	OK	0,4911851	-0,5238519	-0,4717095	-0,5116704	-1,077	-22,332	-309,354	0,1841305	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815128	1	OK	0,7046976	-0,0364283	-0,7085615	-0,0038570	-25,470	-31,223	-309,558	0,0766372	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815128	1	OK	0,0046898	-0,0399353	-0,9991685	0,0067439	-14,340	-32,959	-332,611	0,0627828	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815136	1	OK	0,4912064	-0,5238169	-0,4717068	-0,5116882	-1,076	-22,320	-309,363	0,1840779	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815136	1	OK	0,7046854	-0,0363700	-0,7085774	-0,0037168	-25,474	-31,229	-309,564	0,0748402	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815136	1	OK	0,0046975	-0,0399086	-0,9991691	0,0068026	-14,343	-32,948	-332,629	0,0589862	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815144	1	OK	0,4913081	-0,5237442	-0,4716867	-0,5116835	-1,089	-22,298	-309,366	0,1847924	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815144	1	OK	0,7047121	-0,0363025	-0,7085545	-0,0036873	-25,482	-31,222	-309,580	0,0751962	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815144	1	OK	0,0046946	-0,0399131	-0,9991687	0,0068445	-14,365	-32,968	-332,646	0,0558946	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815152	1	OK	0,4912955	-0,5237496	-0,4716718	-0,5117039	-1,086	-22,300	-309,358	0,1849829	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815152	1	OK	0,7046788	-0,0363512	-0,7085853	-0,0036385	-25,467	-31,240	-309,571	0,0750205	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815152	1	OK	0,0046291	-0,0399192	-0,9991694	0,0067452	-14,349	-32,949	-332,621	0,0523180	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815160	1	OK	0,4912805	-0,5236717	-0,4717016	-0,5117705	-1,073	-22,291	-309,357	0,1864326	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815160	1	OK	0,7046484	-0,0363831	-0,7086138	-0,0036470	-25,460	-31,249	-309,566	0,0760702	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815160	1	OK	0,0045855	-0,0399284	-0,9991695	0,0067134	-14,326	-32,937	-332,617	0,0520450	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815168	1	OK	0,4911547	-0,5237070	-0,4716336	-0,5119177	-1,066	-22,292	-309,365	0,1898139	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815168	1	OK	0,7045958	-0,0363114	-0,7086695	-0,0037172	-25,448	-31,225	-309,577	0,0754796	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815168	1	OK	0,0046111	-0,0399207	-0,9991694	0,0067577	-14,325	-32,955	-332,613	0,0552997	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815176	1	OK	0,4911573	-0,5237074	-0,4716100	-0,5119366	-1,060	-22,288	-309,370	0,1890843	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815176	1	OK	0,7046445	-0,0361782	-0,7086282	-0,0036529	-25,465	-31,211	-309,595	0,0750554	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815176	1	OK	0,0045752	-0,0398914	-0,9991710	0,0067171	-14,311	-32,950	-332,629	0,0531515	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815184	1	OK	0,4912604	-0,5236968	-0,4717296	-0,5117382	-1,067	-22,292	-309,375	0,1847023	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815184	1	OK	0,7047008	-0,0362033	-0,7085714	-0,0035445	-25,476	-31,231	-309,596	0,0754987	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815184	1	OK	0,0045489	-0,0398980	-0,9991711	0,0066716	-14,307	-32,946	-332,616	0,0520102	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815192	1	OK	0,4912634	-0,5237238	-0,4718432	-0,5116031	-1,079	-22,318	-309,378	0,1841768	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815192	1	OK	0,7045853	-0,0361549	-0,7086893	-0,0034470	-25,456	-31,238	-309,610	0,0749842	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815192	1	OK	0,0045345	-0,0399118	-0,9991699	0,0067826	-14,296	-32,965	-332,602	0,0544562	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815200	1	OK	0,4913438	-0,5236371	-0,4718910	-0,5115705	-1,077	-22,300	-309,366	0,1829829	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815200	1	OK	0,7046169	-0,0362554	-0,7086524	-0,0035099	-25,457	-31,245	-309,616	0,0747627	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815200	1	OK	0,0045317	-0,0398901	-0,9991698	0,0069230	-14,270	-32,965	-332,634	0,0595840	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815208	1	OK	0,4913828	-0,5236943	-0,4717194	-0,5116327	-1,102	-22,277	-309,378	0,1849459	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815208	1	OK	0,7046694	-0,0361706	-0,7086045	-0,0035121	-25,473	-31,226	-309,626	0,0727118	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815208	1	OK	0,0045046	-0,0399005	-0,9991698	0,0068888	-14,268	-32,950	-332,620	0,0590709	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815216	1	OK	0,4914057	-0,5237528	-0,4717170	-0,5115530	-1,121	-22,288	-309,355	0,1850995	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815216	1	OK	0,7046709	-0,0361739	-0,7086023	-0,0036092	-25,467	-31,217	-309,622	0,0730196	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815216	1	OK	0,0044460	-0,0399161	-0,9991701	0,0067870	-14,255	-32,945	-332,590	0,0579222	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815224	1	OK	0,4913895	-0,5237907	-0,4717894	-0,5114630	-1,111	-22,308	-309,355	0,1826265	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815224	1	OK	0,7046552	-0,0362793	-0,7086122	-0,0036815	-25,460	-31,224	-309,624	0,0708260	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815224	1	OK	0,0044557	-0,0399228	-0,9991693	0,0068617	-14,241	-32,940	-332,567	0,0602905	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815232	1	OK	0,4914718	-0,5237515	-0,4717418	-0,5114679	-1,125	-22,292	-309,364	0,1827574	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815232	1	OK	0,7045604	-0,0361243	-0,7087152	-0,0035206	-25,450	-31,215	-309,639	0,0718979	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815232	1	OK	0,0044924	-0,0398993	-0,9991694	0,0069619	-14,251	-32,954	-332,575	0,0614477	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815240	1	OK	0,4915680	-0,5237769	-0,4716888	-0,5113984	-1,138	-22,285	-309,374	0,1811105	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815240	1	OK	0,7046319	-0,0360717	-0,7086468	-0,0035209	-25,471	-31,204	-309,641	0,0724999	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815240	1	OK	0,0045437	-0,0398860	-0,9991698	0,0069378	-14,271	-32,946	-332,578	0,0624504	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815248	1	OK	0,4916760	-0,5237378	-0,4717128	-0,5113124	-1,147	-22,278	-309,351	0,1801618	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815248	1	OK	0,7046493	-0,0361771	-0,7086241	-0,0035427	-25,467	-31,221	-309,633	0,0734923	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815248	1	OK	0,0045480	-0,0398890	-0,9991694	0,0069787	-14,265	-32,952	-332,587	0,0649409	0
3	Port 10: NDI-MF2 610066   T6d0-S00108  s/n:37B31800 Channel:0	2815256	1	OK	0,4916727	-0,5237457	-0,4716979	-0,5113214	-1,157	-22,274	-309,354	0,1811481	0	Port 11: NDI-MF2 610066   T6d0-S00112  s/n:37B31800 Channel:0	2815256	1	OK	0,7046213	-0,0362772	-0,7086469	-0,0035125	-25,463	-31,244	-309,622	0,0731738	0	Port 12: NDI-MF2 610066   T6d0-S00113  s/n:37B31C00 Channel:0	2815256	1	OK	0,0045715	-0,0398955	-0,9991683	0,0070881	-14,265	-32,968	-332,589	0,0661101	0
